Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,29,21.146,19302.0,0,0
14,29,21.161,19303.0,0,0
14,29,21.161,19307.0,0,0
14,29,21.177,19303.0,0,0
14,29,21.177,19298.0,0,0
14,29,21.193,19297.0,0,0
14,29,21.193,19288.0,0,0
14,29,21.208,19290.0,0,0
14,29,21.208,19288.0,0,0
14,29,21.224,19288.0,0,0
14,29,21.224,19259.0,0,0
14,29,21.239,19172.0,0,0
14,29,21.239,19125.0,0,0
14,29,21.255,19125.0,0,0
14,29,21.255,19181.0,0,0
14,29,21.271,19269.0,0,0
14,29,21.271,19292.0,0,0
14,29,21.286,19292.0,0,0
14,29,21.302,19259.0,0,0
14,29,21.302,19218.0,0,0
14,29,21.317,19158.0,0,0
14,29,21.317,19158.0,0,0
14,29,21.333,19120.0,0,0
14,29,21.333,19082.0,0,0
14,29,21.349,19070.0,0,0
14,29,21.349,19070.0,0,0
14,29,21.364,19070.0,0,0
14,29,21.364,19091.0,0,0
14,29,21.38,19110.0,0,0
14,29,21.38,19113.0,0,0
14,29,21.395,19125.0,0,0
14,29,21.395,19138.0,0,0
14,29,21.411,19142.0,0,0
14,29,21.411,19142.0,0,0
14,29,21.427,19144.0,0,0
14,29,21.427,19151.0,0,0
14,29,21.442,19166.0,0,0
14,29,21.442,19166.0,0,0
14,29,21.458,19166.0,0,0
14,29,21.458,19147.0,0,0
14,29,21.473,19149.0,0,0
14,29,21.473,19148.0,0,0
14,29,21.489,19148.0,0,0
14,29,21.489,19151.0,0,0
14,29,21.505,19161.0,0,0
14,29,21.505,19155.0,0,0
14,29,21.52,19153.0,0,0
14,29,21.536,19167.0,0,0
14,29,21.536,19165.0,0,0
14,29,21.551,19166.0,0,0
14,29,21.551,19166.0,0,0
14,29,21.551,19173.0,0,0
14,29,21.567,19185.0,0,0
14,29,21.583,19190.0,0,0
14,29,21.583,19190.0,0,0
14,29,21.598,19203.0,0,0
14,29,21.598,19205.0,0,0
14,29,21.614,19216.0,0,0
14,29,21.614,19216.0,0,0
14,29,21.629,19228.0,0,0
14,29,21.629,19229.0,0,0
14,29,21.645,19230.0,0,0
14,29,21.645,19230.0,0,0
14,29,21.661,19251.0,0,0
14,29,21.661,19246.0,0,0
14,29,21.676,19248.0,0,0
14,29,21.676,19255.0,0,0
14,29,21.692,19277.0,0,0
14,29,21.692,19267.0,0,0
14,29,21.707,19277.0,0,0
14,29,21.707,19276.0,0,0
14,29,21.723,19275.0,0,0
14,29,21.723,19278.0,0,0
14,29,21.739,19285.0,0,0
14,29,21.739,19288.0,0,0
14,29,21.754,19292.0,0,0
14,29,21.754,19294.0,0,0
14,29,21.77,19297.0,0,0
14,29,21.77,19299.0,0,0
14,29,21.785,19301.0,0,0
14,29,21.785,19305.0,0,0
14,29,21.801,19299.0,0,0
14,29,21.801,19306.0,0,0
14,29,21.817,19309.0,0,0
14,29,21.817,19306.0,0,0
14,29,21.832,19327.0,0,0
14,29,21.832,19320.0,0,0
14,29,21.85,19320.0,0,0
14,29,21.85,19319.0,0,0
14,29,21.865,19324.0,0,0
14,29,21.865,19330.0,0,0
14,29,21.881,19330.0,0,0
14,29,21.881,19324.0,0,0
14,29,21.897,19327.0,0,0
14,29,21.897,19338.0,0,0
14,29,21.912,19338.0,0,0
14,29,21.912,19317.0,0,0
14,29,21.928,19308.0,0,0
14,29,21.928,19293.0,0,0
14,29,21.943,19293.0,0,0
14,29,21.943,19290.0,0,0
14,29,21.959,19278.0,0,0
14,29,21.959,19258.0,0,0
14,29,21.975,19260.0,0,0
14,29,21.975,19267.0,0,0
14,29,21.99,19259.0,0,0
14,29,21.99,19260.0,0,0
14,29,22.006,19256.0,0,0
14,29,22.006,19246.0,0,0
14,29,22.021,19244.0,0,0
14,29,22.037,19232.0,0,0
14,29,22.045,19239.0,0,0
14,29,22.053,19247.0,0,0
14,29,22.06,19251.0,0,0
14,29,22.06,19243.0,0,0
14,29,22.076,19242.0,0,0
14,29,22.076,19242.0,0,0
14,29,22.091,19250.0,0,0
14,29,22.091,19241.0,0,0
14,29,22.107,19252.0,0,0
14,29,22.107,19256.0,0,0
14,29,22.122,19242.0,0,0
14,29,22.122,19250.0,0,0
14,29,22.138,19253.0,0,0
14,29,22.138,19253.0,0,0
14,29,22.154,19256.0,0,0
14,29,22.154,19268.0,0,0
14,29,22.169,19265.0,0,0
14,29,22.169,19265.0,0,0
14,29,22.185,19271.0,0,0
14,29,22.185,19284.0,0,0
14,29,22.2,19291.0,0,0
14,29,22.2,19291.0,0,0
14,29,22.216,19287.0,0,0
14,29,22.216,19284.0,0,0
14,29,22.232,19294.0,0,0
14,29,22.232,19294.0,0,0
14,29,22.247,19299.0,0,0
14,29,22.247,19301.0,0,0
14,29,22.263,19311.0,0,0
14,29,22.263,19311.0,0,0
14,29,22.278,19310.0,0,0
14,29,22.278,19299.0,0,0
14,29,22.294,19313.0,0,0
14,29,22.294,19311.0,0,0
14,29,22.31,19307.0,0,0
14,29,22.31,19317.0,0,0
14,29,22.325,19317.0,0,0
14,29,22.325,19319.0,0,0
14,29,22.341,19322.0,0,0
14,29,22.341,19330.0,0,0
14,29,22.356,19316.0,0,0
14,29,22.372,19315.0,0,0
14,29,22.372,19314.0,0,0
14,29,22.388,19314.0,0,0
14,29,22.388,19326.0,0,0
14,29,22.403,19335.0,0,0
14,29,22.403,19339.0,0,0
14,29,22.419,19332.0,0,0
14,29,22.419,19335.0,0,0
14,29,22.434,19335.0,0,0
14,29,22.434,19335.0,0,0
14,29,22.45,19314.0,0,0
14,29,22.45,19318.0,0,0
14,29,22.466,19317.0,0,0
14,29,22.466,19317.0,0,0
14,29,22.481,19320.0,0,0
14,29,22.481,19313.0,0,0
14,29,22.497,19320.0,0,0
14,29,22.497,19320.0,0,0
14,29,22.512,19322.0,0,0
14,29,22.512,19318.0,0,0
14,29,22.528,19316.0,0,0
14,29,22.528,19316.0,0,0
14,29,22.544,19311.0,0,0
14,29,22.544,19313.0,0,0
14,29,22.559,19308.0,0,0
14,29,22.559,19308.0,0,0
14,29,22.575,19310.0,0,0
14,29,22.575,19300.0,0,0
14,29,22.59,19302.0,0,0
14,29,22.59,19304.0,0,0
14,29,22.606,19312.0,0,0
14,29,22.622,19303.0,0,0
14,29,22.622,19294.0,0,0
14,29,22.637,19296.0,0,0
14,29,22.637,19302.0,0,0
14,29,22.653,19298.0,0,0
14,29,22.653,19303.0,0,0
14,29,22.668,19312.0,0,0
14,29,22.668,19321.0,0,0
14,29,22.684,19312.0,0,0
14,29,22.684,19307.0,0,0
14,29,22.7,19308.0,0,0
14,29,22.7,19309.0,0,0
14,29,22.715,19308.0,0,0
14,29,22.715,19298.0,0,0
14,29,22.731,19304.0,0,0
14,29,22.731,19307.0,0,0
14,29,22.746,19295.0,0,0
14,29,22.746,19304.0,0,0
14,29,22.762,19309.0,0,0
14,29,22.762,19309.0,0,0
14,29,22.778,19301.0,0,0
14,29,22.778,19296.0,0,0
14,29,22.793,19303.0,0,0
14,29,22.793,19303.0,0,0
14,29,22.809,19297.0,0,0
14,29,22.809,19307.0,0,0
14,29,22.824,19299.0,0,0
14,29,22.824,19299.0,0,0
14,29,22.84,19307.0,0,0
14,29,22.84,19306.0,0,0
14,29,22.859,19302.0,0,0
14,29,22.86,19302.0,0,0
14,29,22.86,19300.0,0,0
14,29,22.875,19297.0,0,0
14,29,22.891,19299.0,0,0
14,29,22.891,19299.0,0,0
14,29,22.906,19285.0,0,0
14,29,22.906,19291.0,0,0
14,29,22.922,19283.0,0,0
14,29,22.922,19284.0,0,0
14,29,22.938,19290.0,0,0
14,29,22.938,19277.0,0,0
14,29,22.953,19288.0,0,0
14,29,22.953,19287.0,0,0
14,29,22.969,19285.0,0,0
14,29,22.969,19291.0,0,0
14,29,22.984,19277.0,0,0
14,29,22.984,19282.0,0,0
14,29,23.0,19288.0,0,0
14,29,23.0,19295.0,0,0
14,29,23.016,19301.0,0,0
14,29,23.016,19302.0,0,0
14,29,23.031,19303.0,0,0
14,29,23.031,19300.0,0,0
14,29,23.047,19309.0,0,0
14,29,23.047,19309.0,0,0
14,29,23.062,19310.0,0,0
14,29,23.062,19309.0,0,0
14,29,23.078,19309.0,0,0
14,29,23.078,19324.0,0,0
14,29,23.094,19324.0,0,0
14,29,23.094,19313.0,0,0
14,29,23.109,19327.0,0,0
14,29,23.109,19326.0,0,0
14,29,23.125,19326.0,0,0
14,29,23.125,19317.0,0,0
14,29,23.14,19301.0,0,0
14,29,23.14,19311.0,0,0
14,29,23.157,19311.0,0,0
14,29,23.157,19321.0,0,0
14,29,23.173,19312.0,0,0
14,29,23.173,19315.0,0,0
14,29,23.188,19315.0,0,0
14,29,23.188,19320.0,0,0
14,29,23.204,19310.0,0,0
14,29,23.204,19329.0,0,0
14,29,23.219,19329.0,0,0
14,29,23.219,19309.0,0,0
14,29,23.235,19299.0,0,0
14,29,23.235,19324.0,0,0
14,29,23.251,19321.0,0,0
14,29,23.251,19315.0,0,0
14,29,23.266,19313.0,0,0
14,29,23.282,19306.0,0,0
14,29,23.282,19309.0,0,0
14,29,23.297,19321.0,0,0
14,29,23.297,19311.0,0,0
14,29,23.313,19309.0,0,0
14,29,23.313,19306.0,0,0
14,29,23.329,19303.0,0,0
14,29,23.329,19313.0,0,0
14,29,23.344,19303.0,0,0
14,29,23.344,19302.0,0,0
14,29,23.36,19302.0,0,0
14,29,23.36,19306.0,0,0
14,29,23.375,19305.0,0,0
14,29,23.375,19303.0,0,0
14,29,23.391,19303.0,0,0
14,29,23.391,19306.0,0,0
14,29,23.407,19301.0,0,0
14,29,23.407,19308.0,0,0
14,29,23.422,19308.0,0,0
14,29,23.422,19311.0,0,0
14,29,23.438,19303.0,0,0
14,29,23.438,19313.0,0,0
14,29,23.453,19313.0,0,0
14,29,23.453,19316.0,0,0
14,29,23.469,19307.0,0,0
14,29,23.469,19318.0,0,0
14,29,23.485,19318.0,0,0
14,29,23.485,19300.0,0,0
14,29,23.5,19307.0,0,0
14,29,23.5,19305.0,0,0
14,29,23.516,19305.0,0,0
14,29,23.516,19318.0,0,0
14,29,23.531,19312.0,0,0
14,29,23.547,19309.0,0,0
14,29,23.547,19309.0,0,0
14,29,23.563,19312.0,0,0
14,29,23.563,19307.0,0,0
14,29,23.578,19318.0,0,0
14,29,23.578,19317.0,0,0
14,29,23.594,19316.0,0,0
14,29,23.594,19322.0,0,0
14,29,23.609,19309.0,0,0
14,29,23.609,19307.0,0,0
14,29,23.625,19305.0,0,0
14,29,23.625,19302.0,0,0
14,29,23.641,19303.0,0,0
14,29,23.641,19308.0,0,0
14,29,23.656,19313.0,0,0
14,29,23.656,19297.0,0,0
14,29,23.672,19299.0,0,0
14,29,23.672,19302.0,0,0
14,29,23.687,19303.0,0,0
14,29,23.687,19305.0,0,0
14,29,23.703,19307.0,0,0
14,29,23.703,19310.0,0,0
14,29,23.719,19312.0,0,0
14,29,23.719,19307.0,0,0
14,29,23.734,19304.0,0,0
14,29,23.734,19309.0,0,0
14,29,23.75,19309.0,0,0
14,29,23.75,19302.0,0,0
14,29,23.765,19300.0,0,0
14,29,23.765,19303.0,0,0
14,29,23.781,19303.0,0,0
14,29,23.781,19296.0,0,0
14,29,23.797,19305.0,0,0
14,29,23.797,19293.0,0,0
14,29,23.812,19293.0,0,0
14,29,23.812,19298.0,0,0
14,29,23.828,19293.0,0,0
14,29,23.828,19299.0,0,0
14,29,23.843,19299.0,0,0
14,29,23.843,19284.0,0,0
14,29,23.859,19282.0,0,0
14,29,23.859,19289.0,0,0
14,29,23.877,19289.0,0,0
14,29,23.877,19287.0,0,0
14,29,23.892,19292.0,0,0
14,29,23.892,19297.0,0,0
14,29,23.908,19293.0,0,0
14,29,23.908,19283.0,0,0
14,29,23.923,19278.0,0,0
14,29,23.923,19277.0,0,0
14,29,23.939,19278.0,0,0
14,29,23.939,19284.0,0,0
14,29,23.955,19292.0,0,0
14,29,23.955,19281.0,0,0
14,29,23.97,19280.0,0,0
14,29,23.97,19280.0,0,0
14,29,23.986,19285.0,0,0
14,29,23.986,19280.0,0,0
14,29,24.001,19283.0,0,0
14,29,24.017,19284.0,0,0
14,29,24.017,19286.0,0,0
14,29,24.033,19293.0,0,0
14,29,24.033,19281.0,0,0
14,29,24.048,19278.0,0,0
14,29,24.048,19286.0,0,0
14,29,24.064,19285.0,0,0
14,29,24.064,19290.0,0,0
14,29,24.079,19290.0,0,0
14,29,24.079,19280.0,0,0
14,29,24.095,19277.0,0,0
14,29,24.095,19284.0,0,0
14,29,24.111,19284.0,0,0
14,29,24.111,19274.0,0,0
14,29,24.126,19286.0,0,0
14,29,24.126,19278.0,0,0
14,29,24.142,19278.0,0,0
14,29,24.142,19279.0,0,0
14,29,24.157,19277.0,0,0
14,29,24.157,19281.0,0,0
14,29,24.175,19281.0,0,0
14,29,24.175,19266.0,0,0
14,29,24.191,19270.0,0,0
14,29,24.191,19273.0,0,0
14,29,24.206,19270.0,0,0
14,29,24.206,19262.0,0,0
14,29,24.222,19278.0,0,0
14,29,24.222,19253.0,0,0
14,29,24.237,19252.0,0,0
14,29,24.237,19252.0,0,0
14,29,24.253,19244.0,0,0
14,29,24.253,19244.0,0,0
14,29,24.269,19241.0,0,0
14,29,24.269,19238.0,0,0
14,29,24.284,19244.0,0,0
14,29,24.284,19253.0,0,0
14,29,24.3,19246.0,0,0
14,29,24.3,19244.0,0,0
14,29,24.317,19249.0,0,0
14,29,24.317,19251.0,0,0
14,29,24.333,19258.0,0,0
14,29,24.333,19261.0,0,0
14,29,24.349,19258.0,0,0
14,29,24.349,19254.0,0,0
14,29,24.368,19251.0,0,0
14,29,24.376,19251.0,0,0
14,29,24.382,19244.0,0,0
14,29,24.382,19246.0,0,0
14,29,24.398,19248.0,0,0
14,29,24.398,19248.0,0,0
14,29,24.413,19243.0,0,0
14,29,24.413,19243.0,0,0
14,29,24.429,19241.0,0,0
14,29,24.429,19241.0,0,0
14,29,24.445,19248.0,0,0
14,29,24.445,19237.0,0,0
14,29,24.46,19235.0,0,0
14,29,24.46,19235.0,0,0
14,29,24.476,19231.0,0,0
14,29,24.476,19232.0,0,0
14,29,24.491,19221.0,0,0
14,29,24.491,19225.0,0,0
14,29,24.507,19238.0,0,0
14,29,24.507,19211.0,0,0
14,29,24.523,19228.0,0,0
14,29,24.523,19226.0,0,0
14,29,24.538,19221.0,0,0
14,29,24.538,19238.0,0,0
14,29,24.554,19237.0,0,0
14,29,24.554,19239.0,0,0
14,29,24.569,19241.0,0,0
14,29,24.569,19227.0,0,0
14,29,24.585,19221.0,0,0
14,29,24.585,19221.0,0,0
14,29,24.601,19221.0,0,0
14,29,24.616,19217.0,0,0
14,29,24.616,19214.0,0,0
14,29,24.632,19210.0,0,0
14,29,24.632,19209.0,0,0
14,29,24.647,19200.0,0,0
14,29,24.647,19206.0,0,0
14,29,24.663,19209.0,0,0
14,29,24.663,19209.0,0,0
14,29,24.679,19215.0,0,0
14,29,24.679,19215.0,0,0
14,29,24.694,19224.0,0,0
14,29,24.694,19224.0,0,0
14,29,24.71,19218.0,0,0
14,29,24.71,19214.0,0,0
14,29,24.725,19217.0,0,0
14,29,24.725,19217.0,0,0
14,29,24.741,19231.0,0,0
14,29,24.741,19229.0,0,0
14,29,24.757,19231.0,0,0
14,29,24.757,19231.0,0,0
14,29,24.772,19237.0,0,0
14,29,24.772,19236.0,0,0
14,29,24.788,19221.0,0,0
14,29,24.788,19221.0,0,0
14,29,24.803,19233.0,0,0
14,29,24.803,19236.0,0,0
14,29,24.823,19226.0,0,0
14,29,24.827,19231.0,0,0
14,29,24.827,19248.0,0,0
14,29,24.843,19237.0,0,0
14,29,24.843,19234.0,0,0
14,29,24.858,19235.0,0,0
14,29,24.858,19236.0,0,0
14,29,24.874,19241.0,0,0
14,29,24.874,19244.0,0,0
14,29,24.891,19237.0,0,0
14,29,24.891,19230.0,0,0
14,29,24.907,19238.0,0,0
14,29,24.907,19235.0,0,0
14,29,24.923,19241.0,0,0
14,29,24.923,19244.0,0,0
14,29,24.938,19231.0,0,0
14,29,24.938,19235.0,0,0
14,29,24.954,19241.0,0,0
14,29,24.954,19241.0,0,0
14,29,24.969,19229.0,0,0
14,29,24.969,19246.0,0,0
14,29,24.985,19251.0,0,0
14,29,24.985,19251.0,0,0
14,29,25.001,19243.0,0,0
14,29,25.001,19243.0,0,0
14,29,25.016,19235.0,0,0
14,29,25.016,19235.0,0,0
14,29,25.032,19244.0,0,0
14,29,25.032,19244.0,0,0
14,29,25.047,19240.0,0,0
14,29,25.063,19240.0,0,0
14,29,25.063,19240.0,0,0
14,29,25.079,19235.0,0,0
14,29,25.079,19241.0,0,0
14,29,25.094,19241.0,0,0
14,29,25.094,19241.0,0,0
14,29,25.11,19241.0,0,0
14,29,25.11,19252.0,0,0
14,29,25.125,19249.0,0,0
14,29,25.125,19240.0,0,0
14,29,25.141,19235.0,0,0
14,29,25.141,19242.0,0,0
14,29,25.157,19234.0,0,0
14,29,25.157,19226.0,0,0
14,29,25.172,19233.0,0,0
14,29,25.172,19248.0,0,0
14,29,25.188,19247.0,0,0
14,29,25.188,19246.0,0,0
14,29,25.203,19254.0,0,0
14,29,25.203,19254.0,0,0
14,29,25.219,19255.0,0,0
14,29,25.219,19256.0,0,0
14,29,25.235,19271.0,0,0
14,29,25.235,19260.0,0,0
14,29,25.25,19260.0,0,0
14,29,25.266,19260.0,0,0
14,29,25.266,19255.0,0,0
14,29,25.281,19257.0,0,0
14,29,25.281,19258.0,0,0
14,29,25.281,19258.0,0,0
14,29,25.297,19261.0,0,0
14,29,25.297,19259.0,0,0
14,29,25.313,19254.0,0,0
14,29,25.313,19254.0,0,0
14,29,25.328,19256.0,0,0
14,29,25.328,19243.0,0,0
14,29,25.344,19243.0,0,0
14,29,25.344,19243.0,0,0
14,29,25.359,19247.0,0,0
14,29,25.375,19246.0,0,0
14,29,25.375,19235.0,0,0
14,29,25.375,19235.0,0,0
14,29,25.391,19233.0,0,0
14,29,25.406,19116.0,0,0
14,29,25.406,19187.0,0,0
14,29,25.422,19264.0,19264.0,0
14,29,25.422,19495.0,19495.0,0
14,29,25.437,19752.0,19752.0,0
14,29,25.437,19997.0,19997.0,0
14,29,25.453,20043.0,20043.0,20043.0
14,29,25.453,20183.0,20183.0,0
14,29,25.469,20301.0,20301.0,0
14,29,25.469,20390.0,20390.0,0
14,29,25.484,20420.0,20420.0,0
14,29,25.484,20450.0,20450.0,0
14,29,25.5,20516.0,20516.0,0
14,29,25.5,20547.0,20547.0,0
14,29,25.515,20574.0,20574.0,0
14,29,25.515,20584.0,20584.0,0
14,29,25.531,20585.0,20585.0,0
14,29,25.531,20617.0,20617.0,0
14,29,25.547,20632.0,20632.0,0
14,29,25.547,20638.0,20638.0,0
14,29,25.562,20648.0,20648.0,0
14,29,25.562,20658.0,20658.0,0
14,29,25.578,20671.0,20671.0,0
14,29,25.578,20671.0,20671.0,0
14,29,25.593,20682.0,20682.0,0
14,29,25.593,20674.0,20674.0,0
14,29,25.609,20653.0,20653.0,0
14,29,25.609,20653.0,20653.0,0
14,29,25.625,20581.0,20581.0,0
14,29,25.625,20396.0,20396.0,0
14,29,25.64,20106.0,20106.0,0
14,29,25.64,20106.0,20106.0,0
14,29,25.656,19867.0,19867.0,0
14,29,25.656,19664.0,0,0
14,29,25.671,19522.0,0,0
14,29,25.671,19522.0,0,0
14,29,25.687,19398.0,0,0
14,29,25.687,19305.0,0,0
14,29,25.703,19246.0,0,0
14,29,25.718,19233.0,0,0
14,29,25.718,19194.0,0,0
14,29,25.734,19142.0,0,0
14,29,25.734,19139.0,0,0
14,29,25.749,19136.0,0,0
14,29,25.749,19127.0,0,0
14,29,25.765,19142.0,0,0
14,29,25.765,19158.0,0,0
14,29,25.781,19166.0,0,0
14,29,25.781,19174.0,0,0
14,29,25.796,19189.0,0,0
14,29,25.796,19225.0,0,0
14,29,25.812,19229.0,0,0
14,29,25.812,19233.0,0,0
14,29,25.827,19274.0,0,0
14,29,25.827,19291.0,0,0
14,29,25.843,19307.0,0,0
14,29,25.843,19313.0,0,0
14,29,25.859,19336.0,0,0
14,29,25.859,19336.0,0,0
14,29,25.874,19343.0,0,0
14,29,25.874,19346.0,0,0
14,29,25.89,19375.0,0,0
14,29,25.89,19369.0,0,0
14,29,25.907,19377.0,0,0
14,29,25.907,19377.0,0,0
14,29,25.923,19382.0,0,0
14,29,25.923,19384.0,0,0
14,29,25.939,19389.0,0,0
14,29,25.939,19389.0,0,0
14,29,25.954,19413.0,0,0
14,29,25.954,19412.0,0,0
14,29,25.97,19399.0,0,0
14,29,25.97,19399.0,0,0
14,29,25.985,19404.0,0,0
14,29,25.985,19408.0,0,0
14,29,26.001,19409.0,0,0
14,29,26.001,19409.0,0,0
14,29,26.017,19424.0,0,0
14,29,26.017,19422.0,0,0
14,29,26.032,19419.0,0,0
14,29,26.032,19417.0,0,0
14,29,26.048,19412.0,0,0
14,29,26.048,19421.0,0,0
14,29,26.063,19412.0,0,0
14,29,26.063,19413.0,0,0
14,29,26.079,19417.0,0,0
14,29,26.079,19415.0,0,0
14,29,26.095,19413.0,0,0
14,29,26.095,19427.0,0,0
14,29,26.11,19441.0,0,0
14,29,26.11,19421.0,0,0
14,29,26.126,19425.0,0,0
14,29,26.126,19420.0,0,0
14,29,26.141,19416.0,0,0
14,29,26.157,19414.0,0,0
14,29,26.157,19379.0,0,0
14,29,26.173,19379.0,0,0
14,29,26.173,19379.0,0,0
14,29,26.188,19386.0,0,0
14,29,26.188,19374.0,0,0
14,29,26.204,19371.0,0,0
14,29,26.204,19371.0,0,0
14,29,26.219,19377.0,0,0
14,29,26.219,19379.0,0,0
14,29,26.235,19371.0,0,0
14,29,26.235,19371.0,0,0
14,29,26.251,19369.0,0,0
14,29,26.251,19362.0,0,0
14,29,26.266,19379.0,0,0
14,29,26.266,19379.0,0,0
14,29,26.282,19369.0,0,0
14,29,26.282,19372.0,0,0
14,29,26.297,19371.0,0,0
14,29,26.297,19371.0,0,0
14,29,26.313,19364.0,0,0
14,29,26.313,19373.0,0,0
14,29,26.329,19380.0,0,0
14,29,26.329,19380.0,0,0
14,29,26.344,19373.0,0,0
14,29,26.344,19371.0,0,0
14,29,26.36,19375.0,0,0
14,29,26.36,19376.0,0,0
14,29,26.375,19380.0,0,0
14,29,26.375,19378.0,0,0
14,29,26.391,19382.0,0,0
14,29,26.391,19380.0,0,0
14,29,26.407,19375.0,0,0
14,29,26.407,19382.0,0,0
14,29,26.422,19398.0,0,0
14,29,26.422,19390.0,0,0
14,29,26.438,19382.0,0,0
14,29,26.438,19391.0,0,0
14,29,26.453,19382.0,0,0
14,29,26.453,19387.0,0,0
14,29,26.469,19389.0,0,0
14,29,26.469,19388.0,0,0
14,29,26.485,19391.0,0,0
14,29,26.5,19394.0,0,0
14,29,26.5,19396.0,0,0
14,29,26.516,19387.0,0,0
14,29,26.516,19387.0,0,0
14,29,26.531,19389.0,0,0
14,29,26.531,19389.0,0,0
14,29,26.547,19378.0,0,0
14,29,26.547,19392.0,0,0
14,29,26.563,19391.0,0,0
14,29,26.563,19391.0,0,0
14,29,26.578,19378.0,0,0
14,29,26.578,19385.0,0,0
14,29,26.594,19386.0,0,0
14,29,26.594,19386.0,0,0
14,29,26.609,19389.0,0,0
14,29,26.609,19390.0,0,0
14,29,26.625,19384.0,0,0
14,29,26.625,19384.0,0,0
14,29,26.641,19388.0,0,0
14,29,26.641,19382.0,0,0
14,29,26.656,19384.0,0,0
14,29,26.656,19380.0,0,0
14,29,26.672,19370.0,0,0
14,29,26.672,19388.0,0,0
14,29,26.687,19371.0,0,0
14,29,26.687,19374.0,0,0
14,29,26.703,19383.0,0,0
14,29,26.703,19373.0,0,0
14,29,26.719,19368.0,0,0
14,29,26.734,19369.0,0,0
14,29,26.734,19371.0,0,0
14,29,26.75,19367.0,0,0
14,29,26.75,19358.0,0,0
14,29,26.765,19353.0,0,0
14,29,26.765,19349.0,0,0
14,29,26.781,19364.0,0,0
14,29,26.781,19364.0,0,0
14,29,26.797,19355.0,0,0
14,29,26.797,19353.0,0,0
14,29,26.812,19354.0,0,0
14,29,26.812,19348.0,0,0
14,29,26.828,19345.0,0,0
14,29,26.828,19345.0,0,0
14,29,26.843,19349.0,0,0
14,29,26.843,19360.0,0,0
14,29,26.859,19358.0,0,0
14,29,26.859,19358.0,0,0
14,29,26.875,19356.0,0,0
14,29,26.875,19355.0,0,0
14,29,26.89,19344.0,0,0
14,29,26.89,19344.0,0,0
14,29,26.906,19343.0,0,0
14,29,26.906,19332.0,0,0
14,29,26.924,19312.0,0,0
14,29,26.924,19312.0,0,0
14,29,26.94,19252.0,0,0
14,29,26.94,19161.0,0,0
14,29,26.956,19170.0,0,0
14,29,26.956,19234.0,0,0
14,29,26.971,19331.0,0,0
14,29,26.971,19442.0,0,0
14,29,26.989,19479.0,0,0
14,29,26.989,19468.0,0,0
14,29,27.004,19435.0,0,0
14,29,27.004,19374.0,0,0
14,29,27.02,19283.0,0,0
14,29,27.02,19241.0,0,0
14,29,27.036,19199.0,0,0
14,29,27.036,19128.0,0,0
14,29,27.051,19095.0,0,0
14,29,27.051,19081.0,0,0
14,29,27.067,19068.0,0,0
14,29,27.067,19069.0,0,0
14,29,27.082,19079.0,0,0
14,29,27.082,19084.0,0,0
14,29,27.098,19086.0,0,0
14,29,27.098,19105.0,0,0
14,29,27.114,19125.0,0,0
14,29,27.114,19123.0,0,0
14,29,27.129,19123.0,0,0
14,29,27.129,19152.0,0,0
14,29,27.145,19171.0,0,0
14,29,27.145,19189.0,0,0
14,29,27.16,19189.0,0,0
14,29,27.16,19193.0,0,0
14,29,27.176,19204.0,0,0
14,29,27.176,19213.0,0,0
14,29,27.192,19213.0,0,0
14,29,27.192,19209.0,0,0
14,29,27.207,19221.0,0,0
14,29,27.207,19229.0,0,0
14,29,27.223,19229.0,0,0
14,29,27.223,19217.0,0,0
14,29,27.238,19237.0,0,0
14,29,27.238,19238.0,0,0
14,29,27.254,19238.0,0,0
14,29,27.254,19231.0,0,0
14,29,27.27,19237.0,0,0
14,29,27.27,19251.0,0,0
14,29,27.285,19251.0,0,0
14,29,27.285,19252.0,0,0
14,29,27.301,19269.0,0,0
14,29,27.301,19254.0,0,0
14,29,27.316,19252.0,0,0
14,29,27.316,19248.0,0,0
14,29,27.332,19249.0,0,0
14,29,27.332,19259.0,0,0
14,29,27.348,19263.0,0,0
14,29,27.348,19268.0,0,0
14,29,27.363,19264.0,0,0
14,29,27.379,19263.0,0,0
14,29,27.379,19263.0,0,0
14,29,27.394,19263.0,0,0
14,29,27.394,19272.0,0,0
14,29,27.41,19266.0,0,0
14,29,27.41,19263.0,0,0
14,29,27.426,19262.0,0,0
14,29,27.426,19267.0,0,0
14,29,27.441,19250.0,0,0
14,29,27.441,19241.0,0,0
14,29,27.457,19241.0,0,0
14,29,27.457,19156.0,0,0
14,29,27.472,19162.0,0,0
14,29,27.472,19536.0,0,0
14,29,27.488,19536.0,19536.0,19536.0
14,29,27.488,19788.0,19788.0,0
14,29,27.504,20014.0,20014.0,0
14,29,27.504,20171.0,20171.0,0
14,29,27.519,20171.0,20171.0,0
14,29,27.519,20267.0,20267.0,0
14,29,27.535,20345.0,20345.0,0
14,29,27.535,20417.0,20417.0,0
14,29,27.55,20417.0,20417.0,0
14,29,27.55,20454.0,20454.0,0
14,29,27.566,20471.0,20471.0,0
14,29,27.566,20430.0,20430.0,0
14,29,27.582,20429.0,20429.0,0
14,29,27.582,20426.0,20426.0,0
14,29,27.597,20422.0,20422.0,0
14,29,27.597,20361.0,20361.0,0
14,29,27.613,20318.0,20318.0,0
14,29,27.613,20190.0,20190.0,0
14,29,27.628,19945.0,19945.0,0
