Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,31,52.375,18012.0,0,0
14,31,52.375,18012.0,0,0
14,31,52.391,18016.0,0,0
14,31,52.391,18024.0,0,0
14,31,52.406,18022.0,0,0
14,31,52.406,18022.0,0,0
14,31,52.422,18000.0,0,0
14,31,52.422,18013.0,0,0
14,31,52.438,18009.0,0,0
14,31,52.438,18009.0,0,0
14,31,52.453,18009.0,0,0
14,31,52.453,18008.0,0,0
14,31,52.469,18014.0,0,0
14,31,52.469,18014.0,0,0
14,31,52.484,18023.0,0,0
14,31,52.484,18019.0,0,0
14,31,52.5,18021.0,0,0
14,31,52.5,18021.0,0,0
14,31,52.516,18021.0,0,0
14,31,52.516,18015.0,0,0
14,31,52.531,18018.0,0,0
14,31,52.531,18010.0,0,0
14,31,52.547,18003.0,0,0
14,31,52.547,18003.0,0,0
14,31,52.562,18008.0,0,0
14,31,52.578,18005.0,0,0
14,31,52.578,18003.0,0,0
14,31,52.578,17978.0,0,0
14,31,52.594,17925.0,0,0
14,31,52.609,17873.0,0,0
14,31,52.609,17856.0,0,0
14,31,52.625,17785.0,0,0
14,31,52.625,17753.0,0,0
14,31,52.64,17737.0,0,0
14,31,52.64,17737.0,0,0
14,31,52.656,17730.0,0,0
14,31,52.656,17710.0,0,0
14,31,52.672,17723.0,0,0
14,31,52.672,17723.0,0,0
14,31,52.687,17703.0,0,0
14,31,52.687,17707.0,0,0
14,31,52.703,17706.0,0,0
14,31,52.703,17706.0,0,0
14,31,52.718,17697.0,0,0
14,31,52.718,17691.0,0,0
14,31,52.734,17696.0,0,0
14,31,52.734,17696.0,0,0
14,31,52.75,17688.0,0,0
14,31,52.75,17680.0,0,0
14,31,52.765,17688.0,0,0
14,31,52.765,17688.0,0,0
14,31,52.781,17705.0,0,0
14,31,52.781,17702.0,0,0
14,31,52.796,17713.0,0,0
14,31,52.796,17710.0,0,0
14,31,52.812,17704.0,0,0
14,31,52.812,17697.0,0,0
14,31,52.828,17704.0,0,0
14,31,52.828,17705.0,0,0
14,31,52.843,17707.0,0,0
14,31,52.843,17709.0,0,0
14,31,52.859,17712.0,0,0
14,31,52.859,17715.0,0,0
14,31,52.874,17718.0,0,0
14,31,52.874,17712.0,0,0
14,31,52.89,17706.0,0,0
14,31,52.89,17721.0,0,0
14,31,52.906,17727.0,0,0
14,31,52.906,17711.0,0,0
14,31,52.921,17724.0,0,0
14,31,52.937,17742.0,0,0
14,31,52.937,17742.0,0,0
14,31,52.952,17724.0,0,0
14,31,52.952,17731.0,0,0
14,31,52.968,17728.0,0,0
14,31,52.968,17728.0,0,0
14,31,52.984,17726.0,0,0
14,31,52.984,17687.0,0,0
14,31,52.999,17642.0,0,0
14,31,52.999,17642.0,0,0
14,31,53.015,17640.0,0,0
14,31,53.015,17641.0,0,0
14,31,53.03,17648.0,0,0
14,31,53.03,17648.0,0,0
14,31,53.046,17661.0,0,0
14,31,53.046,17665.0,0,0
14,31,53.062,17667.0,0,0
14,31,53.062,17667.0,0,0
14,31,53.077,17676.0,0,0
14,31,53.077,17684.0,0,0
14,31,53.093,17691.0,0,0
14,31,53.093,17694.0,0,0
14,31,53.108,17703.0,0,0
14,31,53.108,17696.0,0,0
14,31,53.124,17709.0,0,0
14,31,53.124,17714.0,0,0
14,31,53.14,17719.0,0,0
14,31,53.14,17726.0,0,0
14,31,53.156,17721.0,0,0
14,31,53.156,17725.0,0,0
14,31,53.172,17730.0,0,0
14,31,53.172,17741.0,0,0
14,31,53.187,17744.0,0,0
14,31,53.187,17749.0,0,0
14,31,53.203,17751.0,0,0
14,31,53.203,17742.0,0,0
14,31,53.219,17742.0,0,0
14,31,53.219,17751.0,0,0
14,31,53.234,17751.0,0,0
14,31,53.234,17750.0,0,0
14,31,53.25,17769.0,0,0
14,31,53.25,17766.0,0,0
14,31,53.265,17766.0,0,0
14,31,53.281,17766.0,0,0
14,31,53.281,17768.0,0,0
14,31,53.297,17767.0,0,0
14,31,53.297,17767.0,0,0
14,31,53.312,17780.0,0,0
14,31,53.312,17784.0,0,0
14,31,53.328,17786.0,0,0
14,31,53.328,17786.0,0,0
14,31,53.343,17783.0,0,0
14,31,53.343,17783.0,0,0
14,31,53.359,17797.0,0,0
14,31,53.359,17795.0,0,0
14,31,53.375,17790.0,0,0
14,31,53.375,17786.0,0,0
14,31,53.39,17795.0,0,0
14,31,53.39,17792.0,0,0
14,31,53.406,17790.0,0,0
14,31,53.406,17800.0,0,0
14,31,53.421,17789.0,0,0
14,31,53.421,17790.0,0,0
14,31,53.437,17791.0,0,0
14,31,53.437,17789.0,0,0
14,31,53.453,17790.0,0,0
14,31,53.453,17786.0,0,0
14,31,53.468,17785.0,0,0
14,31,53.468,17790.0,0,0
14,31,53.484,17785.0,0,0
14,31,53.484,17788.0,0,0
14,31,53.499,17789.0,0,0
14,31,53.499,17793.0,0,0
14,31,53.515,17778.0,0,0
14,31,53.515,17785.0,0,0
14,31,53.531,17785.0,0,0
14,31,53.531,17783.0,0,0
14,31,53.546,17775.0,0,0
14,31,53.546,17762.0,0,0
14,31,53.562,17762.0,0,0
14,31,53.577,17766.0,0,0
14,31,53.577,17772.0,0,0
14,31,53.593,17768.0,0,0
14,31,53.593,17768.0,0,0
14,31,53.609,17764.0,0,0
14,31,53.609,17764.0,0,0
14,31,53.624,17772.0,0,0
14,31,53.624,17772.0,0,0
14,31,53.64,17750.0,0,0
14,31,53.64,17751.0,0,0
14,31,53.655,17772.0,0,0
14,31,53.655,17767.0,0,0
14,31,53.671,17755.0,0,0
14,31,53.671,17752.0,0,0
14,31,53.687,17756.0,0,0
14,31,53.687,17755.0,0,0
14,31,53.702,17754.0,0,0
14,31,53.702,17748.0,0,0
14,31,53.718,17766.0,0,0
14,31,53.718,17766.0,0,0
14,31,53.733,17767.0,0,0
14,31,53.733,17762.0,0,0
14,31,53.749,17754.0,0,0
14,31,53.749,17760.0,0,0
14,31,53.765,17766.0,0,0
14,31,53.765,17771.0,0,0
14,31,53.78,17757.0,0,0
14,31,53.78,17765.0,0,0
14,31,53.796,17768.0,0,0
14,31,53.796,17759.0,0,0
14,31,53.811,17774.0,0,0
14,31,53.811,17761.0,0,0
14,31,53.827,17761.0,0,0
14,31,53.827,17746.0,0,0
14,31,53.843,17687.0,0,0
14,31,53.843,17598.0,0,0
14,31,53.858,17598.0,0,0
14,31,53.858,17517.0,0,0
14,31,53.874,17498.0,0,0
14,31,53.889,17512.0,0,0
14,31,53.889,17512.0,0,0
14,31,53.889,17496.0,0,0
14,31,53.905,17484.0,0,0
14,31,53.921,17469.0,0,0
14,31,53.921,17469.0,0,0
14,31,53.936,17455.0,0,0
14,31,53.936,17448.0,0,0
14,31,53.952,17480.0,0,0
14,31,53.952,17480.0,0,0
14,31,53.967,17498.0,0,0
14,31,53.967,17529.0,0,0
14,31,53.983,17556.0,0,0
14,31,53.983,17561.0,0,0
14,31,53.999,17578.0,0,0
14,31,53.999,17602.0,0,0
14,31,54.014,17629.0,0,0
14,31,54.014,17635.0,0,0
14,31,54.03,17653.0,0,0
14,31,54.03,17661.0,0,0
14,31,54.045,17673.0,0,0
14,31,54.045,17684.0,0,0
14,31,54.061,17695.0,0,0
14,31,54.061,17707.0,0,0
14,31,54.077,17711.0,0,0
14,31,54.077,17723.0,0,0
14,31,54.092,17727.0,0,0
14,31,54.092,17734.0,0,0
14,31,54.108,17734.0,0,0
14,31,54.108,17739.0,0,0
14,31,54.123,17741.0,0,0
14,31,54.123,17749.0,0,0
14,31,54.139,17747.0,0,0
14,31,54.139,17758.0,0,0
14,31,54.155,17758.0,0,0
14,31,54.155,17750.0,0,0
14,31,54.171,17749.0,0,0
14,31,54.171,17746.0,0,0
14,31,54.187,17746.0,0,0
14,31,54.187,17755.0,0,0
14,31,54.202,17746.0,0,0
14,31,54.202,17737.0,0,0
14,31,54.218,17737.0,0,0
14,31,54.218,17740.0,0,0
14,31,54.249,17748.0,0,0
14,31,54.249,17735.0,0,0
14,31,54.249,17735.0,0,0
14,31,54.265,17735.0,0,0
14,31,54.265,17737.0,0,0
14,31,54.28,17749.0,0,0
14,31,54.28,17746.0,0,0
14,31,54.296,17740.0,0,0
14,31,54.296,17747.0,0,0
14,31,54.312,17735.0,0,0
14,31,54.312,17735.0,0,0
14,31,54.327,17737.0,0,0
14,31,54.327,17740.0,0,0
14,31,54.343,17736.0,0,0
14,31,54.343,17740.0,0,0
14,31,54.358,17745.0,0,0
14,31,54.358,17741.0,0,0
14,31,54.374,17740.0,0,0
14,31,54.374,17738.0,0,0
14,31,54.39,17737.0,0,0
14,31,54.39,17739.0,0,0
14,31,54.405,17739.0,0,0
14,31,54.405,17729.0,0,0
14,31,54.421,17726.0,0,0
14,31,54.421,17739.0,0,0
14,31,54.436,17735.0,0,0
14,31,54.436,17747.0,0,0
14,31,54.452,17751.0,0,0
14,31,54.452,17732.0,0,0
14,31,54.468,17730.0,0,0
14,31,54.468,17740.0,0,0
14,31,54.483,17740.0,0,0
14,31,54.483,17748.0,0,0
14,31,54.499,17743.0,0,0
14,31,54.499,17750.0,0,0
14,31,54.514,17750.0,0,0
14,31,54.514,17740.0,0,0
14,31,54.53,17750.0,0,0
14,31,54.53,17749.0,0,0
14,31,54.546,17749.0,0,0
14,31,54.546,17744.0,0,0
14,31,54.561,17754.0,0,0
14,31,54.561,17745.0,0,0
14,31,54.577,17745.0,0,0
14,31,54.577,17753.0,0,0
14,31,54.592,17754.0,0,0
14,31,54.592,17739.0,0,0
14,31,54.608,17739.0,0,0
14,31,54.608,17742.0,0,0
14,31,54.624,17744.0,0,0
14,31,54.624,17739.0,0,0
14,31,54.639,17738.0,0,0
14,31,54.639,17737.0,0,0
14,31,54.655,17740.0,0,0
14,31,54.67,17730.0,0,0
14,31,54.67,17720.0,0,0
14,31,54.686,17710.0,0,0
14,31,54.686,17705.0,0,0
14,31,54.702,17704.0,0,0
14,31,54.702,17707.0,0,0
14,31,54.717,17711.0,0,0
14,31,54.717,17716.0,0,0
14,31,54.733,17711.0,0,0
14,31,54.733,17705.0,0,0
14,31,54.748,17704.0,0,0
14,31,54.748,17714.0,0,0
14,31,54.764,17721.0,0,0
14,31,54.764,17718.0,0,0
14,31,54.78,17718.0,0,0
14,31,54.78,17709.0,0,0
14,31,54.795,17714.0,0,0
14,31,54.795,17710.0,0,0
14,31,54.811,17710.0,0,0
14,31,54.811,17714.0,0,0
14,31,54.826,17716.0,0,0
14,31,54.826,17713.0,0,0
14,31,54.842,17713.0,0,0
14,31,54.842,17720.0,0,0
14,31,54.858,17722.0,0,0
14,31,54.858,17720.0,0,0
14,31,54.873,17720.0,0,0
14,31,54.873,17720.0,0,0
14,31,54.889,17713.0,0,0
14,31,54.889,17719.0,0,0
14,31,54.904,17719.0,0,0
14,31,54.904,17728.0,0,0
14,31,54.92,17716.0,0,0
14,31,54.92,17724.0,0,0
14,31,54.936,17724.0,0,0
14,31,54.936,17725.0,0,0
14,31,54.951,17720.0,0,0
14,31,54.951,17718.0,0,0
14,31,54.967,17717.0,0,0
14,31,54.982,17716.0,0,0
14,31,54.982,17722.0,0,0
14,31,54.998,17721.0,0,0
14,31,54.998,17718.0,0,0
14,31,55.014,17716.0,0,0
14,31,55.014,17727.0,0,0
14,31,55.029,17715.0,0,0
14,31,55.029,17718.0,0,0
14,31,55.045,17720.0,0,0
14,31,55.045,17708.0,0,0
14,31,55.06,17716.0,0,0
14,31,55.06,17718.0,0,0
14,31,55.076,17719.0,0,0
14,31,55.076,17712.0,0,0
14,31,55.092,17703.0,0,0
14,31,55.092,17708.0,0,0
14,31,55.107,17708.0,0,0
14,31,55.107,17719.0,0,0
14,31,55.123,17706.0,0,0
14,31,55.123,17717.0,0,0
14,31,55.138,17717.0,0,0
14,31,55.138,17712.0,0,0
14,31,55.154,17717.0,0,0
14,31,55.154,17710.0,0,0
14,31,55.17,17710.0,0,0
14,31,55.17,17717.0,0,0
14,31,55.187,17713.0,0,0
14,31,55.187,17713.0,0,0
14,31,55.203,17713.0,0,0
14,31,55.203,17709.0,0,0
14,31,55.218,17727.0,0,0
14,31,55.218,17710.0,0,0
14,31,55.234,17710.0,0,0
14,31,55.234,17713.0,0,0
14,31,55.25,17715.0,0,0
14,31,55.25,17716.0,0,0
14,31,55.265,17714.0,0,0
14,31,55.265,17711.0,0,0
14,31,55.281,17702.0,0,0
14,31,55.281,17710.0,0,0
14,31,55.296,17705.0,0,0
14,31,55.296,17700.0,0,0
14,31,55.312,17703.0,0,0
14,31,55.312,17695.0,0,0
14,31,55.328,17700.0,0,0
14,31,55.328,17706.0,0,0
14,31,55.343,17707.0,0,0
14,31,55.343,17702.0,0,0
14,31,55.359,17699.0,0,0
14,31,55.359,17699.0,0,0
14,31,55.374,17693.0,0,0
14,31,55.374,17700.0,0,0
14,31,55.39,17706.0,0,0
14,31,55.406,17706.0,0,0
14,31,55.406,17694.0,0,0
14,31,55.421,17693.0,0,0
14,31,55.421,17698.0,0,0
14,31,55.437,17698.0,0,0
14,31,55.437,17693.0,0,0
14,31,55.452,17700.0,0,0
14,31,55.452,17694.0,0,0
14,31,55.468,17694.0,0,0
14,31,55.468,17697.0,0,0
14,31,55.484,17690.0,0,0
14,31,55.484,17696.0,0,0
14,31,55.499,17696.0,0,0
14,31,55.499,17686.0,0,0
14,31,55.515,17692.0,0,0
14,31,55.515,17691.0,0,0
14,31,55.53,17691.0,0,0
14,31,55.53,17699.0,0,0
14,31,55.546,17693.0,0,0
14,31,55.546,17679.0,0,0
14,31,55.562,17681.0,0,0
14,31,55.562,17688.0,0,0
14,31,55.579,17692.0,0,0
14,31,55.579,17687.0,0,0
14,31,55.595,17689.0,0,0
14,31,55.595,17696.0,0,0
14,31,55.61,17697.0,0,0
14,31,55.61,17699.0,0,0
14,31,55.626,17691.0,0,0
14,31,55.626,17684.0,0,0
14,31,55.642,17675.0,0,0
14,31,55.642,17688.0,0,0
14,31,55.657,17684.0,0,0
14,31,55.657,17681.0,0,0
14,31,55.673,17684.0,0,0
14,31,55.673,17699.0,0,0
14,31,55.688,17697.0,0,0
14,31,55.688,17697.0,0,0
14,31,55.704,17697.0,0,0
14,31,55.704,17694.0,0,0
14,31,55.72,17695.0,0,0
14,31,55.72,17695.0,0,0
14,31,55.735,17700.0,0,0
14,31,55.735,17702.0,0,0
14,31,55.751,17701.0,0,0
14,31,55.751,17701.0,0,0
14,31,55.766,17700.0,0,0
14,31,55.766,17699.0,0,0
14,31,55.782,17700.0,0,0
14,31,55.782,17700.0,0,0
14,31,55.798,17705.0,0,0
14,31,55.798,17693.0,0,0
14,31,55.813,17690.0,0,0
14,31,55.829,17690.0,0,0
14,31,55.829,17682.0,0,0
14,31,55.844,17672.0,0,0
14,31,55.844,17683.0,0,0
14,31,55.86,17683.0,0,0
14,31,55.86,17679.0,0,0
14,31,55.876,17670.0,0,0
14,31,55.876,17669.0,0,0
14,31,55.891,17667.0,0,0
14,31,55.891,17662.0,0,0
14,31,55.907,17676.0,0,0
14,31,55.907,17670.0,0,0
14,31,55.922,17673.0,0,0
14,31,55.922,17683.0,0,0
14,31,55.938,17667.0,0,0
14,31,55.938,17666.0,0,0
14,31,55.954,17664.0,0,0
14,31,55.954,17663.0,0,0
14,31,55.969,17659.0,0,0
14,31,55.969,17656.0,0,0
14,31,55.985,17655.0,0,0
14,31,55.985,17655.0,0,0
14,31,56.0,17663.0,0,0
14,31,56.0,17663.0,0,0
14,31,56.016,17663.0,0,0
14,31,56.016,17664.0,0,0
14,31,56.032,17656.0,0,0
14,31,56.032,17668.0,0,0
14,31,56.047,17673.0,0,0
14,31,56.047,17673.0,0,0
14,31,56.063,17667.0,0,0
14,31,56.063,17667.0,0,0
14,31,56.078,17666.0,0,0
14,31,56.078,17666.0,0,0
14,31,56.094,17672.0,0,0
14,31,56.094,17666.0,0,0
14,31,56.11,17658.0,0,0
14,31,56.11,17658.0,0,0
14,31,56.125,17656.0,0,0
14,31,56.125,17621.0,0,0
14,31,56.141,17571.0,0,0
14,31,56.141,17571.0,0,0
14,31,56.156,17511.0,0,0
14,31,56.156,17451.0,0,0
14,31,56.172,17426.0,0,0
14,31,56.172,17426.0,0,0
14,31,56.188,17578.0,0,0
14,31,56.188,17754.0,0,0
14,31,56.204,17891.0,0,0
14,31,56.204,17918.0,0,0
14,31,56.22,17999.0,0,0
14,31,56.22,18099.0,0,0
14,31,56.235,18139.0,0,0
14,31,56.251,18139.0,0,0
14,31,56.251,18140.0,0,0
14,31,56.267,18183.0,0,0
14,31,56.267,18216.0,0,0
14,31,56.282,18212.0,0,0
14,31,56.282,18209.0,0,0
14,31,56.298,18220.0,0,0
14,31,56.298,18226.0,0,0
14,31,56.313,18209.0,0,0
14,31,56.313,18204.0,0,0
14,31,56.329,18187.0,0,0
14,31,56.329,18180.0,0,0
14,31,56.345,18164.0,0,0
14,31,56.345,18159.0,0,0
14,31,56.36,18126.0,0,18126.0
14,31,56.36,18089.0,0,0
14,31,56.376,18076.0,0,0
14,31,56.376,18076.0,0,0
14,31,56.391,18033.0,0,0
14,31,56.407,18018.0,0,0
14,31,56.407,18015.0,0,0
14,31,56.407,18015.0,0,0
14,31,56.423,17990.0,0,0
14,31,56.423,17996.0,0,0
14,31,56.438,17976.0,0,0
14,31,56.438,17976.0,0,0
14,31,56.454,17941.0,0,0
14,31,56.454,17943.0,0,0
14,31,56.469,17969.0,0,0
14,31,56.469,17969.0,0,0
14,31,56.485,17948.0,17948.0,0
14,31,56.485,17820.0,17820.0,0
14,31,56.501,17613.0,17613.0,0
14,31,56.501,17562.0,17562.0,0
14,31,56.516,17412.0,17412.0,0
14,31,56.516,17322.0,17322.0,0
14,31,56.532,17382.0,17382.0,0
14,31,56.547,17474.0,17474.0,0
14,31,56.547,17566.0,17566.0,0
14,31,56.563,17884.0,17884.0,0
14,31,56.563,18024.0,0,0
14,31,56.579,18014.0,0,0
14,31,56.641,18005.0,0,0
14,31,56.658,17909.0,0,0
14,31,56.658,17836.0,0,0
14,31,56.673,17848.0,0,0
14,31,56.673,17852.0,0,0
14,31,56.689,17861.0,0,0
14,31,56.689,17845.0,0,0
14,31,56.689,17798.0,0,0
14,31,56.689,17798.0,0,0
14,31,56.689,17722.0,0,0
14,31,56.689,17641.0,0,0
14,31,56.689,17521.0,0,0
14,31,56.704,17521.0,0,0
14,31,56.704,17401.0,0,0
14,31,56.704,17272.0,0,0
14,31,56.704,17175.0,0,0
14,31,56.704,17175.0,0,0
14,31,56.72,17132.0,0,0
14,31,56.72,17111.0,0,0
14,31,56.736,17087.0,0,0
14,31,56.736,17087.0,0,0
14,31,56.751,17096.0,0,0
14,31,56.751,17094.0,0,0
14,31,56.767,17124.0,0,0
14,31,56.767,17123.0,0,0
14,31,56.782,17120.0,0,0
14,31,56.782,17180.0,0,0
14,31,56.798,17187.0,0,0
14,31,56.798,17202.0,0,0
14,31,56.814,17218.0,0,0
14,31,56.814,17206.0,0,0
14,31,56.829,17242.0,0,0
14,31,56.829,17252.0,0,0
14,31,56.845,17263.0,0,0
14,31,56.845,17288.0,0,0
14,31,56.86,17303.0,0,0
14,31,56.86,17294.0,0,0
14,31,56.876,17291.0,0,0
14,31,56.892,17296.0,0,0
14,31,56.892,17238.0,0,0
14,31,56.907,17169.0,0,0
14,31,56.907,17169.0,0,0
14,31,56.923,17112.0,0,0
14,31,56.923,17143.0,0,0
14,31,56.938,17207.0,0,0
14,31,56.938,17207.0,0,0
14,31,56.954,17288.0,0,0
14,31,56.954,17357.0,0,0
14,31,56.97,17324.0,0,0
14,31,56.97,17324.0,0,0
14,31,56.985,17292.0,0,0
14,31,56.985,17223.0,0,0
14,31,57.001,17170.0,0,0
14,31,57.001,17170.0,0,0
14,31,57.016,17104.0,0,0
14,31,57.016,17074.0,0,0
14,31,57.032,17033.0,0,0
14,31,57.032,17026.0,0,0
14,31,57.048,17006.0,0,0
14,31,57.048,17016.0,0,0
14,31,57.063,17030.0,0,0
14,31,57.063,17040.0,0,0
14,31,57.079,17051.0,0,0
14,31,57.079,17072.0,0,0
14,31,57.094,17087.0,0,0
14,31,57.094,17100.0,0,0
14,31,57.11,17113.0,0,0
14,31,57.11,17131.0,0,0
14,31,57.126,17158.0,0,0
14,31,57.126,17173.0,0,0
14,31,57.141,17178.0,0,0
14,31,57.141,17184.0,0,0
14,31,57.157,17163.0,0,0
14,31,57.157,17081.0,0,0
14,31,57.172,17139.0,0,0
14,31,57.172,17218.0,0,0
14,31,57.188,17415.0,0,0
14,31,57.204,17599.0,0,0
14,31,57.204,17599.0,0,0
14,31,57.219,17775.0,0,0
14,31,57.22,17908.0,0,17908.0
14,31,57.22,18010.0,0,0
14,31,57.236,18010.0,0,0
14,31,57.236,18083.0,0,0
14,31,57.251,18128.0,0,0
14,31,57.267,18179.0,0,0
14,31,57.267,18179.0,0,0
14,31,57.283,18189.0,0,0
14,31,57.283,18232.0,0,0
14,31,57.298,18240.0,0,0
14,31,57.298,18236.0,0,0
14,31,57.314,18226.0,0,0
14,31,57.314,18235.0,0,0
14,31,57.329,18231.0,0,0
14,31,57.329,18222.0,0,0
14,31,57.345,18197.0,0,0
14,31,57.345,18082.0,0,0
14,31,57.361,17927.0,0,0
14,31,57.361,17843.0,0,0
14,31,57.376,17760.0,0,0
14,31,57.376,17588.0,0,0
14,31,57.392,17457.0,0,0
14,31,57.392,17373.0,0,0
14,31,57.407,17346.0,0,0
14,31,57.407,17301.0,0,0
14,31,57.423,17263.0,0,0
14,31,57.423,17255.0,0,0
14,31,57.439,17253.0,0,0
14,31,57.439,17266.0,0,0
14,31,57.454,17287.0,0,0
14,31,57.454,17295.0,0,0
14,31,57.471,17295.0,0,0
14,31,57.471,17290.0,0,0
14,31,57.486,17286.0,0,0
14,31,57.486,17311.0,0,0
14,31,57.502,17311.0,0,0
14,31,57.502,17341.0,0,0
14,31,57.518,17361.0,0,0
14,31,57.518,17386.0,0,0
14,31,57.533,17386.0,0,0
14,31,57.533,17404.0,0,0
14,31,57.549,17405.0,0,0
14,31,57.549,17428.0,0,0
14,31,57.564,17428.0,0,0
14,31,57.564,17435.0,0,0
14,31,57.58,17449.0,0,0
14,31,57.58,17446.0,0,0
14,31,57.596,17446.0,0,0
14,31,57.596,17465.0,0,0
14,31,57.611,17455.0,0,0
14,31,57.611,17454.0,0,0
14,31,57.627,17457.0,0,0
14,31,57.642,17467.0,0,0
14,31,57.642,17446.0,0,0
14,31,57.658,17439.0,0,0
14,31,57.658,17438.0,0,0
14,31,57.674,17437.0,0,0
14,31,57.674,17437.0,0,0
14,31,57.689,17403.0,0,0
14,31,57.689,17376.0,0,0
14,31,57.705,17350.0,0,0
14,31,57.705,17271.0,0,0
14,31,57.72,17274.0,0,0
14,31,57.72,17335.0,0,0
14,31,57.736,17356.0,0,0
14,31,57.736,17491.0,0,0
14,31,57.752,17552.0,0,0
14,31,57.752,17544.0,0,0
14,31,57.767,17544.0,0,0
14,31,57.767,17532.0,0,0
14,31,57.783,17484.0,0,0
14,31,57.783,17444.0,0,0
14,31,57.798,17444.0,0,0
14,31,57.798,17401.0,0,0
14,31,57.814,17358.0,0,0
14,31,57.814,17346.0,0,0
14,31,57.83,17346.0,0,0
14,31,57.83,17314.0,0,0
14,31,57.845,17325.0,0,0
14,31,57.845,17332.0,0,0
14,31,57.861,17332.0,0,0
14,31,57.861,17344.0,0,0
14,31,57.876,17346.0,0,0
14,31,57.876,17355.0,0,0
14,31,57.892,17356.0,0,0
14,31,57.892,17361.0,0,0
14,31,57.908,17347.0,0,0
14,31,57.908,17357.0,0,0
14,31,57.923,17349.0,0,0
14,31,57.923,17328.0,0,0
14,31,57.939,17292.0,0,0
14,31,57.954,17263.0,0,17263.0
14,31,57.954,17308.0,0,0
14,31,57.97,17353.0,17353.0,0
14,31,57.97,17610.0,17610.0,0
14,31,57.986,17852.0,17852.0,0
14,31,57.986,17973.0,17973.0,0
14,31,58.001,18014.0,18014.0,0
14,31,58.001,18095.0,18095.0,0
14,31,58.017,18147.0,18147.0,0
14,31,58.017,18140.0,18140.0,0
14,31,58.032,18140.0,18140.0,0
14,31,58.032,18147.0,18147.0,0
14,31,58.048,18133.0,18133.0,0
14,31,58.048,18072.0,18072.0,0
14,31,58.064,18072.0,18072.0,0
14,31,58.064,18042.0,18042.0,0
14,31,58.079,17954.0,17954.0,0
14,31,58.079,17851.0,17851.0,0
14,31,58.095,17851.0,17851.0,0
14,31,58.095,17722.0,17722.0,0
14,31,58.11,17641.0,17641.0,0
14,31,58.11,17619.0,17619.0,0
14,31,58.126,17619.0,17619.0,0
14,31,58.126,17665.0,0,0
14,31,58.142,17706.0,0,0
14,31,58.142,17750.0,0,0
14,31,58.157,17756.0,0,0
14,31,58.157,17774.0,0,0
14,31,58.173,17679.0,0,0
14,31,58.173,17573.0,0,0
14,31,58.188,17533.0,0,0
14,31,58.188,17493.0,0,0
14,31,58.204,17434.0,0,0
14,31,58.204,17366.0,0,0
14,31,58.22,17327.0,0,0
14,31,58.22,17289.0,0,0
14,31,58.235,17220.0,0,0
14,31,58.235,17244.0,0,0
14,31,58.251,17251.0,0,0
14,31,58.251,17254.0,0,0
14,31,58.266,17252.0,0,0
14,31,58.282,17279.0,0,0
14,31,58.282,17282.0,0,0
14,31,58.298,17282.0,0,0
14,31,58.298,17313.0,0,0
14,31,58.313,17309.0,0,0
14,31,58.313,17318.0,0,0
14,31,58.329,17318.0,0,0
14,31,58.329,17318.0,0,0
14,31,58.344,17345.0,0,0
14,31,58.344,17347.0,0,0
14,31,58.36,17347.0,0,0
14,31,58.36,17354.0,0,0
14,31,58.376,17331.0,0,0
14,31,58.376,17350.0,0,0
14,31,58.392,17350.0,0,0
14,31,58.392,17347.0,0,0
14,31,58.408,17358.0,0,0
14,31,58.408,17346.0,0,0
14,31,58.423,17346.0,0,0
14,31,58.423,17332.0,0,0
14,31,58.439,17297.0,0,0
14,31,58.439,17260.0,0,0
14,31,58.455,17258.0,0,0
14,31,58.455,17252.0,0,0
14,31,58.472,17312.0,0,0
14,31,58.472,17387.0,0,0
14,31,58.488,17414.0,0,0
14,31,58.488,17442.0,0,0
14,31,58.503,17439.0,0,0
14,31,58.503,17478.0,0,0
14,31,58.519,17492.0,0,0
14,31,58.519,17497.0,0,0
14,31,58.535,17530.0,0,0
14,31,58.535,17563.0,0,0
14,31,58.55,17620.0,0,17620.0
14,31,58.55,17640.0,0,0
14,31,58.566,17715.0,0,0
14,31,58.566,17769.0,0,0
14,31,58.581,17855.0,0,0
14,31,58.581,17855.0,0,0
14,31,58.597,17929.0,0,0
14,31,58.597,17994.0,0,0
14,31,58.613,18100.0,0,0
14,31,58.613,18100.0,0,0
14,31,58.628,18167.0,0,0
14,31,58.628,18219.0,0,0
14,31,58.644,18229.0,0,0
14,31,58.644,18229.0,0,0
14,31,58.659,18246.0,0,0
14,31,58.659,18254.0,0,0
14,31,58.676,18252.0,0,0
14,31,58.676,18252.0,0,0
14,31,58.692,18247.0,0,0
14,31,58.692,18216.0,0,0
14,31,58.707,18149.0,0,0
14,31,58.707,18120.0,0,0
14,31,58.723,18034.0,0,0
14,31,58.723,17878.0,0,0
14,31,58.738,17700.0,0,0
14,31,58.754,17631.0,0,0
14,31,58.754,17562.0,0,0
14,31,58.77,17439.0,0,0
14,31,58.77,17361.0,0,0
14,31,58.785,17326.0,0,0
14,31,58.785,17315.0,0,0
14,31,58.801,17273.0,0,0
14,31,58.801,17245.0,0,0
14,31,58.816,17225.0,0,0
14,31,58.816,17219.0,0,0
14,31,58.832,17211.0,0,0
14,31,58.832,17179.0,0,0
14,31,58.848,17176.0,0,0
14,31,58.848,17176.0,0,0
14,31,58.863,17157.0,0,0
14,31,58.863,17151.0,0,0
14,31,58.879,17128.0,0,0
