Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,49,38.318,32637.0,0,0
14,49,38.318,32625.0,0,0
14,49,38.333,32635.0,0,0
14,49,38.333,32635.0,0,0
14,49,38.349,32641.0,0,0
14,49,38.349,32650.0,0,0
14,49,38.364,32633.0,0,0
14,49,38.38,32633.0,0,0
14,49,38.38,32644.0,0,0
14,49,38.396,32638.0,0,0
14,49,38.396,32636.0,0,0
14,49,38.411,32636.0,0,0
14,49,38.411,32653.0,0,0
14,49,38.427,32646.0,0,0
14,49,38.427,32649.0,0,0
14,49,38.442,32650.0,0,0
14,49,38.442,32656.0,0,0
14,49,38.458,32662.0,0,0
14,49,38.458,32650.0,0,0
14,49,38.474,32652.0,0,0
14,49,38.474,32660.0,0,0
14,49,38.489,32667.0,0,0
14,49,38.489,32668.0,0,0
14,49,38.505,32661.0,0,0
14,49,38.505,32655.0,0,0
14,49,38.52,32661.0,0,0
14,49,38.52,32668.0,0,0
14,49,38.536,32655.0,0,0
14,49,38.536,32651.0,0,0
14,49,38.552,32649.0,0,0
14,49,38.552,32655.0,0,0
14,49,38.567,32681.0,0,0
14,49,38.567,32681.0,0,0
14,49,38.583,32658.0,0,0
14,49,38.583,32673.0,0,0
14,49,38.598,32655.0,0,0
14,49,38.598,32655.0,0,0
14,49,38.614,32663.0,0,0
14,49,38.614,32658.0,0,0
14,49,38.63,32659.0,0,0
14,49,38.63,32659.0,0,0
14,49,38.646,32658.0,0,0
14,49,38.646,32653.0,0,0
14,49,38.662,32659.0,0,0
14,49,38.662,32659.0,0,0
14,49,38.677,32643.0,0,0
14,49,38.677,32655.0,0,0
14,49,38.693,32679.0,0,0
14,49,38.693,32694.0,0,0
14,49,38.709,32742.0,0,0
14,49,38.709,32786.0,0,0
14,49,38.724,32810.0,0,0
14,49,38.724,32807.0,0,0
14,49,38.74,32798.0,0,0
14,49,38.74,32797.0,0,0
14,49,38.755,32801.0,0,0
14,49,38.771,32800.0,0,0
14,49,38.771,32799.0,0,0
14,49,38.787,32809.0,0,0
14,49,38.787,32803.0,0,0
14,49,38.802,32799.0,0,0
14,49,38.802,32798.0,0,0
14,49,38.818,32816.0,0,0
14,49,38.818,32826.0,0,0
14,49,38.833,32806.0,0,0
14,49,38.833,32800.0,0,0
14,49,38.849,32814.0,0,0
14,49,38.849,32797.0,0,0
14,49,38.865,32803.0,0,0
14,49,38.865,32803.0,0,0
14,49,38.88,32801.0,0,0
14,49,38.88,32818.0,0,0
14,49,38.896,32794.0,0,0
14,49,38.896,32794.0,0,0
14,49,38.911,32791.0,0,0
14,49,38.911,32797.0,0,0
14,49,38.927,32776.0,0,0
14,49,38.927,32776.0,0,0
14,49,38.943,32774.0,0,0
14,49,38.943,32767.0,0,0
14,49,38.958,32764.0,0,0
14,49,38.958,32761.0,0,0
14,49,38.974,32753.0,0,0
14,49,38.974,32759.0,0,0
14,49,38.989,32779.0,0,0
14,49,38.989,32780.0,0,0
14,49,39.005,32782.0,0,0
14,49,39.005,32787.0,0,0
14,49,39.021,32781.0,0,0
14,49,39.036,32708.0,0,0
14,49,39.036,32763.0,0,0
14,49,39.052,32768.0,0,0
14,49,39.052,32784.0,0,0
14,49,39.067,32788.0,0,0
14,49,39.067,32790.0,0,0
14,49,39.083,32792.0,0,0
14,49,39.083,32796.0,0,0
14,49,39.099,32786.0,0,0
14,49,39.099,32786.0,0,0
14,49,39.114,32788.0,0,0
14,49,39.114,32819.0,0,0
14,49,39.13,32815.0,0,0
14,49,39.13,32815.0,0,0
14,49,39.145,32811.0,0,0
14,49,39.145,32826.0,0,0
14,49,39.161,32830.0,0,0
14,49,39.161,32830.0,0,0
14,49,39.177,32838.0,0,0
14,49,39.177,32819.0,0,0
14,49,39.192,32819.0,0,0
14,49,39.192,32819.0,0,0
14,49,39.208,32832.0,0,0
14,49,39.208,32834.0,0,0
14,49,39.223,32835.0,0,0
14,49,39.223,32832.0,0,0
14,49,39.239,32826.0,0,0
14,49,39.239,32844.0,0,0
14,49,39.255,32842.0,0,0
14,49,39.255,32847.0,0,0
14,49,39.27,32853.0,0,0
14,49,39.27,32824.0,0,0
14,49,39.286,32837.0,0,0
14,49,39.286,32844.0,0,0
14,49,39.301,32851.0,0,0
14,49,39.301,32824.0,0,0
14,49,39.317,32840.0,0,0
14,49,39.317,32832.0,0,0
14,49,39.333,32830.0,0,0
14,49,39.333,32821.0,0,0
14,49,39.348,32830.0,0,0
14,49,39.348,32828.0,0,0
14,49,39.364,32828.0,0,0
14,49,39.379,32827.0,0,0
14,49,39.379,32821.0,0,0
14,49,39.395,32822.0,0,0
14,49,39.395,32822.0,0,0
14,49,39.411,32820.0,0,0
14,49,39.411,32820.0,0,0
14,49,39.426,32803.0,0,0
14,49,39.426,32803.0,0,0
14,49,39.442,32812.0,0,0
14,49,39.442,32814.0,0,0
14,49,39.457,32812.0,0,0
14,49,39.457,32812.0,0,0
14,49,39.473,32816.0,0,0
14,49,39.473,32798.0,0,0
14,49,39.489,32802.0,0,0
14,49,39.489,32809.0,0,0
14,49,39.504,32833.0,0,0
14,49,39.504,32821.0,0,0
14,49,39.521,32818.0,0,0
14,49,39.521,32819.0,0,0
14,49,39.536,32821.0,0,0
14,49,39.536,32826.0,0,0
14,49,39.552,32811.0,0,0
14,49,39.552,32834.0,0,0
14,49,39.568,32842.0,0,0
14,49,39.568,32820.0,0,0
14,49,39.583,32816.0,0,0
14,49,39.583,32819.0,0,0
14,49,39.599,32820.0,0,0
14,49,39.599,32816.0,0,0
14,49,39.614,32820.0,0,0
14,49,39.614,32816.0,0,0
14,49,39.63,32816.0,0,0
14,49,39.63,32831.0,0,0
14,49,39.646,32805.0,0,0
14,49,39.646,32807.0,0,0
14,49,39.661,32807.0,0,0
14,49,39.661,32804.0,0,0
14,49,39.677,32794.0,0,0
14,49,39.677,32807.0,0,0
14,49,39.692,32807.0,0,0
14,49,39.692,32803.0,0,0
14,49,39.708,32805.0,0,0
14,49,39.708,32802.0,0,0
14,49,39.724,32805.0,0,0
14,49,39.724,32817.0,0,0
14,49,39.739,32800.0,0,0
14,49,39.739,32801.0,0,0
14,49,39.755,32805.0,0,0
14,49,39.77,32810.0,0,0
14,49,39.77,32805.0,0,0
14,49,39.786,32798.0,0,0
14,49,39.786,32805.0,0,0
14,49,39.802,32812.0,0,0
14,49,39.802,32804.0,0,0
14,49,39.817,32804.0,0,0
14,49,39.817,32818.0,0,0
14,49,39.833,32823.0,0,0
14,49,39.833,32864.0,0,0
14,49,39.848,32910.0,0,0
14,49,39.848,32927.0,0,0
14,49,39.864,32927.0,0,0
14,49,39.864,32915.0,0,0
14,49,39.88,32918.0,0,0
14,49,39.88,32932.0,0,0
14,49,39.895,32932.0,0,0
14,49,39.895,32922.0,0,0
14,49,39.911,32919.0,0,0
14,49,39.911,32930.0,0,0
14,49,39.926,32930.0,0,0
14,49,39.926,32924.0,0,0
14,49,39.942,32932.0,0,0
14,49,39.942,32939.0,0,0
14,49,39.958,32939.0,0,0
14,49,39.958,32934.0,0,0
14,49,39.973,32948.0,0,0
14,49,39.973,32946.0,0,0
14,49,39.989,32946.0,0,0
14,49,39.989,32946.0,0,0
14,49,40.004,32947.0,0,0
14,49,40.004,32940.0,0,0
14,49,40.02,32941.0,0,0
14,49,40.02,32947.0,0,0
14,49,40.036,32932.0,0,0
14,49,40.036,32944.0,0,0
14,49,40.051,32943.0,0,0
14,49,40.051,32942.0,0,0
14,49,40.067,32942.0,0,0
14,49,40.067,32958.0,0,0
14,49,40.082,32949.0,0,0
14,49,40.082,32946.0,0,0
14,49,40.098,32943.0,0,0
14,49,40.098,32938.0,0,0
14,49,40.114,32925.0,0,0
14,49,40.114,32925.0,0,0
14,49,40.129,32937.0,0,0
14,49,40.145,32942.0,0,0
14,49,40.145,32944.0,0,0
14,49,40.16,32944.0,0,0
14,49,40.16,32944.0,0,0
14,49,40.176,32928.0,0,0
14,49,40.176,32935.0,0,0
14,49,40.192,32935.0,0,0
14,49,40.192,32928.0,0,0
14,49,40.207,32930.0,0,0
14,49,40.207,32926.0,0,0
14,49,40.223,32927.0,0,0
14,49,40.223,32933.0,0,0
14,49,40.238,32935.0,0,0
14,49,40.238,32943.0,0,0
14,49,40.254,32942.0,0,0
14,49,40.254,32939.0,0,0
14,49,40.27,32943.0,0,0
14,49,40.27,32956.0,0,0
14,49,40.285,32949.0,0,0
14,49,40.285,32942.0,0,0
14,49,40.301,32943.0,0,0
14,49,40.301,32978.0,0,0
14,49,40.316,32969.0,0,0
14,49,40.316,32967.0,0,0
14,49,40.332,32973.0,0,0
14,49,40.332,32974.0,0,0
14,49,40.349,32980.0,0,0
14,49,40.349,32983.0,0,0
14,49,40.364,32981.0,0,0
14,49,40.364,33000.0,0,0
14,49,40.38,32992.0,0,0
14,49,40.38,32992.0,0,0
14,49,40.395,32995.0,0,0
14,49,40.395,32992.0,0,0
14,49,40.411,32998.0,0,0
14,49,40.411,32998.0,0,0
14,49,40.427,32983.0,0,0
14,49,40.427,32988.0,0,0
14,49,40.442,32987.0,0,0
14,49,40.442,32987.0,0,0
14,49,40.458,32991.0,0,0
14,49,40.458,32993.0,0,0
14,49,40.473,32978.0,0,0
14,49,40.473,32979.0,0,0
14,49,40.491,32983.0,0,0
14,49,40.491,32985.0,0,0
14,49,40.507,32975.0,0,0
14,49,40.507,32975.0,0,0
14,49,40.522,32976.0,0,0
14,49,40.522,32981.0,0,0
14,49,40.538,32996.0,0,0
14,49,40.538,32994.0,0,0
14,49,40.553,32992.0,0,0
14,49,40.553,32996.0,0,0
14,49,40.569,32994.0,0,0
14,49,40.569,32998.0,0,0
14,49,40.585,33000.0,0,0
14,49,40.585,32989.0,0,0
14,49,40.6,32996.0,0,0
14,49,40.6,33002.0,0,0
14,49,40.616,33004.0,0,0
14,49,40.616,32996.0,0,0
14,49,40.631,32994.0,0,0
14,49,40.647,32995.0,0,0
14,49,40.647,32995.0,0,0
14,49,40.663,33019.0,0,0
14,49,40.663,33012.0,0,0
14,49,40.678,33031.0,0,0
14,49,40.678,33031.0,0,0
14,49,40.694,33008.0,0,0
14,49,40.694,33011.0,0,0
14,49,40.709,33024.0,0,0
14,49,40.709,33024.0,0,0
14,49,40.725,33020.0,0,0
14,49,40.725,33015.0,0,0
14,49,40.741,33019.0,0,0
14,49,40.741,33018.0,0,0
14,49,40.756,33016.0,0,0
14,49,40.756,33017.0,0,0
14,49,40.772,33010.0,0,0
14,49,40.772,33015.0,0,0
14,49,40.787,33032.0,0,0
14,49,40.787,33046.0,0,0
14,49,40.803,33051.0,0,0
14,49,40.803,33047.0,0,0
14,49,40.819,33044.0,0,0
14,49,40.819,33082.0,0,0
14,49,40.834,33086.0,0,0
14,49,40.834,33091.0,0,0
14,49,40.85,33093.0,0,0
14,49,40.85,33094.0,0,0
14,49,40.865,33106.0,0,0
14,49,40.865,33094.0,0,0
14,49,40.881,33091.0,0,0
14,49,40.881,33095.0,0,0
14,49,40.897,33112.0,0,0
14,49,40.897,33112.0,0,0
14,49,40.912,33112.0,0,0
14,49,40.912,33096.0,0,0
14,49,40.928,33108.0,0,0
14,49,40.928,33124.0,0,0
14,49,40.943,33124.0,0,0
14,49,40.943,33115.0,0,0
14,49,40.959,33110.0,0,0
14,49,40.959,33117.0,0,0
14,49,40.975,33117.0,0,0
14,49,40.99,33137.0,0,0
14,49,40.99,33122.0,0,0
14,49,41.006,33148.0,0,0
14,49,41.006,33147.0,0,0
14,49,41.021,33144.0,0,0
14,49,41.021,33098.0,0,0
14,49,41.037,33072.0,0,0
14,49,41.037,33066.0,0,0
14,49,41.053,33050.0,0,0
14,49,41.053,33039.0,0,0
14,49,41.068,33023.0,0,0
14,49,41.068,33020.0,0,0
14,49,41.084,33018.0,0,0
14,49,41.084,33010.0,0,0
14,49,41.099,33016.0,0,0
14,49,41.099,33031.0,0,0
14,49,41.115,33037.0,0,0
14,49,41.115,33043.0,0,0
14,49,41.131,33062.0,0,0
14,49,41.131,33078.0,0,0
14,49,41.146,33078.0,0,0
14,49,41.146,33082.0,0,0
14,49,41.162,33090.0,0,0
14,49,41.162,33099.0,0,0
14,49,41.177,33099.0,0,0
14,49,41.177,33122.0,0,0
14,49,41.193,33120.0,0,0
14,49,41.193,33124.0,0,0
14,49,41.21,33124.0,0,0
14,49,41.21,33136.0,0,0
14,49,41.225,33128.0,0,0
14,49,41.225,33143.0,0,0
14,49,41.241,33143.0,0,0
14,49,41.241,33131.0,0,0
14,49,41.256,33164.0,0,0
14,49,41.256,33157.0,0,0
14,49,41.272,33157.0,0,0
14,49,41.272,33158.0,0,0
14,49,41.288,33163.0,0,0
14,49,41.288,33159.0,0,0
14,49,41.303,33158.0,0,0
14,49,41.303,33156.0,0,0
14,49,41.319,33164.0,0,0
14,49,41.319,33167.0,0,0
14,49,41.334,33163.0,0,0
14,49,41.334,33159.0,0,0
14,49,41.35,33170.0,0,0
14,49,41.35,33166.0,0,0
14,49,41.366,33179.0,0,0
14,49,41.366,33184.0,0,0
14,49,41.381,33157.0,0,0
14,49,41.397,33181.0,0,0
14,49,41.397,33184.0,0,0
14,49,41.412,33185.0,0,0
14,49,41.412,33185.0,0,0
14,49,41.428,33163.0,0,0
14,49,41.428,33187.0,0,0
14,49,41.444,33187.0,0,0
14,49,41.444,33177.0,0,0
14,49,41.459,33183.0,0,0
14,49,41.459,33195.0,0,0
14,49,41.475,33195.0,0,0
14,49,41.475,33203.0,0,0
14,49,41.49,33210.0,0,0
14,49,41.49,33197.0,0,0
14,49,41.506,33197.0,0,0
14,49,41.506,33195.0,0,0
14,49,41.522,33205.0,0,0
14,49,41.522,33204.0,0,0
14,49,41.537,33202.0,0,0
14,49,41.537,33198.0,0,0
14,49,41.553,33200.0,0,0
14,49,41.553,33193.0,0,0
14,49,41.568,33194.0,0,0
14,49,41.568,33198.0,0,0
14,49,41.584,33174.0,0,0
14,49,41.584,33173.0,0,0
14,49,41.6,33162.0,0,0
14,49,41.6,33151.0,0,0
14,49,41.615,33162.0,0,0
14,49,41.615,33155.0,0,0
14,49,41.631,33145.0,0,0
14,49,41.646,33142.0,0,0
14,49,41.646,33130.0,0,0
14,49,41.662,33132.0,0,0
14,49,41.662,33136.0,0,0
14,49,41.678,33136.0,0,0
14,49,41.678,33139.0,0,0
14,49,41.693,33137.0,0,0
14,49,41.693,33116.0,0,0
14,49,41.709,33116.0,0,0
14,49,41.709,33117.0,0,0
14,49,41.724,33110.0,0,0
14,49,41.724,33121.0,0,0
14,49,41.74,33121.0,0,0
14,49,41.74,33116.0,0,0
14,49,41.756,33135.0,0,0
14,49,41.756,33130.0,0,0
14,49,41.771,33130.0,0,0
14,49,41.771,33106.0,0,0
14,49,41.787,33117.0,0,0
14,49,41.787,33113.0,0,0
14,49,41.802,33117.0,0,0
14,49,41.802,33129.0,0,0
14,49,41.818,33127.0,0,0
14,49,41.818,33145.0,0,0
14,49,41.834,33138.0,0,0
14,49,41.834,33131.0,0,0
14,49,41.849,33135.0,0,0
14,49,41.849,33142.0,0,0
14,49,41.865,33142.0,0,0
14,49,41.865,33143.0,0,0
14,49,41.88,33189.0,0,0
14,49,41.88,33168.0,0,0
14,49,41.896,33162.0,0,0
14,49,41.896,33161.0,0,0
14,49,41.912,33156.0,0,0
14,49,41.912,33162.0,0,0
14,49,41.927,33169.0,0,0
14,49,41.927,33169.0,0,0
14,49,41.943,33169.0,0,0
14,49,41.943,33187.0,0,0
14,49,41.958,33191.0,0,0
14,49,41.958,33191.0,0,0
14,49,41.974,33201.0,0,0
14,49,41.974,33202.0,0,0
14,49,41.99,33201.0,0,0
14,49,41.99,33201.0,0,0
14,49,42.005,33222.0,0,0
14,49,42.005,33230.0,0,0
14,49,42.021,33221.0,0,0
14,49,42.036,33221.0,0,0
14,49,42.036,33235.0,0,0
14,49,42.052,33226.0,0,0
14,49,42.052,33239.0,0,0
14,49,42.068,33241.0,0,0
14,49,42.068,33248.0,0,0
14,49,42.083,33265.0,0,0
14,49,42.083,33241.0,0,0
14,49,42.099,33245.0,0,0
14,49,42.099,33250.0,0,0
14,49,42.114,33239.0,0,0
14,49,42.114,33226.0,0,0
14,49,42.13,33229.0,0,0
14,49,42.13,33230.0,0,0
14,49,42.146,33223.0,0,0
14,49,42.146,33222.0,0,0
14,49,42.161,33219.0,0,0
14,49,42.161,33218.0,0,0
14,49,42.177,33224.0,0,0
14,49,42.177,33215.0,0,0
14,49,42.192,33220.0,0,0
14,49,42.192,33220.0,0,0
14,49,42.208,33213.0,0,0
14,49,42.208,33210.0,0,0
14,49,42.224,33216.0,0,0
14,49,42.224,33216.0,0,0
14,49,42.239,33215.0,0,0
14,49,42.239,33210.0,0,0
14,49,42.255,33204.0,0,0
14,49,42.255,33204.0,0,0
14,49,42.27,33201.0,0,0
14,49,42.27,33200.0,0,0
14,49,42.286,33187.0,0,0
14,49,42.286,33187.0,0,0
14,49,42.302,33187.0,0,0
14,49,42.302,33209.0,0,0
14,49,42.317,33202.0,0,0
14,49,42.317,33207.0,0,0
14,49,42.333,33225.0,0,0
14,49,42.333,33228.0,0,0
14,49,42.348,33208.0,0,0
14,49,42.348,33212.0,0,0
14,49,42.364,33217.0,0,0
14,49,42.364,33206.0,0,0
14,49,42.38,33208.0,0,0
14,49,42.395,33198.0,0,0
14,49,42.395,33195.0,0,0
14,49,42.411,33201.0,0,0
14,49,42.411,33212.0,0,0
14,49,42.426,33221.0,0,0
14,49,42.426,33225.0,0,0
14,49,42.442,33232.0,0,0
14,49,42.442,33239.0,0,0
14,49,42.458,33234.0,0,0
14,49,42.458,33234.0,0,0
14,49,42.473,33243.0,0,0
14,49,42.473,33225.0,0,0
14,49,42.489,33229.0,0,0
14,49,42.489,33229.0,0,0
14,49,42.504,33230.0,0,0
14,49,42.504,33212.0,0,0
14,49,42.52,33218.0,0,0
14,49,42.52,33218.0,0,0
14,49,42.536,33216.0,0,0
14,49,42.536,33234.0,0,0
14,49,42.551,33255.0,0,0
14,49,42.551,33255.0,0,0
14,49,42.567,33259.0,0,0
14,49,42.567,33282.0,0,0
14,49,42.582,33326.0,0,0
14,49,42.582,33336.0,0,0
14,49,42.598,33367.0,0,0
14,49,42.598,33404.0,0,0
14,49,42.614,33423.0,0,0
14,49,42.614,33434.0,0,0
14,49,42.629,33446.0,0,0
14,49,42.629,33448.0,0,0
14,49,42.645,33461.0,0,0
14,49,42.645,33476.0,0,0
14,49,42.66,33482.0,0,0
14,49,42.66,33513.0,0,0
14,49,42.676,33528.0,0,0
14,49,42.676,33522.0,0,0
14,49,42.692,33521.0,0,0
14,49,42.692,33524.0,0,0
14,49,42.707,33519.0,0,0
14,49,42.707,33518.0,0,0
14,49,42.723,33518.0,0,0
14,49,42.723,33519.0,0,0
14,49,42.738,33521.0,0,0
14,49,42.754,33485.0,0,0
14,49,42.754,33485.0,0,0
14,49,42.77,33468.0,0,0
14,49,42.77,33467.0,0,0
14,49,42.785,33462.0,0,0
14,49,42.785,33462.0,0,0
14,49,42.801,33445.0,0,0
14,49,42.801,33440.0,0,0
14,49,42.816,33428.0,0,0
14,49,42.816,33428.0,0,0
14,49,42.832,33433.0,0,0
14,49,42.832,33448.0,0,0
14,49,42.848,33466.0,0,0
14,49,42.848,33471.0,0,0
14,49,42.863,33489.0,0,0
14,49,42.863,33493.0,0,0
14,49,42.879,33552.0,0,0
14,49,42.879,33662.0,0,0
14,49,42.894,33772.0,0,0
14,49,42.894,34010.0,0,0
14,49,42.91,34292.0,0,0
14,49,42.91,34623.0,0,0
14,49,42.926,34699.0,0,0
14,49,42.926,35112.0,0,0
14,49,42.941,35517.0,0,0
14,49,42.941,35779.0,0,0
14,49,42.957,35867.0,0,0
14,49,42.957,36276.0,0,0
14,49,42.972,36719.0,0,0
14,49,42.972,37229.0,0,0
14,49,42.988,37229.0,0,0
14,49,42.988,37794.0,0,0
14,49,43.004,38334.0,0,0
14,49,43.004,38712.0,0,0
14,49,43.019,38712.0,0,0
14,49,43.019,39044.0,0,0
14,49,43.035,39419.0,0,0
14,49,43.035,39675.0,0,0
14,49,43.05,39675.0,0,0
14,49,43.05,39938.0,0,0
14,49,43.066,40217.0,0,0
14,49,43.066,40406.0,0,0
14,49,43.082,40406.0,0,0
14,49,43.097,40587.0,0,0
14,49,43.097,40740.0,0,0
14,49,43.113,40882.0,0,0
14,49,43.113,40908.0,0,0
14,49,43.128,40989.0,0,0
14,49,43.128,41115.0,0,0
14,49,43.144,41223.0,0,0
14,49,43.144,41274.0,0,0
14,49,43.16,41326.0,0,0
14,49,43.16,41399.0,0,0
14,49,43.175,41466.0,0,0
14,49,43.175,41502.0,0,0
14,49,43.191,41538.0,0,0
14,49,43.191,41559.0,0,0
14,49,43.206,41616.0,0,0
14,49,43.206,41661.0,0,0
14,49,43.222,41677.0,0,0
14,49,43.222,41713.0,0,0
14,49,43.24,41734.0,0,0
14,49,43.24,41766.0,0,0
14,49,43.255,41766.0,0,0
14,49,43.255,41788.0,0,0
14,49,43.271,41791.0,0,0
14,49,43.271,41803.0,0,0
14,49,43.286,41803.0,0,0
14,49,43.286,41800.0,0,0
14,49,43.302,41812.0,0,0
14,49,43.302,41799.0,0,0
14,49,43.318,41799.0,0,0
14,49,43.318,41787.0,0,0
14,49,43.333,41783.0,0,0
14,49,43.333,41775.0,0,0
14,49,43.349,41775.0,0,0
14,49,43.349,41761.0,0,0
14,49,43.364,41753.0,0,0
14,49,43.364,41756.0,0,0
14,49,43.38,41746.0,0,0
14,49,43.38,41717.0,0,0
14,49,43.396,41727.0,0,0
14,49,43.396,41723.0,0,0
14,49,43.411,41723.0,0,0
14,49,43.411,41723.0,0,0
14,49,43.427,41695.0,0,0
14,49,43.427,41666.0,0,0
14,49,43.442,41661.0,0,0
14,49,43.442,41656.0,0,0
14,49,43.458,41684.0,0,0
14,49,43.458,41643.0,0,0
14,49,43.474,41635.0,0,0
14,49,43.474,41633.0,0,0
14,49,43.489,41653.0,0,0
14,49,43.505,41631.0,0,0
14,49,43.505,41593.0,0,0
14,49,43.52,41593.0,0,0
14,49,43.52,41597.0,0,0
14,49,43.536,41578.0,0,0
14,49,43.536,41566.0,0,0
14,49,43.552,41566.0,0,0
14,49,43.552,41548.0,0,0
14,49,43.567,41530.0,0,0
14,49,43.567,41539.0,0,0
14,49,43.583,41539.0,0,0
14,49,43.583,41543.0,0,0
14,49,43.598,41548.0,0,0
14,49,43.598,41526.0,0,0
14,49,43.614,41526.0,0,0
14,49,43.614,41529.0,0,0
14,49,43.63,41516.0,0,0
14,49,43.63,41515.0,0,0
14,49,43.645,41510.0,0,0
14,49,43.645,41498.0,0,0
14,49,43.661,41519.0,0,0
14,49,43.661,41501.0,0,0
14,49,43.676,41500.0,0,0
14,49,43.676,41500.0,0,0
14,49,43.692,41484.0,0,0
14,49,43.692,41482.0,0,0
14,49,43.708,41482.0,0,0
14,49,43.708,41482.0,0,0
14,49,43.723,41496.0,0,0
14,49,43.723,41489.0,0,0
14,49,43.739,41501.0,0,0
14,49,43.739,41505.0,0,0
14,49,43.754,41500.0,0,0
14,49,43.754,41509.0,0,0
14,49,43.77,41529.0,0,0
14,49,43.77,41529.0,0,0
14,49,43.786,41525.0,0,0
14,49,43.786,41531.0,0,0
14,49,43.801,41517.0,0,0
14,49,43.801,41517.0,0,0
14,49,43.817,41500.0,0,0
14,49,43.817,41491.0,0,0
14,49,43.832,41511.0,0,0
14,49,43.832,41511.0,0,0
14,49,43.848,41525.0,0,0
14,49,43.848,41550.0,0,0
14,49,43.864,41544.0,0,0
14,49,43.864,41544.0,0,0
14,49,43.879,41572.0,0,0
14,49,43.895,41604.0,0,0
14,49,43.895,41601.0,0,0
14,49,43.91,41609.0,0,0
14,49,43.91,41633.0,0,0
14,49,43.926,41652.0,0,0
14,49,43.926,41666.0,0,0
14,49,43.942,41646.0,0,0
14,49,43.942,41626.0,0,0
14,49,43.957,41565.0,0,0
14,49,43.957,41550.0,0,0
14,49,43.973,41546.0,0,0
14,49,43.973,41543.0,0,0
14,49,43.988,41554.0,0,0
14,49,43.988,41556.0,0,0
14,49,44.004,41546.0,0,0
14,49,44.004,41543.0,0,0
14,49,44.02,41478.0,0,0
14,49,44.02,41285.0,0,0
14,49,44.035,41063.0,0,0
14,49,44.035,41063.0,0,0
14,49,44.051,40807.0,0,40807.0
14,49,44.051,40296.0,0,0
14,49,44.066,39521.0,0,0
14,49,44.066,39521.0,0,0
14,49,44.082,38828.0,0,0
14,49,44.082,38671.0,0,0
14,49,44.098,38778.0,0,0
14,49,44.098,38778.0,0,0
14,49,44.113,38896.0,0,0
14,49,44.113,39113.0,0,0
14,49,44.129,39105.0,0,0
14,49,44.129,39105.0,0,0
14,49,44.144,39145.0,0,0
14,49,44.144,39255.0,0,0
14,49,44.16,39167.0,0,0
14,49,44.16,39155.0,0,0
14,49,44.176,39120.0,0,0
14,49,44.176,39068.0,0,0
14,49,44.191,39111.0,0,0
14,49,44.191,39106.0,0,0
14,49,44.207,39102.0,0,0
14,49,44.207,39218.0,0,0
14,49,44.222,39344.0,0,0
14,49,44.238,39486.0,0,0
14,49,44.238,39534.0,0,0
14,49,44.254,39578.0,0,0
14,49,44.256,39537.0,0,0
14,49,44.256,39497.0,0,0
14,49,44.271,39484.0,0,0
14,49,44.287,39367.0,0,0
14,49,44.287,39238.0,0,0
14,49,44.302,39093.0,0,0
14,49,44.302,39093.0,0,0
14,49,44.318,38756.0,38756.0,0
14,49,44.318,37954.0,37954.0,0
14,49,44.334,37290.0,37290.0,0
14,49,44.334,37290.0,37290.0,0
14,49,44.349,36783.0,36783.0,0
14,49,44.349,36351.0,36351.0,0
14,49,44.365,36186.0,36186.0,0
14,49,44.365,36186.0,36186.0,0
14,49,44.38,36282.0,36282.0,0
14,49,44.38,36440.0,36440.0,0
14,49,44.396,36709.0,36709.0,0
14,49,44.396,36709.0,0,0
14,49,44.412,36979.0,0,0
14,49,44.412,37251.0,0,0
14,49,44.427,37584.0,0,0
14,49,44.427,37667.0,0,0
14,49,44.443,37918.0,0,0
14,49,44.443,38175.0,0,0
14,49,44.458,38393.0,0,0
14,49,44.458,38509.0,0,0
14,49,44.474,38602.0,0,0
14,49,44.474,38771.0,0,0
14,49,44.49,38891.0,0,0
14,49,44.49,38942.0,0,0
14,49,44.505,38993.0,0,0
14,49,44.505,39135.0,0,0
14,49,44.521,39230.0,0,0
14,49,44.521,39284.0,0,0
14,49,44.536,39303.0,0,0
14,49,44.536,39395.0,0,0
14,49,44.552,39429.0,0,0
14,49,44.552,39445.0,0,0
14,49,44.568,39445.0,0,0
14,49,44.568,39444.0,0,0
14,49,44.583,39449.0,0,0
14,49,44.583,39499.0,0,0
14,49,44.599,39499.0,0,0
14,49,44.599,39536.0,0,0
14,49,44.614,39572.0,0,0
14,49,44.63,39543.0,0,0
14,49,44.63,39543.0,0,0
14,49,44.646,39551.0,0,0
14,49,44.646,39564.0,0,0
14,49,44.661,39571.0,0,0
14,49,44.661,39571.0,0,0
14,49,44.677,39583.0,0,0
14,49,44.677,39678.0,0,0
14,49,44.692,39807.0,0,0
14,49,44.692,39841.0,0,0
14,49,44.708,39943.0,0,0
14,49,44.708,40118.0,0,0
14,49,44.724,40273.0,0,0
14,49,44.724,40289.0,0,0
14,49,44.739,40339.0,0,0
14,49,44.739,40372.0,0,0
14,49,44.755,40367.0,0,0
14,49,44.755,40360.0,0,0
14,49,44.77,40354.0,0,0
14,49,44.77,40361.0,0,0
14,49,44.786,40395.0,0,0
14,49,44.786,40411.0,0,0
14,49,44.802,40417.0,0,0
14,49,44.802,40427.0,0,0
14,49,44.817,40461.0,0,0
14,49,44.817,40491.0,0,0
14,49,44.833,40491.0,0,0
14,49,44.833,40498.0,0,0
14,49,44.848,40494.0,0,0
