Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,56,24.542,14378.0,0,0
15,56,24.542,14388.0,0,0
15,56,24.558,14388.0,0,0
15,56,24.558,14388.0,0,0
15,56,24.573,14386.0,0,0
15,56,24.573,14388.0,0,0
15,56,24.589,14383.0,0,0
15,56,24.589,14382.0,0,0
15,56,24.605,14389.0,0,0
15,56,24.605,14376.0,0,0
15,56,24.62,14384.0,0,0
15,56,24.62,14384.0,0,0
15,56,24.636,14387.0,0,0
15,56,24.636,14387.0,0,0
15,56,24.651,14402.0,0,0
15,56,24.667,14402.0,0,0
15,56,24.667,14397.0,0,0
15,56,24.683,14393.0,0,0
15,56,24.683,14404.0,0,0
15,56,24.698,14404.0,0,0
15,56,24.698,14398.0,0,0
15,56,24.714,14405.0,0,0
15,56,24.714,14408.0,0,0
15,56,24.729,14407.0,0,0
15,56,24.729,14405.0,0,0
15,56,24.745,14409.0,0,0
15,56,24.745,14408.0,0,0
15,56,24.761,14406.0,0,0
15,56,24.761,14404.0,0,0
15,56,24.776,14403.0,0,0
15,56,24.776,14394.0,0,0
15,56,24.792,14394.0,0,0
15,56,24.792,14395.0,0,0
15,56,24.807,14405.0,0,0
15,56,24.807,14409.0,0,0
15,56,24.823,14419.0,0,0
15,56,24.823,14423.0,0,0
15,56,24.839,14417.0,0,0
15,56,24.839,14413.0,0,0
15,56,24.854,14408.0,0,0
15,56,24.854,14408.0,0,0
15,56,24.87,14410.0,0,0
15,56,24.87,14411.0,0,0
15,56,24.885,14411.0,0,0
15,56,24.885,14411.0,0,0
15,56,24.901,14426.0,0,0
15,56,24.901,14424.0,0,0
15,56,24.917,14419.0,0,0
15,56,24.917,14419.0,0,0
15,56,24.932,14417.0,0,0
15,56,24.932,14420.0,0,0
15,56,24.948,14421.0,0,0
15,56,24.948,14421.0,0,0
15,56,24.963,14431.0,0,0
15,56,24.979,14414.0,0,0
15,56,24.979,14425.0,0,0
15,56,24.995,14427.0,0,0
15,56,24.995,14434.0,0,0
15,56,25.01,14409.0,0,0
15,56,25.01,14405.0,0,0
15,56,25.026,14406.0,0,0
15,56,25.026,14408.0,0,0
15,56,25.041,14409.0,0,0
15,56,25.041,14421.0,0,0
15,56,25.057,14415.0,0,0
15,56,25.057,14414.0,0,0
15,56,25.073,14411.0,0,0
15,56,25.073,14407.0,0,0
15,56,25.088,14424.0,0,0
15,56,25.088,14424.0,0,0
15,56,25.104,14419.0,0,0
15,56,25.104,14423.0,0,0
15,56,25.119,14410.0,0,0
15,56,25.119,14410.0,0,0
15,56,25.135,14415.0,0,0
15,56,25.135,14395.0,0,0
15,56,25.151,14389.0,0,0
15,56,25.151,14389.0,0,0
15,56,25.167,14386.0,0,0
15,56,25.167,14396.0,0,0
15,56,25.183,14398.0,0,0
15,56,25.183,14398.0,0,0
15,56,25.198,14402.0,0,0
15,56,25.198,14407.0,0,0
15,56,25.214,14403.0,0,0
15,56,25.214,14403.0,0,0
15,56,25.23,14406.0,0,0
15,56,25.23,14397.0,0,0
15,56,25.245,14409.0,0,0
15,56,25.245,14411.0,0,0
15,56,25.261,14414.0,0,0
15,56,25.261,14416.0,0,0
15,56,25.282,14422.0,0,0
15,56,25.289,14402.0,0,0
15,56,25.289,14396.0,0,0
15,56,25.305,14375.0,0,0
15,56,25.305,14396.0,0,0
15,56,25.321,14398.0,0,0
15,56,25.321,14399.0,0,0
15,56,25.336,14387.0,0,0
15,56,25.336,14337.0,0,0
15,56,25.352,14316.0,0,0
15,56,25.352,14316.0,0,0
15,56,25.367,14300.0,0,0
15,56,25.367,14276.0,0,0
15,56,25.383,14284.0,0,0
15,56,25.383,14284.0,0,0
15,56,25.399,14287.0,0,0
15,56,25.399,14305.0,0,0
15,56,25.414,14304.0,0,0
15,56,25.414,14304.0,0,0
15,56,25.43,14306.0,0,0
15,56,25.43,14295.0,0,0
15,56,25.445,14281.0,0,0
15,56,25.445,14285.0,0,0
15,56,25.461,14297.0,0,0
15,56,25.461,14300.0,0,0
15,56,25.477,14310.0,0,0
15,56,25.477,14316.0,0,0
15,56,25.492,14323.0,0,0
15,56,25.492,14326.0,0,0
15,56,25.508,14319.0,0,0
15,56,25.508,14319.0,0,0
15,56,25.523,14320.0,0,0
15,56,25.523,14348.0,0,0
15,56,25.539,14373.0,0,0
15,56,25.539,14381.0,0,0
15,56,25.555,14384.0,0,0
15,56,25.555,14379.0,0,0
15,56,25.57,14350.0,0,0
15,56,25.57,14325.0,0,0
15,56,25.586,14325.0,0,0
15,56,25.586,14308.0,0,0
15,56,25.601,14311.0,0,0
15,56,25.617,14293.0,0,0
15,56,25.617,14293.0,0,0
15,56,25.633,14264.0,0,0
15,56,25.633,14227.0,0,0
15,56,25.648,14220.0,0,0
15,56,25.648,14220.0,0,0
15,56,25.664,14248.0,0,0
15,56,25.664,14274.0,0,0
15,56,25.679,14302.0,0,0
15,56,25.679,14308.0,0,0
15,56,25.695,14329.0,0,0
15,56,25.695,14339.0,0,0
15,56,25.711,14335.0,0,0
15,56,25.711,14341.0,0,0
15,56,25.726,14348.0,0,0
15,56,25.726,14352.0,0,0
15,56,25.742,14375.0,0,0
15,56,25.742,14383.0,0,0
15,56,25.757,14386.0,0,0
15,56,25.757,14377.0,0,0
15,56,25.773,14377.0,0,0
15,56,25.773,14364.0,0,0
15,56,25.789,14360.0,0,0
15,56,25.789,14366.0,0,0
15,56,25.804,14399.0,0,0
15,56,25.804,14428.0,0,0
15,56,25.82,14428.0,0,0
15,56,25.82,14448.0,0,0
15,56,25.835,14405.0,0,0
15,56,25.835,14247.0,0,0
15,56,25.851,14247.0,0,0
15,56,25.851,14111.0,0,0
15,56,25.867,14057.0,0,0
15,56,25.867,14041.0,0,0
15,56,25.882,14041.0,0,0
15,56,25.898,14071.0,0,14071.0
15,56,25.898,14116.0,0,0
15,56,25.913,14184.0,0,0
15,56,25.913,14199.0,0,0
15,56,25.929,14247.0,0,0
15,56,25.929,14284.0,0,0
15,56,25.945,14337.0,0,0
15,56,25.945,14348.0,0,0
15,56,25.96,14383.0,0,0
15,56,25.96,14423.0,0,0
15,56,25.976,14425.0,0,0
15,56,25.976,14402.0,0,0
15,56,25.991,14380.0,0,0
15,56,25.991,14333.0,0,0
15,56,26.007,14328.0,0,0
15,56,26.007,14341.0,0,0
15,56,26.023,14346.0,0,0
15,56,26.023,14345.0,0,0
15,56,26.038,14385.0,0,0
15,56,26.038,14422.0,0,0
15,56,26.054,14435.0,0,0
15,56,26.054,14479.0,0,0
15,56,26.069,14479.0,0,0
15,56,26.069,14484.0,0,0
15,56,26.085,14484.0,0,0
15,56,26.085,14500.0,0,0
15,56,26.101,14542.0,0,0
15,56,26.101,14586.0,0,0
15,56,26.116,14586.0,0,0
15,56,26.116,14647.0,0,0
15,56,26.132,14690.0,0,0
15,56,26.132,14728.0,0,0
15,56,26.147,14728.0,0,0
15,56,26.147,14763.0,0,0
15,56,26.163,14772.0,0,0
15,56,26.163,14798.0,0,0
15,56,26.18,14798.0,0,0
15,56,26.18,14799.0,0,0
15,56,26.195,14825.0,0,0
15,56,26.195,14825.0,0,0
15,56,26.211,14837.0,0,0
15,56,26.211,14850.0,0,0
15,56,26.226,14859.0,0,0
15,56,26.226,14875.0,0,0
15,56,26.242,14881.0,0,0
15,56,26.242,14888.0,0,0
15,56,26.258,14909.0,0,0
15,56,26.258,14912.0,0,0
15,56,26.273,14916.0,0,0
15,56,26.273,14918.0,0,0
15,56,26.289,14917.0,0,0
15,56,26.304,14924.0,0,0
15,56,26.304,14941.0,0,0
15,56,26.32,14941.0,0,0
15,56,26.32,14950.0,0,0
15,56,26.336,14961.0,0,0
15,56,26.336,14953.0,0,0
15,56,26.351,14953.0,0,0
15,56,26.351,14964.0,0,0
15,56,26.367,14971.0,0,0
15,56,26.367,14980.0,0,0
15,56,26.382,14980.0,0,0
15,56,26.382,14989.0,0,0
15,56,26.398,14994.0,0,0
15,56,26.398,15008.0,0,0
15,56,26.414,15008.0,0,0
15,56,26.414,15012.0,0,0
15,56,26.429,15009.0,0,0
15,56,26.429,15029.0,0,0
15,56,26.445,15031.0,0,0
15,56,26.445,15037.0,0,0
15,56,26.46,15052.0,0,0
15,56,26.46,15051.0,0,0
15,56,26.476,15049.0,0,0
15,56,26.476,15047.0,0,0
15,56,26.492,15053.0,0,0
15,56,26.492,15048.0,0,0
15,56,26.507,15059.0,0,0
15,56,26.507,15063.0,0,0
15,56,26.523,15087.0,0,0
15,56,26.523,15091.0,0,0
15,56,26.538,15100.0,0,0
15,56,26.538,15103.0,0,0
15,56,26.554,15101.0,0,0
15,56,26.554,15096.0,0,0
15,56,26.57,15095.0,0,0
15,56,26.585,15095.0,0,0
15,56,26.585,15104.0,0,0
15,56,26.601,15130.0,0,0
15,56,26.601,15145.0,0,0
15,56,26.601,15145.0,0,0
15,56,26.616,15144.0,0,0
15,56,26.632,15148.0,0,0
15,56,26.632,15152.0,0,0
15,56,26.648,15152.0,0,0
15,56,26.648,15137.0,0,0
15,56,26.663,15145.0,0,0
15,56,26.663,15169.0,0,0
15,56,26.679,15179.0,0,0
15,56,26.679,15210.0,0,0
15,56,26.695,15250.0,0,0
15,56,26.696,15276.0,0,0
15,56,26.712,15280.0,0,0
15,56,26.712,15294.0,0,0
15,56,26.728,15287.0,0,0
15,56,26.728,15296.0,0,0
15,56,26.743,15296.0,0,0
15,56,26.743,15297.0,0,0
15,56,26.759,15315.0,0,0
15,56,26.759,15322.0,0,0
15,56,26.774,15346.0,0,0
15,56,26.774,15355.0,0,0
15,56,26.79,15369.0,0,0
15,56,26.79,15375.0,0,0
15,56,26.806,15378.0,0,0
15,56,26.806,15379.0,0,0
15,56,26.821,15377.0,0,0
15,56,26.821,15381.0,0,0
15,56,26.837,15383.0,0,0
15,56,26.837,15383.0,0,0
15,56,26.852,15398.0,0,0
15,56,26.852,15399.0,0,0
15,56,26.868,15416.0,0,0
15,56,26.868,15416.0,0,0
15,56,26.884,15443.0,0,0
15,56,26.884,15446.0,0,0
15,56,26.899,15451.0,0,0
15,56,26.899,15451.0,0,0
15,56,26.915,15466.0,0,0
15,56,26.915,15462.0,0,0
15,56,26.93,15452.0,0,0
15,56,26.93,15454.0,0,0
15,56,26.946,15460.0,0,0
15,56,26.946,15439.0,0,0
15,56,26.962,15432.0,0,0
15,56,26.962,15428.0,0,0
15,56,26.977,15424.0,0,0
15,56,26.977,15430.0,0,0
15,56,26.993,15423.0,0,0
15,56,26.993,15420.0,0,0
15,56,27.008,15418.0,0,0
15,56,27.024,15446.0,0,0
15,56,27.024,15447.0,0,0
15,56,27.04,15443.0,0,0
15,56,27.04,15442.0,0,0
15,56,27.055,15421.0,0,0
15,56,27.055,15423.0,0,0
15,56,27.071,15420.0,0,0
15,56,27.071,15420.0,0,0
15,56,27.086,15427.0,0,0
15,56,27.086,15432.0,0,0
15,56,27.102,15439.0,0,0
15,56,27.102,15439.0,0,0
15,56,27.118,15440.0,0,0
15,56,27.118,15438.0,0,0
15,56,27.133,15434.0,0,0
15,56,27.133,15434.0,0,0
15,56,27.149,15436.0,0,0
15,56,27.149,15444.0,0,0
15,56,27.164,15435.0,0,0
15,56,27.164,15433.0,0,0
15,56,27.18,15430.0,0,0
15,56,27.18,15424.0,0,0
15,56,27.196,15412.0,0,0
15,56,27.196,15417.0,0,0
15,56,27.211,15432.0,0,0
15,56,27.211,15434.0,0,0
15,56,27.227,15459.0,0,0
15,56,27.227,15452.0,0,0
15,56,27.242,15445.0,0,0
15,56,27.242,15445.0,0,0
15,56,27.258,15431.0,0,0
15,56,27.258,15434.0,0,0
15,56,27.274,15435.0,0,0
15,56,27.274,15437.0,0,0
15,56,27.289,15448.0,0,0
15,56,27.289,15469.0,0,0
15,56,27.305,15469.0,0,0
15,56,27.305,15469.0,0,0
15,56,27.32,15460.0,0,0
15,56,27.32,15454.0,0,0
15,56,27.336,15454.0,0,0
15,56,27.336,15472.0,0,0
15,56,27.352,15466.0,0,0
15,56,27.352,15488.0,0,0
15,56,27.367,15488.0,0,0
15,56,27.367,15490.0,0,0
15,56,27.383,15489.0,0,0
15,56,27.383,15481.0,0,0
15,56,27.398,15481.0,0,0
15,56,27.414,15473.0,0,0
15,56,27.414,15481.0,0,0
15,56,27.43,15500.0,0,0
15,56,27.43,15505.0,0,0
15,56,27.445,15522.0,0,0
15,56,27.445,15552.0,0,0
15,56,27.461,15573.0,0,0
15,56,27.461,15572.0,0,0
15,56,27.476,15572.0,0,0
15,56,27.476,15564.0,0,0
15,56,27.492,15569.0,0,0
15,56,27.492,15577.0,0,0
15,56,27.508,15585.0,0,0
15,56,27.508,15603.0,0,0
15,56,27.523,15626.0,0,0
15,56,27.523,15642.0,0,0
15,56,27.539,15648.0,0,0
15,56,27.539,15659.0,0,0
15,56,27.554,15654.0,0,0
15,56,27.554,15653.0,0,0
15,56,27.57,15653.0,0,0
15,56,27.57,15672.0,0,0
15,56,27.586,15674.0,0,0
15,56,27.586,15689.0,0,0
15,56,27.601,15689.0,0,0
15,56,27.601,15679.0,0,0
15,56,27.617,15693.0,0,0
15,56,27.617,15708.0,0,0
15,56,27.632,15708.0,0,0
15,56,27.632,15709.0,0,0
15,56,27.648,15721.0,0,0
15,56,27.648,15718.0,0,0
15,56,27.664,15718.0,0,0
15,56,27.664,15725.0,0,0
15,56,27.679,15725.0,0,0
15,56,27.695,15732.0,0,0
15,56,27.695,15728.0,0,0
15,56,27.695,15718.0,0,0
15,56,27.71,15697.0,0,0
15,56,27.726,15639.0,0,0
15,56,27.726,15575.0,0,0
15,56,27.742,15511.0,0,0
15,56,27.742,15355.0,0,0
15,56,27.757,15174.0,0,0
15,56,27.757,15099.0,0,0
15,56,27.773,15024.0,0,15024.0
15,56,27.773,14947.0,0,0
15,56,27.788,14900.0,0,0
15,56,27.788,14896.0,0,0
15,56,27.804,14895.0,0,0
15,56,27.804,14910.0,0,0
15,56,27.82,14959.0,0,0
15,56,27.82,15044.0,0,0
15,56,27.835,15044.0,0,0
15,56,27.835,15145.0,0,0
15,56,27.851,15245.0,0,0
15,56,27.851,15342.0,0,0
15,56,27.866,15342.0,0,0
15,56,27.866,15434.0,0,0
15,56,27.882,15455.0,0,0
15,56,27.882,15500.0,0,0
15,56,27.898,15500.0,0,0
15,56,27.898,15513.0,0,0
15,56,27.913,15452.0,0,0
15,56,27.913,15296.0,0,0
15,56,27.929,15261.0,0,0
15,56,27.929,15159.0,0,0
15,56,27.944,15116.0,0,0
15,56,27.944,15143.0,0,0
15,56,27.96,15162.0,0,0
15,56,27.96,15181.0,0,0
15,56,27.976,15207.0,0,0
15,56,27.976,15272.0,0,0
15,56,27.991,15306.0,0,0
15,56,27.991,15340.0,0,0
15,56,28.007,15410.0,0,0
15,56,28.007,15484.0,0,0
15,56,28.022,15520.0,0,0
15,56,28.038,15532.0,0,0
15,56,28.038,15564.0,0,0
15,56,28.054,15609.0,0,0
15,56,28.054,15669.0,0,0
15,56,28.069,15669.0,0,0
15,56,28.069,15728.0,0,0
15,56,28.085,15785.0,0,0
15,56,28.085,15827.0,0,0
15,56,28.1,15827.0,0,0
15,56,28.1,15846.0,0,0
15,56,28.116,15848.0,0,0
15,56,28.116,15866.0,0,0
15,56,28.132,15866.0,0,0
15,56,28.132,15864.0,0,0
15,56,28.147,15891.0,0,0
15,56,28.147,15900.0,0,0
15,56,28.163,15900.0,0,0
15,56,28.163,15930.0,0,0
15,56,28.178,15932.0,0,0
15,56,28.178,15932.0,0,0
15,56,28.194,15934.0,0,0
15,56,28.194,15940.0,0,0
15,56,28.211,15948.0,0,0
15,56,28.211,15962.0,0,0
15,56,28.226,15967.0,0,0
15,56,28.226,15972.0,0,0
15,56,28.242,15982.0,0,0
15,56,28.242,16001.0,0,0
15,56,28.257,15996.0,0,0
15,56,28.257,15995.0,0,0
15,56,28.273,15996.0,0,0
15,56,28.273,16000.0,0,0
15,56,28.289,16010.0,0,0
15,56,28.289,16010.0,0,0
15,56,28.304,16024.0,0,0
15,56,28.304,16035.0,0,0
15,56,28.32,16055.0,0,0
15,56,28.32,16055.0,0,0
15,56,28.335,16052.0,0,0
15,56,28.335,16056.0,0,0
15,56,28.351,16064.0,0,0
15,56,28.351,16064.0,0,0
15,56,28.367,16067.0,0,0
15,56,28.367,16081.0,0,0
15,56,28.382,16088.0,0,0
15,56,28.382,16088.0,0,0
15,56,28.398,16078.0,0,0
15,56,28.398,16072.0,0,0
15,56,28.413,16065.0,0,0
15,56,28.429,16068.0,0,0
15,56,28.429,16079.0,0,0
15,56,28.445,16097.0,0,0
15,56,28.445,16113.0,0,0
15,56,28.46,16111.0,0,0
15,56,28.46,16109.0,0,0
15,56,28.476,16123.0,0,0
15,56,28.476,16118.0,0,0
15,56,28.491,16118.0,0,0
15,56,28.491,16118.0,0,0
15,56,28.507,16121.0,0,0
15,56,28.507,16115.0,0,0
15,56,28.523,16102.0,0,0
15,56,28.523,16098.0,0,0
15,56,28.538,16098.0,0,0
15,56,28.538,16088.0,0,0
15,56,28.554,16101.0,0,0
15,56,28.554,16101.0,0,0
15,56,28.569,16100.0,0,0
15,56,28.569,16109.0,0,0
15,56,28.585,16105.0,0,0
15,56,28.585,16105.0,0,0
15,56,28.601,16078.0,0,0
15,56,28.601,16071.0,0,0
15,56,28.616,16067.0,0,0
15,56,28.616,16067.0,0,0
15,56,28.633,16060.0,0,0
15,56,28.633,16062.0,0,0
15,56,28.648,16063.0,0,0
15,56,28.648,16066.0,0,0
15,56,28.664,16077.0,0,0
15,56,28.664,16078.0,0,0
15,56,28.68,16070.0,0,0
15,56,28.68,16066.0,0,0
15,56,28.695,16057.0,0,0
15,56,28.695,16066.0,0,0
15,56,28.711,16070.0,0,0
15,56,28.711,16073.0,0,0
15,56,28.726,16076.0,0,0
15,56,28.726,16067.0,0,0
15,56,28.742,16038.0,0,0
15,56,28.742,16029.0,0,0
15,56,28.758,16026.0,0,0
15,56,28.758,16055.0,0,0
15,56,28.773,16056.0,0,0
15,56,28.773,16069.0,0,0
15,56,28.789,16069.0,0,0
15,56,28.789,16073.0,0,0
15,56,28.804,16061.0,0,0
15,56,28.82,16058.0,0,0
15,56,28.82,16058.0,0,0
15,56,28.836,16068.0,0,0
15,56,28.836,16078.0,0,0
15,56,28.851,16081.0,0,0
15,56,28.851,16081.0,0,0
15,56,28.867,16055.0,0,0
15,56,28.867,16055.0,0,0
15,56,28.882,16036.0,0,0
15,56,28.882,16036.0,0,0
15,56,28.898,16022.0,0,0
15,56,28.898,16028.0,0,0
15,56,28.914,16034.0,0,0
15,56,28.914,16036.0,0,0
15,56,28.929,16045.0,0,0
15,56,28.929,16038.0,0,0
15,56,28.945,16028.0,0,0
15,56,28.945,16017.0,0,0
15,56,28.96,16006.0,0,0
15,56,28.96,15995.0,0,0
15,56,28.976,16010.0,0,0
15,56,28.976,16004.0,0,0
15,56,28.992,16002.0,0,0
15,56,28.992,16001.0,0,0
15,56,29.007,15992.0,0,0
15,56,29.007,15981.0,0,0
15,56,29.023,15978.0,0,0
15,56,29.023,15945.0,0,0
15,56,29.038,15897.0,0,0
15,56,29.038,15788.0,0,0
15,56,29.054,15788.0,0,0
15,56,29.07,15655.0,0,0
15,56,29.07,15467.0,0,0
15,56,29.085,15309.0,0,0
15,56,29.085,15309.0,0,0
15,56,29.101,15240.0,0,0
15,56,29.101,15221.0,0,0
15,56,29.116,15218.0,0,0
15,56,29.116,15218.0,0,0
15,56,29.132,15254.0,0,0
15,56,29.132,15300.0,0,0
15,56,29.148,15320.0,0,0
15,56,29.148,15320.0,0,0
15,56,29.163,15323.0,0,0
15,56,29.163,15324.0,0,0
15,56,29.179,15328.0,0,0
15,56,29.179,15333.0,0,0
15,56,29.194,15350.0,0,0
15,56,29.194,15352.0,0,0
15,56,29.21,15364.0,0,15364.0
15,56,29.21,15371.0,0,0
15,56,29.226,15379.0,0,0
15,56,29.226,15411.0,0,0
15,56,29.241,15448.0,0,0
15,56,29.241,15478.0,0,0
15,56,29.257,15488.0,0,0
15,56,29.257,15537.0,0,0
15,56,29.272,15574.0,0,0
15,56,29.272,15591.0,0,0
15,56,29.288,15591.0,0,0
15,56,29.288,15639.0,0,0
15,56,29.304,15663.0,0,0
15,56,29.304,15671.0,0,0
15,56,29.319,15671.0,0,0
15,56,29.319,15677.0,0,0
15,56,29.335,15664.0,0,0
15,56,29.335,15592.0,0,0
15,56,29.35,15592.0,0,0
15,56,29.35,15459.0,0,0
15,56,29.366,15272.0,0,0
15,56,29.366,15123.0,0,0
15,56,29.382,15123.0,0,0
15,56,29.382,15067.0,0,0
15,56,29.397,15066.0,0,0
15,56,29.397,15091.0,0,0
15,56,29.413,15095.0,0,0
15,56,29.413,15108.0,0,0
15,56,29.428,15117.0,0,0
15,56,29.428,15145.0,0,0
15,56,29.444,15165.0,0,0
15,56,29.444,15185.0,0,0
15,56,29.46,15243.0,0,0
15,56,29.475,15293.0,0,0
15,56,29.475,15311.0,0,0
15,56,29.491,15329.0,0,0
15,56,29.491,15372.0,0,0
15,56,29.506,15405.0,0,0
15,56,29.506,15416.0,0,0
15,56,29.522,15420.0,0,0
15,56,29.522,15444.0,0,0
15,56,29.538,15463.0,0,0
15,56,29.538,15496.0,0,0
15,56,29.553,15496.0,0,0
15,56,29.553,15513.0,0,0
15,56,29.571,15534.0,0,0
15,56,29.571,15545.0,0,0
15,56,29.586,15545.0,0,0
15,56,29.586,15569.0,0,0
15,56,29.602,15570.0,0,0
15,56,29.602,15564.0,0,0
15,56,29.618,15564.0,0,0
15,56,29.618,15571.0,0,0
15,56,29.633,15561.0,0,0
15,56,29.633,15577.0,0,0
15,56,29.649,15577.0,0,0
15,56,29.649,15593.0,0,0
15,56,29.664,15621.0,0,0
15,56,29.664,15636.0,0,0
15,56,29.68,15644.0,0,0
15,56,29.68,15669.0,0,0
15,56,29.696,15673.0,0,0
15,56,29.696,15689.0,0,0
15,56,29.711,15697.0,0,0
15,56,29.711,15706.0,0,0
15,56,29.727,15703.0,0,0
15,56,29.727,15712.0,0,0
15,56,29.742,15711.0,0,0
15,56,29.742,15711.0,0,0
15,56,29.758,15701.0,0,0
15,56,29.758,15690.0,0,0
15,56,29.774,15695.0,0,0
15,56,29.774,15697.0,0,0
15,56,29.789,15721.0,0,0
15,56,29.789,15747.0,0,0
15,56,29.805,15770.0,0,0
15,56,29.805,15770.0,0,0
15,56,29.82,15748.0,0,0
15,56,29.82,15748.0,0,0
15,56,29.836,15756.0,0,0
15,56,29.836,15756.0,0,0
15,56,29.852,15750.0,0,0
15,56,29.852,15753.0,0,0
15,56,29.867,15776.0,0,0
15,56,29.867,15776.0,0,0
15,56,29.883,15780.0,0,0
15,56,29.883,15774.0,0,0
15,56,29.898,15777.0,0,0
15,56,29.914,15777.0,0,0
15,56,29.914,15779.0,0,0
15,56,29.93,15801.0,0,0
15,56,29.93,15818.0,0,0
15,56,29.945,15821.0,0,0
15,56,29.945,15830.0,0,0
15,56,29.961,15821.0,0,0
15,56,29.961,15819.0,0,0
15,56,29.976,15811.0,0,0
15,56,29.976,15804.0,0,0
15,56,29.992,15801.0,0,0
15,56,29.992,15807.0,0,0
15,56,30.008,15812.0,0,0
15,56,30.008,15814.0,0,0
15,56,30.023,15839.0,0,0
15,56,30.023,15848.0,0,0
15,56,30.039,15838.0,0,0
15,56,30.039,15838.0,0,0
15,56,30.054,15827.0,0,0
15,56,30.054,15825.0,0,0
15,56,30.07,15832.0,0,0
15,56,30.07,15832.0,0,0
15,56,30.086,15817.0,0,0
15,56,30.086,15823.0,0,0
15,56,30.101,15808.0,0,0
15,56,30.101,15808.0,0,0
15,56,30.117,15804.0,0,0
15,56,30.117,15804.0,0,0
15,56,30.132,15812.0,0,0
15,56,30.148,15812.0,0,0
15,56,30.148,15810.0,0,0
15,56,30.164,15812.0,0,0
15,56,30.164,15813.0,0,0
15,56,30.179,15807.0,0,0
15,56,30.179,15791.0,0,0
15,56,30.195,15775.0,0,0
15,56,30.195,15781.0,0,0
15,56,30.21,15773.0,0,0
15,56,30.21,15766.0,0,0
15,56,30.226,15773.0,0,0
15,56,30.226,15772.0,0,0
15,56,30.242,15768.0,0,0
15,56,30.242,15767.0,0,0
15,56,30.257,15781.0,0,0
15,56,30.257,15778.0,0,0
15,56,30.273,15794.0,0,0
15,56,30.288,15794.0,0,0
15,56,30.288,15796.0,0,0
15,56,30.288,15807.0,0,0
15,56,30.304,15815.0,0,0
15,56,30.304,15815.0,0,0
15,56,30.32,15806.0,0,0
15,56,30.32,15788.0,0,0
15,56,30.335,15810.0,0,0
15,56,30.335,15810.0,0,0
15,56,30.351,15824.0,0,0
15,56,30.351,15825.0,0,0
15,56,30.366,15812.0,0,0
15,56,30.366,15812.0,0,0
15,56,30.382,15793.0,0,0
15,56,30.382,15768.0,0,0
15,56,30.398,15766.0,0,0
15,56,30.398,15765.0,0,0
15,56,30.413,15764.0,0,0
15,56,30.413,15778.0,0,0
15,56,30.429,15799.0,0,0
15,56,30.429,15796.0,0,0
15,56,30.444,15793.0,0,0
15,56,30.444,15813.0,0,0
15,56,30.46,15798.0,0,0
15,56,30.46,15792.0,0,0
15,56,30.476,15791.0,0,0
15,56,30.476,15779.0,0,0
15,56,30.491,15770.0,0,0
15,56,30.507,15749.0,0,0
15,56,30.507,15742.0,0,0
15,56,30.522,15707.0,0,0
15,56,30.522,15646.0,0,0
15,56,30.538,15555.0,0,0
15,56,30.538,15555.0,0,0
15,56,30.554,15411.0,0,15411.0
15,56,30.554,15269.0,0,0
15,56,30.569,15185.0,0,0
15,56,30.569,15185.0,0,0
15,56,30.585,15186.0,0,0
15,56,30.585,15208.0,0,0
15,56,30.6,15268.0,0,0
15,56,30.6,15268.0,0,0
15,56,30.616,15374.0,15374.0,0
15,56,30.616,15488.0,15488.0,0
15,56,30.632,15626.0,15626.0,0
15,56,30.632,15658.0,15658.0,0
15,56,30.647,15754.0,15754.0,0
15,56,30.647,15805.0,15805.0,0
15,56,30.663,15852.0,15852.0,0
15,56,30.663,15863.0,15863.0,0
15,56,30.678,15897.0,15897.0,0
15,56,30.678,15908.0,15908.0,0
15,56,30.694,15937.0,15937.0,0
15,56,30.694,15928.0,15928.0,0
15,56,30.71,15920.0,15920.0,0
15,56,30.71,15807.0,15807.0,0
15,56,30.725,15630.0,15630.0,0
15,56,30.725,15497.0,15497.0,0
15,56,30.741,15453.0,15453.0,0
15,56,30.741,15324.0,15324.0,0
15,56,30.756,15232.0,15232.0,0
15,56,30.756,15164.0,0,0
15,56,30.772,15164.0,0,0
15,56,30.772,15137.0,0,0
15,56,30.788,15128.0,0,0
15,56,30.788,15122.0,0,0
15,56,30.803,15122.0,0,0
15,56,30.803,15134.0,0,0
15,56,30.819,15150.0,0,0
15,56,30.819,15161.0,0,0
15,56,30.834,15161.0,0,0
15,56,30.834,15197.0,0,0
15,56,30.85,15234.0,0,0
15,56,30.866,15272.0,0,0
15,56,30.866,15272.0,0,0
15,56,30.881,15308.0,0,0
15,56,30.881,15325.0,0,0
15,56,30.897,15336.0,0,0
15,56,30.897,15339.0,0,0
15,56,30.912,15350.0,0,0
15,56,30.912,15373.0,0,0
15,56,30.928,15390.0,0,0
15,56,30.928,15402.0,0,0
15,56,30.944,15414.0,0,0
15,56,30.944,15428.0,0,0
15,56,30.959,15420.0,0,0
15,56,30.959,15408.0,0,0
15,56,30.975,15404.0,0,0
15,56,30.975,15383.0,0,0
15,56,30.99,15363.0,0,0
15,56,30.99,15375.0,0,0
15,56,31.006,15380.0,0,0
15,56,31.006,15389.0,0,0
15,56,31.022,15379.0,0,0
15,56,31.022,15369.0,0,0
15,56,31.037,15369.0,0,0
15,56,31.037,15389.0,0,0
15,56,31.053,15433.0,0,0
15,56,31.053,15487.0,0,0
