Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,54,49.107,19796.0,0,0
14,54,49.123,19797.0,0,0
14,54,49.123,19798.0,0,0
14,54,49.138,19772.0,0,0
14,54,49.138,19757.0,0,0
14,54,49.154,19725.0,0,0
14,54,49.154,19715.0,0,0
14,54,49.17,19692.0,0,0
14,54,49.17,19709.0,0,0
14,54,49.185,19750.0,0,0
14,54,49.185,19750.0,0,0
14,54,49.201,19799.0,0,0
14,54,49.201,19824.0,0,0
14,54,49.216,19813.0,0,0
14,54,49.216,19813.0,0,0
14,54,49.232,19796.0,0,0
14,54,49.232,19759.0,0,0
14,54,49.248,19769.0,0,0
14,54,49.248,19769.0,0,0
14,54,49.263,19770.0,0,0
14,54,49.263,19796.0,0,0
14,54,49.279,19819.0,0,0
14,54,49.279,19819.0,0,0
14,54,49.294,19863.0,0,0
14,54,49.31,19871.0,0,0
14,54,49.31,19875.0,0,0
14,54,49.326,19865.0,0,0
14,54,49.326,19835.0,0,0
14,54,49.341,19830.0,0,0
14,54,49.341,19811.0,0,0
14,54,49.357,19813.0,0,0
14,54,49.357,19820.0,0,0
14,54,49.372,19853.0,0,0
14,54,49.372,19884.0,0,0
14,54,49.388,19887.0,0,0
14,54,49.388,19890.0,0,0
14,54,49.404,19901.0,0,0
14,54,49.404,19903.0,0,0
14,54,49.419,19881.0,0,0
14,54,49.419,19874.0,0,0
14,54,49.435,19868.0,0,0
14,54,49.435,19853.0,0,0
14,54,49.45,19838.0,0,0
14,54,49.45,19833.0,0,0
14,54,49.466,19844.0,0,0
14,54,49.466,19879.0,0,0
14,54,49.482,19875.0,0,0
14,54,49.482,19875.0,0,0
14,54,49.497,19898.0,0,0
14,54,49.497,19895.0,0,0
14,54,49.513,19885.0,0,0
14,54,49.513,19885.0,0,0
14,54,49.528,19883.0,0,0
14,54,49.528,19875.0,0,0
14,54,49.544,19863.0,0,0
14,54,49.544,19863.0,0,0
14,54,49.56,19872.0,0,0
14,54,49.56,19893.0,0,0
14,54,49.575,19912.0,0,0
14,54,49.575,19913.0,0,0
14,54,49.591,19916.0,0,0
14,54,49.591,19929.0,0,0
14,54,49.606,19921.0,0,0
14,54,49.606,19916.0,0,0
14,54,49.622,19903.0,0,0
14,54,49.622,19897.0,0,0
14,54,49.638,19932.0,0,0
14,54,49.653,19965.0,0,0
14,54,49.653,19999.0,0,0
14,54,49.669,20062.0,0,0
14,54,49.669,20079.0,0,0
14,54,49.684,20109.0,0,0
14,54,49.684,20119.0,0,0
14,54,49.7,20115.0,0,0
14,54,49.7,20081.0,0,0
14,54,49.716,20066.0,0,0
14,54,49.716,20061.0,0,0
14,54,49.731,20037.0,0,0
14,54,49.731,20041.0,0,0
14,54,49.747,20065.0,0,0
14,54,49.747,20065.0,0,0
14,54,49.762,20104.0,0,0
14,54,49.762,20153.0,0,0
14,54,49.778,20192.0,0,0
14,54,49.778,20192.0,0,0
14,54,49.794,20211.0,0,0
14,54,49.794,20184.0,0,0
14,54,49.809,20139.0,0,0
14,54,49.809,20139.0,0,0
14,54,49.825,20087.0,0,0
14,54,49.825,20052.0,0,0
14,54,49.84,20042.0,0,0
14,54,49.84,20050.0,0,0
14,54,49.856,20077.0,0,0
14,54,49.856,20115.0,0,0
14,54,49.872,20156.0,0,0
14,54,49.872,20152.0,0,0
14,54,49.887,20140.0,0,0
14,54,49.887,20131.0,0,0
14,54,49.903,20075.0,0,0
14,54,49.918,20072.0,0,0
14,54,49.918,20069.0,0,0
14,54,49.934,20068.0,0,0
14,54,49.934,20087.0,0,0
14,54,49.934,20088.0,0,0
14,54,49.95,20089.0,0,0
14,54,49.95,20118.0,0,0
14,54,49.965,20117.0,0,0
14,54,49.965,20113.0,0,0
14,54,49.981,20113.0,0,0
14,54,49.996,20112.0,0,0
14,54,49.997,20118.0,0,0
14,54,49.997,20099.0,0,0
14,54,50.013,20099.0,0,0
14,54,50.013,20097.0,0,0
14,54,50.029,20110.0,0,0
14,54,50.044,20122.0,0,0
14,54,50.044,20122.0,0,0
14,54,50.06,20131.0,0,0
14,54,50.06,20147.0,0,0
14,54,50.075,20131.0,0,0
14,54,50.075,20131.0,0,0
14,54,50.091,20103.0,0,0
14,54,50.091,20108.0,0,0
14,54,50.107,20113.0,0,0
14,54,50.107,20111.0,0,0
14,54,50.122,20105.0,0,0
14,54,50.122,20112.0,0,0
14,54,50.138,20130.0,0,0
14,54,50.138,20134.0,0,0
14,54,50.153,20138.0,0,0
14,54,50.153,20149.0,0,0
14,54,50.169,20137.0,0,0
14,54,50.169,20145.0,0,0
14,54,50.185,20154.0,0,0
14,54,50.185,20118.0,0,0
14,54,50.2,20108.0,0,0
14,54,50.2,20105.0,0,0
14,54,50.216,20104.0,0,0
14,54,50.216,20120.0,0,0
14,54,50.231,20128.0,0,0
14,54,50.231,20151.0,0,0
14,54,50.247,20151.0,0,0
14,54,50.247,20177.0,0,0
14,54,50.263,20167.0,0,0
14,54,50.263,20168.0,0,0
14,54,50.278,20168.0,0,0
14,54,50.278,20171.0,0,0
14,54,50.294,20172.0,0,0
14,54,50.294,20150.0,0,0
14,54,50.309,20150.0,0,0
14,54,50.309,20129.0,0,0
14,54,50.325,20125.0,0,0
14,54,50.325,20153.0,0,0
14,54,50.341,20153.0,0,0
14,54,50.356,20184.0,0,0
14,54,50.356,20206.0,0,0
14,54,50.372,20210.0,0,0
14,54,50.372,20207.0,0,0
14,54,50.387,20198.0,0,0
14,54,50.387,20175.0,0,0
14,54,50.403,20158.0,0,0
14,54,50.403,20150.0,0,0
14,54,50.419,20143.0,0,0
14,54,50.419,20123.0,0,0
14,54,50.434,20145.0,0,0
14,54,50.434,20181.0,0,0
14,54,50.45,20194.0,0,0
14,54,50.45,20228.0,0,0
14,54,50.465,20276.0,0,0
14,54,50.465,20291.0,0,0
14,54,50.481,20296.0,0,0
14,54,50.481,20285.0,0,0
14,54,50.497,20266.0,0,0
14,54,50.497,20256.0,0,0
14,54,50.512,20256.0,0,0
14,54,50.512,20226.0,0,0
14,54,50.528,20220.0,0,0
14,54,50.528,20217.0,0,0
14,54,50.543,20217.0,0,0
14,54,50.543,20238.0,0,0
14,54,50.559,20264.0,0,0
14,54,50.559,20293.0,0,0
14,54,50.575,20293.0,0,0
14,54,50.575,20315.0,0,0
14,54,50.59,20304.0,0,0
14,54,50.59,20286.0,0,0
14,54,50.606,20286.0,0,0
14,54,50.606,20249.0,0,0
14,54,50.621,20264.0,0,0
14,54,50.621,20321.0,0,0
14,54,50.637,20331.0,0,0
14,54,50.637,20362.0,0,0
14,54,50.653,20370.0,0,0
14,54,50.653,20356.0,0,0
14,54,50.668,20348.0,0,0
14,54,50.668,20340.0,0,0
14,54,50.684,20334.0,0,0
14,54,50.699,20323.0,0,0
14,54,50.699,20311.0,0,0
14,54,50.715,20307.0,0,0
14,54,50.715,20314.0,0,0
14,54,50.731,20325.0,0,0
14,54,50.731,20334.0,0,0
14,54,50.746,20334.0,0,0
14,54,50.746,20359.0,0,0
14,54,50.762,20358.0,0,0
14,54,50.762,20335.0,0,0
14,54,50.777,20335.0,0,0
14,54,50.777,20321.0,0,0
14,54,50.793,20320.0,0,0
14,54,50.793,20314.0,0,0
14,54,50.809,20314.0,0,0
14,54,50.809,20333.0,0,0
14,54,50.824,20343.0,0,0
14,54,50.824,20361.0,0,0
14,54,50.84,20361.0,0,0
14,54,50.84,20359.0,0,0
14,54,50.855,20352.0,0,0
14,54,50.855,20367.0,0,0
14,54,50.871,20361.0,0,0
14,54,50.871,20344.0,0,0
14,54,50.887,20358.0,0,0
14,54,50.887,20350.0,0,0
14,54,50.902,20349.0,0,0
14,54,50.902,20348.0,0,0
14,54,50.918,20353.0,0,0
14,54,50.918,20338.0,0,0
14,54,50.933,20336.0,0,0
14,54,50.933,20334.0,0,0
14,54,50.95,20320.0,0,0
14,54,50.95,20295.0,0,0
14,54,50.966,20295.0,0,0
14,54,50.966,20296.0,0,0
14,54,50.981,20287.0,0,0
14,54,50.981,20295.0,0,0
14,54,50.997,20308.0,0,0
14,54,50.997,20308.0,0,0
14,54,51.013,20328.0,0,0
14,54,51.013,20335.0,0,0
14,54,51.029,20336.0,0,0
14,54,51.029,20336.0,0,0
14,54,51.045,20355.0,0,0
14,54,51.06,20352.0,0,0
14,54,51.06,20355.0,0,0
14,54,51.076,20355.0,0,0
14,54,51.076,20370.0,0,0
14,54,51.091,20415.0,0,0
14,54,51.091,20443.0,0,0
14,54,51.107,20443.0,0,0
14,54,51.107,20449.0,0,0
14,54,51.123,20467.0,0,0
14,54,51.123,20474.0,0,0
14,54,51.138,20476.0,0,0
14,54,51.138,20485.0,0,0
14,54,51.154,20465.0,0,0
14,54,51.154,20438.0,0,0
14,54,51.169,20441.0,0,0
14,54,51.169,20445.0,0,0
14,54,51.185,20468.0,0,0
14,54,51.185,20493.0,0,0
14,54,51.201,20493.0,0,0
14,54,51.201,20494.0,0,0
14,54,51.216,20526.0,0,0
14,54,51.216,20509.0,0,0
14,54,51.232,20485.0,0,0
14,54,51.232,20478.0,0,0
14,54,51.247,20453.0,0,0
14,54,51.247,20424.0,0,0
14,54,51.263,20423.0,0,0
14,54,51.263,20423.0,0,0
14,54,51.279,20426.0,0,0
14,54,51.279,20451.0,0,0
14,54,51.294,20471.0,0,0
14,54,51.294,20471.0,0,0
14,54,51.31,20482.0,0,0
14,54,51.31,20511.0,0,0
14,54,51.325,20471.0,0,0
14,54,51.325,20471.0,0,0
14,54,51.341,20449.0,0,0
14,54,51.341,20434.0,0,0
14,54,51.357,20412.0,0,0
14,54,51.372,20418.0,0,0
14,54,51.372,20438.0,0,0
14,54,51.388,20488.0,0,0
14,54,51.388,20519.0,0,0
14,54,51.403,20518.0,0,0
14,54,51.403,20517.0,0,0
14,54,51.419,20507.0,0,0
14,54,51.419,20476.0,0,0
14,54,51.435,20471.0,0,0
14,54,51.435,20466.0,0,0
14,54,51.45,20441.0,0,0
14,54,51.45,20422.0,0,0
14,54,51.466,20418.0,0,0
14,54,51.466,20417.0,0,0
14,54,51.481,20455.0,0,0
14,54,51.481,20459.0,0,0
14,54,51.497,20481.0,0,0
14,54,51.497,20481.0,0,0
14,54,51.513,20482.0,0,0
14,54,51.513,20454.0,0,0
14,54,51.528,20438.0,0,0
14,54,51.528,20438.0,0,0
14,54,51.544,20418.0,0,0
14,54,51.544,20392.0,0,0
14,54,51.559,20391.0,0,0
14,54,51.559,20391.0,0,0
14,54,51.575,20393.0,0,0
14,54,51.575,20404.0,0,0
14,54,51.591,20379.0,0,0
14,54,51.591,20379.0,0,0
14,54,51.606,20363.0,0,0
14,54,51.606,20352.0,0,0
14,54,51.622,20325.0,0,0
14,54,51.622,20323.0,0,0
14,54,51.637,20319.0,0,0
14,54,51.637,20305.0,0,0
14,54,51.653,20311.0,0,0
14,54,51.653,20316.0,0,0
14,54,51.669,20322.0,0,0
14,54,51.669,20320.0,0,0
14,54,51.684,20296.0,0,0
14,54,51.684,20297.0,0,0
14,54,51.7,20298.0,0,0
14,54,51.7,20318.0,0,0
14,54,51.715,20314.0,0,0
14,54,51.715,20303.0,0,0
14,54,51.731,20300.0,0,0
14,54,51.747,20301.0,0,0
14,54,51.747,20311.0,0,0
14,54,51.762,20310.0,0,0
14,54,51.762,20310.0,0,0
14,54,51.778,20319.0,0,0
14,54,51.778,20325.0,0,0
14,54,51.793,20315.0,0,0
14,54,51.793,20315.0,0,0
14,54,51.809,20300.0,0,0
14,54,51.809,20299.0,0,0
14,54,51.825,20288.0,0,0
14,54,51.825,20288.0,0,0
14,54,51.84,20301.0,0,0
14,54,51.84,20325.0,0,0
14,54,51.856,20335.0,0,0
14,54,51.856,20348.0,0,0
14,54,51.871,20390.0,0,0
14,54,51.871,20418.0,0,0
14,54,51.887,20424.0,0,0
14,54,51.887,20421.0,0,0
14,54,51.903,20412.0,0,0
14,54,51.903,20390.0,0,0
14,54,51.934,20360.0,0,0
14,54,51.934,20357.0,0,0
14,54,51.934,20355.0,0,0
14,54,51.949,20383.0,0,0
14,54,51.949,20434.0,0,0
14,54,51.949,20479.0,0,0
14,54,51.965,20495.0,0,0
14,54,51.965,20533.0,0,0
14,54,51.981,20571.0,0,0
14,54,51.981,20626.0,0,0
14,54,51.996,20626.0,0,0
14,54,51.996,20754.0,0,0
14,54,52.012,20858.0,0,0
14,54,52.012,20761.0,0,0
14,54,52.028,20761.0,0,0
14,54,52.028,20495.0,0,0
14,54,52.044,20252.0,0,0
14,54,52.044,20169.0,0,0
14,54,52.06,20169.0,0,0
14,54,52.06,20316.0,0,0
14,54,52.075,20652.0,0,0
14,54,52.075,21140.0,0,0
14,54,52.091,21268.0,0,0
14,54,52.091,21533.0,0,0
14,54,52.106,21782.0,0,0
14,54,52.106,21811.0,0,0
14,54,52.122,21779.0,0,0
14,54,52.138,21686.0,0,0
14,54,52.138,21482.0,0,0
14,54,52.153,21413.0,0,0
14,54,52.153,21463.0,0,0
14,54,52.169,21513.0,0,0
14,54,52.169,21726.0,0,0
14,54,52.184,21975.0,0,0
14,54,52.184,22125.0,0,0
14,54,52.2,22176.0,0,0
14,54,52.2,22303.0,0,0
14,54,52.216,22300.0,0,0
14,54,52.216,22282.0,0,0
14,54,52.231,22277.0,0,0
14,54,52.231,22304.0,0,0
14,54,52.247,22358.0,0,0
14,54,52.247,22384.0,0,0
14,54,52.262,22384.0,0,0
14,54,52.262,22403.0,0,0
14,54,52.278,22484.0,0,0
14,54,52.278,22571.0,0,0
14,54,52.294,22571.0,0,0
14,54,52.294,22607.0,0,0
14,54,52.309,22717.0,0,0
14,54,52.309,22880.0,0,0
14,54,52.325,22880.0,0,0
14,54,52.325,23032.0,0,0
14,54,52.34,23081.0,0,0
14,54,52.34,23035.0,0,0
14,54,52.356,23028.0,0,0
14,54,52.356,23007.0,0,0
14,54,52.372,23068.0,0,0
14,54,52.372,23344.0,0,0
14,54,52.387,23616.0,0,0
14,54,52.387,23889.0,0,0
14,54,52.403,24568.0,0,24568.0
14,54,52.403,25111.0,0,0
14,54,52.418,25255.0,0,0
14,54,52.418,25304.0,0,0
14,54,52.434,25094.0,0,0
14,54,52.434,24701.0,0,0
14,54,52.45,24418.0,0,0
14,54,52.465,24409.0,0,0
14,54,52.465,24412.0,0,0
14,54,52.481,24664.0,0,0
14,54,52.481,25057.0,0,0
14,54,52.496,25057.0,0,0
14,54,52.496,25426.0,0,0
14,54,52.512,25762.0,0,0
14,54,52.512,26125.0,0,0
14,54,52.529,26125.0,0,0
14,54,52.532,26590.0,0,0
14,54,52.532,26972.0,0,0
14,54,52.547,27098.0,0,0
14,54,52.547,27098.0,0,0
14,54,52.563,27034.0,0,0
14,54,52.563,26913.0,0,0
14,54,52.578,26829.0,0,0
14,54,52.578,26851.0,0,0
14,54,52.594,26917.0,0,0
14,54,52.594,27280.0,0,0
14,54,52.61,27603.0,0,0
14,54,52.625,27752.0,0,0
14,54,52.625,27901.0,0,0
14,54,52.641,28032.0,0,0
14,54,52.641,27971.0,0,0
14,54,52.656,27879.0,0,0
14,54,52.656,27849.0,0,0
14,54,52.672,27732.0,0,0
14,54,52.672,27695.0,0,0
14,54,52.688,27896.0,0,0
14,54,52.688,27964.0,0,0
14,54,52.703,28477.0,0,0
14,54,52.703,28831.0,0,0
14,54,52.719,29042.0,0,0
14,54,52.719,29042.0,0,0
14,54,52.734,29294.0,0,0
14,54,52.734,29699.0,0,0
14,54,52.75,30205.0,0,0
14,54,52.75,30205.0,0,0
14,54,52.766,30484.0,0,0
14,54,52.766,30457.0,0,0
14,54,52.781,30121.0,0,0
14,54,52.781,30121.0,0,0
14,54,52.797,29939.0,0,0
14,54,52.797,30236.0,0,0
14,54,52.812,31015.0,0,0
14,54,52.812,31153.0,0,0
14,54,52.828,31568.0,0,0
14,54,52.828,31674.0,0,0
14,54,52.844,31560.0,0,0
14,54,52.844,31560.0,0,0
14,54,52.859,31560.0,0,0
14,54,52.859,31746.0,0,0
14,54,52.875,32064.0,0,0
14,54,52.875,32132.0,0,0
14,54,52.89,32201.0,0,0
14,54,52.89,32205.0,0,0
14,54,52.906,32241.0,0,0
14,54,52.906,32411.0,0,0
14,54,52.922,32468.0,0,0
14,54,52.922,32665.0,0,0
14,54,52.937,32717.0,0,0
14,54,52.937,32726.0,0,0
14,54,52.953,32726.0,0,0
14,54,52.953,32785.0,0,0
14,54,52.968,32869.0,0,0
14,54,52.984,32909.0,0,0
14,54,52.984,32909.0,0,0
14,54,53.0,32935.0,0,32935.0
14,54,53.0,32939.0,0,0
14,54,53.015,32917.0,0,0
14,54,53.015,32917.0,0,0
14,54,53.031,32755.0,0,0
14,54,53.031,32492.0,0,0
14,54,53.047,32429.0,0,0
14,54,53.047,32429.0,0,0
14,54,53.063,32820.0,0,0
14,54,53.063,33444.0,0,0
14,54,53.079,33685.0,0,0
14,54,53.079,33711.0,0,0
14,54,53.094,33791.0,0,0
14,54,53.094,33761.0,0,0
14,54,53.11,33622.0,0,0
14,54,53.11,33555.0,0,0
14,54,53.127,33489.0,0,0
14,54,53.135,33370.0,0,0
14,54,53.135,33422.0,0,0
14,54,53.151,33493.0,0,0
14,54,53.151,33517.0,0,0
14,54,53.167,33699.0,0,0
14,54,53.167,33975.0,0,0
14,54,53.182,34309.0,0,0
14,54,53.182,34309.0,0,0
14,54,53.198,34525.0,0,0
14,54,53.198,34779.0,0,0
14,54,53.213,34975.0,0,0
14,54,53.213,34975.0,0,0
14,54,53.229,35141.0,0,0
14,54,53.229,35242.0,0,0
14,54,53.245,35280.0,0,0
14,54,53.245,35280.0,0,0
14,54,53.26,35425.0,0,0
14,54,53.26,35517.0,0,0
14,54,53.276,35600.0,0,0
14,54,53.276,35600.0,0,0
14,54,53.291,35621.0,0,0
14,54,53.291,35639.0,0,0
14,54,53.307,35688.0,0,0
14,54,53.307,35679.0,0,0
14,54,53.323,35655.0,0,0
14,54,53.323,35671.0,0,0
14,54,53.338,35665.0,0,0
14,54,53.338,35642.0,0,0
14,54,53.354,35620.0,0,0
14,54,53.354,35601.0,0,0
14,54,53.369,35616.0,0,0
14,54,53.369,35705.0,0,0
14,54,53.385,35735.0,0,0
14,54,53.385,35790.0,0,0
14,54,53.401,35788.0,0,0
14,54,53.416,35753.0,0,0
14,54,53.416,35753.0,0,0
14,54,53.432,35692.0,0,0
14,54,53.432,35659.0,0,0
14,54,53.447,35720.0,0,0
14,54,53.447,35720.0,0,0
14,54,53.463,35731.0,0,0
14,54,53.494,35648.0,0,0
14,54,53.51,35595.0,0,0
14,54,53.51,35595.0,0,0
14,54,53.51,35609.0,0,0
14,54,53.51,35702.0,0,0
14,54,53.51,35768.0,0,0
14,54,53.51,35768.0,0,0
14,54,53.525,35828.0,0,0
14,54,53.525,35887.0,0,0
14,54,53.541,35882.0,0,0
14,54,53.541,35889.0,0,0
14,54,53.557,35910.0,35910.0,0
14,54,53.557,35953.0,35953.0,0
14,54,53.572,36094.0,36094.0,0
14,54,53.572,36141.0,36141.0,0
14,54,53.588,36188.0,36188.0,0
14,54,53.588,36235.0,36235.0,0
14,54,53.603,36291.0,36291.0,0
14,54,53.603,36312.0,36312.0,0
14,54,53.619,36333.0,36333.0,0
14,54,53.619,36356.0,36356.0,0
14,54,53.635,36395.0,36395.0,0
14,54,53.635,36446.0,36446.0,0
14,54,53.65,36464.0,36464.0,0
14,54,53.65,36531.0,36531.0,0
14,54,53.666,36541.0,36541.0,0
14,54,53.666,36643.0,36643.0,0
14,54,53.681,36643.0,36643.0,36643.0
14,54,53.681,36685.0,36685.0,0
14,54,53.697,36621.0,36621.0,0
14,54,53.697,36530.0,36530.0,0
14,54,53.713,36530.0,36530.0,0
14,54,53.728,36506.0,36506.0,0
14,54,53.728,36751.0,36751.0,0
14,54,53.744,37082.0,37082.0,0
14,54,53.744,37082.0,37082.0,0
14,54,53.759,37785.0,37785.0,0
14,54,53.759,38411.0,38411.0,0
14,54,53.775,38509.0,38509.0,0
14,54,53.775,38452.0,38452.0,0
14,54,53.791,38282.0,38282.0,0
14,54,53.791,37886.0,37886.0,0
14,54,53.806,37552.0,37552.0,0
14,54,53.806,37434.0,0,0
14,54,53.822,37317.0,0,0
14,54,53.822,37174.0,0,0
14,54,53.884,37169.0,0,0
14,54,53.884,37268.0,0,0
14,54,53.884,37302.0,0,0
14,54,53.9,37374.0,0,0
14,54,53.9,37484.0,0,0
14,54,53.9,37506.0,0,0
14,54,53.9,37514.0,0,0
14,54,53.915,37565.0,0,0
14,54,53.915,37585.0,0,0
14,54,53.915,37650.0,0,0
14,54,53.915,37650.0,0,0
14,54,53.915,37749.0,0,0
14,54,53.931,37759.0,0,0
14,54,53.931,37734.0,0,0
14,54,53.947,37734.0,0,0
14,54,53.947,37689.0,0,0
14,54,53.962,37616.0,0,0
14,54,53.962,37538.0,0,0
14,54,53.978,37538.0,0,0
14,54,53.978,37548.0,0,0
14,54,53.993,37575.0,0,0
14,54,53.993,37571.0,0,0
14,54,54.009,37566.0,0,0
14,54,54.009,37551.0,0,0
14,54,54.025,37529.0,0,0
14,54,54.04,37548.0,0,0
14,54,54.04,37545.0,0,0
14,54,54.056,37539.0,0,0
14,54,54.057,37545.0,0,0
14,54,54.057,37518.0,0,0
14,54,54.072,37515.0,0,0
14,54,54.088,37513.0,0,0
14,54,54.088,37482.0,0,0
14,54,54.104,37502.0,0,0
14,54,54.104,37507.0,0,0
14,54,54.119,37509.0,0,0
14,54,54.119,37546.0,0,0
14,54,54.135,37533.0,0,0
14,54,54.135,37486.0,0,0
14,54,54.15,37486.0,0,0
14,54,54.15,37475.0,0,0
14,54,54.166,37438.0,0,0
14,54,54.166,37387.0,0,0
14,54,54.182,37387.0,0,0
14,54,54.182,37357.0,0,0
14,54,54.197,37313.0,0,0
14,54,54.197,37286.0,0,0
14,54,54.213,37286.0,0,0
14,54,54.213,37282.0,0,0
14,54,54.228,37196.0,0,0
14,54,54.228,37072.0,0,0
14,54,54.244,37072.0,0,0
14,54,54.244,37030.0,0,0
14,54,54.26,37084.0,0,0
14,54,54.26,36970.0,0,0
14,54,54.275,36903.0,0,0
14,54,54.275,36703.0,0,0
14,54,54.291,36452.0,0,0
14,54,54.291,36276.0,0,0
14,54,54.306,36171.0,0,0
14,54,54.306,36067.0,0,0
14,54,54.322,35861.0,0,0
14,54,54.322,35570.0,0,0
14,54,54.338,35464.0,0,0
14,54,54.338,35429.0,0,0
14,54,54.353,35386.0,0,0
14,54,54.353,35163.0,0,0
14,54,54.369,34948.0,0,0
14,54,54.369,34877.0,0,0
14,54,54.384,34730.0,0,0
14,54,54.384,34706.0,0,0
14,54,54.4,34654.0,0,0
14,54,54.4,34654.0,0,0
14,54,54.416,34532.0,0,0
14,54,54.431,34321.0,0,34321.0
14,54,54.431,34050.0,0,0
14,54,54.447,34050.0,0,0
14,54,54.447,33780.0,0,0
14,54,54.462,33565.0,0,0
14,54,54.462,33392.0,0,0
14,54,54.478,33392.0,0,0
14,54,54.478,33338.0,0,0
14,54,54.496,33308.0,0,0
14,54,54.496,33292.0,0,0
14,54,54.511,33290.0,0,0
14,54,54.511,33286.0,0,0
14,54,54.527,33217.0,0,0
14,54,54.527,33110.0,0,0
14,54,54.542,33045.0,0,0
14,54,54.542,32981.0,0,0
14,54,54.558,32891.0,0,0
14,54,54.558,32835.0,0,0
14,54,54.574,32755.0,0,0
14,54,54.574,32729.0,0,0
14,54,54.589,32618.0,0,0
14,54,54.589,32575.0,0,0
14,54,54.605,32610.0,0,0
14,54,54.605,32610.0,0,0
14,54,54.62,32596.0,0,0
14,54,54.62,32569.0,0,0
14,54,54.636,32449.0,0,0
14,54,54.636,32449.0,0,0
14,54,54.652,32299.0,0,0
14,54,54.652,32210.0,0,0
14,54,54.667,32093.0,0,0
14,54,54.667,32093.0,0,0
14,54,54.683,32090.0,0,0
14,54,54.683,32090.0,0,0
14,54,54.698,31966.0,0,0
14,54,54.698,31934.0,0,0
14,54,54.714,31838.0,0,0
14,54,54.714,31771.0,0,0
14,54,54.73,31810.0,0,0
14,54,54.73,31837.0,0,0
14,54,54.745,31920.0,0,0
14,54,54.745,31990.0,0,0
14,54,54.761,31926.0,0,0
14,54,54.761,31915.0,0,0
14,54,54.776,31904.0,0,0
14,54,54.776,31916.0,0,0
14,54,54.792,31878.0,0,0
14,54,54.792,31827.0,0,0
14,54,54.808,31811.0,0,0
14,54,54.823,31794.0,0,0
14,54,54.823,31881.0,0,0
14,54,54.839,31923.0,0,0
14,54,54.839,31923.0,0,0
14,54,54.854,31929.0,0,0
14,54,54.854,31912.0,0,0
14,54,54.87,31778.0,0,0
14,54,54.87,31778.0,0,0
14,54,54.886,31646.0,0,0
14,54,54.886,31581.0,0,0
14,54,54.901,31545.0,0,0
14,54,54.901,31545.0,0,0
14,54,54.917,31442.0,0,0
14,54,54.917,31349.0,0,0
14,54,54.932,31294.0,0,0
14,54,54.932,31230.0,0,0
14,54,54.948,31149.0,0,0
14,54,54.948,31035.0,0,0
14,54,54.964,30956.0,0,0
14,54,54.964,30937.0,0,0
14,54,54.979,30881.0,0,0
14,54,54.979,30746.0,0,0
14,54,54.995,30659.0,0,0
14,54,54.995,30600.0,0,0
14,54,55.01,30542.0,0,0
14,54,55.01,30443.0,0,0
14,54,55.026,30332.0,0,30332.0
14,54,55.026,30272.0,0,0
14,54,55.042,30253.0,0,0
14,54,55.042,30156.0,0,0
14,54,55.057,30104.0,0,0
14,54,55.057,30049.0,0,0
14,54,55.074,30049.0,0,0
14,54,55.074,29961.0,0,0
14,54,55.089,29860.0,0,0
14,54,55.089,29819.0,0,0
14,54,55.105,29819.0,0,0
14,54,55.105,29858.0,0,0
14,54,55.121,29730.0,0,0
14,54,55.121,29741.0,0,0
14,54,55.136,29741.0,0,0
14,54,55.136,29738.0,0,0
14,54,55.152,29740.0,0,0
14,54,55.167,29704.0,0,0
14,54,55.167,29640.0,0,0
14,54,55.183,29577.0,0,0
14,54,55.183,29413.0,0,0
14,54,55.199,29308.0,0,0
14,54,55.199,29291.0,0,0
14,54,55.214,29240.0,0,0
14,54,55.214,29170.0,0,0
14,54,55.23,29307.0,0,0
14,54,55.23,29455.0,0,0
14,54,55.245,29603.0,0,0
14,54,55.245,29804.0,0,0
14,54,55.261,29760.0,0,0
14,54,55.261,29697.0,0,0
14,54,55.277,29677.0,0,0
14,54,55.277,29770.0,0,0
14,54,55.292,29899.0,0,0
14,54,55.292,29944.0,0,0
14,54,55.31,29944.0,0,0
14,54,55.31,29816.0,0,0
14,54,55.325,29716.0,0,0
14,54,55.325,29764.0,0,0
14,54,55.341,29764.0,0,0
14,54,55.341,29720.0,0,0
14,54,55.357,29662.0,0,0
14,54,55.357,29712.0,0,0
14,54,55.372,29712.0,0,0
14,54,55.372,29730.0,0,0
14,54,55.391,29663.0,0,0
14,54,55.399,29629.0,0,0
14,54,55.405,29627.0,0,0
14,54,55.405,29623.0,0,0
14,54,55.42,29633.0,0,0
14,54,55.42,29625.0,0,0
14,54,55.438,29613.0,0,0
14,54,55.438,29601.0,0,0
14,54,55.454,29623.0,0,0
14,54,55.454,29567.0,0,0
14,54,55.469,29577.0,0,0
14,54,55.469,29587.0,0,0
14,54,55.485,29638.0,0,0
14,54,55.485,29673.0,0,0
14,54,55.5,29683.0,0,0
14,54,55.5,29687.0,0,0
14,54,55.516,29714.0,0,0
14,54,55.516,29744.0,0,0
14,54,55.532,29760.0,0,0
14,54,55.532,29760.0,0,0
14,54,55.547,29761.0,0,0
14,54,55.547,29881.0,0,0
14,54,55.563,29938.0,0,0
14,54,55.563,29938.0,0,0
14,54,55.578,29939.0,0,0
14,54,55.578,29985.0,0,0
14,54,55.594,30010.0,0,0
14,54,55.594,30010.0,0,0
14,54,55.61,30006.0,0,30006.0
14,54,55.61,30024.0,0,0
