Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,4,2.837,23617.0,0,0
15,4,2.853,23628.0,0,0
15,4,2.853,23618.0,0,0
15,4,2.869,23609.0,0,0
15,4,2.869,23609.0,0,0
15,4,2.884,23610.0,0,0
15,4,2.884,23607.0,0,0
15,4,2.9,23604.0,0,0
15,4,2.9,23592.0,0,0
15,4,2.915,23575.0,0,0
15,4,2.915,23577.0,0,0
15,4,2.931,23578.0,0,0
15,4,2.931,23592.0,0,0
15,4,2.947,23611.0,0,0
15,4,2.947,23632.0,0,0
15,4,2.962,23632.0,0,0
15,4,2.962,23633.0,0,0
15,4,2.978,23619.0,0,0
15,4,2.978,23640.0,0,0
15,4,2.993,23640.0,0,0
15,4,2.993,23636.0,0,0
15,4,3.009,23629.0,0,0
15,4,3.009,23610.0,0,0
15,4,3.025,23610.0,0,0
15,4,3.025,23610.0,0,0
15,4,3.04,23597.0,0,0
15,4,3.04,23628.0,0,0
15,4,3.056,23628.0,0,0
15,4,3.056,23634.0,0,0
15,4,3.071,23630.0,0,0
15,4,3.087,23625.0,0,0
15,4,3.087,23625.0,0,0
15,4,3.103,23626.0,0,0
15,4,3.103,23617.0,0,0
15,4,3.118,23616.0,0,0
15,4,3.118,23616.0,0,0
15,4,3.134,23617.0,0,0
15,4,3.134,23631.0,0,0
15,4,3.149,23623.0,0,0
15,4,3.149,23633.0,0,0
15,4,3.165,23637.0,0,0
15,4,3.165,23652.0,0,0
15,4,3.181,23660.0,0,0
15,4,3.181,23647.0,0,0
15,4,3.196,23643.0,0,0
15,4,3.196,23635.0,0,0
15,4,3.212,23626.0,0,0
15,4,3.212,23646.0,0,0
15,4,3.227,23646.0,0,0
15,4,3.227,23683.0,0,0
15,4,3.243,23702.0,0,0
15,4,3.243,23686.0,0,0
15,4,3.259,23686.0,0,0
15,4,3.259,23667.0,0,0
15,4,3.274,23629.0,0,0
15,4,3.274,23605.0,0,0
15,4,3.292,23605.0,0,0
15,4,3.292,23618.0,0,0
15,4,3.307,23616.0,0,0
15,4,3.307,23612.0,0,0
15,4,3.323,23614.0,0,0
15,4,3.323,23623.0,0,0
15,4,3.339,23656.0,0,0
15,4,3.339,23657.0,0,0
15,4,3.354,23653.0,0,0
15,4,3.354,23643.0,0,0
15,4,3.37,23641.0,0,0
15,4,3.37,23628.0,0,0
15,4,3.385,23632.0,0,0
15,4,3.385,23637.0,0,0
15,4,3.401,23655.0,0,0
15,4,3.401,23653.0,0,0
15,4,3.417,23653.0,0,0
15,4,3.417,23653.0,0,0
15,4,3.432,23645.0,0,0
15,4,3.432,23629.0,0,0
15,4,3.448,23611.0,0,0
15,4,3.448,23611.0,0,0
15,4,3.463,23583.0,0,0
15,4,3.463,23565.0,0,0
15,4,3.479,23573.0,0,0
15,4,3.479,23573.0,0,0
15,4,3.495,23586.0,0,0
15,4,3.495,23576.0,0,0
15,4,3.51,23596.0,0,0
15,4,3.526,23596.0,0,0
15,4,3.526,23590.0,0,0
15,4,3.541,23587.0,0,0
15,4,3.541,23577.0,0,0
15,4,3.557,23577.0,0,0
15,4,3.557,23544.0,0,0
15,4,3.573,23530.0,0,0
15,4,3.573,23525.0,0,0
15,4,3.588,23518.0,0,0
15,4,3.588,23499.0,0,0
15,4,3.604,23504.0,0,0
15,4,3.604,23522.0,0,0
15,4,3.619,23531.0,0,0
15,4,3.619,23541.0,0,0
15,4,3.635,23540.0,0,0
15,4,3.635,23519.0,0,0
15,4,3.651,23521.0,0,0
15,4,3.651,23524.0,0,0
15,4,3.666,23487.0,0,0
15,4,3.666,23477.0,0,0
15,4,3.682,23461.0,0,0
15,4,3.682,23456.0,0,0
15,4,3.697,23434.0,0,0
15,4,3.697,23454.0,0,0
15,4,3.713,23474.0,0,0
15,4,3.713,23474.0,0,0
15,4,3.729,23477.0,0,0
15,4,3.729,23468.0,0,0
15,4,3.744,23468.0,0,0
15,4,3.744,23468.0,0,0
15,4,3.76,23462.0,0,0
15,4,3.76,23474.0,0,0
15,4,3.775,23474.0,0,0
15,4,3.775,23474.0,0,0
15,4,3.791,23470.0,0,0
15,4,3.791,23466.0,0,0
15,4,3.807,23485.0,0,0
15,4,3.807,23485.0,0,0
15,4,3.822,23519.0,0,0
15,4,3.838,23540.0,0,0
15,4,3.838,23564.0,0,0
15,4,3.853,23562.0,0,0
15,4,3.853,23556.0,0,0
15,4,3.869,23545.0,0,0
15,4,3.869,23520.0,0,0
15,4,3.885,23508.0,0,0
15,4,3.885,23497.0,0,0
15,4,3.9,23499.0,0,0
15,4,3.9,23482.0,0,0
15,4,3.916,23482.0,0,0
15,4,3.916,23483.0,0,0
15,4,3.931,23486.0,0,0
15,4,3.931,23494.0,0,0
15,4,3.947,23503.0,0,0
15,4,3.947,23507.0,0,0
15,4,3.963,23512.0,0,0
15,4,3.963,23511.0,0,0
15,4,3.978,23508.0,0,0
15,4,3.978,23508.0,0,0
15,4,3.994,23501.0,0,0
15,4,3.994,23540.0,0,0
15,4,4.009,23546.0,0,0
15,4,4.009,23546.0,0,0
15,4,4.025,23534.0,0,0
15,4,4.025,23510.0,0,0
15,4,4.041,23496.0,0,0
15,4,4.041,23496.0,0,0
15,4,4.056,23497.0,0,0
15,4,4.056,23499.0,0,0
15,4,4.072,23461.0,0,0
15,4,4.072,23461.0,0,0
15,4,4.087,23461.0,0,0
15,4,4.087,23472.0,0,0
15,4,4.103,23512.0,0,0
15,4,4.103,23517.0,0,0
15,4,4.119,23535.0,0,0
15,4,4.134,23557.0,0,0
15,4,4.134,23556.0,0,0
15,4,4.15,23541.0,0,0
15,4,4.15,23526.0,0,0
15,4,4.165,23503.0,0,0
15,4,4.165,23491.0,0,0
15,4,4.181,23493.0,0,0
15,4,4.181,23494.0,0,0
15,4,4.197,23484.0,0,0
15,4,4.197,23484.0,0,0
15,4,4.212,23491.0,0,0
15,4,4.212,23494.0,0,0
15,4,4.228,23489.0,0,0
15,4,4.228,23491.0,0,0
15,4,4.243,23480.0,0,0
15,4,4.243,23480.0,0,0
15,4,4.259,23459.0,0,0
15,4,4.259,23451.0,0,0
15,4,4.275,23433.0,0,0
15,4,4.275,23433.0,0,0
15,4,4.29,23447.0,0,0
15,4,4.29,23461.0,0,0
15,4,4.31,23459.0,0,0
15,4,4.31,23459.0,0,0
15,4,4.31,23474.0,0,0
15,4,4.325,23459.0,0,0
15,4,4.325,23460.0,0,0
15,4,4.341,23460.0,0,0
15,4,4.357,23429.0,0,0
15,4,4.357,23428.0,0,0
15,4,4.372,23434.0,0,0
15,4,4.372,23438.0,0,0
15,4,4.388,23451.0,0,0
15,4,4.388,23439.0,0,0
15,4,4.403,23441.0,0,0
15,4,4.403,23423.0,0,0
15,4,4.419,23406.0,0,0
15,4,4.419,23423.0,0,0
15,4,4.435,23430.0,0,0
15,4,4.435,23440.0,0,0
15,4,4.45,23451.0,0,0
15,4,4.45,23454.0,0,0
15,4,4.466,23457.0,0,0
15,4,4.466,23460.0,0,0
15,4,4.481,23461.0,0,0
15,4,4.481,23464.0,0,0
15,4,4.497,23457.0,0,0
15,4,4.497,23477.0,0,0
15,4,4.513,23477.0,0,0
15,4,4.513,23455.0,0,0
15,4,4.528,23441.0,0,0
15,4,4.528,23446.0,0,0
15,4,4.544,23446.0,0,0
15,4,4.544,23463.0,0,0
15,4,4.559,23461.0,0,0
15,4,4.559,23471.0,0,0
15,4,4.575,23471.0,0,0
15,4,4.575,23464.0,0,0
15,4,4.591,23426.0,0,0
15,4,4.591,23398.0,0,0
15,4,4.606,23398.0,0,0
15,4,4.622,23382.0,0,0
15,4,4.622,23379.0,0,0
15,4,4.637,23381.0,0,0
15,4,4.637,23385.0,0,0
15,4,4.653,23400.0,0,0
15,4,4.653,23410.0,0,0
15,4,4.669,23412.0,0,0
15,4,4.669,23408.0,0,0
15,4,4.684,23398.0,0,0
15,4,4.684,23391.0,0,0
15,4,4.7,23364.0,0,0
15,4,4.7,23356.0,0,0
15,4,4.715,23349.0,0,0
15,4,4.715,23362.0,0,0
15,4,4.731,23367.0,0,0
15,4,4.731,23353.0,0,0
15,4,4.747,23349.0,0,0
15,4,4.747,23339.0,0,0
15,4,4.762,23403.0,0,0
15,4,4.762,23457.0,0,0
15,4,4.778,23475.0,0,0
15,4,4.778,23528.0,0,0
15,4,4.793,23591.0,0,0
15,4,4.793,23641.0,0,0
15,4,4.809,23641.0,0,0
15,4,4.809,23755.0,0,0
15,4,4.825,23872.0,0,0
15,4,4.825,24037.0,0,0
15,4,4.84,24037.0,0,0
15,4,4.84,24142.0,0,0
15,4,4.856,24218.0,0,0
15,4,4.856,24242.0,0,0
15,4,4.871,24242.0,0,0
15,4,4.871,24237.0,0,0
15,4,4.887,24291.0,0,0
15,4,4.887,24452.0,0,0
15,4,4.903,24508.0,0,0
15,4,4.903,24678.0,0,0
15,4,4.918,24942.0,0,0
15,4,4.918,25099.0,0,0
15,4,4.934,25117.0,0,0
15,4,4.934,25173.0,0,0
15,4,4.949,25197.0,0,0
15,4,4.949,25130.0,0,0
15,4,4.965,25128.0,0,0
15,4,4.965,25126.0,0,0
15,4,4.981,25148.0,0,0
15,4,4.981,25253.0,0,0
15,4,4.996,25402.0,0,0
15,4,4.996,25452.0,0,0
15,4,5.012,25656.0,0,0
15,4,5.012,25818.0,0,0
15,4,5.027,25959.0,0,0
15,4,5.043,25959.0,0,0
15,4,5.043,26025.0,0,0
15,4,5.059,25994.0,0,0
15,4,5.059,25928.0,0,0
15,4,5.074,25928.0,0,0
15,4,5.074,26002.0,0,0
15,4,5.09,26137.0,0,0
15,4,5.09,26207.0,0,0
15,4,5.105,26207.0,0,0
15,4,5.105,26244.0,0,0
15,4,5.121,26213.0,0,0
15,4,5.121,26200.0,0,0
15,4,5.137,26200.0,0,0
15,4,5.137,26249.0,0,0
15,4,5.152,26257.0,0,0
15,4,5.152,26272.0,0,0
15,4,5.168,26277.0,0,0
15,4,5.168,26293.0,0,0
15,4,5.183,26334.0,0,0
15,4,5.183,26324.0,0,0
15,4,5.199,26335.0,0,0
15,4,5.199,26347.0,0,0
15,4,5.215,26330.0,0,0
15,4,5.215,26335.0,0,0
15,4,5.23,26332.0,0,0
15,4,5.23,26331.0,0,0
15,4,5.246,26342.0,0,0
15,4,5.246,26356.0,0,0
15,4,5.261,26350.0,0,0
15,4,5.261,26348.0,0,0
15,4,5.277,26355.0,0,0
15,4,5.277,26352.0,0,0
15,4,5.293,26337.0,0,0
15,4,5.293,26337.0,0,0
15,4,5.308,26334.0,0,0
15,4,5.308,26323.0,0,0
15,4,5.326,26320.0,0,0
15,4,5.326,26320.0,0,0
15,4,5.341,26310.0,0,0
15,4,5.341,26313.0,0,0
15,4,5.357,26337.0,0,0
15,4,5.357,26337.0,0,0
15,4,5.373,26349.0,0,0
15,4,5.373,26365.0,0,0
15,4,5.388,26325.0,0,0
15,4,5.388,26315.0,0,0
15,4,5.404,26288.0,0,0
15,4,5.404,26232.0,0,0
15,4,5.419,26218.0,0,0
15,4,5.435,26227.0,0,0
15,4,5.435,26237.0,0,0
15,4,5.451,26250.0,0,0
15,4,5.451,26257.0,0,0
15,4,5.466,26261.0,0,0
15,4,5.466,26266.0,0,0
15,4,5.482,26265.0,0,0
15,4,5.482,26253.0,0,0
15,4,5.497,26260.0,0,0
15,4,5.497,26263.0,0,0
15,4,5.513,26258.0,0,0
15,4,5.513,26258.0,0,0
15,4,5.529,26253.0,0,0
15,4,5.529,26253.0,0,0
15,4,5.544,26266.0,0,0
15,4,5.544,26278.0,0,0
15,4,5.56,26268.0,0,0
15,4,5.56,26268.0,0,0
15,4,5.575,26260.0,0,0
15,4,5.575,26259.0,0,0
15,4,5.591,26271.0,0,0
15,4,5.591,26271.0,0,0
15,4,5.607,26272.0,0,0
15,4,5.607,26277.0,0,0
15,4,5.622,26264.0,0,0
15,4,5.622,26264.0,0,0
15,4,5.638,26251.0,0,0
15,4,5.638,26245.0,0,0
15,4,5.653,26255.0,0,0
15,4,5.653,26248.0,0,0
15,4,5.669,26229.0,0,0
15,4,5.669,26190.0,0,0
15,4,5.685,26109.0,0,0
15,4,5.685,26092.0,0,0
15,4,5.7,26042.0,0,0
15,4,5.7,25991.0,0,0
15,4,5.716,25920.0,0,0
15,4,5.716,25841.0,0,0
15,4,5.731,25762.0,0,0
15,4,5.731,25537.0,0,0
15,4,5.747,25327.0,0,0
15,4,5.763,25186.0,0,0
15,4,5.763,25139.0,0,0
15,4,5.778,24899.0,0,0
15,4,5.778,24701.0,0,0
15,4,5.794,24481.0,0,0
15,4,5.794,24481.0,0,0
15,4,5.809,24166.0,0,0
15,4,5.809,23908.0,0,0
15,4,5.825,23862.0,0,0
15,4,5.825,23862.0,0,0
15,4,5.841,23843.0,0,0
15,4,5.841,23855.0,0,0
15,4,5.856,23902.0,0,0
15,4,5.856,23902.0,0,0
15,4,5.872,23870.0,0,23870.0
15,4,5.872,23771.0,0,0
15,4,5.887,23712.0,0,0
15,4,5.887,23712.0,0,0
15,4,5.903,23697.0,0,0
15,4,5.903,23680.0,0,0
15,4,5.919,23663.0,0,0
15,4,5.919,23638.0,0,0
15,4,5.934,23564.0,0,0
15,4,5.934,23507.0,0,0
15,4,5.95,23384.0,0,0
15,4,5.95,23354.0,0,0
15,4,5.965,23267.0,0,0
15,4,5.965,23166.0,0,0
15,4,5.981,22990.0,0,0
15,4,5.981,22898.0,0,0
15,4,5.997,22807.0,0,0
15,4,5.997,22579.0,0,0
15,4,6.012,22270.0,0,0
15,4,6.012,22016.0,0,0
15,4,6.028,21932.0,0,0
15,4,6.028,21696.0,0,0
15,4,6.043,21399.0,0,0
15,4,6.059,21281.0,0,0
15,4,6.059,21281.0,0,0
15,4,6.075,21151.0,0,0
15,4,6.075,21070.0,0,0
15,4,6.09,21054.0,0,0
15,4,6.09,21054.0,0,0
15,4,6.106,20952.0,0,0
15,4,6.106,20904.0,0,0
15,4,6.121,20882.0,0,0
15,4,6.121,20882.0,0,0
15,4,6.137,20895.0,0,0
15,4,6.137,20929.0,0,0
15,4,6.153,20942.0,0,0
15,4,6.153,20942.0,0,0
15,4,6.168,20945.0,0,0
15,4,6.168,20942.0,0,0
15,4,6.184,20916.0,0,0
15,4,6.184,20912.0,0,0
15,4,6.199,20900.0,0,0
15,4,6.199,20936.0,0,0
15,4,6.215,21000.0,0,0
15,4,6.215,21005.0,0,0
15,4,6.231,21021.0,0,0
15,4,6.231,21054.0,0,0
15,4,6.246,21054.0,0,0
15,4,6.246,21050.0,0,0
15,4,6.262,21047.0,0,0
15,4,6.262,21047.0,0,0
15,4,6.277,21096.0,0,0
15,4,6.277,21159.0,0,0
15,4,6.293,21180.0,0,0
15,4,6.293,21342.0,0,0
15,4,6.309,21617.0,0,0
15,4,6.309,21891.0,0,0
15,4,6.324,21898.0,0,0
15,4,6.324,22180.0,0,0
15,4,6.345,22374.0,0,0
15,4,6.346,22553.0,0,0
15,4,6.346,22553.0,0,0
15,4,6.361,22799.0,0,0
15,4,6.361,23182.0,0,0
15,4,6.377,23716.0,0,0
15,4,6.393,23716.0,0,0
15,4,6.393,24223.0,0,0
15,4,6.408,24487.0,0,0
15,4,6.408,24609.0,0,0
15,4,6.424,24609.0,0,0
15,4,6.424,24783.0,0,0
15,4,6.439,25106.0,0,0
15,4,6.439,25416.0,0,0
15,4,6.455,25474.0,0,0
15,4,6.455,25650.0,0,0
15,4,6.471,25816.0,0,0
15,4,6.471,26009.0,0,0
15,4,6.486,26117.0,0,0
15,4,6.486,26186.0,0,0
15,4,6.502,26346.0,0,0
15,4,6.502,26421.0,0,0
15,4,6.517,26446.0,0,0
15,4,6.517,26472.0,0,0
15,4,6.533,26557.0,0,0
15,4,6.533,26607.0,0,0
15,4,6.549,26675.0,0,0
15,4,6.549,26698.0,0,0
15,4,6.564,26734.0,0,0
15,4,6.564,26808.0,0,0
15,4,6.58,26867.0,0,0
15,4,6.58,26867.0,0,0
15,4,6.595,26917.0,0,0
15,4,6.595,26971.0,0,0
15,4,6.611,26990.0,0,0
15,4,6.611,26990.0,0,0
15,4,6.627,27010.0,0,0
15,4,6.627,27018.0,0,0
15,4,6.642,27088.0,0,0
15,4,6.642,27088.0,0,0
15,4,6.658,27134.0,0,0
15,4,6.658,27137.0,0,0
15,4,6.673,27163.0,0,0
15,4,6.673,27163.0,0,0
15,4,6.689,27179.0,0,0
15,4,6.705,27214.0,0,0
15,4,6.705,27228.0,0,0
15,4,6.72,27229.0,0,0
15,4,6.72,27233.0,0,0
15,4,6.736,27226.0,0,0
15,4,6.736,27241.0,0,0
15,4,6.751,27252.0,0,0
15,4,6.751,27264.0,0,0
15,4,6.767,27254.0,0,0
15,4,6.767,27244.0,0,0
15,4,6.783,27256.0,0,0
15,4,6.783,27261.0,0,0
15,4,6.798,27261.0,0,0
15,4,6.798,27238.0,0,0
15,4,6.814,27236.0,0,0
15,4,6.814,27236.0,0,0
15,4,6.829,27249.0,0,0
15,4,6.892,27237.0,0,0
15,4,6.907,27217.0,0,0
15,4,6.907,27217.0,0,0
15,4,6.923,27247.0,0,0
15,4,6.923,27225.0,0,0
15,4,6.923,27125.0,0,0
15,4,6.923,27125.0,0,0
15,4,6.923,26968.0,0,0
15,4,6.939,26746.0,0,0
15,4,6.939,26520.0,0,0
15,4,6.939,26520.0,0,0
15,4,6.939,26253.0,0,0
15,4,6.939,26064.0,0,0
15,4,6.939,26026.0,0,0
15,4,6.939,26026.0,0,0
15,4,6.954,26006.0,0,0
15,4,6.954,25980.0,0,0
15,4,6.97,26024.0,0,0
15,4,6.97,26037.0,0,0
15,4,6.985,26079.0,0,0
15,4,6.985,26087.0,0,0
15,4,7.001,26061.0,0,0
15,4,7.001,26072.0,0,0
15,4,7.017,26083.0,0,0
15,4,7.017,26111.0,0,0
15,4,7.032,26132.0,0,0
15,4,7.032,26130.0,0,0
15,4,7.05,26128.0,0,0
15,4,7.05,26129.0,0,0
15,4,7.065,26133.0,0,0
15,4,7.065,26126.0,0,0
15,4,7.081,26124.0,0,0
15,4,7.081,26109.0,0,0
15,4,7.097,26088.0,0,0
15,4,7.097,26065.0,0,0
15,4,7.112,26065.0,0,0
15,4,7.112,26062.0,0,0
15,4,7.128,26043.0,0,0
15,4,7.143,26011.0,0,0
15,4,7.143,26011.0,0,0
15,4,7.159,25988.0,0,0
15,4,7.159,25968.0,0,0
15,4,7.175,25950.0,0,0
15,4,7.175,25950.0,0,0
15,4,7.19,25933.0,0,0
15,4,7.19,25921.0,0,0
15,4,7.206,25873.0,0,0
15,4,7.206,25873.0,0,0
15,4,7.221,25842.0,0,0
15,4,7.221,25813.0,0,0
15,4,7.237,25822.0,0,0
15,4,7.237,25817.0,0,0
15,4,7.253,25805.0,0,0
15,4,7.253,25800.0,0,0
15,4,7.268,25787.0,0,0
15,4,7.268,25778.0,0,0
15,4,7.284,25753.0,0,0
15,4,7.284,25747.0,0,0
15,4,7.299,25757.0,0,0
15,4,7.299,25763.0,0,0
15,4,7.315,25769.0,0,0
15,4,7.315,25749.0,0,0
15,4,7.331,25720.0,0,0
15,4,7.331,25711.0,0,0
15,4,7.348,25709.0,0,0
15,4,7.348,25727.0,0,0
15,4,7.364,25704.0,0,0
15,4,7.364,25695.0,0,0
15,4,7.379,25692.0,0,0
15,4,7.379,25660.0,0,0
15,4,7.395,25671.0,0,0
15,4,7.395,25662.0,0,0
15,4,7.411,25662.0,0,0
15,4,7.411,25628.0,0,0
15,4,7.426,25646.0,0,0
15,4,7.426,25639.0,0,0
15,4,7.442,25639.0,0,0
15,4,7.442,25623.0,0,0
15,4,7.457,25632.0,0,0
15,4,7.457,25609.0,0,0
15,4,7.473,25609.0,0,0
15,4,7.473,25603.0,0,0
15,4,7.489,25614.0,0,0
15,4,7.489,25619.0,0,0
15,4,7.504,25619.0,0,0
15,4,7.504,25618.0,0,0
15,4,7.52,25592.0,0,0
15,4,7.52,25552.0,0,0
15,4,7.535,25541.0,0,0
15,4,7.535,25511.0,0,0
15,4,7.551,25460.0,0,0
15,4,7.567,25413.0,0,0
15,4,7.567,25429.0,0,0
15,4,7.582,25446.0,0,0
15,4,7.582,25528.0,0,0
15,4,7.598,25607.0,0,0
15,4,7.598,25616.0,0,0
15,4,7.613,25619.0,0,0
15,4,7.613,25567.0,0,0
15,4,7.629,25545.0,0,0
15,4,7.629,25676.0,0,0
15,4,7.645,25635.0,0,0
15,4,7.645,25743.0,0,0
15,4,7.66,25798.0,0,0
15,4,7.66,25869.0,0,0
15,4,7.676,25869.0,0,0
15,4,7.676,25961.0,0,0
15,4,7.691,26091.0,0,0
15,4,7.691,26147.0,0,0
15,4,7.707,26147.0,0,0
15,4,7.707,26162.0,0,0
15,4,7.723,26187.0,0,0
15,4,7.723,26266.0,0,0
15,4,7.738,26266.0,0,0
15,4,7.738,26321.0,0,0
15,4,7.754,26345.0,0,0
15,4,7.754,26373.0,0,0
15,4,7.769,26383.0,0,0
15,4,7.769,26416.0,0,0
15,4,7.785,26445.0,0,0
15,4,7.801,26456.0,0,0
15,4,7.801,26468.0,0,0
15,4,7.816,26506.0,0,0
15,4,7.816,26518.0,0,0
15,4,7.832,26522.0,0,0
15,4,7.832,26526.0,0,0
15,4,7.847,26531.0,0,0
15,4,7.847,26593.0,0,0
15,4,7.863,26619.0,0,0
15,4,7.863,26637.0,0,0
15,4,7.879,26644.0,0,0
15,4,7.879,26621.0,0,0
15,4,7.894,26615.0,0,0
15,4,7.894,26564.0,0,0
15,4,7.91,26564.0,0,0
15,4,7.91,26559.0,0,0
15,4,7.925,26577.0,0,0
15,4,7.925,26578.0,0,0
15,4,7.941,26578.0,0,0
15,4,7.941,26564.0,0,0
15,4,7.957,26559.0,0,0
15,4,7.957,26506.0,0,0
15,4,7.972,26506.0,0,0
15,4,7.972,26485.0,0,0
15,4,7.988,26518.0,0,0
15,4,7.988,26507.0,0,0
15,4,8.003,26507.0,0,0
15,4,8.003,26518.0,0,0
15,4,8.019,26537.0,0,0
15,4,8.019,26534.0,0,0
15,4,8.035,26539.0,0,0
15,4,8.035,26554.0,0,0
15,4,8.05,26571.0,0,0
15,4,8.05,26551.0,0,0
15,4,8.066,26560.0,0,0
15,4,8.066,26570.0,0,0
15,4,8.081,26582.0,0,0
15,4,8.081,26596.0,0,0
15,4,8.097,26605.0,0,0
15,4,8.097,26614.0,0,0
15,4,8.113,26614.0,0,0
15,4,8.113,26608.0,0,0
15,4,8.128,26605.0,0,0
15,4,8.128,26604.0,0,0
15,4,8.144,26614.0,0,0
15,4,8.144,26593.0,0,0
15,4,8.159,26601.0,0,0
15,4,8.159,26601.0,0,0
15,4,8.175,26603.0,0,0
15,4,8.175,26590.0,0,0
15,4,8.191,26579.0,0,0
15,4,8.206,26579.0,0,0
15,4,8.206,26550.0,0,0
15,4,8.222,26548.0,0,0
15,4,8.222,26553.0,0,0
15,4,8.237,26553.0,0,0
15,4,8.237,26532.0,0,0
15,4,8.253,26531.0,0,0
15,4,8.253,26534.0,0,0
15,4,8.269,26534.0,0,0
15,4,8.269,26533.0,0,0
15,4,8.284,26512.0,0,0
15,4,8.284,26509.0,0,0
15,4,8.3,26511.0,0,0
15,4,8.3,26519.0,0,0
15,4,8.315,26502.0,0,0
15,4,8.315,26507.0,0,0
15,4,8.331,26499.0,0,0
15,4,8.331,26491.0,0,0
15,4,8.347,26479.0,0,0
15,4,8.347,26489.0,0,0
15,4,8.367,26488.0,0,0
15,4,8.369,26487.0,0,0
15,4,8.369,26476.0,0,0
15,4,8.385,26462.0,0,0
15,4,8.385,26452.0,0,0
15,4,8.4,26449.0,0,0
15,4,8.4,26441.0,0,0
15,4,8.416,26438.0,0,0
15,4,8.416,26409.0,0,0
15,4,8.432,26409.0,0,0
15,4,8.432,26388.0,0,0
15,4,8.447,26373.0,0,0
15,4,8.447,26317.0,0,0
15,4,8.463,26317.0,0,0
15,4,8.478,26264.0,0,0
15,4,8.478,26134.0,0,0
15,4,8.494,25972.0,0,0
15,4,8.494,25972.0,0,0
15,4,8.51,25810.0,0,0
15,4,8.51,25668.0,0,0
15,4,8.525,25533.0,0,0
15,4,8.525,25533.0,0,0
15,4,8.541,25480.0,0,0
15,4,8.541,25394.0,0,0
15,4,8.556,25372.0,0,0
15,4,8.556,25371.0,0,0
15,4,8.572,25371.0,0,0
15,4,8.572,25348.0,0,0
15,4,8.588,25312.0,0,0
15,4,8.588,25302.0,0,0
15,4,8.603,25272.0,0,0
15,4,8.603,25232.0,0,0
15,4,8.619,25241.0,0,0
15,4,8.619,25230.0,0,0
15,4,8.634,25220.0,0,0
15,4,8.634,25197.0,0,0
15,4,8.65,25191.0,0,0
15,4,8.65,25199.0,0,0
15,4,8.666,25202.0,0,0
15,4,8.666,25175.0,0,0
15,4,8.681,25127.0,0,0
15,4,8.681,25072.0,0,0
15,4,8.697,25054.0,0,0
15,4,8.697,25054.0,0,0
15,4,8.712,24993.0,0,0
15,4,8.712,24931.0,0,0
15,4,8.728,24931.0,0,0
15,4,8.728,24899.0,0,0
15,4,8.744,24898.0,0,0
15,4,8.744,24929.0,0,0
15,4,8.759,24929.0,0,0
15,4,8.759,24924.0,0,0
15,4,8.775,24944.0,0,0
15,4,8.775,24946.0,0,0
15,4,8.79,24946.0,0,0
15,4,8.79,24957.0,0,0
15,4,8.806,24998.0,0,0
15,4,8.806,25054.0,0,0
15,4,8.822,25054.0,0,0
15,4,8.837,25063.0,0,0
15,4,8.837,25045.0,0,0
15,4,8.853,25048.0,0,0
15,4,8.853,25050.0,0,0
15,4,8.868,25057.0,0,0
15,4,8.868,25090.0,0,0
15,4,8.884,25081.0,0,0
15,4,8.884,25081.0,0,0
15,4,8.9,25082.0,0,0
15,4,8.9,25125.0,0,0
15,4,8.915,25178.0,0,0
15,4,8.915,25180.0,0,0
15,4,8.931,25181.0,0,0
15,4,8.931,25207.0,0,0
15,4,8.946,25212.0,0,0
15,4,8.946,25210.0,0,0
15,4,8.962,25210.0,0,0
15,4,8.962,25195.0,0,0
15,4,8.978,25210.0,0,0
15,4,8.978,25215.0,0,0
15,4,8.993,25215.0,0,0
15,4,8.993,25193.0,0,0
15,4,9.009,25214.0,0,0
15,4,9.009,25219.0,0,0
15,4,9.024,25219.0,0,0
15,4,9.024,25214.0,0,0
15,4,9.04,25219.0,0,0
15,4,9.04,25224.0,0,0
15,4,9.056,25224.0,0,0
15,4,9.056,25239.0,0,0
15,4,9.071,25259.0,0,0
15,4,9.071,25259.0,0,0
15,4,9.087,25259.0,0,0
15,4,9.087,25253.0,0,0
15,4,9.102,25250.0,0,0
15,4,9.102,25248.0,0,0
15,4,9.118,25244.0,0,0
15,4,9.118,25234.0,0,0
15,4,9.134,25237.0,0,0
15,4,9.134,25244.0,0,0
15,4,9.149,25240.0,0,0
15,4,9.149,25236.0,0,0
15,4,9.165,25263.0,0,0
15,4,9.18,25322.0,0,0
15,4,9.18,25358.0,0,0
15,4,9.196,25394.0,0,0
15,4,9.196,25392.0,0,0
15,4,9.212,25379.0,0,0
15,4,9.212,25392.0,0,0
15,4,9.227,25397.0,0,0
15,4,9.227,25389.0,0,0
15,4,9.243,25381.0,0,0
15,4,9.243,25374.0,0,0
15,4,9.258,25374.0,0,0
15,4,9.258,25377.0,0,0
15,4,9.274,25382.0,0,0
15,4,9.274,25366.0,0,0
15,4,9.29,25366.0,0,0
15,4,9.29,25374.0,0,0
15,4,9.305,25390.0,0,0
15,4,9.305,25386.0,0,0
15,4,9.321,25386.0,0,0
15,4,9.321,25380.0,0,0
15,4,9.336,25402.0,0,0
15,4,9.336,25395.0,0,0
15,4,9.352,25395.0,0,0
15,4,9.352,25400.0,0,0
15,4,9.373,25398.0,0,0
15,4,9.377,25391.0,0,0
15,4,9.377,25398.0,0,0
15,4,9.392,25421.0,0,0
