AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.2641,0.9064,-0.3579,0.0162,0.1258,-0.0773,-0.525,-0.84,-4.76,-21.55077152519479,15.058257848781754,-67.94940669990113,44.5509999999922
0.2552,0.9008,-0.3573,0.0162,0.1258,-0.0746,-0.42,-1.0237,-4.4012,-21.574374116538696,14.88328449880177,-67.96578589990447,44.56699999999546
0.2515,0.8997,-0.3555,0.0157,0.1261,-0.0746,-0.42,-1.0237,-4.4012,-21.570528155743748,14.70513967697248,-67.96578589990447,44.56699999999546
0.254,0.8945,-0.3557,0.0157,0.1261,-0.0746,-0.35,-1.1287,-4.6988,-21.598057504764974,14.744133595363495,-67.98384509990815,44.58299999999872
0.2582,0.8977,-0.3562,0.0171,0.1259,-0.0775,-0.1925,-1.995,-4.7425,-21.60415325909165,14.856375829469592,-67.98384509990815,44.58299999999872
0.2582,0.8977,-0.3562,0.0171,0.1259,-0.0775,0.175,-2.3187,-4.9175,-21.610846628420685,14.906989559000753,-68.0186255999068,44.59799999999814
0.2606,0.9008,-0.3565,0.0168,0.1254,-0.0785,0.175,-2.3187,-4.9175,-21.607518521783984,14.97471238725086,-68.0186255999068,44.59799999999814
0.2644,0.9011,-0.3529,0.0168,0.1254,-0.0785,-0.0437,-2.4237,-5.2325,-21.605541337916698,15.079173057925045,-68.05740479991469,44.6140000000014
0.2671,0.9016,-0.3575,0.0168,0.1254,-0.0785,0.0962,-2.73,-5.1537,-21.608276965574163,15.19792663367834,-68.05740479991469,44.6140000000014
0.2645,0.9013,-0.3558,0.0163,0.1266,-0.0863,-0.07,-2.3012,-5.5213,-21.606023947970673,15.210931596392482,-68.09192279989661,44.62899999999354
0.2645,0.9013,-0.3558,0.0163,0.1266,-0.0863,-0.07,-2.3012,-5.5213,-21.6038478426342,15.22151691422897,-68.09192279989661,44.62899999999354
0.2622,0.9016,-0.3548,0.0166,0.1279,-0.0732,-0.4725,-2.1613,-5.2413,-21.56636592493239,15.194873839273889,-68.12650359990366,44.6449999999968
0.2593,0.8991,-0.3578,0.0166,0.1279,-0.0732,-0.1488,-2.1613,-5.8975,-21.58008296285011,15.169888197678912,-68.12650359990366,44.6449999999968
0.2579,0.8993,-0.3557,0.0166,0.1279,-0.0732,-0.1575,-2.2662,-5.9062,-21.58010411626801,15.137720669490525,-68.16276279991105,44.66100000000006
0.262,0.8983,-0.3561,0.0164,0.1262,-0.0761,-0.1575,-2.2662,-5.9062,-21.584921793260932,15.142108976876248,-68.16276279991105,44.66100000000006
0.2593,0.8979,-0.3605,0.0164,0.1262,-0.0761,-0.0875,-2.0563,-5.7225,-21.599485523781148,15.138381986874029,-68.19360729990986,44.675999999999476
0.2593,0.8979,-0.3605,0.0175,0.1262,-0.0738,-0.21,-2.1175,-5.6788,-21.64060076716517,15.12934966276776,-68.22748729991676,44.692000000002736
0.2587,0.8987,-0.3571,0.0175,0.1262,-0.0738,-0.21,-2.1175,-5.775,-21.645058964198256,15.125612073139221,-68.22748729991676,44.692000000002736
0.263,0.9012,-0.3581,0.0175,0.1262,-0.0738,0.1488,-2.03,-5.775,-21.649056695612376,15.126797238189859,-68.2579372999008,44.70699999999488
0.2631,0.9023,-0.3576,0.0176,0.1285,-0.0739,-0.2013,-1.7237,-5.8187,-21.64482604572087,15.129384899240673,-68.2579372999008,44.70699999999488
0.2608,0.9012,-0.3609,0.0176,0.1285,-0.0739,-0.42,-1.6013,-5.705,-21.69478289813212,15.12543701601314,-68.28355809990602,44.72299999999814
0.2608,0.9012,-0.3609,0.0175,0.1261,-0.0702,-0.42,-1.6013,-5.705,-21.73084387101052,15.121658721533334,-68.28355809990602,44.72299999999814
0.2594,0.9031,-0.3568,0.0175,0.1261,-0.0702,-0.805,-1.8725,-6.0287,-21.655703985062797,15.085694943862945,-68.31351809991212,44.7390000000014
0.26,0.9018,-0.3598,0.0175,0.1261,-0.0737,-1.2775,-1.5225,-5.9938,-21.708512197144003,15.06717344971684,-68.31351809991212,44.7390000000014
0.2586,0.9023,-0.3597,0.0188,0.1264,-0.0737,-0.63,-1.4875,-6.2913,-21.718245372042855,15.011213087863378,-68.33583059991125,44.754000000000815
0.2576,0.9021,-0.3597,0.0188,0.1264,-0.0737,-0.63,-1.4875,-6.2913,-21.72597691107676,14.956510334673467,-68.33583059991125,44.754000000000815
0.2602,0.8996,-0.359,0.0173,0.1265,-0.0749,-0.49,-1.715,-6.5363,-21.7351433316022,14.991878671799528,-68.36327059990435,44.7699999999968
0.2602,0.8996,-0.359,0.0173,0.1265,-0.0749,-0.6475,-1.5488,-6.09,-21.74279256186681,15.003292900514888,-68.36327059990435,44.7699999999968
0.2585,0.9015,-0.3615,0.017,0.1262,-0.0749,-0.385,-1.2337,-5.88,-21.770789765782993,14.991796255778747,-68.38177609990363,44.78499999999622
0.2581,0.9028,-0.3578,0.017,0.1262,-0.0749,-0.385,-1.2337,-5.88,-21.73154821898542,14.979360138217201,-68.38177609990363,44.78499999999622
0.2607,0.9026,-0.3589,0.017,0.1262,-0.0749,-0.5163,-1.2337,-6.02,-21.716158741877248,14.988793372886793,-68.40151529990766,44.800999999999476
0.2595,0.9021,-0.3606,0.0181,0.1274,-0.0845,-0.6037,-1.0412,-5.8888,-21.742310370320393,14.984700841496327,-68.40151529990766,44.800999999999476
0.2595,0.9021,-0.3606,0.0181,0.1274,-0.0845,0.035,-0.9187,-5.6613,-21.74530309860768,14.98230344028878,-68.41621449991065,44.817000000002736
0.2564,0.9059,-0.3609,0.0147,0.1245,-0.0778,0.035,-0.9187,-5.6613,-21.743770026892,14.961907240896945,-68.41621449991065,44.817000000002736
0.2556,0.906,-0.3541,0.0147,0.1245,-0.0778,-0.3762,-0.8313,-5.3025,-21.642880805556004,14.88787526379639,-68.42868399990412,44.83199999999488
0.2538,0.9046,-0.3604,0.0147,0.1245,-0.0778,-0.5425,-0.77,-5.4075,-21.669777347855064,14.816658252240778,-68.42868399990412,44.83199999999488
0.2538,0.9052,-0.3607,0.0187,0.1273,-0.0726,-0.5425,-1.1463,-5.775,-21.688736521513682,14.811327226820985,-68.44702479990787,44.84799999999814
0.2538,0.903,-0.356,0.0187,0.1273,-0.0726,-0.245,-1.1463,-5.775,-21.658788611644397,14.807458814052204,-68.44702479990787,44.84799999999814
0.2549,0.903,-0.356,0.0179,0.1262,-0.0735,-0.8662,-1.1025,-5.5912,-21.59414817716432,14.794685446222896,-68.46356229990722,44.862999999997555
0.2558,0.9012,-0.3584,0.0179,0.1262,-0.0735,-0.0613,-0.805,-5.3025,-21.59656617737618,14.788717437793208,-68.46356229990722,44.862999999997555
0.2536,0.9016,-0.3578,0.0179,0.1262,-0.0735,-0.0613,-0.805,-5.3025,-21.59784016139349,14.746341501388946,-68.47644229990985,44.879000000000815
0.2533,0.9036,-0.3559,0.0171,0.1279,-0.0758,0.2713,-0.77,-5.1363,-21.574436099255713,14.69764591964782,-68.47644229990985,44.879000000000815
0.255,0.9016,-0.3559,0.0171,0.1279,-0.0758,-0.0175,-0.91,-5.39,-21.57387661939629,14.708632826278393,-68.4910022999062,44.8949999999968
0.255,0.9016,-0.3559,0.0195,0.1267,-0.0786,-0.56,-0.8575,-4.9175,-21.562644947765158,14.722500997838782,-68.4910022999062,44.8949999999968
0.2552,0.9034,-0.3589,0.0195,0.1267,-0.0786,-0.56,-0.8575,-4.9175,-21.59851154375608,14.7167739853397,-68.5038647999057,44.90999999999622
0.255,0.9038,-0.3556,0.0195,0.1267,-0.0786,-0.3938,-0.8838,-5.11,-21.566442883591904,14.714538810984187,-68.5038647999057,44.90999999999622
0.2564,0.9024,-0.3537,0.019,0.1272,-0.0776,0.0175,-1.3475,-5.1537,-21.558337647835263,14.752965954526687,-68.5254247999101,44.925999999999476
0.2539,0.9021,-0.3579,0.019,0.1272,-0.0776,-0.175,-1.7237,-4.9437,-21.56841925499066,14.711896122823768,-68.5254247999101,44.925999999999476
0.2539,0.9022,-0.3562,0.0177,0.1256,-0.0787,-0.175,-1.7237,-4.9437,-21.565504424239013,14.692596068529605,-68.5512802999091,44.940999999998894
0.2545,0.9022,-0.3562,0.0177,0.1256,-0.0787,-0.7088,-1.5925,-4.9175,-21.557141091895367,14.696786214545558,-68.5512802999091,44.940999999998894
0.256,0.9032,-0.3573,0.0178,0.1266,-0.0698,-0.3413,-1.995,-5.0575,-21.56330982548651,14.72480168514677,-68.5832002999156,44.957000000002154
0.2553,0.9018,-0.3584,0.0178,0.1266,-0.0698,0.1575,-1.6275,-5.3987,-21.58118786419816,14.728661558808716,-68.5832002999156,44.957000000002154
0.2561,0.9029,-0.3604,0.0178,0.1266,-0.0698,0.1575,-1.6275,-5.3987,-21.60998072846053,14.73633794657874,-68.60924029990906,44.97299999999814
0.2588,0.904,-0.3551,0.0182,0.1277,-0.0652,-0.0525,-1.925,-5.2325,-21.607095139973204,14.799135875800031,-68.60924029990906,44.97299999999814
0.2588,0.904,-0.3551,0.0182,0.1277,-0.0652,0.0,-2.2225,-5.1188,-21.60167856652644,14.84609746155993,-68.64257779990777,44.987999999997555
0.2631,0.9052,-0.3576,0.0182,0.1272,-0.0754,-0.5163,-1.8637,-4.8475,-21.58700471310077,14.979291746201207,-68.64257779990777,44.987999999997555
0.2586,0.9041,-0.3579,0.0182,0.1272,-0.0754,-0.5163,-1.8637,-4.8475,-21.59018705230749,14.938398750293397,-68.67239699991384,45.004000000000815
0.2604,0.9036,-0.3569,0.0182,0.1272,-0.0754,-0.4112,-1.4525,-5.0838,-21.57996369687376,14.964771140668319,-68.67239699991384,45.004000000000815
0.262,0.9023,-0.3582,0.0166,0.1272,-0.0697,0.0437,-1.1463,-4.8562,-21.585224120406696,15.030097256160454,-68.68959149991318,45.01900000000023
0.262,0.8996,-0.3595,0.0166,0.1272,-0.0697,0.0437,-1.1463,-4.4887,-21.599576052895046,15.087688241579155,-68.68959149991318,45.01900000000023
0.2611,0.8996,-0.3595,0.0171,0.1243,-0.0724,-0.2362,-0.8487,-4.4887,-21.630299385308998,15.085486237851068,-68.70317069991594,45.03500000000349
0.2585,0.9004,-0.3581,0.0171,0.1243,-0.0724,-0.6475,-0.98,-4.5325,-21.65234428101485,15.003951998178717,-68.71885069990488,45.0509999999922
0.2551,0.8996,-0.3583,0.0171,0.1243,-0.0724,-0.21,-0.8487,-4.76,-21.66196090940219,14.882039879793743,-68.71885069990488,45.0509999999922
0.2509,0.9003,-0.3642,0.0171,0.1257,-0.0722,-0.21,-0.8487,-4.76,-21.716105927497257,14.684754503439095,-68.73158119991056,45.065999999998894
0.2552,0.9025,-0.3614,0.0171,0.1257,-0.0722,-0.0962,-1.19,-4.9875,-21.722320472220126,14.6950643916607,-68.73158119991056,45.065999999998894
0.2552,0.9025,-0.3614,0.0174,0.1283,-0.077,0.3413,-1.4787,-5.1363,-21.749910749951788,14.700206751933035,-68.75524039991538,45.082000000002154
0.2594,0.9054,-0.3573,0.0174,0.1283,-0.077,0.5425,-1.3125,-5.1188,-21.67155339230591,14.78625589837717,-68.75524039991538,45.082000000002154
0.2625,0.9062,-0.3595,0.0174,0.1283,-0.077,0.5425,-1.3125,-5.1188,-21.659567026543638,14.896000124367019,-68.77492789990507,45.096999999994296
0.2629,0.9065,-0.358,0.0176,0.1266,-0.0847,0.21,-1.9338,-5.6262,-21.638094690789565,14.917997857915708,-68.77492789990507,45.096999999994296
0.2633,0.9066,-0.3559,0.0176,0.1266,-0.0847,0.1225,-1.9775,-6.1163,-21.61027638032505,14.974254046204557,-68.80656789991151,45.112999999997555
0.2633,0.9037,-0.3579,0.0174,0.1254,-0.0729,-0.3413,-1.9688,-5.9412,-21.609149115442065,15.003593597196915,-68.80656789991151,45.112999999997555
0.2591,0.9037,-0.3579,0.0174,0.1254,-0.0729,-0.3413,-1.9688,-5.9412,-21.60828639775999,14.991140572326955,-68.8380686999036,45.12899999999354
0.2547,0.9035,-0.3594,0.0182,0.1272,-0.0765,-0.4288,-1.3825,-5.4862,-21.63195036890886,14.92586395393242,-68.8380686999036,45.12899999999354
0.2558,0.9032,-0.3581,0.0182,0.1272,-0.0765,-0.7525,-1.085,-5.5825,-21.63000514460265,14.90064116354349,-68.85434369991087,45.14400000000023
0.2558,0.9018,-0.3576,0.0182,0.1272,-0.0765,-0.665,-1.0588,-5.705,-21.630126448012245,14.895096080707166,-68.85434369991087,45.14400000000023
0.2553,0.9019,-0.3621,0.0158,0.1274,-0.0723,-0.665,-1.0588,-5.705,-21.724708767768472,14.887505493051448,-68.87128449990662,45.15999999999622
0.2553,0.9019,-0.3621,0.0158,0.1274,-0.0723,-1.0675,-1.4088,-5.95,-21.800945279550138,14.859306672124717,-68.87128449990662,45.15999999999622
0.2554,0.903,-0.3564,0.0187,0.1258,-0.0701,-0.7525,-1.435,-5.7663,-21.691223944387858,14.857374475544411,-68.89280949990578,45.174999999995634
0.2552,0.9008,-0.3549,0.0187,0.1258,-0.0701,-0.9363,-1.1812,-5.8625,-21.602265661636615,14.848166959551666,-68.89280949990578,45.174999999995634
0.2574,0.9007,-0.3561,0.0187,0.1258,-0.0701,-0.9363,-1.1812,-5.8625,-21.587829679569474,14.85168930227133,-68.91170869990962,45.190999999998894
0.2564,0.9026,-0.3612,0.0215,0.128,-0.0782,-0.5512,-0.8138,-5.5825,-21.66355829616718,14.84061614609569,-68.91170869990962,45.190999999998894
0.2564,0.9018,-0.3557,0.0215,0.128,-0.0782,-0.6212,-0.9013,-5.7488,-21.612677238264126,14.840588259480207,-68.92612949990601,45.20699999999488
0.2582,0.9018,-0.3557,0.0186,0.1266,-0.0731,-0.6212,-0.9013,-5.7488,-21.58060686523756,14.840668118794666,-68.92612949990601,45.20699999999488
0.2554,0.9021,-0.354,0.0186,0.1266,-0.0731,-0.6125,-0.735,-5.2762,-21.523957156362957,14.816227948122734,-68.93715449991093,45.22200000000157
0.2559,0.9019,-0.3601,0.0186,0.1266,-0.0731,-0.2537,-0.8487,-5.1887,-21.5673148117693,14.796834557031723,-68.93715449991093,45.22200000000157
0.2575,0.9025,-0.355,0.0165,0.1258,-0.0743,-0.4725,-0.9363,-5.2587,-21.538376771233576,14.820883852714559,-68.95213529990717,45.237999999997555
0.2586,0.9039,-0.3571,0.0165,0.1258,-0.0743,-0.4725,-0.9363,-5.2587,-21.544133792007514,14.846981431643767,-68.95213529990717,45.237999999997555
0.2586,0.9039,-0.3571,0.017,0.1271,-0.0786,-0.6562,-1.12,-4.8387,-21.549173687542794,14.872312817927615,-68.96893529990652,45.25299999999697
0.2572,0.9033,-0.3589,0.017,0.1271,-0.0786,-0.7175,-1.3125,-4.7337,-21.59777932796439,14.846689585378778,-68.96893529990652,45.25299999999697
0.2542,0.903,-0.3561,0.017,0.1271,-0.0786,-0.6562,-1.2425,-4.6463,-21.568696046659472,14.756616805169454,-68.98881529991057,45.26900000000023
0.2604,0.9032,-0.3522,0.0182,0.1254,-0.0638,-0.6562,-1.2425,-4.6463,-21.466907636957036,14.902788416626048,-68.98881529991057,45.26900000000023
0.2624,0.9054,-0.354,0.0182,0.1254,-0.0638,-0.0525,-1.2075,-4.6725,-21.46494353167992,15.007781225082983,-69.00813529990572,45.28499999999622
0.2624,0.9057,-0.3556,0.0185,0.1252,-0.0758,-0.2713,-1.295,-4.655,-21.459440801188727,15.052031296062504,-69.00813529990572,45.28499999999622
0.265,0.9057,-0.3556,0.0185,0.1252,-0.0758,-0.4988,-1.155,-4.9,-21.452069372072,15.136125083707576,-69.02546029991345,45.30000000000291
0.263,0.9032,-0.3543,0.0162,0.1256,-0.0731,-0.4988,-1.155,-4.9,-21.44148564617503,15.15033385120646,-69.02546029991345,45.30000000000291
0.255,0.8972,-0.3593,0.0162,0.1256,-0.0731,-0.6562,-1.33,-4.5325,-21.58830713195783,14.947271845472759,-69.04674029990811,45.315999999998894
0.2523,0.8982,-0.3606,0.0162,0.1256,-0.0731,-0.63,-1.015,-4.7775,-21.69490620758729,14.78113964561967,-69.04674029990811,45.315999999998894
0.2518,0.9009,-0.3549,0.0174,0.1273,-0.0715,0.07,-1.0063,-4.8913,-21.676576525366134,14.686728792659736,-69.06183479990753,45.33099999999831
0.2518,0.9009,-0.3549,0.0174,0.1273,-0.0715,0.07,-1.0063,-4.8913,-21.659983412015766,14.635931625481517,-69.06183479990753,45.33099999999831
0.2571,0.9025,-0.3576,0.0157,0.1264,-0.074,0.21,-1.4,-5.04,-21.651158839780813,14.7180835625431,-69.0842347999121,45.34700000000157
0.26,0.9041,-0.3583,0.0157,0.1264,-0.074,-0.0088,-1.5838,-5.565,-21.650340888853204,14.757069223285901,-69.0842347999121,45.34700000000157
0.2606,0.9041,-0.3562,0.0157,0.1264,-0.074,-0.0088,-1.5838,-5.4687,-21.64664226980206,14.813084403974525,-69.10957559990574,45.362999999997555
0.26,0.9036,-0.3572,0.0178,0.1259,-0.0745,0.0525,-1.995,-5.4687,-21.640439163203418,14.84987794405301,-69.10957559990574,45.362999999997555
0.26,0.9036,-0.3591,0.0178,0.1259,-0.0745,-0.455,-1.7062,-5.7225,-21.650189456317936,14.853091206810461,-69.13516859990474,45.37799999999697
0.2574,0.9053,-0.3591,0.0176,0.1262,-0.074,-0.6388,-1.4088,-5.8012,-21.645014915003895,14.85071221938292,-69.15770939989909,45.39399999999296
0.2586,0.9037,-0.3581,0.0176,0.1262,-0.074,-0.6388,-1.4088,-5.8012,-21.634250628815394,14.852993431136976,-69.15770939989909,45.39399999999296
0.2552,0.9052,-0.3555,0.0176,0.1262,-0.074,-0.4988,-1.2862,-5.39,-21.573137609234156,14.813495342464579,-69.1770023999077,45.40899999999965
0.2538,0.9013,-0.3606,0.019,0.1258,-0.074,-0.5688,-1.7237,-5.9062,-21.654141575280548,14.791626830706992,-69.1770023999077,45.40899999999965
0.2536,0.9033,-0.3607,0.019,0.1258,-0.074,-0.5425,-1.9512,-5.6,-21.69232069952821,14.768393476494325,-69.20822159989987,45.424999999995634
0.2536,0.9033,-0.3607,0.0184,0.1276,-0.0739,-0.5425,-1.9512,-5.6,-21.71764104052348,14.748188539293936,-69.20822159989987,45.424999999995634
0.256,0.903,-0.3558,0.0184,0.1276,-0.0739,-0.4025,-1.9688,-5.5912,-21.660572417633027,14.75199513949855,-69.23972239990628,45.440999999998894
0.2574,0.9001,-0.359,0.0184,0.1276,-0.0739,-0.7962,-2.1,-5.565,-21.69677648935899,14.77125743918848,-69.23972239990628,45.440999999998894
0.253,0.9002,-0.3604,0.0178,0.1254,-0.0776,-0.7262,-2.3363,-5.705,-21.74673024648956,14.764902437574658,-69.27476689990492,45.45599999999831
0.2571,0.9005,-0.356,0.0178,0.1254,-0.0776,-0.7262,-2.3363,-5.705,-21.674751486829084,14.76940240689987,-69.27476689990492,45.45599999999831
0.2571,0.9005,-0.3556,0.0167,0.1274,-0.0722,-0.9887,-2.45,-5.5475,-21.61318525894603,14.786640527673494,-69.31396689989508,45.471999999994296
0.2564,0.8995,-0.3556,0.0167,0.1274,-0.0722,0.0263,-1.8637,-5.5563,-21.610727679892427,14.796388678955156,-69.31396689989508,45.471999999994296
0.2572,0.9008,-0.3592,0.0167,0.1275,-0.0795,-0.3762,-1.6888,-5.1188,-21.643631772221966,14.818596221054653,-69.33929889990638,45.48700000000099
0.2569,0.9035,-0.3588,0.0172,0.1275,-0.0795,-0.3762,-1.6888,-5.1188,-21.647577651352144,14.812475747880836,-69.33929889990638,45.48700000000099
0.2591,0.9025,-0.3579,0.0172,0.1275,-0.0795,-0.2887,-1.995,-4.9437,-21.64433055465254,14.870481735212362,-69.37121889989837,45.50299999999697
0.2571,0.9027,-0.3583,0.0198,0.126,-0.0765,-0.4725,-1.96,-5.0575,-21.64579365425826,14.852826402411978,-69.37121889989837,45.50299999999697
0.2571,0.9027,-0.3583,0.0198,0.126,-0.0765,-0.3588,-1.61,-5.1363,-21.646611661711347,14.843129988548553,-69.39697889990362,45.51900000000023
0.2562,0.9048,-0.3592,0.0178,0.1263,-0.0782,-0.3588,-1.61,-5.1363,-21.648119509978613,14.80564009743994,-69.39697889990362,45.51900000000023
0.2591,0.9046,-0.3593,0.0178,0.1263,-0.0782,-0.2975,-1.8288,-5.1712,-21.651130603140732,14.84251200393482,-69.42441089990255,45.53399999999965
0.2553,0.9072,-0.3595,0.0178,0.1263,-0.0782,-0.4375,-1.3913,-5.3725,-21.64137201154351,14.792848626722474,-69.42441089990255,45.53399999999965
0.2546,0.9077,-0.3584,0.0178,0.1271,-0.0681,-0.4375,-1.3913,-5.3725,-21.614068968290706,14.746013877658319,-69.44667169989697,45.549999999995634
0.2546,0.9077,-0.3562,0.0178,0.1271,-0.0681,-0.1312,-0.7088,-5.46,-21.597515524821453,14.72072233853559,-69.44667169989697,45.549999999995634
0.2563,0.9067,-0.3562,0.019,0.1245,-0.0734,-0.3675,-1.05,-5.5037,-21.560063143577782,14.724611796309349,-69.462421699904,45.56500000000233
0.2575,0.9058,-0.3571,0.019,0.1245,-0.0734,-0.6562,-0.8838,-5.4338,-21.543250444263514,14.7460284232709,-69.462421699904,45.56500000000233
0.2553,0.9081,-0.3579,0.019,0.1245,-0.0734,-0.6562,-0.8838,-5.4338,-21.53064773289035,14.724807710691842,-69.47656249990045,45.58099999999831
0.2547,0.9062,-0.3521,0.0175,0.1258,-0.0786,-0.9538,-1.26,-5.9325,-21.38829378841346,14.717980544329317,-69.47656249990045,45.58099999999831
0.2528,0.9041,-0.3607,0.0175,0.1258,-0.0786,-0.6737,-1.6712,-5.4075,-21.529333168083593,14.67733013989418,-69.5033016999059,45.59700000000157
0.2528,0.9041,-0.3607,0.019,0.1274,-0.0728,-0.7962,-1.4,-5.495,-21.624746954946133,14.653214960843126,-69.5033016999059,45.59700000000157
0.2532,0.906,-0.3558,0.019,0.1274,-0.0728,-0.7962,-1.4,-5.495,-21.545177102311847,14.638584776511859,-69.5243016999051,45.61200000000099
0.2555,0.9042,-0.3544,0.019,0.1274,-0.0728,-1.155,-1.4963,-5.5825,-21.469858720821232,14.65306863101895,-69.5243016999051,45.61200000000099
0.2545,0.9031,-0.3562,0.0174,0.1254,-0.0648,-0.77,-1.3212,-5.4163,-21.493321742588332,14.662229299097278,-69.54544089989979,45.62799999999697
0.2519,0.9042,-0.3565,0.0174,0.1254,-0.0648,-0.7962,-0.8575,-5.1363,-21.503942371612613,14.61186079097307,-69.54544089989979,45.62799999999697
0.2519,0.9042,-0.3565,0.0189,0.1264,-0.0673,-0.7962,-0.8575,-5.1363,-21.50997153070502,14.580645510635064,-69.55830339990553,45.64300000000367
0.2541,0.9018,-0.3559,0.0189,0.1264,-0.0673,-1.05,-1.5137,-5.5388,-21.523551077008076,14.599129802695494,-69.55830339990553,45.64300000000367
0.256,0.9015,-0.3578,0.0189,0.1266,-0.0725,-0.8925,-1.5575,-4.83,-21.580937781961687,14.688469098999311,-69.58322339988794,45.658999999992375
0.2554,0.902,-0.3574,0.0178,0.1266,-0.0725,-0.21,-1.3475,-4.83,-21.586017291832388,14.716912805246452,-69.58322339988794,45.658999999992375
0.2583,0.9026,-0.3537,0.0178,0.1266,-0.0725,-0.21,-1.3475,-4.83,-21.55806042864615,14.814028577112218,-69.60478339989234,45.674999999995634
0.2572,0.8982,-0.3553,0.0184,0.1265,-0.0766,-0.1925,-1.0237,-4.5675,-21.561352837227318,14.866266023643607,-69.60478339989234,45.674999999995634
0.2572,0.8982,-0.3553,0.0184,0.1265,-0.0766,-0.385,-1.2862,-4.6988,-21.56676456462516,14.888906064584763,-69.62407639989159,45.68999999999505
0.2552,0.9005,-0.3555,0.0178,0.1276,-0.0688,-0.385,-0.9625,-5.2325,-21.560637521939896,14.847430210962196,-69.63947639989473,45.70599999999831
0.2565,0.9019,-0.3554,0.0178,0.1276,-0.0688,-0.1575,-0.9625,-5.2325,-21.554798526619763,14.838301839184908,-69.63947639989473,45.70599999999831
0.256,0.9042,-0.3564,0.0178,0.1276,-0.0688,-0.1138,-1.0063,-4.6813,-21.55168934488181,14.796072203077022,-69.65457089989415,45.72099999999773
0.2547,0.9036,-0.3571,0.0186,0.1277,-0.075,0.14,-0.98,-5.04,-21.553487456985,14.751710134568958,-69.65457089989415,45.72099999999773
0.2547,0.9036,-0.3571,0.0186,0.1277,-0.075,0.14,-0.98,-5.04,-21.55501821331126,14.725765659643411,-69.67025089989022,45.736999999993714
0.2558,0.9068,-0.3545,0.0187,0.1257,-0.0717,-0.0263,-1.2687,-4.6463,-21.553338135816897,14.723015681378971,-69.67025089989022,45.736999999993714
0.2566,0.9062,-0.3573,0.0187,0.1257,-0.0717,0.0088,-1.2775,-4.6025,-21.551887905112316,14.741610171086306,-69.69069089989438,45.75299999999697
0.2556,0.908,-0.3577,0.0187,0.1257,-0.0717,0.4288,-0.7262,-4.585,-21.53596238343419,14.706600397028035,-69.69069089989438,45.75299999999697
0.2564,0.9053,-0.3537,0.0174,0.1284,-0.0685,0.4288,-0.7262,-4.585,-21.47407754714293,14.745048441531768,-69.70158389989396,45.76799999999639
0.2569,0.9048,-0.357,0.0174,0.1284,-0.0685,-0.5425,-1.2862,-4.6463,-21.493695290053385,14.77116441852348,-69.70158389989396,45.76799999999639
0.2569,0.9048,-0.357,0.0188,0.1271,-0.0731,-0.6125,-1.26,-5.2413,-21.50784231953331,14.779142422535626,-69.72174389989807,45.78399999999965
0.256,0.9054,-0.3562,0.0188,0.1271,-0.0731,-0.1225,-1.7237,-5.1363,-21.505233346507467,14.764797779037385,-69.72174389989807,45.78399999999965
0.2578,0.9023,-0.3562,0.0188,0.1271,-0.0731,-0.1225,-1.7237,-5.1363,-21.508247998719167,14.809623146151658,-69.74759939989707,45.79899999999907
0.2549,0.9005,-0.3583,0.0202,0.1266,-0.0699,-0.6737,-1.6975,-4.8038,-21.58188607325101,14.773658959272401,-69.74759939989707,45.79899999999907
0.2528,0.8997,-0.3592,0.0202,0.1266,-0.0699,-0.7,-2.1525,-4.62,-21.654672117473847,14.695002263383111,-69.78203939988842,45.81499999999505
0.2528,0.8997,-0.3592,0.0182,0.126,-0.0728,-0.3938,-2.31,-4.7863,-21.683579250116185,14.660840381953237,-69.78203939988842,45.81499999999505
0.2536,0.9022,-0.3575,0.0182,0.126,-0.0728,-0.3938,-2.31,-4.7863,-21.665755023162582,14.653146334626136,-69.81899939989594,45.83099999999831
0.2578,0.9018,-0.3592,0.0182,0.1269,-0.0753,0.1575,-2.5025,-4.7337,-21.67419354393679,14.764099324192438,-69.81899939989594,45.83099999999831
0.2622,0.9042,-0.3602,0.0182,0.1269,-0.0753,0.1225,-2.4588,-4.8825,-21.680484874385368,14.909474699881837,-69.85588139989451,45.84599999999773
0.2631,0.9063,-0.355,0.0182,0.1269,-0.0753,0.21,-1.7587,-4.5588,-21.62346511596951,15.027085781694714,-69.85588139989451,45.84599999999773
0.2646,0.908,-0.3551,0.0184,0.1237,-0.0683,0.21,-1.7587,-4.5588,-21.57156679654542,15.11237788608735,-69.88402059990025,45.86200000000099
0.2646,0.908,-0.3551,0.0184,0.1237,-0.0683,-0.5688,-1.7587,-4.8475,-21.497710138510804,15.146345068934398,-69.88402059990025,45.86200000000099
0.2648,0.9049,-0.3556,0.0166,0.1262,-0.0764,-0.6037,-1.7413,-5.215,-21.481646440180317,15.17731870502418,-69.91014009989924,45.87700000000041
0.2606,0.9047,-0.3593,0.0166,0.1262,-0.0764,-0.6037,-1.7413,-5.215,-21.546479823399057,15.111094755936469,-69.91014009989924,45.87700000000041
0.2578,0.9052,-0.3513,0.0166,0.1262,-0.0764,-0.5163,-1.4262,-5.215,-21.437354528012648,15.02682683379895,-69.93295929989351,45.89299999999639
