AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.4257,0.9601,0.0922,0.2787,0.2976,0.1228,-0.2275,-1.225,-4.9,5.649966832574925,-23.884300995190145,-55.89213509999238,39.16299999999319
-0.4288,0.9601,0.0965,0.2787,0.2976,0.1228,-0.2713,-1.0675,-4.9,5.679616724546153,-23.888180531598667,-55.90814759999952,39.177999999999884
-0.4301,0.9581,0.0928,0.2791,0.3005,0.1328,-0.42,-1.4175,-4.9963,5.641747067361388,-23.895727586555456,-55.90814759999952,39.177999999999884
-0.4272,0.9615,0.0969,0.2791,0.3005,0.1328,-0.49,-1.4525,-4.9525,5.666213695833752,-23.895636976682976,-55.93138760000426,39.19400000000314
-0.4272,0.9615,0.0969,0.2787,0.2986,0.1179,-0.49,-1.4525,-4.9525,5.685387177826347,-23.8955465410799,-55.93138760000426,39.19400000000314
-0.4263,0.9623,0.0967,0.2787,0.2986,0.1179,-1.1025,-2.0125,-4.8475,5.698707138589514,-23.885059750061824,-55.96358759998153,39.20999999999185
-0.4233,0.9606,0.1014,0.2787,0.2986,0.1179,-1.2862,-2.205,-4.8825,5.810616592462999,-23.87024973666256,-55.99666259999629,39.224999999998545
-0.4199,0.957,0.098,0.2795,0.2968,0.1062,-1.6013,-2.0387,-5.3025,5.827128873661789,-23.795440545556318,-55.99666259999629,39.224999999998545
-0.4246,0.9556,0.1038,0.2795,0.2968,0.1062,-1.6013,-2.0387,-5.3025,5.9965194530431045,-23.80500372273483,-56.029281799988105,39.24099999999453
-0.4246,0.94,0.1043,0.2818,0.299,0.1182,-1.3737,-2.0563,-5.2937,6.123129316141023,-23.899379807608685,-56.029281799988105,39.24099999999453
-0.4243,0.9514,0.1043,0.2818,0.299,0.1182,-0.7262,-1.96,-5.2063,6.128232223504803,-23.901232558597737,-56.058681800001224,39.25600000000122
-0.4251,0.9539,0.1006,0.2794,0.2974,0.1226,0.2975,-1.855,-5.5037,6.072584000493076,-23.901600498475496,-56.058681800001224,39.25600000000122
-0.4213,0.9545,0.0956,0.2794,0.2974,0.1226,0.2975,-1.855,-5.5037,5.890607880087725,-23.83380907122021,-56.08836179999378,39.271999999997206
-0.4189,0.9581,0.0955,0.2794,0.2974,0.1226,-0.1225,-2.065,-5.1712,5.81293266785657,-23.77649586481416,-56.08836179999378,39.271999999997206
-0.4179,0.9583,0.0994,0.278,0.2976,0.127,0.07,-1.19,-5.6175,5.862527866974076,-23.645983830540175,-56.107401799989,39.28799999999319
-0.4179,0.9583,0.0994,0.278,0.2976,0.127,0.0525,-1.05,-5.4425,5.889228632333903,-23.581425876027776,-56.107401799989,39.28799999999319
-0.421,0.9603,0.0991,0.2784,0.2982,0.1212,0.0525,-1.05,-5.4425,5.890427219083627,-23.57488162803686,-56.12315179999603,39.302999999999884
-0.4216,0.9579,0.0991,0.2784,0.2982,0.1212,-0.5512,-1.3563,-5.2413,5.893278626167481,-23.5901689895302,-56.12315179999603,39.302999999999884
-0.4236,0.9577,0.0969,0.2784,0.2982,0.1212,-0.2625,-1.0938,-4.9525,5.854509327036236,-23.590481225502398,-56.14065259999164,39.31899999999587
-0.4258,0.9555,0.098,0.2788,0.2974,0.1193,-0.2625,-0.7788,-4.7075,5.855013124928572,-23.653349018412687,-56.14065259999164,39.31899999999587
-0.4258,0.9555,0.1006,0.2788,0.2974,0.1193,-0.7962,-0.7788,-4.7075,5.859554324732634,-23.702591254854354,-56.152334599991185,39.333999999995285
-0.4249,0.9553,0.1006,0.2799,0.2972,0.121,-0.735,-1.1638,-4.6025,5.864132553884993,-23.74396385079753,-56.152334599991185,39.333999999995285
-0.423,0.9537,0.1011,0.2799,0.2972,0.121,-0.4812,-1.0675,-4.83,5.905611788333934,-23.750227300933094,-56.16941459999467,39.349999999998545
-0.422,0.9574,0.0969,0.2799,0.2972,0.121,-0.4812,-1.0675,-4.83,5.877611341218681,-23.742369102753777,-56.16941459999467,39.349999999998545
-0.4235,0.9565,0.0998,0.2806,0.2966,0.1202,0.315,-0.5688,-4.7863,5.918652365311108,-23.745947116419757,-56.178515399992385,39.36599999999453
-0.4244,0.9578,0.0963,0.2806,0.2966,0.1202,0.21,-0.7,-4.8038,5.831094675372416,-23.751914394777152,-56.178515399992385,39.36599999999453
-0.4244,0.9578,0.0963,0.2793,0.297,0.1238,0.175,-0.9887,-4.7075,5.787604126325682,-23.75975954062076,-56.193345899999,39.38100000000122
-0.4262,0.9562,0.098,0.2793,0.297,0.1238,0.175,-0.9887,-4.7075,5.818706361983876,-23.790006135655148,-56.193345899999,39.38100000000122
-0.4239,0.9562,0.0996,0.2793,0.297,0.1238,0.0962,-0.9975,-5.0925,5.877931085428616,-23.790515564531827,-56.209305899994995,39.396999999997206
-0.4232,0.957,0.1005,0.277,0.299,0.1172,0.9275,-0.245,-5.355,5.951525757751541,-23.775993349138275,-56.209305899994995,39.396999999997206
-0.428,0.9586,0.0917,0.277,0.299,0.1172,0.7437,-0.6125,-5.7838,5.658435759476301,-23.860783753835847,-56.218493399994635,39.411999999996624
-0.428,0.9586,0.0947,0.2794,0.2993,0.1216,0.7437,-0.6125,-5.7838,5.648511367282091,-23.904227562787927,-56.218493399994635,39.411999999996624
-0.431,0.9567,0.0947,0.2794,0.2993,0.1216,0.3762,-1.5575,-5.215,5.6509421847557,-23.954504984384094,-56.24341339998838,39.42799999999261
-0.4311,0.9606,0.0941,0.2799,0.2978,0.1171,0.4025,-2.0563,-5.3812,5.620700707911138,-23.98834742257668,-56.24341339998838,39.42799999999261
-0.4307,0.959,0.0964,0.2799,0.2978,0.1171,0.1138,-2.8087,-5.4425,5.676617276269389,-24.01776470680951,-56.28835259999753,39.44399999999587
-0.4304,0.9588,0.0926,0.2799,0.2978,0.1171,0.1138,-2.8087,-5.4425,5.601657605797939,-24.036809426659808,-56.28835259999753,39.44399999999587
-0.4313,0.9592,0.0964,0.2793,0.297,0.1187,0.315,-2.835,-5.1712,5.672993245431761,-24.04866410365681,-56.33087760001651,39.45900000000256
-0.4313,0.9592,0.0964,0.2793,0.297,0.1187,-0.3675,-3.2375,-5.215,5.691798171612828,-24.059968462873414,-56.33087760001651,39.45900000000256
-0.4293,0.9609,0.0941,0.2807,0.3008,0.1227,-0.3588,-3.1237,-5.4163,5.663230616233298,-24.03215123934858,-56.38085680000396,39.474999999998545
-0.4271,0.9584,0.0991,0.2807,0.3008,0.1227,-0.3588,-3.1237,-5.4163,5.7327621044240695,-23.99245842952627,-56.38085680000396,39.474999999998545
-0.4213,0.9574,0.0948,0.2807,0.3008,0.1227,-0.4025,-2.9575,-5.285,5.7119992212198705,-23.907084848276778,-56.42521930000224,39.48999999999796
-0.4211,0.9554,0.0963,0.2781,0.2986,0.1158,-0.2537,-2.7125,-5.1013,5.7268097371201625,-23.87789689972846,-56.42521930000224,39.48999999999796
-0.4211,0.9554,0.0939,0.2781,0.2986,0.1158,-0.2537,-2.7125,-5.0225,5.688320157898776,-23.865563586590945,-56.468619299991346,39.505999999993946
-0.4244,0.9561,0.0939,0.2787,0.2993,0.1233,-0.3325,-2.8525,-5.0225,5.664365583777983,-23.863550825249472,-56.514259300000646,39.521999999997206
-0.4228,0.955,0.0937,0.2787,0.2993,0.1233,-0.245,-2.2225,-5.0312,5.643566635970717,-23.85749511248732,-56.514259300000646,39.521999999997206
-0.425,0.9557,0.0954,0.2787,0.2993,0.1233,0.0088,-1.96,-4.4975,5.668423356275373,-23.861241334079057,-56.543659300013765,39.5370000000039
-0.425,0.9572,0.0935,0.2786,0.2983,0.1168,0.0088,-1.96,-4.4975,5.629380873781712,-23.85478101156782,-56.543659300013765,39.5370000000039
-0.4273,0.9576,0.0891,0.2786,0.2983,0.1168,-0.0088,-1.8988,-4.305,5.494242653452034,-23.894479208555495,-56.574040099992324,39.55299999999261
-0.4273,0.9576,0.0891,0.279,0.2988,0.122,-0.0175,-1.82,-4.3925,5.417845389525019,-23.916470949426927,-56.574040099992324,39.55299999999261
-0.4227,0.9603,0.0927,0.279,0.2988,0.122,-0.2887,-2.135,-4.9,5.4488537188115345,-23.903235950858264,-56.60606510000662,39.5679999999993
-0.423,0.9618,0.0965,0.279,0.2988,0.122,-0.2887,-2.135,-4.9,5.539525265507191,-23.88935643436383,-56.60606510000662,39.5679999999993
-0.4233,0.9598,0.0929,0.2792,0.2967,0.1114,-0.1138,-1.8813,-4.655,5.5351704653925875,-23.845818039446854,-56.636165899999064,39.583999999995285
-0.4224,0.9585,0.0944,0.2792,0.2967,0.1114,-0.28,-1.225,-4.2962,5.564474471165409,-23.780258017394,-56.636165899999064,39.583999999995285
-0.4224,0.9585,0.0944,0.2794,0.2985,0.121,-0.2713,-1.1812,-4.6375,5.584429776828396,-23.756288409146936,-56.655065100002915,39.599999999998545
-0.4228,0.96,0.097,0.2794,0.2985,0.121,-0.2713,-1.1812,-4.6375,5.645747145799682,-23.733678518734756,-56.655065100002915,39.599999999998545
-0.4081,0.9565,0.098,0.2794,0.2986,0.1206,-0.2362,-1.47,-4.585,5.7164667576165575,-23.53527057185779,-56.67711510000206,39.61499999999796
-0.3992,0.9515,0.0994,0.2791,0.2986,0.1206,-1.2425,-0.5075,-4.8913,5.796300210313983,-23.482684906736868,-56.67711510000206,39.61499999999796
-0.4107,0.9553,0.1051,0.2791,0.2986,0.1206,-0.7962,0.6388,-5.3463,5.810400084241548,-23.38589463562305,-56.66689430000463,39.630999999993946
-0.4146,0.9545,0.0989,0.2791,0.2972,0.122,-0.7962,0.6388,-5.3463,5.813476323844635,-23.38051375699711,-56.66689430000463,39.630999999993946
-0.4146,0.9545,0.0989,0.2791,0.2972,0.122,-0.1138,1.6975,-5.3113,5.853776611859726,-23.376902300853043,-56.64143179999326,39.64600000000064
-0.4201,0.9567,0.0944,0.2802,0.2978,0.1191,-0.1925,1.7325,-5.11,5.774133464073628,-23.407599441611975,-56.64143179999326,39.64600000000064
-0.4211,0.9568,0.0971,0.2802,0.2978,0.1191,-0.21,1.5575,-5.1712,5.781508809259424,-23.450227175788758,-56.61651179999952,39.661999999996624
-0.429,0.9602,0.0978,0.2802,0.2978,0.1191,-0.21,1.5575,-5.1712,5.793739986669757,-23.54181131366538,-56.61651179999952,39.661999999996624
-0.4307,0.961,0.0956,0.2798,0.2968,0.1228,-0.035,1.5488,-4.9612,5.74615970382369,-23.54513461869795,-56.591730999994475,39.677999999999884
-0.4307,0.961,0.0956,0.2798,0.2968,0.1228,0.0,1.1812,-5.425,5.717928480926851,-23.702145426045075,-56.591730999994475,39.677999999999884
-0.4355,0.9608,0.0955,0.2799,0.2977,0.121,0.0,1.1812,-5.005,5.699891331032281,-23.729844110685555,-56.57401300000376,39.692999999992026
-0.4357,0.9606,0.0968,0.2799,0.2977,0.121,-0.7437,0.7262,-5.005,5.701081409959754,-23.756758605338142,-56.57401300000376,39.692999999992026
-0.4394,0.9614,0.0933,0.2799,0.2977,0.121,-0.9538,0.28,-5.0838,5.676089772447083,-23.837432841964603,-56.56953300000285,39.708999999995285
-0.4366,0.9597,0.0968,0.2814,0.2979,0.114,-1.6888,-0.9975,-5.4775,5.716191300382786,-24.014589712194912,-56.56953300000285,39.708999999995285
-0.4348,0.9581,0.0995,0.2814,0.2979,0.114,-1.6888,-0.9975,-5.4775,5.818315594861023,-24.11048277110126,-56.584495500009524,39.72400000000198
-0.4348,0.9581,0.0995,0.2798,0.2969,0.1215,-1.5575,-1.9075,-5.5825,5.867210818512799,-24.181205843506024,-56.584495500009524,39.72400000000198
-0.4308,0.9544,0.0967,0.2798,0.2969,0.1215,-1.3563,-1.89,-5.18,5.836874105136235,-24.18173458729642,-56.614735500001935,39.73999999999796
-0.4293,0.9522,0.0986,0.2798,0.2969,0.1215,-1.7062,-2.6513,-4.9175,5.873224320211061,-24.18074628917953,-56.614735500001935,39.73999999999796
-0.4244,0.9492,0.1029,0.2815,0.299,0.1197,-1.7062,-2.6513,-4.9175,6.025322722890267,-24.173083763441237,-56.65715630001058,39.75600000000122
-0.423,0.9494,0.103,0.2815,0.299,0.1197,-1.5925,-2.7475,-4.5325,6.100641246202966,-24.089301134534082,-56.65715630001058,39.75600000000122
-0.423,0.9494,0.103,0.2779,0.2966,0.1246,-0.4725,-2.38,-4.3837,6.121324115332271,-24.01714979884848,-56.692856299991874,39.770999999993364
-0.423,0.9584,0.103,0.2779,0.2966,0.1246,-0.0875,-2.0038,-4.5413,6.126480135377182,-23.92252545050568,-56.692856299991874,39.770999999993364
-0.4197,0.9665,0.1036,0.2779,0.2966,0.1226,-0.0875,-2.0038,-4.5413,6.1231428397091205,-23.756148940778555,-56.726920899991526,39.78799999999319
-0.4198,0.9623,0.0997,0.2799,0.2986,0.1226,-0.63,-2.1788,-5.4163,6.098223153139527,-23.661687540089382,-56.726920899991526,39.78799999999319
-0.4244,0.9637,0.1032,0.2799,0.2986,0.1226,-1.785,-1.7763,-5.355,6.10535517184127,-23.657705920866793,-56.75356540000342,39.802999999999884
-0.4294,0.9661,0.101,0.2786,0.2974,0.1144,-0.7788,-1.225,-5.4425,6.103631254951524,-23.720193346032108,-56.75356540000342,39.802999999999884
-0.4294,0.9661,0.101,0.2786,0.2974,0.1144,-0.7788,-1.225,-5.4425,6.101929014393048,-23.7621855232743,-56.7731653999985,39.81899999999587
-0.4349,0.9639,0.1016,0.2786,0.297,0.127,-0.875,-1.3212,-6.0375,6.093591167545704,-23.972081112471987,-56.7731653999985,39.81899999999587
-0.439,0.9612,0.1028,0.2786,0.297,0.127,-0.9887,-1.6013,-5.8625,6.095588307307153,-24.1872817438353,-56.79878620000372,39.83499999999913
-0.4373,0.9589,0.1023,0.2786,0.297,0.127,-0.7875,-1.8813,-5.2587,6.095461644168889,-24.235243195874546,-56.79878620000372,39.83499999999913
-0.4372,0.9592,0.1015,0.2811,0.2969,0.1129,-0.7875,-1.8813,-5.2587,6.0943064052407285,-24.26975181749248,-56.82700569998894,39.84999999999127
-0.4372,0.9592,0.1015,0.2811,0.2969,0.1129,-0.1575,-1.7587,-4.6112,6.073915458571816,-24.298731673786065,-56.82700569998894,39.84999999999127
-0.4349,0.9604,0.1021,0.2781,0.2992,0.1218,-0.2975,-2.205,-4.865,6.072128390052043,-24.294057301827372,-56.86228569999613,39.86599999999453
-0.4314,0.9593,0.1028,0.2781,0.2992,0.1218,-0.2975,-2.205,-5.075,6.0863042649598,-24.272258378098478,-56.86228569999613,39.86599999999453
-0.4261,0.9579,0.105,0.2781,0.2992,0.1218,-0.2187,-1.8988,-5.075,6.146152144988782,-24.227253224044187,-56.89076770000884,39.88100000000122
-0.4238,0.9566,0.1043,0.2798,0.2982,0.1123,0.1225,-0.805,-4.34,6.182070265125094,-24.053047610291266,-56.89076770000884,39.88100000000122
-0.424,0.9545,0.1005,0.2798,0.2982,0.1123,-0.3413,-1.085,-3.605,6.130940322522751,-23.92745572382432,-56.90812770000448,39.896999999997206
-0.424,0.9545,0.1005,0.2805,0.2978,0.1207,-0.3413,-1.085,-3.605,6.095053768097432,-23.873999333620688,-56.92548770000801,39.913000000000466
-0.4247,0.9515,0.0996,0.2805,0.2978,0.1207,-0.5775,-0.875,-3.2812,6.076130627530903,-23.913750521891004,-56.92548770000801,39.913000000000466
-0.4262,0.9531,0.0975,0.2805,0.2978,0.1207,-0.7437,-0.3237,-3.1675,6.070984819409398,-23.957464688663165,-56.93034320000547,39.92799999999261
-0.4206,0.9523,0.1041,0.2789,0.2977,0.1177,-0.7788,-0.3588,-2.8788,6.073090848135523,-23.78639460275,-56.93034320000547,39.92799999999261
-0.4216,0.9512,0.0989,0.2789,0.2977,0.1177,-0.7788,-0.3588,-2.8788,6.071366307197739,-23.789118757702575,-56.93608400000664,39.94399999999587
-0.4216,0.9512,0.0989,0.279,0.2966,0.1249,-0.84,-0.5337,-2.9137,6.06204288665766,-23.789999583398608,-56.93608400000664,39.94399999999587
-0.4182,0.9521,0.1008,0.279,0.2966,0.1249,-1.0237,-0.49,-2.6688,6.058236487558255,-23.65478720907516,-56.943434000006356,39.958999999995285
-0.4175,0.9502,0.0999,0.279,0.2966,0.1177,-0.35,-0.525,-2.7912,6.041650465188037,-23.62006787238669,-56.943434000006356,39.958999999995285
-0.4165,0.9505,0.1011,0.2763,0.2992,0.1177,-0.35,-0.525,-2.7912,6.050403717390493,-23.568268460289467,-56.95183400000807,39.974999999998545
-0.4125,0.9495,0.0996,0.2763,0.2992,0.1177,-0.6475,-0.4988,-2.4675,6.043818034957838,-23.42518788632205,-56.95183400000807,39.974999999998545
-0.4149,0.9509,0.1015,0.2776,0.2978,0.1272,-0.91,-0.56,-2.5638,6.049973349253136,-23.44552962759135,-56.9607940000099,39.991000000001804
-0.4149,0.9509,0.1015,0.2776,0.2978,0.1272,-0.7088,-0.315,-2.4938,6.052289673861826,-23.451579793710888,-56.9607940000099,39.991000000001804
-0.4138,0.9549,0.0987,0.2791,0.297,0.1178,-0.7088,-0.315,-2.4938,6.04410753316583,-23.35683458399747,-56.965519000007426,40.005999999993946
-0.4089,0.9544,0.1008,0.2791,0.297,0.1178,0.0263,-0.7,-3.115,6.037431189381382,-23.17571648413479,-56.965519000007426,40.005999999993946
-0.4117,0.9546,0.1002,0.2791,0.297,0.1178,-0.4988,-0.6475,-3.64,6.0278779963046025,-23.198390316727345,-56.975879000009535,40.021999999997206
-0.4125,0.9575,0.1002,0.2799,0.2966,0.1262,-0.4988,-0.6475,-3.7538,6.016539778480173,-23.19581235575544,-56.975879000009535,40.021999999997206
-0.4125,0.9575,0.1002,0.2799,0.2966,0.1262,-0.4988,-0.49,-3.7538,6.007592787221485,-23.194640889181642,-56.98322900000925,40.036999999996624
-0.4153,0.9579,0.0986,0.2766,0.2966,0.1182,-0.2713,-0.5337,-4.48,5.964352612342165,-23.23796151409032,-56.98322900000925,40.036999999996624
-0.4163,0.9556,0.101,0.2766,0.2966,0.1182,-0.1663,-0.5863,-5.2238,5.990220108190083,-23.277373105938477,-56.99260980001117,40.052999999999884
-0.4123,0.9587,0.0987,0.2766,0.2966,0.1182,-0.1663,-0.5863,-5.2238,5.948148341466044,-23.252732145551022,-56.99260980001117,40.052999999999884
-0.4139,0.9589,0.1005,0.2783,0.2968,0.1262,-0.525,-1.015,-5.425,5.954954634648188,-23.24652005902729,-57.00884980000709,40.06899999999587
-0.4139,0.9575,0.0974,0.2783,0.2968,0.1262,0.0,-1.6975,-5.7137,5.891354623337119,-23.256753622210574,-57.00884980000709,40.06899999999587
-0.4147,0.9575,0.0974,0.2772,0.2979,0.1202,0.0263,-1.5925,-6.2387,5.854652588752535,-23.286921456856355,-57.03273730000616,40.083999999995285
-0.4166,0.9591,0.0989,0.2772,0.2979,0.1202,0.0263,-1.5925,-6.2387,5.869124832676693,-23.332471666806924,-57.03273730000616,40.083999999995285
-0.4189,0.9569,0.0996,0.2772,0.2979,0.1202,0.3762,-1.3038,-6.0462,5.90814061016829,-23.43507646665012,-57.05359810001041,40.099999999998545
-0.4187,0.9555,0.0972,0.2783,0.2966,0.1194,0.0875,-1.8112,-6.0725,5.862273480641983,-23.498272812918447,-57.05359810001041,40.099999999998545
-0.4168,0.957,0.1016,0.2783,0.2966,0.1194,-0.035,-1.89,-6.4488,5.945825002384555,-23.44966535114194,-57.08194809999556,40.11499999999069
-0.4168,0.957,0.1016,0.2789,0.2959,0.1305,-0.035,-1.89,-6.4488,5.994090938947675,-23.43017850543903,-57.08194809999556,40.11499999999069
-0.416,0.9589,0.1012,0.2789,0.2959,0.1305,0.4112,-1.4175,-6.4488,6.010564351217098,-23.37437247781872,-57.10462810000018,40.130999999993946
-0.4184,0.9614,0.0963,0.2789,0.2959,0.1305,0.945,-1.5137,-6.6675,5.827198594166846,-23.399483525819186,-57.10462810000018,40.130999999993946
-0.4186,0.9623,0.097,0.2778,0.2962,0.1218,0.455,-1.4175,-6.2125,5.788046018366888,-23.401588633476504,-57.1273081000048,40.146999999997206
-0.423,0.9606,0.0934,0.2778,0.2962,0.1218,0.455,-1.4175,-6.2125,5.659080545689192,-23.54947140329014,-57.1273081000048,40.146999999997206
-0.423,0.9605,0.0939,0.2803,0.2973,0.1145,0.2187,-1.6187,-6.1425,5.621621582830394,-23.613901288628597,-57.151588600003855,40.161999999996624
-0.4219,0.9605,0.0939,0.2803,0.2973,0.1145,-0.0088,-1.6275,-5.7925,5.605229518308591,-23.613639550178178,-57.151588600003855,40.161999999996624
-0.4216,0.9612,0.0953,0.2791,0.2967,0.1223,0.6037,-1.2163,-5.7137,5.638155960525723,-23.59921885065577,-57.17104940000782,40.177999999999884
-0.4244,0.961,0.0946,0.2791,0.2967,0.1223,0.6037,-1.2163,-5.7137,5.628836888741849,-23.65369441103259,-57.17104940000782,40.177999999999884
-0.4245,0.9597,0.0963,0.2791,0.2967,0.1223,0.8925,-1.2687,-5.495,5.692009996227904,-23.68925579880745,-57.19007989999785,40.192999999992026
-0.423,0.9613,0.0953,0.277,0.2976,0.1232,0.28,-1.7062,-5.495,5.676467154306813,-23.67470079373115,-57.19007989999785,40.192999999992026
-0.423,0.9613,0.0953,0.277,0.2976,0.1232,0.28,-1.7062,-5.495,5.6688707024225184,-23.665253007046395,-57.217379100003406,40.208999999995285
-0.4237,0.9607,0.0937,0.2794,0.2974,0.1146,0.595,-1.8637,-5.495,5.612228705964162,-23.677115268431805,-57.24719830000948,40.224999999998545
-0.4205,0.9603,0.0941,0.2794,0.2974,0.1146,0.3588,-1.4,-5.0575,5.60393308128008,-23.664995768749076,-57.24719830000948,40.224999999998545
-0.4213,0.9598,0.0936,0.2794,0.2974,0.1146,-0.035,-1.54,-4.7075,5.589556038577464,-23.65197130246492,-57.270298300008584,40.23999999999796
-0.4227,0.9612,0.0987,0.2781,0.2967,0.1239,-0.035,-1.54,-4.7075,5.704961146577478,-23.64714032835878,-57.270298300008584,40.23999999999796
-0.4227,0.9582,0.0968,0.2781,0.2967,0.1239,0.3938,-1.575,-5.075,5.73913915920844,-23.65249906434168,-57.29549830001372,40.25600000000122
-0.4161,0.9582,0.0968,0.277,0.2966,0.1192,0.5425,-1.7675,-5.1975,5.755842076281214,-23.59664974630049,-57.29549830001372,40.25600000000122
-0.4194,0.9588,0.0929,0.277,0.2966,0.1192,0.2975,-1.6013,-5.3725,5.641619848724452,-23.576258217664538,-57.31951780000114,40.270999999993364
-0.4208,0.9607,0.0928,0.277,0.2966,0.1192,0.2975,-1.6013,-5.3725,5.57761634777193,-23.570421735217174,-57.31951780000114,40.270999999993364
-0.4188,0.9592,0.099,0.2793,0.297,0.1207,0.6562,-1.8637,-5.04,5.762616276785861,-23.562949642539024,-57.34933700000721,40.286999999996624
-0.4216,0.9605,0.0973,0.2793,0.297,0.1207,0.035,-1.7325,-4.9088,5.772309702719215,-23.564175424574643,-57.34933700000721,40.286999999996624
-0.4216,0.9605,0.0973,0.2783,0.2975,0.1158,0.3675,-1.5575,-5.1275,5.778738795990583,-23.56813907751465,-57.374257000012285,40.302999999999884
-0.4213,0.9586,0.0966,0.2783,0.2975,0.1158,0.3675,-1.5575,-5.1275,5.765797928755535,-23.575615992334562,-57.374257000012285,40.302999999999884
-0.4229,0.9572,0.0949,0.2783,0.2975,0.1158,0.5163,-1.8375,-5.2238,5.707473547797684,-23.6089892505447,-57.401819500011214,40.3179999999993
-0.423,0.9578,0.0925,0.2778,0.2969,0.1212,0.6562,-1.9775,-5.005,5.595200203951804,-23.614809667362067,-57.401819500011214,40.3179999999993
-0.4228,0.9581,0.0944,0.2778,0.2969,0.1212,0.35,-2.2225,-4.8125,5.6120227490319,-23.62655732693506,-57.43737950001846,40.33400000000256
-0.4228,0.9578,0.0955,0.278,0.2964,0.1198,0.35,-2.2225,-4.8125,5.655264260089449,-23.637362497300124,-57.43737950001846,40.33400000000256
-0.4221,0.9578,0.0955,0.278,0.2964,0.1198,0.1925,-2.5988,-4.9963,5.674226725145852,-23.639018094122914,-57.476361499998035,40.3489999999947
-0.4204,0.9571,0.0911,0.2799,0.2971,0.1146,0.7437,-2.2838,-5.1975,5.531656483425263,-23.634943812505433,-57.476361499998035,40.3489999999947
-0.4218,0.9572,0.0912,0.2799,0.2971,0.1146,0.2713,-2.3187,-5.1363,5.48630741246844,-23.64276906961083,-57.513460700005595,40.36499999999796
-0.4219,0.9595,0.0952,0.2799,0.2971,0.1146,0.2713,-2.3187,-5.1363,5.577927529463119,-23.64115032795204,-57.513460700005595,40.36499999999796
-0.4197,0.9578,0.0962,0.2775,0.2968,0.1202,-0.2887,-2.4588,-5.5563,5.6288318814387,-23.60957308766056,-57.55280150001361,40.38100000000122
-0.4197,0.9578,0.0962,0.2775,0.2968,0.1202,0.4375,-2.24,-5.6175,5.687075356304999,-23.588655127005023,-57.55280150001361,40.38100000000122
-0.42,0.9562,0.0957,0.2781,0.2975,0.1148,0.4375,-2.24,-5.4862,5.702512821325444,-23.59536472105581,-57.58640149999601,40.395999999993364
-0.4203,0.9541,0.0933,0.2781,0.2975,0.1148,-0.0962,-2.0738,-5.4862,5.655416864266038,-23.62267060232818,-57.58640149999601,40.395999999993364
-0.4241,0.9568,0.0941,0.2781,0.2975,0.1148,-0.2537,-1.9863,-5.1712,5.642367950119456,-23.654839775224662,-57.61818230000248,40.411999999996624
-0.4218,0.9562,0.0961,0.279,0.2985,0.115,0.2537,-1.8375,-5.5213,5.691191489660727,-23.670147919087892,-57.61818230000248,40.411999999996624
-0.4218,0.9573,0.0954,0.279,0.2985,0.115,0.2537,-1.8375,-5.5213,5.691113514727015,-23.67179003000313,-57.6475822999951,40.42799999999261
-0.4202,0.9573,0.0954,0.2783,0.2982,0.1206,0.105,-1.7062,-5.81,5.691077917477601,-23.63625065725182,-57.6475822999951,40.42799999999261
-0.4178,0.9539,0.0966,0.2783,0.2982,0.1206,-0.14,-1.645,-5.88,5.72629363388248,-23.592761077917107,-57.680482300001806,40.44799999999668
-0.4164,0.9551,0.0991,0.2783,0.2982,0.1206,-0.3675,-1.4612,-6.0287,5.782562879166323,-23.51563089952132,-57.680482300001806,40.44799999999668
-0.4202,0.9546,0.0941,0.2794,0.2991,0.123,-0.3675,-1.4612,-6.0287,5.739017339587467,-23.58851475502994,-57.70386150000657,40.46399999999994
-0.4222,0.9591,0.0909,0.2794,0.2991,0.123,0.0,-1.4525,-6.405,5.598083582101933,-23.633776559437567,-57.70386150000657,40.46399999999994
-0.4222,0.9591,0.0909,0.2793,0.297,0.1258,0.0437,-1.0237,-6.6762,5.515767260293653,-23.653515155773825,-57.71921700000597,40.47899999999936
-0.4228,0.9624,0.0958,0.2793,0.297,0.1258,0.0,-0.8575,-6.7112,5.589026192049519,-23.627646815375684,-57.71921700000597,40.47899999999936
-0.4241,0.9615,0.0964,0.2793,0.297,0.1258,0.0,-0.8575,-6.7112,5.6481561933744135,-23.671060841444028,-57.73293700000252,40.49499999999534
-0.4261,0.9615,0.0993,0.279,0.2969,0.1229,-0.1138,-0.91,-6.16,5.746148518499604,-23.735365606043846,-57.73293700000252,40.49499999999534
-0.4293,0.9601,0.0947,0.279,0.2969,0.1229,-0.455,-1.085,-6.0375,5.71934540143685,-23.866814904692216,-57.75029700000606,40.5109999999986
-0.4293,0.9601,0.0939,0.2794,0.2979,0.1214,-0.5425,-0.8575,-6.16,5.6949617203418414,-23.93409741770179,-57.75029700000606,40.5109999999986
-0.4288,0.9601,0.0939,0.2794,0.2979,0.1214,-0.5425,-0.8575,-6.16,5.67503334615115,-23.951051424018026,-57.76315950000556,40.52599999999802
-0.4344,0.9615,0.0914,0.2782,0.2993,0.1262,-0.6913,-0.9712,-5.9237,5.658002110888291,-24.081763559227568,-57.76315950000556,40.52599999999802
