AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
0.4941,0.0804,0.7682,-0.3679,0.4775,0.4063,-0.77,1.0938,-2.6862,83.56273212843313,32.65870618804666,0.12925126869981954,8.735999999989872
0.4921,0.0825,0.7576,-0.3679,0.4769,0.4061,-1.1812,1.0063,-2.24,83.65680794935928,32.66768910219448,0.12991119183590003,8.750999999996566
0.5014,0.1036,0.7422,-0.3671,0.4774,0.4074,-0.42,1.05,-2.0563,83.61261003298844,32.87854690091878,0.13204007265539036,8.766999999999825
0.4846,0.0968,0.7491,-0.3671,0.4774,0.4074,-1.0588,1.0588,-1.4175,83.24277863028601,32.78760141761976,0.13408278538602408,8.782999999995809
0.4979,0.1042,0.7732,-0.3683,0.4771,0.4124,-0.5775,0.9887,-1.5488,83.13778319737101,32.68448004819137,0.13402195684690374,8.797999999995227
0.4935,0.1135,0.7427,-0.3675,0.4774,0.4075,-0.105,0.91,-1.645,82.67092998723282,32.92499852123526,0.13372376115892398,8.81399999999121
0.4917,0.0985,0.7385,-0.3674,0.4778,0.4062,-0.4288,0.6562,-1.33,82.6657883457874,33.168959775828036,0.12921008504698486,8.828999999997905
0.4909,0.078,0.7482,-0.3674,0.4778,0.4062,-0.6388,0.7613,-1.0237,82.88697906431399,33.145703082593435,0.1272517965445198,8.845000000001164
0.4726,0.0854,0.7832,-0.3666,0.4786,0.4082,0.0613,1.0762,-1.82,83.18746748418431,32.44747024484291,0.13002389688617766,8.860999999997148
0.4976,0.0382,0.771,-0.3672,0.477,0.4064,-0.385,0.9275,-1.8988,83.42435250640487,32.54807551533029,0.129542757197074,8.875999999996566
0.4686,0.0474,0.762,-0.3668,0.4779,0.4086,0.3325,0.6913,-2.0213,84.74685374486015,32.335427005158486,0.12654320147486778,8.89199999999255
0.4556,0.0386,0.7873,-0.3674,0.478,0.4027,-0.875,0.6562,-3.395,85.47842839788936,31.1233318362638,0.12274758133133429,8.906999999999243
0.4753,0.0431,0.768,-0.3674,0.478,0.4027,-0.9013,1.1113,-2.5287,85.88666157188995,31.237270478362298,0.12647554319418386,8.922999999995227
0.4854,0.1092,0.7484,-0.3686,0.4788,0.4131,0.5337,0.91,-3.3775,83.81153442276972,31.995440284426394,0.1269319888714761,8.93899999999121
0.5042,0.0814,0.7487,-0.3673,0.4774,0.4067,-0.6737,0.455,-2.4062,83.80850695433351,32.18520670438385,0.12038128998706965,8.953999999997905
0.4868,0.1268,0.7438,-0.3682,0.4776,0.4072,0.1925,0.7175,-2.5725,82.44816387721814,32.32744845775718,0.11867516098576915,8.969999999993888
0.4809,0.0881,0.7749,-0.3682,0.4776,0.4072,0.595,1.7062,-3.3775,82.99227308921164,31.97901874455404,0.12984134488629842,8.984999999993306
0.4798,0.0533,0.7673,-0.3669,0.4776,0.4051,-0.9887,0.7262,-2.1263,84.05662186174077,31.975825252026553,0.12731449039504358,9.00099999998929
0.4894,0.1193,0.7542,-0.3675,0.4788,0.406,-0.28,1.5662,-2.9137,83.61782205303386,32.23780572744291,0.13713632136013393,9.01699999999255
0.5011,0.0954,0.7662,-0.3678,0.4769,0.4078,-0.7437,1.0412,-2.485,83.45474575013802,32.36008644266888,0.13747888923039325,9.031999999999243
0.4793,0.1047,0.7542,-0.3686,0.4769,0.4042,-1.505,0.455,-1.8288,82.75695004380977,32.30625543590453,0.13028300030570925,9.047999999995227
0.4799,0.1113,0.7712,-0.3686,0.4769,0.4042,0.665,1.1463,-2.7387,82.24635533133808,32.09603243378632,0.13272975027453782,9.062999999994645
0.4973,0.0685,0.7462,-0.3676,0.4777,0.412,-0.6212,0.7262,-2.2925,82.61607121498858,32.10144097851596,0.12991405524445904,9.078999999990629
0.4957,0.1082,0.7578,-0.3676,0.478,0.4078,0.1663,1.0675,-2.6775,82.33363600207872,32.332115685877994,0.1322946497231448,9.094999999993888
0.485,0.1111,0.758,-0.3677,0.4782,0.4069,-1.0412,0.98,-1.8813,82.08348419873798,32.333526559349025,0.13229518475673432,9.110000000000582
0.4987,0.0616,0.7413,-0.3682,0.4779,0.4077,-0.84,1.0412,-2.3537,82.97457002391782,32.42524975741228,0.13405894627729728,9.125999999996566
0.4976,0.083,0.7393,-0.3666,0.4783,0.4072,-0.0962,1.2425,-3.0013,83.13597647692846,32.9877567785952,0.13742680164891666,9.140999999995984
0.4875,0.0717,0.7669,-0.3677,0.4776,0.4111,0.6037,0.7525,-2.9225,83.9166794497578,32.73276680077535,0.13452012148130493,9.156999999991967
0.485,0.0588,0.7632,-0.3677,0.4776,0.4111,-1.1375,0.91,-2.135,84.60116751995618,32.682876571025204,0.1341721093358441,9.172999999995227
0.4942,0.1018,0.7616,-0.3681,0.4794,0.3995,-0.4812,0.8925,-2.4237,84.53073792450755,32.6906384387241,0.13280364840179212,9.187999999994645
0.4927,0.071,0.7538,-0.3681,0.4789,0.4063,-0.4288,1.4875,-2.275,84.53243469745368,32.69558714182841,0.14094328355623606,9.203999999990629
0.4859,0.1122,0.7599,-0.3679,0.4785,0.4076,0.2362,1.435,-2.8,83.34114806671269,32.567233808100205,0.1462214552092576,9.218999999997322
0.478,0.0975,0.7707,-0.3679,0.4785,0.4076,0.35,0.9538,-2.485,83.09643219746803,32.40933021567275,0.14533402968488415,9.234999999993306
0.4879,0.0647,0.754,-0.3678,0.4781,0.4141,-1.0675,0.5688,-2.2575,83.86086561136447,32.421509557002715,0.1389913467180644,9.250999999996566
0.4913,0.1083,0.7576,-0.3669,0.4778,0.4086,-1.1725,1.0063,-2.0475,83.02242887004142,32.47549539553601,0.13867726203914116,9.265999999988708
0.497,0.0919,0.7642,-0.3673,0.4781,0.4074,-0.91,0.7613,-2.7738,83.06042820498891,32.59792819424358,0.13577225583746044,9.281999999991967
0.4868,0.0936,0.7651,-0.3686,0.4774,0.4086,-1.575,0.7525,-2.0563,83.04180047542636,32.536891391010904,0.13235378025824784,9.296999999998661
0.4839,0.105,0.7539,-0.3686,0.4774,0.4086,-0.3762,1.2862,-2.45,82.97647522989645,32.52416183820264,0.13763968222777384,9.312999999994645
0.4959,0.0723,0.7623,-0.3681,0.4798,0.4042,-0.91,0.98,-2.38,83.48356999780506,32.5579160581094,0.13798771400787146,9.328999999997905
0.4851,0.0956,0.7534,-0.3662,0.4771,0.4083,-0.14,1.3125,-2.5025,83.31499659660265,32.55982834597942,0.14190769259780203,9.343999999990046
0.4909,0.0682,0.7587,-0.3674,0.4778,0.4086,-0.945,0.9712,-2.0475,83.82883676282523,32.6063097098727,0.141702203340871,9.359999999993306
0.4925,0.0738,0.759,-0.3674,0.4778,0.4086,-1.4438,0.9275,-2.0738,84.13691687820756,32.65045458042818,0.14005323301237163,9.375
0.4919,0.0874,0.7635,-0.3673,0.4802,0.4057,-0.455,1.6013,-2.5287,84.13250996033577,32.64512050206544,0.14910662970534624,9.390999999995984
0.4936,0.0708,0.7521,-0.3672,0.4786,0.4055,-0.6388,0.7525,-2.205,84.21085518850812,32.685007213497265,0.1450319667370192,9.406999999999243
0.4907,0.0741,0.7491,-0.3678,0.4792,0.4087,0.07,1.0325,-2.94,84.2586153387044,32.848343305221775,0.1444675200560152,9.421999999991385
0.4938,0.0825,0.7512,-0.366,0.4795,0.4049,-0.175,1.155,-2.8875,84.14570557513866,32.96557198651657,0.1466527680538021,9.437999999994645
0.4821,0.0676,0.7488,-0.366,0.4795,0.4049,-0.9712,0.5075,-2.0038,84.38457882451324,32.899770614019424,0.138838741248156,9.452999999994063
0.4975,0.1,0.7685,-0.3682,0.4779,0.4058,-0.0088,0.7962,-2.2662,83.8354393118084,32.8953201877752,0.1364201471256762,9.468999999997322
0.4887,0.081,0.7515,-0.3676,0.4773,0.407,-0.7788,0.5863,-1.9338,83.83859795408031,32.89258312765861,0.1312208524109893,9.484999999993306
0.4807,0.1011,0.7612,-0.3677,0.4787,0.4071,0.0875,0.84,-2.2487,83.34869614438159,32.85996058475662,0.12943876716945033,9.499999999992724
0.4896,0.0993,0.7656,-0.3677,0.4787,0.4071,0.2362,1.2163,-2.345,83.04845826373563,32.834552778413666,0.1340096104560735,9.515999999995984
0.489,0.0811,0.753,-0.3675,0.4787,0.4077,-1.015,1.0412,-2.2838,83.33938272428071,32.834625169732284,0.13466484940310255,9.530999999988126
0.4912,0.0986,0.76,-0.3668,0.4779,0.4085,0.175,1.1725,-2.9662,83.05850619313505,32.763139151156274,0.13808236446623204,9.546999999991385
0.4896,0.0943,0.7587,-0.3668,0.4786,0.4067,-0.945,1.1113,-2.4062,83.01086972539905,32.749674241308185,0.14027684802286902,9.562999999994645
0.4918,0.0864,0.7566,-0.3673,0.4787,0.4071,-0.7088,0.945,-2.0387,83.10890685167206,32.77075132468182,0.13900666322008706,9.577999999994063
0.4851,0.0994,0.7548,-0.3673,0.4787,0.4071,0.2887,1.1375,-2.695,82.84963189219114,32.69389890043681,0.14148599690141542,9.593999999997322
0.4951,0.0715,0.7589,-0.3674,0.479,0.411,-0.6212,0.8225,-2.5025,83.11020728713191,32.74855530055334,0.13844114720545697,9.608999999989464
0.4878,0.0894,0.764,-0.3667,0.4784,0.4078,-0.5512,0.2275,-2.7912,83.13031702702719,32.62565615438163,0.12787303248557869,9.624999999992724
0.49,0.0745,0.746,-0.3681,0.4792,0.4092,-1.1025,0.8138,-2.2487,83.5916969868925,32.646576377016295,0.12680444923940823,9.640999999995984
0.4864,0.0883,0.7696,-0.3676,0.4779,0.4167,-0.28,1.2075,-2.7562,83.57197005681638,32.480319636172005,0.13042525431483484,9.655999999995402
0.496,0.0697,0.7591,-0.3676,0.4779,0.4167,-1.085,0.9013,-2.45,84.03171707088018,32.55950395969125,0.1303614488859955,9.671999999998661
0.4821,0.0994,0.7541,-0.3661,0.4771,0.4096,-0.6125,1.3825,-2.5375,83.81446821488903,32.52125497031877,0.1359890539876186,9.686999999990803
0.4842,0.0869,0.7637,-0.3683,0.4775,0.4078,-0.9275,1.0237,-2.625,83.71530297177826,32.44269680435365,0.13713142859185995,9.702999999994063
0.49,0.0947,0.7535,-0.3671,0.4777,0.4066,-0.4462,0.7,-2.7562,83.71341609830289,32.56638602265363,0.13349828573472752,9.718999999997322
0.4887,0.0961,0.7503,-0.3671,0.4777,0.4066,0.21,0.7525,-2.7125,83.31156499209347,32.655238627977354,0.13030720716086058,9.73399999999674
0.484,0.0798,0.7556,-0.3669,0.4787,0.405,-0.9887,0.7613,-2.1437,83.54298292578073,32.63524345349921,0.12823920644700793,9.75
0.4862,0.0933,0.7686,-0.3664,0.4784,0.4071,-0.4725,0.8225,-2.4762,83.53203706961081,32.55512298334188,0.1265190357964902,9.764999999992142
0.4886,0.0949,0.7571,-0.3671,0.4782,0.4073,-0.9887,0.84,-2.1437,83.29468410136626,32.56503278080251,0.12596313221930547,9.780999999995402
0.488,0.0802,0.7577,-0.3671,0.4782,0.4042,-1.1812,1.05,-2.3363,83.57518151341108,32.568368017220116,0.1284868189935795,9.796999999991385
0.4884,0.0934,0.7499,-0.3684,0.479,0.4042,-0.2713,1.2075,-2.4413,83.47367719223247,32.608846901922824,0.131939387093589,9.811999999990803
0.4871,0.0752,0.7624,-0.3676,0.48,0.4066,-0.7437,1.2513,-2.7037,83.67731547154305,32.56195641412924,0.13676416838790098,9.827999999994063
0.4839,0.0861,0.7574,-0.368,0.4792,0.4066,-0.5337,0.525,-2.625,83.66451616153269,32.52314385674317,0.13017525154883586,9.84299999999348
0.4891,0.0819,0.748,-0.3681,0.4796,0.4078,-0.7525,0.56,-2.6337,83.68479344726629,32.65147109772301,0.12522172639559515,9.85899999999674
0.4889,0.0766,0.7535,-0.3681,0.4796,0.4078,-0.0088,1.5137,-2.3712,83.8406755317617,32.66602736077807,0.13449683375056407,9.874999999992724
0.4845,0.0911,0.7569,-0.3673,0.4777,0.4126,0.245,1.2425,-2.8263,83.55252312985299,32.58594534117932,0.13782090037485675,9.889999999992142
0.4853,0.0811,0.748,-0.368,0.4782,0.4061,-0.5863,0.7525,-2.3712,83.58398100402428,32.603964359173176,0.13487481033957865,9.905999999995402
0.4951,0.0761,0.7621,-0.3677,0.4778,0.4068,-0.5688,1.0325,-2.5287,83.66069441288701,32.657396312696726,0.1353260793050799,9.92099999999482
0.4914,0.0919,0.7546,-0.3677,0.4778,0.4062,-0.0613,1.1812,-2.6337,83.49205397035547,32.71443648756815,0.13880275137803716,9.93699999999808
0.491,0.0806,0.7504,-0.3686,0.4792,0.4062,-0.7088,1.0588,-2.4588,83.57002535313798,32.76276043891355,0.14016919623640622,9.952999999994063
0.4842,0.0934,0.7571,-0.3668,0.477,0.408,-0.6388,1.015,-2.485,83.47358733599279,32.70403261794134,0.13985477661223386,9.96799999999348
0.4897,0.0874,0.7681,-0.3659,0.4786,0.4087,-0.4725,1.155,-2.73,83.4744079475342,32.596451191346596,0.14250129895439886,9.98399999999674
0.4905,0.0859,0.7543,-0.368,0.4778,0.4058,-0.7962,0.9538,-2.4237,83.48181827256559,32.62852663695527,0.14112746905845933,9.998999999996158
0.4859,0.0956,0.7587,-0.368,0.4778,0.4058,0.42,0.8838,-2.8175,83.17343270890822,32.56070253773461,0.13974144215520617,10.014999999999418
0.4937,0.0772,0.7663,-0.3705,0.4802,0.4086,-0.56,1.0063,-2.3625,83.28127751764191,32.56756352262714,0.14025801793604808,10.030999999995402
0.4839,0.0894,0.769,-0.368,0.479,0.4075,-0.455,0.4725,-2.4237,83.28185587499901,32.50098830157766,0.13261096614219575,10.04599999999482
0.4904,0.0922,0.7579,-0.3675,0.4792,0.4073,-0.9187,0.7962,-2.2138,83.21214691241536,32.51580179349815,0.13081514952509815,10.061999999990803
0.4918,0.0824,0.7585,-0.3674,0.4782,0.4137,-0.8925,0.9975,-2.345,83.39292904692522,32.5312131469083,0.13119988457859777,10.076999999997497
0.4937,0.0897,0.7593,-0.3674,0.4782,0.4137,-0.1138,1.575,-2.7912,83.36025311867074,32.63811207376313,0.14075989612535852,10.093000000000757
0.4853,0.0781,0.7484,-0.3682,0.4786,0.4068,-0.5337,1.0762,-2.6075,83.41389540337934,32.682044599204616,0.1421811865018852,10.108999999989464
0.484,0.0786,0.7563,-0.3678,0.4793,0.4073,-0.5337,1.3913,-2.3537,83.46523134475082,32.66960946690232,0.14674561786007856,10.123999999996158
0.491,0.0891,0.7607,-0.368,0.4786,0.4086,-0.3237,1.085,-2.4588,83.44907291173456,32.668640643938936,0.14769505607014877,10.139999999992142
0.4947,0.0771,0.7675,-0.368,0.4786,0.4086,-0.8838,0.7962,-2.2313,83.69614375701522,32.66889779002862,0.14367425046271678,10.15499999999156
0.4871,0.0925,0.7547,-0.3666,0.4786,0.4098,-0.2887,1.2075,-2.4762,83.60200824566633,32.66508968634059,0.14669482541998752,10.17099999999482
0.4857,0.0808,0.7548,-0.3678,0.4786,0.4094,-0.175,1.0762,-2.5988,83.66380108080163,32.652568912850434,0.14752262287409862,10.186999999990803
0.4944,0.0763,0.7557,-0.3682,0.4796,0.4058,-0.07,1.5488,-2.4062,83.8204865850142,32.695458987230325,0.1536791605960195,10.201999999997497
0.4904,0.0924,0.756,-0.3682,0.4796,0.4058,-0.1663,0.91,-2.6688,83.6469627086849,32.71788681610953,0.15141524453312816,10.21799999999348
0.4923,0.0834,0.7591,-0.3681,0.4802,0.4044,-0.6562,0.7,-2.3975,83.66129210516728,32.72671430227188,0.14572372007944864,10.232999999992899
0.485,0.092,0.764,-0.3687,0.4779,0.4038,-0.2887,1.2775,-2.3537,83.58863939728376,32.6959466391617,0.14954734807525155,10.248999999996158
0.4878,0.0878,0.765,-0.3683,0.4792,0.4069,-0.9187,1.155,-2.2925,83.54516660477233,32.69469142114571,0.15122461326355144,10.264999999992142
0.484,0.0866,0.7618,-0.3672,0.4783,0.4073,-1.1812,0.98,-2.8875,83.53222418706393,32.53304957867765,0.1493321519431003,10.279999999998836
0.4946,0.091,0.7553,-0.3672,0.4783,0.4073,-0.98,0.7088,-2.59,83.3926114331664,32.64793984116403,0.14460565674622816,10.29599999999482
0.4917,0.0784,0.7621,-0.3686,0.4794,0.4034,-0.6562,1.1725,-1.9425,83.51888896781918,32.659402226018514,0.14597384107099112,10.310999999994237
0.4894,0.089,0.7646,-0.3672,0.4783,0.4074,-0.49,0.98,-2.3363,83.51256044081961,32.649792643306256,0.14548845696034962,10.326999999990221
0.4917,0.0804,0.7677,-0.3673,0.4777,0.4077,-0.6562,0.9712,-2.2487,83.60010477333931,32.643905802049865,0.14492489126716385,10.34299999999348
0.4884,0.0779,0.7491,-0.3673,0.4777,0.4077,-0.6913,0.735,-2.3537,83.69059611519015,32.663336800774076,0.14035490214487548,10.358000000000175
0.4834,0.0874,0.7595,-0.3678,0.4786,0.4034,-0.1925,1.0762,-2.8437,83.63863052614664,32.53549778712019,0.14181669192649782,10.373999999996158
0.4944,0.0797,0.7538,-0.3681,0.4787,0.4047,-0.4375,0.7613,-2.6425,83.64212874495988,32.686658746966465,0.1379125727334492,10.388999999995576
0.4936,0.0795,0.7672,-0.3687,0.4787,0.4062,-0.6125,0.2713,-2.4325,83.70442278379026,32.6779433193997,0.1280280354591236,10.40499999999156
0.4926,0.0885,0.7599,-0.3673,0.4788,0.4065,-0.2887,1.54,-2.5025,83.65660675383536,32.695405773851654,0.1374012319177291,10.42099999999482
0.4934,0.0817,0.7695,-0.3673,0.4788,0.4065,-0.2887,1.6363,-1.9863,83.6955463354295,32.65514684343746,0.14575115872509897,10.435999999994237
0.491,0.0895,0.7602,-0.3678,0.4798,0.4094,-0.525,1.4875,-2.5638,83.66634412588967,32.660127543610685,0.15259604284721223,10.451999999990221
0.4918,0.0854,0.7518,-0.3671,0.4778,0.4081,-0.1138,1.225,-2.6775,83.62948748025738,32.76174654650057,0.153873938569871,10.466999999996915
0.4907,0.0886,0.7678,-0.3678,0.4801,0.4079,-0.2362,0.9275,-2.7738,83.59238327973125,32.64715609678156,0.1518425447095313,10.482999999992899
0.4914,0.0938,0.7552,-0.3678,0.4801,0.4079,-0.5863,0.6562,-2.7213,83.51085027794704,32.708823992820626,0.14610757024050325,10.498999999996158
0.4884,0.0872,0.761,-0.3686,0.479,0.4062,-0.7962,0.7262,-2.3537,83.49855583276195,32.697452539407294,0.14130051321607248,10.513999999995576
0.489,0.0869,0.7457,-0.3672,0.479,0.401,-0.9975,0.84,-2.4237,83.44696893050478,32.74271458966285,0.1392664618914289,10.52999999999156
0.4914,0.0899,0.762,-0.3682,0.4782,0.4075,-0.6913,1.1025,-2.3975,83.41265292735217,32.73236429211678,0.14022356570892802,10.544999999998254
0.4884,0.0853,0.7526,-0.3681,0.4797,0.4067,-0.6037,1.0588,-2.5812,83.42892447278943,32.751015421698014,0.14144792913420798,10.560999999994237
0.4907,0.0904,0.7566,-0.3681,0.4797,0.4067,-0.455,0.77,-2.6425,83.4273234277208,32.75876658102254,0.1383911362230461,10.576999999997497
0.4865,0.0825,0.766,-0.3678,0.4798,0.4058,-0.8838,0.5863,-2.3275,83.55639487083407,32.74060154286821,0.13246707259659504,10.591999999989639
0.4864,0.0848,0.7549,-0.3674,0.4793,0.407,-0.6913,0.3762,-2.6862,83.56309547360412,32.709517768432434,0.12463764533803919,10.607999999992899
0.4917,0.0853,0.7674,-0.3681,0.4778,0.4073,-0.6913,1.0762,-2.3888,83.58151854403883,32.68952073715573,0.12670258081071883,10.622999999999593
0.4868,0.0844,0.7551,-0.3681,0.4778,0.4073,-1.0938,1.1988,-2.4762,83.59752910707508,32.68287446928664,0.13129504272531367,10.638999999995576
0.4876,0.0863,0.753,-0.367,0.4783,0.4006,-0.77,0.735,-2.3625,83.5645353559241,32.6877875663663,0.12874953845493856,10.654999999998836
0.4887,0.0825,0.7573,-0.3674,0.479,0.4098,-0.0437,1.1287,-2.4413,83.62739440986532,32.68690546913252,0.13111203460146229,10.669999999990978
0.4876,0.0827,0.7579,-0.3674,0.4789,0.4083,0.3063,1.3825,-2.3625,83.6898783761149,32.681035686462,0.13790883114537186,10.685999999994237
0.488,0.0866,0.7621,-0.3677,0.4799,0.4071,-0.525,1.3737,-2.7125,83.67757769795739,32.61710285593229,0.14266289803911053,10.701000000000931
0.4865,0.0841,0.7501,-0.3677,0.4799,0.4071,-0.8925,0.945,-2.5025,83.65458161317682,32.649914706562306,0.14200460822559538,10.716999999989639
0.4929,0.0866,0.7632,-0.3679,0.4792,0.4048,-0.9013,0.7,-1.9688,83.61460910119746,32.65936947775703,0.13788414740508942,10.732999999992899
0.4902,0.0867,0.748,-0.3666,0.4792,0.407,-0.2887,1.0063,-2.3012,83.58346660050178,32.66431457384177,0.13768078266405331,10.747999999992317
0.4926,0.0857,0.7668,-0.3675,0.4784,0.407,-0.385,1.4875,-2.3187,83.5858163185752,32.66115985390836,0.14533270440201182,10.763999999995576
0.4903,0.0898,0.7576,-0.3675,0.4784,0.407,-0.07,0.5863,-2.5725,83.49093107497853,32.67590727052902,0.1387144839615035,10.778999999994994
0.4867,0.0867,0.7709,-0.3677,0.4791,0.4105,-0.4375,0.7613,-2.17,83.49192098243688,32.61512113152031,0.1358057555626013,10.794999999990978
0.4849,0.0888,0.7528,-0.3665,0.4783,0.406,-0.5775,0.7613,-2.2313,83.46682438071274,32.614667546897046,0.13318790000857458,10.810999999994237
0.4939,0.0878,0.7665,-0.3674,0.4782,0.4061,-0.6125,0.9975,-2.2925,83.46662938452636,32.61470987813202,0.13333536000719456,10.825999999993655
0.4853,0.086,0.7529,-0.3682,0.4791,0.4012,-0.9975,1.4,-2.5287,83.47265663768435,32.61881076310446,0.14016182401058222,10.841999999996915
0.4905,0.0877,0.7669,-0.3682,0.4791,0.4012,-0.8925,1.0412,-2.6513,83.47374481136549,32.56958230209759,0.1402018416021604,10.856999999989057
0.4864,0.0847,0.7505,-0.367,0.4794,0.4079,-0.8313,1.1025,-2.4762,83.49789342410409,32.60311302986773,0.14205765744517873,10.872999999992317
0.4882,0.0886,0.7694,-0.3676,0.4793,0.4066,0.0263,1.225,-2.0387,83.47638075232325,32.52755693308714,0.14549189170425458,10.888999999995576
0.486,0.0852,0.7665,-0.3678,0.4793,0.4068,-0.3325,0.8925,-2.6513,83.49516935556454,32.44517248935381,0.14299145253336157,10.903999999994994
0.4888,0.0798,0.761,-0.3678,0.4793,0.4068,-1.1113,1.155,-2.3888,83.70189642544122,32.456596172043575,0.1453243072834138,10.919999999998254
0.483,0.0821,0.764,-0.3678,0.48,0.4094,-0.735,1.0325,-2.5287,83.73856585522495,32.39779073598446,0.14473062654777036,10.934999999990396
0.4866,0.0864,0.7651,-0.3666,0.4774,0.4081,-0.4638,0.9538,-2.7387,83.73580503436945,32.364966326975235,0.14399228389579147,10.950999999993655
0.4862,0.0827,0.7601,-0.3674,0.4787,0.409,-0.2013,1.1287,-2.4237,83.7466524461427,32.37534342465838,0.14584633550952356,10.966999999996915
0.4879,0.0853,0.7659,-0.3681,0.4787,0.4094,-1.1375,1.2862,-2.485,83.70519173104246,32.36929603042527,0.1486254019578974,10.981999999996333
0.4878,0.083,0.7579,-0.3681,0.4787,0.4094,-0.56,0.7788,-2.24,83.70971866533091,32.38054285655152,0.14497758175929254,10.997999999992317
0.4864,0.0914,0.7609,-0.3675,0.4798,0.4014,-0.7,0.8662,-2.73,83.59726526675672,32.38726427348848,0.1421735235829095,11.012999999991735
0.4947,0.0864,0.7585,-0.3668,0.4802,0.4066,-0.6825,1.0588,-2.9488,83.57909687632973,32.60859504821032,0.14320289122772473,11.028999999994994
0.4932,0.0866,0.7677,-0.3663,0.4779,0.4077,-0.3938,1.0762,-2.2575,83.57831521187124,32.60692917469133,0.14437988210810948,11.044999999998254
0.4824,0.0864,0.7673,-0.3663,0.4779,0.4077,-0.6388,0.9363,-2.6513,83.57784986216377,32.44414776277706,0.1425819438906768,11.059999999990396
0.4939,0.0867,0.7617,-0.3666,0.4786,0.4054,-1.0325,0.7962,-4.4275,83.55146377579463,32.68115933909136,0.13978902950394492,11.075999999993655
0.4882,0.0842,0.7584,-0.3674,0.4782,0.4061,-0.1488,1.085,-2.7562,83.57758441500849,32.65875294017025,0.14045762655298205,11.090999999993073
0.4886,0.0887,0.7631,-0.3671,0.4794,0.4056,-0.4375,0.7262,-2.5812,83.57535479081155,32.612973866463115,0.13686914389981428,11.106999999996333
0.4909,0.0842,0.7677,-0.3667,0.4795,0.4033,-0.6913,1.015,-2.765,83.60771559193998,32.55759494247294,0.13779822951281054,11.122999999999593
0.4889,0.0834,0.7696,-0.3667,0.4795,0.4033,-0.3063,0.7088,-2.8087,83.63351165487796,32.460991513600035,0.1335872065565167,11.137999999991735
0.4968,0.0839,0.7595,-0.3684,0.4773,0.4094,-1.0325,0.735,-2.8087,83.65664330171013,32.655724503304334,0.13081248590302127,11.153999999994994
0.4877,0.0853,0.7625,-0.367,0.4796,0.4075,-0.7,0.91,-3.1675,83.64865798642023,32.55563840772763,0.13001623731224243,11.168999999994412
0.4877,0.088,0.7544,-0.3679,0.479,0.4055,-0.455,1.3563,-2.4237,83.64666299483946,32.57343016914058,0.13654533358499713,11.184999999997672
0.4857,0.0839,0.7586,-0.3679,0.479,0.4055,-0.2275,0.8838,-2.0387,83.65428988191245,32.55309292703494,0.1356175202290902,11.201000000000931
0.493,0.0857,0.7711,-0.3668,0.4799,0.404,-0.84,0.7962,-2.3537,83.65538387918194,32.54579185155754,0.13280446820055028,11.215999999993073
0.4922,0.082,0.7587,-0.3682,0.4788,0.4079,-0.1838,0.8575,-2.5025,83.69221565959938,32.594318036086335,0.13187202138301088,11.231999999996333
0.4911,0.0844,0.7626,-0.3679,0.4782,0.4092,-0.4288,1.085,-2.835,83.69206861794414,32.604170894823525,0.1333323192441414,11.24699999999575
0.4867,0.0889,0.7618,-0.3674,0.4796,0.4037,-0.63,1.2163,-2.4588,83.63853797444483,32.57424663753153,0.1375138073232955,11.26299999999901
0.4864,0.0855,0.7644,-0.3674,0.4796,0.4037,-0.7088,0.8925,-2.5638,83.63426423023301,32.51685352282952,0.13661442658773984,11.278999999994994
0.4904,0.0855,0.7519,-0.367,0.4798,0.4102,-0.4988,0.9363,-2.5638,83.62842377180088,32.60914597346706,0.13559303392847535,11.293999999994412
0.4897,0.0863,0.7508,-0.3678,0.4795,0.4069,-0.6125,0.7788,-2.6337,83.60227385809648,32.694521637659655,0.13324845053791257,11.309999999997672
0.4873,0.0847,0.7717,-0.3682,0.4792,0.408,-0.2013,0.8575,-2.3625,83.62884937596837,32.65483569490913,0.1314998554836721,11.32499999999709
0.4945,0.0871,0.7713,-0.3682,0.4792,0.408,-0.6475,0.6037,-2.3012,83.61693338580749,32.65294489678721,0.12704314993312268,11.340999999993073
0.4924,0.09,0.7558,-0.3668,0.4785,0.4078,-0.8838,1.4175,-2.2575,83.49325994901307,32.66044180715001,0.1347508349346866,11.356999999989057
0.4917,0.0849,0.7664,-0.3674,0.4802,0.4078,-0.385,1.6625,-2.5025,83.50430690860695,32.63649835563622,0.14371950145123366,11.37199999999575
0.4865,0.0852,0.7571,-0.3673,0.4785,0.4062,-0.2975,1.1812,-2.8263,83.51413054396733,32.60989040459417,0.14635683130957555,11.38799999999901
0.4934,0.0851,0.7563,-0.3674,0.4795,0.4075,-0.7525,0.9275,-2.2225,83.52949178412923,32.631363817894666,0.14424239817205853,11.402999999991152
0.485,0.0835,0.7547,-0.3674,0.4795,0.4075,-0.525,1.085,-2.3275,83.54066753721543,32.62900683915393,0.1454421583580357,11.418999999994412
0.4883,0.0852,0.7427,-0.3676,0.4807,0.4066,-0.2187,1.1988,-2.5725,83.52482335754443,32.74455095061299,0.14816066251789886,11.434999999990396
0.492,0.0847,0.7571,-0.3678,0.4791,0.4073,-0.595,1.2163,-2.3363,83.53656349444336,32.74956436137796,0.14976464627343655,11.44999999999709
