AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.4424,0.9555,0.0645,0.2851,0.2981,0.098,-0.98,-0.9975,-5.6262,4.219542815032393,-24.74844559573082,-75.61004840008056,55.88599999999133
-0.4387,0.954,0.078,0.2869,0.2978,0.1055,-0.98,-0.9975,-5.6262,4.4844756988961745,-24.662229343500414,-75.61004840008056,55.88599999999133
-0.4395,0.9557,0.0809,0.2869,0.2978,0.1055,-0.0088,-1.12,-5.285,4.590160655570399,-24.631076355178827,-75.62684840008805,55.90099999999802
-0.4389,0.9577,0.0772,0.2869,0.2978,0.1055,0.2013,-1.1025,-4.7337,4.593434676830393,-24.570619737705027,-75.62684840008805,55.90099999999802
-0.4372,0.9596,0.0783,0.2858,0.2988,0.1138,0.0875,-1.7237,-4.6988,4.611108781089275,-24.458479348244413,-75.65442760009367,55.91700000000128
-0.4378,0.9598,0.0738,0.2858,0.2988,0.1138,0.0875,-1.7237,-4.6988,4.558053849287027,-24.456424081410905,-75.65442760009367,55.91700000000128
-0.4378,0.9598,0.0738,0.2867,0.2997,0.1057,0.1925,-1.7938,-4.76,4.5285388270292355,-24.455929036591932,-75.68133460007958,55.93199999999342
-0.4382,0.9584,0.0758,0.2867,0.2997,0.1057,-0.4288,-2.415,-5.1363,4.525597448290814,-24.49051903037404,-75.68133460007958,55.93199999999342
-0.4369,0.9599,0.0739,0.2867,0.2997,0.1057,0.0088,-2.345,-5.2413,4.489893351039624,-24.431683335770995,-75.71885460008723,55.94799999999668
-0.4365,0.9587,0.0782,0.2859,0.2987,0.1047,0.0088,-2.345,-5.2413,4.540108961061751,-24.414886752396512,-75.71885460008723,55.94799999999668
-0.4324,0.9558,0.0702,0.2859,0.2987,0.1047,0.3938,-1.9688,-4.7337,4.532516221634855,-24.315928277155997,-75.75035540007931,55.963999999992666
-0.4324,0.9558,0.0702,0.2862,0.2975,0.1068,0.6212,-2.1875,-5.1975,4.476161996735223,-24.292769221812403,-75.75035540007931,55.963999999992666
-0.4307,0.9595,0.0775,0.2862,0.2975,0.1068,0.6212,-2.1875,-5.4775,4.500215966534479,-24.16087085055146,-75.78316790007804,55.978999999992084
-0.4291,0.9557,0.0782,0.2862,0.2986,0.1121,0.455,-2.0563,-5.4775,4.5067702194148715,-24.123952873884075,-75.78316790007804,55.978999999992084
-0.4258,0.9568,0.0756,0.2852,0.2986,0.1121,-0.07,-2.2138,-5.215,4.51036359221129,-23.979378141262906,-75.81858870008526,55.99499999999534
-0.4267,0.9556,0.0709,0.2852,0.2986,0.1121,0.0088,-1.89,-5.2587,4.432975391114114,-23.996743137754596,-75.81858870008526,55.99499999999534
-0.4291,0.9561,0.0783,0.2847,0.2994,0.106,0.0088,-1.89,-5.2587,4.505062902669973,-24.070518008529177,-75.84693870008415,56.00999999999476
-0.4291,0.9561,0.0783,0.2847,0.2994,0.106,-0.2362,-1.4438,-5.2587,4.574873547655657,-24.0911725524597,-75.84693870008415,56.00999999999476
-0.4335,0.9585,0.0758,0.2849,0.2986,0.1108,-0.5688,-0.9013,-5.4862,4.548455761587522,-24.21567454801549,-75.86135950008709,56.02599999999802
-0.4311,0.9522,0.0727,0.2849,0.2986,0.1108,0.14,-0.6737,-5.5125,4.508921966588001,-24.27158925747309,-75.86135950008709,56.02599999999802
-0.4351,0.9598,0.0766,0.2849,0.2986,0.1108,0.14,-0.6737,-5.5125,4.52064307931406,-24.303720278207436,-75.87213870008438,56.041999999994005
-0.4335,0.9546,0.0761,0.285,0.2986,0.1052,0.07,-1.0237,-5.3025,4.530243872685062,-24.34071426305123,-75.87213870008438,56.041999999994005
-0.4335,0.9546,0.0761,0.285,0.2986,0.1052,0.0787,-1.2775,-5.6,4.5372394021786615,-24.35081798265737,-75.89130120008363,56.05699999999342
-0.4294,0.9556,0.0716,0.2858,0.2973,0.1054,-0.0962,-0.6562,-5.4775,4.4517214224733,-24.20071189324546,-75.89130120008363,56.05699999999342
-0.4337,0.9592,0.0764,0.2858,0.2973,0.1054,-0.0962,-0.6562,-5.4775,4.486387223404864,-24.2437572680497,-75.901800400081,56.072999999989406
-0.4377,0.9583,0.0799,0.2858,0.2973,0.1054,-1.12,-0.8225,-5.495,4.655842116327189,-24.404595261460933,-75.901800400081,56.072999999989406
-0.4351,0.9543,0.0755,0.2855,0.2998,0.1056,-0.735,-1.5313,-5.8888,4.585042127557139,-24.429653085939265,-75.92476990009125,56.0879999999961
-0.436,0.9554,0.0732,0.2855,0.2998,0.1056,-0.1838,-1.2687,-6.0025,4.5085927129859735,-24.45345439441493,-75.92476990009125,56.0879999999961
-0.436,0.9554,0.0732,0.2852,0.2986,0.1069,-0.1838,-1.2687,-6.0025,4.460826069309642,-24.46187055881236,-75.94506910009538,56.10399999999936
-0.4396,0.9637,0.0783,0.2852,0.2986,0.1069,-0.35,-1.3388,-6.4488,4.540769229312032,-24.454640889733714,-75.96648990009001,56.11999999999534
-0.4416,0.9601,0.0752,0.2852,0.2986,0.1069,-1.0588,-1.5488,-6.23,4.503689279990905,-24.56485372475212,-75.96648990009001,56.11999999999534
-0.4418,0.9573,0.076,0.2855,0.2998,0.1008,-1.0588,-2.17,-6.2737,4.524848215791411,-24.650315507690028,-75.99903990008875,56.13499999999476
-0.4416,0.9543,0.0773,0.2855,0.2998,0.1008,-0.9887,-2.17,-6.2737,4.5868394777245305,-24.71764611444707,-75.99903990008875,56.13499999999476
-0.4416,0.9543,0.0773,0.2837,0.3004,0.1077,-0.1925,-1.715,-6.2475,4.603537972181385,-24.74415113190627,-76.02647990008185,56.150999999990745
-0.4371,0.9531,0.075,0.2837,0.3004,0.1077,0.4462,-1.3737,-5.3463,4.600550722022372,-24.619741337807717,-76.02647990008185,56.150999999990745
-0.4341,0.9575,0.0747,0.2837,0.3004,0.0998,0.4462,-1.3737,-5.3463,4.596546979378068,-24.40796467341026,-76.04708540009105,56.16599999999744
-0.4348,0.9618,0.0743,0.2857,0.2984,0.0998,-0.0962,-1.9425,-5.6525,4.535808759115199,-24.308158113512633,-76.04708540009105,56.16599999999744
-0.4424,0.9609,0.0778,0.2857,0.2984,0.0998,-0.7788,-2.2487,-6.1075,4.586498180326534,-24.524710822503867,-76.08306460009838,56.1820000000007
-0.4407,0.9519,0.0775,0.287,0.297,0.1014,-0.56,-1.96,-6.7638,4.620114499989493,-24.65161711245487,-76.08306460009838,56.1820000000007
-0.4407,0.9519,0.0775,0.287,0.297,0.1014,-0.56,-1.96,-6.7638,4.63712098089809,-24.713020994957663,-76.11442460009052,56.19799999999668
-0.4394,0.9507,0.0733,0.287,0.2988,0.1115,-0.3063,-2.0825,-6.6238,4.5413339616885615,-24.728378994563432,-76.11442460009052,56.19799999999668
-0.4425,0.9578,0.08,0.287,0.2988,0.1115,-0.2187,-2.3275,-6.0725,4.631936467143039,-24.723686011580533,-76.14933710008916,56.2129999999961
-0.4382,0.9557,0.0724,0.287,0.2988,0.1115,-0.7175,-2.2925,-5.845,4.472658503794497,-24.621460354186297,-76.14933710008916,56.2129999999961
-0.4411,0.9623,0.0769,0.2866,0.2989,0.1168,-0.7175,-2.2925,-5.845,4.5238320718661305,-24.578466681487875,-76.18601710007995,56.228999999992084
-0.4411,0.9623,0.0769,0.2866,0.2989,0.1168,-0.4288,-2.3537,-5.7663,4.544502907036822,-24.563879806307114,-76.18601710007995,56.228999999992084
-0.4349,0.9568,0.0747,0.2851,0.2998,0.1082,-0.035,-2.0475,-5.6087,4.519512072564881,-24.435685673394147,-76.21672960009366,56.24399999999878
-0.4378,0.9579,0.0759,0.2851,0.2998,0.1082,-0.9538,-1.8463,-5.4425,4.525814523106974,-24.477244612122906,-76.21672960009366,56.24399999999878
-0.4364,0.9538,0.0762,0.2851,0.2998,0.1082,-0.9538,-1.8463,-5.4425,4.5500381900467355,-24.505281188367746,-76.24627040008625,56.25999999999476
-0.4322,0.9491,0.0767,0.2854,0.2989,0.0974,-0.8313,-1.5488,-5.0925,4.589003564520271,-24.437871494057024,-76.24627040008625,56.25999999999476
-0.4336,0.9527,0.0769,0.2854,0.2989,0.0974,-0.175,-1.47,-5.0925,4.598590456827784,-24.411243523362597,-76.26979040008034,56.275999999990745
-0.4336,0.9527,0.0769,0.2867,0.2988,0.1056,-0.2187,-1.155,-5.3113,4.604885616723943,-24.40428177738508,-76.26979040008034,56.275999999990745
-0.4371,0.9582,0.0752,0.2867,0.2988,0.1056,-0.2187,-1.155,-5.3113,4.559241125599185,-24.44029535635535,-76.28711540008807,56.29099999999744
-0.4327,0.9548,0.0775,0.2867,0.2988,0.1056,-0.4812,-1.0063,-5.2587,4.597664585503393,-24.345482430920075,-76.28711540008807,56.29099999999744
-0.4341,0.9541,0.078,0.287,0.299,0.0984,-0.28,-1.6013,-5.7663,4.628875823295822,-24.377431654779,-76.31273620008164,56.30699999999342
-0.4341,0.9546,0.0727,0.287,0.299,0.0984,-0.28,-1.6013,-5.53,4.51645981736479,-24.386944279417026,-76.31273620008164,56.30699999999342
-0.4341,0.9546,0.0727,0.2868,0.2992,0.1077,-0.4988,-0.5775,-5.53,4.439339790144373,-24.389826415207857,-76.3213987000813,56.32199999999284
-0.4351,0.9572,0.0782,0.2868,0.2992,0.1077,-0.7437,-0.6212,-4.9437,4.56349944162402,-24.37710110432251,-76.3213987000813,56.32199999999284
-0.4413,0.9605,0.0827,0.2868,0.2992,0.1097,-0.7962,-1.0063,-4.9525,4.759492822581053,-24.539669690620787,-76.33749950007726,56.337999999988824
-0.4433,0.9517,0.0743,0.287,0.3001,0.1097,-0.7962,-1.0063,-4.9525,4.5975736818969875,-24.814095629526694,-76.33749950007726,56.337999999988824
-0.4493,0.954,0.0791,0.287,0.3001,0.1097,-0.98,-1.505,-5.2325,4.6804470521654915,-25.051725644702742,-76.36157950008216,56.353999999992084
-0.4502,0.9526,0.0779,0.2864,0.2976,0.1055,0.1663,-1.47,-4.9963,4.6793619305424174,-25.177438591132486,-76.36157950008216,56.353999999992084
-0.4502,0.9526,0.0779,0.2864,0.2976,0.1055,1.4525,-1.575,-4.865,4.677156824294361,-25.21060848024441,-76.3852045000927,56.36899999999878
-0.45,0.957,0.0785,0.2879,0.299,0.107,1.4525,-1.575,-4.865,4.683341392244716,-25.135313410131754,-76.41040450008637,56.38499999999476
-0.4465,0.9549,0.0755,0.2879,0.299,0.107,2.7912,-1.715,-4.8038,4.568922202638219,-25.027442507084384,-76.41040450008637,56.38499999999476
-0.4323,0.9561,0.0747,0.2879,0.299,0.107,3.29,-1.8725,-3.7975,4.49363900570836,-24.416239408626407,-76.43849200008528,56.39999999999418
-0.4289,0.9612,0.0742,0.2884,0.2994,0.1021,3.4562,-1.7763,-3.3863,4.4338678998290995,-24.063212173067825,-76.43849200008528,56.39999999999418
-0.4289,0.9612,0.0742,0.2884,0.2994,0.1021,3.4562,-1.7763,-3.3863,4.419071324619784,-23.998368084333684,-76.46691280007815,56.41599999999016
-0.4346,0.9669,0.0711,0.2857,0.298,0.1037,3.1937,-1.015,-3.2638,4.26213092455824,-24.118772738725422,-76.46691280007815,56.41599999999016
-0.4327,0.9667,0.0727,0.2857,0.298,0.1037,2.4762,-0.5163,-3.6225,4.288156628715321,-24.065911179847436,-76.47517360007983,56.43199999999342
-0.4361,0.9601,0.0691,0.2857,0.298,0.1037,2.0387,-0.21,-4.0775,4.182013557472686,-24.3083767073676,-76.47517360007983,56.43199999999342
-0.4415,0.9562,0.072,0.2857,0.2988,0.1093,2.0387,-0.21,-4.0775,4.258796776039335,-24.635208446461192,-76.47832360008124,56.447000000000116
-0.4424,0.9526,0.0731,0.2857,0.2988,0.1093,1.6013,-0.035,-3.7362,4.328926456555156,-24.805089724832698,-76.47832360008124,56.447000000000116
-0.4424,0.9526,0.0731,0.2853,0.2978,0.105,1.8288,0.105,-2.9925,4.363583760642722,-24.839474276790686,-76.47664360008166,56.4629999999961
-0.4383,0.9532,0.0725,0.2853,0.2978,0.105,1.8112,0.105,-2.7912,4.3553926725273,-24.665712281818763,-76.47664360008166,56.4629999999961
-0.436,0.9551,0.0733,0.2853,0.2978,0.105,1.8112,0.105,-2.7912,4.374739478821424,-24.50494809142013,-76.47506860008171,56.47799999999552
-0.4344,0.9554,0.0724,0.2845,0.2984,0.103,1.0938,0.2625,-2.7562,4.358121242098662,-24.4076952878349,-76.47506860008171,56.47799999999552
-0.4347,0.958,0.0752,0.2845,0.2984,0.103,0.8487,0.035,-2.5287,4.397405272703544,-24.351072129000848,-76.47450860008185,56.4939999999915
-0.4347,0.958,0.0752,0.2855,0.2973,0.1133,0.8487,0.035,-2.555,4.424837814363058,-24.34209406260324,-76.47450860008185,56.4939999999915
-0.4336,0.9528,0.0732,0.2855,0.2973,0.1133,0.4288,0.245,-2.555,4.424458708953946,-24.39566841197475,-76.47058860008104,56.50999999999476
-0.4382,0.9587,0.0694,0.2855,0.2973,0.0928,0.7262,0.2275,-2.9838,4.3573181133018455,-24.4883737994282,-76.47058860008104,56.50999999999476
-0.4345,0.9599,0.0699,0.2857,0.2961,0.0982,0.4812,-0.3413,-3.185,4.345657185693245,-24.330962337044458,-76.47570810008085,56.52499999999418
-0.4329,0.96,0.0737,0.2857,0.2961,0.0982,0.4812,-0.3413,-3.185,4.348346937460604,-24.230911048017315,-76.47570810008085,56.52499999999418
-0.4329,0.9562,0.0691,0.286,0.2952,0.0999,0.2537,-0.035,-3.4825,4.318211697356378,-24.288424716906594,-76.47630310008084,56.541999999994005
-0.4333,0.9562,0.0691,0.286,0.2952,0.0999,-0.315,-0.7613,-3.2462,4.24008475072922,-24.31558210072415,-76.47630310008084,56.541999999994005
-0.4347,0.9595,0.0689,0.2837,0.2976,0.1057,-0.4462,-1.1113,-3.6575,4.178560316576217,-24.31712317563636,-76.4929726000802,56.55699999999342
-0.4347,0.9595,0.073,0.2837,0.2976,0.1057,-0.4462,-1.1113,-3.6575,4.258320321327592,-24.311971164787494,-76.4929726000802,56.55699999999342
-0.4325,0.9557,0.0729,0.2837,0.2976,0.1057,-0.2013,-1.5137,-4.2175,4.297930588861977,-24.29214541796891,-76.51719180007412,56.572999999989406
-0.4292,0.9587,0.0719,0.2834,0.2954,0.1049,-0.2362,-1.2513,-4.1562,4.294404935106245,-24.10785266473573,-76.51719180007412,56.572999999989406
-0.4292,0.9587,0.0719,0.2834,0.2954,0.1049,-0.2275,-1.54,-4.0163,4.292289182250014,-24.06811443327566,-76.54183180007914,56.588999999992666
-0.4286,0.9593,0.0682,0.2838,0.2963,0.1031,-0.2275,-1.54,-4.0163,4.203832805370282,-24.03045914071989,-76.54183180007914,56.588999999992666
-0.4271,0.9585,0.0736,0.2838,0.2963,0.1031,-0.2975,-1.5662,-4.3488,4.2817848513992125,-23.97169857971642,-76.56532480008963,56.60399999999936
-0.4289,0.9572,0.0734,0.2838,0.2963,0.1031,-0.6475,-1.505,-4.2525,4.3349830516327295,-24.05124291962077,-76.56532480008963,56.60399999999936
-0.432,0.954,0.0691,0.2849,0.2958,0.0994,-0.28,-1.6975,-4.8212,4.256072488840447,-24.242587653743968,-76.59248480008281,56.61999999999534
-0.432,0.9543,0.0727,0.2849,0.2958,0.0994,-0.28,-1.6975,-4.8212,4.297294244307212,-24.28077174027962,-76.59248480008281,56.61999999999534
-0.432,0.9543,0.0727,0.2856,0.2954,0.1036,0.3413,-2.1175,-4.8387,4.301441617484479,-24.290281633284167,-76.62424730008158,56.63499999999476
-0.4285,0.9565,0.0719,0.2856,0.2954,0.1036,0.5337,-1.68,-4.8562,4.301168304111377,-24.126631175592774,-76.62424730008158,56.63499999999476
-0.4257,0.9598,0.0679,0.2856,0.2954,0.1036,0.5337,-1.4875,-4.5413,4.274497374930765,-23.926577737706637,-76.6480473000756,56.650999999990745
-0.4272,0.9625,0.0695,0.2854,0.295,0.097,0.455,-1.4875,-4.5413,4.269165431265904,-23.889761156851574,-76.6480473000756,56.650999999990745
-0.4256,0.9636,0.0714,0.2854,0.295,0.097,-0.1225,-1.715,-4.795,4.258146148845378,-23.80120278155809,-76.67548730008119,56.666999999994005
-0.4256,0.9636,0.0714,0.284,0.2975,0.1028,-0.0787,-1.715,-5.3113,4.251375861550564,-23.78031878178745,-76.67548730008119,56.666999999994005
-0.4266,0.9625,0.0696,0.284,0.2975,0.1028,-0.0787,-1.715,-5.3113,4.213140334603517,-23.829209523271572,-76.70121230009266,56.6820000000007
-0.4293,0.9596,0.0666,0.284,0.2975,0.1028,-0.2362,-1.5137,-5.11,4.117174401339465,-23.991549466649943,-76.70121230009266,56.6820000000007
-0.4321,0.9586,0.0652,0.2844,0.2963,0.1077,-0.4025,-1.5662,-5.4687,4.015340806827164,-24.148196945213876,-76.72627150008637,56.69799999999668
-0.4304,0.9597,0.0714,0.2844,0.2963,0.1077,-0.3762,-2.0125,-5.8975,4.121268159589721,-24.11378357062492,-76.72627150008637,56.69799999999668
-0.4304,0.9565,0.0688,0.2842,0.2966,0.1104,-0.3762,-2.0125,-5.8975,4.118114667113752,-24.151641704460534,-76.7564590000852,56.7129999999961
-0.4302,0.9565,0.0688,0.2842,0.2966,0.1104,-0.8487,-1.9512,-5.6438,4.115893069354818,-24.158255270218067,-76.7564590000852,56.7129999999961
-0.431,0.956,0.066,0.2852,0.2976,0.1002,-0.4462,-1.6712,-5.2762,4.038727814287055,-24.20019008499209,-76.78319820007849,56.728999999992084
-0.4321,0.9576,0.069,0.2852,0.2976,0.1002,-0.6825,-1.925,-5.8187,4.081981547417567,-24.22067791645633,-76.78319820007849,56.728999999992084
-0.4303,0.957,0.0703,0.2852,0.2976,0.1002,-0.6825,-1.925,-5.8187,4.144474450126194,-24.175273360826854,-76.81399820008477,56.74499999999534
-0.4274,0.9579,0.0699,0.2849,0.2952,0.1015,-0.2537,-1.5313,-5.565,4.156162412678848,-24.046124058070426,-76.81399820008477,56.74499999999534
-0.4274,0.9579,0.0699,0.2849,0.2952,0.1015,-0.0787,-1.9863,-5.2762,4.161938115615937,-24.00515659605735,-76.84379270008361,56.75999999999476
-0.4321,0.9592,0.0664,0.2849,0.2958,0.0969,0.2975,-1.8637,-5.53,4.140428725455751,-24.140509772177598,-76.84379270008361,56.75999999999476
-0.4307,0.9592,0.0695,0.2849,0.2958,0.0969,0.2975,-1.8637,-5.53,4.140829585560314,-24.12971981671824,-76.87361190007613,56.775999999990745
-0.4311,0.9586,0.0692,0.2849,0.2958,0.0969,0.105,-1.7938,-5.5213,4.138004484916231,-24.14992349202239,-76.90051890008813,56.79099999999744
-0.43,0.9611,0.0698,0.2858,0.2971,0.1085,0.3413,-1.6625,-5.985,4.1391130476478635,-24.083690975849372,-76.90051890008813,56.79099999999744
-0.43,0.9617,0.0709,0.2858,0.2971,0.1085,-0.4462,-1.9863,-5.8713,4.174923165306803,-24.049994296206336,-76.93229970008015,56.80699999999342
-0.4361,0.9617,0.0709,0.2869,0.2962,0.106,-0.4462,-1.9863,-5.8713,4.194146183068544,-24.238298125561602,-76.93229970008015,56.80699999999342
-0.4338,0.9619,0.068,0.2869,0.2962,0.106,-1.1988,-1.6975,-5.425,4.101226014525254,-24.22612287144903,-76.95945970008569,56.82299999999668
-0.4341,0.9626,0.0662,0.2869,0.2962,0.106,-1.4963,-2.3888,-5.6788,3.99150915056872,-24.224089934642613,-76.95945970008569,56.82299999999668
-0.4324,0.9603,0.0665,0.2843,0.297,0.1139,-1.4963,-2.3888,-5.6,3.9717115179564138,-24.200293417285355,-76.99529170006691,56.837999999988824
-0.4357,0.9593,0.0708,0.2843,0.297,0.1139,-1.1113,-2.87,-5.6,4.122384710426325,-24.316301945106222,-76.99529170006691,56.837999999988824
-0.4357,0.9593,0.0708,0.288,0.2978,0.0961,-1.1463,-2.94,-5.6087,4.182519673900277,-24.352168343940853,-77.0423317000765,56.853999999992084
-0.4341,0.9591,0.0679,0.288,0.2978,0.0961,-1.0938,-2.975,-5.565,4.102503325449413,-24.314803503174385,-77.0423317000765,56.853999999992084
-0.4283,0.957,0.0648,0.288,0.2978,0.0961,-1.0938,-2.975,-5.565,3.964824922050656,-24.139284146758875,-77.08695670009642,56.86899999999878
-0.4268,0.9661,0.0705,0.2857,0.2975,0.1053,-2.1,-2.6862,-6.3963,4.114299690871672,-23.926718529545443,-77.08695670009642,56.86899999999878
-0.4211,0.9547,0.0648,0.2857,0.2975,0.1053,-2.6075,-3.0013,-6.4837,3.940462224440979,-23.826895659738298,-77.13497750008437,56.88499999999476
-0.4211,0.9548,0.0646,0.2858,0.2961,0.1053,-3.4037,-2.6075,-7.0087,3.885114856170165,-23.792602655830247,-77.13497750008437,56.88499999999476
-0.4202,0.9548,0.0646,0.2858,0.2961,0.1053,-3.4037,-2.6075,-7.0087,3.873632897752636,-23.753407970698493,-77.17669750009287,56.90099999999802
-0.4218,0.952,0.0688,0.2862,0.2993,0.1089,-4.3488,-2.7562,-7.7,4.088441273239435,-23.763561773114088,-77.17669750009287,56.90099999999802
-0.4274,0.9634,0.0781,0.2862,0.2993,0.1089,-4.7512,-1.8637,-8.2425,4.546105555129501,-23.7900553316291,-77.20465300007822,56.91599999999016
-0.4243,0.9532,0.0659,0.2862,0.2993,0.1089,-4.2263,-1.6712,-7.56,4.059653391464737,-23.82297976519047,-77.20465300007822,56.91599999999016
-0.4351,0.9585,0.0817,0.2854,0.2987,0.1091,-4.2263,-1.6712,-7.56,4.72801348785752,-23.932468239368305,-77.23473460008435,56.93399999999383
-0.4351,0.9585,0.0817,0.2854,0.2987,0.1091,-3.5963,-1.75,-7.1225,4.843248629314336,-24.10022805920892,-77.23473460008435,56.93399999999383
-0.434,0.9511,0.0761,0.2862,0.3001,0.1086,-3.0538,-1.3825,-6.8513,4.634724663529416,-24.277679531810257,-77.25547210009361,56.949000000000524
-0.4404,0.9555,0.0756,0.2862,0.3001,0.1086,-2.3012,-0.875,-6.6325,4.553685323800397,-24.49564474244651,-77.25547210009361,56.949000000000524
-0.4326,0.9498,0.0716,0.2862,0.3001,0.1086,-2.3012,-0.875,-6.6325,4.376310198582452,-24.457898445785336,-77.26947210008373,56.96499999998923
-0.4382,0.9543,0.0761,0.286,0.2985,0.1036,-1.9338,-0.8313,-6.7288,4.504729180716405,-24.52980417217819,-77.26947210008373,56.96499999998923
-0.4382,0.9519,0.0806,0.286,0.2985,0.1036,-1.9775,-1.1025,-6.09,4.741114132017411,-24.600409905906105,-77.28711210008733,56.98099999999249
-0.4374,0.9519,0.0806,0.287,0.2964,0.1066,-1.2425,-1.0412,-6.4138,4.802718150674897,-24.60094466595021,-77.28711210008733,56.98099999999249
-0.4374,0.9511,0.0736,0.287,0.2964,0.1066,-1.2425,-1.0412,-6.4138,4.567019964025376,-24.619322979697486,-77.3027301000943,56.995999999999185
-0.4413,0.9584,0.0789,0.287,0.2964,0.1066,-0.8838,-1.0762,-6.2038,4.6457252023174185,-24.63863557674179,-77.3027301000943,56.995999999999185
-0.4387,0.954,0.0797,0.2867,0.3003,0.1086,-1.085,-1.435,-6.1337,4.723667100505498,-24.626874272252298,-77.32569010008854,57.01199999999517
-0.439,0.9594,0.079,0.2867,0.3003,0.1086,-1.085,-1.435,-5.95,4.713838823273512,-24.553582532650786,-77.32569010008854,57.01199999999517
-0.439,0.9594,0.079,0.2859,0.3002,0.1062,-0.875,-1.435,-5.95,4.710149884987908,-24.528138844489643,-77.3472151000877,57.02699999999459
-0.4399,0.9565,0.0802,0.2859,0.3002,0.1062,-1.2337,-1.5925,-6.1337,4.761671070044067,-24.587119668342385,-77.3472151000877,57.02699999999459
-0.4377,0.9569,0.0783,0.2859,0.3002,0.1062,-0.8662,-1.7763,-6.1163,4.714597921910791,-24.537029578711095,-77.37563590008057,57.04299999999057
-0.4429,0.9589,0.08,0.2863,0.3014,0.1078,-0.8662,-1.7763,-6.1163,4.745215084882686,-24.64998269267465,-77.37563590008057,57.04299999999057
-0.4426,0.9562,0.0792,0.2863,0.3014,0.1078,-0.9625,-2.135,-6.3612,4.739223251109672,-24.717591153960427,-77.40979590008753,57.05899999999383
-0.4426,0.9571,0.0804,0.2888,0.2982,0.1072,-0.6913,-2.31,-6.5625,4.772107662378151,-24.73067111242072,-77.40979590008753,57.05899999999383
-0.442,0.9571,0.0804,0.2888,0.2982,0.1072,-0.4112,-1.6187,-6.0025,4.785550104490767,-24.718250541915562,-77.43407640008658,57.07399999999325
-0.4413,0.9537,0.0788,0.2872,0.2993,0.1105,-0.4112,-1.6187,-6.0025,4.7573862094565476,-24.74324327004798,-77.43407640008658,57.07399999999325
-0.4394,0.9541,0.0794,0.2872,0.2993,0.1105,-0.0175,-1.3388,-5.74,4.75732403805947,-24.682106379954064,-77.45549720009095,57.08999999999651
-0.4438,0.9594,0.0828,0.2872,0.2993,0.1105,-0.3588,-1.5137,-5.6,4.833892202593715,-24.724458145357566,-77.45549720009095,57.08999999999651
-0.4386,0.9514,0.0748,0.2874,0.2989,0.1063,-0.1575,-1.7413,-5.6087,4.710429181051189,-24.695783879306592,-77.48161670008993,57.104999999995925
-0.4386,0.9514,0.0748,0.2874,0.2989,0.1063,-0.1575,-1.7413,-5.6087,4.631998978130852,-24.68688393276941,-77.48161670008993,57.104999999995925
-0.4443,0.9561,0.0789,0.2875,0.2998,0.1146,-0.4988,-2.0912,-4.97,4.672870627732895,-24.80781073303555,-77.51507590008153,57.12099999999191
-0.443,0.957,0.0811,0.2875,0.2998,0.1146,0.035,-1.9688,-4.8475,4.7201159926819845,-24.773194826933015,-77.51507590008153,57.12099999999191
-0.4371,0.956,0.0767,0.2875,0.2998,0.1146,0.0437,-1.3913,-4.6463,4.683960360263487,-24.566260956263626,-77.53733670008606,57.13699999999517
-0.4379,0.9559,0.0812,0.287,0.3016,0.1013,0.0437,-1.3913,-4.6463,4.730532418885263,-24.542262220406887,-77.53733670008606,57.13699999999517
-0.4379,0.9536,0.0809,0.287,0.3016,0.1013,-0.2887,-1.1638,-4.8212,4.779597835392011,-24.57592174572668,-77.55479370008538,57.15199999999459
-0.4357,0.9536,0.0809,0.2861,0.3006,0.1075,-0.1663,-1.015,-4.8738,4.80521499719687,-24.502824899924377,-77.55479370008538,57.15199999999459
-0.4385,0.9581,0.0818,0.2861,0.3006,0.1075,-0.0962,-1.3388,-4.76,4.8305423984580145,-24.51112105406811,-77.57621450008975,57.167999999997846
-0.4399,0.9542,0.0805,0.2861,0.3006,0.1075,-0.0962,-1.3388,-4.76,4.827739543469136,-24.63340239969433,-77.59629650008897,57.182999999997264
-0.4412,0.9562,0.0838,0.2862,0.299,0.1074,-0.3675,-1.7763,-4.4887,4.907197305771562,-24.67371661336364,-77.60162540008359,57.18599999999424
-0.4418,0.9485,0.0786,0.2862,0.299,0.1074,0.3237,-2.0475,-4.4275,4.892731356093788,-24.84906059847591,-77.60162540008359,57.18599999999424
-0.4418,0.9485,0.0786,0.2874,0.3001,0.1022,0.3237,-2.0475,-6.6675,4.879495990960051,-24.876765348421692,-77.63438540007537,57.20199999999022
-0.4482,0.9561,0.0798,0.2874,0.3001,0.1022,0.7437,-1.6888,-4.795,4.852778841971592,-24.999452094825017,-77.63438540007537,57.20199999999022
-0.4424,0.954,0.0761,0.2874,0.3001,0.1022,1.0675,-1.3913,-4.9088,4.737665571337655,-24.8578360475477,-77.6566462000799,57.21799999999348
-0.439,0.9559,0.0778,0.2871,0.3005,0.1054,1.1988,-1.7325,-5.0575,4.7005106336110645,-24.664984885688565,-77.6566462000799,57.21799999999348
-0.4428,0.9636,0.0773,0.2871,0.3005,0.1054,1.1988,-1.7325,-5.0575,4.650451103069684,-24.62486572504271,-77.6826337000915,57.233000000000175
-0.4428,0.9636,0.0765,0.287,0.2998,0.107,0.8925,-1.7675,-5.3463,4.614575761556569,-24.615568774208253,-77.6826337000915,57.233000000000175
