AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.3299,0.8597,0.3063,-0.3866,0.094,0.0592,-37.4588,-27.4575,-26.6437,19.60896103300321,19.83458099274423,4.238787459019568,31.914386893535635
0.2856,0.8504,0.3156,-0.3848,0.0955,0.0686,-39.0687,-30.0562,-28.5075,20.358504955961724,17.5350108259668,5.332842191638684,31.925494162702524
0.3096,0.8306,0.3165,-0.3848,0.0955,0.0686,-41.3787,-32.6375,-29.0412,20.85774708811331,19.16526500341892,5.275054001168376,31.93775413310815
0.3568,0.8526,0.3106,-0.3822,0.0922,0.0728,-42.3587,-34.7025,-31.1063,20.019227196941866,21.414284678400644,6.672905164715717,31.95004100105573
0.3693,0.8759,0.3138,-0.3822,0.0922,0.0728,-45.3688,-36.47,-36.1813,19.711565427024006,21.64412330534301,6.795782056444672,31.96299783014698
0.3776,0.8595,0.3135,-0.3794,0.0958,0.0801,-51.1087,-37.1613,-38.2988,20.038215005040506,22.410895640262837,7.894979599406069,31.97520365155367
0.3708,0.844,0.3062,-0.3742,0.0949,0.0862,-53.8387,-36.89,-41.7812,19.940901751497158,22.439849632460064,9.19579800554925,31.987430707861904
0.3672,0.8358,0.3163,-0.3742,0.0949,0.0862,-54.5737,-36.505,-44.3712,20.72603262292722,22.339921753832577,8.88688547865687,31.999650331954598
0.3721,0.8228,0.3259,-0.3694,0.0942,0.0947,-57.0062,-35.9012,-46.6987,21.604911129049835,22.794614188637397,10.317420229467553,32.01181828445354
0.3796,0.8283,0.3314,-0.3694,0.0942,0.0947,-58.485,-35.6825,-48.3175,21.80550541195088,23.0440338767056,10.278261482341223,32.02399296133797
0.3728,0.8181,0.3355,-0.3639,0.0974,0.1069,-60.4188,-34.6587,-49.105,22.296703221089864,22.865001002283417,12.280981480362982,32.03622249505138
0.3517,0.8122,0.3417,-0.3587,0.0995,0.1132,-61.0138,-33.5825,-49.105,22.815179165781533,21.78379146524732,13.086106864456193,32.048095282418885
0.3203,0.7769,0.3681,-0.3587,0.0995,0.1132,-62.9475,-33.7313,-48.4925,25.34325255517263,20.464570964951584,11.718385606571914,32.060376133811026
0.3181,0.7678,0.3809,-0.3525,0.1004,0.1233,-63.3763,-34.3525,-47.9938,26.382124107650682,20.364185458811104,13.225395638323338,32.07263928945188
0.3189,0.7574,0.3977,-0.3525,0.1004,0.1233,-63.3063,-36.4437,-47.53,27.698827305858288,20.44273359611703,12.615317541157346,32.084979952483366
0.3304,0.7451,0.4035,-0.3477,0.1027,0.1338,-62.4925,-37.2575,-47.5213,28.434722669237388,21.28414397144677,14.387198754605167,32.097157460688
0.3328,0.7476,0.4213,-0.3438,0.1033,0.1424,-61.1888,-37.5812,-47.495,29.399579285577342,21.198933435298958,15.597051800607227,32.10938770223147
0.3144,0.7377,0.4285,-0.3438,0.1033,0.1424,-60.6113,-37.555,-46.4188,30.148031249526294,20.25044549535346,14.943368633587248,32.12164165608166
0.3051,0.7378,0.4437,-0.3392,0.1067,0.1487,-59.9025,-38.1675,-45.1237,31.019021695793505,19.528412685533716,15.367513657743205,32.13390587346759
0.3228,0.7372,0.4293,-0.3354,0.1082,0.1598,-60.2,-38.6312,-43.6625,30.216607361193503,20.701783173313046,18.349883362144183,32.14613186803075
0.3241,0.7429,0.4491,-0.3354,0.1082,0.1598,-60.4712,-38.675,-42.9362,31.15075726678642,20.47754299264889,17.713313859691418,32.155014427346025
0.3387,0.7257,0.4596,-0.3318,0.1126,0.1714,-60.6287,-38.3075,-42.8312,32.3428428023636,21.497924240276063,19.396911718020256,32.16723971407913
0.3102,0.718,0.4652,-0.3318,0.1126,0.1714,-60.8475,-37.6688,-43.2163,32.937624674992506,19.962179342696967,18.4293531391079,32.17952976726194
0.2956,0.7146,0.4688,-0.3309,0.1146,0.1807,-60.0075,-38.3338,-43.05,33.265023912251394,19.097139361383505,19.509746382381202,32.191762486210585
0.2863,0.7289,0.4657,-0.3281,0.1169,0.1914,-59.08,-41.8425,-43.5138,32.577149862533965,18.329179866283425,21.619362868443467,32.20405006198822
0.2863,0.731,0.4743,-0.3281,0.1169,0.1914,-59.605,-44.0037,-43.3475,32.97566255296539,18.190793362433876,21.30378850210005,32.2162640234405
0.3262,0.7277,0.4795,-0.3256,0.1183,0.1994,-60.2612,-45.1325,-43.5662,33.38053177210033,20.479485803489403,23.623441079497063,32.22852010078084
0.3447,0.7283,0.4831,-0.3256,0.1183,0.1994,-60.7163,-44.6688,-43.4,33.55673649619637,21.505940523972566,24.005512357076668,32.24076839199062
0.3653,0.7344,0.4977,-0.3229,0.1246,0.2078,-61.845,-43.5575,-43.6275,34.123412333432384,22.363988294621194,25.41360813387309,32.25302446933096
0.3727,0.7254,0.5008,-0.3198,0.1296,0.2181,-62.1775,-41.58,-44.9225,34.61864846946751,22.908585843537324,27.335104609272083,32.265239138613296
0.342,0.7104,0.5257,-0.3198,0.1296,0.2181,-63.07,-40.1188,-46.3838,36.495241203794535,21.190172402049715,24.674391463064946,32.27749769335882
0.3221,0.6961,0.5333,-0.3186,0.1341,0.2287,-64.1463,-39.7075,-47.2238,37.45336426211307,20.189290454671514,25.002477137437662,32.289780314326094
0.3144,0.6879,0.5383,-0.3186,0.1341,0.2287,-64.5838,-38.0713,-47.53,38.042101914491596,19.803821323885813,24.260087357026222,32.302025774215664
0.3234,0.6808,0.5503,-0.317,0.1382,0.2374,-65.0388,-37.1963,-45.36,38.9459779550933,20.26600438297643,25.12901629707442,32.31425530792908
0.3399,0.6883,0.5713,-0.3143,0.1428,0.2481,-64.2775,-34.335,-44.59,39.69066176428553,20.794093923062682,26.66999198931381,32.32650961569429
0.3558,0.679,0.5897,-0.3143,0.1428,0.2481,-63.8225,-30.9312,-41.8338,40.96938376303409,21.566180477052995,25.922005410499438,32.33876675477971
0.3484,0.6558,0.5929,-0.3132,0.1482,0.2601,-63.9012,-27.5538,-39.5937,42.112397769399436,21.509936701479162,26.560794276459063,32.35103486523093
0.3207,0.6252,0.6035,-0.3111,0.1525,0.2627,-61.1625,-24.64,-37.3888,43.98186499538141,20.292760862413818,23.54679201479373,32.3632927121464
0.2992,0.5887,0.622,-0.3111,0.1525,0.2627,-58.135,-23.4675,-35.21,46.56682774662861,19.28785321597286,19.592449465135005,32.3754794221417
0.2785,0.5491,0.6434,-0.3096,0.158,0.2734,-54.6963,-22.5312,-33.2238,49.511625447214904,18.25630771779957,16.22311474341447,32.384359504051794
0.2801,0.5348,0.6502,-0.3096,0.158,0.2734,-49.455,-21.1487,-30.3362,50.55873445777235,18.39796884807614,14.805338432546629,32.39710221455249
0.2904,0.5441,0.659,-0.308,0.1598,0.2869,-43.8462,-19.81,-27.5625,50.455719342376355,18.756187923740278,17.568374769281608,32.40890103367962
0.3042,0.5502,0.6629,-0.3104,0.163,0.2855,-38.5788,-18.8475,-24.1413,50.308150127142675,19.425194787769446,17.110668186877376,32.42113233696816
0.3204,0.5608,0.6589,-0.3104,0.163,0.2855,-34.1775,-14.2887,-18.0862,49.60057824194855,20.283707005803677,18.803050878624443,32.43339372303389
0.3323,0.5728,0.6592,-0.3117,0.1632,0.2894,-24.5613,-10.815,-17.1675,49.01334986764087,20.80685891728411,20.781134998754084,32.44564059858356
0.3375,0.5735,0.6597,-0.3117,0.1632,0.2894,-21.8838,-8.015,-15.155,48.998484326053486,21.095099377841258,21.024400309308504,32.45787685668247
0.336,0.5709,0.6492,-0.3113,0.1657,0.291,-18.8213,-5.6525,-14.4812,48.67289109550857,21.23011739046132,21.568641659098297,32.470575327804944
0.3347,0.5725,0.6518,-0.3134,0.169,0.2929,-15.6975,-3.2638,-14.28,48.70587160344624,21.106704786676662,20.969735384628343,32.4826512623972
0.3357,0.5714,0.655,-0.3134,0.169,0.2929,-12.845,-1.19,-13.3262,48.89908503472558,21.116344625613394,20.670079697806596,32.49482523145158
0.3378,0.5721,0.6614,-0.313,0.169,0.2951,-10.3512,0.1225,-13.0987,49.140042335853835,21.12007433041725,20.802667003114056,32.50682259690813
0.3373,0.5729,0.6568,-0.313,0.169,0.2951,-7.7438,1.7237,-13.1075,48.90380735372735,21.152850666151757,21.224153067781362,32.51887552702371
0.3408,0.5763,0.6636,-0.3136,0.1704,0.2934,-5.0313,2.1,-13.405,49.027135017903404,21.189085130167356,20.33996884806517,32.528226315918
0.3421,0.5808,0.657,-0.3142,0.1678,0.2952,-2.6775,3.01,-14.4462,48.52415433095776,21.295552711752595,22.093457362496718,32.54003539858087
0.3285,0.5773,0.6612,-0.3142,0.1678,0.2952,0.1663,3.9025,-14.7175,48.874496559159,20.634011662488927,20.877246610496737,32.55210213138246
0.2688,0.5646,0.6705,-0.3138,0.1681,0.2957,2.275,3.2462,-13.6062,49.89781435222008,17.534789245680333,17.03813420790029,32.56419859304621
0.2739,0.5747,0.6601,-0.3138,0.1681,0.2957,4.375,1.715,-11.97,48.95893923164118,17.395149794901158,18.6271441717976,32.5761938350126
0.3129,0.589,0.6654,-0.3128,0.1673,0.2941,6.02,0.4025,-9.6687,48.48663416563707,19.20174872598023,20.624639392771925,32.58516982789466
0.3476,0.6113,0.6559,-0.3128,0.1673,0.2941,7.2188,-0.9187,-9.8525,47.01977299402748,21.018263218420717,24.34603766073846,32.597251071212305
0.359,0.623,0.6514,-0.3165,0.1664,0.2958,8.645,-0.3325,-16.6513,46.2786579236161,21.65295934848545,26.0310048542052,32.60936947560764
0.3423,0.6244,0.6518,-0.3142,0.1671,0.29,10.395,-0.2975,-20.8775,46.23008340340713,20.84929035144757,24.122925153285944,32.621472307741854
0.277,0.6294,0.6328,-0.3142,0.1671,0.29,10.8675,-2.1963,-22.8375,45.157262841123476,17.523688491351944,22.84674799094591,32.6336650342926
0.2633,0.6379,0.6171,-0.3139,0.1616,0.2884,11.2,-4.27,-23.1875,44.053490275490454,16.590808568879783,24.233401871136156,32.642754987812935
0.2708,0.6542,0.6115,-0.3139,0.1616,0.2884,10.4038,-6.5887,-23.1963,43.07047037901934,16.811829345940517,25.613851525040406,32.65485180339171
0.2949,0.6712,0.6023,-0.3142,0.1644,0.2851,9.1437,-8.3737,-22.9687,41.90634234263947,18.039822244866805,26.945460311726638,32.666977286087565
0.3077,0.6778,0.5966,-0.3136,0.1632,0.2848,7.315,-8.8287,-23.2488,41.35577139019711,18.777410300360444,28.31708061883948,32.67907410166634
0.3223,0.6816,0.6027,-0.3136,0.1632,0.2848,5.2762,-9.4587,-24.4037,41.4841399257047,19.469616711415412,28.756566636548566,32.69116171545444
0.3119,0.6833,0.609,-0.3132,0.1627,0.2846,3.2113,-9.7388,-25.4625,41.70881106955582,18.84918010275656,27.974231995420823,32.703307371306764
0.2895,0.6628,0.6132,-0.3132,0.1627,0.2846,1.9775,-10.5087,-25.9175,42.77098142770402,17.82743826176295,25.890891437359972,32.71542860702231
0.2746,0.647,0.6104,-0.3124,0.1622,0.2827,1.2512,-11.3225,-26.2675,43.33115497460773,17.186847563200267,24.553418025857717,32.7245550137903
0.2768,0.6431,0.6183,-0.3106,0.1626,0.2862,0.595,-13.5537,-25.865,43.87215276682069,17.235614109271093,24.743739845602416,32.73660157343542
0.2785,0.6536,0.6377,-0.3106,0.1626,0.2862,0.1575,-15.6538,-26.2588,44.29335985847785,16.971433314185536,24.024109335909415,32.74883323063899
0.2719,0.6218,0.6614,-0.3111,0.162,0.2848,-0.5775,-17.7887,-26.285,46.76066301277931,16.684385870968512,20.4500609314018,32.76103622072548
0.261,0.5769,0.6724,-0.3111,0.162,0.2848,-0.6737,-20.475,-25.9437,49.36402019749145,16.423319938028367,16.76253158777611,32.773220099400575
0.258,0.5384,0.6772,-0.3142,0.1635,0.2848,3.7013,-27.3262,-26.2938,51.50799068977795,16.600633525023294,13.306039572498424,32.78538168142905
0.2521,0.5228,0.6714,-0.3141,0.1622,0.2884,8.4175,-32.3575,-26.8625,52.091525264800886,16.504776744908412,13.297200185014901,32.79766890329166
0.2593,0.5163,0.6646,-0.3141,0.1622,0.2884,14.4112,-36.715,-27.545,52.157678805606565,17.111520293672363,13.475615829007479,32.80978801551705
0.2975,0.5625,0.6381,-0.3172,0.1571,0.2804,19.1187,-41.0025,-29.2075,48.61252627429779,19.234790109441924,19.047174796963496,32.81930372881332
0.3095,0.5914,0.6382,-0.3172,0.1571,0.2804,22.2337,-44.8175,-30.87,47.183470780185644,19.57479292071913,21.21261875645548,32.83137470859521
0.3116,0.599,0.6319,-0.3182,0.155,0.2798,25.76,-48.405,-33.0488,46.532765475889136,19.689182887441284,22.28095902439957,32.84354903156462
0.3065,0.5926,0.6193,-0.321,0.1542,0.2689,28.4638,-51.8875,-36.54,46.26281130986173,19.676248427903694,20.342227473455537,32.85576228518685
0.3141,0.589,0.6143,-0.321,0.1542,0.2689,32.1037,-55.3175,-40.8625,46.20464560490291,20.24895554041198,20.79189832563904,32.86774761753252
0.3381,0.6001,0.5722,-0.3182,0.1535,0.2694,35.3325,-58.1263,-45.4562,43.64320102265557,22.15524599657971,26.004203721947718,32.87992937271747
0.3547,0.6135,0.5546,-0.3182,0.1535,0.2694,39.1562,-60.1825,-50.1025,42.11723848832896,23.199000304881405,28.78875637727441,32.89208564602056
0.3642,0.6246,0.5393,-0.3201,0.1514,0.2638,42.4113,-60.9175,-53.585,40.811673709076814,23.805325278861577,29.64684825972164,32.90427801865628
0.3694,0.6332,0.5264,-0.3188,0.1478,0.2594,45.255,-60.5763,-55.9212,39.740532578823576,24.156504937925757,30.748123425160777,32.91655568481319
0.3647,0.6331,0.5298,-0.3188,0.1478,0.2594,51.31,-58.3013,-54.88,39.92331083732405,23.83933889267582,30.241144204412713,32.928628434170214
0.3378,0.6085,0.512,-0.3165,0.1436,0.2486,54.5737,-56.7,-53.1738,40.0773280284688,23.02678541683435,27.758448929732342,32.9408066502049
0.3318,0.6032,0.4896,-0.3165,0.1436,0.2486,60.1912,-56.1138,-52.7625,39.067666132357644,23.125218706786704,28.89660595943248,32.9500873639241
0.3274,0.608,0.4721,-0.3145,0.1399,0.2368,65.87,-55.7025,-52.3775,37.83156438022522,23.04243681161668,28.135334598572182,32.96228964618053
0.34,0.624,0.453,-0.3122,0.1352,0.2278,71.2513,-55.7375,-52.1937,35.98253523893713,23.782903603399976,29.22531053310305,32.97440911232095
0.3522,0.6467,0.4309,-0.3122,0.1352,0.2278,76.4488,-54.5037,-51.8613,33.68107639353274,24.371767069596817,31.669502497576975,32.98659299099605
0.3675,0.6801,0.3919,-0.3093,0.131,0.2185,80.6225,-52.8763,-51.9837,29.96073723312409,25.077334318933836,33.70790194140628,32.99878642537684
0.3509,0.6823,0.3644,-0.3093,0.131,0.2185,84.5338,-50.5662,-53.0075,28.10980407919648,24.412245109991385,34.39138395446671,33.01100817295969
0.3313,0.6881,0.3438,-0.3066,0.1288,0.2063,88.6988,-48.2737,-53.7687,26.551899461437802,23.32055048261658,32.47236562119561,33.02311454424416
0.2995,0.6889,0.3272,-0.3052,0.1216,0.1939,92.5488,-46.9612,-55.265,25.408401822263233,21.47293440291982,29.941622165784807,33.03497459067073
0.2719,0.6864,0.2994,-0.3052,0.1216,0.1939,96.7225,-46.6813,-55.58,23.5703520018294,19.981794901438484,30.13902496093695,33.04726216644836
0.2703,0.7321,0.2432,-0.2989,0.1175,0.1772,100.7388,-47.2412,-54.4775,18.38758183421751,19.321290663520838,30.040434797379607,33.059520721193884
0.2932,0.7746,0.2037,-0.2989,0.1175,0.1772,106.0238,-48.5363,-52.7537,14.74162481042568,20.09297360022567,32.03316051086741,33.071800156925924
0.3062,0.806,0.1799,-0.2966,0.1135,0.1613,106.0063,-47.8187,-50.1463,12.58690180190727,20.339341599099193,30.27022590982404,33.08402155059375
0.2928,0.8246,0.1623,-0.2919,0.111,0.1464,105.6475,-46.7863,-46.62,11.137921355195695,19.227891350993534,27.93183958939205,33.09348453055119
0.2699,0.8569,0.134,-0.2919,0.111,0.1464,104.3525,-45.2287,-42.8312,8.892676216042664,17.32042987775631,28.036552100108704,33.10572715912055
0.2627,0.8709,0.1064,-0.2908,0.1086,0.1306,102.6375,-45.0275,-38.675,6.969641624535809,16.68024069301356,25.59851570887235,33.117964125049504
0.2854,0.8856,0.0872,-0.2908,0.1086,0.1306,103.1188,-44.8875,-35.875,5.62638935501457,17.7620520836202,26.437018272118053,33.13018693437743
0.3135,0.881,0.0587,-0.2859,0.1074,0.1124,102.305,-44.205,-34.0025,3.8158678868996345,19.515259891812757,24.441495545654615,33.14251662604312
0.3483,0.8801,0.0262,-0.2864,0.1039,0.1001,101.4738,-42.4637,-34.1338,1.7097589438574392,21.543580615244675,23.12876137276562,33.15473731188089
0.3875,0.9246,-0.0334,-0.2864,0.1039,0.1001,100.0738,-39.515,-34.6587,-2.060568985093254,22.701680080160337,24.717799655021288,33.16690455654978
0.3881,0.954,-0.064,-0.2836,0.1044,0.0838,95.62,-31.2462,-36.2075,-3.834063463573796,22.10684164594415,21.87239419265995,33.179078171689135
0.375,0.9879,-0.0907,-0.2836,0.1044,0.0722,92.19,-25.8475,-35.2013,-5.242528509932092,20.74515012853321,19.433831423031393,33.19133708034968
0.3575,1.0212,-0.111,-0.2796,0.1024,0.0722,87.4038,-21.8137,-33.0925,-6.201285170074999,19.237320148047573,19.559564808909595,33.20352839124032
0.314,1.0507,-0.1393,-0.2776,0.1042,0.061,82.6613,-18.76,-31.1238,-7.5490603806039696,16.5953392001279,17.234690883507643,33.21580181041692
0.3144,1.0282,-0.1951,-0.2776,0.1042,0.061,77.4725,-16.8875,-30.7388,-10.736735056484955,16.71657189810847,18.318544849206518,33.22804125375106
0.3079,1.0333,-0.1832,-0.2737,0.1052,0.0499,73.0188,-14.9888,-30.1788,-10.055428358122787,16.36602141932719,15.967936519703148,33.24030263981678
0.3205,1.0239,-0.2126,-0.2722,0.1052,0.0383,67.3838,-13.1775,-30.4587,-11.726124838131996,17.01105577180865,14.222897130995452,33.25248014802142
0.3212,1.0142,-0.2083,-0.2722,0.1052,0.0383,63.1487,-10.2462,-29.435,-11.606499801975742,17.224570646177845,14.210582370162625,33.264709681734836
0.3529,1.0277,-0.2508,-0.2717,0.1058,0.0274,58.1875,-6.8075,-27.3787,-13.709326566726782,18.37835652560894,12.817350912770753,33.276847197541564
0.3441,1.0413,-0.2353,-0.2717,0.1058,0.0274,52.6225,-2.4763,-24.9638,-12.735521020591175,17.904625183337192,12.338775397909346,33.289053726778306
0.3534,1.0293,-0.2563,-0.2701,0.1071,0.0274,42.6912,6.9913,-22.19,-13.97941005804891,18.282543936503355,13.097546493038914,33.29826861230272
0.35,1.0354,-0.2487,-0.2662,0.106,0.0119,37.275,11.7512,-21.21,-13.507606674852129,18.222891235553334,9.313437191878121,33.31047478762444
0.3503,1.04,-0.253,-0.2662,0.106,0.0119,30.9575,16.345,-21.2975,-13.67228723903171,18.13534843916566,9.37338586585017,33.322671053325436
0.3414,1.0369,-0.2518,-0.2678,0.1086,0.0102,26.0662,20.6763,-21.5163,-13.649509718422198,17.77477874633126,9.029934108876265,33.334987650135176
0.3268,1.0299,-0.239,-0.2678,0.1086,0.0102,19.915,23.8962,-22.0937,-13.06643889186424,17.215481791254174,8.70277345603652,33.34697864512126
0.3075,1.0086,-0.2399,-0.2661,0.11,0.0039,14.7525,26.5475,-22.1812,-13.378598952712078,16.55929525489687,7.4091987555698715,33.359163939456465
0.2903,0.9978,-0.2266,-0.2671,0.1081,0.0026,10.6487,28.8575,-22.2162,-12.796422743135269,15.875045619035753,6.61418402973555,33.37135808166731
0.2828,0.9913,-0.2145,-0.2671,0.1081,0.0026,6.9738,29.9512,-22.8113,-12.211184566785946,15.593844429289906,6.3286085302239865,33.383429061449206
0.2696,0.9851,-0.2038,-0.2664,0.1098,-0.0004,4.3925,30.3187,-22.4525,-11.69004627795485,15.03008907323027,5.440730655367481,33.395634882855894
0.2643,0.9833,-0.2006,-0.2664,0.1098,-0.0004,0.77,31.1937,-22.2512,-11.53095682150405,14.766819089500235,5.349745836929014,33.40781451455069
0.2549,0.983,-0.1937,-0.2642,0.1106,0.0005,-2.3187,30.4675,-22.155,-11.148392516408101,14.296678215483324,5.448651735168796,33.41986850641135
0.2543,0.9816,-0.1901,-0.265,0.1095,0.0005,-4.9963,29.7588,-22.855,-10.960948852507226,14.271358085282557,5.285669510091286,33.428482444222105
0.2497,0.9807,-0.1818,-0.265,0.1095,0.0005,-10.78,27.9738,-23.73,-10.503471809167205,14.066225885352642,5.0606289314407125,33.44075409382358
0.248,0.9787,-0.1715,-0.26,0.1113,-0.0001,-13.405,26.4162,-23.5462,-9.940810521118012,14.017276162448042,4.840194881220543,33.45331170676583
0.245,0.9747,-0.1676,-0.26,0.1113,-0.0001,-16.73,26.1887,-23.2138,-9.757159364164625,13.919345946591685,4.746093011961932,33.465637859281266
0.2391,0.9713,-0.1457,-0.2621,0.111,-0.003,-18.6812,25.515,-23.3975,-8.53467919990767,13.696065240073116,3.3805849736174216,33.477896767941814
0.2378,0.9612,-0.1388,-0.2599,0.1092,0.0034,-20.79,24.7712,-23.5112,-8.21781915012672,13.75481945692985,4.779660594762592,33.490124532080095
0.2083,0.944,-0.1085,-0.2599,0.1092,0.0034,-22.5837,23.8,-23.0825,-6.561571158654777,12.45602104735659,3.9296038505201314,33.502391934701265
0.1768,0.9201,-0.0889,-0.2585,0.1104,0.0042,-23.6425,21.2712,-23.2575,-5.521912561992436,10.956452965040674,3.629066964816758,33.51464765812658
0.1289,0.8977,-0.0704,-0.2585,0.1104,0.011,-24.5175,17.8675,-23.6075,-4.487230758159057,8.450354569935202,4.659500754262095,33.52692178513323
0.0967,0.8991,-0.0454,-0.2565,0.1113,0.011,-23.5287,13.4837,-24.2812,-2.895480753667952,6.607724111672587,3.9046840240441023,33.53917326157824
0.0927,0.9551,-0.0361,-0.2551,0.1117,0.0124,-21.9363,-0.7437,-24.36,-2.166765290000759,5.633704922389944,3.9074633514566237,33.55139182392586
0.1157,0.9628,-0.0324,-0.2551,0.1117,0.0124,-22.4875,-7.7525,-23.2838,-1.928097398935975,6.782427883975174,3.8494308295266935,33.56365073258641
0.1371,0.9387,-0.0278,-0.255,0.1117,0.0212,-23.205,-12.9762,-22.12,-1.6970375717845787,8.241314645541314,5.917678135511884,33.57591247256716
0.1543,0.8999,-0.0181,-0.2533,0.1113,0.0163,-22.4175,-17.1588,-21.21,-1.153883182858086,9.674086836602786,4.590072604245164,33.58825702866393
0.1686,0.8723,-0.0162,-0.2533,0.1113,0.0163,-20.4137,-21.875,-21.3412,-1.0642188142410938,10.898634866656325,4.612043343015339,33.60041330196702
0.2036,0.8568,-0.0236,-0.2514,0.1098,0.0221,-18.0163,-25.6375,-21.5862,-1.576260713090723,13.294344612275065,6.529906171707627,33.61278652518088
0.2219,0.8738,-0.0353,-0.2514,0.1098,0.0221,-14.4637,-27.4312,-21.4375,-2.3112392912919266,14.213021102184078,6.968581151820582,33.6250960436901
0.2428,0.8951,-0.0395,-0.2499,0.1122,0.0241,-11.9875,-28.1138,-21.2975,-2.5261496722203542,15.137964445537085,7.789040967477548,33.637300449436694
0.2588,0.9137,-0.0458,-0.2502,0.1109,0.0275,-9.7825,-27.6238,-20.1163,-2.8686091333870585,15.778416496277856,8.89380156773047,33.649555818946986
0.2862,0.918,-0.0599,-0.2502,0.1109,0.0275,-7.525,-24.5788,-21.245,-3.7308135966114944,17.238389435951603,9.5253953430391,33.6618101267122
0.2796,0.9053,-0.0689,-0.2474,0.1114,0.0311,-6.6763,-22.995,-22.1637,-4.350466344476415,17.120220390019565,10.924594037933742,33.67407752933336
0.2738,0.9029,-0.0659,-0.2474,0.1114,0.0311,-5.4163,-20.9737,-22.6362,-4.174948156872115,16.836715059387146,10.790378714472006,33.68633573016386
0.2721,0.9027,-0.0744,-0.2462,0.1122,0.0258,-4.6287,-19.5125,-22.925,-4.710111378772151,16.724662717279372,9.70608302752303,33.69855818557676
0.2725,0.9119,-0.0806,-0.2466,0.1122,0.0295,-3.22,-17.29,-22.6712,-5.050105329621343,16.581797027323777,10.831232816995879,33.7108500083347
0.2889,0.9099,-0.0847,-0.2466,0.1122,0.0295,-2.1263,-14.8662,-22.4875,-5.317419648293358,17.506113496512917,11.123527518086178,33.7230724637476
0.2933,0.91,-0.0894,-0.2429,0.1122,0.0301,-0.56,-12.0925,-22.9075,-5.610010064221789,17.77209380682181,11.673039367110016,33.73528323996465
0.2981,0.9091,-0.0855,-0.2441,0.1134,0.0325,1.12,-9.1087,-23.4675,-5.373472655348349,18.064490472194034,12.248431938724657,33.74412332947684
0.2968,0.9191,-0.0795,-0.2441,0.1134,0.0325,1.9425,-5.74,-23.73,-4.944844002045475,17.848270688778825,11.981407221796776,33.756304730746756
0.28,0.9393,-0.0827,-0.2382,0.1163,0.0299,2.275,-2.6425,-24.57,-5.031350088971714,16.637316016965375,11.524194329022043,33.76859549175962
0.269,0.9423,-0.0892,-0.2382,0.1163,0.0299,2.4413,4.4363,-24.5175,-5.4065718785515475,15.990092928788595,11.609190313376507,33.78069867780886
0.2632,0.9302,-0.0834,-0.2387,0.1153,0.0328,2.975,4.2875,-25.8388,-5.124121135002407,15.778546861153592,12.159714018215052,33.79303226253983
0.2475,0.9119,-0.0825,-0.2387,0.1153,0.029,3.5525,4.5588,-26.3288,-5.169375547151433,15.233666020129377,11.04786369543757,33.80506608124403
0.2242,0.9008,-0.0731,-0.2361,0.1141,0.029,3.9288,5.53,-26.5562,-4.640860211953155,14.188062226448707,10.673459508490502,33.81398934078726
0.214,0.9043,-0.07,-0.2358,0.1153,0.0258,5.6788,5.6525,-26.7925,-4.42691320766688,13.459360287737564,9.653304438174578,33.82609641990177
0.2078,0.9257,-0.0683,-0.2358,0.1153,0.0258,6.6325,5.6875,-26.1625,-4.220321162004254,12.789210010097769,9.457286867090186,33.83846504222029
0.2024,0.9295,-0.0707,-0.2311,0.1149,0.0245,6.9563,5.11,-25.27,-4.349323498594609,12.348011334586511,9.32155672436251,33.85034915486862
0.1932,0.9343,-0.0884,-0.2311,0.1149,0.0245,7.6125,5.2762,-25.2,-5.402127242148606,11.766627125284527,9.805089994143971,33.862486670675345
0.1831,0.937,-0.0848,-0.2308,0.116,0.0227,7.4725,4.445,-24.1413,-5.1719055322168,11.135049850356944,9.168045957375302,33.87454490951632
0.1831,0.9331,-0.095,-0.23,0.1166,0.0202,7.1925,3.1675,-23.2925,-5.81155773088668,11.058181780140092,8.893487394379688,33.883584607103
0.1839,0.9362,-0.1084,-0.23,0.1166,0.0202,8.6363,2.4237,-22.47,-6.602538557281577,11.043372335529424,9.318877093518566,33.895699118433065
0.195,0.9625,-0.119,-0.2297,0.117,0.0195,8.3737,1.0062,-20.6675,-7.046855164682567,11.334835028851694,9.438276283775009,33.907811506272964
0.2093,0.9753,-0.1285,-0.2297,0.117,0.0195,7.7088,0.9975,-18.9962,-7.504476661205643,11.940953280814034,9.768431223919157,33.920136597043324
0.2192,0.9892,-0.1213,-0.2281,0.1176,0.0201,7.7875,1.2425,-17.5263,-6.992364443052112,12.355021808252559,9.806790163764305,33.93226137190913
0.2278,0.9917,-0.1316,-0.2273,0.1175,0.0132,6.125,2.0125,-15.1725,-7.557505943455851,12.773139180999271,8.280098543627416,33.94110004576121
0.2329,0.9963,-0.1351,-0.2273,0.1175,0.0132,3.7362,3.4125,-14.035,-7.721847401415218,13.004902079376661,8.397351862455908,33.95315226804675
0.2417,0.9899,-0.1359,-0.23,0.1186,0.0171,1.6975,4.7775,-13.2212,-7.816810263068856,13.496856472092103,9.554138149961059,33.96528128989286
0.2481,0.9798,-0.1382,-0.23,0.1186,0.0171,-0.3588,6.685,-12.6787,-8.027966766209872,13.928615754129744,9.741376419516394,33.97754373770366
