AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
0.1871,0.9277,-0.2951,0.0427,0.1338,-0.0778,-1.5488,-6.5625,-6.0375,-17.693384022749818,11.648471233163718,-0.8965003000175908,1.5299999999988358
0.1468,0.9348,-0.2984,0.0427,0.1338,-0.0778,-1.7763,-7.28,-5.355,-17.70115091387224,10.766774884154572,-1.0057002999603843,1.5449999999909778
0.0993,0.9464,-0.2953,0.0435,0.1338,-0.0712,-1.7763,-7.28,-5.355,-17.42223611606545,9.349602386330217,-1.0057002999603843,1.5449999999909778
0.0811,0.9623,-0.2962,0.0435,0.1338,-0.0712,-1.6187,-11.1562,-4.725,-17.190257947699045,8.432613484079722,-1.1841994999967493,1.5609999999942374
0.0811,0.9764,-0.2966,0.0457,0.1348,-0.0724,-2.7738,-17.6225,-2.52,-16.955826780980814,5.672903863733437,-1.1841994999967493,1.5609999999942374
0.0844,0.9764,-0.2966,0.0457,0.1348,-0.0724,-3.6312,-25.2612,-1.3388,-16.90717745951761,4.932323471240075,-1.5631175001658448,1.5760000000009313
0.0991,0.9798,-0.2978,0.0443,0.1345,-0.071,-3.6312,-25.2612,-1.3388,-16.906286397302583,5.3987665278623584,-1.5631175001658448,1.5760000000009313
0.1269,0.9835,-0.2926,0.0443,0.1345,-0.071,-4.8475,-32.025,0.4988,-16.61603397555409,6.79458860884458,-2.075517500037222,1.591999999996915
0.1513,0.9828,-0.292,0.0443,0.1345,-0.071,-6.5712,-36.8288,2.5725,-16.55505199178142,8.207247649644003,-2.075517500037222,1.591999999996915
0.1712,0.9725,-0.2941,0.0457,0.1324,-0.0685,-8.4263,-40.46,3.7713,-16.800717374250173,9.425305218317003,-2.7228775001691066,1.6080000000001746
0.1712,0.9725,-0.2941,0.0457,0.1324,-0.0685,-8.4263,-40.46,3.7713,-16.823788933158674,9.550415397754628,-2.7228775001691066,1.6080000000001746
0.1927,0.9641,-0.2992,0.0453,0.131,-0.0645,-10.5,-42.4637,4.5937,-17.208455761974314,10.688352247772714,-3.3598329998354255,1.6229999999923166
0.2089,0.9554,-0.3046,0.0453,0.131,-0.0645,-12.4075,-43.5225,4.935,-17.650829648939343,11.668573253261373,-3.3598329998354255,1.6229999999923166
0.2227,0.9452,-0.3098,0.0453,0.131,-0.0645,-12.4075,-43.5225,4.7075,-18.113216354072232,12.530805761660574,-4.056192999977292,1.6389999999955762
0.2339,0.9327,-0.3123,0.0437,0.1302,-0.0538,-13.195,-43.3125,4.7075,-18.48642824694759,13.29729238745165,-4.705880499952081,1.6539999999949941
0.2495,0.9216,-0.317,0.0437,0.1302,-0.0538,-13.3,-42.0962,3.85,-18.949629808185666,14.251307072522673,-4.705880499952081,1.6539999999949941
0.2431,0.9216,-0.317,0.0462,0.1302,-0.0602,-12.6175,-39.655,3.1762,-18.979377532377608,14.032725643738896,-5.340360500081342,1.6699999999982538
0.2512,0.9197,-0.3224,0.0462,0.1302,-0.0602,-12.6175,-39.655,3.1762,-19.295244606896258,14.407580535663477,-5.340360500081342,1.6699999999982538
0.2614,0.9241,-0.3195,0.0462,0.1302,-0.0602,-12.39,-36.9075,1.8725,-19.087657744518687,14.896089856673335,-5.9308805002016465,1.6860000000015134
0.2696,0.9199,-0.3177,0.0464,0.1293,-0.0556,-11.9263,-33.7925,0.5163,-19.055496587316597,15.393099573470055,-5.9308805002016465,1.6860000000015134
0.2743,0.9174,-0.3215,0.0464,0.1293,-0.0556,-11.3225,-30.205,-0.2713,-19.293853532061643,15.693544747613398,-6.383955499964294,1.7009999999936554
0.2743,0.9174,-0.3215,0.0462,0.1272,-0.0522,-11.3225,-30.205,-0.2713,-19.311452015892886,15.746316651843514,-6.383955499964294,1.7009999999936554
0.2791,0.9146,-0.3204,0.0462,0.1272,-0.0522,-10.605,-25.55,-1.2687,-19.306636439513305,15.998238493183505,-6.792755500047578,1.716999999996915
0.276,0.9159,-0.3176,0.0462,0.1272,-0.0522,-9.975,-21.4025,-2.2838,-19.139562341501886,15.921044823448131,-6.792755500047578,1.716999999996915
0.2724,0.9173,-0.3206,0.0465,0.1279,-0.0574,-8.5225,-17.0538,-2.94,-19.25307465456677,15.746161249332145,-7.048562500037652,1.731999999996333
0.2743,0.9187,-0.3208,0.0465,0.1279,-0.0574,-8.5225,-17.0538,-2.94,-19.24905594775921,15.74353184397137,-7.048562500037652,1.731999999996333
0.2668,0.9179,-0.3176,0.047,0.1266,-0.0502,-7.07,-13.3175,-4.7162,-19.103537903965364,15.667122615905132,-7.261642500081062,1.7479999999995925
0.2668,0.9179,-0.3176,0.047,0.1266,-0.0502,-6.895,-9.8263,-5.8275,-19.08791303944125,15.524625019900428,-7.261642500081062,1.7479999999995925
0.2658,0.917,-0.3109,0.0476,0.1282,-0.0443,-5.495,-5.9675,-7.105,-18.775278414273327,15.405707937998741,-7.357122500057095,1.7639999999955762
0.2624,0.9177,-0.3047,0.0476,0.1282,-0.0443,-5.495,-5.9675,-7.105,-18.420338190198155,15.253552262169631,-7.357122500057095,1.7639999999955762
0.255,0.912,-0.3104,0.0476,0.1282,-0.0443,-4.9088,-2.0125,-7.9887,-18.743360636742917,14.932142972035669,-7.3873100000559235,1.7789999999949941
0.2438,0.9091,-0.306,0.046,0.126,-0.0406,-3.6662,0.8487,-8.715,-18.626888558638903,14.402000152856758,-7.3873100000559235,1.7789999999949941
0.2438,0.9091,-0.306,0.046,0.126,-0.0406,-2.6075,3.2725,-9.3625,-18.607994119519045,14.286831639439832,-7.334950000045256,1.7949999999982538
0.2295,0.9148,-0.3038,0.0483,0.1278,-0.0456,-2.6075,3.2725,-9.3625,-18.420107544293163,13.557894386243373,-7.334950000045256,1.7949999999982538
0.2184,0.9171,-0.3015,0.0483,0.1278,-0.0456,-1.7763,4.8825,-10.185,-18.253907409051514,12.877741696055804,-7.261712500083624,1.8099999999903957
0.2117,0.9179,-0.3045,0.0483,0.1278,-0.0456,-1.225,6.055,-10.5175,-18.323905020252553,12.42844261704874,-7.261712500083624,1.8099999999903957
0.2052,0.9226,-0.3049,0.0488,0.1286,-0.054,-1.225,6.055,-10.5175,-18.2981617774102,12.00148526012517,-7.164832500063887,1.8259999999936554
0.1896,0.9291,-0.3018,0.0488,0.1286,-0.054,-0.2362,6.7812,-10.85,-18.118566269918414,11.131547299450146,-7.164832500063887,1.8259999999936554
0.2016,0.9291,-0.3018,0.0506,0.1262,-0.0505,0.5863,6.9388,-10.6138,-18.070704588853463,11.58087660048492,-7.053811700041269,1.841999999996915
0.1973,0.9348,-0.2977,0.0506,0.1262,-0.0505,0.84,7.945,-10.675,-17.958576163453134,11.402302241615645,-7.053811700041269,1.841999999996915
0.1933,0.9379,-0.298,0.0506,0.1262,-0.0505,0.84,7.945,-10.675,-17.866890438574384,11.155855135666435,-6.9346367000458935,1.856999999996333
0.1838,0.9421,-0.3021,0.052,0.1292,-0.0418,1.1812,8.155,-10.4738,-17.863483529431612,10.621346063392501,-6.9346367000458935,1.856999999996333
0.1766,0.9503,-0.2997,0.052,0.1292,-0.0418,1.7237,7.4988,-10.395,-17.743307301905812,10.139049796073856,-6.81465590002145,1.8729999999995925
0.1766,0.9503,-0.2997,0.0499,0.1284,-0.0469,0.805,6.7987,-9.45,-17.672899556731775,10.066426885947461,-6.81465590002145,1.8729999999995925
0.1759,0.9514,-0.3023,0.0499,0.1284,-0.0469,0.805,6.7987,-9.45,-17.659473776293215,10.006542417105733,-6.7126754000748745,1.8879999999917345
0.1756,0.9538,-0.3001,0.0499,0.1284,-0.0469,0.4812,5.5563,-9.0387,-17.576932716871124,9.969655305857005,-6.7126754000748745,1.8879999999917345
0.1745,0.9539,-0.3031,0.0501,0.1298,-0.0553,0.2013,4.3488,-8.365,-17.602501884069884,9.907909127375891,-6.643094600060699,1.9039999999949941
0.1725,0.9563,-0.2994,0.0501,0.1298,-0.0553,0.4462,4.1213,-7.7263,-17.507233448049735,9.804714412244575,-6.643094600060699,1.9039999999949941
0.1725,0.9567,-0.2954,0.0511,0.1286,-0.049,0.4462,4.1213,-7.7263,-17.35518106990279,9.782940203046916,-6.577153800047266,1.9199999999982538
0.1726,0.9567,-0.2954,0.0511,0.1286,-0.049,0.0175,2.9313,-7.3063,-17.248061468038973,9.781309547477905,-6.577153800047266,1.9199999999982538
0.1773,0.9553,-0.2957,0.0507,0.1278,-0.055,-0.3675,1.6888,-6.7812,-17.218067024638625,9.957107656253509,-6.551821800048248,1.9349999999976717
0.1757,0.954,-0.2965,0.0507,0.1278,-0.055,-0.9013,1.05,-6.335,-17.250018878775684,9.96733480637614,-6.551821800048248,1.9349999999976717
0.1774,0.9532,-0.2969,0.0507,0.1278,-0.055,-0.9013,1.05,-6.335,-17.2844151136158,10.029993817867354,-6.5350218000448255,1.9510000000009313
0.1813,0.9528,-0.2929,0.051,0.1309,-0.053,-1.05,0.0962,-5.6,-17.147992020248005,10.138144044802793,-6.5350218000448255,1.9510000000009313
0.1813,0.9528,-0.2929,0.051,0.1309,-0.053,-0.595,-0.3413,-5.4775,-17.109258925799125,10.195847271696165,-6.540141300042143,1.9659999999930733
0.1844,0.947,-0.2912,0.0513,0.1302,-0.0536,-0.595,-0.3413,-5.6262,-17.098465866900177,10.334168945881396,-6.540141300042143,1.9659999999930733
0.1821,0.9415,-0.2968,0.0513,0.1302,-0.0536,-1.1375,-0.2625,-5.6262,-17.3783745639688,10.380939262968736,-6.544341300042999,1.981999999996333
0.1784,0.94,-0.2965,0.0513,0.1302,-0.0536,-0.3063,0.0875,-5.3812,-17.4558804071205,10.345159844417037,-6.544341300042999,1.981999999996333
0.1801,0.9404,-0.2948,0.0507,0.1294,-0.0566,0.0088,-0.84,-4.5763,-17.42818678117276,10.348263372564357,-6.557781300039625,1.9979999999923166
0.1801,0.9404,-0.293,0.0507,0.1294,-0.0566,0.0088,-0.84,-4.5763,-17.360911349398453,10.352043627794053,-6.570381300045248,2.0129999999990105
0.1831,0.9388,-0.293,0.0505,0.1284,-0.0516,0.0437,-0.8138,-4.4187,-17.345908228434656,10.420723449238046,-6.570381300045248,2.0129999999990105
0.1879,0.9401,-0.2952,0.0505,0.1284,-0.0516,0.77,-0.3237,-4.41,-17.37293311208253,10.55468206324284,-6.575560500046302,2.02900000000227
0.1907,0.9403,-0.2971,0.0505,0.1284,-0.0516,1.8988,-0.6212,-4.62,-17.43820805190069,10.65470842368772,-6.575560500046302,2.02900000000227
0.2014,0.9382,-0.2933,0.0523,0.1291,-0.059,1.8988,-0.6212,-4.62,-17.406746692451037,10.891567670294235,-6.584878500041421,2.043999999994412
0.2131,0.9325,-0.2938,0.0523,0.1291,-0.059,1.4262,-0.4375,-4.1912,-17.420529831868738,11.504070335921522,-6.584878500041421,2.043999999994412
0.2131,0.9325,-0.2938,0.049,0.1269,-0.0543,2.0563,0.2887,-4.305,-17.451187973752425,11.81883393105857,-6.58025930004048,2.0599999999976717
0.213,0.9281,-0.2982,0.049,0.1269,-0.0543,2.7738,1.6013,-4.1562,-17.67080179052234,12.04527886239234,-6.58025930004048,2.0599999999976717
0.2048,0.9306,-0.2954,0.049,0.1269,-0.0543,2.7738,1.6013,-4.1562,-17.6344198573093,11.956441019754022,-6.55303720004076,2.076999999997497
0.1789,0.931,-0.2977,0.0527,0.1296,-0.0499,3.7013,3.1675,-4.6375,-17.704234013971128,11.56593333382247,-6.55303720004076,2.076999999997497
0.1703,0.9363,-0.3034,0.0527,0.1296,-0.0499,4.2438,3.1237,-4.5937,-17.892257410833544,11.09267046155145,-6.506181700042578,2.091999999996915
0.1703,0.9363,-0.3041,0.049,0.13,-0.055,5.2325,2.1437,-4.1737,-17.973078911076968,10.528211693029272,-6.506181700042578,2.091999999996915
0.1778,0.9466,-0.3041,0.049,0.13,-0.055,5.2325,2.1437,-4.1737,-17.8424458588617,10.356310256756876,-6.471882500035591,2.1080000000001746
0.2011,0.9454,-0.2971,0.049,0.1282,-0.0507,5.7575,0.3938,-4.1125,-17.51742622151082,10.869250908408812,-6.471882500035591,2.1080000000001746
0.2208,0.9402,-0.2971,0.05,0.1282,-0.0507,6.1337,1.1463,-4.7688,-17.53315647241517,11.156218416894058,-6.454688000044598,2.1229999999923166
0.2348,0.9374,-0.303,0.05,0.1282,-0.0507,6.1337,3.1762,-4.83,-17.84843594951089,11.423040642820792,-6.454688000044598,2.1229999999923166
0.2435,0.9364,-0.2998,0.0506,0.1288,-0.061,6.3088,3.1762,-4.83,-17.76876841264922,11.718001384402525,-6.403868800034245,2.138999999995576
0.2435,0.9364,-0.2998,0.0506,0.1288,-0.061,6.6238,5.3113,-5.3463,-17.75555395143633,12.32349924670823,-6.403868800034245,2.138999999995576
0.2408,0.9302,-0.3027,0.0509,0.1315,-0.0563,6.8513,7.9187,-5.4775,-17.984873228190843,12.83395994078904,-6.277169600008433,2.154999999998836
0.2231,0.9269,-0.3077,0.0509,0.1315,-0.0563,6.8513,7.9187,-5.4775,-18.30719665884603,12.845385198450126,-6.277169600008433,2.154999999998836
0.1989,0.9288,-0.3183,0.0509,0.1315,-0.0563,6.93,10.535,-6.195,-18.825757758688514,12.076763819808088,-6.1191446000145655,2.1699999999982538
0.1827,0.9318,-0.3207,0.0497,0.1316,-0.0615,7.7263,11.6637,-6.8162,-18.96989816074428,11.055080785818053,-6.1191446000145655,2.1699999999982538
0.1827,0.9318,-0.3207,0.0497,0.1316,-0.0615,8.2513,10.8588,-7.2625,-18.989298099537688,10.670613908923794,-5.94540379997917,2.1860000000015134
0.1819,0.9395,-0.3152,0.0491,0.1303,-0.0619,8.2513,10.8588,-7.2625,-18.601627641166434,10.482988148548769,-5.94540379997917,2.1860000000015134
0.1904,0.949,-0.3101,0.0491,0.1303,-0.0619,8.6713,9.5375,-7.4113,-18.155470724425772,10.70601220118868,-5.802341300054116,2.2009999999936554
0.1964,0.9542,-0.3116,0.0491,0.1303,-0.0619,8.015,8.715,-7.4725,-18.093845621468585,10.966639213980057,-5.802341300054116,2.2009999999936554
0.2031,0.9575,-0.3093,0.0496,0.1306,-0.0777,7.3763,8.4175,-7.7613,-17.928768361287258,11.294365504548336,-5.667661300026678,2.216999999996915
0.2123,0.9595,-0.3106,0.0496,0.1306,-0.0777,7.3763,8.4175,-7.7613,-17.936107178823935,11.731328668724338,-5.667661300026678,2.216999999996915
0.2123,0.9595,-0.3106,0.0492,0.1325,-0.0658,6.09,9.1175,-7.3063,-17.937096392014286,11.840815187438587,-5.521781300063297,2.2329999999928987
0.2142,0.955,-0.3071,0.0492,0.1325,-0.0658,4.795,10.3337,-7.2625,-17.850501979625207,11.988703620144307,-5.521781300063297,2.2329999999928987
0.2056,0.9485,-0.316,0.0492,0.1325,-0.0658,3.7187,11.6637,-7.245,-18.261351664885296,11.733016191622584,-5.346825799985221,2.2479999999995925
0.1896,0.9504,-0.3143,0.0486,0.1331,-0.0643,3.7187,11.6637,-7.245,-18.288375943016703,11.03238078738804,-5.346825799985221,2.2479999999995925
0.1801,0.9491,-0.3188,0.0486,0.1331,-0.0643,3.0712,11.6375,-7.735,-18.46925597680787,10.418877622310857,-5.1606257999472875,2.264000000002852
0.1801,0.9491,-0.3188,0.0484,0.1331,-0.067,2.1525,10.5612,-7.4375,-18.516403138195514,10.261194077221347,-5.1606257999472875,2.264000000002852
0.1768,0.9461,-0.314,0.0484,0.1331,-0.067,1.365,8.8725,-7.4812,-18.496850375197695,10.115324923523504,-5.0275383000170075,2.278999999994994
0.1845,0.9426,-0.3138,0.0484,0.1338,-0.0692,1.365,8.8725,-7.4812,-18.486347015295834,10.405488650899798,-5.0275383000170075,2.278999999994994
0.1897,0.9398,-0.3163,0.0486,0.1338,-0.0692,0.9538,7.4725,-7.4988,-18.51061814816213,10.710049959170512,-4.90797829999265,2.2949999999982538
0.191,0.9435,-0.3109,0.0486,0.1338,-0.0692,0.1225,7.0788,-6.7288,-18.367853026030577,10.820654388951523,-4.90797829999265,2.2949999999982538
0.1948,0.9463,-0.3073,0.0486,0.1334,-0.0741,0.1225,4.8387,-6.2475,-18.170318441016008,10.965152537956483,-4.830559100012084,2.3109999999942374
0.1948,0.9463,-0.3073,0.0486,0.1334,-0.0741,-0.3588,6.3263,-6.2475,-18.060249629565934,11.028447828947698,-4.830559100012084,2.3109999999942374
0.1985,0.9452,-0.3071,0.0495,0.1338,-0.073,-0.6125,5.8713,-5.285,-18.02075805226751,11.093155321647213,-4.736618299992946,2.326999999997497
0.204,0.9442,-0.3085,0.0495,0.1338,-0.073,-0.8925,5.7575,-5.3375,-18.07038080724157,11.232339244829063,-4.736618299992946,2.326999999997497
0.2105,0.9415,-0.3063,0.0495,0.1338,-0.073,-0.8925,5.7575,-5.3375,-18.03710156753067,11.441664467605479,-4.644498299974178,2.3430000000007567
0.2107,0.9376,-0.3027,0.0475,0.1333,-0.0765,-1.715,5.6438,-5.3375,-17.929189839668336,11.61263652279054,-4.644498299974178,2.3430000000007567
0.2107,0.9376,-0.3027,0.0475,0.1333,-0.0765,-1.2775,5.4425,-5.7925,-17.902945009587388,11.820290267973398,-4.562860800016946,2.3579999999928987
0.2075,0.9348,-0.3069,0.0478,0.1334,-0.0685,-1.2337,6.2737,-5.915,-18.096474853431257,11.86353215020495,-4.562860800016946,2.3579999999928987
0.2018,0.931,-0.308,0.0478,0.1334,-0.0685,-1.2337,6.2737,-5.915,-18.24508768440595,11.74895550690869,-4.4624815999964955,2.3739999999961583
0.1978,0.9271,-0.3051,0.0478,0.1334,-0.0685,-0.8575,6.7025,-6.055,-18.225375862045656,11.596390045871159,-4.4624815999964955,2.3739999999961583
0.1963,0.931,-0.3012,0.0483,0.1329,-0.0763,0.2275,6.0813,-6.4837,-18.076918870606722,11.443944622297467,-4.36518080002092,2.389999999992142
0.1959,0.934,-0.3037,0.0483,0.1329,-0.0763,0.77,5.46,-6.3175,-18.056870510320355,11.349886787752174,-4.36518080002092,2.389999999992142
0.1959,0.934,-0.3037,0.0479,0.1351,-0.0702,0.77,5.46,-6.3175,-18.04306000846121,11.309911865285466,-4.283280799984372,2.404999999998836
0.1946,0.9369,-0.3029,0.0479,0.1351,-0.0702,1.3563,5.6875,-6.5887,-18.027988039690495,11.229221575732689,-4.283280799984372,2.404999999998836
0.1889,0.9384,-0.3043,0.0479,0.1351,-0.0702,0.9013,5.355,-6.7288,-18.013093218236087,10.980812279814629,-4.197600799966916,2.4210000000020955
0.1887,0.9412,-0.3077,0.0475,0.1342,-0.0761,1.575,4.9262,-6.7987,-18.036765220773383,10.856764471252395,-4.123707800005627,2.4359999999942374
0.1885,0.9456,-0.3091,0.0475,0.1342,-0.0761,1.575,4.9262,-6.7987,-18.05370726415519,10.774148940539215,-4.123707800005627,2.4359999999942374
0.1885,0.9456,-0.3091,0.0487,0.1335,-0.0689,0.8838,3.43,-6.2387,-18.065816923942453,10.74891234201453,-4.068827799994446,2.451999999997497
0.1823,0.947,-0.3106,0.0487,0.1335,-0.0689,0.5075,2.9575,-5.9237,-18.10447989818773,10.561301729550696,-4.068827799994446,2.451999999997497
0.1812,0.9497,-0.3076,0.0487,0.1335,-0.07,0.2275,1.9425,-5.3987,-18.0258260562823,10.478556209533641,-4.037747800002248,2.4679999999934807
0.177,0.949,-0.3025,0.0466,0.1331,-0.07,0.2275,1.9425,-5.3987,-17.853429832664702,10.356828005789268,-4.037747800002248,2.4679999999934807
0.1742,0.9512,-0.301,0.0466,0.1331,-0.07,0.0088,0.6475,-5.1712,-17.69237041985611,10.279321337270217,-4.028035299997914,2.4830000000001746
0.172,0.9542,-0.3049,0.0473,0.1339,-0.074,-0.8662,-0.84,-5.0225,-17.7113797791685,10.249949970051667,-4.028035299997914,2.4830000000001746
0.172,0.9542,-0.3049,0.0473,0.1339,-0.074,-0.8662,-0.84,-4.1825,-17.71753590897051,10.027408074004276,-4.04147529999454,2.4989999999961583
0.1729,0.9518,-0.302,0.047,0.1331,-0.071,-1.82,-2.66,-4.1825,-17.632013869370216,9.937835382291617,-4.04147529999454,2.4989999999961583
0.1754,0.9514,-0.3001,0.047,0.1331,-0.071,-2.5463,-4.0687,-3.64,-17.5330868871331,9.957220634676544,-4.102505799992171,2.513999999995576
0.1806,0.9495,-0.2985,0.047,0.1331,-0.071,-2.7037,-5.9412,-3.2638,-17.46837988698198,10.163274619526067,-4.102505799992171,2.513999999995576
0.1804,0.9429,-0.304,0.0454,0.1334,-0.0652,-2.7037,-5.9412,-3.2638,-17.788314731906624,10.262074629903127,-4.197565000011537,2.529999999998836
0.1804,0.9429,-0.304,0.0454,0.1334,-0.0652,-2.6425,-7.14,-3.745,-17.853062974573074,10.293993568094564,-4.197565000011537,2.529999999998836
0.1833,0.9412,-0.3086,0.0465,0.1325,-0.0699,-3.0888,-7.9363,-3.745,-18.09671985056169,10.398630529972868,-4.324545799979663,2.5459999999948195
0.1812,0.9437,-0.299,0.0465,0.1325,-0.0699,-3.6837,-8.9075,-3.5,-17.66764877687373,10.38323826714692,-4.324545799979663,2.5459999999948195
0.1814,0.943,-0.3029,0.0465,0.1325,-0.0699,-3.6837,-8.9075,-3.5,-17.783802142923708,10.380488722329636,-4.458158299974478,2.5609999999942374
0.1848,0.9418,-0.3048,0.0462,0.1323,-0.067,-3.5788,-10.3775,-3.29,-17.90763155056864,10.502041980398335,-4.458158299974478,2.5609999999942374
0.2004,0.9414,-0.3057,0.0462,0.1323,-0.067,-3.5087,-11.62,-3.85,-17.975727759186352,10.999478216167006,-4.644078299927808,2.576999999990221
0.1926,0.9414,-0.3057,0.0478,0.1325,-0.0673,-3.6488,-12.1012,-3.2287,-17.987671089324095,11.00703223925181,-4.644078299927808,2.576999999990221
0.2024,0.9405,-0.3004,0.0478,0.1325,-0.0673,-3.6488,-12.1012,-3.2287,-17.760385665446826,11.373878752201039,-4.8255963000088125,2.591999999996915
0.2109,0.9403,-0.3007,0.0478,0.1325,-0.0673,-3.5438,-12.6875,-3.395,-17.73844206641426,11.792344821782237,-4.8255963000088125,2.591999999996915
0.2145,0.9374,-0.3036,0.0488,0.1316,-0.06,-3.36,-12.5387,-3.8325,-17.908665825387686,12.05191865390425,-5.026215500049684,2.6080000000001746
0.2172,0.9341,-0.3052,0.0488,0.1316,-0.06,-3.0625,-11.2,-3.8325,-18.0588063054839,12.270411000337008,-5.026215500049684,2.6080000000001746
0.2172,0.9341,-0.3052,0.0493,0.1305,-0.0634,-3.0625,-11.2,-3.8325,-18.087219535571137,12.372889541907352,-5.205415500004701,2.6239999999961583
0.2158,0.9295,-0.3063,0.0493,0.1305,-0.0634,-2.415,-10.3512,-3.8675,-18.206034491013096,12.405358809279841,-5.205415500004701,2.6239999999961583
0.2186,0.9298,-0.3035,0.0493,0.1305,-0.0634,-1.6888,-9.7475,-4.27,-18.110311349519645,12.484526952339717,-5.351627999999027,2.638999999995576
0.2184,0.9296,-0.3052,0.046,0.1334,-0.0678,-1.6888,-8.8112,-4.2525,-18.158973881139143,12.525536500173725,-5.351627999999027,2.638999999995576
0.2178,0.9312,-0.3073,0.046,0.1334,-0.0678,-1.54,-8.8112,-4.2525,-18.235427942104074,12.524349128394965,-5.492607199963639,2.65499999999156
0.2178,0.9321,-0.3077,0.0478,0.1301,-0.0586,-1.0237,-7.6825,-4.2,-18.25853161305294,12.518379862084997,-5.492607199963639,2.65499999999156
0.2131,0.9321,-0.3077,0.0478,0.1301,-0.0586,-0.6037,-6.5625,-4.5588,-18.265179262473286,12.44057638848015,-5.591044700007568,2.6699999999982538
0.212,0.9354,-0.307,0.0492,0.1307,-0.0618,-0.6037,-6.5625,-4.5588,-18.203642754248335,12.357418551012024,-5.591044700007568,2.6699999999982538
0.2117,0.9349,-0.306,0.0492,0.1307,-0.0618,-0.7088,-6.1512,-4.8738,-18.150961277983466,12.339758029038558,-5.689463900027619,2.6860000000015134
0.2153,0.9325,-0.3081,0.0492,0.1307,-0.0618,-0.9187,-5.3725,-4.6375,-18.24140831618941,12.346040498987755,-5.689463900027619,2.6860000000015134
0.2162,0.9328,-0.3057,0.0484,0.1322,-0.0641,-0.21,-3.9725,-4.62,-18.184740587462873,12.365260649232743,-5.753023900011664,2.701999999997497
0.2162,0.9328,-0.3057,0.0484,0.1322,-0.0641,-0.21,-3.9725,-4.62,-18.161436597938557,12.379555198117552,-5.753023900011664,2.701999999997497
0.213,0.936,-0.3098,0.0488,0.1315,-0.0667,-0.245,-3.0363,-4.6638,-18.251948535700315,12.335890766751415,-5.798568400009897,2.716999999996915
0.2107,0.937,-0.3094,0.0488,0.1315,-0.0667,-0.385,-2.1962,-4.9262,-18.26514990750968,12.325441674563582,-5.798568400009897,2.716999999996915
0.2042,0.9374,-0.3072,0.0488,0.1315,-0.0667,-0.0962,-1.225,-4.9437,-18.196690560022496,12.312553662425605,-5.818168400004977,2.7329999999928987
0.1994,0.9364,-0.303,0.0486,0.1321,-0.0718,-0.0962,-1.225,-4.9437,-18.045357449374357,12.294976858175167,-5.818168400004977,2.7329999999928987
0.1994,0.9422,-0.3109,0.0486,0.1321,-0.0718,-0.455,-0.6037,-4.935,-18.18072713720235,12.268218287203801,-5.827223900009018,2.7479999999995925
0.1924,0.9422,-0.3109,0.048,0.1314,-0.0654,0.0263,-0.9538,-5.1188,-18.224688180733363,12.095358903931848,-5.842484700005187,2.763999999995576
0.1927,0.9446,-0.3056,0.048,0.1314,-0.0654,-0.6388,-2.3975,-5.565,-18.031457635188094,11.678543504603619,-5.842484700005187,2.763999999995576
0.1934,0.9446,-0.3007,0.048,0.1314,-0.0654,-0.6388,-2.3975,-5.565,-17.78864602622519,11.438799251423344,-5.880844699995558,2.77999999999156
0.1943,0.943,-0.3016,0.0483,0.1311,-0.0627,-0.5337,-2.5287,-5.1537,-17.7550128567957,11.385435669985515,-5.880844699995558,2.77999999999156
