AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-1.0632,-0.0945,0.0228,0.3207,0.275,0.2241,-149.7563,-44.0737,-35.7875,165.35301039132145,-84.24242915694475,126.68137062220016,0.35561666666660585
-1.0632,-0.0945,0.0228,0.3226,0.2859,0.2366,-175.3675,-43.6712,-32.0163,166.42919833303202,-84.75912337435406,130.10498593522405,0.35561666666660585
-1.1314,-0.2621,0.1519,0.3226,0.2859,0.2366,-175.3675,-43.6712,-32.0163,150.0016512431505,-75.3153036029173,121.04288721941815,0.35561666666660585
-1.1314,-0.2621,0.383,0.3226,0.2859,0.2366,-169.9162,-55.72,-48.2388,124.53899714721241,-67.854777670096,104.15991268609292,0.35561666666660585
-1.186,-0.2369,0.383,0.3226,0.2859,0.2571,-169.9162,-55.72,-48.2388,121.75517770003387,-69.17929372542234,97.74746120905402,0.35561666666660585
-1.1657,-0.604,0.3441,0.321,0.3044,0.2512,-176.6187,-87.8938,-68.355,150.1647988252907,-59.33733935545985,127.32686927776027,0.35561666666660585
-1.1657,-0.604,0.3441,0.321,0.3044,0.2512,-176.6187,-87.8938,-68.355,150.328796966997,-59.1932851427875,127.65944769547053,0.35561666666660585
-1.1043,-0.4306,0.2054,0.321,0.3044,0.2512,-146.8513,-116.235,-86.73,154.4693819663244,-66.54883436854439,128.06683591873863,0.35561666666660585
-1.1043,-0.4306,0.2054,0.3178,0.3239,0.2689,-146.8513,-116.235,-86.73,154.49824346575133,-66.6336771942189,127.02400037333697,0.3558666666666568
-1.0607,-0.3651,0.3733,0.3178,0.3239,0.2689,-124.2937,-141.4175,-100.73,134.53028088275593,-63.818207208691426,112.28631824241009,0.3558666666666568
-1.0095,-0.7223,0.4537,0.3178,0.3239,0.2689,-124.2937,-166.0575,-101.8063,147.75544507555668,-49.9417338363383,127.26899065175459,0.3558666666666568
-1.0095,-0.7223,0.4537,0.3095,0.3422,0.3041,-99.085,-166.8887,-101.8063,147.8645883005739,-49.80538584887685,124.11511314678054,0.3558666666666568
-0.9822,-0.5445,0.3728,0.3095,0.3422,0.3041,-46.97,-189.665,-105.28,145.6538458670372,-56.04484945672759,120.77486318665842,0.3558666666666568
-0.9822,-0.5445,0.3728,0.3095,0.3422,0.3041,-46.97,-189.665,-105.28,145.6031205915828,-56.104133920740566,120.75734845186425,0.3558666666666568
-0.7543,-0.1285,-0.0478,0.3095,0.3422,0.3041,-32.305,-194.9675,-93.7825,-149.04152286759606,-79.44663862872474,160.5717594232189,0.3558666666666568
-0.7937,-0.1246,-0.0994,0.295,0.3558,0.3402,-32.305,-194.9675,-93.7825,-141.68238814672122,-78.6534334809067,175.24988172060034,0.3558666666666568
-0.7937,-0.1246,-0.0994,0.295,0.3558,0.3402,-31.2725,-165.7425,-64.1637,-141.4282398377871,-78.64501463995639,175.32469771558561,0.3561333333333323
-1.0163,-0.1781,0.1549,0.295,0.3558,0.3402,-31.2725,-165.7425,-64.1637,128.9293235897133,-76.9515933180355,103.16923578267954,0.3561333333333323
-1.0163,-0.1781,0.1549,0.2853,0.3613,0.3612,-46.9875,-130.7162,-25.655,138.75469657006272,-76.92581587886271,101.03085844071546,0.3561333333333323
-1.1113,-0.6313,0.4276,0.2853,0.3613,0.3612,-46.9875,-130.7162,-25.655,145.7253099174958,-56.379739920493336,115.55250695867615,0.3561333333333323
-1.1113,-0.8158,0.7183,0.2853,0.3613,0.3612,-49.1488,-133.4375,-16.0125,138.79145916947797,-46.306828415759185,113.61066787863872,0.3561333333333323
-1.298,-0.8158,0.7183,0.2853,0.3613,0.3782,-32.9525,-169.3387,-42.385,138.6417919560304,-49.96823586227411,110.90541440919165,0.3561333333333323
-1.2845,-0.6234,0.6254,0.2688,0.3686,0.3782,-32.9525,-169.3387,-42.385,135.03452093248495,-55.36276728352905,105.48589475564292,0.3561333333333323
-1.2845,-0.6234,0.6254,0.2688,0.3686,0.3782,-4.7688,-209.8075,-68.2763,134.9996508638528,-55.49131213879957,105.4540511378972,0.3561333333333323
-0.9812,-0.4979,0.5548,0.2688,0.3686,0.3782,-4.7688,-209.8075,-68.2763,134.14543122961396,-52.81438333998864,104.32644484238837,0.3561333333333323
-0.9812,-0.4979,0.5548,0.2462,0.3755,0.4098,-7.245,-251.755,-84.56,132.48658109259176,-52.77504423732288,100.84056780963746,0.3561333333333323
-0.9586,-0.931,0.6027,0.2462,0.3755,0.4098,-7.245,-251.755,-84.56,143.29869887167055,-40.97931097569883,114.18627126347008,0.3561333333333323
-1.0943,-0.3578,0.4858,0.2462,0.3755,0.4098,29.2775,-276.465,-95.83,126.86056836281065,-60.91948888619264,92.69444844344112,0.35638333333326955
-1.0943,-0.3578,0.4858,0.2135,0.377,0.4458,29.2775,-276.465,-95.83,126.3863665344203,-61.1276409970376,88.45512885876595,0.35638333333326955
-1.0808,0.0054,0.0964,0.2135,0.377,0.4458,42.2975,-285.355,-77.3938,87.62413204499494,-84.58791331867675,38.45675049212096,0.35638333333326955
-1.0808,0.0054,0.0964,0.2135,0.377,0.4458,42.2975,-285.355,-33.5213,86.8112482335063,-84.88597131649485,38.282175666778635,0.35638333333326955
-0.6069,-0.2786,0.1282,0.2135,0.377,0.4458,14.3413,-276.9725,-33.5213,151.8190639807817,-63.839288991585995,112.45865696656924,0.35638333333326955
-0.6747,-0.7441,0.6373,0.1806,0.3765,0.474,0.6388,-241.4563,-16.3363,141.47830300246466,-36.35044540816038,102.71530207271155,0.35638333333326955
-0.6747,-0.7441,0.6373,0.1806,0.3765,0.474,0.6388,-241.4563,-16.3363,139.7623188105413,-34.66427024715881,102.6751236458652,0.35638333333326955
-1.03,-0.5748,0.7211,0.1806,0.3765,0.474,17.4737,-231.455,-36.2163,129.04895913019507,-47.788821860376906,91.90703110981369,0.35638333333326955
-1.03,-0.5748,0.7211,0.1473,0.3742,0.4916,17.4737,-231.455,-36.2163,128.5803295455241,-48.151554049057445,88.63966016217117,0.35638333333326955
-0.8838,-0.4877,0.7421,0.1473,0.3742,0.4916,14.1225,-241.7012,-57.715,123.58248944550338,-44.92082274733322,86.04194858305956,0.35638333333326955
-0.4084,-0.7391,0.4488,0.1473,0.3742,0.4916,14.1225,-241.7012,-57.715,147.44371895248085,-25.62219571108559,104.59105905225769,0.35638333333326955
-0.4084,-0.7391,0.4488,0.1063,0.3746,0.5132,19.4425,-241.1938,-69.195,148.6809116804533,-25.28664187679944,100.67100906593627,0.35664999999994507
-0.6953,-0.5653,0.6746,0.1125,0.3746,0.5132,19.4425,-241.1938,-69.195,130.71614601801215,-38.119980492330384,89.4508080611748,0.35664999999994507
-0.6953,-0.5653,0.6746,0.1125,0.3746,0.5132,47.285,-235.4362,-77.7087,129.97658170464945,-38.30583583158879,89.40449413768303,0.3571666666666715
-1.1032,-0.3509,0.9575,0.1125,0.3746,0.5132,64.925,-257.9937,-64.47,110.40894351432905,-47.111594529073614,70.98299167200483,0.35743333333334704
-1.1032,-0.3509,0.685,0.0717,0.3654,0.5342,64.925,-257.9937,-64.47,117.02886536521751,-54.97452767540735,69.53879988744323,0.35743333333334704
-0.6088,-0.861,0.685,0.0717,0.3654,0.5342,73.465,-283.675,-56.28,141.1844408815367,-29.41962314083842,93.47505482886055,0.35743333333334704
-0.7502,-0.3902,0.5502,0.0717,0.3654,0.5342,73.465,-283.675,-56.28,125.545024029455,-47.70962123382306,78.96948281775065,0.3576833333332843
-0.7502,-0.3902,0.5502,0.0217,0.3482,0.5566,117.145,-285.6,-51.1875,125.34577784316532,-48.034212849502396,74.0566595082218,0.3576833333332843
-0.6209,0.0619,0.6366,0.0217,0.3482,0.5566,117.145,-285.6,-51.1875,84.78007125131514,-44.22588533917958,36.754478797566144,0.3576833333332843
-0.6209,0.0619,0.6366,0.0217,0.3482,0.5566,93.73,-285.6,-24.535,84.44965354465741,-44.15305134591334,36.624345461567536,0.3576833333332843
-0.2614,-0.8038,0.5349,0.0217,0.3482,0.5566,93.73,-285.6,-24.535,145.7330693641913,-16.332726931330782,91.21564773422267,0.3579499999999598
-0.481,-0.0162,0.5128,-0.0271,0.3298,0.5613,91.21,-283.9987,-15.3912,92.36767524224118,-41.40658525953863,41.40600170484661,0.3579499999999598
-0.481,-0.0162,0.5128,-0.0271,0.3298,0.5613,91.21,-283.9987,-15.3912,91.81522323764199,-43.03927597875277,41.231258332172494,0.3579499999999598
-0.1307,-0.1209,0.6113,-0.0271,0.3298,0.5613,101.5,-271.6175,-15.0763,101.09963118408302,-13.91942244659861,73.58485548490837,0.361850000000004
-0.1307,-0.1209,0.6113,-0.0722,0.3178,0.5728,42.6125,-262.01,-9.8525,101.1854864160318,-12.056924741965556,67.7325129742653,0.361850000000004
0.0133,-0.6374,0.4873,-0.0722,0.3178,0.5728,42.6125,-262.01,-9.8525,141.7388110879656,-0.37499520978514367,83.72099946227928,0.3621166666666795
-0.232,-0.0016,0.7119,-0.0722,0.3178,0.5728,61.1362,-228.2875,-20.545,90.90458860955421,-17.18841666545662,52.516725731600005,0.3621166666666795
-0.232,-0.0016,0.7119,-0.1099,0.307,0.5652,61.1362,-228.2875,-20.545,90.14043471037189,-18.00813635865773,47.832530964018616,0.3621166666666795
-0.4069,-0.2555,0.9219,-0.1099,0.307,0.5652,42.4287,-224.4725,-8.2775,105.16942625161714,-22.43128496290804,57.67723620813861,0.36236666666661677
-0.4069,-0.2555,0.9219,-0.1099,0.307,0.5652,42.4287,-224.4725,-8.2775,105.4837348296852,-22.967834957334112,57.72088988529667,0.36236666666661677
-0.4526,-0.7505,0.8464,-0.1099,0.307,0.5652,40.6875,-248.045,1.1375,130.99726902693837,-22.17264432811776,73.05969825849063,0.36236666666661677
-0.4526,0.0615,1.1007,-0.1531,0.2941,0.5678,40.6875,-248.045,1.1375,87.76121334842958,-22.274031886213436,35.95377561958407,0.3626333333332923
-0.3575,0.0623,1.1007,-0.1531,0.2941,0.5678,84.2275,-264.7838,5.7925,86.77166238297508,-18.51693141845247,38.76097156239468,0.3626333333332923
-0.0356,-0.8454,0.6329,-0.1531,0.2941,0.5678,84.2275,-282.6162,7.7175,142.55056301510632,-3.6316409084626864,75.93080683545436,0.3626333333332923
-0.0356,-0.8454,0.6329,-0.2001,0.2801,0.5602,64.6012,-282.6162,7.7175,143.1710226211818,-2.1051504829662933,71.7219648166599,0.3628833333333432
0.0767,-0.245,0.5559,-0.2001,0.2801,0.5602,93.87,-267.2863,-11.1475,114.08043620638755,6.358977027988279,72.88410536796111,0.3628833333333432
0.0767,-0.245,0.5559,-0.2001,0.2801,0.5602,93.87,-267.2863,-11.1475,113.78735373596476,7.120572149007967,72.88843634563672,0.3628833333333432
-0.0368,0.204,0.7324,-0.2001,0.2801,0.5602,67.655,-234.6138,-7.8925,74.97430230203348,-1.5124392865192553,27.692083059412482,0.36315000000001874
0.4572,-0.7314,0.4635,-0.2375,0.2686,0.5452,67.655,-234.6138,-7.8925,146.64210308376644,24.10005827320951,73.24554980052042,0.36315000000001874
0.4572,-0.7314,0.4635,-0.2375,0.2686,0.5452,38.6488,-211.9687,-0.175,147.61431364602677,25.825398947435453,73.43876416570093,0.36315000000001874
-0.0285,-0.1712,0.8034,-0.2375,0.2686,0.5452,38.6488,-211.9687,-0.175,103.0646465066102,12.975383863089384,56.07478535021753,0.36315000000001874
-0.0285,-0.1712,0.8034,-0.267,0.259,0.5402,58.3975,-192.3775,-12.2063,102.04570683093762,-0.7578887022604331,52.271835297887144,0.36315000000001874
-0.1922,-0.2421,0.9989,-0.267,0.259,0.5402,58.3975,-192.3775,-12.2063,103.5991335825725,-9.783968628625308,47.48464950014477,0.36315000000001874
-0.0268,-0.4904,0.8308,-0.267,0.259,0.5402,46.4275,-211.9425,0.5863,120.22508037957553,-4.718098014145498,60.909060976805094,0.36315000000001874
-0.0268,-0.4904,0.8308,-0.3037,0.2466,0.5188,79.6687,-228.585,7.2362,120.5484204962712,-1.9285499519914304,56.73667514758958,0.36315000000001874
0.1058,-0.2632,0.9912,-0.3037,0.2466,0.5188,79.6687,-228.585,7.2362,105.05527657810744,5.046609667471589,55.31603966140438,0.36341666666669425
0.1058,-0.2632,0.9912,-0.3037,0.2466,0.5188,97.265,-243.7312,15.0937,104.8727529235212,5.840793241168919,55.309851381508885,0.36341666666669425
0.0456,-0.5958,0.9307,-0.3037,0.2466,0.5188,97.265,-243.7312,15.0937,122.45293672450275,2.565989316467656,59.15303798683451,0.36341666666669425
0.0456,0.0029,0.6365,-0.3414,0.2291,0.4996,131.0575,-263.8475,3.5087,89.97871246728016,3.8213670224057923,36.744496667413465,0.36341666666669425
0.1558,0.0029,0.6365,-0.3414,0.2291,0.4996,131.0575,-263.8475,3.5087,89.7407098850116,11.961970384969637,46.81802006053056,0.36341666666669425
0.4596,0.1021,0.7146,-0.3414,0.2291,0.4996,126.2975,-249.9613,-0.8138,81.92855374077136,15.66298362782184,88.01703705102662,0.36341666666669425
0.4596,0.1021,0.7146,-0.3769,0.2147,0.4817,126.2975,-249.9613,-0.8138,81.86922909759876,18.69656125537115,72.56884641204591,0.36341666666669425
0.3478,-0.6221,0.6192,-0.3769,0.2147,0.4817,97.0287,-230.3437,12.5738,134.61377669356315,21.41598208902311,60.34066953784642,0.36341666666669425
0.3478,-0.6221,0.6192,-0.3769,0.2147,0.4817,97.0287,-230.3437,-12.9675,135.12877949581917,21.600376037017814,60.28782282599536,0.36341666666669425
0.6314,0.3795,0.3694,-0.3769,0.2147,0.4817,102.795,-202.7988,-12.9675,45.067591804763644,47.814388655422896,123.35073281496321,0.3636666666666315
0.3531,0.1884,0.8028,-0.4006,0.2022,0.4597,60.5938,-168.3412,0.1575,76.31207594973222,34.42221263988751,26.941643892570568,0.3636666666666315
0.3531,0.1884,0.8028,-0.4006,0.2022,0.4597,60.5938,-168.3412,0.1575,76.78561254132443,28.310736241442285,27.828915834006075,0.3636666666666315
0.4562,-0.8554,0.6703,-0.4006,0.2022,0.4597,43.3037,-161.9362,8.1025,140.5797409937756,23.318422223404298,56.39052191191026,0.3636666666666315
0.4562,-0.8554,0.6703,-0.4211,0.1947,0.4368,43.3037,-161.9362,8.1025,141.8899230817419,22.825904624501696,53.514462511237575,0.3636666666666315
-0.0154,0.1684,0.9615,-0.4211,0.1947,0.4368,80.4563,-181.7113,-10.0538,80.78599904908889,1.4643912892178363,15.414762477816932,0.3636666666666315
0.0253,-0.3345,0.9204,-0.4211,0.1947,0.4368,80.4563,-181.7113,-10.0538,109.632612139888,1.4783488672102323,38.74516827537701,0.3636666666666315
0.0253,-0.3345,0.9204,-0.4492,0.186,0.4097,78.8725,-227.0625,-1.4525,109.96857438811651,1.4788055398469773,35.546252341206234,0.3636666666666315
0.2654,-0.214,0.722,-0.4492,0.186,0.4097,78.8725,-227.0625,-1.4525,106.55081443623911,6.771933000119612,43.460676998354806,0.3636666666666315
0.2654,-0.214,0.722,-0.4492,0.186,0.4097,115.92,-258.1425,0.9625,106.51010350567759,15.19494969708649,43.49539121841303,0.3636666666666315
0.2657,0.3329,0.8226,-0.4492,0.186,0.4097,127.0413,-269.4388,18.6987,68.25823961887863,16.59722876048324,3.7024589721290986,0.3636666666666315
0.7184,-0.5522,0.5173,-0.4766,0.1757,0.3724,127.0413,-269.4388,18.6987,136.35092051332967,42.21614515752165,56.383087793978184,0.363933333333307
0.7184,-0.5522,0.5173,-0.4766,0.1757,0.3724,123.1475,-278.4425,17.5175,136.8649859437876,43.448049598695555,56.57787491557471,0.363933333333307
0.5977,0.1524,0.4032,-0.4766,0.1757,0.3724,123.1475,-278.4425,17.5175,69.82029854262015,53.65211355351381,148.55394987646008,0.363933333333307
0.5977,0.1524,0.4032,-0.4994,0.1655,0.3283,124.565,-257.1363,0.2013,69.2986468128399,53.95606633991108,96.72362285450747,0.363933333333307
1.086,0.4843,0.1442,-0.4994,0.1655,0.3283,124.565,-257.1363,0.2013,16.986534818536533,60.085208012443054,93.12849860682304,0.363933333333307
1.086,0.4843,0.499,-0.4994,0.1655,0.3283,75.985,-205.5813,24.0538,45.50170028632104,57.472340414820074,103.3485445323021,0.363933333333307
0.5674,-0.2753,0.499,-0.4994,0.1655,0.3283,75.985,-205.5813,24.0538,117.98384171585771,45.356759950583,54.87053076027868,0.363933333333307
0.8025,0.2394,0.4581,-0.5152,0.1633,0.302,54.635,-183.1463,12.6788,63.33463938226054,56.408807482378926,152.71310697293916,0.363933333333307
0.8025,0.2394,0.4581,-0.5152,0.1633,0.302,54.635,-183.1463,14.9187,62.42415834580649,57.167240891531875,153.24430537750018,0.363933333333307
0.2177,-0.0498,0.7662,-0.5152,0.1633,0.302,40.88,-170.1613,14.0875,93.04238390515799,18.39384354054494,24.431504999036584,0.363933333333307
0.2177,-0.0498,0.7662,-0.5276,0.1654,0.2737,30.9837,-204.96,24.8675,93.7001737322832,15.92500566776734,22.754511630912443,0.363933333333307
0.357,-0.0981,0.5821,-0.5276,0.1654,0.2737,30.9837,-204.96,24.8675,99.40476224097841,30.59774583589089,32.56317218129851,0.36418333333335795
0.0425,-0.1088,0.6549,-0.5276,0.1654,0.2737,45.325,-244.5275,36.6975,99.43197899094734,4.358387598138086,22.19261769051761,0.36418333333335795
0.0425,-0.1088,0.6549,-0.5445,0.1681,0.2426,45.325,-244.5275,36.6975,99.4325156798473,3.6809162145746464,21.21035598730557,0.36418333333335795
0.3071,-0.5433,0.3723,-0.5445,0.1681,0.2426,40.845,-282.5287,28.8575,144.5807051154892,24.308470408264483,30.81550959406122,0.36418333333335795
0.3071,-0.5433,0.3723,-0.5445,0.1681,0.2426,40.845,-282.5287,28.8575,145.55725506809037,24.976216456820325,30.84938129942672,0.36418333333335795
0.5128,0.2371,0.1275,-0.5445,0.1681,0.2426,73.395,-285.6,31.71,29.75780603440494,61.19548429908975,81.00757183478362,0.3678666666666004
0.6686,-0.0952,0.0953,-0.5582,0.1744,0.199,73.395,-285.6,31.71,133.63444502639427,78.09297001559577,70.055629171775,0.3681166666666513
0.6686,-0.0952,0.0953,-0.5582,0.1744,0.199,52.1763,-285.6,63.6912,134.94672344327557,78.60116954995492,70.5826320954404,0.3681166666666513
0.8591,-0.2916,0.0311,-0.5582,0.1744,0.199,49.9362,-285.5912,57.3563,173.20792805498635,71.27807894270057,33.8259886637328,0.3681166666666513
0.8591,-0.2916,0.0311,-0.5657,0.1826,0.1481,49.8575,-285.5912,57.3563,173.8994998752114,71.15477407144465,26.154492679642715,0.36838333333332685
0.75,0.0174,0.0912,-0.5657,0.1826,0.1481,59.85,-283.2112,44.2487,80.65002154776616,82.6883616835553,125.32340972463965,0.36838333333332685
0.75,0.0423,0.0537,-0.5657,0.1826,0.1481,59.85,-283.2112,44.2487,52.2148184433239,84.7466766442561,163.55593267556358,0.36838333333332685
0.7889,0.0423,0.0537,-0.5657,0.1826,0.098,37.275,-271.075,45.7625,51.78253582635026,85.04132097046404,149.52718048650837,0.36865000000000236
0.8608,-0.3289,-0.0964,-0.5692,0.1902,0.098,37.275,-271.075,45.7625,-158.6141879340566,68.64000439996002,6.235334032492907,0.36865000000000236
0.8608,-0.3289,-0.0964,-0.5692,0.1902,0.098,22.5925,-249.3925,37.4588,-163.4837449717808,68.29839597652737,5.708927884456613,0.36865000000000236
0.8722,-0.0912,-0.1407,-0.5692,0.1902,0.098,22.5925,-249.3925,37.4588,-124.39945608282622,78.84422012345144,20.039686011473773,0.36865000000000236
0.8722,-0.0912,-0.1407,-0.5665,0.1959,0.059,12.4862,-229.2238,21.8925,-123.03185803043486,79.10673960492726,26.920332219421088,0.36865000000000236
0.6247,0.0246,-0.0054,-0.5665,0.1959,0.059,12.4862,-229.2238,21.8925,-18.57153397138675,87.33249474157361,146.8669497721109,0.36865000000000236
0.7184,-0.316,-0.0292,-0.5665,0.1959,0.059,-16.5987,-229.2937,25.9263,-162.90127144328343,66.9240075075302,4.978810776291183,0.36865000000000236
0.7184,-0.316,-0.0292,-0.5609,0.2015,0.0291,-17.1675,-233.59,22.8113,-173.86286810022514,66.19748768472256,1.463820761881038,0.36865000000000236
0.5967,-0.2436,-0.0303,-0.5609,0.2015,0.0291,-17.1675,-233.59,22.8113,-172.9788919961262,67.5801742290661,0.5752158023841799,0.3688999999999396
0.5967,-0.2436,-0.0303,-0.5609,0.2015,0.0291,-7.1225,-250.81,14.7875,-172.928242193105,67.6347131991452,0.5714275278915903,0.3688999999999396
0.5913,-0.1662,-0.0761,-0.5609,0.2015,0.0291,-7.1225,-250.81,14.7875,-160.09116202628542,72.5132204859963,9.220228412416255,0.3688999999999396
0.7429,-0.3658,-0.2741,-0.5526,0.2091,-0.0186,-7.14,-270.8387,18.7425,-147.66823445241016,59.075836740435676,18.328564615211466,0.3688999999999396
0.7429,-0.3658,-0.2741,-0.5526,0.2091,-0.0186,-7.14,-270.8387,18.7425,-144.35780196615363,58.42907223485343,18.36206536471266,0.3688999999999396
0.6362,-0.2055,-0.2481,-0.5526,0.2091,-0.0186,10.3687,-279.86,13.6412,-130.569220565077,62.842776693743374,25.886503096687598,0.3688999999999396
0.6362,-0.2055,-0.2481,-0.5402,0.2132,-0.0548,10.3687,-279.86,13.6412,-129.694090684658,63.124352448363965,31.266952044834408,0.3688999999999396
0.7917,-0.2388,-0.3837,-0.5402,0.2132,-0.0548,18.5325,-282.5463,18.5938,-122.22251969452937,60.418022157342534,32.83943780568037,0.3688999999999396
0.8541,-0.2104,-0.4031,-0.5402,0.2132,-0.0548,18.5325,-282.5463,21.9625,-117.75734303206242,61.90535323054275,35.713340186674436,0.36916666666661513
0.8484,-0.2104,-0.4031,-0.5402,0.2208,-0.0917,27.4487,-281.575,21.9625,-117.56845896287949,61.81453751598689,41.022817923768635,0.36916666666661513
1.228,-0.0392,-0.66,-0.5231,0.2208,-0.0917,32.3488,-263.7775,18.8563,-94.03951391560985,61.70709391052181,51.57492048415448,0.36916666666661513
1.228,-0.0392,-0.66,-0.5231,0.2208,-0.0917,32.3488,-263.7775,18.8563,-93.41600167913654,61.70195063580447,51.614766300470855,0.36916666666661513
1.3755,-0.1145,-0.8086,-0.5231,0.2208,-0.0917,21.35,-207.8387,26.2763,-97.88598037191281,59.38619933444059,47.05539043615674,0.36916666666661513
1.3755,-0.1145,-0.6055,-0.5096,0.2284,-0.1126,21.35,-207.8387,26.2763,-100.60263187148306,65.63844644643862,59.16672501733351,0.36916666666661513
1.1405,-0.1051,-0.603,-0.5096,0.2284,-0.1126,10.0887,-159.53,19.04,-99.93329571148172,61.961335035088865,53.990564455692876,0.36916666666661513
1.1147,-0.0384,-0.5668,-0.5096,0.2284,-0.1126,10.0887,-159.53,19.04,-94.26720720820576,62.94561086067365,58.3402121526872,0.36916666666661513
1.1147,-0.0384,-0.5668,-0.5006,0.2304,-0.1299,-5.9675,-131.5388,18.6112,-94.02749618529528,62.99226863763852,62.19221676407641,0.36916666666661513
0.9988,-0.1556,-0.4976,-0.5006,0.2304,-0.1299,-5.9675,-131.5388,18.6112,-102.19544784058948,62.46296018782547,54.822430950608144,0.36916666666661513
0.9988,-0.1556,-0.4976,-0.5006,0.2304,-0.1299,-10.29,-112.6563,21.2188,-106.61566270393185,62.437175273411,54.76691559055718,0.36916666666661513
0.6266,-0.202,-0.2612,-0.5006,0.2304,-0.1299,-4.795,-118.0987,24.7188,-112.72655048683654,62.220757407033965,44.49745625379857,0.36941666666666606
0.8679,-0.1149,-0.4388,-0.4916,0.235,-0.1373,-4.795,-118.0987,24.7188,-110.39437284385208,62.3999496749258,58.0492980660503,0.36941666666666606
0.8679,-0.1149,-0.4388,-0.4916,0.235,-0.1373,3.7538,-132.8775,29.7938,-105.29932354613157,62.40668926907959,58.16314716684773,0.36941666666666606
0.6593,-0.3737,-0.2933,-0.4916,0.235,-0.1373,3.7538,-132.8775,29.7938,-137.87223134931375,54.48265497061176,34.65240835329379,0.36941666666666606
0.6593,-0.3737,-0.2933,-0.4777,0.2414,-0.1638,16.4237,-144.06,29.9688,-141.6898163580583,54.233643549539906,38.32175507443053,0.36941666666666606
0.7643,-0.1089,-0.3406,-0.4777,0.2414,-0.1638,16.4237,-144.06,29.9688,-109.2876041065953,64.592825780973,65.28105651018902,0.36941666666666606
0.7276,-0.1998,-0.4354,-0.4777,0.2414,-0.1638,27.2913,-153.7025,35.9975,-114.48575024638185,56.84808780339367,52.375456286238304,0.36941666666666606
0.7276,-0.1998,-0.4354,-0.4572,0.2525,-0.1854,27.2913,-153.7025,35.9975,-114.64481886551002,56.64444673092647,57.049749419955724,0.36941666666666606
0.7821,-0.125,-0.5961,-0.4648,0.2525,-0.1854,27.4225,-155.5137,45.1587,-102.2332943876998,52.18661786117202,57.266343594044294,0.36941666666666606
0.7821,-0.125,-0.5961,-0.4648,0.2525,-0.1854,27.4225,-155.5137,56.3587,-101.85500773717636,52.09176512787883,57.26772705595439,0.36941666666666606
0.922,-0.1485,-0.7021,-0.4648,0.2525,-0.1854,20.4312,-142.6337,57.505,-101.93913513186081,52.10460753779642,57.24916478160981,0.36941666666666606
0.922,-0.1485,-0.6035,-0.4515,0.2612,-0.2051,4.5763,-126.805,65.7038,-103.6346734745948,55.95911980529314,65.2720992785403,0.3696833333333416
0.7229,-0.2052,-0.6035,-0.4515,0.2612,-0.2051,4.5763,-126.805,65.7038,-108.26258589590138,48.70382143349244,55.49117066107251,0.3696833333333416
0.6843,-0.1597,-0.6201,-0.4515,0.2612,-0.2051,-5.8187,-121.0912,65.73,-106.01341721426184,46.92759775362409,55.24293846476543,0.3696833333333416
0.6843,-0.1597,-0.6201,-0.4399,0.2702,-0.2147,-5.8187,-121.0912,65.73,-105.08835112711738,46.901385775245124,57.84883668547708,0.3696833333333416
0.7332,-0.1659,-0.6684,-0.4399,0.2702,-0.2147,-18.3225,-116.4362,70.0788,-104.01631861773018,46.79484393323404,57.92811617218167,0.3696833333333416
0.7332,-0.1659,-0.6684,-0.4399,0.2702,-0.2147,-18.3225,-116.4362,70.0788,-103.9445395066,46.79336649630386,57.9287909943073,0.3707166666666808
0.6106,-0.1893,-0.6673,-0.4399,0.2702,-0.2147,-29.7238,-107.5987,71.2162,-105.76572543817271,41.43152382134262,52.77336088622583,0.3709833333333563
0.6626,-0.0968,-0.7152,-0.4302,0.2769,-0.2216,-29.7238,-107.5987,71.2162,-98.01391373491029,42.539188841991354,57.48852162793215,0.3709833333333563
0.6626,-0.0968,-0.7152,-0.4302,0.2769,-0.2216,-41.6237,-101.5963,67.795,-97.71596060080383,42.55430029114221,57.53189793338805,0.3709833333333563
0.6112,-0.1795,-0.7541,-0.4302,0.2769,-0.2216,-41.6237,-92.9425,67.06,-103.24070416511987,38.31705783988362,52.77986515107049,0.37125000000003183
0.6112,-0.1795,-0.7541,-0.4215,0.277,-0.2261,-57.645,-92.9425,67.06,-103.38633922049746,38.255731910928425,53.90694348425254,0.37125000000003183
0.5416,-0.1807,-0.7253,-0.4215,0.277,-0.2261,-67.7688,-87.7887,63.0525,-103.98039315808774,35.962006717694194,52.110641986279425,0.37125000000003183
0.5265,-0.2062,-0.7537,-0.4215,0.277,-0.2261,-67.7688,-87.7887,63.0525,-105.28027006248801,34.00238176994611,50.6104697932604,0.3714999999999691
0.5265,-0.2062,-0.7537,-0.4124,0.2763,-0.2346,-76.5275,-89.6087,57.3387,-105.30049844622181,33.972318887921695,52.01455582520052,0.3714999999999691
0.5627,-0.2225,-0.7449,-0.4124,0.2763,-0.2346,-76.5275,-89.6087,57.3387,-106.61258230527686,35.86475498881909,53.1478083862112,0.3714999999999691
0.5627,-0.2225,-0.7449,-0.4124,0.2763,-0.2346,-76.5537,-90.3525,47.74,-106.63052170234617,35.89652362776775,53.16031030064453,0.3714999999999691
