AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.1276,0.9831,0.0446,0.1302,0.0983,0.0407,-2.6163,1.1112,-15.6275,2.303186126329725,-7.399623023605142,163.3222749201918,18.054978754548678
-0.1217,0.9804,0.0384,0.1324,0.0995,0.0395,-2.9138,0.9187,-16.1788,2.280902645411539,-7.218492885913425,163.3273410550316,18.056179230492088
-0.129,0.9784,0.0337,0.131,0.0996,0.042,-2.94,0.6212,-16.0562,2.1636544240957445,-7.369620459964146,162.78317940125348,18.057405896063983
-0.1274,0.977,0.0372,0.131,0.0996,0.042,-3.3338,0.98,-15.7325,2.172123229749562,-7.393478156895676,162.6667025030552,18.058629730324686
-0.1294,0.9828,0.0351,0.1339,0.0998,0.0392,-3.57,1.1112,-16.0125,2.101875198509798,-7.4461999323469925,162.68233533502857,18.059857103724376
-0.1243,0.9824,0.0378,0.1339,0.0998,0.0392,-3.1937,1.12,-15.7937,2.149087299352157,-7.336427225049102,162.69388996080968,18.06105687183999
-0.1279,0.9794,0.0462,0.1306,0.0997,0.039,-2.7562,1.68,-16.0562,2.3150391187708452,-7.386553952321605,163.01356876144757,18.062245314710854
-0.1251,0.978,0.0412,0.1306,0.0997,0.0594,-2.52,1.435,-16.0037,2.330839786141755,-7.333477466526939,161.08007806190406,18.063434819323415
-0.1276,0.9818,0.0375,0.1317,0.1002,0.0416,-3.0625,1.1375,-15.715,2.2699819780814834,-7.3620849268068715,161.08550877736323,18.064627155247162
-0.1259,0.9792,0.0363,0.1327,0.0988,0.0393,-2.5025,1.3387,-15.8638,2.2479317063525577,-7.342785265059656,161.46725431811242,18.065819137257012
-0.1267,0.9806,0.0434,0.1327,0.0988,0.0393,-2.765,1.2775,-15.9162,2.335266194524025,-7.348819459747754,161.74039120670884,18.067008995783468
-0.1324,0.977,0.0337,0.1331,0.0996,0.0406,-2.7475,1.3387,-15.75,2.228590116753809,-7.510344752971726,161.88320558544078,18.068197084740437
-0.125,0.9781,0.0411,0.1331,0.0996,0.0406,-2.1088,1.1987,-15.6887,2.2602700502910475,-7.411223366907395,161.95417391227028,18.069412778981476
-0.1245,0.9781,0.0416,0.1326,0.0989,0.0406,-2.31,1.1812,-16.2663,2.2630177175447077,-7.3183021412692195,162.00219624619567,18.070634135844895
-0.1282,0.983,0.0362,0.1294,0.099,0.0382,-2.345,1.0675,-15.8112,2.2601373419314164,-7.367781959629966,162.0835993977156,18.07188274407849
-0.1277,0.9787,0.0393,0.1294,0.099,0.0382,-2.7562,0.6125,-15.715,2.271976964789919,-7.3938212446587785,162.5626662114682,18.07308074262461
-0.1297,0.9786,0.0402,0.1307,0.0982,0.0395,-1.6975,1.1725,-15.9862,2.302988736802936,-7.469874026808228,162.5824546323071,18.07427024723717
-0.1263,0.9776,0.0409,0.1307,0.0982,0.0395,-2.6513,0.9538,-15.645,2.3257470993402034,-7.42294281393253,162.6706172547396,18.075461167505324
-0.124,0.982,0.0383,0.1314,0.0994,0.037,-2.7037,0.8575,-15.8025,2.300459849595312,-7.316591359210727,163.0221961796343,18.076659873879244
-0.1297,0.9791,0.0323,0.1314,0.0998,0.0437,-2.6163,0.8838,-15.9775,2.207978265869115,-7.4306124859954545,162.61013210386756,18.077852917630786
-0.1294,0.9806,0.0373,0.1308,0.0998,0.0437,-2.8263,1.0237,-16.1525,2.198101754632215,-7.4749700900107845,162.46120844822607,18.079056578799282
-0.1272,0.9794,0.042,0.1308,0.0982,0.0402,-2.2838,1.2425,-16.0825,2.2085110231413747,-7.431584060450496,162.50452758536142,18.080249976464724
-0.1288,0.9814,0.0328,0.1308,0.0982,0.0402,-2.2662,0.875,-15.4175,2.1919206598107235,-7.444626766375188,162.49572405791568,18.08143806542169
-0.1246,0.9791,0.044,0.1312,0.0993,0.0399,-2.3975,0.7088,-15.8375,2.217376382047774,-7.351034897426119,162.71175643004534,18.082629339603745
-0.1257,0.9789,0.0412,0.1312,0.0993,0.0399,-2.135,0.7875,-15.9862,2.248266367682849,-7.330626007499515,162.80537863331645,18.083829815547155
-0.1276,0.9781,0.0354,0.1322,0.0991,0.033,-2.45,0.7875,-15.7762,2.228898139135833,-7.374525888615647,163.63199082171852,18.085012595795643
-0.1269,0.9783,0.037,0.132,0.0987,0.0404,-2.87,1.1112,-15.9075,2.2067125177635427,-7.379944449410745,163.61359816102816,18.08619643778583
-0.1236,0.9791,0.0364,0.132,0.0987,0.0404,-2.905,0.84,-15.5312,2.1782527500849005,-7.310334376148611,163.42491383332234,18.087507688779443
-0.1292,0.9786,0.0337,0.1311,0.0975,0.0398,-2.5813,1.5487,-15.9337,2.136361133590949,-7.412461163829063,163.21655211094622,18.088718782139807
-0.128,0.9784,0.0415,0.1311,0.0975,0.0398,-2.6425,1.9687,-15.8463,2.206679775030428,-7.428671552032839,163.1554533018212,18.089913595460843
-0.1249,0.9786,0.0397,0.1312,0.0995,0.0343,-3.0538,1.05,-15.8112,2.2557261413068566,-7.354232008084965,163.33855604201904,18.091102392245606
-0.1306,0.9787,0.0395,0.1322,0.0976,0.0425,-1.7675,1.2775,-16.2225,2.275598436413343,-7.488727948440657,163.15727564335648,18.092292604685962
-0.126,0.9795,0.0378,0.1322,0.0976,0.0425,-1.6712,1.6625,-16.1788,2.2496473251755194,-7.398399487955101,162.7248178748129,18.09347609276225
-0.1163,0.9795,0.0418,0.133,0.0997,0.0389,-1.8812,2.0913,-15.9337,2.309354054770382,-7.084856559357009,163.31384458112458,18.09466984434159
-0.1265,0.9761,0.0412,0.133,0.0997,0.0389,-3.0188,2.7125,-15.7587,2.353391718511224,-7.215539984407105,163.5794294109239,18.095860764609743
-0.1229,0.9777,0.04,0.133,0.0977,0.0388,-2.7213,2.5638,-15.715,2.3503901434703067,-7.190982083144298,163.7023511259185,18.097051684877897
-0.1265,0.9812,0.0405,0.133,0.0977,0.0388,-2.17,2.485,-15.6012,2.352171950351697,-7.249622784508668,163.73378541020358,18.09823623469588
-0.1263,0.9806,0.0414,0.1325,0.0993,0.0386,-2.695,2.485,-15.5137,2.369792738339672,-7.2794905875573255,163.7881967060192,18.09942326191115
-0.1261,0.9832,0.0368,0.1318,0.0978,0.0385,-2.3187,2.3888,-15.7762,2.368166464023735,-7.290328759495534,163.6711223062993,18.10060781172913
-0.1348,0.975,0.0389,0.1318,0.0978,0.0385,-3.0538,2.5025,-16.0912,2.3330243158738697,-7.5964696576869235,163.59294196435687,18.1017955467722
-0.1277,0.9822,0.0395,0.1326,0.0985,0.037,-2.73,1.715,-16.3362,2.32437154123489,-7.483481699610234,163.90787180635232,18.10307883856784
-0.1282,0.9822,0.0357,0.1326,0.0985,0.037,-3.0625,1.015,-16.31,2.221405262338945,-7.453578612295431,163.94600896647722,18.10431399807329
-0.1247,0.9774,0.0358,0.1318,0.0969,0.0412,-3.0888,1.1812,-16.205,2.1678643214421847,-7.349230987737651,163.87235558318332,18.105505626169244
-0.1268,0.9786,0.0391,0.1302,0.0975,0.0363,-2.5025,1.155,-16.3013,2.1858982240921887,-7.365188331390539,163.88520779443775,18.106697254265192
-0.1274,0.9747,0.0384,0.1302,0.0975,0.0363,-2.4588,1.225,-15.9862,2.1941314340481024,-7.403728870129045,163.93023611424618,18.107882511910972
-0.1224,0.9811,0.0364,0.1324,0.0986,0.037,-2.275,1.4262,-16.3712,2.1907694066526324,-7.229422668674979,164.02804291102123,18.109069185212345
-0.1285,0.9801,0.0379,0.1324,0.0986,0.037,-2.6163,1.155,-15.9337,2.1961086919941266,-7.3455102809661925,164.03487459517615,18.110254442858125
-0.1277,0.9788,0.0397,0.1335,0.0986,0.0375,-2.9313,1.4437,-15.5925,2.2438205981069146,-7.377344733250749,164.10856506351124,18.111728494245007
-0.1265,0.9783,0.0424,0.1335,0.0986,0.0375,-3.1238,1.1812,-15.47,2.349376006798316,-7.371763309859452,164.12597841619424,18.113161845533572
-0.1262,0.9805,0.0431,0.1304,0.0997,0.0417,-2.6775,1.0762,-15.6975,2.3929618133652806,-7.352748417075444,164.02531467356062,18.114361967563084
-0.1273,0.977,0.0361,0.1336,0.0989,0.0372,-1.8112,1.4525,-15.8463,2.2988811333565238,-7.3838334852608245,164.10043052903632,18.115567752214968
-0.1293,0.9792,0.035,0.1336,0.0989,0.0372,-2.5813,1.89,-16.1788,2.247660280675209,-7.457418922672308,164.16794215328943,18.116770351641772
-0.126,0.9783,0.0406,0.1317,0.0994,0.0373,-2.7475,1.085,-16.0737,2.2858506429646472,-7.391538578665821,164.1729513595603,18.1181219488198
-0.1271,0.9797,0.0389,0.1317,0.0994,0.0373,-2.695,1.1812,-15.8812,2.2826004115488985,-7.388942374345527,164.17345756100474,18.119410549323916
-0.1267,0.9796,0.0392,0.1338,0.1006,0.038,-2.415,0.8838,-15.9075,2.283331828720766,-7.376668062187599,164.17003178926964,18.12066835931887
-0.1288,0.9825,0.0369,0.1319,0.0965,0.04,-2.2313,1.26,-15.5662,2.271878832271637,-7.409618346800835,164.02502406774323,18.12189608663246
-0.1274,0.9787,0.0392,0.1319,0.0965,0.04,-2.9575,1.1812,-16.1087,2.2803060003638707,-7.410233281730273,163.97787083168998,18.123092669522986
-0.1266,0.9808,0.041,0.1327,0.099,0.0391,-1.9425,1.3912,-16.2225,2.3117400921870743,-7.375771569633205,163.9019473119667,18.124313672472507
-0.1271,0.9811,0.0375,0.1327,0.099,0.0391,-2.1,1.0675,-15.8638,2.289103924064928,-7.37594855907584,163.87394471714225,18.12554635458067
-0.1286,0.98,0.0384,0.1324,0.098,0.0373,-2.4588,1.4262,-15.9425,2.283803756628088,-7.42283946580493,163.9537253330847,18.126750369663068
-0.1266,0.9777,0.037,0.1324,0.098,0.047,-2.1,1.12,-16.31,2.2623253756124373,-7.394040520387471,163.90389785436122,18.12797031087089
-0.1239,0.9814,0.0399,0.1328,0.0982,0.047,-2.4588,0.8925,-16.59,2.2700448570907947,-7.267092517121871,163.18316962989581,18.129171848555995
-0.1267,0.9794,0.0357,0.1318,0.0989,0.0382,-2.4325,1.1725,-16.1087,2.252471492301705,-7.320273635177355,163.20117010097823,18.130368431446524
-0.1248,0.9786,0.039,0.1318,0.0989,0.0382,-2.24,1.2075,-15.4088,2.254823547970757,-7.302010835256018,163.24502016990755,18.13156926130383
-0.1259,0.9788,0.0378,0.1316,0.0982,0.0366,-2.4063,1.5662,-15.7325,2.2516077208933174,-7.311701403827201,163.61037777424414,18.132767613763853
-0.1305,0.9818,0.0421,0.1316,0.0982,0.0366,-2.7913,1.2512,-16.1262,2.316315200751591,-7.448152029048764,163.71336127983108,18.134087712604927
-0.1254,0.9685,0.0395,0.131,0.1006,0.0406,-1.8987,1.0062,-16.2925,2.3220574656468442,-7.404246693064549,163.59539455800208,18.135317917315803
-0.1337,0.9764,0.0463,0.1318,0.0995,0.0385,-1.54,1.26,-15.19,2.4949271074699433,-7.47787218273315,163.62922627783925,18.136538566351422
-0.1241,0.9739,0.0414,0.1318,0.0995,0.0385,-1.4962,1.4262,-14.8575,2.467365958022217,-7.45848198612969,163.6718496864628,18.137765585837215
-0.1314,0.9768,0.0364,0.1321,0.1,0.0379,-1.5837,1.1375,-15.2775,2.325391654434506,-7.506936436467092,163.67239670826723,18.13897455571419
-0.1125,0.9781,0.0275,0.1321,0.1,0.0379,-1.7937,1.4437,-15.6363,2.077062734647336,-7.122002884993434,163.67131484171716,18.140202636941673
-0.1468,0.9906,0.0537,0.1308,0.0982,0.041,-1.89,1.1987,-15.8025,2.3885111796513705,-7.716969326570255,163.6140390814858,18.141419392924412
-0.1343,0.9806,0.0429,0.1318,0.0999,0.0393,-1.9687,0.21,-15.1112,2.419177468936054,-7.727108080748031,163.496120348924,18.142626239317995
-0.1265,0.9611,0.0329,0.1318,0.0999,0.0393,-1.7237,0.4112,-15.1462,2.2467958180432333,-7.689328789618486,163.29891461731,18.14382105263903
-0.1394,0.9741,0.0407,0.1315,0.0974,0.0385,-0.6475,0.5513,-15.295,2.338132220763206,-7.80345116501779,163.37483864003514,18.145027899032613
-0.117,0.9668,0.0267,0.1315,0.0974,0.0385,-0.805,0.0963,-14.8225,1.881897627070754,-7.698922643737069,163.29701196425196,18.146225897578734
-0.1011,0.988,0.0295,0.1335,0.0992,0.0412,-0.6737,0.3588,-14.805,1.7749657864298127,-7.459341798388062,163.0295804376487,18.147448670097745
-0.0928,1.0,0.0415,0.1335,0.0992,0.0412,-1.05,1.365,-14.3062,2.1121486732059798,-6.610223720564372,163.0835353491638,18.148658347802513
-0.1116,0.9886,0.0337,0.1308,0.099,0.0386,-1.26,3.0538,-15.2775,2.0297133531398424,-6.56777214388093,163.34759788307983,18.149967475312735
-0.1465,0.9487,0.0586,0.1318,0.0977,0.0361,-1.7062,3.5525,-15.225,2.6055068591064208,-7.037029424043197,164.78835710141882,18.151161934719873
-0.1554,0.9377,0.0495,0.1318,0.0977,0.0361,-0.63,3.5263,-13.6937,2.8673644255754773,-8.352391569323038,164.80213110208146,18.152357455868707
-0.1621,0.935,0.056,0.1306,0.0961,0.0365,2.1088,3.7013,-12.3638,3.324454148970958,-9.409869785286102,164.70760760030822,18.153542713514486
-0.146,0.9635,0.0185,0.1306,0.0961,0.0365,4.34,3.5088,-9.065,1.3901662341552685,-8.730369994268962,163.6336835018218,18.154705320670764
-0.1207,0.955,0.0323,0.1285,0.0964,0.0362,7.0875,3.71,-9.4237,1.8845951142243866,-7.433709907880142,163.94045837170617,18.1558558947545
-0.1203,1.017,0.0528,0.1285,0.0964,0.0306,9.4325,0.5775,-10.3162,2.8867511518010254,-6.860706024393088,165.24214542940757,18.157051769817233
-0.0455,1.0175,0.0348,0.1306,0.0958,0.0306,7.7875,0.9887,-13.0637,2.04233140385024,-4.047812713906023,165.5620817631142,18.15825047619115
-0.1323,0.9765,0.0214,-0.0696,0.2115,-0.0629,-0.07,0.21,-9.87,1.4971161581023298,-7.111170823471476,69.41735676606916,18.15985370615095
-0.1316,0.9781,0.0136,-0.0716,0.2107,-0.0556,-0.0088,0.77,0.1323,1.0077936324933376,-7.627942980854653,42.80166596184585,18.16197471214413
-0.1316,0.9781,0.0136,-0.0716,0.2107,-0.0556,-0.0088,0.77,-10.2725,0.86028021035185,-7.656169116620285,23.268504259335693,18.16322225863603
-0.128,0.9804,0.0145,-0.073,0.2122,-0.0619,-0.1575,0.8138,-10.3687,0.8514213733424673,-7.476739543923335,9.641005437174924,18.16448750082285
-0.1228,0.9745,0.0132,-0.073,0.2122,-0.0619,0.4462,1.5837,-9.345,0.7960290448293637,-7.226199935325995,3.687690847269866,18.165697886355414
-0.1279,0.9743,0.0127,-0.0734,0.2108,-0.0635,-0.2625,1.8025,-8.3212,0.7628753602279622,-7.445040241182038,15.645293310049517,18.16691322668256
-0.1297,0.974,0.0112,-0.0734,0.2108,-0.0635,-0.14,2.1875,-7.035,0.6914764243899738,-7.568874887214038,24.69108810258917,18.168128213095805
-0.128,0.9743,0.0122,-0.0775,0.2105,-0.0674,0.0263,2.4588,-6.3612,0.7096733845624718,-7.492730635070297,29.951602742686063,18.169331166436503
-0.1263,0.9795,0.008,-0.0761,0.2074,-0.0642,0.2975,2.0825,-5.915,0.5346603153351055,-7.361631094211618,31.378370445007125,18.170551461558226
-0.1244,0.9854,0.0097,-0.0761,0.2074,-0.0642,0.1312,2.065,-5.9325,0.5555028544915085,-7.21144195206672,32.235710941287934,18.17177388016334
-0.1294,0.9902,0.0089,-0.0774,0.2082,-0.0648,-0.0438,1.4612,-5.9588,0.5273163027548483,-7.421597102481996,32.36289834954782,18.17298709700709
-0.1359,0.9972,0.0052,-0.0774,0.2082,-0.0648,-0.0875,1.0237,-4.8738,0.3693443069185559,-7.72986214378895,32.34362140075288,18.17419925210915
-0.13,1.0005,0.0029,-0.0795,0.207,-0.0666,-0.8663,0.1925,-4.2175,0.2487164868432897,-7.431054560795998,32.4191462178243,18.175401143708154
-0.1197,1.0037,0.0087,-0.0814,0.2056,-0.0624,-1.5925,-0.6563,-3.7713,0.35360885365058825,-6.852399091961362,31.77083556712105,18.17663559538581
-0.1094,1.0003,0.0072,-0.0814,0.2056,-0.0624,-2.38,-1.19,-3.465,0.35662408863747475,-6.290245896559096,31.75729457493276,18.177870047063468
-0.0886,0.9887,0.0126,-0.0843,0.207,-0.0641,-2.8,-1.2687,-4.165,0.4767470166183349,-5.219579920763498,32.705977836431224,18.17923332340015
-0.0908,0.9748,0.0066,-0.0843,0.207,-0.0641,-3.01,-0.7875,-3.955,0.4406665367671592,-5.312978858404477,32.52421718329261,18.1805360804602
-0.0948,0.9686,0.0082,-0.0846,0.2041,-0.0648,-2.8875,0.2362,-3.7538,0.4566255492288057,-5.567034531459253,32.559945604333635,18.181843438400932
-0.0939,0.9712,0.0129,-0.0885,0.2013,-0.0633,-3.7013,0.1225,-3.0888,0.6328551923137107,-5.525468909966233,32.05986028056215,18.183071519628417
-0.0889,0.9745,0.0112,-0.0885,0.2013,-0.0633,-2.625,-0.5425,-3.7975,0.6387533499276785,-5.237889397700894,31.81595032236458,18.184302078253193
-0.0735,0.9804,0.013,-0.089,0.201,-0.0633,-2.24,-0.2888,-4.6287,0.648324143691323,-4.37100067481915,32.1915157262283,18.185533698619665
-0.0669,0.9784,0.0132,-0.089,0.201,-0.0633,-1.8463,0.1225,-4.5062,0.6887241632357329,-3.9514296118591274,32.49436481059595,18.186746207635622
-0.059,0.9731,0.0126,-0.091,0.1998,-0.0625,-2.2313,0.5075,-4.9437,0.6933165648092876,-3.513148864681302,32.42684275783821,18.187961547962765
-0.0641,0.9733,0.006,-0.0925,0.2005,-0.0626,-2.0213,0.4375,-6.3438,0.6138980194912005,-3.7413857951780023,31.919171020769916,18.189166270872956
-0.0704,0.9753,0.0063,-0.0925,0.2005,-0.0626,-1.9862,0.6737,-7.4812,0.5520742285020948,-4.082831862222767,31.605545646222645,18.190386212080778
-0.093,0.9811,0.0043,-0.0935,0.1994,-0.0643,-2.1438,0.665,-7.77,0.5057039093701529,-5.252135916495344,31.16524721728863,18.191594828043854
-0.0866,0.9861,-0.0007,-0.0935,0.1994,-0.0643,-1.995,0.2013,-7.0875,0.3698470259913112,-5.045189258257544,30.661251114102328,18.197584112946664
-0.0859,0.9905,0.0046,-0.0941,0.1972,-0.0627,-1.7587,-0.5862,-7.7962,0.33229244132603436,-4.967336031063601,30.161549867476445,18.209828472089995
-0.083,0.9921,-0.0007,-0.0941,0.1966,-0.0622,-1.96,-1.2687,-7.4725,0.2324399860803288,-4.804101446252804,29.619891212100917,18.22209902086181
-0.0829,0.9949,0.0045,-0.0966,0.1966,-0.0622,-1.7762,-2.2838,-8.3387,0.24191515686800788,-4.768499239579631,29.348014791923305,18.23467216601676
-0.0683,0.9924,0.0043,-0.0973,0.1968,-0.0634,-2.2838,-2.9225,-8.4437,0.2421715925409705,-4.047752036534744,30.001178377904964,18.246900245120766
-0.065,0.9959,0.001,-0.0973,0.1968,-0.0634,-4.095,-2.94,-8.3037,0.12421126623686689,-3.7752429292313936,30.04507805990591,18.258930486355556
-0.066,0.998,-0.0019,-0.0986,0.1976,-0.0623,-4.5938,-3.1763,-7.8225,-0.03769041380581847,-3.7825575814969477,29.24658086271607,18.26771462931412
-0.0649,0.9942,0.006,-0.0981,0.1965,-0.0586,-4.7337,-3.2113,-8.015,0.23324862406357405,-3.7408357832027495,28.541072675628794,18.279929259689986
-0.063,0.9906,0.0021,-0.0981,0.1965,-0.0586,-4.5763,-3.9725,-8.8025,0.1558545530744898,-3.6532225873549495,28.201441485340432,18.292133272648897
-0.0533,0.9791,0.009,-0.1007,0.193,-0.0608,-5.005,-4.3838,-8.1025,0.4258679812388255,-3.1842979117028296,29.22271904529852,18.304396743142743
-0.0439,0.9732,0.009,-0.1007,0.193,-0.0608,-5.0487,-4.3313,-7.8138,0.5019165432165729,-2.656604859878124,29.711799317133842,18.31663720923319
-0.0393,0.9695,0.0087,-0.0997,0.1943,-0.0577,-4.3663,-4.34,-8.1988,0.5101204148694245,-2.3644531598028613,29.06568323609833,18.329349442550217
-0.0328,0.9718,0.0124,-0.099,0.193,-0.0623,-4.55,-3.8413,-8.6625,0.6625210036183118,-1.9921328348442595,31.142518037364415,18.341483026643346
-0.0315,0.9714,0.006,-0.099,0.193,-0.0623,-4.4012,-3.2462,-8.6975,0.45425037105237026,-1.8758563462843905,31.11958238020713,18.353658726490384
-0.0258,0.9831,0.014,-0.1012,0.1922,-0.0596,-4.5237,-2.5025,-9.275,0.7027881664566024,-1.558957452000375,30.565590027977063,18.365831595026236
-0.0286,0.9826,0.0085,-0.1012,0.1922,-0.0596,-4.1388,-1.7587,-9.8525,0.5692741212925754,-1.6494096717553661,30.036791431350885,18.378023220998703
-0.0373,0.9809,0.0066,-0.1029,0.1938,-0.0526,-2.2575,-0.4725,-9.835,0.5575030655039134,-2.0913057893654465,27.59259825113413,18.390089207537233
-0.0476,0.9792,0.0083,-0.103,0.19,-0.0576,-4.7512,0.2187,-9.5113,0.5066238564188011,-2.6755548410299386,27.71370790616684,18.399653376727894
-0.0559,0.9858,0.0079,-0.103,0.19,-0.0576,-5.4688,0.2975,-7.5513,0.4706068096407236,-3.177565672721629,27.616940697767443,18.4116361935003
-0.0667,0.9958,0.0036,-0.1052,0.1898,-0.0582,-5.6087,0.0088,-5.4775,0.2686532822086279,-3.769525168128645,27.074392624131146,18.423752435812407
-0.0603,1.0005,0.0089,-0.1052,0.1898,-0.0582,-5.8625,-0.3413,-4.2263,0.45653781765183093,-3.476242173530091,27.164680630239452,18.435885312077737
-0.0489,0.9981,0.0129,-0.1064,0.1883,-0.0564,-6.7375,-0.8575,-4.0163,0.6880115233685015,-2.8608859829890885,27.05618243672102,18.448024912707137
-0.0426,0.9981,0.0113,-0.1066,0.1893,-0.0539,-6.7813,-1.1112,-4.2613,0.6558628139097064,-2.479480057277385,26.3732815912392,18.46025299181114
-0.0331,0.9889,0.0185,-0.1066,0.1893,-0.0539,-6.8162,-1.9075,-5.6175,0.9959956461004165,-1.9711756233668836,26.82605422772955,18.472367464553752
-0.0159,0.9791,0.027,-0.1088,0.1878,-0.0569,-7.4812,-2.2838,-7.21,1.4847927020482283,-1.0490998237067468,28.531848426559286,18.484542102659095
-0.0098,0.9764,0.0308,-0.1088,0.1878,-0.0569,-7.3238,-2.0825,-8.4175,1.7530835450122646,-0.6377121908014584,29.32552654656,18.49666825456036
-0.0076,0.9679,0.0269,-0.112,0.1869,-0.0564,-7.2275,-2.1438,-9.66,1.6192633496748172,-0.4795820836195272,28.6846484304619,18.5061032451781
-0.0032,0.965,0.034,-0.1119,0.1863,-0.0458,-7.1663,-2.0563,-10.9725,1.9496252064669932,-0.24804610242315994,25.837157614769943,18.51833592516278
-0.0091,0.9636,0.0335,-0.1119,0.1863,-0.0458,-6.0462,-1.4,-14.4812,1.9823232064544027,-0.3418670821794339,25.015336116249255,18.53057214428645
-0.0201,0.9588,0.0337,-0.1126,0.1834,-0.0533,-5.6438,-1.3912,-14.7437,2.0059024524821143,-0.4903983408103536,26.552272000999373,18.542981781220337
-0.0251,0.9639,0.0333,-0.1126,0.1834,-0.0533,-4.34,-1.5312,-15.0762,1.987671124585185,-0.6001617409265082,26.833218754985413,18.55502901032225
-0.022,0.9733,0.0345,-0.1107,0.1856,-0.0502,-3.85,-1.26,-15.085,2.0132783292681373,-0.681100308486138,26.455870682192838,18.567214619758445
-0.0199,0.9786,0.033,-0.1106,0.1864,-0.0519,-3.5963,-0.945,-15.3737,1.967450565176066,-0.8241966677634621,26.7963649577048,18.579421110114648
-0.0265,0.9825,0.0295,-0.1106,0.1864,-0.0519,-3.1937,-0.4987,-15.2775,1.8523989954293956,-1.0006428904608422,26.57941974189099,18.59168033364171
-0.0275,0.9826,0.0292,-0.1111,0.1845,-0.0517,-2.6338,-0.2625,-15.2775,1.8170343321606797,-1.1480908082268724,26.357150585911583,18.603821349926704
-0.0332,0.9822,0.0271,-0.1111,0.1845,-0.0517,-2.5638,-0.1925,-14.8487,1.7715742482588088,-1.222404014924061,26.063155855887334,18.616065355156135
-0.0328,0.9841,0.0273,-0.1114,0.1834,-0.057,-2.7388,0.3413,-14.1138,1.7182346057878872,-1.5353245510578604,26.85922641322806,18.628234330639103
-0.0333,0.9867,0.0282,-0.1118,0.184,-0.0534,-2.5813,0.5775,-13.6588,1.7017252821559197,-1.7591747862127505,26.71138695732503,18.640382425202066
-0.0412,0.9893,0.0209,-0.1118,0.184,-0.0534,-2.0913,0.6212,-11.5762,1.6083227000338602,-2.2414006203001082,26.35001763105665,18.652553170254528
-0.0422,0.9917,0.0226,-0.1125,0.1834,-0.0514,-1.9775,0.3413,-10.4825,1.5300717865605602,-2.4004406945874015,25.674305609060387,18.66470551178427
-0.0358,0.993,0.0231,-0.1125,0.1834,-0.0514,-2.5375,0.4987,-9.0738,1.4955934287602126,-2.113074975577792,25.43820355593343,18.676766543528224
-0.0239,0.9927,0.0256,-0.1129,0.1842,-0.0518,-2.66,0.42,-7.5775,1.4909952391723111,-1.4663945095605715,25.562848238170464,18.686174990603586
-0.0242,0.9941,0.0214,-0.1168,0.1811,-0.0514,-3.6837,0.91,-6.3963,1.342548395931661,-1.4017443494572348,25.37485357874538,18.698248409333985
