AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.1372,0.9766,0.0656,-0.1782,0.2297,0.0127,-2.415,1.61,-15.8375,0,0,0,1.6192024479516525
-0.1318,0.9514,0.0646,-0.1778,0.2294,0.0151,-2.2488,1.2862,-15.5662,0,0,0,1.6316517232421628
-0.1409,0.9504,0.067,-0.1778,0.2294,0.0151,-2.6775,0.98,-15.8725,0,0,0,1.6434540439263774
-0.1397,0.9747,0.0715,-0.1784,0.2302,0.0159,-2.8788,0.945,-16.17,0,0,0,1.655581611483232
-0.1391,0.9728,0.0694,-0.1784,0.2302,0.0159,-2.8788,0.945,-16.17,0,0,0,1.667617515340398
-0.1372,0.975,0.0703,-0.1782,0.2291,0.0149,-2.4675,1.1725,-16.0825,0,0,0,1.679744728983354
-0.1406,0.9758,0.0735,-0.1782,0.2291,0.0149,-4.3137,0.8575,-15.6712,0,0,0,1.691862386951053
-0.1391,0.9727,0.0687,-0.1794,0.2291,0.0156,-2.4325,0.9275,-15.8025,0,0,0,1.7012389817755578
-0.1388,0.975,0.0674,-0.1786,0.2295,0.0147,-2.5113,1.2337,-15.75,0,0,0,1.7136489726233444
-0.1376,0.9749,0.0719,-0.1786,0.2295,0.0147,-1.96,1.2425,-15.4612,0,0,0,1.7254268732485687
-0.14,0.9761,0.0747,-0.1791,0.2264,0.0151,-2.4675,1.26,-15.7937,0,0,0,1.7375176337599882
-0.1394,0.9751,0.0702,-0.1791,0.2264,0.0151,-2.1788,1.4088,-16.0125,0,0,0,1.749646970886335
-0.1406,0.9742,0.0709,-0.1802,0.2283,0.0175,-2.1,1.2337,-16.2575,0,0,0,1.7617111878553737
-0.1358,0.9749,0.0692,-0.1802,0.2283,0.0175,-1.9425,1.7587,-15.7412,0,0,0,1.7738185823200188
-0.1366,0.9749,0.0724,-0.179,0.2295,0.0133,-2.205,1.4612,-15.4,0,0,0,1.785864041852442
-0.1371,0.9762,0.0697,-0.1787,0.2301,0.0166,-1.855,1.2687,-15.7675,0,0,0,1.795347518674267
-0.1382,0.9756,0.0714,-0.1787,0.2301,0.0166,-2.345,0.9625,-15.7675,0,0,0,1.807422353060258
-0.1382,0.9746,0.066,-0.1784,0.2302,0.0168,-2.9313,0.805,-15.295,0,0,0,1.8194755986984463
-0.1394,0.9756,0.072,-0.1784,0.2302,0.0168,-2.7825,0.9975,-15.4437,0,0,0,1.831613783672253
-0.1379,0.9748,0.0662,-0.1795,0.2279,0.0186,-2.4588,1.2512,-15.6012,0,0,0,1.8437371042623267
-0.1401,0.9767,0.0683,-0.1788,0.2294,0.0157,-1.9162,1.295,-15.9775,0,0,0,1.8558459143825654
-0.1424,0.9742,0.0708,-0.1788,0.2294,0.0157,-2.1438,0.7175,-15.3825,0,0,0,1.8679674654031468
-0.1382,0.9751,0.0712,-0.1791,0.2295,0.0142,-2.1963,1.085,-15.1637,0,0,0,1.8773207019103564
-0.1358,0.9758,0.0692,-0.1791,0.2295,0.0142,-2.695,0.8925,-15.61,0,0,0,1.8893707623234588
-0.1399,0.9764,0.0684,-0.1785,0.2301,0.0163,-2.03,1.0412,-16.31,0,0,0,1.9015393838925292
-0.1377,0.9751,0.0692,-0.179,0.2294,0.0159,-1.2775,1.0762,-16.4762,0,0,0,1.9136368687680188
-0.1383,0.9757,0.0721,-0.179,0.2294,0.0159,-2.2925,1.435,-16.4062,0,0,0,1.925709225756721
-0.1388,0.9745,0.0701,-0.1769,0.2298,0.015,-2.7037,1.6625,-15.6975,0,0,0,1.9378219289298422
-0.1413,0.9757,0.0657,-0.1769,0.2298,0.015,-2.4938,1.1638,-15.8287,0,0,0,1.949947019089408
-0.1387,0.9754,0.0717,-0.1799,0.2301,0.0104,-2.765,1.5137,-15.7675,0,0,0,1.9619903551384406
-0.1395,0.9751,0.0663,-0.1781,0.2286,0.0146,-2.3187,1.3475,-15.5575,0,0,0,1.9714840954633193
-0.14,0.9734,0.0723,-0.1781,0.2286,0.0146,-1.82,1.26,-15.8112,0,0,0,1.9835097358174314
-0.1398,0.9755,0.07,-0.18,0.2298,0.015,-2.3363,0.8925,-16.065,0,0,0,1.9956355338047937
-0.1374,0.9756,0.0703,-0.18,0.2298,0.015,-1.9075,1.0062,-16.4762,0,0,0,2.00773160302469
-0.1366,0.9753,0.0709,-0.177,0.2311,0.0133,-2.5025,1.61,-15.8025,0,0,0,2.0198397053171315
-0.1412,0.9749,0.0698,-0.1791,0.2289,0.0123,-1.9687,1.505,-16.0387,0,0,0,2.0319166631865135
-0.1371,0.9746,0.0692,-0.1791,0.2289,0.0123,-2.0475,1.1812,-16.2663,0,0,0,2.0440311359291266
-0.1383,0.9758,0.074,-0.1784,0.2288,0.0143,-2.0038,1.1725,-16.1788,0,0,0,2.0534119777204123
-0.1383,0.9739,0.0688,-0.1784,0.2288,0.0143,-1.6712,1.1287,-16.0212,0,0,0,2.0655331748270953
-0.1383,0.9749,0.0681,-0.1779,0.2285,0.0193,-1.5487,1.5487,-15.7762,0,0,0,2.0776674667480197
-0.1391,0.973,0.0727,-0.1789,0.2302,0.0168,-2.0475,1.5925,-15.96,0,0,0,2.089706555830271
-0.1387,0.9753,0.0647,-0.1789,0.2302,0.0168,-2.24,1.2512,-15.8112,0,0,0,2.101801563308472
-0.1399,0.9761,0.0702,-0.1764,0.2279,0.0161,-2.0563,0.9275,-15.8463,0,0,0,2.113952489182622
-0.1385,0.9745,0.067,-0.1764,0.2279,0.0161,-2.3975,1.2163,-15.7587,0,0,0,2.126069439322524
-0.1422,0.9761,0.0675,-0.1794,0.229,0.0163,-2.5288,1.365,-15.9687,0,0,0,2.1353975479429463
-0.1371,0.9745,0.067,-0.1794,0.229,0.0163,-2.6338,0.875,-15.8812,0,0,0,2.1474946789045375
-0.141,0.9758,0.0697,-0.1776,0.2294,0.0173,-2.415,0.945,-15.7675,0,0,0,2.159641003898008
-0.1376,0.9744,0.0724,-0.1786,0.2282,0.0142,-2.38,1.2775,-16.4412,0,0,0,2.171750167932145
-0.1391,0.9758,0.0695,-0.1786,0.2282,0.0142,-2.625,1.3125,-15.1025,0,0,0,2.1838384510462756
-0.1377,0.9747,0.0681,-0.1795,0.228,0.0153,-2.415,1.5137,-15.5137,0,0,0,2.195896297565143
-0.1401,0.9751,0.0656,-0.1795,0.228,0.0153,-2.38,1.19,-15.5575,0,0,0,2.2080178485857247
-0.1372,0.9759,0.0698,-0.1774,0.2283,0.0162,-2.975,1.365,-16.1175,0,0,0,2.2201326752422363
-0.1413,0.9737,0.0649,-0.18,0.229,0.0159,-2.485,1.505,-16.1875,0,0,0,2.2295499701650585
-0.1391,0.974,0.0667,-0.18,0.229,0.0159,-2.6338,1.0325,-15.8987,0,0,0,2.2415841044527323
-0.1385,0.9741,0.072,-0.1794,0.2317,0.0157,-3.0013,1.435,-15.4088,0,0,0,2.2537272442211167
-0.1381,0.9756,0.0688,-0.1794,0.2317,0.0157,-2.73,1.2687,-15.8112,0,0,0,2.2658254369244033
-0.1375,0.9738,0.0693,-0.1766,0.2299,0.0144,-2.3538,1.4,-15.925,0,0,0,2.277942740978204
-0.1411,0.975,0.068,-0.177,0.229,0.0154,-2.1963,1.645,-15.645,0,0,0,2.2899814761465573
-0.136,0.9753,0.0689,-0.177,0.229,0.0154,-2.9838,1.715,-16.065,0,0,0,2.302118953292567
-0.1393,0.9751,0.0711,-0.1782,0.2305,0.0156,-3.0275,1.4525,-15.9162,0,0,0,2.3114941324614784
-0.1401,0.975,0.0702,-0.1782,0.2305,0.0156,-2.5988,0.875,-16.0737,0,0,0,2.323616745223755
-0.1415,0.9747,0.0696,-0.1789,0.23,0.0145,-2.695,1.015,-16.4587,0,0,0,2.3357372345026413
-0.139,0.9755,0.0722,-0.179,0.2301,0.0166,-2.87,1.33,-15.8638,0,0,0,2.3478106532330387
-0.1376,0.9745,0.0737,-0.179,0.2301,0.0166,-2.7738,1.05,-15.715,0,0,0,2.3598720388908903
-0.1352,0.975,0.0697,-0.1802,0.2302,0.0146,-3.0625,1.6975,-15.47,0,0,0,2.3720257960762274
-0.1377,0.974,0.0697,-0.1802,0.2302,0.0146,-3.3513,1.2862,-15.4525,0,0,0,2.384143100130028
-0.139,0.9763,0.0698,-0.1777,0.2297,0.0194,-2.7213,0.5775,-16.1087,0,0,0,2.3962069631851683
-0.1384,0.9736,0.073,-0.1774,0.2307,0.0134,-2.9488,0.8663,-15.9687,0,0,0,2.405563738831362
-0.1361,0.9747,0.0708,-0.1774,0.2307,0.0134,-2.765,1.1638,-16.0912,0,0,0,2.4177153725333085
-0.1384,0.9742,0.07,-0.18,0.2293,0.0162,-2.905,1.3562,-15.82,0,0,0,2.4298613436128806
-0.1402,0.9755,0.0686,-0.18,0.2293,0.0162,-2.485,0.8575,-15.3212,0,0,0,2.4419375936544654
-0.1384,0.9742,0.0731,-0.1798,0.2312,0.0163,-2.3975,1.155,-15.4175,0,0,0,2.4539996871401137
-0.1387,0.975,0.0653,-0.1798,0.2288,0.0156,-2.7913,1.5312,-15.295,0,0,0,2.4661247772996795
-0.1399,0.9748,0.0709,-0.1798,0.2288,0.0156,-2.7562,1.2862,-15.6887,0,0,0,2.4782466822341593
-0.1384,0.9754,0.0693,-0.179,0.2288,0.0153,-3.0888,1.0587,-15.575,0,0,0,2.4876140752973055
-0.1383,0.9767,0.07,-0.179,0.2288,0.0153,-2.9663,1.1025,-15.715,0,0,0,2.4996648435382047
-0.1387,0.9752,0.0744,-0.1769,0.231,0.0147,-3.0625,1.4437,-15.855,0,0,0,2.5118132920150655
-0.1377,0.9753,0.0709,-0.1769,0.231,0.0147,-2.6163,1.6538,-15.7062,0,0,0,2.5239114847183517
-0.1382,0.9753,0.0725,-0.1798,0.2291,0.0142,-1.995,1.0675,-15.7762,0,0,0,2.5360132165606224
-0.1381,0.9742,0.0685,-0.1799,0.2299,0.0154,-2.415,1.3037,-15.995,0,0,0,2.5481000840191594
-0.1385,0.9752,0.0733,-0.1799,0.2299,0.0154,-2.5638,1.0675,-15.5925,0,0,0,2.560161115763113
-0.1372,0.9737,0.0744,-0.1778,0.2298,0.0185,-2.4325,1.1375,-15.82,0,0,0,2.5722490449633453
-0.1368,0.9753,0.0681,-0.1778,0.2298,0.0185,-2.4938,1.5225,-15.5225,0,0,0,2.581699607792618
-0.1373,0.9746,0.0726,-0.1798,0.2294,0.0166,-2.5025,1.155,-15.4612,0,0,0,2.5938823859176243
-0.1399,0.9741,0.0681,-0.1771,0.2297,0.0154,-2.2662,1.0675,-15.3475,0,0,0,2.6058882070934253
-0.139,0.9755,0.0692,-0.1771,0.2297,0.0154,-2.5288,1.2775,-15.4962,0,0,0,2.617938975334325
-0.139,0.9761,0.0708,-0.1792,0.2287,0.0151,-2.5988,1.1987,-15.3737,0,0,0,2.630736147986973
-0.1363,0.9748,0.0695,-0.1792,0.2287,0.0151,-2.8438,1.3387,-15.0762,0,0,0,2.6422213618182115
-0.1385,0.9755,0.0669,-0.1783,0.2294,0.0138,-2.9663,1.1638,-15.4175,0,0,0,2.6543011509987804
-0.1387,0.9731,0.07,-0.1797,0.2302,0.0158,-2.6688,0.8925,-15.2425,0,0,0,2.6636876554124407
-0.1371,0.9758,0.0652,-0.1797,0.2302,0.0158,-2.7825,0.98,-15.3737,0,0,0,2.6757890333408128
-0.139,0.9749,0.0714,-0.1756,0.23,0.0146,-2.24,1.1638,-15.5662,0,0,0,2.687933588764791
-0.1384,0.9744,0.0705,-0.1756,0.23,0.0146,-2.3363,1.05,-15.1812,0,0,0,2.699961706516192
-0.1375,0.977,0.072,-0.1795,0.2294,0.0149,-2.555,1.1375,-15.4525,0,0,0,2.712072640119821
-0.1372,0.975,0.072,-0.1818,0.2292,0.0154,-2.695,0.805,-15.33,0,0,0,2.7242016233322692
-0.1369,0.9746,0.0676,-0.1818,0.2292,0.0154,-2.485,1.0062,-15.2512,0,0,0,2.7363298987169205
-0.1383,0.974,0.072,-0.1797,0.2296,0.0158,-2.7213,1.5137,-15.575,0,0,0,2.748355892984931
-0.1402,0.9744,0.0655,-0.1797,0.2296,0.0158,-2.5638,1.3387,-15.89,0,0,0,2.757788760119283
-0.1385,0.9753,0.0688,-0.1793,0.2303,0.0102,-2.1875,1.6362,-16.5637,0,0,0,2.769880582372398
-0.1349,0.9734,0.0692,-0.178,0.2307,0.0149,-2.2313,0.9013,-15.8112,0,0,0,2.782051681338757
-0.1401,0.9736,0.0679,-0.178,0.2307,0.0149,-2.4413,0.6212,-15.8812,0.37376427196226597,-4.225976698926726,0.11218290483079611,13.598028133323613
-0.1384,0.9744,0.0698,-0.1769,0.2287,0.0145,-2.2488,0.735,-15.6712,0.678472241501546,-6.002311153263303,0.23107506098846528,13.603723669690742
-0.1396,0.9757,0.0695,-0.1769,0.2287,0.0145,-2.2488,0.91,-15.1025,0.9563656283225603,-6.482743323581828,0.2814389255121458,13.608337645184328
-0.1384,0.9757,0.0698,-0.1797,0.2334,0.0154,-2.3275,1.47,-16.0825,0.9887191470491119,-7.3622198799946865,0.2985841104923111,13.612921184082651
-0.1361,0.9753,0.0676,-0.1786,0.2286,0.0224,-2.3275,1.2775,-15.9075,1.019429087180984,-7.656954695578034,0.05826953137973654,13.617751047054268
-0.1401,0.9744,0.065,-0.1786,0.2286,0.0224,-2.8,1.2163,-15.5575,1.9033892323013715,-7.87396288083195,0.070395410321097,13.62234378771395
-0.1395,0.9748,0.0673,-0.1786,0.2301,0.0156,-2.2575,1.225,-15.6363,2.055694209477601,-7.987589261549677,0.05976733842870338,13.627040225145866
-0.1398,0.9749,0.071,-0.1786,0.2301,0.0156,-2.0038,1.2862,-15.4962,2.5840562875566357,-8.04934827365858,0.014131065422855204,13.631556874317388
-0.1376,0.9765,0.0705,-0.1792,0.2315,0.0134,-1.96,1.3737,-16.1875,3.0078993859044765,-8.020906926706738,0.15477319993510652,13.636388506858497
-0.1397,0.9745,0.0652,-0.1792,0.2315,0.0139,-2.2138,1.3912,-16.2313,3.098425392225676,-8.09090351608503,0.2090271984174526,13.640980539690382
-0.139,0.9761,0.0688,-0.1789,0.2293,0.0139,-2.5725,1.2163,-16.1262,3.275770511127905,-8.087453564856755,0.23516569064265946,13.645492234067326
-0.1375,0.9745,0.0676,-0.1793,0.229,0.0155,-2.6863,1.0587,-15.89,3.4546678358519487,-8.048421203372722,0.22451785833493396,13.65025379165655
-0.1371,0.975,0.0663,-0.1793,0.229,0.0155,-1.7325,1.0237,-15.6975,3.618883893312729,-8.019054069233922,0.20188408877317646,13.654829544449107
-0.1382,0.9735,0.0661,-0.1787,0.2281,0.0147,-2.1088,1.3825,-15.4525,3.668376594911506,-8.03567298341496,0.20447039849795579,13.657459832542099
-0.1398,0.9761,0.0647,-0.1787,0.2281,0.0147,-2.7738,1.085,-16.205,3.7059817607143213,-8.092394177372771,0.19915184580627385,13.660064284920507
-0.1396,0.976,0.0695,-0.1785,0.2307,0.0138,-2.2925,1.1375,-16.2575,3.721933872459585,-8.1085337327424,0.20448677746945054,13.66274341313148
-0.1382,0.9762,0.0686,-0.1786,0.2292,0.0146,-2.2662,1.1112,-15.855,3.7418626621957487,-8.07259247068055,0.21183471041014165,13.665456517076699
-0.138,0.9758,0.0724,-0.1786,0.2292,0.0146,-2.2138,0.9625,-15.7937,3.7972331187013433,-8.05034900495079,0.2816000737320163,13.66813812268496
-0.1405,0.9741,0.0728,-0.1785,0.2302,0.017,-2.625,1.0675,-15.8112,3.903593538928323,-8.117722335207809,0.26478628970467705,13.670807695220676
-0.1385,0.974,0.0705,-0.1785,0.2302,0.017,-2.3187,1.3212,-15.925,3.9080521839624383,-8.093718100097806,0.21204894216676853,13.67344399984994
-0.1385,0.9741,0.0691,-0.1793,0.2286,0.0225,-1.8725,1.3825,-15.9425,3.9555522736686486,-8.082289514008895,0.1534692863834455,13.676026155652748
-0.1399,0.9758,0.0709,-0.1806,0.2297,0.0158,-2.4938,1.0325,-15.6712,3.9825447110833236,-8.107941116669432,0.11270738664174694,13.67874102916746
-0.1365,0.9747,0.0669,-0.1806,0.2297,0.0158,-3.01,1.33,-15.9687,3.9599875111928937,-8.025057166384363,0.09677413819482367,13.681408478219785
-0.1393,0.9758,0.0683,-0.1796,0.229,0.0167,-2.5813,1.365,-16.1087,3.9685676021577856,-8.07010864110664,0.11208022824986622,13.68418033187214
-0.1359,0.9762,0.0731,-0.1796,0.229,0.0167,-2.065,1.3125,-16.0125,4.035864767411793,-7.9791528970692545,0.07896743052762463,13.686016791090996
-0.1389,0.9752,0.0687,-0.1781,0.2293,0.018,-2.3275,1.4787,-16.0037,4.035800779925956,-8.037563119849388,0.18504167664965457,13.687667091599288
-0.1394,0.9748,0.073,-0.1776,0.2302,0.0154,-2.2575,1.1638,-15.7325,4.054181534195819,-8.07516890871572,0.1742555671764521,13.689360569603185
-0.1395,0.9753,0.0723,-0.1776,0.2302,0.0154,-2.2313,0.9625,-15.5487,4.072050956851391,-8.093371523341746,0.07560404850961652,13.691003437919608
-0.1374,0.9753,0.0705,-0.1789,0.2266,0.0147,-3.0538,1.1725,-15.3737,4.098088481340105,-8.059128663379411,0.06274899129740114,13.692619408779754
-0.138,0.9744,0.0714,-0.1789,0.2266,0.0147,-2.38,1.2775,-15.6363,4.1018360736807455,-8.050320686636846,0.00421190212972635,13.694233963984306
-0.1388,0.9751,0.0698,-0.1777,0.2291,0.0186,-2.2575,1.6275,-15.9075,4.101281479740106,-8.066327859229942,0.19288981623144127,13.695827284354953
-0.1399,0.9744,0.073,-0.1796,0.2294,0.0159,-2.2575,1.0325,-15.7675,4.114918289978624,-8.106245062364401,0.13679349863414123,13.697462012651714
-0.1373,0.9751,0.0659,-0.1796,0.2294,0.0159,-2.5288,1.0587,-16.0037,4.075074512487433,-8.046730754336183,0.13443660098362417,13.699210347309865
-0.1358,0.9742,0.0697,-0.1798,0.2302,0.0149,-2.695,1.295,-15.925,4.079607972610784,-7.977644181462085,0.06237511670002063,13.700917981869699
-0.1381,0.9768,0.0676,-0.1798,0.2302,0.0149,-2.555,1.3037,-16.0037,4.058074343874023,-8.005156576569084,0.01618156587823443,13.702560142358326
-0.14,0.9752,0.0709,-0.1786,0.2318,0.0144,-1.96,1.5312,-16.0387,4.085552671584743,-8.084123809793002,0.17347355006070128,13.704180360185251
-0.1396,0.9753,0.0691,-0.1776,0.2322,0.0126,-2.7825,1.155,-16.065,4.075421715433011,-8.107229772326779,0.17968423540340553,13.705790314509125
-0.1402,0.9752,0.0705,-0.1776,0.2322,0.0126,-2.8,1.4088,-15.645,4.094213748098734,-8.131290090275892,0.37954799461397454,13.707377972257397
-0.1391,0.9748,0.0669,-0.1785,0.2286,0.0157,-2.6863,1.5487,-16.0212,4.050758825060727,-8.115377715835823,0.27006667211013996,13.709113919929104
-0.1383,0.976,0.0676,-0.1785,0.2286,0.0157,-2.765,0.98,-15.8987,4.024229143943007,-8.079280498948982,0.23648891806032957,13.710731660358741
-0.1359,0.9745,0.0681,-0.1789,0.2283,0.0131,-1.75,1.3037,-16.4325,4.014312162042049,-7.980708852001206,0.3099665332174539,13.71231967202091
-0.1406,0.9756,0.0659,-0.1789,0.2283,0.0154,-2.3888,1.4525,-15.7675,4.0070525725145165,-8.07939746687054,0.23894821601246133,13.713914408047152
-0.1368,0.9747,0.0737,-0.1795,0.2294,0.0154,-2.4938,1.61,-15.785,4.0498046696537005,-8.023833769312096,0.33101107331722146,13.715295733992651
-0.1386,0.9741,0.0676,-0.1792,0.2289,0.0143,-2.905,1.2862,-15.54,4.020858237433653,-8.047042686300369,0.34329707673357474,13.716562037921166
-0.1385,0.9753,0.0697,-0.1792,0.2289,0.0143,-2.8612,1.3037,-15.5137,4.043821123566279,-8.053266591226004,0.37267580026393415,13.717805691360184
-0.1382,0.9751,0.0704,-0.1807,0.2301,0.0134,-2.3888,1.2512,-16.2138,4.047966990306319,-8.049070579641269,0.4191745892742992,13.719019262117834
-0.1401,0.9739,0.0647,-0.1807,0.2301,0.0134,-2.6775,1.435,-15.6012,3.985311267203552,-8.10177441050946,0.43935134151150124,13.720221861544635
-0.1378,0.9759,0.0689,-0.1789,0.2306,0.0158,-2.5375,1.4262,-14.7788,3.9941547651022775,-8.099268808648016,0.37226584906014004,13.721437555785677
-0.1407,0.974,0.0701,-0.1784,0.2298,0.0163,-1.6362,1.295,-15.3387,4.044626276080015,-8.133760862079292,0.33289119973788345,13.722656081337908
-0.1368,0.9743,0.0706,-0.1784,0.2298,0.0163,-2.7562,1.6625,-15.96,4.0740922871311644,-8.047181852590837,0.2525317286848011,13.72388734779048
-0.1396,0.9759,0.0645,-0.1789,0.2293,0.0149,-2.5638,1.1812,-16.0212,4.020151272156318,-8.088885677650834,0.24663633591410192,13.725106581170506
-0.1405,0.9761,0.0683,-0.1789,0.2293,0.0149,-3.325,1.1025,-15.7587,4.011430636284048,-8.128969726102332,0.2494717083757296,13.726323337153243
-0.1364,0.9742,0.0697,-0.179,0.2305,0.0136,-3.4038,1.365,-15.5487,4.053156768474971,-8.053002803585027,0.3458442701746418,13.727530183546826
-0.139,0.9747,0.0669,-0.1802,0.2287,0.0165,-2.9575,1.4962,-15.19,4.0046746601553505,-8.06521746656034,0.2002411812884551,13.728768882191265
-0.1377,0.9741,0.0668,-0.1802,0.2287,0.0165,-2.7562,1.26,-15.7325,3.9805816182800733,-8.047105804151952,0.15769932601015046,13.730099952363188
-0.138,0.9747,0.0668,-0.1774,0.2301,0.0144,-2.4413,1.0412,-15.0325,3.974959486962231,-8.045788036260575,0.17880217406767202,13.731351745821868
-0.1376,0.9756,0.0725,-0.1774,0.2301,0.0144,-2.9663,0.8138,-15.33,4.0811039343432585,-8.03228109761802,0.3199194412059927,13.732592567949698
-0.1386,0.9745,0.0687,-0.1805,0.2302,0.0189,-2.4938,1.0062,-15.435,4.0745560509671,-8.048693068150833,0.19047119086457528,13.733829143110746
-0.1391,0.975,0.0702,-0.1804,0.2286,0.0158,-2.6775,1.1812,-15.6012,4.085616921132679,-8.070799958927632,0.19008988308338945,13.73505120780196
-0.1373,0.9739,0.068,-0.1804,0.2286,0.0158,-1.8112,1.5487,-16.3013,4.054024149994472,-8.03165300411104,0.14823645626550205,13.736262301162323
-0.1362,0.9754,0.0698,-0.1779,0.2294,0.0164,-1.8288,1.365,-16.3013,4.067217344405133,-7.970244758333142,0.12257710700471333,13.737494275442693
-0.1382,0.9764,0.0674,-0.1779,0.2294,0.0164,-2.0563,0.595,-15.6625,4.041198643484114,-8.001102576172915,0.023761341704990453,13.738714570564415
-0.1419,0.9753,0.0658,-0.1786,0.2298,0.0206,-2.5813,0.9013,-15.295,4.005671154788769,-8.085583998907635,0.25546800871674663,13.739937696997323
-0.1395,0.9748,0.0689,-0.1787,0.231,0.0157,-2.66,1.12,-15.5662,4.014767051717871,-8.102173061632493,0.24389055721146022,13.741160115602435
-0.1402,0.977,0.0691,-0.1787,0.231,0.0157,-2.9575,1.0062,-15.5662,4.026564404614081,-8.121116579142207,0.19204341535898803,13.742387489002125
-0.139,0.973,0.0647,-0.1783,0.229,0.0154,-2.8525,0.7088,-15.085,3.951051756292298,-8.119239233816902,0.14785553530393905,13.7435961049652
-0.138,0.9651,0.0658,-0.1783,0.229,0.0154,-2.8875,1.2425,-14.9888,3.933073151211052,-8.119200765119446,0.13003870322062439,13.744804720928274
-0.1466,0.9658,0.065,-0.1781,0.2314,0.0139,-3.1937,1.0937,-15.2512,3.8949021624379836,-8.270171714239202,0.10001805610600786,13.746018999513723
-0.1373,1.0117,0.0724,-0.1793,0.2291,0.0132,-2.5638,1.12,-15.2775,3.931451348116029,-8.091268099418963,0.0735284212203739,13.747230092874085
-0.1171,0.9975,0.0759,-0.1793,0.2291,0.0132,-2.0388,0.8925,-15.995,4.02811397505124,-7.323762183182717,0.1816336750566955,13.748628760600605
-0.1444,0.947,0.0728,-0.1794,0.2301,0.0155,-2.5288,1.0937,-16.4587,4.087067644568088,-8.146060455264616,0.2026155054634918,13.749922669813197
-0.1352,0.9989,0.0678,-0.1794,0.2301,0.0155,-2.3538,1.1725,-15.4437,4.083878519029176,-7.969294474931137,0.1985270901826408,13.75116490759662
-0.1452,1.0072,0.0559,-0.1786,0.2277,0.0147,-1.96,1.4088,-14.6125,3.8350595692117606,-8.005761224409667,0.04079498561649635,13.752375647043085
-0.1498,0.9556,0.0607,-0.1786,0.2277,0.0145,-2.4938,0.9887,-15.8987,3.8080217308871505,-8.467580387218835,0.0338411468482978,13.753589571714635
-0.1383,0.9364,0.0874,-0.1778,0.2297,0.0145,-1.8112,1.3562,-14.8487,4.333910375271835,-8.463729152060738,0.35382704354162114,13.75480668161127
-0.132,0.9859,0.0606,-0.1785,0.2297,0.0162,-1.7675,0.9713,-15.3037,4.0373132830675,-8.181889456515957,0.21460348021357525,13.75601175843536
-0.13,0.9737,0.075,-0.1785,0.2297,0.0162,-2.4763,0.7525,-16.0212,4.081953014532968,-7.8534835103188545,0.27034792713578004,13.757213650034364
-0.1501,0.9345,0.0717,-0.177,0.2294,0.0196,-2.905,1.0937,-16.555,4.192503582368007,-8.64513200189003,0.22864293604844207,13.758424743394727
-0.1494,0.9662,0.0657,-0.177,0.2294,0.0196,-2.4325,1.295,-15.2512,4.166369085925675,-8.6833583251026,0.05969107681812366,13.759699541256804
-0.138,1.0084,0.0609,-0.1782,0.2298,0.0126,-2.17,1.3562,-15.5137,4.064238327368953,-8.30946077787156,0.11007406114487571,13.760938593815142
-0.138,0.985,0.0673,-0.1786,0.2292,0.015,-2.2138,0.8925,-16.2925,4.047058503884102,-8.098947911736895,0.1244645945603024,13.762187202048736
-0.1347,0.9615,0.0721,-0.1786,0.2292,0.015,-2.2488,1.365,-16.5287,4.066809135971109,-8.00656386550752,0.20907847199743404,13.763440765076908
-0.1304,0.9995,0.0689,-0.1789,0.2295,0.0152,-1.89,1.1287,-15.8812,4.028636489392312,-7.700910552580104,0.20836590318091733,13.76468123329084
-0.1402,0.993,0.069,-0.1789,0.2295,0.0152,-1.715,0.9538,-15.6975,4.008006473122995,-7.849724227026719,0.20767274917625267,13.765936565888504
-0.1445,0.9552,0.072,-0.1797,0.2307,0.0181,-2.0213,0.7613,-15.7675,4.08078124352141,-8.206232844333266,0.09643259068909163,13.767191190658371
-0.1479,0.9536,0.0646,-0.1786,0.229,0.0147,-1.8288,1.2163,-16.1262,4.011520965819395,-8.541596974253387,0.10432422869976289,13.768463865037058
-0.1347,0.9966,0.0649,-0.1786,0.229,0.0147,-2.1263,1.26,-15.505,3.9616372898580563,-8.188703767740094,0.09971409595105386,13.769692654092342
-0.1358,0.9684,0.0763,-0.179,0.2279,0.0158,-1.9337,1.4088,-16.2313,4.118055774091275,-8.053412997536144,0.20106346443857037,13.770929583167288
-0.1401,0.954,0.0732,-0.179,0.2279,0.0158,-1.8725,0.9538,-16.6513,4.203690517840736,-8.232889740515498,0.24288925194635663,13.772155894825282
-0.1365,0.9812,0.0723,-0.1793,0.2306,0.0126,-2.0825,1.3387,-16.0737,4.205836820852943,-8.04632168843477,0.3960298731964276,13.773360263821576
-0.1374,0.9952,0.0639,-0.1795,0.2308,0.0158,-2.24,1.4962,-15.7412,4.158384897653076,-7.949103035529294,0.2245456558032697,13.774581266771094
-0.1419,0.9752,0.0697,-0.1795,0.2308,0.0158,-1.7062,1.3825,-15.8812,4.131182463943857,-8.108979709465633,0.2177140263530804,13.775866328136225
-0.1417,0.9703,0.0666,-0.1792,0.2287,0.015,-2.0563,1.7237,-16.0825,4.086214424499056,-8.210002153188075,0.20742647170874048,13.777123784217281
-0.1326,0.9915,0.0706,-0.1792,0.2287,0.015,-2.6338,1.33,-15.4263,4.083171242711661,-7.976643673035493,0.22986473470961705,13.7783890264041
