AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.0072,0.9783,0.0953,-0.1118,0.1488,0.0536,-1.4262,-2.2488,-18.7862,5.5388665644611175,-0.46485252362044976,19.122755249042346,31.88872982425344
-0.0124,0.9823,0.0974,-0.1107,0.147,0.0522,-0.6563,-1.645,-18.4275,5.615576719977365,-0.6604515290581229,18.58545212433058,31.900932421556753
-0.0145,0.9933,0.0994,-0.1107,0.147,0.0522,-1.0937,-0.9013,-18.8475,5.669419779494578,-0.7958041758373121,18.383930921654592,31.90968542009226
-0.0171,1.0014,0.0994,-0.1115,0.148,0.0498,-1.82,0.4725,-19.4425,5.669181455832797,-0.9400826965594566,17.83484521457088,31.922013656829513
-0.0271,0.9975,0.0883,-0.1106,0.1454,0.0526,-3.22,1.575,-19.67,5.3743106041569355,-1.4401160683088845,18.19513120245649,31.93409592340737
-0.0247,0.9875,0.0922,-0.1106,0.1454,0.0526,-4.27,2.8788,-19.4075,5.34755813916028,-1.4291745585651103,18.563050476727064,31.94630453724696
-0.0341,0.9784,0.0942,-0.1096,0.148,0.0535,-4.97,2.6688,-18.2875,5.458235029152825,-1.8528940062837729,18.700975666368937,31.958919798155826
-0.0328,0.9805,0.0898,-0.1096,0.148,0.0535,-4.7688,3.57,-17.0538,5.297585214565858,-1.8891652337394178,19.01222411215056,31.971054090076752
-0.0357,0.9791,0.0889,-0.1085,0.1482,0.0636,-5.1538,3.6575,-15.4263,5.2164025006620065,-1.9331244967674783,22.331559420697,31.983117245304094
-0.0371,0.9851,0.0897,-0.1083,0.1482,0.0536,-5.18,3.29,-14.0437,5.206307353804632,-2.0447853421057016,20.278774570143096,31.992490300989616
-0.0285,0.9854,0.095,-0.1083,0.1482,0.0536,-5.6875,3.5,-12.635,5.438478206243445,-1.7623783531608166,19.491441746181476,32.004670955631234
-0.0056,0.972,0.0969,-0.1104,0.1469,0.0534,-6.4837,3.92,-11.62,5.644102542012739,-0.6466696017087554,19.21564884452878,32.01679781536029
0.0021,0.9708,0.0989,-0.1104,0.1469,0.0534,-6.6238,4.6112,-11.6725,5.784549518307003,-0.04957831241151447,19.169298796973756,32.02876364426557
0.001,0.9741,0.0994,-0.1116,0.1458,0.0513,-6.1775,5.1538,-12.5475,5.81789319973656,0.028311336969883354,18.24235253723493,32.040750354090854
-0.0037,0.972,0.1063,-0.1122,0.1468,0.0611,-6.3612,6.8338,-13.6588,6.157787280345569,-0.11746808395051057,21.144864844119333,32.05287827556161
-0.0063,0.9773,0.1033,-0.1122,0.1468,0.0611,-6.3612,7.7438,-14.9888,6.058167766602019,-0.1476648010975115,21.737989360867576,32.06505291366695
-0.014,0.9787,0.1074,-0.1126,0.1453,0.0555,-6.2475,8.47,-15.155,6.2212651641989725,-0.1662808524563375,19.256544592494407,32.074384915340254
-0.018,0.9775,0.1083,-0.1126,0.1453,0.0555,-6.3787,9.3625,-15.2163,6.302363928899482,-0.23913597485544252,18.809367646056486,32.086455148845566
-0.0182,0.9743,0.116,-0.1104,0.147,0.0538,-7.0788,10.1675,-15.3387,6.70554769016063,-0.3834159215104377,17.775618700026556,32.09867013313533
-0.0199,0.9768,0.1171,-0.1103,0.1466,0.0533,-7.2975,9.9837,-15.3387,6.814355501241933,-0.5192633495984159,17.417479961313262,32.11072160920403
-0.0277,0.9678,0.1182,-0.1103,0.1466,0.0533,-6.9738,9.8525,-14.8312,6.937033509873279,-0.7717460833368188,17.0866058146105,32.122856608952745
-0.0293,0.9654,0.1215,-0.1133,0.1451,0.053,-6.7112,9.415,-14.7962,7.129688415183611,-1.0082659883955487,16.39493916929618,32.134940999014
-0.0366,0.961,0.123,-0.1133,0.1451,0.053,-5.9237,9.2225,-14.7175,7.258358786779034,-1.3434636181445703,16.06491539192072,32.1470363604061
-0.034,0.9692,0.1274,-0.1126,0.1455,0.0557,-5.2937,9.0037,-14.3238,7.4310927643813205,-1.6322070746175719,16.991966497598018,32.159145524440234
-0.0365,0.9711,0.1283,-0.1126,0.1455,0.0557,-4.9525,8.365,-14.6825,7.500282769874362,-1.7864448206644148,17.013016820173856,32.168558218482374
-0.0373,0.9711,0.1376,-0.1123,0.1456,0.0536,-4.5325,7.8138,-14.6387,7.8909577072687656,-1.9147585961343945,15.667535328136116,32.18066278163583
-0.0276,0.9669,0.1347,-0.1122,0.1466,0.0522,-4.76,6.6763,-14.1662,7.919403635845377,-1.770098110167907,15.206094932651325,32.19272593686318
-0.04,0.9671,0.1263,-0.1122,0.1466,0.0522,-3.9375,5.7663,-14.56,7.621110378218632,-1.9792278884891086,15.432019508289804,32.204817051288494
-0.0382,0.9647,0.1286,-0.1131,0.1435,0.0497,-2.6425,5.2675,-15.2337,7.613740779445318,-2.0052718023795033,14.524380509573655,32.2169340014284
-0.0392,0.9661,0.1235,-0.1131,0.1435,0.0497,-2.905,4.4187,-14.665,7.48794025214031,-2.099823220581959,14.619949632550693,32.22907183248831
-0.0368,0.9589,0.1229,-0.1121,0.1459,0.0509,-2.2662,1.19,-13.5537,7.484418860714887,-2.1488124591902014,14.639267767959646,32.24113675728514
-0.0389,0.9518,0.117,-0.1162,0.1438,0.0535,-0.7437,0.84,-12.0837,7.195375513392644,-2.279841881226553,15.018986048286804,32.2505671470222
-0.0307,0.9542,0.1194,-0.1162,0.1438,0.0535,-0.8663,-0.42,-11.1387,7.158433416810402,-1.9190113877902235,15.769214831165804,32.26272090420754
-0.0259,0.9503,0.1164,-0.1149,0.146,0.053,0.1488,-1.505,-10.8325,7.034249816685707,-1.6193891119622594,16.178321624633103,32.27479927773252
-0.0154,0.9493,0.1186,-0.1149,0.146,0.053,0.455,-2.5375,-10.7537,7.098030330296469,-1.051992157168651,16.33914572940334,32.28690950350835
-0.0044,0.9533,0.1192,-0.1165,0.1454,0.0587,0.84,-3.71,-11.69,7.120156633342682,-0.4403895787676413,18.4930727123595,32.298958856093655
0.0073,0.9546,0.1132,-0.1172,0.1446,0.0528,1.9075,-4.13,-12.4162,6.8315836034681405,0.19912044880450983,17.20796541998376,32.31103935310202
0.0181,0.9543,0.1046,-0.1172,0.1446,0.0528,2.6775,-4.3225,-13.4575,6.351832550857485,0.750007040272841,17.713646112910457,32.3231159570575
0.0342,0.962,0.1023,-0.1181,0.1434,0.0511,2.625,-3.6663,-14.5775,6.11774475561758,1.2016579619502499,17.56914224731171,32.332431678691485
0.0307,0.9695,0.1018,-0.1181,0.1434,0.0511,2.8087,-2.8263,-15.3212,6.014504585941724,1.2998784988744856,17.54899516587548,32.34439361454388
0.023,0.9729,0.0949,-0.1188,0.1441,0.0526,2.73,-2.1875,-15.4,5.644893029120742,1.3101900806385256,18.209334465063666,32.356480835916315
0.0168,0.9676,0.0899,-0.1173,0.1435,0.0503,2.1875,-1.6362,-15.085,5.3696587559285005,1.2975115396160077,17.898790203569114,32.36851355454839
0.011,0.9621,0.09,-0.1173,0.1435,0.0503,2.4938,-1.7937,-15.715,5.348607098965423,1.0583873630254255,17.689616364125435,32.38056503061709
0.0092,0.9658,0.0791,-0.118,0.1454,0.0501,2.3538,-2.2575,-16.8787,4.800312439353981,0.7308538156343154,17.993197577452595,32.392643050228166
0.0067,0.971,0.0825,-0.118,0.1454,0.0501,3.8588,-2.1175,-17.1063,4.848560260729644,0.5069854293269364,17.86397910697067,32.40195771012045
-0.0104,0.9711,0.0744,-0.1176,0.1448,0.048,4.2088,-2.5113,-17.22,4.443481556858703,-0.25016333990302625,17.31057518249464,32.41353671113477
-0.0013,0.978,0.0721,-0.1176,0.1448,0.048,4.1388,-2.59,-16.7825,4.246920828651873,-0.14153954846926176,17.489083489833845,32.42570356313435
0.0081,0.9895,0.0672,-0.1197,0.1443,0.0504,4.27,-2.4588,-18.0687,3.9330458900752943,0.3133386140201558,18.57304513756582,32.438200970715044
0.012,0.9852,0.0693,-0.1178,0.1438,0.0465,3.6225,-1.9337,-18.9525,4.010506960895354,0.6168098245811384,17.666694506762454,32.45024536850577
-0.0035,1.0024,0.0653,-0.1178,0.1438,0.0465,2.2925,-2.0038,-19.3987,3.7779803020072666,-0.044779635551745356,17.456697734236204,32.462363380387366
-0.0129,1.0014,0.0663,-0.1173,0.1448,0.048,1.1112,-1.61,-19.075,3.7856217370433893,-0.5966657487189369,17.728678438896576,32.47444139999844
-0.0221,0.9959,0.0634,-0.1173,0.1448,0.048,0.6212,-2.135,-18.5412,3.6792014857346707,-1.1164604671692708,17.784340169054587,32.4842961324997
-0.0233,0.9878,0.0638,-0.1164,0.1438,0.0474,0.7088,-2.4675,-18.1825,3.691408703266381,-1.2912341919860142,17.64838371902371,32.4959894477032
-0.0223,0.988,0.067,-0.1157,0.1451,0.047,-0.4812,-3.1325,-18.4188,3.812433721122004,-1.2903128974805744,17.36954612142829,32.50809754999565
-0.0177,0.9978,0.0646,-0.1157,0.1451,0.047,-0.3588,-3.8325,-19.3812,3.741243951354804,-1.0666967797466176,17.561811409525987,32.52023856628064
-0.016,0.9974,0.0601,-0.1166,0.1446,0.048,-1.26,-4.4625,-20.5538,3.5929066823665017,-0.9406106412645244,18.14395604208783,32.532447534034134
-0.0181,0.9983,0.0604,-0.1166,0.1446,0.048,-2.1788,-4.6813,-21.2275,3.580298971862854,-1.0232633413563739,18.182120373499533,32.54459633642489
-0.0112,0.9963,0.065,-0.1143,0.1466,0.0475,-2.9838,-4.2,-22.1287,3.6429803754862853,-0.690258276233615,18.094420288344658,32.556739830107176
-0.0124,0.999,0.0621,-0.1143,0.1458,0.0495,-4.2263,-3.5613,-22.3825,3.586273576060901,-0.7074088837006769,18.97657887878838,32.56890420470946
-0.0127,0.9948,0.0751,-0.1143,0.1458,0.0495,-6.8513,-1.8375,-20.755,4.185884383796445,-0.7260358445653058,18.455580166680107,32.5810799045565
-0.0239,0.9885,0.0758,-0.1113,0.1462,0.0494,-8.0412,-1.4088,-20.335,4.355495347670765,-1.2754900756744572,18.3718317116072,32.59318871467674
-0.0325,0.9769,0.0833,-0.1113,0.1462,0.0494,-8.4612,-0.84,-18.795,4.801572943452165,-1.7651014991700582,17.839284064359056,32.60262193572499
-0.0282,0.9763,0.0869,-0.1138,0.1482,0.0487,-8.2163,-0.28,-18.1912,5.045359213806973,-1.676801712665727,17.1498877802844,32.61480577559169
-0.0274,0.9628,0.084,-0.1107,0.1471,0.0517,-7.84,0.2538,-18.2,4.995204989568837,-1.636928143401732,17.845054240839172,32.62692591095668
-0.0237,0.9686,0.0899,-0.1107,0.1471,0.0517,-7.7175,0.7437,-17.7012,5.254874639174037,-1.4631454778343913,17.986070973181942,32.6390177332098
-0.0273,0.9805,0.0889,-0.1128,0.147,0.053,-7.2625,1.26,-16.5025,5.193135241753194,-1.5356642733877695,18.051430947720956,32.651149193819535
-0.0242,0.9853,0.0944,-0.1128,0.147,0.053,-6.4488,1.225,-16.1525,5.418562933762828,-1.4672335632386284,18.07445480991432,32.663217303841456
-0.0283,0.9891,0.0946,-0.1138,0.147,0.0578,-7.3063,1.3037,-16.5375,5.455864147168745,-1.5633454886000027,18.356927702125603,32.67534274791492
-0.0298,0.9825,0.0989,-0.1124,0.1475,0.0545,-7.4025,1.8463,-16.52,5.70034176550589,-1.6595417859616257,18.474064800056016,32.68745792848533
-0.0331,0.9666,0.0989,-0.1124,0.1475,0.0545,-7.4637,1.8725,-17.6312,5.819091924517613,-1.8678981144734272,18.463279843761246,32.696837708534915
-0.0397,0.9623,0.1034,-0.1125,0.1477,0.056,-7.7788,0.9975,-16.9487,6.084614822620225,-2.1784846074881097,18.479603465389445,32.708905818556836
-0.0373,0.9641,0.1002,-0.1125,0.1477,0.056,-6.6238,0.875,-17.185,5.961818529709112,-2.1954893222735867,18.56487589681064,32.72100188777674
-0.0354,0.975,0.1,-0.1128,0.1478,0.0552,-6.16,-0.5338,-18.8825,5.877720191536098,-2.0952172955822674,18.598139625721334,32.73320696247734
-0.0334,0.987,0.1008,-0.1103,0.1473,0.0566,-6.2562,-1.54,-20.1775,5.840612311574366,-1.9557367244919819,19.413322815237777,32.74536071966268
-0.0404,0.9884,0.0955,-0.1103,0.1473,0.0566,-7.4375,-2.8263,-20.6238,5.571139225879019,-2.2722087951999277,19.815731226019718,32.75748120894156
-0.0664,0.998,0.1029,-0.1121,0.1478,0.058,-7.9713,-4.8562,-21.0613,5.839541880952737,-3.568093572366269,19.31134984395664,32.76964062874928
-0.0664,0.9969,0.0945,-0.1121,0.1478,0.058,-9.87,-6.3525,-21.28,5.4645500537208,-3.7621500934238976,19.70134943606742,32.7818648148004
-0.0611,0.9955,0.101,-0.1073,0.1485,0.0626,-9.9837,-8.2687,-21.6387,5.755423784218363,-3.5299523665817554,21.86569799496604,32.793998752807425
-0.0576,0.9915,0.1038,-0.1107,0.1487,0.061,-11.1125,-10.0712,-22.6537,5.9540177387259225,-3.33293466977839,20.819779583370934,32.806158172615135
-0.0473,0.9825,0.1113,-0.1107,0.1487,0.061,-12.0925,-10.9637,-22.6625,6.415950071517598,-2.808351848372684,20.433867640808877,32.81845703449882
-0.0474,0.9841,0.1192,-0.1098,0.1504,0.0647,-13.0637,-12.81,-22.1462,6.8647209892319845,-2.746412969697274,21.4239855604309,32.83074315548216
-0.0396,0.9812,0.1162,-0.1098,0.1504,0.0647,-14.0875,-13.7025,-21.1225,6.762535565838008,-2.3596172480286386,21.843062769064566,32.84302715298212
-0.0345,0.9681,0.1164,-0.1084,0.15,0.061,-14.0,-16.03,-20.1163,6.848718336746008,-2.0820228587265883,20.61078366839468,32.855338047938346
-0.0221,0.959,0.1265,-0.108,0.151,0.0698,-13.9825,-16.5375,-20.3087,7.461973492713137,-1.4338723090957037,23.723739561755334,32.86484913004425
0.0073,0.9637,0.1261,-0.108,0.151,0.0698,-13.0637,-16.9225,-20.6937,7.455400341542032,0.1464797470472964,24.855795489394836,32.87703863253332
0.007,0.9559,0.1293,-0.1052,0.1496,0.0726,-13.1425,-16.66,-21.4988,7.682456181043979,0.37925224803711116,26.41842517597256,32.88961567074116
0.0066,0.9515,0.1274,-0.1055,0.1519,0.0772,-13.3,-15.12,-20.6325,7.630878233230481,0.39165365209688563,28.250876480310765,32.90089809190861
0.0131,0.9554,0.1387,-0.1055,0.1519,0.0772,-12.3987,-13.755,-20.265,8.20356696758921,0.714574457598939,27.87380048231858,32.91304654038547
0.0259,0.9554,0.1414,-0.1064,0.1524,0.0789,-11.3575,-12.0925,-20.5888,8.397348953774705,1.4090036873194316,28.597110240459134,32.92597006029985
0.0121,0.9525,0.1429,-0.1064,0.1524,0.0789,-10.7362,-9.6512,-20.4225,8.517963327004248,0.8292283738927838,28.023635143614857,32.93812771053807
0.0035,0.9486,0.1458,-0.1044,0.153,0.0794,-9.415,-7.6125,-19.4337,8.71092622289518,0.32581751117815044,28.018551054611326,32.950251385042044
-0.0004,0.951,0.1444,-0.1053,0.1537,0.0819,-8.8638,-5.5125,-17.9112,8.644022177638357,0.06855218562608152,28.687834857914652,32.96234922383143
0.0091,0.9501,0.147,-0.1053,0.1537,0.0819,-6.2388,-1.9862,-17.115,8.764596048153857,0.38379195919062314,28.902970412411783,32.974494487083206
0.0314,0.9492,0.1369,-0.1044,0.1524,0.0809,-5.5913,-0.07,-18.445,8.336495780525098,1.5299341090348362,29.777904761518705,32.98668894436686
0.0448,0.9445,0.1413,-0.1044,0.1524,0.0809,-4.41,2.45,-22.0675,8.453457845356805,2.540249087199248,30.315113738309837,32.99594945543269
0.057,0.9249,0.1342,-0.1051,0.1542,0.0838,-3.3338,4.9437,-27.0025,8.352315837696187,3.4163547911528456,32.160090416371204,33.00800942543494
0.0442,0.918,0.1318,-0.1025,0.1537,0.0815,-1.0762,7.4375,-27.3612,8.252675519330147,2.7805841065881864,31.91788178207871,33.019988703068364
-0.0076,0.9466,0.1271,-0.1025,0.1537,0.0815,1.0062,10.0012,-22.645,7.788403200188315,-0.07598374081063045,30.34151956280338,33.03213502806183
-0.045,1.0352,0.1244,-0.102,0.1545,0.0806,1.1638,11.2875,-16.8,7.062743855471335,-1.5754326149955602,29.560588068030867,33.044243130354275
-0.0428,1.0354,0.1363,-0.102,0.1545,0.0806,-0.7088,11.9875,-13.9475,7.329883094472194,-1.9927896542767027,28.87655031943022,33.0564004266786
-0.0415,0.9902,0.133,-0.1008,0.1554,0.0761,-3.8063,11.795,-15.0325,7.522984017421218,-2.0258686426344292,27.14135522097615,33.06853011771884
-0.0348,0.9667,0.1372,-0.1008,0.1538,0.0754,-5.5475,12.0137,-17.9988,7.947632352999203,-2.037276777130708,26.52358374522859,33.0806782122818
-0.057,0.9546,0.135,-0.101,0.1538,0.0754,-6.3,11.6025,-19.0662,8.029119272247462,-3.11100881793531,25.761269546252148,33.090115326382936
-0.0579,0.9464,0.1471,-0.1006,0.1543,0.0779,-5.2413,11.1387,-17.255,8.631159240451753,-3.348121907832484,25.772460017881794,33.10229633493845
-0.0353,0.9393,0.146,-0.1006,0.1543,0.0779,-3.8937,10.3337,-15.47,8.756880638840912,-3.0356950578101363,26.471784308756064,33.11448477568583
-0.0274,0.9634,0.1421,-0.1004,0.1553,0.0746,-0.4025,11.2788,-14.5425,8.517601120535412,-2.510799218050665,26.01605229924649,33.12659995625624
-0.0397,0.9818,0.1422,-0.1019,0.1562,0.075,-1.9512,11.5062,-15.3212,8.448318922363619,-2.475053751670932,25.591527514770995,33.13933979485735
-0.0464,0.9775,0.1463,-0.1019,0.1562,0.075,-2.8612,11.6025,-16.38,8.471629914981182,-2.593393804901838,25.039157620390284,33.15091313324929
-0.068,0.9594,0.1502,-0.0979,0.1541,0.0774,-3.0013,11.2437,-16.7125,8.649387093914635,-3.459535807437742,25.68378551590551,33.16311006793023
-0.067,0.9486,0.1466,-0.0979,0.1541,0.0774,-1.82,10.2462,-15.5575,8.692535241915738,-3.62022480058682,25.87280760215338,33.17523905114268
-0.064,0.9562,0.1455,-0.1002,0.1539,0.0786,-0.8312,9.4675,-15.1112,8.668534079143878,-3.6226849624053563,26.1759064733535,33.18736378738835
-0.0669,0.9697,0.1447,-0.1014,0.1542,0.0755,-0.0175,8.7062,-15.26,8.54263772666935,-3.6558072495037144,24.96930169115385,33.19947259750859
-0.0626,0.9762,0.1465,-0.1014,0.1542,0.0755,0.1488,8.2163,-15.9337,8.5370704795645,-3.6436593654006204,24.907154451405063,33.208804599181896
-0.0639,0.9784,0.1483,-0.1007,0.1538,0.0738,-0.0263,7.84,-16.4412,8.593824760648591,-3.6726170020882916,24.303730378230252,33.220866338753645
-0.0612,0.9736,0.1432,-0.1007,0.1538,0.0738,-1.0237,6.965,-16.0562,8.467411819715373,-3.617709693904519,24.55261107852898,33.233371178526205
-0.0592,0.9687,0.14,-0.1002,0.155,0.0738,-1.0412,6.09,-15.5575,8.332255658261387,-3.5705804156000243,24.787558375842192,33.245120766039555
-0.0583,0.9749,0.1397,-0.1002,0.155,0.0738,-1.1725,5.8362,-16.1,8.238767547544283,-3.4803809090690474,24.93030054273247,33.25720975698148
-0.0569,0.9752,0.1409,-0.0999,0.1538,0.0768,-1.8375,5.4338,-16.5462,8.233387542695198,-3.377479959581715,26.066545499059508,33.26928034440069
-0.055,0.977,0.137,-0.1018,0.1546,0.0732,-2.5025,4.4888,-16.8525,8.188640867312813,-3.2593387568531136,25.045408011399775,33.281377121448386
-0.0526,0.9679,0.1419,-0.1018,0.1546,0.0732,-3.0013,4.3663,-17.3775,8.251981003338782,-3.133645623281068,24.52173941299034,33.29076964239832
-0.0512,0.9728,0.1451,-0.1013,0.1538,0.077,-2.7825,3.9288,-17.325,8.328834834889939,-3.027952679684874,25.60303382749129,33.30289013167721
-0.0569,0.9731,0.1398,-0.1013,0.1538,0.077,-2.9138,3.8937,-16.8525,8.26965382220998,-3.208130699536237,26.02330142562159,33.31501239052558
-0.0617,0.9721,0.1505,-0.1003,0.1531,0.0682,-2.6775,2.9225,-16.8612,8.419132655337739,-3.449797792625432,23.29255159995607,33.327026351721045
-0.0603,0.9678,0.143,-0.0994,0.153,0.0722,-3.745,2.485,-16.6513,8.410795749041526,-3.4964738812306546,23.809816299396214,33.339186479356556
-0.0548,0.9687,0.1493,-0.0994,0.153,0.0722,-4.165,2.3888,-16.2838,8.639840982938003,-3.3374705929234416,23.874206138720226,33.35131121560222
-0.0537,0.9608,0.1481,-0.1003,0.1541,0.072,-3.78,1.4437,-15.6538,8.713469454640943,-3.276777592229581,23.812190561551464,33.363408346563816
-0.0537,0.9562,0.1472,-0.1003,0.1541,0.072,-3.9113,1.1112,-15.4525,8.737056086418896,-3.252234212470673,23.803686943763964,33.37275662827645
-0.0484,0.9536,0.1469,-0.0998,0.1537,0.0714,-3.3163,0.9887,-15.3387,8.747406456034554,-3.1855722984980086,23.77840427288736,33.38429280570906
-0.0467,0.9573,0.1482,-0.1005,0.1527,0.0728,-2.1,0.3063,-15.2775,8.755662214575349,-3.1296761371292248,23.963918649183274,33.39647239860898
-0.0419,0.964,0.148,-0.1005,0.1527,0.0728,-0.8225,0.6913,-14.8137,8.73940636128935,-2.9701934113855244,24.113626617762314,33.408672518515004
-0.0367,0.9641,0.1412,-0.1002,0.1535,0.072,-0.9013,0.5425,-14.525,8.502968099446985,-2.664842093160263,24.358368381356435,33.42084467922306
-0.0359,0.9673,0.1421,-0.1002,0.1535,0.072,-1.1287,0.5163,-15.1462,8.424773874685611,-2.653871708918399,24.51384368681834,33.43302958083146
-0.0398,0.9696,0.1373,-0.0997,0.1538,0.0761,0.0088,0.2888,-14.2012,8.170562812452754,-2.4969672810027568,25.598404935651462,33.44515856404391
-0.0345,0.9708,0.1379,-0.1008,0.1553,0.071,-0.1925,0.3938,-14.1138,8.112426591686999,-2.2545347451118314,25.108853949828337,33.45738628923401
-0.0288,0.9671,0.1376,-0.1008,0.1553,0.071,-0.1925,0.665,-13.9562,8.102496184760275,-1.9494709501824081,24.953105066355064,33.466277314189895
-0.0288,0.965,0.1344,-0.1027,0.1535,0.0709,-0.2362,1.19,-14.5687,7.985788572528723,-1.8577046001581488,24.9386269100796,33.47836878252911
-0.0289,0.9601,0.132,-0.1027,0.1535,0.0709,-0.3325,1.5312,-14.8662,7.881609407559265,-1.8268220712809584,24.86106001337537,33.49058730595786
-0.0297,0.9611,0.1307,-0.1045,0.1542,0.0753,-0.0525,1.7675,-15.33,7.786664293384752,-1.8144747865914002,25.367785557103478,33.50276548320218
-0.0285,0.9644,0.1286,-0.1013,0.1537,0.0719,0.1138,2.7037,-16.3537,7.651678107621414,-1.739200078813824,25.554031332795788,33.51492738040719
-0.0297,0.9624,0.1274,-0.1013,0.1537,0.0719,0.175,2.7388,-16.3975,7.572854917901161,-1.7465486409164819,25.642692694215192,33.52705671753353
-0.0342,0.9607,0.1235,-0.1017,0.1546,0.0698,-0.42,2.6513,-16.94,7.411697216854817,-1.9242247211744625,25.11378582432582,33.53591978329144
-0.0419,0.967,0.1188,-0.1017,0.1546,0.0698,-0.0088,3.1238,-17.675,7.12836768777456,-2.3108729256511773,24.981621354797433,33.54809477531069
-0.0406,0.9689,0.1208,-0.103,0.1536,0.0694,0.2538,2.9225,-17.8325,7.112908013548021,-2.362121460729108,24.650673190249407,33.56027967691908
-0.0419,0.9687,0.1151,-0.103,0.1536,0.0694,0.5338,2.8,-17.4387,6.864252403725925,-2.4300601553857812,24.758698407941008,33.572419277548484
-0.0395,0.9749,0.1193,-0.1012,0.1533,0.07,0.77,3.01,-18.1737,6.948962833244318,-2.334409358446725,25.113523816359795,33.584622228765696
-0.0327,0.9844,0.119,-0.099,0.1527,0.0686,0.175,3.2813,-19.2675,6.909029807810348,-1.9754920225583517,25.39796299333849,33.59671935972729
-0.0357,0.9986,0.1263,-0.099,0.1527,0.0686,-0.4812,3.2288,-19.9762,7.101607124960063,-2.0217488501592173,25.164545516662585,33.60887382474042
-0.0486,0.9997,0.1204,-0.1002,0.1532,0.0674,-0.5775,3.2113,-21.7,6.953885076169742,-2.6653733688110486,24.559673081193797,33.617772989715974
-0.0616,0.9953,0.1277,-0.1002,0.1532,0.0674,-2.7388,3.0188,-21.9188,7.065329270009144,-3.4040918029135607,23.753376553516503,33.629981603555564
-0.0647,0.9816,0.1245,-0.0998,0.1546,0.073,-3.4563,2.415,-20.9212,7.153296373168703,-3.691574951075577,24.823637691694742,33.6421130641653
-0.066,0.9799,0.1311,-0.0982,0.1546,0.0672,-4.2788,1.295,-19.7663,7.464276109522366,-3.7966873236541256,24.594195925689313,33.65430645970726
-0.054,0.9764,0.1366,-0.0982,0.1546,0.0672,-3.5263,1.0325,-18.095,7.741017921827104,-3.301770781972586,24.40890314236673,33.66649773176582
-0.0475,0.9692,0.1439,-0.098,0.1556,0.0686,-4.0687,0.84,-16.345,8.192158666493272,-3.0126505136425266,24.081552696766497,33.678704929949824
-0.0328,0.9706,0.1396,-0.098,0.1556,0.0686,-3.745,0.7,-15.4175,8.187697119596708,-2.7652715258975,24.013284285353535,33.690858333221264
-0.0318,0.9664,0.1428,-0.098,0.1558,0.0729,-3.9638,1.015,-14.6037,8.324161285562427,-2.4560861701596517,24.198200691180595,33.69969945631747
-0.0326,0.9602,0.1426,-0.0984,0.1545,0.0697,-3.7275,1.3737,-14.1662,8.396868583659835,-2.1951849063867015,24.164578363417785,33.71189497534282
-0.0414,0.9594,0.1364,-0.0984,0.1545,0.0697,-3.1238,1.8025,-14.3062,8.257694178686508,-2.3083417913193176,24.170377130653893,33.724089786540375
-0.0497,0.9637,0.1334,-0.1005,0.1524,0.0683,-3.3163,1.9162,-14.21,8.066545106251215,-2.6029197528077104,23.795751079070953,33.73663143335837
-0.053,0.9661,0.1356,-0.1005,0.1524,0.0683,-2.8612,2.3975,-14.035,8.038487192763498,-2.867351732386916,23.394960964171652,33.748774219212855
-0.0484,0.9625,0.1371,-0.1014,0.1546,0.0707,-2.87,2.065,-13.4488,8.063669394842908,-2.8564899371446373,23.577519357249315,33.760844806632065
-0.0439,0.9633,0.1337,-0.0974,0.1511,0.0672,-2.7388,1.1725,-13.0637,8.013198618697839,-2.6733548335487174,23.579187362903504,33.77299183945333
-0.044,0.9664,0.1365,-0.0974,0.1511,0.0672,-2.2225,0.7525,-14.8312,8.014768054162667,-2.6523751322808233,23.554581380367576,33.78501358675456
-0.0329,0.9613,0.1343,-0.0975,0.1536,0.0686,-1.715,-0.175,-15.295,7.992371078156224,-2.549728415559595,24.03739351985933,33.794731708491035
-0.032,0.9667,0.1345,-0.0975,0.1536,0.0686,-1.3825,0.455,-15.9075,7.9584495090742475,-2.255054988705523,24.219335641462752,33.80663241723901
-0.0263,0.9675,0.1305,-0.0986,0.1546,0.0717,-1.0587,0.42,-15.96,7.80608395006801,-1.9313800907279244,25.007112006423167,33.818730256028395
-0.0298,0.9708,0.1317,-0.099,0.1532,0.0682,-0.7525,0.8663,-15.645,7.757406159025765,-1.8667896857579884,24.859105664797827,33.830834465267955
-0.0312,0.9703,0.1326,-0.099,0.1532,0.0682,-0.56,1.2775,-16.2313,7.772829035877519,-1.8447278433420677,24.789318067167123,33.842930888401746
-0.0401,0.9781,0.1257,-0.0992,0.1548,0.069,-0.0963,1.0587,-17.045,7.464174224191171,-2.1627909754134222,24.784766012341294,33.85502554196605
-0.0392,0.9845,0.1263,-0.0992,0.1548,0.069,-0.35,1.1987,-17.0713,7.362819021697248,-2.2280721974199897,24.785046017471558,33.86712408858323
-0.0408,0.9796,0.1199,-0.099,0.1553,0.0701,-0.7175,0.9713,-17.3512,7.127912791377138,-2.3241444521333663,24.917770739141687,33.87649112773248
-0.0443,0.9783,0.1247,-0.099,0.1553,0.0672,-1.8463,1.05,-17.2812,7.1694824457984705,-2.4934047770410324,24.820541735831714,33.88853446378151
