AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
0.177,0.953,-0.2671,0.0565,0.1406,-0.0881,-3.7975,1.855,-6.615,-15.637789365068787,10.257734226580421,-0.3438105000013819,1.504000000000815
0.1753,0.9525,-0.2649,0.058,0.1407,-0.0795,-3.9725,2.2925,-6.86,-15.558034321696042,10.174352075676534,-0.30942300000271633,1.5190000000002328
0.1753,0.9531,-0.2658,0.058,0.1407,-0.0795,-3.5087,2.4938,-6.7638,-15.57816653070511,10.126394796905773,-0.30942300000271633,1.5190000000002328
0.173,0.9531,-0.2658,0.0567,0.14,-0.0853,-3.5087,2.4938,-6.7638,-15.581862576335167,10.047946783553773,-0.2695221999945875,1.5350000000034925
0.1737,0.9522,-0.2619,0.0567,0.14,-0.0853,-3.2375,2.5025,-6.8425,-15.4180080438057,10.01867076073218,-0.2695221999945875,1.5350000000034925
0.1718,0.9547,-0.2623,0.0567,0.14,-0.0853,-2.7825,2.8,-6.6762,-15.374431761898006,9.959431397883971,-0.2275221999962173,1.5500000000029104
0.1728,0.9564,-0.2605,0.057,0.139,-0.0909,-2.31,2.2838,-6.825,-15.268861775616335,9.931296940888105,-0.1909814000053898,1.565999999998894
0.1728,0.9599,-0.2658,0.057,0.139,-0.0909,-2.31,2.2838,-6.825,-15.42847622770787,9.895840294258482,-0.1909814000053898,1.565999999998894
0.1728,0.9599,-0.2658,0.0564,0.1405,-0.0797,-2.3975,2.3012,-6.7725,-15.466281388819027,9.875559773913102,-0.15416219999788874,1.5820000000021537
0.1764,0.9607,-0.2611,0.0564,0.1405,-0.0797,-2.3537,2.66,-6.3263,-15.265602595762168,9.89977473344902,-0.15416219999788874,1.5820000000021537
0.1746,0.9633,-0.2596,0.0564,0.1405,-0.0797,-2.6163,2.3275,-6.8688,-15.122586490138708,9.91092087176821,-0.11924969999924352,1.5970000000015716
0.1733,0.9627,-0.2549,0.0565,0.1398,-0.089,-2.6163,2.3275,-6.8688,-14.89442948544731,9.89466608950524,-0.11924969999924352,1.5970000000015716
0.1701,0.9581,-0.2541,0.0565,0.1398,-0.089,-2.2487,2.66,-6.8863,-14.863349700110438,9.828676216904766,-0.0766896999905729,1.6130000000048312
0.1701,0.9575,-0.2543,0.0575,0.1402,-0.0762,-2.555,2.7037,-6.5363,-14.871375686546994,9.805259213745328,-0.0766896999905729,1.6130000000048312
0.1668,0.9575,-0.2543,0.0575,0.1402,-0.0762,-0.315,2.3975,-6.2913,-14.872653587966344,9.776998316882034,-0.04072720000941254,1.6279999999969732
0.164,0.9564,-0.2526,0.0577,0.1411,-0.0844,-2.1613,2.3975,-6.2913,-14.813836337579408,9.735608428309396,-0.04072720000941254,1.6279999999969732
0.1607,0.9539,-0.2509,0.0577,0.1411,-0.0844,-1.5662,1.3125,-6.475,-14.758544306461266,9.620926751069671,-0.019727200005134275,1.6440000000002328
0.1634,0.9542,-0.2503,0.0577,0.1411,-0.0844,-0.7088,0.5075,-6.0988,-14.721079099886587,9.607940720572355,-0.019727200005134275,1.6440000000002328
0.1629,0.9559,-0.2528,0.0578,0.1419,-0.0794,-0.7088,0.5075,-6.0988,-14.778563113984575,9.59275767945674,-0.011607200003480015,1.6600000000034925
0.1629,0.9559,-0.2528,0.0578,0.1419,-0.0794,-0.2887,-0.2625,-6.0462,-14.797792072386173,9.567984025226501,-0.011607200003480015,1.6600000000034925
0.1665,0.9595,-0.252,0.0571,0.1415,-0.0822,-0.21,-0.6125,-5.7488,-14.753879043804329,9.556128360774604,-0.02079469999866697,1.6749999999956344
0.171,0.9576,-0.2508,0.0571,0.1415,-0.0822,-0.3237,-0.4725,-5.1537,-14.710649243044466,9.679036768433003,-0.02079469999866697,1.6749999999956344
0.1699,0.9608,-0.2554,0.0571,0.1415,-0.0822,-0.3237,-0.4725,-5.1537,-14.8085485742962,9.688556547855255,-0.029299700000399664,1.6929999999993015
0.1698,0.9609,-0.2568,0.0563,0.1398,-0.0753,0.0962,-0.3413,-5.4687,-14.878964058911945,9.688336719918695,-0.029299700000399664,1.6929999999993015
0.1698,0.9573,-0.2604,0.0563,0.1398,-0.0753,0.175,-0.805,-5.5475,-15.02534504213865,9.697479776934342,-0.04137470000578824,1.7080000000059954
0.1693,0.9573,-0.2604,0.0563,0.1393,-0.0838,-0.2537,-1.7325,-5.1188,-15.129634789785104,9.690739040643676,-0.04137470000578824,1.7080000000059954
0.1663,0.9595,-0.2582,0.0563,0.1393,-0.0838,-0.2537,-1.7325,-5.1188,-15.092541043037563,9.593969366332457,-0.06909469999882994,1.724000000001979
0.1649,0.9588,-0.2589,0.0563,0.1393,-0.0838,-0.3938,-1.6625,-4.8475,-15.103034346413404,9.49930402726419,-0.06909469999882994,1.724000000001979
0.1668,0.9593,-0.2585,0.057,0.1414,-0.0861,-0.1312,-2.1088,-5.5125,-15.091711860552124,9.51155941870626,-0.10283550000570385,1.7400000000052387
0.1675,0.9607,-0.2624,0.057,0.1414,-0.0861,0.0525,-2.7912,-5.9325,-15.178657091253172,9.518247186928464,-0.10283550000570385,1.7400000000052387
0.1675,0.9607,-0.2624,0.057,0.1414,-0.094,0.0525,-2.7912,-5.9325,-15.224763317287913,9.523683084294875,-0.1447034999837705,1.7549999999973807
0.1692,0.9628,-0.259,0.057,0.1414,-0.094,-0.0875,-2.7037,-5.67,-15.139580260554718,9.559302109092439,-0.1447034999837705,1.7549999999973807
0.1711,0.9609,-0.2574,0.057,0.1414,-0.094,-0.56,-2.59,-5.5125,-15.053456095686728,9.638102390025011,-0.18614349999221294,1.7710000000006403
0.1718,0.9575,-0.2576,0.057,0.1422,-0.0785,-0.6913,-2.5113,-5.6175,-15.05625494484081,9.705729391943988,-0.18614349999221294,1.7710000000006403
0.1703,0.9594,-0.262,0.057,0.1422,-0.0785,-0.6913,-2.5113,-5.6175,-15.191391229612318,9.709665897837981,-0.22381300000902327,1.7860000000073342
0.1703,0.9578,-0.2607,0.0567,0.141,-0.0866,-0.5425,-2.24,-5.6175,-15.21220610678059,9.718602143611193,-0.22381300000902327,1.7860000000073342
0.1706,0.9578,-0.2607,0.0567,0.141,-0.0866,-0.7788,-1.7763,-5.3812,-15.221089433199682,9.7331706811198,-0.2522337999889648,1.8019999999960419
0.1692,0.957,-0.2612,0.0586,0.1419,-0.0869,-0.7788,-1.7763,-5.4425,-15.249637207598022,9.710668309434546,-0.2522337999889648,1.8019999999960419
0.1734,0.9565,-0.2596,0.0586,0.1419,-0.0869,-0.4288,-1.7587,-5.4425,-15.21210005622359,9.79992261519016,-0.2803729999946975,1.8179999999993015
0.1729,0.9546,-0.2646,0.0586,0.1419,-0.0869,-0.7175,-1.5137,-5.3987,-15.386937351370527,9.843606886267967,-0.2803729999946975,1.8179999999993015
0.1737,0.9579,-0.2611,0.0586,0.141,-0.0818,-0.56,-1.6712,-5.6175,-15.303026244624045,9.871814338757018,-0.30544099999372476,1.8329999999987194
0.1737,0.9579,-0.2611,0.0586,0.141,-0.0818,-0.56,-1.6712,-5.6175,-15.269438411358365,9.89006808058726,-0.30544099999372476,1.8329999999987194
0.1774,0.962,-0.2642,0.0559,0.1413,-0.086,0.1225,-1.4088,-5.4075,-15.308718194410336,9.973138348478441,-0.32798179999831695,1.849000000001979
0.1816,0.9615,-0.2613,0.0559,0.1413,-0.086,-0.9187,-1.47,-5.6,-15.240442727204949,10.101437190573892,-0.32798179999831695,1.849000000001979
0.1775,0.9619,-0.2652,0.0559,0.1413,-0.086,-0.7613,-0.9625,-5.6962,-15.349559576261838,10.096849232628722,-0.3424192999977567,1.864000000001397
0.1774,0.962,-0.2623,0.059,0.1417,-0.082,-0.7613,-0.9625,-5.6962,-15.287881533154989,10.094062180543261,-0.3424192999977567,1.864000000001397
0.1774,0.962,-0.2588,0.059,0.1417,-0.082,-0.8138,-0.6825,-5.7225,-15.141136569504232,10.095010417095907,-0.35333929999501557,1.8799999999973807
0.1781,0.9601,-0.2588,0.057,0.1406,-0.0834,-0.6562,-0.0263,-5.6175,-15.107142181393977,10.116000885260016,-0.3537600999951013,1.8960000000006403
0.1782,0.9586,-0.2613,0.057,0.1406,-0.0834,-1.1988,-0.2187,-5.425,-15.202780088951112,10.138087809309887,-0.3537600999951013,1.8960000000006403
0.1751,0.9567,-0.2622,0.057,0.1406,-0.0834,-1.1988,-0.2187,-5.425,-15.287093508596588,10.083913723960363,-0.35704059999497395,1.9110000000000582
0.1737,0.9596,-0.2609,0.0554,0.141,-0.0882,-1.3737,-0.2713,-5.7137,-15.233378102267784,10.029399340585307,-0.35704059999497395,1.9110000000000582
0.1761,0.9581,-0.2598,0.0554,0.141,-0.0882,-0.875,-0.035,-6.1163,-15.19355544993,10.030729824182085,-0.35760059999508803,1.9270000000033178
0.1761,0.9581,-0.2598,0.0552,0.1405,-0.0786,-1.3563,0.4462,-5.7225,-15.17825964697309,10.039477209590448,-0.35760059999508803,1.9270000000033178
0.1735,0.9589,-0.262,0.0552,0.1405,-0.0786,-1.3563,0.4462,-5.7225,-15.250450018922177,9.997022073349328,-0.3509075999985943,1.9419999999954598
0.1756,0.9572,-0.2563,0.0552,0.1405,-0.0786,-1.3825,0.2625,-5.5912,-15.068356008550154,10.01593125145725,-0.3509075999985943,1.9419999999954598
0.1774,0.9573,-0.2585,0.0587,0.1418,-0.0855,-1.015,0.8138,-5.9588,-15.096687922409531,10.037494036112689,-0.33788679999594157,1.9579999999987194
0.1746,0.957,-0.2586,0.0587,0.1418,-0.0855,-1.0588,1.1113,-5.5475,-15.113083219573666,10.01900233928613,-0.33788679999594157,1.9579999999987194
0.1746,0.957,-0.2577,0.058,0.1418,-0.0898,-1.0588,1.1113,-5.5475,-15.085084558281038,10.008436238034244,-0.32010599999231915,1.974000000001979
0.1712,0.9565,-0.2577,0.058,0.1418,-0.0898,-0.945,1.1812,-5.1275,-15.080838704958387,9.905053861544259,-0.32010599999231915,1.974000000001979
0.1717,0.9519,-0.2586,0.0575,0.1413,-0.0814,-0.3325,0.84,-5.1975,-15.146723495710132,9.889984494176034,-0.3075059999928081,1.989000000001397
0.1693,0.9516,-0.2586,0.0575,0.1413,-0.0814,-0.3325,0.84,-5.4775,-15.17829524937628,9.829734520213043,-0.3075059999928081,1.989000000001397
0.1704,0.9573,-0.2613,0.0575,0.1413,-0.0814,-0.5337,0.9187,-5.4775,-15.23127783691615,9.794759106326996,-0.29280679998981346,2.0050000000046566
0.172,0.9565,-0.2614,0.0558,0.1414,-0.0862,-0.2187,0.63,-5.285,-15.260103815259292,9.816226328373434,-0.29280679998981346,2.0050000000046566
0.172,0.9565,-0.2614,0.0558,0.1414,-0.0862,0.0525,0.665,-5.18,-15.271806768555956,9.828348134261544,-0.28283179999503905,2.0199999999967986
0.1772,0.9606,-0.2557,0.0579,0.1413,-0.0872,0.0525,0.665,-5.18,-15.099889236220173,9.96667219626329,-0.28283179999503905,2.0199999999967986
0.1785,0.9631,-0.2597,0.0579,0.1413,-0.0872,-0.1488,0.5512,-5.6788,-15.095200483762406,10.025011232897278,-0.27401259999324235,2.036000000000058
0.1784,0.9618,-0.2624,0.0579,0.1413,-0.0872,-0.6125,1.12,-5.8538,-15.195488780426565,10.053438737254673,-0.27401259999324235,2.036000000000058
0.1785,0.9612,-0.2572,0.0554,0.1409,-0.0758,-1.26,0.8138,-5.9763,-15.047637427435061,10.071813918264318,-0.26099179999058963,2.052000000003318
0.1785,0.9612,-0.2575,0.0554,0.1409,-0.0758,-1.26,0.8138,-5.9763,-15.012877811419315,10.087178792078372,-0.26099179999058963,2.052000000003318
0.1759,0.9589,-0.2575,0.0566,0.1411,-0.0848,-1.0762,0.9363,-6.02,-15.025262907927523,10.08208780794158,-0.24694729999113463,2.0670000000027358
0.1718,0.9561,-0.2554,0.0566,0.1411,-0.0848,-1.47,1.295,-6.3963,-14.97634432886632,10.037862768285935,-0.24694729999113463,2.0670000000027358
0.1697,0.9586,-0.2569,0.0566,0.1411,-0.0848,-1.575,1.3212,-6.6413,-14.9950182046257,9.929630138041027,-0.225808099996441,2.0829999999987194
0.1682,0.9589,-0.2556,0.0579,0.1418,-0.0922,-1.575,1.3212,-6.6413,-14.945263526272276,9.829329398175881,-0.225808099996441,2.0829999999987194
0.1691,0.9581,-0.2544,0.0579,0.1418,-0.0922,-1.3475,1.1113,-6.0637,-14.893154814547465,9.815917020886259,-0.20913859999708787,2.0979999999981374
0.1691,0.9581,-0.2544,0.0578,0.1402,-0.0819,-1.5488,0.6825,-6.3,-14.876895333117108,9.79958759690635,-0.20913859999708787,2.0979999999981374
0.1692,0.9582,-0.2535,0.0578,0.1402,-0.0819,-1.6888,1.0325,-5.9675,-14.834665660018066,9.78126915577284,-0.1926185999937223,2.114000000001397
0.168,0.9607,-0.2503,0.0578,0.1402,-0.0819,-1.6888,1.0325,-5.9675,-14.666979818365522,9.752434187270026,-0.1926185999937223,2.114000000001397
0.166,0.9584,-0.2555,0.0554,0.1405,-0.0756,-1.2163,0.7,-6.615,-14.844794560609161,9.674134453712282,-0.18141859999144055,2.1300000000046566
0.1653,0.9596,-0.2504,0.0554,0.1405,-0.0756,-0.7875,0.0,-6.8513,-14.705485957039162,9.58802586302944,-0.18141859999144055,2.1300000000046566
0.1653,0.9596,-0.2504,0.0574,0.1418,-0.0845,-0.7875,0.3675,-6.7112,-14.654377768982185,9.543730683913079,-0.17590609999432838,2.1449999999967986
0.167,0.9598,-0.2538,0.0574,0.1418,-0.0845,-0.9887,0.3675,-6.7112,-14.757958466131248,9.54542026090024,-0.17590609999432838,2.1449999999967986
0.1674,0.9626,-0.251,0.0574,0.1406,-0.0848,-0.595,0.07,-6.5975,-14.671174772829936,9.547441081580894,-0.17478609999410022,2.161000000000058
0.1687,0.9606,-0.2546,0.0562,0.1406,-0.0848,-0.4375,-0.105,-6.9125,-14.771551248583139,9.584774087172715,-0.17478609999410022,2.161000000000058
0.1682,0.9617,-0.257,0.0562,0.1406,-0.0848,-0.4375,-0.105,-6.9125,-14.881732261195898,9.587285337499726,-0.1763610999940391,2.175999999999476
0.1672,0.9623,-0.2547,0.0582,0.1411,-0.0886,-0.3588,0.3325,-6.2213,-14.849701786138311,9.58438294691197,-0.1763610999940391,2.175999999999476
0.1672,0.9623,-0.2547,0.0582,0.1411,-0.0886,-0.2013,0.7175,-6.1775,-14.83654904729898,9.583664086226248,-0.1648810999917003,2.1920000000027358
0.1689,0.9618,-0.2497,0.0578,0.143,-0.0896,0.1663,0.5512,-5.8187,-14.713316389892423,9.599767275233011,-0.1648810999917003,2.1920000000027358
0.1684,0.9611,-0.2534,0.0578,0.143,-0.0896,0.1663,0.5512,-5.8187,-14.73812519673811,9.603943502258904,-0.15606189999391412,2.2079999999987194
0.1665,0.9617,-0.2567,0.0578,0.143,-0.0896,0.1925,0.84,-5.5563,-14.82655693838594,9.563267812718554,-0.15606189999391412,2.2079999999987194
0.1664,0.9612,-0.2553,0.0593,0.1412,-0.0831,-0.0175,0.9887,-5.4862,-14.85005364944189,9.537131838214385,-0.1412313999944896,2.2229999999981374
0.1664,0.9612,-0.2553,0.0593,0.1412,-0.0831,-0.4025,0.7,-5.2675,-14.864135271989106,9.518884543600478,-0.1412313999944896,2.2229999999981374
0.1632,0.9614,-0.2517,0.0583,0.1407,-0.0841,-0.4025,0.7,-5.2675,-14.75355637058216,9.42765193566082,-0.13003139999220786,2.239000000001397
0.167,0.9613,-0.2513,0.0583,0.1407,-0.0841,-0.1925,0.4812,-4.7863,-14.698721796153464,9.493196326721511,-0.13003139999220786,2.239000000001397
0.171,0.9604,-0.2514,0.0583,0.1407,-0.0841,0.035,0.63,-4.5325,-14.68459208648662,9.666710247288432,-0.12058139999257457,2.254000000000815
0.1707,0.9593,-0.2519,0.056,0.1409,-0.084,-0.525,0.56,-4.585,-14.70145751454511,9.727095268156171,-0.12058139999257457,2.254000000000815
0.171,0.96,-0.2565,0.056,0.1409,-0.084,-0.525,0.56,-4.585,-14.854609170862343,9.749862973685694,-0.11162139999074917,2.2700000000040745
0.171,0.96,-0.2565,0.0568,0.1412,-0.0846,-0.3762,0.5425,-4.8475,-14.914051805013816,9.758060546072427,-0.10294139999292803,2.286000000000058
0.1707,0.9627,-0.2517,0.0568,0.1412,-0.0846,0.455,1.3475,-5.0312,-14.828713128069234,9.745391603969955,-0.10294139999292803,2.286000000000058
0.1702,0.9635,-0.2544,0.0568,0.1412,-0.0846,-0.3063,0.56,-4.8913,-14.807623978114453,9.71566020875564,-0.09454139999325399,2.300999999999476
0.1735,0.9614,-0.2504,0.0574,0.1398,-0.091,-0.3063,0.56,-4.8913,-14.69169821378948,9.822326191933,-0.09454139999325399,2.300999999999476
0.1741,0.9621,-0.2542,0.0574,0.1398,-0.091,-0.42,0.8225,-4.585,-14.754146555716634,9.884388698204729,-0.08138139999057295,2.3170000000027358
0.1741,0.9621,-0.2542,0.0587,0.1403,-0.0858,-0.0263,0.4112,-5.0487,-14.776720218962705,9.9051175992633,-0.08138139999057295,2.3170000000027358
0.1732,0.9612,-0.2561,0.0587,0.1403,-0.0858,-0.0263,0.4112,-5.04,-14.846661781460023,9.890329546349294,-0.0752133999908123,2.3320000000021537
0.1751,0.9635,-0.2517,0.0587,0.1403,-0.0653,-0.5688,0.5163,-5.04,-14.722720695956134,9.93380327090987,-0.0752133999908123,2.3320000000021537
0.1735,0.9598,-0.2502,0.0573,0.1401,-0.0805,-1.3913,0.5163,-5.1975,-14.644321328721404,9.92794019133793,-0.06695259998912935,2.3480000000054133
0.1715,0.9592,-0.2519,0.0573,0.1401,-0.0805,-1.05,0.21,-5.355,-14.690982444696907,9.875768862721884,-0.06695259998912935,2.3480000000054133
0.1715,0.957,-0.2486,0.0544,0.1403,-0.0885,-1.05,0.21,-5.355,-14.605081950056457,9.859788933344372,-0.06359259999150073,2.363999999994121
0.1674,0.957,-0.2486,0.0544,0.1403,-0.0885,-1.225,0.105,-5.2587,-14.575536101018132,9.740806639040615,-0.06359259999150073,2.363999999994121
0.1692,0.9579,-0.2496,0.058,0.1403,-0.0838,-0.56,0.1488,-5.3025,-14.59308775022868,9.721827258366309,-0.06136059999050468,2.379000000000815
0.1695,0.9567,-0.2508,0.058,0.1403,-0.0838,-0.8313,-0.5425,-5.6,-14.654754313166249,9.722934060876018,-0.06136059999050468,2.379000000000815
0.1728,0.9584,-0.2491,0.058,0.1403,-0.0838,-0.8313,-0.5425,-5.6,-14.60029050442527,9.786192096411835,-0.07004059999227302,2.3950000000040745
0.1766,0.9581,-0.2498,0.0566,0.1391,-0.0814,-0.8662,-1.0237,-5.4862,-14.608521931384594,9.918062005099209,-0.07004059999227302,2.3950000000040745
0.1766,0.9581,-0.2498,0.0566,0.1391,-0.0814,-0.14,-0.4462,-5.6613,-14.610888676732143,9.983158785310128,-0.0767335999920133,2.4100000000034925
0.1757,0.9615,-0.243,0.0565,0.1398,-0.0831,-0.4812,-0.42,-5.4075,-14.360070682217806,10.01043783514631,-0.0767335999920133,2.4100000000034925
0.1771,0.9582,-0.2456,0.0565,0.1398,-0.0831,-0.4812,-0.42,-5.4075,-14.369542546447727,10.07074207473976,-0.08345359999032645,2.425999999999476
0.171,0.9557,-0.2499,0.0565,0.1398,-0.0831,-1.0063,-0.56,-4.7775,-14.557273999703975,9.925663402299078,-0.08345359999032645,2.425999999999476
0.1685,0.9558,-0.2493,0.0558,0.1413,-0.0816,-0.07,-0.3063,-4.7863,-14.588102130956418,9.78373036322333,-0.08835439998909625,2.44199999999546
0.1685,0.9558,-0.2532,0.0558,0.1413,-0.0816,0.2537,-0.9275,-5.1363,-14.68939128076299,9.726676129409105,-0.08835439998909625,2.44199999999546
0.165,0.9568,-0.2532,0.057,0.1406,-0.0854,0.2537,-0.9275,-5.1363,-14.74349510512574,9.594028360097596,-0.10319439999211956,2.4579999999987194
0.1648,0.9592,-0.251,0.057,0.1406,-0.0854,0.245,-1.7325,-4.9612,-14.71100858530034,9.50835214047551,-0.10319439999211956,2.4579999999987194
0.1657,0.9632,-0.247,0.057,0.1406,-0.0854,0.35,-1.8375,-5.1537,-14.589456299361933,9.484455094324566,-0.13259439999810912,2.474000000001979
0.1674,0.9623,-0.2449,0.055,0.142,-0.0762,0.35,-1.8375,-5.18,-14.474229067622174,9.526460739713716,-0.13259439999810912,2.474000000001979
0.1718,0.9607,-0.2508,0.055,0.142,-0.0762,0.525,-2.0738,-5.18,-14.52009189489974,9.670287974940992,-0.163701399996902,2.489000000001397
0.1718,0.9607,-0.2508,0.0578,0.1401,-0.0854,0.7088,-2.1088,-5.2675,-14.540804253164369,9.739418071594972,-0.163701399996902,2.489000000001397
0.1682,0.9618,-0.2487,0.0578,0.1401,-0.0854,0.9013,-2.7037,-5.565,-14.539273512731668,9.690890400132464,-0.20696060000571506,2.5050000000046566
0.1706,0.9603,-0.2494,0.0578,0.1401,-0.0854,0.9013,-2.7037,-5.565,-14.539965145081798,9.7154434130301,-0.20696060000571506,2.5050000000046566
0.1713,0.9602,-0.2505,0.057,0.1412,-0.0787,0.9625,-2.8263,-5.5125,-14.541897284251565,9.746409927918085,-0.25218139999436373,2.5210000000006403
0.1698,0.9564,-0.2486,0.057,0.1412,-0.0787,0.0175,-2.73,-5.1975,-14.55566847253002,9.748155059146804,-0.25218139999436373,2.5210000000006403
0.1698,0.9564,-0.2542,0.0582,0.141,-0.081,0.175,-2.8612,-5.1363,-14.697976900048769,9.742102017477176,-0.2950993999926983,2.536000000000058
0.1681,0.9577,-0.2542,0.0582,0.141,-0.081,0.175,-2.8612,-5.1363,-14.770326130555418,9.684594487765166,-0.2950993999926983,2.536000000000058
0.1668,0.9578,-0.2557,0.0582,0.1406,-0.0899,-0.28,-3.0538,-5.075,-14.867588647132193,9.61494770125552,-0.34396020000265254,2.552000000003318
0.1687,0.9608,-0.2557,0.0582,0.1406,-0.0899,0.0437,-3.2375,-5.3113,-14.884230483931988,9.62189236942372,-0.34396020000265254,2.552000000003318
0.1715,0.9631,-0.2554,0.0582,0.1406,-0.0899,-0.1225,-3.57,-5.215,-14.867716773595822,9.692085893424123,-0.3975102000005745,2.5670000000027358
0.1766,0.9637,-0.2552,0.0581,0.1416,-0.0785,-0.1225,-3.57,-5.215,-14.849434451497226,9.864060302685209,-0.3975102000005745,2.5670000000027358
0.1766,0.9637,-0.2552,0.0581,0.1416,-0.0785,0.21,-3.2725,-5.6438,-14.84217185920928,9.926055268936194,-0.44987020001124167,2.5830000000059954
0.1781,0.9629,-0.257,0.0569,0.1404,-0.0878,-0.1575,-3.3338,-5.8888,-14.895416695868402,9.970382732551718,-0.44987020001124167,2.5830000000059954
0.1756,0.9617,-0.2538,0.0569,0.1404,-0.0878,-0.5688,-3.22,-5.9675,-14.828279919332319,9.9772350799136,-0.5013901999748805,2.598999999994703
0.1773,0.9589,-0.2527,0.0569,0.1404,-0.0878,-0.5688,-3.22,-5.9675,-14.789375525114744,10.003352908431188,-0.5013901999748805,2.598999999994703
0.1757,0.9579,-0.255,0.0574,0.1421,-0.0841,-0.8925,-2.8175,-5.775,-14.865346507894023,10.016731485523284,-0.5436526999937406,2.614000000001397
0.1757,0.9579,-0.2521,0.0574,0.1421,-0.0841,-0.6037,-2.5463,-5.705,-14.792186595518913,10.029881691106839,-0.5436526999937406,2.614000000001397
0.1747,0.959,-0.2521,0.0574,0.1408,-0.0843,-0.6037,-2.2487,-5.9588,-14.753592693212376,10.023463687714813,-0.5796319000010705,2.6300000000046566
0.1724,0.9588,-0.2519,0.0574,0.1408,-0.0843,-0.6212,-2.2487,-5.9588,-14.733321679914816,9.996688576310856,-0.5796319000010705,2.6300000000046566
0.173,0.9584,-0.2499,0.0574,0.1408,-0.0843,-1.0412,-2.0213,-5.95,-14.654249393733602,9.981100038492922,-0.609951399985187,2.6449999999967986
0.1687,0.9565,-0.2529,0.0594,0.1411,-0.0912,-0.56,-2.2313,-6.16,-14.747763662064635,9.980250716879597,-0.609951399985187,2.6449999999967986
0.1676,0.9572,-0.2536,0.0594,0.1411,-0.0912,-0.56,-2.2313,-6.16,-14.802469878444793,9.979208328545157,-0.6456521999924603,2.661000000000058
0.1676,0.9572,-0.2536,0.0581,0.1403,-0.0838,0.385,-2.345,-6.2038,-14.815475598223564,9.964529184634525,-0.683172199983042,2.676999999996042
0.1673,0.9618,-0.2525,0.0581,0.1403,-0.0838,0.3675,-2.17,-6.1775,-14.777090035495798,9.958525633500729,-0.683172199983042,2.676999999996042
0.1715,0.9623,-0.2516,0.0581,0.1403,-0.0838,0.0,-1.9688,-6.3088,-14.716720531456843,9.936152170464966,-0.7127041999962209,2.6920000000027358
0.1684,0.9628,-0.2531,0.0578,0.1422,-0.0852,0.0,-1.9688,-6.3088,-14.722482079980386,9.893481188697969,-0.7127041999962209,2.6920000000027358
0.1681,0.9604,-0.2536,0.0578,0.1422,-0.0852,-0.0175,-1.9162,-5.8362,-14.75631378724757,9.82250968381555,-0.7433633999885249,2.7079999999987194
0.1681,0.9604,-0.238,0.058,0.1409,-0.0902,0.2013,-2.1525,-5.5825,-14.400747659088148,9.756242505306082,-0.7433633999885249,2.7079999999987194
0.1667,0.9578,-0.2488,0.058,0.1409,-0.0902,0.14,-1.995,-4.9,-14.472080077452334,9.647807811338085,-0.7732883999873637,2.7229999999981374
0.1671,0.9626,-0.2541,0.058,0.1409,-0.09,0.14,-1.995,-4.9,-14.611967705768578,9.58088507903309,-0.7732883999873637,2.7229999999981374
0.1691,0.962,-0.2555,0.0577,0.1421,-0.09,-0.3063,-2.2487,-5.0312,-14.75722753237317,9.613279412964287,-0.8092675999946936,2.739000000001397
0.1697,0.9615,-0.2521,0.0577,0.1421,-0.09,-0.7788,-2.8875,-4.795,-14.715960237345861,9.656658787796344,-0.8092675999946936,2.739000000001397
0.1694,0.9633,-0.2522,0.0572,0.1392,-0.0858,-0.3675,-3.1412,-4.9088,-14.690626255111773,9.655588529758184,-0.8595267999820775,2.7549999999973807
0.1694,0.9633,-0.2522,0.0572,0.1392,-0.0858,-0.3675,-3.1412,-4.9088,-14.679638991380353,9.655113703022318,-0.8595267999820775,2.7549999999973807
0.1679,0.9634,-0.2549,0.0594,0.1412,-0.0808,-0.2975,-3.2287,-4.725,-14.757187455010937,9.601046948744353,-0.90795730000369,2.7700000000040745
0.1712,0.9619,-0.2539,0.0594,0.1412,-0.0808,-0.3675,-2.7475,-5.1625,-14.77370860138958,9.68264937741374,-0.90795730000369,2.7700000000040745
