Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,15,18.805,24637.0,0,0
15,15,18.805,24812.0,0,0
15,15,18.821,24812.0,0,0
15,15,18.821,24959.0,0,0
15,15,18.836,25073.0,0,0
15,15,18.836,25166.0,0,0
15,15,18.852,25213.0,0,0
15,15,18.852,25356.0,0,0
15,15,18.867,25529.0,0,0
15,15,18.867,25692.0,0,0
15,15,18.883,25766.0,0,0
15,15,18.883,25840.0,0,0
15,15,18.899,26013.0,0,0
15,15,18.899,26260.0,0,0
15,15,18.914,26406.0,0,0
15,15,18.914,26552.0,0,0
15,15,18.93,26813.0,0,0
15,15,18.93,26969.0,0,0
15,15,18.945,27011.0,0,0
15,15,18.945,27025.0,0,0
15,15,18.961,26942.0,0,0
15,15,18.961,26823.0,0,0
15,15,18.977,26815.0,0,0
15,15,18.977,26815.0,0,0
15,15,18.992,26995.0,0,0
15,15,18.992,27216.0,0,0
15,15,19.008,27484.0,0,0
15,15,19.008,27484.0,0,0
15,15,19.023,27634.0,0,0
15,15,19.023,27639.0,0,0
15,15,19.039,27743.0,0,0
15,15,19.039,27743.0,0,0
15,15,19.055,28052.0,0,0
15,15,19.055,28616.0,0,0
15,15,19.07,29324.0,0,0
15,15,19.07,29324.0,0,0
15,15,19.086,29911.0,0,0
15,15,19.101,30335.0,0,0
15,15,19.101,30860.0,0,0
15,15,19.117,30988.0,0,0
15,15,19.117,31403.0,0,0
15,15,19.133,32070.0,0,0
15,15,19.133,32823.0,0,0
15,15,19.148,32957.0,0,0
15,15,19.148,33360.0,0,0
15,15,19.164,33942.0,0,0
15,15,19.164,34449.0,0,0
15,15,19.179,34643.0,0,0
15,15,19.179,34838.0,0,0
15,15,19.195,35149.0,0,0
15,15,19.195,35363.0,0,0
15,15,19.211,35374.0,0,0
15,15,19.211,35386.0,0,0
15,15,19.226,35279.0,0,0
15,15,19.226,35271.0,0,0
15,15,19.242,35269.0,0,0
15,15,19.242,35269.0,0,0
15,15,19.257,35215.0,0,0
15,15,19.257,35308.0,0,0
15,15,19.273,35515.0,0,0
15,15,19.273,35515.0,0,0
15,15,19.289,35790.0,0,0
15,15,19.289,35977.0,0,0
15,15,19.304,35977.0,0,0
15,15,19.304,35977.0,0,0
15,15,19.32,36102.0,0,0
15,15,19.32,36262.0,0,0
15,15,19.335,36336.0,0,0
15,15,19.335,36336.0,0,0
15,15,19.351,36371.0,0,0
15,15,19.351,36521.0,0,0
15,15,19.367,36511.0,0,0
15,15,19.367,36511.0,0,0
15,15,19.382,36409.0,0,0
15,15,19.382,36345.0,0,0
15,15,19.398,36230.0,0,0
15,15,19.413,36230.0,0,0
15,15,19.413,36261.0,0,0
15,15,19.429,36435.0,0,0
15,15,19.429,36669.0,0,0
15,15,19.445,36717.0,0,0
15,15,19.445,36861.0,0,0
15,15,19.46,37016.0,0,0
15,15,19.46,37025.0,0,0
15,15,19.476,37113.0,0,0
15,15,19.476,37121.0,0,0
15,15,19.491,37326.0,0,0
15,15,19.491,37487.0,0,0
15,15,19.507,37511.0,0,0
15,15,19.507,37536.0,0,0
15,15,19.523,37597.0,0,0
15,15,19.523,37687.0,0,0
15,15,19.538,37732.0,0,0
15,15,19.538,37748.0,0,0
15,15,19.554,37856.0,0,0
15,15,19.554,38024.0,0,0
15,15,19.569,38183.0,0,0
15,15,19.569,38151.0,0,0
15,15,19.585,38204.0,0,0
15,15,19.585,38350.0,0,0
15,15,19.601,38554.0,0,0
15,15,19.601,38554.0,0,0
15,15,19.616,38793.0,0,0
15,15,19.616,38989.0,0,0
15,15,19.632,39140.0,0,0
15,15,19.632,39140.0,0,0
15,15,19.647,39249.0,0,0
15,15,19.647,39358.0,0,0
15,15,19.663,39426.0,0,0
15,15,19.663,39426.0,0,0
15,15,19.679,39519.0,0,0
15,15,19.679,39539.0,0,0
15,15,19.694,39581.0,0,0
15,15,19.694,39645.0,0,0
15,15,19.71,39753.0,0,0
15,15,19.725,39857.0,0,0
15,15,19.725,39866.0,0,0
15,15,19.741,39874.0,0,0
15,15,19.741,39901.0,0,0
15,15,19.757,39879.0,0,0
15,15,19.757,39836.0,0,0
15,15,19.772,39818.0,0,0
15,15,19.772,39801.0,0,0
15,15,19.788,39779.0,0,0
15,15,19.788,39753.0,0,0
15,15,19.803,39720.0,0,0
15,15,19.803,39687.0,0,0
15,15,19.819,39654.0,0,0
15,15,19.819,39749.0,0,0
15,15,19.835,39715.0,0,0
15,15,19.835,39704.0,0,0
15,15,19.85,39661.0,0,0
15,15,19.85,39698.0,0,0
15,15,19.866,39789.0,0,0
15,15,19.866,39789.0,0,0
15,15,19.881,39803.0,0,0
15,15,19.881,39710.0,0,0
15,15,19.897,39674.0,0,0
15,15,19.897,39674.0,0,0
15,15,19.913,39651.0,0,0
15,15,19.913,39663.0,0,0
15,15,19.928,39676.0,0,0
15,15,19.928,39676.0,0,0
15,15,19.944,39669.0,0,0
15,15,19.944,39626.0,0,0
15,15,19.959,39502.0,0,0
15,15,19.959,39502.0,0,0
15,15,19.975,39389.0,0,0
15,15,19.975,39313.0,0,0
15,15,19.991,39300.0,0,0
15,15,19.991,39300.0,0,0
15,15,20.006,39212.0,0,0
15,15,20.006,39109.0,0,0
15,15,20.022,38947.0,0,0
15,15,20.022,38899.0,0,0
15,15,20.037,38758.0,0,0
15,15,20.037,38560.0,0,0
15,15,20.053,38377.0,0,0
15,15,20.069,38259.0,0,0
15,15,20.069,38141.0,0,0
15,15,20.084,37905.0,0,0
15,15,20.084,37642.0,0,0
15,15,20.1,37572.0,0,0
15,15,20.1,37502.0,0,0
15,15,20.115,37281.0,0,0
15,15,20.115,36904.0,0,0
15,15,20.131,36658.0,0,0
15,15,20.131,36577.0,0,0
15,15,20.147,36254.0,0,0
15,15,20.147,36008.0,0,0
15,15,20.162,35749.0,0,0
15,15,20.162,35749.0,0,0
15,15,20.178,35482.0,0,0
15,15,20.178,35239.0,0,0
15,15,20.193,35016.0,0,0
15,15,20.193,35016.0,0,0
15,15,20.209,34849.0,0,0
15,15,20.209,34694.0,0,0
15,15,20.225,34520.0,0,0
15,15,20.225,34520.0,0,0
15,15,20.24,34262.0,0,0
15,15,20.24,33904.0,0,0
15,15,20.256,33440.0,0,0
15,15,20.256,33440.0,0,0
15,15,20.271,32839.0,0,0
15,15,20.271,32168.0,0,0
15,15,20.287,31724.0,0,0
15,15,20.287,31664.0,0,0
15,15,20.303,31484.0,0,0
15,15,20.303,31421.0,0,0
15,15,20.318,31425.0,0,0
15,15,20.318,31427.0,0,0
15,15,20.334,31433.0,0,0
15,15,20.334,31408.0,0,0
15,15,20.349,31404.0,0,0
15,15,20.349,31488.0,0,0
15,15,20.365,31572.0,0,0
15,15,20.365,31874.0,0,0
15,15,20.381,32054.0,0,0
15,15,20.381,31970.0,0,0
15,15,20.396,31943.0,0,0
15,15,20.396,31708.0,0,0
15,15,20.412,31405.0,0,0
15,15,20.412,31261.0,0,0
15,15,20.427,31214.0,0,0
15,15,20.427,31097.0,0,0
15,15,20.443,31128.0,0,0
15,15,20.443,31231.0,0,0
15,15,20.459,31231.0,0,0
15,15,20.474,31395.0,0,0
15,15,20.474,31452.0,0,0
15,15,20.49,31572.0,0,0
15,15,20.49,31572.0,0,0
15,15,20.505,31811.0,0,0
15,15,20.505,32103.0,0,0
15,15,20.521,32398.0,0,0
15,15,20.521,32398.0,0,0
15,15,20.537,32700.0,0,0
15,15,20.537,32950.0,0,0
15,15,20.552,32948.0,0,0
15,15,20.552,32948.0,0,0
15,15,20.568,32932.0,0,0
15,15,20.568,33032.0,0,0
15,15,20.583,33386.0,0,0
15,15,20.583,33503.0,0,0
15,15,20.599,33856.0,0,0
15,15,20.599,34605.0,0,0
15,15,20.615,35568.0,0,0
15,15,20.615,35773.0,0,0
15,15,20.63,36389.0,0,0
15,15,20.63,37183.0,0,0
15,15,20.646,38151.0,0,0
15,15,20.646,38717.0,0,0
15,15,20.661,39283.0,0,0
15,15,20.661,40183.0,0,0
15,15,20.677,40621.0,0,0
15,15,20.677,40930.0,0,0
15,15,20.693,41033.0,0,0
15,15,20.693,40931.0,0,0
15,15,20.708,41471.0,0,0
15,15,20.708,41876.0,0,0
15,15,20.724,42011.0,0,0
15,15,20.724,42461.0,0,0
15,15,20.739,42760.0,0,0
15,15,20.739,42968.0,0,0
15,15,20.755,42968.0,0,0
15,15,20.755,43248.0,0,0
15,15,20.771,43362.0,0,0
15,15,20.786,43578.0,0,0
15,15,20.786,43578.0,0,0
15,15,20.802,43796.0,0,0
15,15,20.802,44035.0,0,0
15,15,20.817,44279.0,0,0
15,15,20.817,44279.0,0,0
15,15,20.833,44463.0,0,0
15,15,20.833,44605.0,0,0
15,15,20.849,44700.0,0,0
15,15,20.849,44700.0,0,0
15,15,20.864,44541.0,0,0
15,15,20.864,44496.0,0,0
15,15,20.88,44681.0,0,0
15,15,20.88,44728.0,0,0
15,15,20.895,44869.0,0,0
15,15,20.895,44861.0,0,0
15,15,20.911,44834.0,0,0
15,15,20.911,44755.0,0,0
15,15,20.927,44676.0,0,0
15,15,20.927,44847.0,0,0
15,15,20.942,44945.0,0,0
15,15,20.942,44954.0,0,0
15,15,20.958,44964.0,0,0
15,15,20.958,45100.0,0,0
15,15,20.973,45311.0,0,0
15,15,20.973,45247.0,0,0
15,15,20.989,45226.0,0,0
15,15,20.989,45178.0,0,0
15,15,21.005,45246.0,0,0
15,15,21.005,45197.0,0,0
15,15,21.02,45197.0,0,0
15,15,21.02,45108.0,0,0
15,15,21.036,45210.0,0,0
15,15,21.036,45230.0,0,0
15,15,21.051,45230.0,0,0
15,15,21.051,45191.0,0,0
15,15,21.067,45301.0,0,0
15,15,21.067,45418.0,0,0
15,15,21.083,45418.0,0,0
15,15,21.083,45494.0,0,0
15,15,21.098,45562.0,0,0
15,15,21.114,45610.0,0,0
15,15,21.114,45610.0,0,0
15,15,21.129,45644.0,0,0
15,15,21.129,45513.0,0,0
15,15,21.145,45520.0,0,0
15,15,21.145,45560.0,0,0
15,15,21.161,45683.0,0,0
15,15,21.161,45790.0,0,0
15,15,21.176,45911.0,0,0
15,15,21.176,46001.0,0,0
15,15,21.192,46091.0,0,0
15,15,21.192,46063.0,0,0
15,15,21.207,46140.0,0,0
15,15,21.207,46135.0,0,0
15,15,21.223,46131.0,0,0
15,15,21.223,46181.0,0,0
15,15,21.239,46258.0,0,0
15,15,21.239,46252.0,0,0
15,15,21.254,46251.0,0,0
15,15,21.254,46236.0,0,0
15,15,21.27,46222.0,0,0
15,15,21.27,46136.0,0,0
15,15,21.285,46136.0,0,0
15,15,21.285,46255.0,0,0
15,15,21.301,46183.0,0,0
15,15,21.301,46200.0,0,0
15,15,21.317,46200.0,0,0
15,15,21.317,46148.0,0,0
15,15,21.332,46216.0,0,0
15,15,21.332,46336.0,0,0
15,15,21.348,46336.0,0,0
15,15,21.348,46282.0,0,0
15,15,21.363,46217.0,0,0
15,15,21.363,46151.0,0,0
15,15,21.379,46151.0,0,0
15,15,21.379,46169.0,0,0
15,15,21.395,46126.0,0,0
15,15,21.395,46108.0,0,0
15,15,21.41,46096.0,0,0
15,15,21.426,46061.0,0,0
15,15,21.426,46068.0,0,0
15,15,21.441,45903.0,0,0
15,15,21.441,45843.0,0,0
15,15,21.457,45783.0,0,0
15,15,21.457,45738.0,0,0
15,15,21.473,45681.0,0,0
15,15,21.473,45642.0,0,0
15,15,21.488,45603.0,0,0
15,15,21.488,45516.0,0,0
15,15,21.504,45448.0,0,0
15,15,21.504,45391.0,0,0
15,15,21.519,45373.0,0,0
15,15,21.519,45348.0,0,0
15,15,21.535,45285.0,0,0
15,15,21.535,45191.0,0,0
15,15,21.551,45160.0,0,0
15,15,21.551,45014.0,0,0
15,15,21.566,44884.0,0,0
15,15,21.566,44639.0,0,0
15,15,21.582,44639.0,0,0
15,15,21.582,44325.0,0,0
15,15,21.597,44067.0,0,0
15,15,21.597,43899.0,0,0
15,15,21.613,43899.0,0,0
15,15,21.613,43766.0,0,0
15,15,21.629,43775.0,0,0
15,15,21.629,43701.0,0,0
15,15,21.644,43701.0,0,0
15,15,21.644,43671.0,0,0
15,15,21.66,43588.0,0,0
15,15,21.66,43556.0,0,0
15,15,21.675,43556.0,43556.0,0
15,15,21.675,43486.0,43486.0,0
15,15,21.691,43332.0,43332.0,0
15,15,21.691,43314.0,43314.0,0
15,15,21.707,43292.0,43292.0,0
15,15,21.707,43228.0,43228.0,0
15,15,21.722,43120.0,43120.0,0
15,15,21.722,43049.0,43049.0,0
15,15,21.738,43041.0,43041.0,0
15,15,21.738,43034.0,43034.0,0
15,15,21.753,42961.0,42961.0,0
15,15,21.753,42905.0,42905.0,0
15,15,21.769,42859.0,42859.0,0
15,15,21.785,42814.0,42814.0,0
15,15,21.785,42794.0,42794.0,0
15,15,21.8,42680.0,42680.0,42680.0
15,15,21.8,42578.0,42578.0,0
15,15,21.816,42545.0,42545.0,0
15,15,21.816,42408.0,42408.0,0
15,15,21.831,42273.0,42273.0,0
15,15,21.831,42192.0,42192.0,0
15,15,21.847,42192.0,42192.0,0
15,15,21.847,42243.0,42243.0,0
15,15,21.863,42426.0,42426.0,0
15,15,21.863,42751.0,0,0
15,15,21.878,42751.0,0,0
15,15,21.878,42831.0,0,0
15,15,21.894,42840.0,0,0
15,15,21.894,42910.0,0,0
15,15,21.909,42910.0,0,0
15,15,21.909,42693.0,0,0
15,15,21.925,42226.0,0,0
15,15,21.925,41704.0,0,0
15,15,21.941,41704.0,0,0
15,15,21.941,41199.0,0,0
15,15,21.956,40869.0,0,0
15,15,21.956,40783.0,0,0
15,15,21.972,40783.0,0,0
15,15,21.972,40800.0,0,0
15,15,21.987,40750.0,0,0
15,15,21.987,40666.0,0,0
15,15,22.003,40666.0,0,0
15,15,22.003,40669.0,0,0
15,15,22.019,40681.0,0,0
15,15,22.019,40749.0,0,0
15,15,22.034,40747.0,0,0
15,15,22.034,40745.0,0,0
15,15,22.051,40749.0,0,0
15,15,22.051,40779.0,0,0
15,15,22.066,40795.0,0,0
15,15,22.066,40812.0,0,0
15,15,22.082,40881.0,0,0
15,15,22.082,40920.0,0,0
15,15,22.098,40915.0,0,0
15,15,22.098,40914.0,0,0
15,15,22.113,40939.0,0,0
15,15,22.113,41006.0,0,0
15,15,22.129,40984.0,0,0
15,15,22.129,40984.0,0,0
15,15,22.144,40982.0,0,0
15,15,22.144,40992.0,0,0
15,15,22.16,40975.0,0,0
15,15,22.176,40975.0,0,0
15,15,22.176,40970.0,0,0
15,15,22.191,40991.0,0,0
15,15,22.191,41022.0,0,0
15,15,22.207,41022.0,0,0
15,15,22.207,41049.0,0,0
15,15,22.222,41023.0,0,0
15,15,22.222,41068.0,0,0
15,15,22.238,41068.0,0,0
15,15,22.238,41033.0,0,0
15,15,22.254,41056.0,0,0
15,15,22.254,41082.0,0,0
15,15,22.269,41082.0,0,0
15,15,22.269,41084.0,0,0
15,15,22.285,41056.0,0,0
15,15,22.285,41027.0,0,0
15,15,22.3,41010.0,0,0
15,15,22.3,40961.0,0,0
15,15,22.316,40967.0,0,0
15,15,22.316,40980.0,0,0
15,15,22.332,40981.0,0,0
15,15,22.332,40982.0,0,0
15,15,22.347,40951.0,0,0
15,15,22.347,40950.0,0,0
15,15,22.363,40949.0,0,0
15,15,22.363,40949.0,0,0
15,15,22.378,40957.0,0,0
15,15,22.378,40932.0,0,0
15,15,22.394,40908.0,0,0
15,15,22.394,40900.0,0,0
15,15,22.41,40888.0,0,0
15,15,22.41,40891.0,0,0
15,15,22.425,40873.0,0,0
15,15,22.425,40873.0,0,0
15,15,22.441,40870.0,0,0
15,15,22.441,40876.0,0,0
15,15,22.456,40850.0,0,0
15,15,22.456,40850.0,0,0
15,15,22.472,40864.0,0,0
15,15,22.472,40854.0,0,0
15,15,22.488,40786.0,0,0
15,15,22.488,40786.0,0,0
15,15,22.503,40772.0,0,0
15,15,22.503,40775.0,0,0
15,15,22.519,40764.0,0,0
15,15,22.534,40764.0,0,0
15,15,22.534,40788.0,0,0
15,15,22.55,40790.0,0,0
15,15,22.55,40809.0,0,0
15,15,22.566,40800.0,0,0
15,15,22.566,40775.0,0,0
15,15,22.581,40734.0,0,0
15,15,22.581,40722.0,0,0
15,15,22.597,40727.0,0,0
15,15,22.597,40743.0,0,0
15,15,22.612,40726.0,0,0
15,15,22.612,40704.0,0,0
15,15,22.628,40695.0,0,0
15,15,22.628,40687.0,0,0
15,15,22.644,40640.0,0,0
15,15,22.644,40636.0,0,0
15,15,22.659,40620.0,0,0
15,15,22.659,40615.0,0,0
15,15,22.675,40618.0,0,0
15,15,22.675,40557.0,0,0
15,15,22.69,40569.0,0,0
15,15,22.69,40573.0,0,0
15,15,22.706,40571.0,0,0
15,15,22.706,40550.0,0,0
15,15,22.722,40541.0,0,0
15,15,22.722,40541.0,0,0
15,15,22.737,40532.0,0,0
15,15,22.737,40543.0,0,0
15,15,22.753,40535.0,0,0
15,15,22.753,40535.0,0,0
15,15,22.768,40505.0,0,0
15,15,22.768,40491.0,0,0
15,15,22.784,40468.0,0,0
15,15,22.784,40468.0,0,0
15,15,22.8,40441.0,0,0
15,15,22.8,40439.0,0,0
15,15,22.815,40437.0,0,0
15,15,22.831,40437.0,0,0
15,15,22.831,40404.0,0,0
15,15,22.846,40388.0,0,0
15,15,22.846,40415.0,0,0
15,15,22.862,40416.0,0,0
15,15,22.862,40422.0,0,0
15,15,22.878,40404.0,0,0
15,15,22.878,40398.0,0,0
15,15,22.893,40403.0,0,0
15,15,22.893,40409.0,0,0
15,15,22.909,40379.0,0,0
15,15,22.909,40308.0,0,0
15,15,22.924,40316.0,0,0
15,15,22.924,40324.0,0,0
15,15,22.94,40334.0,0,0
15,15,22.94,40312.0,0,0
15,15,22.956,40300.0,0,0
15,15,22.956,40296.0,0,0
15,15,22.971,40254.0,0,0
15,15,22.971,40185.0,0,0
15,15,22.987,40178.0,0,0
15,15,22.987,40178.0,0,0
15,15,23.002,40080.0,0,0
15,15,23.002,40003.0,0,0
15,15,23.018,39974.0,0,0
15,15,23.018,39974.0,0,0
15,15,23.034,39926.0,0,0
15,15,23.034,39895.0,0,0
15,15,23.049,39826.0,0,0
15,15,23.049,39826.0,0,0
15,15,23.065,39692.0,0,0
15,15,23.065,39559.0,0,0
15,15,23.08,39471.0,0,0
15,15,23.08,39471.0,0,0
15,15,23.096,39347.0,0,0
15,15,23.096,39241.0,0,0
15,15,23.112,39168.0,0,0
15,15,23.112,39168.0,0,0
15,15,23.127,39083.0,0,0
15,15,23.127,39084.0,0,0
15,15,23.143,39033.0,0,0
15,15,23.143,39020.0,0,0
15,15,23.158,38983.0,0,0
15,15,23.174,38964.0,0,0
15,15,23.174,38928.0,0,0
15,15,23.19,38869.0,0,0
15,15,23.19,38810.0,0,0
15,15,23.205,38618.0,0,0
15,15,23.205,38379.0,0,0
15,15,23.221,38172.0,0,0
15,15,23.221,38094.0,0,0
15,15,23.236,37886.0,0,0
15,15,23.236,37710.0,0,0
15,15,23.253,37579.0,0,0
15,15,23.253,37536.0,0,0
15,15,23.269,37323.0,0,0
15,15,23.269,36963.0,0,0
15,15,23.284,36568.0,0,0
15,15,23.284,36568.0,0,0
15,15,23.3,36254.0,0,0
15,15,23.3,35984.0,0,0
15,15,23.315,35784.0,0,0
15,15,23.315,35784.0,0,0
15,15,23.331,35552.0,0,0
15,15,23.331,35218.0,0,0
15,15,23.347,34791.0,0,0
15,15,23.347,34791.0,0,0
15,15,23.362,34437.0,0,0
15,15,23.362,34161.0,0,0
15,15,23.378,33973.0,0,0
15,15,23.378,33973.0,0,0
15,15,23.393,33849.0,0,0
15,15,23.393,33645.0,0,0
15,15,23.409,33335.0,0,0
15,15,23.409,33232.0,0,0
15,15,23.425,32924.0,0,0
15,15,23.425,32517.0,0,0
15,15,23.44,32241.0,0,0
15,15,23.44,32168.0,0,0
15,15,23.456,32096.0,0,0
15,15,23.456,31960.0,0,0
15,15,23.471,31899.0,0,0
15,15,23.471,31753.0,0,0
15,15,23.487,31705.0,0,0
15,15,23.487,31355.0,0,0
15,15,23.503,31166.0,0,0
15,15,23.503,31055.0,0,0
15,15,23.518,31018.0,0,0
15,15,23.518,30830.0,0,0
15,15,23.534,30666.0,0,0
15,15,23.534,30431.0,0,0
15,15,23.549,30431.0,0,0
15,15,23.549,30125.0,0,0
15,15,23.565,29803.0,0,0
15,15,23.581,29516.0,0,0
15,15,23.581,29516.0,0,0
15,15,23.596,29295.0,0,0
15,15,23.596,29092.0,0,0
15,15,23.612,28856.0,0,0
15,15,23.612,28856.0,0,0
15,15,23.628,28608.0,0,0
15,15,23.628,28347.0,0,0
15,15,23.643,28113.0,0,0
15,15,23.643,28113.0,0,0
15,15,23.659,27892.0,0,0
15,15,23.659,27693.0,0,0
15,15,23.674,27475.0,0,0
15,15,23.674,27408.0,0,0
15,15,23.69,27210.0,0,0
15,15,23.69,26947.0,0,0
15,15,23.706,26685.0,0,0
15,15,23.706,26579.0,0,0
15,15,23.721,26520.0,0,0
15,15,23.721,26395.0,0,0
15,15,23.737,26273.0,0,0
15,15,23.737,26212.0,0,0
15,15,23.752,26152.0,0,0
15,15,23.752,26053.0,0,0
15,15,23.768,25943.0,0,0
15,15,23.768,25873.0,0,0
15,15,23.784,25850.0,0,0
15,15,23.784,25836.0,0,0
15,15,23.799,25808.0,0,0
15,15,23.799,25698.0,0,0
15,15,23.815,25698.0,0,0
15,15,23.815,25566.0,0,0
15,15,23.83,25420.0,0,0
15,15,23.83,25283.0,0,0
15,15,23.846,25283.0,0,0
15,15,23.846,25215.0,0,0
15,15,23.862,25239.0,0,0
15,15,23.862,25258.0,0,0
15,15,23.877,25258.0,0,0
15,15,23.877,25201.0,0,0
15,15,23.893,25089.0,0,0
15,15,23.908,24952.0,0,0
15,15,23.908,24952.0,0,0
15,15,23.924,24881.0,0,0
15,15,23.924,24875.0,0,0
15,15,23.94,24904.0,0,0
15,15,23.94,24904.0,0,0
15,15,23.955,24933.0,0,0
15,15,23.955,24944.0,0,0
15,15,23.971,24899.0,0,0
15,15,23.971,24898.0,0,0
15,15,23.986,24895.0,0,0
15,15,23.986,24909.0,0,0
15,15,24.002,24890.0,0,0
15,15,24.002,24889.0,0,0
15,15,24.018,24888.0,0,0
15,15,24.018,24889.0,0,0
15,15,24.033,24875.0,0,0
15,15,24.033,24861.0,0,0
15,15,24.049,24848.0,0,0
15,15,24.049,24844.0,0,0
15,15,24.064,24865.0,0,0
15,15,24.064,24901.0,0,0
15,15,24.084,24914.0,0,0
15,15,24.088,24918.0,0,0
15,15,24.088,24902.0,0,0
15,15,24.104,24857.0,0,0
15,15,24.104,24857.0,0,0
15,15,24.119,24869.0,0,0
15,15,24.119,24905.0,0,0
15,15,24.135,24954.0,0,0
15,15,24.135,24954.0,0,0
15,15,24.15,25006.0,0,0
15,15,24.15,24977.0,0,0
15,15,24.166,24917.0,0,0
15,15,24.166,24917.0,0,0
15,15,24.182,24900.0,0,0
15,15,24.182,24909.0,0,0
15,15,24.197,24899.0,0,0
15,15,24.197,24899.0,0,0
15,15,24.213,24901.0,0,0
15,15,24.213,24919.0,0,0
15,15,24.228,24912.0,0,0
15,15,24.228,24905.0,0,0
15,15,24.244,24886.0,0,0
15,15,24.244,24872.0,0,0
15,15,24.26,24845.0,0,0
15,15,24.275,24823.0,0,0
15,15,24.275,24802.0,0,0
15,15,24.291,24754.0,0,0
15,15,24.291,24673.0,0,0
15,15,24.306,24642.0,0,24642.0
15,15,24.306,24612.0,0,0
15,15,24.322,24531.0,0,0
15,15,24.322,24562.0,0,0
15,15,24.338,24638.0,24638.0,0
15,15,24.338,24664.0,24664.0,0
15,15,24.353,24862.0,24862.0,0
15,15,24.353,25040.0,25040.0,0
15,15,24.369,25204.0,25204.0,0
15,15,24.369,25204.0,25204.0,0
15,15,24.384,25336.0,25336.0,0
15,15,24.384,25307.0,25307.0,0
15,15,24.4,25200.0,25200.0,0
15,15,24.4,25200.0,25200.0,0
15,15,24.416,25014.0,25014.0,0
15,15,24.416,24791.0,24791.0,0
15,15,24.431,24597.0,24597.0,0
15,15,24.431,24597.0,24597.0,0
15,15,24.447,24417.0,24417.0,0
15,15,24.447,24244.0,0,0
15,15,24.462,24168.0,0,0
15,15,24.462,24168.0,0,0
15,15,24.509,24125.0,0,0
15,15,24.509,24108.0,0,0
15,15,24.525,24096.0,0,0
15,15,24.525,24092.0,0,0
15,15,24.525,24083.0,0,0
15,15,24.525,24087.0,0,0
15,15,24.525,24132.0,0,0
15,15,24.525,24145.0,0,0
15,15,24.54,24186.0,0,0
15,15,24.556,24228.0,0,0
15,15,24.556,24222.0,0,0
15,15,24.572,24209.0,0,0
15,15,24.572,24197.0,0,0
15,15,24.587,24176.0,0,0
15,15,24.587,24172.0,0,0
15,15,24.603,24195.0,0,0
15,15,24.603,24203.0,0,0
15,15,24.618,24270.0,0,0
15,15,24.618,24331.0,0,0
15,15,24.634,24347.0,0,0
15,15,24.634,24353.0,0,0
15,15,24.65,24300.0,0,0
15,15,24.65,24283.0,0,0
15,15,24.665,24285.0,0,0
15,15,24.665,24285.0,0,0
15,15,24.681,24309.0,0,0
15,15,24.681,24353.0,0,0
15,15,24.696,24396.0,0,0
15,15,24.696,24396.0,0,0
15,15,24.712,24401.0,0,0
15,15,24.712,24359.0,0,0
15,15,24.728,24351.0,0,0
15,15,24.728,24351.0,0,0
15,15,24.743,24377.0,0,0
15,15,24.743,24402.0,0,0
15,15,24.759,24441.0,0,0
15,15,24.759,24441.0,0,0
15,15,24.774,24485.0,0,0
15,15,24.774,24509.0,0,0
15,15,24.79,24496.0,0,0
15,15,24.79,24500.0,0,0
15,15,24.806,24512.0,0,0
15,15,24.806,24546.0,0,0
15,15,24.821,24581.0,0,0
15,15,24.821,24588.0,0,0
15,15,24.837,24612.0,0,0
15,15,24.837,24598.0,0,0
15,15,24.852,24557.0,0,0
15,15,24.852,24544.0,0,0
15,15,24.868,24532.0,0,0
15,15,24.868,24494.0,0,0
15,15,24.884,24478.0,0,0
15,15,24.899,24519.0,0,0
15,15,24.899,24533.0,0,0
15,15,24.915,24573.0,0,0
15,15,24.915,24560.0,0,0
15,15,24.93,24551.0,0,0
15,15,24.93,24548.0,0,0
15,15,24.946,24569.0,0,0
15,15,24.946,24583.0,0,0
15,15,24.962,24601.0,0,0
15,15,24.962,24601.0,0,0
15,15,24.977,24601.0,0,0
15,15,24.977,24593.0,0,0
15,15,24.993,24572.0,0,0
15,15,24.993,24572.0,0,0
15,15,25.008,24578.0,0,0
15,15,25.008,24565.0,0,0
15,15,25.024,24578.0,0,0
15,15,25.024,24578.0,0,0
15,15,25.04,24616.0,0,0
15,15,25.04,24614.0,0,0
15,15,25.055,24601.0,0,0
15,15,25.055,24603.0,0,0
15,15,25.071,24609.0,0,0
15,15,25.071,24615.0,0,0
15,15,25.088,24621.0,0,0
15,15,25.088,24624.0,0,0
15,15,25.104,24633.0,0,0
15,15,25.104,24638.0,0,0
15,15,25.12,24623.0,0,0
15,15,25.12,24605.0,0,0
15,15,25.135,24587.0,0,0
15,15,25.135,24578.0,0,0
15,15,25.151,24575.0,0,0
15,15,25.151,24589.0,0,0
15,15,25.166,24594.0,0,0
15,15,25.166,24613.0,0,0
15,15,25.182,24602.0,0,0
15,15,25.182,24600.0,0,0
15,15,25.198,24600.0,0,0
15,15,25.198,24564.0,0,0
15,15,25.213,24534.0,0,0
15,15,25.213,24537.0,0,0
15,15,25.229,24537.0,0,0
15,15,25.229,24544.0,0,0
15,15,25.244,24545.0,0,0
15,15,25.244,24535.0,0,0
15,15,25.26,24535.0,0,0
15,15,25.26,24522.0,0,0
15,15,25.276,24480.0,0,0
15,15,25.276,24472.0,0,0
15,15,25.291,24472.0,0,0
