AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.1402,0.9521,0.1801,-0.2921,0.0521,-0.0782,-2.8963,1.4875,-14.5162,10.72190502218325,-8.369357978407853,16.52989457108399,20.493063771820268
-0.1441,0.965,0.1862,-0.2921,0.0521,-0.0782,-2.5288,1.5312,-14.35,10.745321708241882,-8.356629762225094,16.486974117727183,20.505250878862597
-0.1434,0.9652,0.1874,-0.2912,0.053,-0.0789,-2.6075,1.0412,-14.7175,10.757833674605436,-8.324564965534332,16.49299641780333,20.517470192286254
-0.1474,0.9562,0.1866,-0.2912,0.053,-0.0789,-2.38,1.1375,-14.1837,10.820408090561521,-8.436310711413416,16.509287569603572,20.529649867086743
-0.1379,0.9523,0.176,-0.2909,0.0533,-0.0792,-3.36,1.505,-14.3238,10.67677270592839,-8.28783102098317,16.547120075127694,20.54186847267784
-0.1392,0.9466,0.178,-0.2906,0.052,-0.0782,-3.3513,0.8575,-14.7,10.665692557030773,-8.252909689613368,16.535597218396294,20.55407823036198
-0.151,0.9612,0.1798,-0.2906,0.052,-0.0782,-2.6863,0.8838,-14.1925,10.664015921790444,-8.464980613128809,16.52691058632238,20.566302852529812
-0.1508,0.9578,0.1781,-0.2927,0.0533,-0.0775,-2.1875,1.2862,-14.1225,10.622073714375823,-8.591193113895706,16.460522202260687,20.5784825273303
-0.1489,0.9579,0.1753,-0.2927,0.0533,-0.0775,-3.0013,0.6913,-14.14,10.55836415265189,-8.630520955180566,16.40381504781665,20.590695824177224
-0.1446,0.9684,0.1834,-0.2918,0.0507,-0.0855,-3.71,0.7613,-14.2975,10.643089190024451,-8.505796997986703,16.636403183223393,20.602920092428775
-0.1427,0.9659,0.1859,-0.29,0.0543,-0.0783,-3.1588,0.91,-14.175,10.726410500790003,-8.405950865245009,16.632969821418488,20.61512914228036
-0.1306,0.9331,0.1777,-0.29,0.0543,-0.0783,-2.625,0.9975,-14.7525,10.728402476532272,-8.08669119533047,16.632547045714446,20.624187983339038
-0.1356,0.9603,0.1798,-0.2914,0.0539,-0.0794,-2.485,1.2862,-14.7788,10.709832682436508,-7.983498297025564,16.639240905241167,20.63628094865135
-0.152,0.9758,0.186,-0.2914,0.0539,-0.0794,-2.625,1.7062,-14.9012,10.712754788359463,-8.399479526944788,16.660238515689034,20.648509817814517
-0.1599,0.9601,0.1821,-0.2913,0.0526,-0.0702,-2.0213,1.4875,-14.385,10.72323438914844,-8.815048484943336,16.113248551208915,20.66072771557306
-0.1499,0.9492,0.1713,-0.2912,0.0529,-0.0787,-2.5113,0.6737,-14.6825,10.65865079985348,-8.825137871075317,16.20094384739236,20.672950922075778
-0.1421,0.9634,0.1826,-0.2912,0.0529,-0.0787,-2.5113,0.7437,-15.365,10.668301433367082,-8.449096999169765,16.268016097297245,20.685183330401728
-0.1521,0.9603,0.1875,-0.2926,0.0528,-0.0802,-3.2987,1.5925,-14.6387,10.816052565386672,-8.653824201188796,16.45783986705987,20.69734106239296
-0.147,0.9481,0.1841,-0.2926,0.0528,-0.0802,-3.115,0.595,-14.6912,10.869920941198545,-8.65404339479545,16.544596347590165,20.70952746160274
-0.1322,0.9491,0.182,-0.2914,0.0507,-0.0758,-2.4325,1.0412,-14.91,10.867191706598632,-8.150550338806289,16.516651782529234,20.721744297612446
-0.1353,0.9493,0.1761,-0.2898,0.0534,-0.0784,-2.2838,1.6625,-14.1225,10.768963424310225,-8.08505882278685,16.527497660733832,20.733935651650118
-0.1532,0.9671,0.1779,-0.2898,0.0534,-0.0784,-2.4063,1.4,-13.9825,10.698557350369072,-8.330370079484664,16.529967252227717,20.74609161405996
-0.1434,0.955,0.1756,-0.2899,0.0526,-0.079,-2.975,0.63,-14.7613,10.631868688312334,-8.369438824428,16.552481442016724,20.7551380680489
-0.1358,0.949,0.1758,-0.2899,0.0526,-0.079,-2.8,0.9363,-14.7613,10.615257481922692,-8.169571862318657,16.556100132679376,20.767407991500345
-0.1377,0.9595,0.1836,-0.2917,0.0518,-0.0777,-2.8525,1.0237,-14.4375,10.65004213660067,-8.099376694784446,16.548422465230534,20.779941936495387
-0.1443,0.9582,0.1801,-0.2904,0.0526,-0.0784,-2.3538,1.0412,-14.7875,10.648836786094506,-8.278250591380608,16.546596457105622,20.791751060952524
-0.1393,0.956,0.1801,-0.2904,0.0526,-0.0784,-2.6425,1.1462,-14.5687,10.649218674403539,-8.211906626834496,16.542007059115463,20.803950201148318
-0.1458,0.9612,0.1776,-0.2902,0.0521,-0.0787,-3.0363,1.1812,-15.4612,10.599972123406012,-8.391457160811076,16.541673639065372,20.816170930237085
-0.1545,0.9632,0.1862,-0.2902,0.0521,-0.0787,-3.1763,0.4112,-14.8225,10.715842583303274,-8.70782955316974,16.564340059537106,20.828490401967493
-0.1487,0.9587,0.1809,-0.2906,0.0527,-0.0804,-2.765,0.945,-14.8837,10.713024032816438,-8.683724416501734,16.577361774554777,20.84056354796822
-0.1406,0.9488,0.1778,-0.2919,0.0542,-0.0785,-2.9488,1.1462,-14.6562,10.690910508798815,-8.47228145123434,16.565015138201172,20.85278003006165
-0.1418,0.9581,0.1793,-0.2919,0.0542,-0.0785,-3.8413,1.3212,-14.175,10.641603646510843,-8.394688922164997,16.544859168793042,20.865001113066697
-0.1478,0.9622,0.1831,-0.2909,0.0532,-0.085,-2.6425,1.3037,-14.0175,10.644132038651586,-8.45701547399751,16.816984749096292,20.87716733904861
-0.1456,0.957,0.1768,-0.2909,0.0532,-0.0752,-2.87,1.1812,-14.4025,10.613631540349761,-8.481423820678595,16.670854259748385,20.88615150377257
-0.144,0.9579,0.1727,-0.2914,0.0522,-0.0752,-3.3075,1.0062,-14.4637,10.459239817139053,-8.449335341087357,16.65751393214801,20.89837258677762
-0.1434,0.9651,0.1835,-0.2916,0.053,-0.0785,-2.5288,0.455,-14.4987,10.495221875658398,-8.377690796747164,16.5993391911307,20.911455809836536
-0.1409,0.9487,0.1773,-0.2916,0.053,-0.0785,-2.5988,0.4025,-15.0412,10.500597980541457,-8.334389062351674,16.550520844712352,20.92281687628538
-0.1377,0.9557,0.1764,-0.291,0.0527,-0.0727,-2.3538,0.945,-15.015,10.490509157208468,-8.172483024852003,16.50233286921985,20.934984517932406
-0.1507,0.9617,0.1743,-0.291,0.0531,-0.078,-2.2925,1.505,-15.12,10.431793146417924,-8.537765745708407,16.458646871107096,20.947222588918812
-0.1508,0.9577,0.1798,-0.2907,0.0531,-0.078,-3.185,1.4612,-14.8575,10.500899524690366,-8.686396820202582,16.45174306537777,20.959436239682013
-0.1466,0.953,0.1744,-0.291,0.0523,-0.0784,-2.3363,1.1375,-14.2362,10.468851610959414,-8.652111100723962,16.449900718429703,20.971652721775442
-0.1435,0.9604,0.1859,-0.291,0.0523,-0.0784,-2.9575,1.2775,-13.9475,10.579754983809487,-8.559551975240353,16.46340239907097,20.983930431385012
-0.1397,0.9534,0.1875,-0.2904,0.0543,-0.078,-2.5463,0.91,-14.4725,10.636382656903248,-8.37469657526414,16.469536435206724,20.996017380120595
-0.1419,0.949,0.1776,-0.2905,0.0525,-0.0822,-2.4063,0.7788,-14.6387,10.628969112398227,-8.367524991930852,16.592143508698477,21.0050252572352
-0.1408,0.9581,0.1735,-0.2905,0.0525,-0.0822,-2.7562,1.3037,-14.805,10.59755898593188,-8.289078390119004,16.720187973577175,21.01723324533795
-0.1524,0.9611,0.1838,-0.29,0.0544,-0.0791,-2.9225,1.295,-14.5862,10.644876701835665,-8.580422862273798,16.722255197228836,21.02989884718851
-0.1449,0.9543,0.176,-0.29,0.0544,-0.0791,-2.7037,0.8575,-14.315,10.637047259457312,-8.541442309336947,16.71690651155986,21.041620200408634
-0.1405,0.9532,0.1798,-0.291,0.053,-0.0767,-3.1675,0.77,-14.6125,10.652163947099792,-8.384583928391363,16.621917877578152,21.053838098167173
-0.1421,0.9543,0.1836,-0.2906,0.0534,-0.0783,-3.4038,1.155,-14.7175,10.753544959400722,-8.348793104259563,16.60953652838621,21.066072276074518
-0.1419,0.9535,0.1843,-0.2906,0.0534,-0.0783,-2.8875,1.2775,-14.2537,10.787801222958546,-8.333583045950215,16.594193232425926,21.078284865088886
-0.1472,0.9614,0.179,-0.2906,0.053,-0.0793,-2.0825,0.9013,-14.14,10.69944239885235,-8.420679628076101,16.599460993094166,21.09048612878235
-0.148,0.9597,0.1782,-0.2906,0.053,-0.0793,-3.0275,1.4088,-14.8312,10.651152492013301,-8.534901191618452,16.615974710079794,21.102666511415393
-0.1442,0.9545,0.1805,-0.292,0.0526,-0.085,-1.9162,0.7525,-14.665,10.675617654192736,-8.486015867452338,16.80490074202319,21.114890779666943
-0.1419,0.9571,0.1784,-0.293,0.0546,-0.0749,-2.835,1.05,-14.8487,10.658348440533093,-8.3754147432071,16.747842853956637,21.127095228606912
-0.1404,0.9563,0.1811,-0.293,0.0546,-0.0749,-2.695,1.645,-14.98,10.660431341804115,-8.27616467299538,16.378882496583625,21.1360822246611
-0.1419,0.9564,0.1817,-0.292,0.0536,-0.0785,-2.8963,1.3825,-14.9187,10.678773988461668,-8.286067928324249,16.408521250619863,21.148251989805797
-0.1416,0.9565,0.1835,-0.292,0.0536,-0.0785,-3.4038,1.4612,-15.1725,10.755947454514557,-8.277408036046802,16.43697075390692,21.160481212885244
-0.145,0.9549,0.1785,-0.2916,0.0532,-0.0722,-2.8525,1.085,-15.26,10.729087744758619,-8.412201908704978,16.342798388820512,21.17269804889495
-0.1458,0.9576,0.1793,-0.293,0.0528,-0.077,-2.5988,0.9713,-15.1725,10.72172997273764,-8.4740861330299,16.338792859023062,21.184912053574433
-0.146,0.9557,0.1787,-0.293,0.0528,-0.077,-2.66,0.7525,-14.6125,10.721476567135142,-8.508579260259555,16.29782441191015,21.197082526551686
-0.1387,0.9584,0.1855,-0.2923,0.0515,-0.0787,-3.4213,1.0325,-14.8225,10.821943395331937,-8.269522459886632,16.304909421542078,21.209300070393947
-0.1479,0.9521,0.1788,-0.2923,0.0515,-0.0787,-3.3425,1.365,-15.0937,10.746645827111077,-8.521070231269041,16.340935744971155,21.221516552487376
-0.1441,0.9576,0.1825,-0.2914,0.0534,-0.0814,-3.22,1.2687,-14.9625,10.762199831918828,-8.454534357869038,16.490776801558727,21.23374223640404
-0.1438,0.9595,0.1781,-0.2926,0.0533,-0.0797,-2.9225,0.9275,-14.105,10.711191333891879,-8.427763594723707,16.4987756530986,21.245925450367313
-0.1429,0.9536,0.1833,-0.2926,0.0533,-0.0797,-2.7738,0.4987,-14.8662,10.728236926572118,-8.395441543287761,16.556294624571553,21.258067256126026
-0.1409,0.9602,0.1825,-0.2912,0.0534,-0.0795,-2.8525,0.6038,-14.6562,10.73356695317412,-8.293000930282393,16.59595956636787,21.2671179571103
-0.1432,0.957,0.1849,-0.2912,0.0534,-0.0795,-3.255,0.6737,-14.1575,10.808652331021392,-8.31839982080123,16.626196679533486,21.279676322328545
-0.1457,0.9526,0.1803,-0.2916,0.053,-0.0798,-2.8875,0.6475,-14.4987,10.7919083184335,-8.431523690793364,16.64920880717413,21.291545612552987
-0.1434,0.9584,0.1798,-0.2918,0.051,-0.0723,-2.695,0.8487,-14.5775,10.786581158005257,-8.397714904707298,16.482417866995753,21.303733427427876
-0.1435,0.9576,0.1814,-0.2918,0.051,-0.0723,-2.765,0.7613,-14.5338,10.780972433526228,-8.386649722481831,16.265272250791675,21.31594637035852
-0.1434,0.9582,0.1818,-0.2922,0.0516,-0.0798,-2.5813,0.9363,-14.3413,10.77814446408462,-8.37659096608043,16.285001026926455,21.328190811837935
-0.1443,0.9576,0.1804,-0.2922,0.0516,-0.0798,-2.9575,1.3037,-14.455,10.753194537068682,-8.399265825541608,16.370210157450483,21.34036234656402
-0.1432,0.9539,0.1806,-0.2917,0.0522,-0.0822,-3.2025,1.4962,-14.4725,10.741828677224383,-8.395047624049557,16.62028456702075,21.35252786471338
-0.1459,0.9535,0.1782,-0.291,0.0518,-0.0795,-2.5638,1.26,-14.6037,10.727893989017135,-8.47778260959531,16.62615561873409,21.36512976163385
-0.1426,0.9536,0.179,-0.291,0.0518,-0.0795,-1.8812,1.12,-14.735,10.685527619768802,-8.413611319832285,16.62916671289421,21.376977462965318
-0.1427,0.962,0.1821,-0.2919,0.0539,-0.0776,-3.0538,1.2163,-14.665,10.694915525835155,-8.34877739992291,16.57445246404668,21.389134487123997
-0.1479,0.9505,0.1763,-0.2919,0.0539,-0.0776,-2.9663,1.0412,-14.3675,10.651273163635384,-8.509643986285896,16.5614441385939,21.39817138537342
-0.1406,0.9586,0.1795,-0.2914,0.0525,-0.0762,-2.4237,1.1462,-14.9187,10.642551134355003,-8.330940323798329,16.49348984070292,21.410343627932065
-0.1399,0.9564,0.1801,-0.2923,0.0517,-0.0772,-3.1238,1.1812,-14.3062,10.649485747368962,-8.264408600496678,16.442613836095827,21.422574266676623
-0.1493,0.9589,0.1764,-0.2923,0.0517,-0.0772,-3.0275,0.5862,-14.5425,10.589026047225989,-8.488203788491047,16.358104897210012,21.43479074877005
-0.1463,0.9573,0.1819,-0.29,0.0535,-0.0789,-2.8263,0.595,-14.7087,10.612979240079085,-8.515608304097814,16.443500366600624,21.447002629951864
-0.1416,0.9534,0.1842,-0.29,0.0535,-0.0789,-2.3363,1.33,-14.5425,10.692083789430031,-8.404653068467505,16.50382627450125,21.45918761349653
-0.1435,0.9585,0.1832,-0.2896,0.0562,-0.0811,-2.38,1.085,-14.5687,10.720338288016126,-8.384545283982646,16.559694417521168,21.47140728083646
-0.1418,0.9541,0.1795,-0.2918,0.0552,-0.0789,-2.7562,0.8663,-14.9275,10.714694801162612,-8.340799420362847,16.56336771545498,21.483626948176394
-0.1438,0.9589,0.1788,-0.2918,0.0552,-0.0789,-3.3688,1.2075,-14.5425,10.651576839443228,-8.363847628725418,16.566454733975203,21.495834582362864
-0.1475,0.961,0.1733,-0.2925,0.0526,-0.0786,-2.7738,1.3125,-14.56,10.608405327123963,-8.47917843451778,16.521662626623808,21.507977095954136
-0.1438,0.9597,0.1776,-0.2925,0.0526,-0.0786,-3.0975,0.8838,-14.7,10.57078798014831,-8.426196940723607,16.511438939407213,21.516994528808254
-0.1436,0.9551,0.1791,-0.2917,0.0527,-0.0787,-2.9488,0.7613,-14.5162,10.581923345805686,-8.41611843961485,16.508396524953522,21.529175619273857
-0.1397,0.9562,0.1818,-0.2917,0.0521,-0.0772,-2.5813,1.085,-15.0762,10.595587122351345,-8.264743189713613,16.484316246260143,21.541460053292713
-0.1445,0.9609,0.1865,-0.2917,0.0521,-0.0772,-2.7388,1.54,-14.385,10.623302281859273,-8.326561761625255,16.40440145007762,21.553622386195567
-0.1457,0.9582,0.1805,-0.291,0.0525,-0.0779,-2.7125,1.3387,-14.5425,10.625454533337608,-8.413789617834613,16.400939812793307,21.565802414912334
-0.1525,0.958,0.1783,-0.291,0.0525,-0.0779,-2.6688,1.2862,-14.8662,10.624893553426302,-8.69005522526209,16.395588170412008,21.578018543089485
-0.1427,0.9545,0.1827,-0.2893,0.0553,-0.0792,-3.0188,0.8575,-14.6475,10.68038097402141,-8.511300833524965,16.443746803813006,21.59021343628994
-0.1425,0.957,0.1787,-0.2898,0.0539,-0.0782,-3.1238,0.8663,-14.4375,10.647717243302779,-8.42307346041918,16.453329728329063,21.602440889787992
-0.1424,0.95,0.1774,-0.2898,0.0539,-0.0782,-2.8788,1.1725,-14.3413,10.635187512505015,-8.404531864144626,16.465290477132932,21.614982620941156
-0.1407,0.9596,0.1799,-0.2906,0.0525,-0.0784,-2.7738,0.8663,-14.63,10.633479839329082,-8.297033473248156,16.46836589732555,21.626875269639964
-0.1436,0.9603,0.1777,-0.2906,0.0525,-0.0784,-2.38,1.2512,-15.0237,10.60055690950419,-8.337813487901887,16.470083446623022,21.639063084514852
-0.1499,0.957,0.1843,-0.2925,0.0532,-0.0831,-3.0275,1.2775,-14.2887,10.68088489042068,-8.51500317234079,16.650815183480155,21.648046895322537
-0.1454,0.9571,0.1792,-0.2926,0.053,-0.0784,-2.905,0.6563,-14.8225,10.666014808841497,-8.50242133297595,16.58825031990439,21.660255591257844
-0.1403,0.9498,0.1826,-0.2926,0.053,-0.0784,-2.5988,1.2425,-14.7613,10.678866205187635,-8.364432447840038,16.55744448289817,21.672450838374576
-0.1432,0.9557,0.1813,-0.291,0.0531,-0.0788,-3.3425,1.0062,-14.6212,10.70426719935146,-8.369716646232606,16.557726359698208,21.684681831035416
-0.1441,0.9585,0.1823,-0.291,0.0531,-0.0788,-2.9925,1.61,-15.4875,10.720259673475573,-8.390719126912124,16.56586731114382,21.69687637031959
-0.1472,0.9573,0.1829,-0.2914,0.0542,-0.0722,-3.01,1.0412,-14.77,10.745101083229363,-8.500889604926776,16.510123107528326,21.70914417027337
-0.1452,0.9597,0.1802,-0.2919,0.0526,-0.0794,-3.6312,1.3475,-14.5687,10.690631164508638,-8.47880072785088,16.535953772484167,21.721287037780918
-0.1422,0.9566,0.1812,-0.2919,0.0526,-0.0794,-3.7275,1.3562,-14.4287,10.708844799091546,-8.397999067635713,16.558224706660386,21.733493256302275
-0.1423,0.9538,0.1808,-0.293,0.0515,-0.0775,-3.8238,1.61,-14.4725,10.722094481507686,-8.369225383229455,16.420286577320386,21.745867585055816
-0.1416,0.9555,0.1812,-0.293,0.0515,-0.0775,-2.7475,0.9363,-15.1812,10.723347973080301,-8.31599078123786,16.40891035914561,21.757930821400752
-0.1458,0.9573,0.1843,-0.2911,0.0537,-0.0763,-3.465,1.0237,-14.7087,10.800820255000042,-8.419341552839217,16.400906724684486,21.7700574087595
-0.1461,0.9589,0.1811,-0.2921,0.0524,-0.0779,-3.5,1.26,-14.3238,10.752588375720975,-8.462026069117936,16.386831106389558,21.77986761407695
-0.1455,0.955,0.1817,-0.2921,0.0524,-0.0779,-2.9488,0.9363,-14.7875,10.75701415896246,-8.490194195193759,16.38466516001556,21.791510397883297
-0.1443,0.9543,0.1813,-0.29,0.0538,-0.0782,-3.1937,0.9975,-14.8225,10.757002986020812,-8.467237452547026,16.385800269465488,21.80351983895394
-0.1416,0.9559,0.1832,-0.29,0.0538,-0.0782,-2.835,0.9275,-14.9713,10.770617114492092,-8.354808850804629,16.395688592409552,21.815715793903227
-0.1418,0.9568,0.1804,-0.291,0.0543,-0.0793,-2.7825,1.12,-14.2362,10.760598229565218,-8.326020927549015,16.42906118316006,21.827913872350184
-0.1457,0.9568,0.1811,-0.2934,0.0534,-0.0782,-2.4325,0.9625,-14.63,10.752642196326608,-8.42277884243173,16.42689861077998,21.84013920235057
-0.1441,0.9575,0.1776,-0.2934,0.0534,-0.0782,-2.8525,0.7263,-14.6125,10.713481573249942,-8.419809739765768,16.404805600104922,21.852329494639406
-0.1412,0.954,0.1786,-0.2927,0.0515,-0.0731,-2.975,1.0062,-14.07,10.687307452166916,-8.368985660448923,16.389210809679224,21.864521556509636
-0.1452,0.9553,0.1795,-0.2927,0.0515,-0.0731,-2.5813,1.0237,-14.2362,10.683907221019403,-8.422204717544282,16.35778233274818,21.87672069670543
-0.1456,0.9584,0.1819,-0.2894,0.0533,-0.0755,-3.2375,0.6038,-14.9888,10.706830140787137,-8.462018199937845,16.27922981146172,21.888923376064007
-0.144,0.9555,0.1797,-0.2916,0.0533,-0.0794,-3.115,0.7263,-14.5338,10.689469370249359,-8.443249652959743,16.355359063602055,21.901111190938895
-0.1425,0.9569,0.1758,-0.2916,0.0533,-0.0794,-2.975,0.8138,-14.8487,10.6228848963761,-8.380073975716536,16.39384580736271,21.91015198226738
-0.1421,0.9576,0.1812,-0.2903,0.0534,-0.0773,-2.8175,0.735,-14.7437,10.635284631558454,-8.333466011432185,16.38472395226058,21.92235749295618
-0.1446,0.9571,0.1777,-0.2903,0.0534,-0.0773,-2.9488,1.1725,-14.4025,10.609152909373764,-8.3878275609885,16.375308396820042,21.935417357540736
-0.1435,0.954,0.1838,-0.293,0.0538,-0.0762,-3.395,1.435,-14.3675,10.734346040413909,-8.394352798567652,16.275096507018045,21.946820540026692
-0.1441,0.9567,0.1791,-0.2914,0.0528,-0.0777,-3.2638,1.2687,-14.9537,10.6851398943269,-8.410346626045337,16.287802785033474,21.95926069720799
-0.1467,0.9554,0.176,-0.2914,0.0528,-0.0777,-2.7825,0.7875,-14.2012,10.658527333485608,-8.482304890556538,16.292014643934767,21.97119192278113
-0.1451,0.9559,0.181,-0.29,0.0533,-0.0787,-2.485,0.9713,-14.7087,10.66807553261241,-8.482570651859106,16.297989991256852,21.98338150723741
-0.1424,0.957,0.1801,-0.29,0.0533,-0.0756,-2.1788,1.085,-14.63,10.664782743702808,-8.396597010551247,16.276566609462797,21.99556507511696
-0.1451,0.9592,0.1791,-0.2924,0.0519,-0.0756,-2.0125,0.9713,-14.07,10.629971965919404,-8.418512299607487,16.26923446564432,22.007799606940583
-0.1437,0.9578,0.1755,-0.2911,0.0536,-0.0778,-3.0013,0.9713,-14.1225,10.567462591556415,-8.409553494647607,16.270883049849758,22.020012903787507
-0.1437,0.957,0.1815,-0.2911,0.0536,-0.0778,-2.38,1.295,-14.3325,10.605166888759484,-8.401722041009636,16.302199900762414,22.02898008053011
-0.1446,0.9598,0.1819,-0.2918,0.0542,-0.0801,-2.73,1.7937,-14.8575,10.613207090676065,-8.41212319998616,16.51972579903277,22.041202933116548
-0.1447,0.9589,0.1814,-0.2918,0.0533,-0.0766,-3.2725,1.4175,-14.7525,10.650789374267537,-8.424181754615095,16.407264843666923,22.053448436344794
-0.1407,0.955,0.1781,-0.2928,0.0533,-0.0766,-3.0188,0.875,-14.8575,10.62792685914733,-8.319208766848362,16.37268247357412,22.0656164319081
-0.1273,0.9562,0.1823,-0.2901,0.053,-0.0795,-2.765,1.1725,-14.8312,10.643436721967033,-7.825658713967147,16.430724342348633,22.077836099248035
-0.1465,0.9586,0.1798,-0.2901,0.053,-0.0795,-3.4125,1.225,-14.5513,10.634787603813631,-8.190378830468307,16.48776773845237,22.09030103056881
-0.1459,0.9549,0.1834,-0.2922,0.0541,-0.0781,-3.3513,0.9013,-14.6212,10.731564265702678,-8.370561750574232,16.48320433676769,22.102184477444386
-0.1444,0.9529,0.179,-0.2897,0.0544,-0.0798,-3.0538,1.12,-14.7437,10.705474576694764,-8.425896453354964,16.52449402528286,22.11444696865399
-0.1438,0.9543,0.1757,-0.2897,0.0544,-0.0798,-2.9138,1.4962,-14.4375,10.650480632773377,-8.427685724857467,16.622012490681886,22.12664681668234
-0.1442,0.9558,0.185,-0.2919,0.0533,-0.0778,-2.0913,1.05,-14.3675,10.760912903563224,-8.426613089457497,16.608562472279715,22.138878163259456
-0.143,0.9542,0.1796,-0.2919,0.0533,-0.0778,-2.8875,0.63,-14.35,10.742253865196782,-8.404567853053376,16.5387773672396,22.151001919287978
-0.1448,0.9554,0.1793,-0.2913,0.0534,-0.0767,-2.8087,0.9713,-14.63,10.72776898356665,-8.44033975322623,16.532102691464022,22.160031739211835
-0.1413,0.9558,0.1828,-0.2934,0.0538,-0.0722,-2.6775,1.1812,-14.6475,10.729293108897116,-8.345506740139317,16.335824939745546,22.172237957733195
-0.1486,0.9573,0.177,-0.2934,0.0538,-0.0722,-2.7738,0.805,-14.2012,10.703750709409562,-8.481072740323421,16.168039378529073,22.1844222334453
-0.1435,0.9571,0.1804,-0.2906,0.054,-0.0782,-3.3863,0.9538,-14.5513,10.69134704568511,-8.430417380046462,16.179851254117203,22.19680470227324
-0.1399,0.9554,0.1823,-0.2906,0.054,-0.0782,-2.485,1.015,-14.455,10.708097043958633,-8.311541352546293,16.188084456791167,22.20883254699035
-0.1426,0.9545,0.184,-0.29,0.0527,-0.0766,-2.9925,1.0062,-14.3325,10.758537145933767,-8.32684949739733,16.189008497090366,22.22104619775355
-0.1437,0.9573,0.18,-0.2894,0.0522,-0.0764,-3.4388,1.2862,-14.2362,10.710613000426777,-8.354143058119403,16.190504799659948,22.23328745398646
-0.1427,0.9543,0.1785,-0.2894,0.0522,-0.0764,-3.395,1.8288,-14.0262,10.661558384676322,-8.356705041377703,16.18954919661875,22.24542961366145
-0.1452,0.9572,0.1809,-0.2917,0.0551,-0.0786,-3.2375,1.19,-14.385,10.676344035504846,-8.413009815469078,16.24948593842266,22.257676886471092
-0.1427,0.9576,0.1782,-0.2917,0.0551,-0.0786,-2.9838,1.2163,-14.035,10.643536515789743,-8.386237045373273,16.300709918271593,22.26987284142038
-0.1407,0.9571,0.1845,-0.2923,0.0538,-0.0742,-2.9663,1.0675,-14.3587,10.705959834721709,-8.307364123880273,16.259761525861574,22.28210383408122
-0.1435,0.9559,0.1798,-0.2912,0.0539,-0.0734,-2.9313,1.1112,-14.5075,10.69463356905053,-8.349759804621238,16.189714715510508,22.291041281856447
-0.145,0.9574,0.1798,-0.2912,0.0539,-0.0734,-2.7388,0.9713,-14.4987,10.690468462439496,-8.40754329066379,16.178922579645498,22.30327758326146
-0.1434,0.9548,0.1825,-0.2924,0.0538,-0.0785,-2.6075,1.1638,-14.7525,10.69720641214457,-8.398745127028839,16.223023080666557,22.315496542768837
-0.1451,0.955,0.1799,-0.2924,0.0538,-0.0785,-3.15,1.4962,-14.7175,10.687688669434603,-8.449740467238556,16.301820731778758,22.327696744713464
-0.1452,0.957,0.1793,-0.2929,0.0548,-0.0769,-2.5288,0.805,-14.6562,10.678760381814532,-8.466916575704879,16.2806131584929,22.34052479413575
-0.144,0.9559,0.1842,-0.2922,0.0546,-0.0838,-3.1325,0.8838,-14.2187,10.751822525212024,-8.445184672779298,16.393425510790998,22.35222208104895
-0.1446,0.9551,0.1786,-0.2922,0.0546,-0.0838,-2.6863,1.3825,-14.5775,10.74801666368991,-8.455150757196721,16.680548175897343,22.364298412296183
-0.1443,0.9578,0.1807,-0.2911,0.0526,-0.0778,-2.66,1.4175,-14.385,10.747892387688973,-8.43937932820178,16.588224961797057,22.376515956138448
-0.1428,0.9564,0.1825,-0.2911,0.0526,-0.0778,-2.7388,1.2163,-14.7262,10.75184630992809,-8.386986061697243,16.551130543891958,22.388727483403983
-0.1429,0.9567,0.1785,-0.2895,0.0537,-0.0727,-2.8263,1.3562,-14.5425,10.725988592486207,-8.369896786883727,16.28378847279121,22.40090928170214
-0.1459,0.9589,0.1798,-0.289,0.0524,-0.0815,-2.9225,1.1287,-14.4812,10.704084076959221,-8.43647337916901,16.38679927605351,22.413077985098003
-0.1451,0.9565,0.1799,-0.289,0.0524,-0.0815,-3.0975,1.1462,-14.4462,10.688233035561192,-8.457208598298966,16.48769642336072,22.42213222524506
-0.1439,0.9554,0.1777,-0.2902,0.0536,-0.078,-3.0275,0.42,-14.1575,10.647575012412029,-8.443844059091827,16.478082825765302,22.434343044678037
-0.1468,0.9557,0.1823,-0.2902,0.0536,-0.078,-2.3013,0.7175,-14.7262,10.687829721858058,-8.518585268831936,16.48207289274502,22.446504315832055
-0.1418,0.9544,0.1793,-0.2928,0.0535,-0.0799,-2.6338,0.9538,-14.7962,10.686519181062412,-8.400125014186743,16.488744177176986,22.458708410855746
-0.1435,0.9558,0.1817,-0.2906,0.0532,-0.0781,-3.0888,0.8487,-14.9012,10.709589647166252,-8.394429123442244,16.48734328198862,22.47093161735846
-0.149,0.9575,0.1767,-0.2906,0.0532,-0.0781,-2.905,0.805,-15.3212,10.65998585354175,-8.591391187042909,16.479755526167192,22.483165795265805
-0.1426,0.9567,0.1807,-0.2929,0.0528,-0.0795,-2.905,1.015,-15.3387,10.667014556463952,-8.42422146639559,16.482312220928993,22.49566328688418
-0.1437,0.9587,0.1835,-0.2929,0.0528,-0.0795,-3.0188,1.2425,-15.0412,10.711364629912937,-8.394373303658982,16.506725438393637,22.50755168858765
