Hour,Minute,Second,IR1,Blinks,Actual Blinks
15,2,38.159,28981.0,0,0
15,2,38.174,28970.0,0,0
15,2,38.174,28964.0,0,0
15,2,38.19,28949.0,0,0
15,2,38.19,28965.0,0,0
15,2,38.206,28982.0,0,0
15,2,38.206,29009.0,0,0
15,2,38.221,29016.0,0,0
15,2,38.221,29004.0,0,0
15,2,38.237,29000.0,0,0
15,2,38.237,28989.0,0,0
15,2,38.252,28995.0,0,0
15,2,38.252,29001.0,0,0
15,2,38.268,29001.0,0,0
15,2,38.268,29000.0,0,0
15,2,38.284,28981.0,0,0
15,2,38.284,28963.0,0,0
15,2,38.299,28963.0,0,0
15,2,38.299,28972.0,0,0
15,2,38.315,28984.0,0,0
15,2,38.315,28974.0,0,0
15,2,38.33,28974.0,0,0
15,2,38.346,28953.0,0,0
15,2,38.348,28959.0,0,0
15,2,38.348,28960.0,0,0
15,2,38.364,28960.0,0,0
15,2,38.364,28949.0,0,0
15,2,38.379,28960.0,0,0
15,2,38.379,28948.0,0,0
15,2,38.395,28951.0,0,0
15,2,38.395,28960.0,0,0
15,2,38.41,28948.0,0,0
15,2,38.426,28946.0,0,0
15,2,38.426,28951.0,0,0
15,2,38.442,28967.0,0,0
15,2,38.442,28992.0,0,0
15,2,38.442,28988.0,0,0
15,2,38.457,28990.0,0,0
15,2,38.473,28993.0,0,0
15,2,38.473,29015.0,0,0
15,2,38.488,29025.0,0,0
15,2,38.488,29016.0,0,0
15,2,38.504,29014.0,0,0
15,2,38.504,28988.0,0,0
15,2,38.52,29012.0,0,0
15,2,38.52,29004.0,0,0
15,2,38.535,29004.0,0,0
15,2,38.535,29009.0,0,0
15,2,38.551,29003.0,0,0
15,2,38.551,28992.0,0,0
15,2,38.566,28992.0,0,0
15,2,38.566,28963.0,0,0
15,2,38.582,28943.0,0,0
15,2,38.582,28984.0,0,0
15,2,38.598,28984.0,0,0
15,2,38.598,28992.0,0,0
15,2,38.614,29004.0,0,0
15,2,38.614,29012.0,0,0
15,2,38.63,29012.0,0,0
15,2,38.63,28986.0,0,0
15,2,38.645,29003.0,0,0
15,2,38.645,29000.0,0,0
15,2,38.661,29001.0,0,0
15,2,38.661,29005.0,0,0
15,2,38.677,28998.0,0,0
15,2,38.677,29001.0,0,0
15,2,38.692,29006.0,0,0
15,2,38.692,29012.0,0,0
15,2,38.708,29018.0,0,0
15,2,38.708,29012.0,0,0
15,2,38.723,29013.0,0,0
15,2,38.723,29014.0,0,0
15,2,38.739,29005.0,0,0
15,2,38.739,29005.0,0,0
15,2,38.755,29017.0,0,0
15,2,38.755,29022.0,0,0
15,2,38.77,28988.0,0,0
15,2,38.77,28963.0,0,0
15,2,38.786,28951.0,0,0
15,2,38.786,28951.0,0,0
15,2,38.801,28983.0,0,0
15,2,38.817,28983.0,0,0
15,2,38.817,28987.0,0,0
15,2,38.833,28987.0,0,0
15,2,38.833,28967.0,0,0
15,2,38.848,28978.0,0,0
15,2,38.848,28972.0,0,0
15,2,38.864,28972.0,0,0
15,2,38.864,28981.0,0,0
15,2,38.879,28960.0,0,0
15,2,38.879,28962.0,0,0
15,2,38.895,28962.0,0,0
15,2,38.895,28962.0,0,0
15,2,38.911,28971.0,0,0
15,2,38.911,28949.0,0,0
15,2,38.926,28955.0,0,0
15,2,38.926,28961.0,0,0
15,2,38.942,28953.0,0,0
15,2,38.942,28954.0,0,0
15,2,38.957,28948.0,0,0
15,2,38.957,28942.0,0,0
15,2,38.973,28941.0,0,0
15,2,38.973,28943.0,0,0
15,2,38.989,28940.0,0,0
15,2,38.989,28940.0,0,0
15,2,39.004,28930.0,0,0
15,2,39.004,28899.0,0,0
15,2,39.02,28871.0,0,0
15,2,39.02,28871.0,0,0
15,2,39.036,28884.0,0,0
15,2,39.036,28895.0,0,0
15,2,39.052,28920.0,0,0
15,2,39.052,28920.0,0,0
15,2,39.068,28898.0,0,0
15,2,39.068,28889.0,0,0
15,2,39.083,28917.0,0,0
15,2,39.083,28917.0,0,0
15,2,39.099,28915.0,0,0
15,2,39.099,28930.0,0,0
15,2,39.114,28930.0,0,0
15,2,39.114,28930.0,0,0
15,2,39.13,28928.0,0,0
15,2,39.13,28926.0,0,0
15,2,39.146,28948.0,0,0
15,2,39.146,28944.0,0,0
15,2,39.161,28933.0,0,0
15,2,39.161,28926.0,0,0
15,2,39.177,28947.0,0,0
15,2,39.177,28954.0,0,0
15,2,39.192,28962.0,0,0
15,2,39.208,28964.0,0,0
15,2,39.208,28979.0,0,0
15,2,39.224,28973.0,0,0
15,2,39.224,28968.0,0,0
15,2,39.239,28966.0,0,0
15,2,39.239,28989.0,0,0
15,2,39.255,28976.0,0,0
15,2,39.255,28972.0,0,0
15,2,39.27,28970.0,0,0
15,2,39.27,28987.0,0,0
15,2,39.286,28997.0,0,0
15,2,39.286,28997.0,0,0
15,2,39.302,28968.0,0,0
15,2,39.302,28958.0,0,0
15,2,39.317,28951.0,0,0
15,2,39.317,28951.0,0,0
15,2,39.333,28956.0,0,0
15,2,39.333,28963.0,0,0
15,2,39.348,28975.0,0,0
15,2,39.348,28975.0,0,0
15,2,39.364,28951.0,0,0
15,2,39.364,28953.0,0,0
15,2,39.38,28959.0,0,0
15,2,39.38,28959.0,0,0
15,2,39.395,28942.0,0,0
15,2,39.395,28942.0,0,0
15,2,39.411,28938.0,0,0
15,2,39.411,28938.0,0,0
15,2,39.426,28939.0,0,0
15,2,39.426,28937.0,0,0
15,2,39.442,28935.0,0,0
15,2,39.442,28932.0,0,0
15,2,39.458,28930.0,0,0
15,2,39.458,28914.0,0,0
15,2,39.473,28919.0,0,0
15,2,39.473,28925.0,0,0
15,2,39.489,28928.0,0,0
15,2,39.489,28914.0,0,0
15,2,39.504,28918.0,0,0
15,2,39.504,28902.0,0,0
15,2,39.52,28897.0,0,0
15,2,39.52,28923.0,0,0
15,2,39.536,28909.0,0,0
15,2,39.536,28903.0,0,0
15,2,39.551,28903.0,0,0
15,2,39.567,28918.0,0,0
15,2,39.567,28901.0,0,0
15,2,39.582,28897.0,0,0
15,2,39.582,28897.0,0,0
15,2,39.598,28904.0,0,0
15,2,39.598,28894.0,0,0
15,2,39.614,28892.0,0,0
15,2,39.614,28892.0,0,0
15,2,39.629,28896.0,0,0
15,2,39.629,28917.0,0,0
15,2,39.645,28972.0,0,0
15,2,39.645,28972.0,0,0
15,2,39.66,29031.0,0,0
15,2,39.66,29048.0,0,0
15,2,39.676,29093.0,0,0
15,2,39.676,29097.0,0,0
15,2,39.692,29110.0,0,0
15,2,39.692,29133.0,0,0
15,2,39.707,29180.0,0,0
15,2,39.707,29221.0,0,0
15,2,39.723,29263.0,0,0
15,2,39.723,29331.0,0,0
15,2,39.738,29401.0,0,0
15,2,39.738,29503.0,0,0
15,2,39.754,29478.0,0,0
15,2,39.754,29533.0,0,0
15,2,39.77,29593.0,0,0
15,2,39.77,29627.0,0,0
15,2,39.785,29639.0,0,0
15,2,39.785,29659.0,0,0
15,2,39.801,29685.0,0,0
15,2,39.801,29691.0,0,0
15,2,39.816,29691.0,0,0
15,2,39.816,29702.0,0,0
15,2,39.832,29693.0,0,0
15,2,39.832,29718.0,0,0
15,2,39.848,29718.0,0,0
15,2,39.848,29703.0,0,0
15,2,39.863,29711.0,0,0
15,2,39.863,29724.0,0,0
15,2,39.879,29724.0,0,0
15,2,39.879,29711.0,0,0
15,2,39.894,29702.0,0,0
15,2,39.91,29693.0,0,0
15,2,39.91,29691.0,0,0
15,2,39.926,29685.0,0,0
15,2,39.926,29684.0,0,0
15,2,39.941,29658.0,0,0
15,2,39.941,29635.0,0,0
15,2,39.957,29612.0,0,0
15,2,39.957,29635.0,0,0
15,2,39.972,29614.0,0,0
15,2,39.972,29629.0,0,0
15,2,39.988,29634.0,0,0
15,2,39.988,29663.0,0,0
15,2,40.004,29638.0,0,0
15,2,40.004,29672.0,0,0
15,2,40.019,29684.0,0,0
15,2,40.019,29663.0,0,0
15,2,40.035,29627.0,0,0
15,2,40.035,29621.0,0,0
15,2,40.051,29621.0,0,0
15,2,40.051,29649.0,0,0
15,2,40.067,29633.0,0,0
15,2,40.067,29635.0,0,0
15,2,40.083,29635.0,0,0
15,2,40.083,29627.0,0,0
15,2,40.098,29618.0,0,0
15,2,40.098,29600.0,0,0
15,2,40.114,29600.0,0,0
15,2,40.114,29625.0,0,0
15,2,40.129,29630.0,0,0
15,2,40.129,29652.0,0,0
15,2,40.145,29649.0,0,0
15,2,40.145,29642.0,0,0
15,2,40.161,29666.0,0,0
15,2,40.161,29670.0,0,0
15,2,40.176,29651.0,0,0
15,2,40.176,29632.0,0,0
15,2,40.192,29601.0,0,0
15,2,40.192,29596.0,0,0
15,2,40.207,29614.0,0,0
15,2,40.207,29620.0,0,0
15,2,40.223,29648.0,0,0
15,2,40.223,29652.0,0,0
15,2,40.239,29634.0,0,0
15,2,40.239,29634.0,0,0
15,2,40.254,29664.0,0,0
15,2,40.254,29683.0,0,0
15,2,40.27,29684.0,0,0
15,2,40.285,29684.0,0,0
15,2,40.285,29688.0,0,0
15,2,40.301,29724.0,0,0
15,2,40.301,29707.0,0,0
15,2,40.317,29707.0,0,0
15,2,40.317,29724.0,0,0
15,2,40.332,29726.0,0,0
15,2,40.332,29750.0,0,0
15,2,40.348,29750.0,0,0
15,2,40.348,29718.0,0,0
15,2,40.363,29657.0,0,0
15,2,40.363,29523.0,0,0
15,2,40.379,29479.0,29479.0,0
15,2,40.379,29348.0,29348.0,0
15,2,40.395,29199.0,29199.0,0
15,2,40.395,28957.0,28957.0,0
15,2,40.41,28831.0,28831.0,0
15,2,40.41,28706.0,28706.0,0
15,2,40.426,28531.0,28531.0,0
15,2,40.426,28653.0,28653.0,0
15,2,40.441,28706.0,28706.0,0
15,2,40.441,28760.0,28760.0,0
15,2,40.457,28940.0,28940.0,28940.0
15,2,40.457,29075.0,0,0
15,2,40.473,29015.0,0,0
15,2,40.488,28995.0,0,0
15,2,40.488,28853.0,0,0
15,2,40.488,28651.0,0,0
15,2,40.504,28464.0,0,0
15,2,40.504,28464.0,0,0
15,2,40.519,28228.0,0,0
15,2,40.519,27785.0,0,0
15,2,40.535,27247.0,0,0
15,2,40.535,27247.0,0,0
15,2,40.551,26699.0,0,0
15,2,40.551,26190.0,0,0
15,2,40.566,25803.0,0,0
15,2,40.566,25803.0,0,0
15,2,40.582,25534.0,0,0
15,2,40.582,25308.0,0,0
15,2,40.597,25122.0,0,0
15,2,40.613,25058.0,0,0
15,2,40.613,24951.0,0,0
15,2,40.629,24824.0,0,0
15,2,40.629,24723.0,0,0
15,2,40.644,24692.0,0,0
15,2,40.644,24602.0,0,0
15,2,40.66,24512.0,0,0
15,2,40.66,24450.0,0,0
15,2,40.675,24407.0,0,0
15,2,40.675,24365.0,0,0
15,2,40.691,24333.0,0,0
15,2,40.691,24304.0,0,0
15,2,40.707,24231.0,0,0
15,2,40.707,24207.0,0,0
15,2,40.722,24136.0,0,0
15,2,40.722,24074.0,0,0
15,2,40.738,24050.0,0,0
15,2,40.738,24050.0,0,0
15,2,40.753,24012.0,0,0
15,2,40.753,24002.0,0,0
15,2,40.769,23989.0,0,0
15,2,40.769,23989.0,0,0
15,2,40.785,23965.0,0,0
15,2,40.785,23961.0,0,0
15,2,40.8,23975.0,0,0
15,2,40.8,23975.0,0,0
15,2,40.816,23975.0,0,0
15,2,40.816,23969.0,0,0
15,2,40.831,23955.0,0,0
15,2,40.831,23955.0,0,0
15,2,40.847,23973.0,0,0
15,2,40.847,24012.0,0,0
15,2,40.863,24061.0,0,0
15,2,40.863,24070.0,0,0
15,2,40.878,24098.0,0,0
15,2,40.878,24100.0,0,0
15,2,40.894,24081.0,0,0
15,2,40.894,24087.0,0,0
15,2,40.909,24094.0,0,0
15,2,40.925,24114.0,0,0
15,2,40.925,24133.0,0,0
15,2,40.941,24130.0,0,0
15,2,40.941,24129.0,0,0
15,2,40.956,24135.0,0,0
15,2,40.956,24147.0,0,0
15,2,40.972,24138.0,0,0
15,2,40.972,24136.0,0,0
15,2,40.987,24154.0,0,0
15,2,40.987,24142.0,0,0
15,2,41.003,24158.0,0,0
15,2,41.003,24158.0,0,0
15,2,41.019,24163.0,0,0
15,2,41.019,24163.0,0,0
15,2,41.034,24184.0,0,0
15,2,41.034,24184.0,0,0
15,2,41.05,24209.0,0,0
15,2,41.05,24239.0,0,0
15,2,41.065,24409.0,0,0
15,2,41.065,24409.0,0,0
15,2,41.081,24686.0,0,0
15,2,41.081,24952.0,0,0
15,2,41.097,25148.0,0,0
15,2,41.097,25212.0,0,0
15,2,41.112,25377.0,0,0
15,2,41.112,25622.0,0,0
15,2,41.128,25895.0,0,0
15,2,41.128,25967.0,0,0
15,2,41.143,26183.0,0,0
15,2,41.143,26470.0,0,0
15,2,41.159,26779.0,0,0
15,2,41.159,26941.0,0,0
15,2,41.175,27103.0,0,0
15,2,41.175,27427.0,0,0
15,2,41.19,27722.0,0,0
15,2,41.19,27977.0,0,0
15,2,41.206,28062.0,0,0
15,2,41.206,28328.0,0,0
15,2,41.221,28585.0,0,0
15,2,41.221,28836.0,0,0
15,2,41.237,28836.0,0,0
15,2,41.237,29050.0,0,0
15,2,41.253,29182.0,0,0
15,2,41.253,29324.0,0,0
15,2,41.268,29324.0,0,0
15,2,41.268,29470.0,0,0
15,2,41.284,29531.0,0,0
15,2,41.299,29639.0,0,0
15,2,41.299,29639.0,0,0
15,2,41.315,29778.0,0,0
15,2,41.315,29842.0,0,0
15,2,41.331,29814.0,0,0
15,2,41.331,29814.0,0,0
15,2,41.346,29848.0,0,0
15,2,41.346,29869.0,0,0
15,2,41.362,29755.0,0,0
15,2,41.362,29745.0,0,0
15,2,41.377,29715.0,0,0
15,2,41.377,29655.0,0,0
15,2,41.393,29513.0,0,0
15,2,41.393,29493.0,0,0
15,2,41.409,29474.0,0,0
15,2,41.409,29434.0,0,0
15,2,41.424,29372.0,0,29372.0
15,2,41.424,29299.0,0,0
15,2,41.44,29275.0,0,0
15,2,41.44,29218.0,0,0
15,2,41.455,29125.0,0,0
15,2,41.455,29040.0,0,0
15,2,41.471,29040.0,0,0
15,2,41.471,29024.0,0,0
15,2,41.487,29068.0,0,0
15,2,41.487,29169.0,0,0
15,2,41.502,29169.0,0,0
15,2,41.502,29271.0,0,0
15,2,41.518,29264.0,0,0
15,2,41.518,29292.0,0,0
15,2,41.533,29292.0,0,0
15,2,41.533,29289.0,0,0
15,2,41.549,29337.0,0,0
15,2,41.549,29328.0,0,0
15,2,41.565,29328.0,0,0
15,2,41.565,29349.0,0,0
15,2,41.58,29344.0,0,0
15,2,41.58,29353.0,0,0
15,2,41.596,29352.0,0,0
15,2,41.596,29351.0,0,0
15,2,41.611,29363.0,0,0
15,2,41.611,29366.0,0,0
15,2,41.627,29372.0,0,0
15,2,41.627,29379.0,0,0
15,2,41.643,29396.0,0,0
15,2,41.658,29386.0,0,0
15,2,41.658,29395.0,0,0
15,2,41.674,29398.0,0,0
15,2,41.674,29410.0,0,0
15,2,41.689,29431.0,0,0
15,2,41.689,29434.0,0,0
15,2,41.705,29436.0,0,0
15,2,41.705,29454.0,0,0
15,2,41.721,29448.0,0,0
15,2,41.721,29456.0,0,0
15,2,41.736,29456.0,0,0
15,2,41.736,29459.0,0,0
15,2,41.752,29480.0,0,0
15,2,41.752,29493.0,0,0
15,2,41.767,29493.0,0,0
15,2,41.767,29499.0,0,0
15,2,41.783,29466.0,0,0
15,2,41.783,29460.0,0,0
15,2,41.799,29460.0,0,0
15,2,41.799,29444.0,0,0
15,2,41.814,29477.0,0,0
15,2,41.814,29502.0,0,0
15,2,41.83,29500.0,0,0
15,2,41.83,29495.0,0,0
15,2,41.845,29484.0,0,0
15,2,41.845,29468.0,0,0
15,2,41.861,29471.0,0,0
15,2,41.877,29480.0,0,0
15,2,41.877,29479.0,0,0
15,2,41.892,29503.0,0,0
15,2,41.893,29507.0,0,0
15,2,41.909,29512.0,0,0
15,2,41.909,29564.0,0,0
15,2,41.924,29628.0,0,0
15,2,41.924,29676.0,0,0
15,2,41.94,29693.0,0,0
15,2,41.94,29720.0,0,0
15,2,41.956,29715.0,0,0
15,2,41.956,29719.0,0,0
15,2,41.971,29719.0,0,0
15,2,41.971,29759.0,0,0
15,2,41.987,29826.0,0,0
15,2,41.987,29870.0,0,0
15,2,42.002,29870.0,0,0
15,2,42.002,29893.0,0,0
15,2,42.018,29900.0,0,0
15,2,42.018,29885.0,0,0
15,2,42.034,29885.0,0,0
15,2,42.034,29908.0,0,0
15,2,42.049,29902.0,0,0
15,2,42.049,29941.0,0,0
15,2,42.065,29941.0,0,0
15,2,42.065,30007.0,0,0
15,2,42.08,30050.0,0,0
15,2,42.096,30080.0,0,0
15,2,42.096,30096.0,0,0
15,2,42.112,30144.0,0,0
15,2,42.112,30169.0,0,0
15,2,42.112,30191.0,0,0
15,2,42.127,30199.0,0,0
15,2,42.127,30223.0,0,0
15,2,42.143,30234.0,0,0
15,2,42.143,30264.0,0,0
15,2,42.158,30273.0,0,0
15,2,42.158,30282.0,0,0
15,2,42.174,30291.0,0,0
15,2,42.174,30306.0,0,0
15,2,42.19,30304.0,0,0
15,2,42.19,30304.0,0,0
15,2,42.205,30312.0,0,0
15,2,42.205,30311.0,0,0
15,2,42.221,30314.0,0,0
15,2,42.221,30315.0,0,0
15,2,42.236,30313.0,0,0
15,2,42.236,30301.0,0,0
15,2,42.252,30296.0,0,0
15,2,42.252,30296.0,0,0
15,2,42.268,30295.0,0,0
15,2,42.268,30270.0,0,0
15,2,42.283,30217.0,0,0
15,2,42.283,30217.0,0,0
15,2,42.299,30143.0,0,0
15,2,42.299,29998.0,0,0
15,2,42.314,29904.0,0,0
15,2,42.314,29904.0,0,0
15,2,42.33,29781.0,0,0
15,2,42.33,29601.0,0,0
15,2,42.346,29359.0,0,0
15,2,42.346,29295.0,0,0
15,2,42.361,29135.0,0,0
15,2,42.377,29012.0,0,0
15,2,42.377,28926.0,0,0
15,2,42.392,28890.0,0,0
15,2,42.392,28785.0,0,0
15,2,42.408,28692.0,0,0
15,2,42.408,28648.0,0,0
15,2,42.424,28636.0,0,0
15,2,42.424,28624.0,0,0
15,2,42.439,28628.0,0,0
15,2,42.439,28667.0,0,0
15,2,42.455,28695.0,0,0
15,2,42.455,28705.0,0,0
15,2,42.47,28720.0,0,0
15,2,42.47,28727.0,0,0
15,2,42.486,28744.0,0,0
15,2,42.486,28744.0,0,0
15,2,42.502,28773.0,0,0
15,2,42.502,28792.0,0,0
15,2,42.517,28795.0,0,0
15,2,42.517,28795.0,0,0
15,2,42.533,28813.0,0,0
15,2,42.533,28818.0,0,0
15,2,42.548,28825.0,0,0
15,2,42.548,28825.0,0,0
15,2,42.564,28842.0,0,0
15,2,42.564,28821.0,0,0
15,2,42.58,28845.0,0,0
15,2,42.58,28845.0,0,0
15,2,42.595,28868.0,0,0
15,2,42.595,28879.0,0,0
15,2,42.611,28861.0,0,0
15,2,42.611,28865.0,0,0
15,2,42.626,28879.0,0,0
15,2,42.626,28938.0,0,0
15,2,42.642,28988.0,0,0
15,2,42.642,29046.0,0,0
15,2,42.658,29105.0,0,0
15,2,42.658,29213.0,0,0
15,2,42.673,29243.0,0,0
15,2,42.689,29226.0,0,0
15,2,42.689,29221.0,0,0
15,2,42.704,29211.0,0,0
15,2,42.704,29221.0,0,0
15,2,42.72,29216.0,0,0
15,2,42.72,29215.0,0,0
15,2,42.736,29213.0,0,0
15,2,42.736,29223.0,0,0
15,2,42.751,29232.0,0,0
15,2,42.751,29232.0,0,0
15,2,42.767,29238.0,0,0
15,2,42.767,29223.0,0,0
15,2,42.782,29220.0,0,0
15,2,42.782,29220.0,0,0
15,2,42.798,29234.0,0,0
15,2,42.798,29247.0,0,0
15,2,42.814,29261.0,0,0
15,2,42.814,29261.0,0,0
15,2,42.829,29270.0,0,0
15,2,42.829,29298.0,0,0
15,2,42.845,29296.0,0,0
15,2,42.845,29296.0,0,0
15,2,42.86,29297.0,0,0
15,2,42.86,29291.0,0,0
15,2,42.876,29292.0,0,0
15,2,42.876,29297.0,0,0
15,2,42.892,29314.0,0,0
15,2,42.892,29323.0,0,0
15,2,42.907,29340.0,0,0
15,2,42.907,29373.0,0,0
15,2,42.923,29406.0,0,0
15,2,42.923,29479.0,0,0
15,2,42.938,29549.0,0,0
15,2,42.938,29576.0,0,0
15,2,42.954,29586.0,0,0
15,2,42.954,29599.0,0,0
15,2,42.97,29598.0,0,0
15,2,42.97,29633.0,0,0
15,2,42.985,29645.0,0,0
15,2,42.985,29682.0,0,0
15,2,43.001,29785.0,0,0
15,2,43.001,29838.0,0,0
15,2,43.016,29838.0,0,0
15,2,43.032,29933.0,0,0
15,2,43.032,30006.0,0,0
15,2,43.048,30114.0,0,0
15,2,43.048,30114.0,0,0
15,2,43.063,30180.0,0,0
15,2,43.063,30235.0,0,0
15,2,43.079,30333.0,0,0
15,2,43.079,30333.0,0,0
15,2,43.095,30418.0,0,0
15,2,43.095,30439.0,0,0
15,2,43.111,30538.0,0,0
15,2,43.111,30557.0,0,0
15,2,43.127,30614.0,0,0
15,2,43.127,30673.0,0,0
15,2,43.142,30666.0,0,0
15,2,43.142,30671.0,0,0
15,2,43.158,30677.0,0,0
15,2,43.158,30721.0,0,0
15,2,43.173,30719.0,0,0
15,2,43.173,30728.0,0,0
15,2,43.189,30732.0,0,0
15,2,43.189,30739.0,0,0
15,2,43.205,30758.0,0,0
15,2,43.205,30776.0,0,0
15,2,43.22,30776.0,0,0
15,2,43.22,30764.0,0,0
15,2,43.236,30811.0,0,0
15,2,43.236,30823.0,0,0
15,2,43.251,30823.0,0,0
15,2,43.251,30830.0,0,0
15,2,43.267,30846.0,0,0
15,2,43.267,30848.0,0,0
15,2,43.283,30848.0,0,0
15,2,43.283,30854.0,0,0
15,2,43.298,30872.0,0,0
15,2,43.298,30877.0,0,0
15,2,43.314,30877.0,0,0
15,2,43.314,30877.0,0,0
15,2,43.329,30881.0,0,0
15,2,43.329,30914.0,0,0
15,2,43.345,30913.0,0,0
15,2,43.345,30910.0,0,0
15,2,43.361,30901.0,0,0
15,2,43.361,30902.0,0,0
15,2,43.376,30906.0,0,0
15,2,43.392,30910.0,0,0
15,2,43.392,30907.0,0,0
15,2,43.407,30852.0,0,0
15,2,43.407,30770.0,0,0
15,2,43.423,30743.0,0,0
15,2,43.423,30672.0,0,0
15,2,43.439,30654.0,0,0
15,2,43.439,30649.0,0,0
15,2,43.454,30648.0,0,0
15,2,43.454,30668.0,0,0
15,2,43.47,30664.0,0,0
15,2,43.47,30667.0,0,0
15,2,43.485,30667.0,0,0
15,2,43.485,30655.0,0,0
15,2,43.501,30683.0,0,0
15,2,43.501,30657.0,0,0
15,2,43.517,30657.0,0,0
15,2,43.517,30663.0,0,0
15,2,43.532,30655.0,0,0
15,2,43.532,30658.0,0,0
15,2,43.548,30658.0,0,0
15,2,43.548,30646.0,0,0
15,2,43.563,30649.0,0,0
15,2,43.563,30643.0,0,0
15,2,43.579,30628.0,0,0
15,2,43.579,30585.0,0,0
15,2,43.595,30577.0,0,0
15,2,43.595,30557.0,0,0
15,2,43.61,30551.0,0,0
15,2,43.61,30546.0,0,0
15,2,43.626,30541.0,0,0
15,2,43.626,30533.0,0,0
15,2,43.641,30539.0,0,0
15,2,43.641,30541.0,0,0
15,2,43.657,30493.0,0,0
15,2,43.657,30420.0,0,0
15,2,43.673,30350.0,0,0
15,2,43.673,30327.0,0,0
15,2,43.688,30228.0,0,0
15,2,43.688,30181.0,0,0
15,2,43.704,30133.0,0,0
15,2,43.704,30133.0,0,0
15,2,43.719,30076.0,0,0
15,2,43.735,30080.0,0,0
15,2,43.735,30035.0,0,0
15,2,43.751,30035.0,0,0
15,2,43.751,30024.0,0,0
15,2,43.766,29972.0,0,0
15,2,43.766,29900.0,0,0
15,2,43.782,29900.0,0,0
15,2,43.782,29887.0,0,0
15,2,43.797,29914.0,0,0
15,2,43.797,29914.0,0,0
15,2,43.813,29902.0,0,0
15,2,43.813,29868.0,0,0
15,2,43.829,29861.0,0,0
15,2,43.829,29879.0,0,0
15,2,43.844,29856.0,0,0
15,2,43.844,29833.0,0,0
15,2,43.86,29783.0,0,0
15,2,43.86,29745.0,0,0
15,2,43.875,29744.0,0,0
15,2,43.875,29743.0,0,0
15,2,43.891,29741.0,0,0
15,2,43.891,29725.0,0,0
15,2,43.907,29721.0,0,0
15,2,43.907,29720.0,0,0
15,2,43.938,29662.0,0,0
15,2,43.938,29578.0,0,0
15,2,43.938,29445.0,0,0
15,2,43.953,29445.0,0,0
15,2,43.953,29325.0,0,0
15,2,43.953,29168.0,0,0
15,2,43.969,28925.0,0,0
15,2,43.969,28925.0,0,0
15,2,43.985,28656.0,0,0
15,2,43.985,28409.0,0,0
15,2,44.0,28110.0,0,0
15,2,44.0,28110.0,0,0
15,2,44.016,27808.0,0,0
15,2,44.016,27568.0,0,0
15,2,44.031,27356.0,0,0
15,2,44.047,27327.0,0,0
15,2,44.047,27242.0,0,0
15,2,44.063,27173.0,0,0
15,2,44.063,27154.0,0,0
15,2,44.063,27161.0,0,0
15,2,44.078,27184.0,0,0
15,2,44.094,27229.0,0,0
15,2,44.094,27369.0,0,0
15,2,44.109,27403.0,0,0
15,2,44.11,27438.0,0,0
15,2,44.126,27361.0,0,0
15,2,44.126,27359.0,0,0
15,2,44.142,27419.0,0,0
15,2,44.142,27439.0,0,0
15,2,44.157,27465.0,0,0
15,2,44.157,27446.0,0,0
15,2,44.173,27474.0,0,0
15,2,44.173,27474.0,0,0
15,2,44.188,27600.0,0,0
15,2,44.188,27629.0,0,0
15,2,44.204,27631.0,0,0
15,2,44.204,27631.0,0,0
15,2,44.22,27690.0,0,0
15,2,44.22,27740.0,0,0
15,2,44.235,27756.0,0,0
15,2,44.235,27756.0,0,0
15,2,44.251,27763.0,0,0
15,2,44.251,27814.0,0,0
15,2,44.266,27847.0,0,0
15,2,44.266,27847.0,0,0
15,2,44.282,27907.0,0,0
15,2,44.282,27931.0,0,0
15,2,44.298,27943.0,0,0
15,2,44.298,27942.0,0,0
15,2,44.313,27939.0,0,0
15,2,44.313,27948.0,0,0
15,2,44.329,27960.0,0,0
15,2,44.329,27975.0,0,0
15,2,44.344,27990.0,0,0
15,2,44.344,28002.0,0,0
15,2,44.36,28023.0,0,0
15,2,44.36,28019.0,0,0
15,2,44.376,28016.0,0,0
15,2,44.376,28020.0,0,0
15,2,44.391,28019.0,0,0
15,2,44.391,28011.0,0,0
15,2,44.407,28009.0,0,0
15,2,44.407,28031.0,0,0
15,2,44.422,28061.0,0,0
15,2,44.438,28050.0,0,0
15,2,44.438,28050.0,0,0
15,2,44.454,28030.0,0,0
15,2,44.454,28044.0,0,0
15,2,44.469,28054.0,0,0
15,2,44.469,28054.0,0,0
15,2,44.485,28069.0,0,0
15,2,44.485,28070.0,0,0
15,2,44.5,28080.0,0,0
15,2,44.5,28080.0,0,0
15,2,44.516,28058.0,0,0
15,2,44.516,28067.0,0,0
15,2,44.532,28088.0,0,0
15,2,44.532,28088.0,0,0
15,2,44.547,28097.0,0,0
15,2,44.547,28258.0,0,0
15,2,44.563,28452.0,0,0
15,2,44.563,28500.0,0,0
15,2,44.578,28644.0,0,0
15,2,44.578,28837.0,0,0
15,2,44.594,29072.0,0,0
15,2,44.594,29185.0,0,0
15,2,44.61,29299.0,0,0
15,2,44.61,29483.0,0,0
15,2,44.625,29647.0,0,0
15,2,44.625,29797.0,0,0
15,2,44.641,29847.0,0,0
15,2,44.641,29957.0,0,0
15,2,44.656,30029.0,0,0
15,2,44.656,30095.0,0,0
15,2,44.672,30118.0,0,0
15,2,44.672,30248.0,0,0
15,2,44.688,30370.0,0,0
15,2,44.688,30459.0,0,0
