Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,34,28.269,16869.0,0,0
14,34,28.269,16868.0,0,0
14,34,28.284,16897.0,0,0
14,34,28.284,16897.0,0,0
14,34,28.3,16894.0,0,0
14,34,28.3,16884.0,0,0
14,34,28.315,16883.0,0,0
14,34,28.315,16883.0,0,0
14,34,28.331,16877.0,0,0
14,34,28.331,16875.0,0,0
14,34,28.347,16876.0,0,0
14,34,28.362,16876.0,0,0
14,34,28.362,16875.0,0,0
14,34,28.378,16876.0,0,0
14,34,28.378,16895.0,0,0
14,34,28.393,16897.0,0,0
14,34,28.393,16904.0,0,0
14,34,28.409,16891.0,0,0
14,34,28.409,16881.0,0,0
14,34,28.425,16878.0,0,0
14,34,28.425,16871.0,0,0
14,34,28.44,16872.0,0,0
14,34,28.44,16857.0,0,0
14,34,28.456,16860.0,0,0
14,34,28.456,16864.0,0,0
14,34,28.471,16843.0,0,0
14,34,28.471,16845.0,0,0
14,34,28.487,16842.0,0,0
14,34,28.487,16840.0,0,0
14,34,28.505,16849.0,0,0
14,34,28.505,16826.0,0,0
14,34,28.52,16826.0,0,0
14,34,28.52,16827.0,0,0
14,34,28.536,16824.0,0,0
14,34,28.536,16829.0,0,0
14,34,28.551,16815.0,0,0
14,34,28.551,16815.0,0,0
14,34,28.567,16840.0,0,0
14,34,28.567,16842.0,0,0
14,34,28.583,16844.0,0,0
14,34,28.583,16844.0,0,0
14,34,28.598,16850.0,0,0
14,34,28.598,16857.0,0,0
14,34,28.614,16833.0,0,0
14,34,28.614,16833.0,0,0
14,34,28.629,16841.0,0,0
14,34,28.629,16835.0,0,0
14,34,28.645,16819.0,0,0
14,34,28.645,16819.0,0,0
14,34,28.661,16808.0,0,0
14,34,28.661,16804.0,0,0
14,34,28.677,16818.0,0,0
14,34,28.677,16818.0,0,0
14,34,28.693,16828.0,0,0
14,34,28.693,16838.0,0,0
14,34,28.708,16855.0,0,0
14,34,28.708,16853.0,0,0
14,34,28.724,16847.0,0,0
14,34,28.724,16843.0,0,0
14,34,28.74,16849.0,0,0
14,34,28.74,16844.0,0,0
14,34,28.755,16832.0,0,0
14,34,28.755,16832.0,0,0
14,34,28.771,16833.0,0,0
14,34,28.771,16835.0,0,0
14,34,28.786,16838.0,0,0
14,34,28.802,16829.0,0,0
14,34,28.802,16852.0,0,0
14,34,28.818,16856.0,0,0
14,34,28.818,16858.0,0,0
14,34,28.833,16878.0,0,0
14,34,28.833,16887.0,0,0
14,34,28.849,16888.0,0,0
14,34,28.849,16889.0,0,0
14,34,28.864,16886.0,0,0
14,34,28.864,16888.0,0,0
14,34,28.88,16876.0,0,0
14,34,28.88,16876.0,0,0
14,34,28.896,16890.0,0,0
14,34,28.896,16882.0,0,0
14,34,28.911,16900.0,0,0
14,34,28.911,16900.0,0,0
14,34,28.927,16891.0,0,0
14,34,28.927,16885.0,0,0
14,34,28.942,16891.0,0,0
14,34,28.942,16891.0,0,0
14,34,28.958,16902.0,0,0
14,34,28.958,16910.0,0,0
14,34,28.974,16920.0,0,0
14,34,28.974,16920.0,0,0
14,34,28.989,16922.0,0,0
14,34,28.989,16933.0,0,0
14,34,29.005,16914.0,0,0
14,34,29.005,16912.0,0,0
14,34,29.02,16907.0,0,0
14,34,29.02,16900.0,0,0
14,34,29.036,16898.0,0,0
14,34,29.036,16898.0,0,0
14,34,29.052,16900.0,0,0
14,34,29.052,16903.0,0,0
14,34,29.067,16912.0,0,0
14,34,29.067,16915.0,0,0
14,34,29.083,16918.0,0,0
14,34,29.083,16920.0,0,0
14,34,29.098,16921.0,0,0
14,34,29.098,16929.0,0,0
14,34,29.114,16937.0,0,0
14,34,29.13,16927.0,0,0
14,34,29.13,16908.0,0,0
14,34,29.145,16886.0,0,0
14,34,29.145,16879.0,0,0
14,34,29.161,16886.0,0,0
14,34,29.161,16893.0,0,0
14,34,29.176,16905.0,0,0
14,34,29.176,16905.0,0,0
14,34,29.192,16898.0,0,0
14,34,29.192,16907.0,0,0
14,34,29.208,16900.0,0,0
14,34,29.208,16900.0,0,0
14,34,29.223,16899.0,0,0
14,34,29.223,16889.0,0,0
14,34,29.239,16891.0,0,0
14,34,29.239,16891.0,0,0
14,34,29.254,16909.0,0,0
14,34,29.254,16895.0,0,0
14,34,29.27,16883.0,0,0
14,34,29.27,16883.0,0,0
14,34,29.286,16905.0,0,0
14,34,29.286,16916.0,0,0
14,34,29.301,16909.0,0,0
14,34,29.301,16909.0,0,0
14,34,29.317,16924.0,0,0
14,34,29.317,16901.0,0,0
14,34,29.332,16889.0,0,0
14,34,29.332,16883.0,0,0
14,34,29.348,16868.0,0,0
14,34,29.348,16860.0,0,0
14,34,29.364,16847.0,0,0
14,34,29.364,16850.0,0,0
14,34,29.379,16860.0,0,0
14,34,29.395,16875.0,0,0
14,34,29.395,16882.0,0,0
14,34,29.41,16888.0,0,0
14,34,29.41,16895.0,0,0
14,34,29.426,16891.0,0,0
14,34,29.426,16877.0,0,0
14,34,29.442,16868.0,0,0
14,34,29.442,16866.0,0,0
14,34,29.457,16866.0,0,0
14,34,29.457,16851.0,0,0
14,34,29.473,16857.0,0,0
14,34,29.473,16860.0,0,0
14,34,29.489,16863.0,0,0
14,34,29.489,16870.0,0,0
14,34,29.504,16871.0,0,0
14,34,29.504,16871.0,0,0
14,34,29.522,16863.0,0,0
14,34,29.522,16849.0,0,0
14,34,29.537,16841.0,0,0
14,34,29.537,16841.0,0,0
14,34,29.553,16843.0,0,0
14,34,29.553,16853.0,0,0
14,34,29.569,16846.0,0,0
14,34,29.569,16846.0,0,0
14,34,29.584,16838.0,0,0
14,34,29.584,16852.0,0,0
14,34,29.6,16838.0,0,0
14,34,29.6,16838.0,0,0
14,34,29.615,16848.0,0,0
14,34,29.615,16848.0,0,0
14,34,29.631,16851.0,0,0
14,34,29.631,16851.0,0,0
14,34,29.647,16846.0,0,0
14,34,29.647,16845.0,0,0
14,34,29.662,16845.0,0,0
14,34,29.662,16848.0,0,0
14,34,29.678,16860.0,0,0
14,34,29.678,16883.0,0,0
14,34,29.693,16898.0,0,0
14,34,29.693,16898.0,0,0
14,34,29.709,16899.0,0,0
14,34,29.709,16907.0,0,0
14,34,29.725,16915.0,0,0
14,34,29.725,16901.0,0,0
14,34,29.74,16887.0,0,0
14,34,29.74,16882.0,0,0
14,34,29.756,16882.0,0,0
14,34,29.756,16882.0,0,0
14,34,29.771,16883.0,0,0
14,34,29.771,16869.0,0,0
14,34,29.787,16878.0,0,0
14,34,29.787,16896.0,0,0
14,34,29.803,16902.0,0,0
14,34,29.803,16969.0,0,0
14,34,29.818,17029.0,0,0
14,34,29.818,17111.0,0,0
14,34,29.834,17111.0,0,0
14,34,29.834,17161.0,0,0
14,34,29.849,17230.0,0,0
14,34,29.849,17280.0,0,0
14,34,29.865,17280.0,0,0
14,34,29.865,17314.0,0,0
14,34,29.881,17338.0,0,0
14,34,29.896,17324.0,0,0
14,34,29.896,17324.0,0,0
14,34,29.912,17312.0,0,0
14,34,29.912,17265.0,0,0
14,34,29.927,17232.0,0,0
14,34,29.927,17232.0,0,0
14,34,29.943,17202.0,0,0
14,34,29.943,17202.0,0,0
14,34,29.959,17209.0,0,0
14,34,29.959,17209.0,0,0
14,34,29.974,17187.0,0,0
14,34,29.974,17169.0,0,0
14,34,29.99,17171.0,0,0
14,34,29.99,17171.0,0,0
14,34,30.005,17171.0,0,0
14,34,30.005,17195.0,0,0
14,34,30.021,17208.0,0,0
14,34,30.021,17205.0,0,0
14,34,30.037,17199.0,0,0
14,34,30.037,17205.0,0,0
14,34,30.052,17208.0,0,0
14,34,30.052,17201.0,0,0
14,34,30.068,17194.0,0,0
14,34,30.068,17192.0,0,0
14,34,30.083,17211.0,0,0
14,34,30.083,17238.0,0,0
14,34,30.099,17248.0,0,0
14,34,30.099,17270.0,0,0
14,34,30.115,17262.0,0,0
14,34,30.115,17274.0,0,0
14,34,30.13,17279.0,0,0
14,34,30.13,17260.0,0,0
14,34,30.146,17263.0,0,0
14,34,30.146,17252.0,0,0
14,34,30.161,17252.0,0,0
14,34,30.161,17249.0,0,0
14,34,30.177,17248.0,0,0
14,34,30.177,17235.0,0,0
14,34,30.193,17235.0,0,0
14,34,30.193,17241.0,0,0
14,34,30.208,17268.0,0,0
14,34,30.208,17264.0,0,0
14,34,30.224,17264.0,0,0
14,34,30.239,17283.0,0,17283.0
14,34,30.239,17246.0,0,0
14,34,30.255,17204.0,0,0
14,34,30.255,17204.0,0,0
14,34,30.271,17136.0,0,0
14,34,30.271,17054.0,0,0
14,34,30.286,17126.0,0,0
14,34,30.286,17126.0,0,0
14,34,30.302,17317.0,0,0
14,34,30.302,17502.0,0,0
14,34,30.317,17695.0,0,0
14,34,30.317,17735.0,0,0
14,34,30.333,17857.0,0,0
14,34,30.333,17968.0,0,0
14,34,30.349,18047.0,0,0
14,34,30.349,18062.0,0,0
14,34,30.364,18107.0,0,0
14,34,30.364,18154.0,0,0
14,34,30.38,18181.0,0,0
14,34,30.38,18191.0,0,0
14,34,30.395,18202.0,0,0
14,34,30.395,18224.0,0,0
14,34,30.411,18256.0,0,0
14,34,30.411,18268.0,0,0
14,34,30.427,18281.0,0,0
14,34,30.427,18285.0,0,0
14,34,30.442,18278.0,0,0
14,34,30.442,18269.0,0,0
14,34,30.458,18267.0,0,0
14,34,30.458,18279.0,0,0
14,34,30.473,18283.0,0,0
14,34,30.473,18279.0,0,0
14,34,30.489,18279.0,0,0
14,34,30.489,18286.0,0,0
14,34,30.512,18271.0,0,0
14,34,30.519,18241.0,0,0
14,34,30.525,18241.0,0,0
14,34,30.525,18210.0,0,0
14,34,30.54,18137.0,0,0
14,34,30.54,18041.0,0,0
14,34,30.556,18041.0,0,0
14,34,30.556,17970.0,0,0
14,34,30.571,17877.0,0,0
14,34,30.571,17774.0,0,0
14,34,30.587,17774.0,0,0
14,34,30.587,17664.0,0,0
14,34,30.603,17546.0,0,0
14,34,30.603,17488.0,0,0
14,34,30.618,17488.0,0,0
14,34,30.618,17431.0,0,0
14,34,30.634,17396.0,0,0
14,34,30.634,17416.0,0,0
14,34,30.649,17407.0,0,0
14,34,30.649,17383.0,0,0
14,34,30.665,17333.0,0,0
14,34,30.665,17318.0,0,0
14,34,30.681,17318.0,0,0
14,34,30.681,17318.0,0,0
14,34,30.697,17346.0,0,0
14,34,30.697,17399.0,0,0
14,34,30.713,17406.0,0,0
14,34,30.713,17414.0,0,0
14,34,30.728,17444.0,0,0
14,34,30.728,17464.0,0,0
14,34,30.744,17478.0,0,0
14,34,30.744,17492.0,0,0
14,34,30.76,17502.0,0,0
14,34,30.76,17510.0,0,0
14,34,30.775,17526.0,0,0
14,34,30.775,17532.0,0,0
14,34,30.791,17542.0,0,0
14,34,30.806,17565.0,0,0
14,34,30.806,17592.0,0,0
14,34,30.822,17601.0,0,0
14,34,30.822,17617.0,0,0
14,34,30.838,17643.0,0,0
14,34,30.838,17649.0,0,0
14,34,30.853,17649.0,0,0
14,34,30.853,17671.0,0,0
14,34,30.869,17639.0,0,0
14,34,30.869,17539.0,0,0
14,34,30.884,17539.0,0,0
14,34,30.884,17398.0,0,0
14,34,30.9,17276.0,0,0
14,34,30.9,17172.0,0,0
14,34,30.916,17172.0,0,0
14,34,30.916,17047.0,0,0
14,34,30.931,16963.0,0,0
14,34,30.931,16999.0,0,0
14,34,30.947,16999.0,0,0
14,34,30.947,17049.0,0,0
14,34,30.962,17047.0,0,0
14,34,30.962,17009.0,0,0
14,34,30.978,17000.0,0,0
14,34,30.978,16974.0,0,0
14,34,30.994,16933.0,0,0
14,34,30.994,16921.0,0,0
14,34,31.009,16919.0,0,0
14,34,31.009,16914.0,0,0
14,34,31.025,16932.0,0,0
14,34,31.025,16929.0,0,0
14,34,31.04,16936.0,0,0
14,34,31.04,16944.0,0,0
14,34,31.056,16950.0,0,0
14,34,31.056,16953.0,0,0
14,34,31.072,16964.0,0,0
14,34,31.072,16976.0,0,0
14,34,31.087,17018.0,0,0
14,34,31.087,17036.0,0,0
14,34,31.103,17048.0,0,0
14,34,31.118,17053.0,0,0
14,34,31.118,17056.0,0,0
14,34,31.134,17071.0,0,0
14,34,31.134,17077.0,0,0
14,34,31.15,17080.0,0,0
14,34,31.15,17088.0,0,0
14,34,31.165,17101.0,0,0
14,34,31.165,17102.0,0,0
14,34,31.181,17102.0,0,0
14,34,31.181,17110.0,0,0
14,34,31.196,17112.0,0,0
14,34,31.196,17121.0,0,0
14,34,31.212,17121.0,0,0
14,34,31.212,17129.0,0,0
14,34,31.229,17128.0,0,0
14,34,31.229,17131.0,0,0
14,34,31.244,17131.0,0,0
14,34,31.244,17126.0,0,0
14,34,31.26,17136.0,0,0
14,34,31.26,17154.0,0,0
14,34,31.275,17154.0,0,0
14,34,31.275,17141.0,0,0
14,34,31.291,17150.0,0,0
14,34,31.291,17160.0,0,0
14,34,31.307,17166.0,0,0
14,34,31.307,17184.0,0,0
14,34,31.322,17210.0,0,0
14,34,31.322,17253.0,0,0
14,34,31.338,17254.0,0,0
14,34,31.338,17258.0,0,0
14,34,31.353,17243.0,0,0
14,34,31.353,17250.0,0,0
14,34,31.369,17253.0,0,0
14,34,31.369,17256.0,0,0
14,34,31.385,17270.0,0,0
14,34,31.385,17279.0,0,0
14,34,31.4,17292.0,0,17292.0
14,34,31.4,17305.0,0,0
14,34,31.416,17328.0,0,0
14,34,31.416,17325.0,0,0
14,34,31.431,17335.0,0,0
14,34,31.431,17339.0,0,0
14,34,31.447,17298.0,0,0
14,34,31.447,17264.0,0,0
14,34,31.463,17100.0,0,0
14,34,31.463,17131.0,0,0
14,34,31.478,17215.0,0,0
14,34,31.478,17437.0,0,0
14,34,31.494,17637.0,0,0
14,34,31.509,17637.0,0,0
14,34,31.509,17803.0,0,0
14,34,31.525,17925.0,0,0
14,34,31.525,17999.0,0,0
14,34,31.542,17999.0,0,0
14,34,31.542,18045.0,0,0
14,34,31.557,18069.0,0,0
14,34,31.557,18094.0,0,0
14,34,31.573,18094.0,0,0
14,34,31.573,18100.0,0,0
14,34,31.588,18124.0,0,0
14,34,31.588,18105.0,0,0
14,34,31.604,18105.0,0,0
14,34,31.604,18099.0,0,0
14,34,31.62,18066.0,0,0
14,34,31.62,18053.0,0,0
14,34,31.635,18055.0,0,0
14,34,31.635,18063.0,0,0
14,34,31.651,18035.0,0,0
14,34,31.651,18045.0,0,0
14,34,31.666,18045.0,0,0
14,34,31.666,18047.0,0,0
14,34,31.682,18050.0,0,0
14,34,31.682,17999.0,0,0
14,34,31.698,17949.0,0,0
14,34,31.698,17899.0,0,0
14,34,31.713,17731.0,0,0
14,34,31.713,17563.0,0,0
14,34,31.729,17506.0,0,0
14,34,31.729,17449.0,0,0
14,34,31.744,17380.0,0,0
14,34,31.744,17386.0,0,0
14,34,31.76,17368.0,0,0
14,34,31.776,17363.0,0,0
14,34,31.776,17328.0,0,0
14,34,31.791,17287.0,0,0
14,34,31.791,17254.0,0,0
14,34,31.807,17244.0,0,0
14,34,31.807,17207.0,0,0
14,34,31.822,17197.0,0,0
14,34,31.822,17189.0,0,0
14,34,31.822,17189.0,0,0
14,34,31.838,17199.0,0,0
14,34,31.854,17220.0,0,0
14,34,31.854,17252.0,0,0
14,34,31.869,17252.0,0,0
14,34,31.869,17273.0,0,0
14,34,31.885,17299.0,0,0
14,34,31.885,17326.0,0,0
14,34,31.9,17326.0,0,0
14,34,31.9,17330.0,0,0
14,34,31.916,17340.0,0,0
14,34,31.916,17364.0,0,0
14,34,31.932,17364.0,0,0
14,34,31.932,17356.0,0,0
14,34,31.947,17379.0,0,0
14,34,31.947,17371.0,0,0
14,34,31.963,17371.0,0,0
14,34,31.963,17374.0,0,0
14,34,31.978,17366.0,0,0
14,34,31.978,17372.0,0,0
14,34,31.994,17373.0,0,0
14,34,31.994,17378.0,0,0
14,34,32.01,17379.0,0,0
14,34,32.01,17387.0,0,0
14,34,32.025,17379.0,0,0
14,34,32.025,17371.0,0,0
14,34,32.041,17391.0,0,0
14,34,32.041,17370.0,0,0
14,34,32.056,17370.0,0,0
14,34,32.056,17370.0,0,0
14,34,32.072,17367.0,0,0
14,34,32.072,17376.0,0,0
14,34,32.088,17370.0,0,0
14,34,32.088,17368.0,0,0
14,34,32.103,17371.0,0,0
14,34,32.103,17372.0,0,0
14,34,32.119,17369.0,0,0
14,34,32.119,17369.0,0,0
14,34,32.134,17357.0,0,0
14,34,32.134,17360.0,0,0
14,34,32.15,17343.0,0,0
14,34,32.166,17343.0,0,0
14,34,32.166,17360.0,0,0
14,34,32.181,17353.0,0,0
14,34,32.181,17361.0,0,0
14,34,32.197,17361.0,0,0
14,34,32.197,17362.0,0,0
14,34,32.212,17369.0,0,0
14,34,32.212,17370.0,0,0
14,34,32.228,17370.0,0,0
14,34,32.228,17372.0,0,0
14,34,32.244,17366.0,0,0
14,34,32.244,17368.0,0,0
14,34,32.259,17368.0,0,0
14,34,32.259,17354.0,0,0
14,34,32.275,17358.0,0,0
14,34,32.275,17374.0,0,0
14,34,32.29,17374.0,0,0
14,34,32.29,17377.0,0,0
14,34,32.306,17411.0,0,0
14,34,32.306,17416.0,0,0
14,34,32.322,17419.0,0,0
14,34,32.322,17428.0,0,0
14,34,32.337,17414.0,0,0
14,34,32.337,17381.0,0,0
14,34,32.353,17350.0,0,0
14,34,32.353,17320.0,0,0
14,34,32.368,17234.0,0,0
14,34,32.368,17050.0,0,0
14,34,32.384,17063.0,0,17063.0
14,34,32.384,17076.0,0,0
14,34,32.401,17206.0,0,0
14,34,32.401,17346.0,0,0
14,34,32.416,17466.0,0,0
14,34,32.416,17506.0,0,0
14,34,32.432,17648.0,0,0
14,34,32.432,17751.0,0,0
14,34,32.447,17812.0,0,0
14,34,32.447,17833.0,0,0
14,34,32.463,17890.0,0,0
14,34,32.463,17925.0,0,0
14,34,32.479,17967.0,0,0
14,34,32.479,17967.0,0,0
14,34,32.494,18001.0,0,0
14,34,32.494,18022.0,0,0
14,34,32.51,18019.0,0,0
14,34,32.51,18019.0,0,0
14,34,32.525,18022.0,0,0
14,34,32.525,18026.0,0,0
14,34,32.541,18015.0,0,0
14,34,32.541,18015.0,0,0
14,34,32.558,17977.0,0,0
14,34,32.558,17960.0,0,0
14,34,32.573,17911.0,0,0
14,34,32.573,17911.0,0,0
14,34,32.589,17833.0,0,0
14,34,32.589,17709.0,0,0
14,34,32.604,17519.0,0,0
14,34,32.604,17481.0,0,0
14,34,32.62,17369.0,0,0
14,34,32.62,17242.0,0,0
14,34,32.636,17181.0,0,0
14,34,32.651,17176.0,0,0
14,34,32.651,17162.0,0,0
14,34,32.667,17127.0,0,0
14,34,32.667,17046.0,0,0
14,34,32.682,17035.0,0,0
14,34,32.682,17024.0,0,0
14,34,32.698,17048.0,0,0
14,34,32.698,17056.0,0,0
14,34,32.714,17083.0,0,0
14,34,32.714,17110.0,0,0
14,34,32.729,17125.0,0,0
14,34,32.729,17160.0,0,0
14,34,32.745,17184.0,0,0
14,34,32.745,17193.0,0,0
14,34,32.76,17219.0,0,0
14,34,32.76,17256.0,0,0
14,34,32.776,17260.0,0,0
14,34,32.776,17262.0,0,0
14,34,32.792,17288.0,0,0
14,34,32.792,17285.0,0,0
14,34,32.807,17285.0,0,0
14,34,32.807,17285.0,0,0
14,34,32.823,17313.0,0,0
14,34,32.823,17318.0,0,0
14,34,32.838,17338.0,0,0
14,34,32.838,17338.0,0,0
14,34,32.854,17331.0,0,0
14,34,32.854,17322.0,0,0
14,34,32.87,17317.0,0,0
14,34,32.87,17317.0,0,0
14,34,32.885,17301.0,0,0
14,34,32.885,17310.0,0,0
14,34,32.901,17309.0,0,0
14,34,32.916,17309.0,0,0
14,34,32.916,17308.0,0,0
14,34,32.932,17289.0,0,0
14,34,32.932,17304.0,0,0
14,34,32.948,17307.0,0,0
14,34,32.948,17316.0,0,0
14,34,32.963,17293.0,0,0
14,34,32.963,17303.0,0,0
14,34,32.979,17300.0,0,0
14,34,32.979,17291.0,0,0
14,34,32.994,17291.0,0,0
14,34,32.994,17279.0,0,0
14,34,33.01,17272.0,0,0
14,34,33.01,17265.0,0,0
14,34,33.026,17265.0,0,0
14,34,33.026,17247.0,0,0
14,34,33.041,17233.0,0,0
14,34,33.041,17219.0,0,0
14,34,33.057,17202.0,0,0
14,34,33.057,17193.0,0,0
14,34,33.072,17194.0,0,0
14,34,33.072,17195.0,0,0
14,34,33.088,17176.0,0,0
14,34,33.088,17181.0,0,0
14,34,33.104,17181.0,0,0
14,34,33.104,17181.0,0,0
14,34,33.119,17178.0,0,0
14,34,33.119,17171.0,0,0
14,34,33.135,17177.0,0,0
14,34,33.135,17177.0,0,0
14,34,33.15,17189.0,0,0
14,34,33.15,17199.0,0,0
14,34,33.166,17192.0,0,0
14,34,33.166,17192.0,0,0
14,34,33.182,17200.0,0,0
14,34,33.182,17205.0,0,0
14,34,33.197,17202.0,0,0
14,34,33.197,17202.0,0,0
14,34,33.213,17242.0,0,0
14,34,33.213,17247.0,0,0
14,34,33.228,17262.0,0,0
14,34,33.228,17262.0,0,0
14,34,33.244,17263.0,0,0
14,34,33.244,17262.0,0,0
14,34,33.26,17257.0,0,0
14,34,33.275,17253.0,0,0
14,34,33.275,17244.0,0,0
14,34,33.291,17229.0,0,0
14,34,33.291,17208.0,0,0
14,34,33.306,17200.0,0,0
14,34,33.306,17179.0,0,0
14,34,33.322,17158.0,0,17158.0
14,34,33.322,17141.0,0,0
14,34,33.338,17132.0,0,0
14,34,33.338,17123.0,0,0
14,34,33.353,17060.0,0,0
14,34,33.353,16934.0,0,0
14,34,33.369,16838.0,0,0
14,34,33.369,16807.0,0,0
14,34,33.384,16915.0,0,0
14,34,33.384,17057.0,0,0
14,34,33.4,17192.0,0,0
14,34,33.4,17238.0,0,0
14,34,33.416,17375.0,0,0
14,34,33.416,17481.0,0,0
14,34,33.431,17562.0,0,0
14,34,33.431,17562.0,0,0
14,34,33.447,17615.0,0,0
14,34,33.447,17678.0,0,0
14,34,33.462,17708.0,0,0
14,34,33.462,17708.0,0,0
14,34,33.478,17763.0,0,0
14,34,33.478,17806.0,0,0
14,34,33.494,17824.0,0,0
14,34,33.494,17824.0,0,0
14,34,33.509,17848.0,0,0
14,34,33.509,17862.0,0,0
14,34,33.525,17875.0,0,0
14,34,33.525,17875.0,0,0
14,34,33.54,17866.0,0,0
14,34,33.54,17865.0,0,0
14,34,33.556,17858.0,0,0
14,34,33.556,17858.0,0,0
14,34,33.574,17826.0,0,0
14,34,33.574,17823.0,0,0
14,34,33.589,17793.0,0,0
14,34,33.589,17779.0,0,0
14,34,33.605,17739.0,0,0
14,34,33.605,17646.0,0,0
14,34,33.62,17490.0,0,0
14,34,33.62,17408.0,0,0
14,34,33.636,17327.0,0,0
14,34,33.636,17182.0,0,0
14,34,33.652,17086.0,0,0
14,34,33.667,17060.0,0,0
14,34,33.667,17034.0,0,0
14,34,33.683,17011.0,0,0
14,34,33.684,16944.0,0,0
14,34,33.699,16911.0,0,0
14,34,33.699,16900.0,0,0
14,34,33.699,16865.0,0,0
14,34,33.715,16863.0,0,0
14,34,33.715,16878.0,0,0
14,34,33.731,16884.0,0,0
14,34,33.746,16917.0,0,0
14,34,33.746,16956.0,0,0
14,34,33.762,16992.0,0,0
14,34,33.762,16992.0,0,0
14,34,33.777,17006.0,0,0
14,34,33.84,17034.0,0,0
14,34,33.84,17040.0,0,0
14,34,33.84,17040.0,0,0
14,34,33.855,17078.0,0,0
14,34,33.855,17103.0,0,0
14,34,33.855,17100.0,0,0
14,34,33.855,17100.0,0,0
14,34,33.855,17122.0,0,0
14,34,33.855,17117.0,0,0
14,34,33.855,17124.0,0,0
14,34,33.855,17124.0,0,0
14,34,33.871,17143.0,0,0
14,34,33.871,17147.0,0,0
14,34,33.887,17160.0,0,0
14,34,33.887,17160.0,0,0
14,34,33.902,17159.0,0,0
14,34,33.902,17149.0,0,0
14,34,33.918,17150.0,0,0
14,34,33.918,17152.0,0,0
14,34,33.933,17160.0,0,0
14,34,33.933,17167.0,0,0
14,34,33.949,17188.0,0,0
14,34,33.949,17191.0,0,0
14,34,33.965,17194.0,0,0
14,34,33.965,17206.0,0,0
14,34,33.98,17220.0,0,0
14,34,33.98,17210.0,0,0
14,34,33.996,17200.0,0,0
14,34,33.996,17214.0,0,0
14,34,34.011,17214.0,0,0
14,34,34.011,17207.0,0,0
14,34,34.027,17205.0,0,0
14,34,34.027,17204.0,0,0
14,34,34.043,17203.0,0,0
14,34,34.043,17209.0,0,0
14,34,34.058,17211.0,0,0
14,34,34.058,17177.0,0,0
14,34,34.074,17093.0,0,0
14,34,34.089,16945.0,0,0
14,34,34.089,16945.0,0,0
14,34,34.105,16870.0,0,0
14,34,34.105,16883.0,0,0
14,34,34.121,16889.0,0,0
14,34,34.121,16889.0,0,0
14,34,34.136,16876.0,0,0
14,34,34.136,16874.0,0,0
14,34,34.152,16860.0,0,0
14,34,34.152,16860.0,0,0
14,34,34.167,16811.0,0,0
14,34,34.167,16763.0,0,0
14,34,34.183,16726.0,0,0
14,34,34.183,16726.0,0,0
14,34,34.199,16696.0,0,0
14,34,34.199,16681.0,0,0
14,34,34.214,16697.0,0,0
14,34,34.214,16697.0,0,0
14,34,34.23,16737.0,0,0
14,34,34.23,16765.0,0,0
14,34,34.245,16832.0,0,0
14,34,34.245,16842.0,0,0
14,34,34.261,16874.0,0,0
14,34,34.261,16939.0,0,0
14,34,34.277,16971.0,0,0
14,34,34.277,16989.0,0,0
14,34,34.292,17008.0,0,0
14,34,34.292,17037.0,0,0
14,34,34.308,17056.0,0,0
14,34,34.308,17066.0,0,0
14,34,34.323,17077.0,0,0
14,34,34.323,17088.0,0,0
14,34,34.339,17112.0,0,0
14,34,34.339,17120.0,0,0
14,34,34.355,17123.0,0,0
14,34,34.355,17147.0,0,0
14,34,34.37,17159.0,0,0
14,34,34.37,17179.0,0,0
14,34,34.386,17186.0,0,0
14,34,34.386,17166.0,0,0
14,34,34.401,17145.0,0,0
14,34,34.401,17095.0,0,0
14,34,34.417,17095.0,0,0
14,34,34.417,17018.0,0,0
14,34,34.433,16917.0,0,0
14,34,34.448,17034.0,0,17034.0
14,34,34.448,17034.0,0,0
14,34,34.464,17231.0,0,0
14,34,34.464,17428.0,0,0
14,34,34.479,17580.0,0,0
14,34,34.479,17580.0,0,0
14,34,34.495,17681.0,0,0
14,34,34.495,17769.0,0,0
14,34,34.511,17847.0,0,0
14,34,34.511,17847.0,0,0
14,34,34.526,17878.0,0,0
14,34,34.526,17926.0,0,0
14,34,34.542,17949.0,0,0
14,34,34.542,17964.0,0,0
14,34,34.557,18012.0,0,0
14,34,34.557,18044.0,0,0
14,34,34.573,18099.0,0,0
14,34,34.573,18118.0,0,0
14,34,34.591,18178.0,0,0
14,34,34.591,18227.0,0,0
14,34,34.606,18261.0,0,0
14,34,34.606,18260.0,0,0
14,34,34.622,18259.0,0,0
14,34,34.622,18243.0,0,0
14,34,34.637,18219.0,0,0
14,34,34.637,18221.0,0,0
14,34,34.653,18223.0,0,0
14,34,34.653,18216.0,0,0
14,34,34.669,18201.0,0,0
14,34,34.669,18162.0,0,0
14,34,34.684,18149.0,0,0
14,34,34.684,18104.0,0,0
14,34,34.7,17969.0,0,0
14,34,34.7,17839.0,0,0
14,34,34.715,17796.0,0,0
14,34,34.715,17538.0,0,0
14,34,34.731,17289.0,0,0
14,34,34.731,17118.0,0,0
14,34,34.747,17118.0,0,0
14,34,34.747,17017.0,0,0
14,34,34.762,17010.0,0,0
14,34,34.762,16998.0,0,0
14,34,34.778,16998.0,0,0
14,34,34.778,16965.0,0,0
14,34,34.793,16949.0,0,0
14,34,34.793,16966.0,0,0
14,34,34.809,16966.0,0,0
14,34,34.809,16966.0,0,0
