AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.1483,0.9777,0.0481,-0.7081,0.0536,0.1126,-2.4237,1.12,-14.63,2.8159237274765796,-8.606869566110365,8.806133272917346,26.461480773389273
-0.1686,0.9661,0.0393,-0.7069,0.055,0.1131,-2.345,1.3212,-14.5687,2.330818391000675,-9.658188408869806,8.909189981464708,26.462693994097407
-0.1665,0.9748,0.0056,-0.7069,0.055,0.1131,-2.9838,1.6625,-14.0612,0.3347807633766758,-9.685997517618123,9.073841803316153,26.46388987296928
-0.1697,0.9797,0.0493,-0.707,0.0533,0.115,-4.0862,6.2125,-13.4225,2.873593479364995,-9.72160754260275,9.019317039427445,26.4650960153769
-0.1723,0.9431,0.0185,-0.7077,0.0538,0.1149,-4.41,6.265,-8.9425,1.1287234685370446,-9.912348826690515,9.155235253396027,26.466294371653955
-0.1,1.0293,0.0481,-0.7077,0.0538,0.1149,-0.9363,4.4975,-11.8562,2.6712021519037097,-7.415715747456281,8.9839468896411,26.467496974911317
-0.0997,0.9795,0.0615,-0.7085,0.0536,0.1136,-2.24,2.73,-11.4625,3.590133698585078,-6.19445092002304,8.79616171580625,26.468692853783192
-0.129,0.9991,0.0464,-0.7085,0.0536,0.1136,-3.78,2.6775,-14.105,2.661634812130458,-7.071219090935549,8.882327540070193,26.470053657057047
-0.1599,0.9597,0.0389,-0.7104,0.055,0.1123,-2.9663,2.9138,-14.9012,2.3220861218606212,-8.844025849900516,8.79886974802104,26.471288112666727
-0.1432,0.9762,0.051,-0.7092,0.0539,0.1158,-2.38,2.6075,-14.7087,2.988728798829524,-8.454817135397887,9.024690517452909,26.472489300263984
-0.1357,0.9687,0.0322,-0.7092,0.0539,0.1158,-2.0825,3.8675,-12.39,1.9068806388483917,-8.133627170842614,9.112945653045395,26.473688364371093
-0.1674,0.9773,0.076,-0.7084,0.0544,0.1153,-1.3125,6.1338,-12.1975,4.439558195950177,-8.495886201285709,8.878103774575774,26.474881058007735
-0.1401,0.99,0.0747,-0.7084,0.0544,0.1153,-1.9075,4.935,-12.5738,4.315399661093181,-8.276799911277905,8.873159002901408,26.476075875134534
-0.0885,0.9953,0.0412,-0.7077,0.0536,0.1191,-2.17,6.02,-11.725,2.375841459972169,-7.767479429465428,9.338825896514702,26.477264675705893
-0.1049,0.9926,0.0578,-0.711,0.0542,0.1175,-2.5988,6.405,-13.5362,3.329932106489302,-7.130958189729749,9.09008440567465,26.4784761268389
-0.1585,0.9672,0.015,-0.711,0.0542,0.1175,-3.0013,4.8213,-17.9638,0.8953823245678497,-8.223330792042722,9.320543542790592,26.479804369930388
-0.1465,0.9517,0.0353,-0.71,0.0554,0.1156,-2.4588,0.3938,-15.4787,2.1207605163770937,-8.664140534669384,9.069758377980195,26.481135444342083
-0.1304,1.0113,0.0514,-0.71,0.0554,0.1156,-0.5862,-1.365,-15.6363,2.9073875263315343,-7.499789520004752,8.989765668874577,26.482480321439784
-0.1612,0.9552,0.0479,-0.7096,0.0543,0.1108,-0.8925,0.7788,-13.7725,2.870884264350122,-9.225592467090687,8.648724153250814,26.483681155122017
-0.177,0.9454,0.0515,-0.71,0.0545,0.1153,0.0875,1.7325,-11.8737,3.1173757957964066,-10.321524517716117,8.98877245419172,26.48485756866748
-0.1884,0.995,0.0402,-0.71,0.0545,0.1153,1.0937,1.33,-9.1087,2.3158427856756325,-10.642077003178004,9.060887419535247,26.486021241272013
-0.2167,0.9457,0.0417,-0.7118,0.0554,0.1146,2.5113,1.4787,-5.8187,2.5242039831208656,-12.473220843607866,9.001497937298415,26.487183498216446
-0.2104,1.011,0.0309,-0.7118,0.0554,0.1146,3.4038,0.6563,-5.1887,1.7527703256254288,-11.867746478697883,9.045667851949942,26.48833903077539
-0.1377,1.0157,0.0432,-0.7165,0.0565,0.1105,3.7275,1.1638,-3.1937,2.4335645121537084,-8.446749610757763,8.551829105841913,26.48949633290946
-0.0727,0.9906,0.0332,-0.7165,0.0565,0.1105,2.4413,2.485,-0.0525,1.9209767789447179,-5.173425085073861,8.585148777901754,26.49065540461866
-0.0266,0.9445,0.0074,-0.7181,0.0575,0.1098,1.8987,7.2537,3.0363,0.45298050159385944,-3.0825153240646035,8.641868624620637,26.49179748840663
-0.0173,0.9917,-0.0097,-0.7231,0.059,0.1109,2.9838,9.9137,3.9813,-0.5575977683040426,-1.4091909545800825,8.75282421904304,26.492963284501318
0.017,1.0461,0.0303,-0.7231,0.059,0.1109,5.6175,13.86,2.4675,1.6530015897518522,0.6714954484790234,8.596526650035713,26.494109615269593
0.0155,1.0604,0.0332,-0.7259,0.0606,0.1132,3.9988,21.525,5.2238,1.7928971254062411,0.8271142511978323,8.725015689661971,26.495252760802636
-0.1022,1.0596,0.0423,-0.7259,0.0606,0.1132,1.295,21.49,8.0762,2.284703686634456,-5.124777222161211,8.636401289354225,26.49642492736779
-0.1072,0.9967,0.0163,-0.7297,0.0634,0.1173,2.835,19.3463,9.2487,0.9406618273838177,-6.068225786689085,9.017374858301563,26.49758541473709
-0.1203,1.0004,0.0106,-0.7297,0.0634,0.1173,4.5062,15.435,12.3987,0.6079891729742071,-6.782273028601368,9.049810864507087,26.49875651955717
-0.0415,0.9701,0.0758,-0.7337,0.0687,0.1196,4.34,11.4187,20.2825,4.457157626912021,-3.1009281965983493,8.791967249465785,26.499932579187604
-0.1416,0.9595,0.0498,-0.7381,0.0713,0.1139,6.02,13.4925,24.7887,2.975180372579619,-7.7739070349368795,8.442780183309772,26.501157833006612
-0.0765,0.8623,0.1177,-0.7381,0.0713,0.1139,12.7575,10.7887,15.8375,7.759649830816779,-5.485094252978993,7.910861033015213,26.502390872956184
-0.0144,0.9124,0.0792,-0.7491,0.0758,0.1116,14.0437,8.4263,26.8537,4.968585262060145,-2.175781795881376,7.938010311436962,26.50358922923324
0.0045,0.9065,0.0584,-0.7491,0.0758,0.1116,19.9937,10.535,30.9925,3.689496944793065,-0.14735227066385717,8.095613843974675,26.50477165933414
-0.0838,1.0128,0.0235,-0.7595,0.0837,0.1122,23.4237,6.965,42.4725,1.3353787520937905,-2.5821468588150593,8.20949036566774,26.505965768630883
-0.2569,0.9001,0.0812,-0.7693,0.0881,0.1085,24.29,8.3737,49.1138,5.1448417239231246,-12.118288158273137,7.442848495025983,26.50716837188825
-0.4056,0.8242,-0.0402,-0.7693,0.0881,0.1085,24.1588,3.4038,28.7787,-2.7716112297901283,-22.0734563953415,8.809451378422706,26.508375222125917
-0.3081,1.11,-0.0441,-0.7716,0.0892,0.103,24.2375,2.3625,7.5075,-2.276447063208035,-16.972164475589345,7.9103135001576925,26.509560129631996
-0.0842,1.195,-0.0242,-0.7716,0.0892,0.103,18.1562,0.1663,3.64,-1.1631061551632726,-5.971636879199077,7.692231290044488,26.510767333784692
-0.0719,1.1043,-0.0167,-0.7795,0.0943,0.1016,8.8375,6.3088,18.1737,-0.8672091127976798,-5.244882861963951,7.486819029768975,26.511954364780927
-0.061,1.0926,-0.0306,-0.7795,0.0943,0.1016,0.8225,7.7613,15.785,-1.602187759578484,-3.8939903202490744,7.576553951098065,26.51314918190772
-0.1009,0.9795,0.0075,-0.7863,0.0986,0.0999,-6.1163,9.3275,20.1163,0.4329084863868446,-5.4393007209964255,7.1323784209558925,26.51434966167493
-0.1216,0.9423,-0.0034,-0.7943,0.1031,0.101,-11.1825,4.2088,19.2413,-0.20489061921966295,-6.62317391009341,7.21347191750024,26.515583763369584
0.0841,1.0534,0.1151,-0.7943,0.1031,0.101,0.735,-17.815,7.0875,6.217761257444891,4.084877678922114,6.501281833492216,26.51675451427463
0.149,1.0826,0.1837,-0.7998,0.1062,0.099,4.585,-25.7337,10.8937,9.621048502783324,7.615528897167788,5.872850491756971,26.517952870551685
0.0895,0.9932,0.1254,-0.7998,0.1062,0.099,4.1038,-28.98,13.5362,7.20269746119675,5.178829883142711,6.164903222720288,26.519150872913716
0.0248,0.8284,0.0195,-0.8059,0.1073,0.0937,6.3875,-29.4612,14.0963,1.3645090982800465,1.8097532543019867,6.481636322862398,26.52032940994933
-0.0243,0.8164,-0.026,-0.8118,0.1105,0.0835,12.6787,-31.1325,10.1325,-1.8154948461539255,-1.6114741851160959,6.094307525897811,26.521550770703055
-0.0544,0.9305,-0.0133,-0.8118,0.1105,0.0835,14.3675,-34.4137,12.5825,-0.8215693928209006,-3.303500864899972,5.946124779904577,26.52278133324745
0.1649,1.4009,-0.0287,-0.817,0.1147,0.078,11.2087,-35.2625,12.5825,-1.1726919026110803,6.474064396569217,5.747294780870483,26.524004463576304
0.1016,0.9768,-0.2096,-0.817,0.1147,0.078,-2.4325,-31.5788,7.2188,-12.080043404855282,5.824280722837626,7.119805351580209,26.525204235513463
0.1335,1.0129,-0.1332,-0.8233,0.1198,0.0756,-10.255,-28.2275,9.0562,-7.504797431032387,7.398698486548742,6.441917838659113,26.526432320652678
0.1676,1.0075,-0.1297,-0.8308,0.1193,0.0737,-17.2725,-27.125,4.9,-7.336093487528911,9.31085084504812,6.2851998639838635,26.527655097066503
0.107,0.9166,-0.0531,-0.8308,0.1193,0.0737,-20.3175,-24.6837,3.4388,-3.3274195485535634,6.731804738130099,5.6609863504211475,26.528866902114537
0.0116,0.8618,-0.0418,-0.8321,0.1216,0.0724,-19.7138,-24.9288,0.3063,-2.7784746795571285,0.9579696618379857,5.380111075539427,26.530096402913852
0.0387,0.8815,-0.0671,-0.8321,0.1216,0.0724,-15.4,-25.0075,-1.96,-4.3483828669133,2.4579284836957416,5.627787278601838,26.531403411103803
0.0758,0.9933,-0.0354,-0.8322,0.123,0.067,-6.7288,-23.0387,-3.7013,-2.047650538211782,4.297382477070395,4.968768497651414,26.53274899603155
0.0939,1.0622,-0.037,-0.8384,0.125,0.0668,-8.0937,-17.6575,-1.925,-1.9951485041050245,5.018163135515775,4.9302899777087426,26.533975311595636
0.0942,0.9551,-0.0403,-0.8384,0.125,0.0668,-7.2713,-12.7837,-1.4088,-2.4149362741396265,5.596718272265483,5.0041435155085034,26.535213660270596
0.0942,1.0982,-0.0196,-0.8387,0.1283,0.0658,-6.7813,-8.4787,0.4112,-1.0264326036252558,4.9472542818323895,4.718849744976976,26.53640316867201
0.0171,1.2309,-0.0495,-0.8387,0.1283,0.0658,-7.6475,-5.95,3.8588,-2.2992387936834646,1.1201379804700666,4.842590169611467,26.537591615328342
-0.1175,1.0432,0.028,-0.8461,0.1318,0.0667,-5.1975,-4.4888,20.3612,1.5266121284624006,-5.757605246704651,4.2203133079417015,26.53879881948104
0.1667,1.0577,-0.0666,-0.8531,0.1374,0.0672,-5.5388,-5.355,26.74,-3.588434997612587,7.73301570365736,5.26055156189427,26.540022657639945
0.0381,0.9762,0.0292,-0.8531,0.1374,0.0672,-9.1437,-0.2538,30.415,1.698130710746273,3.0102535520692046,4.258557526813937,26.541206857315974
0.2621,0.9943,-0.121,-0.8598,0.1413,0.0655,-10.0712,0.0263,23.6425,-6.913614842049655,12.95124980250882,5.870146899565029,26.54240415184795
0.2142,0.894,-0.0361,-0.8598,0.1413,0.0655,-8.5925,0.9975,19.6963,-2.325522482435722,13.375554135981435,5.058118314965258,26.543596845484593
0.1715,0.911,-0.0129,-0.863,0.1474,0.0687,-6.8075,3.8413,20.02,-0.8155771191564557,11.568644575161178,4.92736580545035,26.54477998341554
0.128,1.0022,0.0327,-0.8702,0.1526,0.0641,-5.5475,1.2512,16.5287,1.8611865074433736,8.044150664151823,4.0072262537794385,26.545940470784846
0.0944,0.9443,0.0232,-0.8702,0.1526,0.0641,-8.89,-0.3675,18.3925,1.4086848813126787,6.031754404323961,4.05732560144187,26.547145197532362
0.1311,0.8416,-0.0265,-0.8734,0.1538,0.0654,-11.1825,-5.39,13.9737,-1.7942593497787787,8.61916517431691,4.77912645036653,26.548442650016618
0.1602,0.8825,0.0247,-0.8734,0.1538,0.0654,-9.835,-9.3975,0.6475,1.5934643459243316,10.182261795658333,4.200607763529725,26.549624018372437
0.177,0.9612,0.0289,-0.8766,0.1582,0.0666,-9.5725,-13.65,-5.5475,1.7218004479212365,10.41716633358439,4.243350840015245,26.550834761675393
0.2245,0.9933,0.002,-0.8766,0.1582,0.0666,-13.0987,-17.2725,-9.1,0.12001790047018822,12.639470726918557,4.6202495564233175,26.552060369409425
0.1807,0.9737,0.0,-0.8761,0.1595,0.0645,-14.525,-19.81,-15.0762,0.00034911261673584816,10.593195293522797,4.431527375651516,26.553315352090593
0.1628,0.9837,0.0279,-0.8766,0.1566,0.06,-16.1437,-26.1275,-20.4312,1.6198578303318023,9.429830927214946,3.7874183165249624,26.55454803812514
0.2364,0.9882,-0.0777,-0.8766,0.1566,0.06,-17.5963,-30.5725,-24.15,-4.4778421612382795,13.307213014860293,5.0383249140552175,26.55583628881873
0.1529,1.0095,-0.0673,-0.8722,0.1539,0.0589,-16.3013,-33.7837,-27.6063,-3.8160156539979475,8.709883328868141,4.696331115871274,26.557089501924768
0.1255,1.0266,-0.0999,-0.8722,0.1525,0.0539,-14.875,-38.0013,-32.585,-5.552966683495564,6.976814606444841,4.612094258181166,26.558338821965524
0.1469,1.0352,-0.0829,-0.8707,0.1525,0.0539,-11.8387,-43.155,-36.4087,-4.581353328419484,8.029700476499041,4.478397289884528,26.559591327241513
0.1699,1.0045,-0.1224,-0.8656,0.1471,0.0454,-10.8937,-47.1275,-39.4362,-6.940526749994261,9.503075537127637,4.329097911847444,26.56084064728227
0.148,1.0178,-0.1135,-0.8656,0.1471,0.0454,-7.0963,-48.7375,-51.24,-6.36469573762764,8.246250563389859,4.199659269672665,26.56206979416656
0.1663,1.0419,-0.1172,-0.8578,0.141,0.0383,4.865,-51.4588,-54.3375,-6.417893159192299,8.999565001974153,3.7286964931298034,26.563304603691265
0.0129,0.9526,0.217,-0.1698,0.1545,0.0654,-5.495,0.2013,-15.015,12.77829501281503,1.9998838982774219,9.961846612306106,26.56634933465745
0.0196,0.9483,0.2165,-0.1698,0.1524,0.0669,-4.69,0.1312,-14.9625,12.86016754227222,1.2805665285528305,10.648327506237333,26.56761387304431
0.0206,0.9457,0.217,-0.1698,0.1524,0.0669,-4.5413,0.4112,-14.3675,12.923178653485927,1.2262831499608158,10.600365516968301,26.568794533570077
0.0192,0.9444,0.2221,-0.1697,0.1542,0.0637,-4.8738,0.3588,-13.65,13.23321509388119,1.1480572835595164,9.118790064621344,26.56997165494559
0.0172,0.9454,0.2204,-0.1713,0.153,0.0678,-4.7775,0.7263,-13.2737,13.123221872251499,1.0368590795912525,10.528124191333074,26.571157624196747
0.0187,0.9456,0.2267,-0.1713,0.153,0.0678,-4.4975,0.91,-12.3375,13.480739870955434,1.0907581225015026,10.205277655282647,26.572343239532874
0.0205,0.9389,0.2213,-0.1679,0.1549,0.0666,-3.3075,1.12,-12.5037,13.263241143195671,1.195265445121451,10.10512424227142,26.573517175673157
0.0217,0.9355,0.2248,-0.1679,0.1549,0.0666,-3.3163,1.0762,-11.865,13.511246519509829,1.2752197467556532,9.873948447230758,26.574692173558514
0.0165,0.9334,0.2173,-0.171,0.1539,0.0722,-3.3863,1.6013,-12.5212,13.106443572893022,1.0415963839129285,11.89771770942193,26.575872480169256
0.0169,0.9371,0.22,-0.1713,0.1537,0.0718,-2.45,0.9538,-12.6262,13.211593942836776,1.011924003148914,11.669324606125912,26.57705030937482
0.0178,0.9412,0.2207,-0.1713,0.1537,0.0718,-1.4612,0.525,-13.1512,13.196783377299848,1.0480381838335986,11.693239936156779,26.578226369005254
0.0196,0.9481,0.2108,-0.1707,0.1524,0.0672,-1.155,0.315,-13.965,12.537058634466367,1.1394982148721293,10.996510676337774,26.579627164677017
0.0217,0.9606,0.2095,-0.1707,0.1524,0.0672,-1.0412,-0.1663,-14.6825,12.303805051173308,1.2465352782211632,11.234326611558137,26.5808782542929
0.027,0.9637,0.2109,-0.1714,0.1521,0.0642,-1.47,-0.7088,-14.385,12.344115856185807,1.5251486114378836,10.257155329944146,26.58244255870654
0.0329,0.9625,0.2123,-0.1714,0.1521,0.0642,-4.3575,0.175,-12.705,12.438376676058443,1.8537010172622002,10.227994330536221,26.583755937366952
0.0332,0.96,0.2172,-0.1724,0.154,0.0675,-3.6663,0.1925,-12.74,12.74765932802182,1.9201190826390484,10.814785141169367,26.585009504388015
0.0342,0.9539,0.2164,-0.1751,0.1525,0.067,-4.4012,0.315,-12.2237,12.781581679398805,1.9898532309753585,10.574514524379808,26.586208922410147
0.0371,0.9396,0.2207,-0.1751,0.1525,0.067,-5.1363,0.805,-11.9263,13.217188626947932,2.166204588852283,10.201336992852248,26.587401969961817
0.0381,0.9381,0.2231,-0.1725,0.1515,0.0682,-4.9437,1.3475,-12.46,13.377179981067872,2.245096459339564,10.681554960207958,26.58860952802954
0.0415,0.936,0.2245,-0.1725,0.1515,0.0682,-4.27,1.4,-12.8362,13.487317890585686,2.427580254687214,10.61584363686122,26.58980646864649
0.046,0.9337,0.2299,-0.1718,0.1515,0.069,-4.5062,1.8375,-12.6087,13.831502885874135,2.6764741667881005,10.642539996773081,26.59099208398262
0.0473,0.9301,0.2283,-0.1736,0.1526,0.0718,-4.4538,2.0825,-12.7137,13.791139746658521,2.7956660998286473,11.411526529215417,26.592187255024445
0.0449,0.932,0.2279,-0.1736,0.1526,0.0718,-3.535,2.3538,-13.8863,13.74092204914351,2.7053130670995946,11.430023845051274,26.59338207215124
0.0437,0.9364,0.2293,-0.1727,0.1531,0.0677,-3.4563,2.5725,-14.1837,13.759436908076397,2.621192761896328,10.081124524340622,26.594618297336048
0.0403,0.9412,0.2247,-0.1727,0.1531,0.0677,-2.8612,2.835,-13.7375,13.428267016420365,2.443987625770739,10.361737809219619,26.595859477331214
0.0386,0.9432,0.233,-0.1743,0.153,0.0686,-2.03,3.325,-14.1225,13.874791145581677,2.3233297960916865,10.116348079283364,26.597072698039348
0.0397,0.9434,0.2292,-0.1743,0.153,0.0686,-2.0825,3.5963,-13.8075,13.656114269567038,2.3359867172061746,10.33796515458078,26.598261852525734
0.0362,0.9399,0.2283,-0.1724,0.1522,0.0706,-2.17,3.1412,-14.1312,13.652649209011749,2.195583445161119,11.12878346150177,26.599443574796577
0.0337,0.9354,0.2267,-0.1738,0.1513,0.0685,-2.0213,3.2725,-14.5425,13.62339560408279,2.0587923248749544,10.435166540536642,26.608118739906786
0.0313,0.9374,0.2256,-0.1738,0.1513,0.0685,-1.435,2.9488,-15.7412,13.53204743419434,1.9107337721064164,10.494224398879963,26.620340841404662
0.0282,0.9418,0.2245,-0.1737,0.1518,0.0678,-0.5513,2.66,-16.345,13.407923300478622,1.7264723651325022,10.321289718398013,26.632665932175016
0.0251,0.9464,0.2218,-0.1737,0.1518,0.0678,-0.5163,2.5375,-16.4412,13.190502738017447,1.5367632142000367,10.490803370541089,26.641864183693222
0.0231,0.9527,0.2225,-0.173,0.1528,0.0702,-1.1025,1.8637,-16.4937,13.145744564184627,1.3896674177599275,11.243290194764414,26.653805276660684
0.0245,0.9544,0.2214,-0.1739,0.1534,0.0669,-0.7437,1.6275,-15.7062,13.060604941778296,1.424244571700277,10.189228549937262,26.665967566519214
0.0236,0.9542,0.2181,-0.1739,0.1534,0.0669,-0.8575,1.2075,-15.1812,12.875358220762761,1.388845366803042,10.35333668685411,26.678081016104194
0.0201,0.9478,0.2215,-0.1738,0.1518,0.0672,-2.205,1.4612,-15.5662,13.153112922616259,1.2213548617674825,10.275968392180559,26.690204021394873
0.0233,0.9452,0.2211,-0.1738,0.1518,0.0672,-2.0563,1.0325,-14.77,13.165792372520526,1.3485027637993636,10.297937776858364,26.702336228476216
0.0228,0.9404,0.2184,-0.1721,0.1525,0.065,-2.625,1.1725,-14.7875,13.07494214183422,1.352100513777523,9.722126495250746,26.711246393163496
0.024,0.9398,0.2213,-0.1721,0.1525,0.0677,-1.75,1.155,-15.1725,13.249881989764432,1.4112792125892373,10.437433967637313,26.72339169510079
0.026,0.9406,0.2181,-0.1716,0.1546,0.0677,-1.6538,0.21,-15.505,13.055208159375708,1.522646964691731,10.521212676208545,26.735516116051567
0.0304,0.9404,0.2206,-0.171,0.1523,0.0664,-1.3737,0.2013,-15.9162,13.201389429868486,1.7604021890547872,10.211992009432,26.747650092708042
0.0249,0.9478,0.2159,-0.171,0.1523,0.0664,-1.5575,0.0788,-15.7412,12.833515534868688,1.5107291120479298,10.502362602013541,26.759783715449487
0.0265,0.948,0.2195,-0.1714,0.154,0.0661,-1.6362,0.2275,-15.8112,13.035973983336508,1.5525021588377605,10.079765994303877,26.771852925656255
0.0263,0.9508,0.2169,-0.1714,0.154,0.0661,-1.6362,0.1488,-15.6012,12.851138808452433,1.5459390297866191,10.254525368199616,26.780841305564216
0.0259,0.95,0.2212,-0.1715,0.1541,0.0656,-1.575,0.21,-15.5925,13.106609187464905,1.5247753113534466,9.829700338704889,26.792952631659045
0.0263,0.9498,0.2183,-0.1726,0.1524,0.0647,-1.8375,0.5425,-15.2425,12.944397376671624,1.5424844214690818,9.759008905772411,26.80508377699531
0.0275,0.9481,0.2198,-0.1726,0.1524,0.0647,-2.0388,0.6125,-14.9975,13.052118108688129,1.6062907643091549,9.668909931685652,26.817244297278712
0.028,0.9482,0.214,-0.1735,0.1514,0.0664,-1.68,0.1837,-15.4088,12.71898645375179,1.6433870741733132,10.55283084151487,26.82938782964088
0.0316,0.9475,0.2172,-0.1735,0.1514,0.0664,-1.4787,0.7175,-15.6538,12.910580685783408,1.8261561077484572,10.411510278601824,26.83826224891056
0.0333,0.9467,0.2204,-0.1715,0.1528,0.0747,-1.9337,-0.1312,-16.6338,13.104965006089705,1.9425810915151116,12.948160950664894,26.850440464945247
0.0308,0.952,0.2137,-0.171,0.1523,0.0696,-1.75,0.8838,-16.9137,12.653009096046588,1.830695256728277,11.77649805737002,26.862575503346797
0.0257,0.955,0.2131,-0.171,0.1523,0.0696,-2.3712,0.6737,-17.22,12.579190447575433,1.557504856746981,11.782769620449423,26.87473177664989
0.0209,0.9537,0.2156,-0.1705,0.1527,0.0649,-1.855,0.6913,-17.0625,12.738106288353,1.278761646160602,10.064415373684458,26.886872477691853
0.0163,0.9449,0.211,-0.1705,0.1527,0.0649,-2.3187,0.7875,-16.3013,12.588283657561115,1.0165293247291558,10.160843658420585,26.899002207368017
0.0151,0.9409,0.217,-0.1697,0.1528,0.0657,-2.7825,0.525,-16.135,12.985934393816683,0.9150436541901844,10.070783582318208,26.907896091964112
0.0179,0.9443,0.2151,-0.1697,0.1528,0.0657,-1.26,-0.0788,-15.5837,12.83275404968717,1.0380312931094797,10.245723323718531,26.920071830593617
0.0201,0.9462,0.2103,-0.1752,0.1515,0.0689,-1.0675,0.2625,-15.6187,12.531576601143732,1.165137014263969,11.319343395467818,26.932217840360966
0.0273,0.9492,0.2124,-0.1702,0.1517,0.0671,-1.5137,-0.0263,-15.2862,12.612916456095885,1.5431551576782723,11.057218228357778,26.944339429991537
0.0256,0.9547,0.2056,-0.1702,0.1517,0.0671,-1.7062,0.105,-15.0587,12.154642169770757,1.5077716766554348,11.469589134405139,26.9565049050853
0.0276,0.9541,0.207,-0.1703,0.1535,0.0665,-1.6712,0.4812,-15.3125,12.240844372490141,1.6017564413860401,11.084861498337107,26.968622955565614
0.0236,0.9572,0.2117,-0.1703,0.1535,0.0665,-1.8375,0.9625,-15.5837,12.470474186931161,1.41699625136588,10.820106214025325,26.977569219585515
0.0203,0.9555,0.2094,-0.1693,0.1534,0.0709,-2.3363,1.2687,-15.645,12.361388922014033,1.229896126541385,12.3843000188774,26.98967736044511
0.0192,0.9519,0.2086,-0.1671,0.1538,0.0654,-2.3975,0.9363,-15.8287,12.360449523737195,1.1458951377714808,10.702826198900214,27.001814522336815
0.0171,0.9508,0.2084,-0.1671,0.1538,0.0654,-2.4763,0.8838,-15.4,12.362800848586682,1.0299050078236547,10.676693894577351,27.013950622483442
0.0234,0.9518,0.2081,-0.1714,0.1525,0.0646,-2.7388,0.7788,-15.435,12.333067113933572,1.3186828643632973,10.33564005815526,27.026130608093258
0.0229,0.9499,0.2059,-0.1714,0.1525,0.0646,-2.7738,0.4638,-15.715,12.230501034013677,1.3448086274543616,10.427276524196051,27.03821928362644
0.0216,0.9484,0.2059,-0.1698,0.1538,0.0621,-2.38,1.1725,-15.8725,12.248919699548084,1.2873422753479338,9.586779827209385,27.047101135111664
0.0249,0.9479,0.2127,-0.1698,0.1538,0.0621,-2.6425,0.8138,-15.3825,12.646034509537918,1.438175221125094,9.23596461941799,27.059258470159833
0.0245,0.9459,0.2154,-0.1694,0.1525,0.0628,-2.7388,0.7525,-15.645,12.828098338963656,1.4452822100360376,9.405529748516921,27.071383598940663
0.0234,0.9463,0.209,-0.1706,0.1529,0.0656,-2.2488,0.4638,-16.03,12.455469626360488,1.392946079163328,10.56671791963722,27.08355190535463
0.0248,0.9462,0.2148,-0.1706,0.1529,0.0656,-2.5813,0.5862,-15.8638,12.789191349739633,1.4527455646891034,10.263483279837795,27.095626778201808
0.0277,0.9452,0.2125,-0.1686,0.1547,0.0652,-2.8963,0.6913,-15.6887,12.670908417610079,1.6076338156500611,10.269666195700824,27.107745536512176
