Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,42,3.507,27745.0,0,0
14,42,3.523,27773.0,0,0
14,42,3.523,27794.0,0,0
14,42,3.539,27802.0,0,0
14,42,3.539,27835.0,0,0
14,42,3.554,27827.0,0,0
14,42,3.554,27839.0,0,0
14,42,3.57,27839.0,0,0
14,42,3.57,27841.0,0,0
14,42,3.585,27839.0,0,0
14,42,3.585,27848.0,0,0
14,42,3.601,27848.0,0,0
14,42,3.617,27870.0,0,0
14,42,3.617,27882.0,0,0
14,42,3.632,27880.0,0,0
14,42,3.632,27880.0,0,0
14,42,3.648,27863.0,0,0
14,42,3.648,27868.0,0,0
14,42,3.663,27847.0,0,0
14,42,3.663,27847.0,0,0
14,42,3.679,27817.0,0,0
14,42,3.679,27808.0,0,0
14,42,3.695,27774.0,0,0
14,42,3.695,27773.0,0,0
14,42,3.71,27773.0,0,0
14,42,3.71,27755.0,0,0
14,42,3.726,27764.0,0,0
14,42,3.726,27754.0,0,0
14,42,3.741,27745.0,0,0
14,42,3.741,27745.0,0,0
14,42,3.757,27714.0,0,0
14,42,3.757,27701.0,0,0
14,42,3.773,27689.0,0,0
14,42,3.773,27694.0,0,0
14,42,3.788,27687.0,0,0
14,42,3.788,27683.0,0,0
14,42,3.804,27682.0,0,0
14,42,3.804,27676.0,0,0
14,42,3.819,27669.0,0,0
14,42,3.819,27663.0,0,0
14,42,3.835,27663.0,0,0
14,42,3.835,27649.0,0,0
14,42,3.851,27652.0,0,0
14,42,3.851,27643.0,0,0
14,42,3.866,27643.0,0,0
14,42,3.866,27649.0,0,0
14,42,3.882,27643.0,0,0
14,42,3.882,27627.0,0,0
14,42,3.897,27627.0,0,0
14,42,3.897,27646.0,0,0
14,42,3.913,27636.0,0,0
14,42,3.913,27625.0,0,0
14,42,3.944,27625.0,0,0
14,42,3.944,27628.0,0,0
14,42,3.944,27605.0,0,0
14,42,3.96,27611.0,0,0
14,42,3.96,27607.0,0,0
14,42,3.975,27596.0,0,0
14,42,3.975,27595.0,0,0
14,42,3.991,27595.0,0,0
14,42,3.991,27590.0,0,0
14,42,4.008,27586.0,0,0
14,42,4.008,27592.0,0,0
14,42,4.023,27581.0,0,0
14,42,4.023,27573.0,0,0
14,42,4.039,27571.0,0,0
14,42,4.039,27544.0,0,0
14,42,4.054,27548.0,0,0
14,42,4.054,27542.0,0,0
14,42,4.07,27540.0,0,0
14,42,4.07,27542.0,0,0
14,42,4.086,27543.0,0,0
14,42,4.086,27538.0,0,0
14,42,4.101,27538.0,0,0
14,42,4.101,27553.0,0,0
14,42,4.117,27569.0,0,0
14,42,4.117,27554.0,0,0
14,42,4.132,27554.0,0,0
14,42,4.132,27568.0,0,0
14,42,4.148,27564.0,0,0
14,42,4.148,27564.0,0,0
14,42,4.166,27564.0,0,0
14,42,4.166,27574.0,0,0
14,42,4.181,27586.0,0,0
14,42,4.181,27581.0,0,0
14,42,4.197,27579.0,0,0
14,42,4.197,27573.0,0,0
14,42,4.212,27576.0,0,0
14,42,4.212,27574.0,0,0
14,42,4.228,27575.0,0,0
14,42,4.228,27581.0,0,0
14,42,4.244,27581.0,0,0
14,42,4.244,27592.0,0,0
14,42,4.259,27596.0,0,0
14,42,4.259,27601.0,0,0
14,42,4.275,27596.0,0,0
14,42,4.275,27582.0,0,0
14,42,4.29,27573.0,0,0
14,42,4.29,27570.0,0,0
14,42,4.306,27537.0,0,0
14,42,4.306,27551.0,0,0
14,42,4.322,27506.0,0,0
14,42,4.322,27506.0,0,0
14,42,4.337,27494.0,0,0
14,42,4.337,27486.0,0,0
14,42,4.353,27447.0,0,0
14,42,4.353,27447.0,0,0
14,42,4.368,27412.0,0,0
14,42,4.368,27395.0,0,0
14,42,4.384,27382.0,0,0
14,42,4.384,27382.0,0,0
14,42,4.4,27350.0,0,0
14,42,4.415,27345.0,0,0
14,42,4.415,27324.0,0,0
14,42,4.431,27324.0,0,0
14,42,4.431,27324.0,0,0
14,42,4.446,27303.0,0,0
14,42,4.446,27297.0,0,0
14,42,4.462,27297.0,0,0
14,42,4.462,27297.0,0,0
14,42,4.478,27289.0,0,0
14,42,4.478,27257.0,0,0
14,42,4.493,27250.0,27250.0,0
14,42,4.493,27244.0,27244.0,0
14,42,4.509,27396.0,27396.0,0
14,42,4.509,27791.0,27791.0,0
14,42,4.524,28091.0,28091.0,0
14,42,4.524,28191.0,28191.0,0
14,42,4.54,28689.0,28689.0,0
14,42,4.54,29232.0,29232.0,0
14,42,4.556,29618.0,29618.0,0
14,42,4.556,29747.0,29747.0,0
14,42,4.571,30296.0,30296.0,0
14,42,4.571,30847.0,30847.0,0
14,42,4.587,31345.0,31345.0,0
14,42,4.587,31345.0,31345.0,0
14,42,4.602,31760.0,31760.0,0
14,42,4.602,32141.0,32141.0,0
14,42,4.619,32466.0,32466.0,0
14,42,4.619,32466.0,32466.0,0
14,42,4.635,32693.0,32693.0,0
14,42,4.635,32855.0,32855.0,0
14,42,4.65,32970.0,32970.0,0
14,42,4.65,32970.0,32970.0,0
14,42,4.666,33030.0,33030.0,0
14,42,4.666,33028.0,33028.0,0
14,42,4.681,33029.0,33029.0,0
14,42,4.681,33029.0,33029.0,0
14,42,4.697,33022.0,33022.0,0
14,42,4.697,33030.0,33030.0,0
14,42,4.713,33056.0,33056.0,0
14,42,4.713,33062.0,33062.0,0
14,42,4.728,33083.0,33083.0,0
14,42,4.728,33118.0,33118.0,0
14,42,4.744,33132.0,33132.0,0
14,42,4.744,33145.0,33145.0,0
14,42,4.759,33158.0,33158.0,0
14,42,4.759,33166.0,33166.0,0
14,42,4.775,33169.0,33169.0,0
14,42,4.791,33181.0,33181.0,0
14,42,4.791,33185.0,33185.0,0
14,42,4.806,33176.0,33176.0,0
14,42,4.806,33181.0,33181.0,0
14,42,4.822,33191.0,33191.0,33191.0
14,42,4.822,33191.0,33191.0,0
14,42,4.837,33052.0,33052.0,0
14,42,4.837,32567.0,32567.0,0
14,42,4.853,31811.0,31811.0,0
14,42,4.853,31811.0,0,0
14,42,4.869,30573.0,0,0
14,42,4.869,29603.0,0,0
14,42,4.884,29349.0,0,0
14,42,4.884,29349.0,0,0
14,42,4.9,29547.0,0,0
14,42,4.9,29689.0,0,0
14,42,4.915,29867.0,0,0
14,42,4.915,29867.0,0,0
14,42,4.931,30040.0,0,0
14,42,4.931,30118.0,0,0
14,42,4.947,30277.0,0,0
14,42,4.947,30285.0,0,0
14,42,4.962,30309.0,0,0
14,42,4.962,30376.0,0,0
14,42,4.978,30388.0,0,0
14,42,4.978,30418.0,0,0
14,42,4.993,30449.0,0,0
14,42,4.993,30485.0,0,0
14,42,5.009,30493.0,0,0
14,42,5.009,30529.0,0,0
14,42,5.025,30565.0,0,0
14,42,5.025,30567.0,0,0
14,42,5.04,30565.0,0,0
14,42,5.04,30577.0,0,0
14,42,5.056,30581.0,0,0
14,42,5.056,30639.0,0,0
14,42,5.071,30602.0,0,0
14,42,5.071,30682.0,0,0
14,42,5.087,30682.0,0,0
14,42,5.087,30676.0,0,0
14,42,5.103,30689.0,0,0
14,42,5.103,30681.0,0,0
14,42,5.118,30681.0,0,0
14,42,5.134,30711.0,0,0
14,42,5.134,30704.0,0,0
14,42,5.149,30722.0,0,0
14,42,5.149,30722.0,0,0
14,42,5.165,30700.0,0,0
14,42,5.165,30713.0,0,0
14,42,5.182,30713.0,0,0
14,42,5.184,30713.0,0,0
14,42,5.184,30684.0,0,0
14,42,5.199,30718.0,0,0
14,42,5.199,30810.0,0,0
14,42,5.215,30806.0,0,0
14,42,5.215,30795.0,0,0
14,42,5.23,30749.0,0,0
14,42,5.23,30724.0,0,0
14,42,5.246,30705.0,0,0
14,42,5.246,30686.0,0,0
14,42,5.262,30467.0,0,0
14,42,5.277,29987.0,0,0
14,42,5.277,29687.0,0,0
14,42,5.293,29644.0,0,0
14,42,5.293,29414.0,0,0
14,42,5.308,29201.0,0,0
14,42,5.308,29072.0,0,0
14,42,5.324,29029.0,0,0
14,42,5.324,28899.0,0,0
14,42,5.34,28799.0,0,0
14,42,5.34,28617.0,0,0
14,42,5.355,28617.0,0,0
14,42,5.355,28318.0,0,0
14,42,5.371,27885.0,0,0
14,42,5.371,27437.0,0,0
14,42,5.386,27437.0,0,0
14,42,5.386,26999.0,0,0
14,42,5.402,26632.0,0,0
14,42,5.402,26299.0,0,0
14,42,5.418,26299.0,0,0
14,42,5.418,26045.0,0,0
14,42,5.433,25922.0,0,0
14,42,5.433,25871.0,0,0
14,42,5.449,25871.0,0,0
14,42,5.449,25796.0,0,0
14,42,5.464,25798.0,0,0
14,42,5.464,25798.0,0,0
14,42,5.48,25797.0,0,0
14,42,5.48,25794.0,0,0
14,42,5.496,25818.0,0,0
14,42,5.496,25836.0,0,0
14,42,5.511,25841.0,0,0
14,42,5.511,25846.0,0,0
14,42,5.527,25847.0,0,0
14,42,5.527,25823.0,0,0
14,42,5.542,25807.0,0,0
14,42,5.558,25791.0,0,0
14,42,5.558,25774.0,0,0
14,42,5.574,25754.0,0,0
14,42,5.574,25739.0,0,0
14,42,5.589,25734.0,0,0
14,42,5.589,25744.0,0,0
14,42,5.605,25714.0,0,0
14,42,5.605,25701.0,0,0
14,42,5.62,25701.0,0,0
14,42,5.62,25707.0,0,0
14,42,5.636,25691.0,0,0
14,42,5.636,25663.0,0,0
14,42,5.652,25663.0,0,0
14,42,5.652,25665.0,0,0
14,42,5.667,25643.0,0,0
14,42,5.667,25660.0,0,0
14,42,5.683,25660.0,0,0
14,42,5.683,25657.0,0,0
14,42,5.698,25659.0,0,0
14,42,5.698,25656.0,0,0
14,42,5.714,25656.0,0,0
14,42,5.714,25656.0,0,0
14,42,5.73,25655.0,0,0
14,42,5.73,25654.0,0,0
14,42,5.745,25653.0,0,0
14,42,5.745,25651.0,0,0
14,42,5.761,25648.0,0,0
14,42,5.761,25646.0,0,0
14,42,5.776,25641.0,0,0
14,42,5.776,25637.0,0,0
14,42,5.792,25640.0,0,0
14,42,5.792,25635.0,0,0
14,42,5.808,25631.0,0,0
14,42,5.808,25627.0,0,0
14,42,5.823,25628.0,0,0
14,42,5.823,25629.0,0,0
14,42,5.839,25634.0,0,0
14,42,5.839,25636.0,0,0
14,42,5.854,25730.0,0,0
14,42,5.854,25768.0,0,0
14,42,5.87,25742.0,0,0
14,42,5.87,25742.0,0,0
14,42,5.886,25751.0,0,0
14,42,5.901,25754.0,0,0
14,42,5.901,25766.0,0,0
14,42,5.917,25766.0,0,0
14,42,5.917,25766.0,0,0
14,42,5.932,25760.0,0,0
14,42,5.932,25770.0,0,0
14,42,5.948,25770.0,0,0
14,42,5.948,25764.0,0,0
14,42,5.964,25763.0,0,0
14,42,5.964,25776.0,0,0
14,42,5.979,25776.0,0,0
14,42,5.979,25777.0,0,0
14,42,5.995,25774.0,0,0
14,42,5.995,25781.0,0,0
14,42,6.01,25785.0,0,0
14,42,6.01,25798.0,0,0
14,42,6.026,25787.0,0,0
14,42,6.026,25804.0,0,0
14,42,6.042,25812.0,0,0
14,42,6.042,25821.0,0,0
14,42,6.057,25821.0,0,0
14,42,6.057,25805.0,0,0
14,42,6.073,25808.0,0,0
14,42,6.073,25809.0,0,0
14,42,6.088,25829.0,0,0
14,42,6.088,25840.0,0,0
14,42,6.104,25851.0,0,0
14,42,6.104,25855.0,0,0
14,42,6.12,25926.0,25926.0,0
14,42,6.12,26322.0,26322.0,0
14,42,6.135,26881.0,26881.0,0
14,42,6.135,26881.0,26881.0,0
14,42,6.151,27433.0,27433.0,0
14,42,6.151,27887.0,27887.0,0
14,42,6.166,28285.0,28285.0,0
14,42,6.166,28285.0,28285.0,0
14,42,6.182,28647.0,28647.0,0
14,42,6.182,28986.0,28986.0,0
14,42,6.198,29309.0,29309.0,0
14,42,6.198,29309.0,29309.0,0
14,42,6.219,29612.0,29612.0,0
14,42,6.222,29913.0,29913.0,0
14,42,6.222,30185.0,30185.0,0
14,42,6.238,30249.0,30249.0,0
14,42,6.238,30390.0,30390.0,0
14,42,6.253,30642.0,30642.0,0
14,42,6.253,30890.0,30890.0,0
14,42,6.269,30950.0,30950.0,0
14,42,6.269,31133.0,31133.0,0
14,42,6.285,31323.0,31323.0,0
14,42,6.285,31430.0,31430.0,0
14,42,6.3,31508.0,31508.0,0
14,42,6.3,31586.0,31586.0,0
14,42,6.316,31705.0,31705.0,0
14,42,6.331,31793.0,31793.0,0
14,42,6.331,31850.0,31850.0,0
14,42,6.347,31870.0,31870.0,0
14,42,6.347,31927.0,31927.0,0
14,42,6.363,32008.0,32008.0,0
14,42,6.363,32044.0,32044.0,0
14,42,6.378,32056.0,32056.0,0
14,42,6.378,32113.0,32113.0,0
14,42,6.394,32185.0,32185.0,0
14,42,6.394,32260.0,32260.0,0
14,42,6.409,32260.0,32260.0,0
14,42,6.409,32351.0,32351.0,0
14,42,6.425,32381.0,32381.0,0
14,42,6.425,32395.0,32395.0,0
14,42,6.441,32395.0,32395.0,0
14,42,6.441,32431.0,32431.0,0
14,42,6.456,32466.0,32466.0,0
14,42,6.456,32476.0,32476.0,0
14,42,6.472,32476.0,32476.0,0
14,42,6.472,32487.0,32487.0,0
14,42,6.487,32471.0,32471.0,0
14,42,6.487,32444.0,32444.0,0
14,42,6.503,32444.0,32444.0,0
14,42,6.503,32369.0,32369.0,0
14,42,6.519,32115.0,32115.0,0
14,42,6.519,31571.0,31571.0,0
14,42,6.534,31334.0,31334.0,0
14,42,6.534,30624.0,30624.0,0
14,42,6.55,29349.0,29349.0,0
14,42,6.565,28520.0,28520.0,0
14,42,6.565,28447.0,0,0
14,42,6.581,28374.0,28374.0,0
14,42,6.628,28855.0,28855.0,0
14,42,6.628,29306.0,29306.0,0
14,42,6.628,29411.0,29411.0,0
14,42,6.643,29516.0,29516.0,0
14,42,6.643,29677.0,29677.0,0
14,42,6.643,29624.0,29624.0,0
14,42,6.643,29516.0,29516.0,0
14,42,6.659,29481.0,29481.0,0
14,42,6.659,29412.0,29412.0,0
14,42,6.659,29322.0,29322.0,0
14,42,6.659,29165.0,29165.0,0
14,42,6.675,29165.0,29165.0,0
14,42,6.675,29088.0,29088.0,0
14,42,6.69,28902.0,28902.0,0
14,42,6.69,28601.0,28601.0,0
14,42,6.706,28601.0,28601.0,0
14,42,6.706,28259.0,28259.0,0
14,42,6.721,27842.0,27842.0,0
14,42,6.721,27481.0,27481.0,0
14,42,6.737,27481.0,27481.0,0
14,42,6.737,27080.0,0,0
14,42,6.753,26623.0,0,0
14,42,6.753,26263.0,0,0
14,42,6.768,26263.0,0,0
14,42,6.768,25986.0,0,0
14,42,6.784,25806.0,0,0
14,42,6.784,25544.0,0,0
14,42,6.799,25507.0,0,0
14,42,6.799,25398.0,0,0
14,42,6.815,25340.0,0,0
14,42,6.815,25324.0,0,0
14,42,6.831,25353.0,0,0
14,42,6.831,25382.0,0,0
14,42,6.846,25463.0,0,0
14,42,6.846,25490.0,0,0
14,42,6.862,25516.0,0,0
14,42,6.862,25542.0,0,0
14,42,6.877,25576.0,0,0
14,42,6.877,25592.0,0,0
14,42,6.893,25586.0,0,0
14,42,6.893,25585.0,0,0
14,42,6.909,25590.0,0,0
14,42,6.909,25615.0,0,0
14,42,6.924,25618.0,0,0
14,42,6.924,25618.0,0,0
14,42,6.94,25641.0,0,0
14,42,6.94,25649.0,0,0
14,42,6.955,25666.0,0,0
14,42,6.955,25666.0,0,0
14,42,6.971,25649.0,0,0
14,42,6.987,25682.0,0,0
14,42,6.987,25687.0,0,0
14,42,7.002,25687.0,0,0
14,42,7.002,25689.0,0,0
14,42,7.018,25695.0,0,0
14,42,7.018,25702.0,0,0
14,42,7.033,25702.0,0,25702.0
14,42,7.033,25676.0,0,0
14,42,7.049,25630.0,0,0
14,42,7.049,25602.0,0,0
14,42,7.065,25602.0,0,0
14,42,7.065,25602.0,0,0
14,42,7.08,25632.0,25632.0,0
14,42,7.08,25720.0,25720.0,0
14,42,7.096,25847.0,25847.0,0
14,42,7.096,26228.0,26228.0,0
14,42,7.111,26924.0,26924.0,0
14,42,7.111,27573.0,27573.0,0
14,42,7.127,27902.0,27902.0,0
14,42,7.127,28231.0,28231.0,0
14,42,7.143,28643.0,28643.0,0
14,42,7.143,29086.0,29086.0,0
14,42,7.158,29403.0,29403.0,0
14,42,7.158,29465.0,29465.0,0
14,42,7.174,29928.0,29928.0,0
14,42,7.174,30742.0,30742.0,0
14,42,7.189,31322.0,31322.0,0
14,42,7.189,31516.0,31516.0,0
14,42,7.205,32021.0,32021.0,0
14,42,7.205,32305.0,32305.0,0
14,42,7.221,32640.0,32640.0,0
14,42,7.221,32640.0,32640.0,0
14,42,7.236,32872.0,32872.0,0
14,42,7.236,32937.0,32937.0,0
14,42,7.252,32909.0,32909.0,0
14,42,7.252,32909.0,32909.0,0
14,42,7.267,32778.0,32778.0,0
14,42,7.267,32777.0,32777.0,0
14,42,7.283,32701.0,32701.0,0
14,42,7.283,32701.0,32701.0,0
14,42,7.299,32533.0,32533.0,0
14,42,7.299,32228.0,0,0
14,42,7.314,31849.0,0,0
14,42,7.314,31849.0,0,0
14,42,7.392,31467.0,0,0
14,42,7.392,31202.0,0,0
14,42,7.392,30948.0,0,0
14,42,7.408,30885.0,0,0
14,42,7.408,30699.0,0,0
14,42,7.408,30420.0,0,0
14,42,7.423,29896.0,0,0
14,42,7.423,29537.0,0,0
14,42,7.423,29178.0,0,0
14,42,7.423,28463.0,0,0
14,42,7.439,27855.0,0,0
14,42,7.439,27620.0,0,0
14,42,7.439,27385.0,0,0
14,42,7.439,27098.0,0,0
14,42,7.439,26829.0,0,0
14,42,7.455,26753.0,0,0
14,42,7.455,26728.0,0,0
14,42,7.47,26767.0,0,0
14,42,7.47,26852.0,0,0
14,42,7.486,27080.0,0,0
14,42,7.486,27080.0,0,0
14,42,7.501,27328.0,0,0
14,42,7.501,27543.0,0,0
14,42,7.517,27726.0,0,0
14,42,7.517,27726.0,0,0
14,42,7.533,27896.0,0,0
14,42,7.533,28030.0,0,0
14,42,7.548,28323.0,0,0
14,42,7.548,28323.0,0,0
14,42,7.564,28876.0,0,0
14,42,7.564,29421.0,0,0
14,42,7.579,29912.0,0,0
14,42,7.579,29912.0,0,0
14,42,7.595,30434.0,0,0
14,42,7.595,30848.0,0,0
14,42,7.611,31105.0,0,0
14,42,7.611,31155.0,0,0
14,42,7.626,31305.0,0,0
14,42,7.626,31449.0,0,0
14,42,7.642,31539.0,0,0
14,42,7.642,31565.0,0,0
14,42,7.657,31643.0,0,0
14,42,7.673,31701.0,0,0
14,42,7.673,31688.0,0,0
14,42,7.689,31697.0,0,0
14,42,7.689,31707.0,0,0
14,42,7.704,31738.0,0,0
14,42,7.704,31755.0,0,0
14,42,7.72,31774.0,0,0
14,42,7.72,31781.0,0,0
14,42,7.735,31802.0,0,0
14,42,7.735,31793.0,0,0
14,42,7.753,31821.0,0,0
14,42,7.755,31831.0,0,0
14,42,7.755,31860.0,0,0
14,42,7.771,31878.0,0,0
14,42,7.771,31904.0,0,0
14,42,7.786,31904.0,0,0
14,42,7.786,31924.0,0,0
14,42,7.802,31946.0,0,0
14,42,7.802,31958.0,0,0
14,42,7.817,31958.0,0,0
14,42,7.817,31977.0,0,0
14,42,7.833,31979.0,0,0
14,42,7.849,31993.0,0,0
14,42,7.849,31993.0,0,0
14,42,7.849,32026.0,0,0
14,42,7.864,32038.0,0,0
14,42,7.88,32042.0,0,0
14,42,7.88,32042.0,0,0
14,42,7.895,32005.0,0,0
14,42,7.897,31998.0,0,0
14,42,7.897,31939.0,0,0
14,42,7.913,31927.0,0,0
14,42,7.913,31893.0,0,0
14,42,7.929,31840.0,0,0
14,42,7.929,31803.0,0,0
14,42,7.944,31785.0,0,0
14,42,7.96,31768.0,0,0
14,42,7.96,31776.0,0,0
14,42,7.975,31739.0,0,0
14,42,7.975,31694.0,0,0
14,42,7.991,31679.0,0,0
14,42,7.991,31549.0,0,0
14,42,8.007,31411.0,0,0
14,42,8.007,31157.0,0,0
14,42,8.022,31158.0,0,0
14,42,8.022,30698.0,0,0
14,42,8.038,29997.0,0,0
14,42,8.038,28831.0,0,0
14,42,8.053,28831.0,0,0
14,42,8.053,27984.0,0,0
14,42,8.069,27576.0,0,0
14,42,8.069,27509.0,0,0
14,42,8.085,27509.0,0,0
14,42,8.085,27472.0,0,0
14,42,8.1,27529.0,0,0
14,42,8.1,27457.0,0,0
14,42,8.116,27457.0,0,0
14,42,8.116,27286.0,0,0
14,42,8.131,27086.0,0,0
14,42,8.131,26810.0,0,0
14,42,8.147,26746.0,0,0
14,42,8.147,26490.0,0,0
14,42,8.163,26194.0,0,0
14,42,8.163,25967.0,0,0
14,42,8.178,25920.0,0,0
14,42,8.178,25780.0,0,0
14,42,8.194,25660.0,0,0
14,42,8.194,25577.0,0,0
14,42,8.209,25558.0,0,0
14,42,8.209,25540.0,0,0
14,42,8.226,25542.0,0,0
14,42,8.226,25623.0,0,0
14,42,8.242,25655.0,0,0
14,42,8.242,25666.0,0,0
14,42,8.257,25725.0,0,0
14,42,8.257,25768.0,0,0
14,42,8.273,25769.0,0,0
14,42,8.273,25770.0,0,0
14,42,8.288,25797.0,0,0
14,42,8.288,25840.0,0,0
14,42,8.304,25865.0,0,0
14,42,8.32,25865.0,0,0
14,42,8.32,25862.0,0,0
14,42,8.335,25865.0,0,0
14,42,8.335,26195.0,0,0
14,42,8.351,26195.0,26195.0,0
14,42,8.351,27340.0,27340.0,0
14,42,8.366,28014.0,28014.0,0
14,42,8.366,28677.0,28677.0,0
14,42,8.382,28677.0,28677.0,0
14,42,8.382,28986.0,28986.0,0
14,42,8.398,29187.0,29187.0,0
14,42,8.398,29519.0,29519.0,0
14,42,8.413,29578.0,29578.0,0
14,42,8.413,29755.0,29755.0,0
14,42,8.429,30148.0,30148.0,0
14,42,8.429,30393.0,30393.0,0
14,42,8.444,30410.0,30410.0,0
14,42,8.444,30461.0,30461.0,0
14,42,8.46,30579.0,30579.0,0
14,42,8.46,30602.0,30602.0,0
14,42,8.476,30573.0,30573.0,0
14,42,8.476,30544.0,30544.0,0
14,42,8.491,30662.0,30662.0,0
14,42,8.491,30666.0,30666.0,0
14,42,8.507,30695.0,30695.0,0
14,42,8.507,30705.0,30705.0,0
14,42,8.522,30714.0,30714.0,0
14,42,8.522,30652.0,30652.0,0
14,42,8.538,30577.0,30577.0,0
14,42,8.538,30553.0,30553.0,0
14,42,8.554,30446.0,30446.0,0
14,42,8.554,30312.0,30312.0,0
14,42,8.569,30205.0,30205.0,0
14,42,8.569,30205.0,0,0
14,42,8.585,30114.0,0,0
14,42,8.585,29968.0,0,0
14,42,8.616,29868.0,0,0
14,42,8.616,29868.0,0,0
14,42,8.616,29811.0,0,0
14,42,8.616,29769.0,0,0
14,42,8.632,29691.0,0,0
14,42,8.632,29691.0,0,0
14,42,8.647,29630.0,0,0
14,42,8.663,29383.0,0,0
14,42,8.663,28969.0,0,0
14,42,8.678,28969.0,0,0
14,42,8.678,28514.0,0,0
14,42,8.694,28291.0,0,0
14,42,8.694,28173.0,0,0
14,42,8.71,28117.0,0,0
14,42,8.71,27950.0,0,0
14,42,8.725,27674.0,0,0
14,42,8.725,27490.0,0,0
14,42,8.741,27432.0,0,0
14,42,8.741,27374.0,0,0
14,42,8.756,27331.0,0,0
14,42,8.756,27322.0,0,0
14,42,8.772,27319.0,0,0
14,42,8.772,27316.0,0,0
14,42,8.788,27290.0,0,0
14,42,8.788,27231.0,0,0
14,42,8.803,27177.0,0,0
14,42,8.803,27160.0,0,0
14,42,8.819,27165.0,0,0
14,42,8.819,27244.0,0,0
14,42,8.834,27265.0,0,0
14,42,8.834,27272.0,0,0
14,42,8.85,27322.0,0,0
14,42,8.85,27374.0,0,0
14,42,8.866,27407.0,0,0
14,42,8.866,27407.0,0,0
14,42,8.881,27458.0,0,0
14,42,8.881,27491.0,0,0
14,42,8.897,27536.0,0,0
14,42,8.897,27536.0,0,0
14,42,8.912,27563.0,0,0
14,42,8.912,27594.0,0,0
14,42,8.928,27613.0,0,0
14,42,8.928,27613.0,0,0
14,42,8.944,27650.0,0,0
14,42,8.944,27644.0,0,0
14,42,8.959,27834.0,0,0
14,42,8.959,27962.0,0,0
14,42,8.975,28277.0,0,0
14,42,8.975,28697.0,0,0
14,42,8.99,29130.0,0,0
14,42,8.99,29243.0,0,0
14,42,9.006,29584.0,0,0
14,42,9.022,30018.0,0,0
14,42,9.022,30333.0,0,0
14,42,9.037,30424.0,0,0
14,42,9.037,30515.0,0,0
14,42,9.053,30626.0,0,0
14,42,9.053,30715.0,0,0
14,42,9.068,30746.0,0,0
14,42,9.068,30777.0,0,0
14,42,9.084,30829.0,0,0
14,42,9.084,30900.0,0,0
14,42,9.1,30936.0,0,0
14,42,9.1,30949.0,0,0
14,42,9.115,30990.0,0,0
14,42,9.115,30996.0,0,0
14,42,9.131,31027.0,0,0
14,42,9.131,31027.0,0,0
14,42,9.146,31024.0,0,0
14,42,9.146,31009.0,0,0
14,42,9.162,30985.0,0,0
14,42,9.162,30985.0,0,0
14,42,9.178,31004.0,0,0
14,42,9.178,31211.0,0,0
14,42,9.193,31416.0,0,0
14,42,9.193,31416.0,0,0
14,42,9.209,31579.0,0,0
14,42,9.209,31733.0,0,0
14,42,9.224,31795.0,0,0
14,42,9.224,31795.0,0,0
14,42,9.242,31833.0,0,0
14,42,9.242,31875.0,0,0
14,42,9.258,31952.0,0,0
14,42,9.258,31969.0,0,0
14,42,9.273,32020.0,0,0
14,42,9.273,32051.0,0,0
14,42,9.289,32099.0,0,0
14,42,9.289,32108.0,0,0
14,42,9.304,32117.0,0,0
14,42,9.304,32118.0,0,0
14,42,9.32,32128.0,0,0
14,42,9.32,32136.0,0,0
14,42,9.336,32145.0,0,0
14,42,9.336,32152.0,0,0
14,42,9.351,32155.0,0,0
14,42,9.351,32163.0,0,0
14,42,9.367,32166.0,0,0
14,42,9.367,32176.0,0,0
14,42,9.382,32182.0,0,0
14,42,9.382,32183.0,0,0
14,42,9.398,32183.0,0,0
14,42,9.398,32196.0,0,0
14,42,9.414,32185.0,0,0
14,42,9.414,32164.0,0,0
14,42,9.445,32164.0,0,0
14,42,9.445,32126.0,0,0
14,42,9.445,32019.0,0,0
14,42,9.46,31728.0,31728.0,0
14,42,9.46,31728.0,31728.0,0
14,42,9.476,30937.0,30937.0,0
14,42,9.476,29996.0,29996.0,0
14,42,9.492,29164.0,29164.0,0
14,42,9.492,28908.0,28908.0,0
14,42,9.507,28015.0,28015.0,0
14,42,9.507,27348.0,27348.0,0
14,42,9.523,26986.0,26986.0,0
14,42,9.523,26948.0,26948.0,0
14,42,9.538,26836.0,26836.0,0
14,42,9.538,26805.0,26805.0,0
14,42,9.554,26793.0,26793.0,0
14,42,9.554,26833.0,26833.0,0
14,42,9.57,26874.0,26874.0,0
14,42,9.57,26988.0,26988.0,0
14,42,9.585,27126.0,27126.0,0
14,42,9.585,27209.0,0,0
14,42,9.601,27237.0,0,0
14,42,9.601,27356.0,0,0
14,42,9.616,27380.0,0,0
14,42,9.616,27473.0,0,0
14,42,9.633,27504.0,27504.0,27504.0
14,42,9.633,27772.0,27772.0,0
14,42,9.649,28086.0,28086.0,0
14,42,9.649,28438.0,28438.0,0
14,42,9.664,28438.0,28438.0,0
14,42,9.664,28929.0,28929.0,0
14,42,9.68,29412.0,29412.0,0
14,42,9.68,29758.0,29758.0,0
14,42,9.695,29758.0,29758.0,0
14,42,9.695,30169.0,30169.0,0
14,42,9.711,30601.0,30601.0,0
14,42,9.711,31138.0,31138.0,0
14,42,9.727,31138.0,31138.0,0
14,42,9.727,31426.0,31426.0,0
14,42,9.742,31551.0,31551.0,0
14,42,9.742,31578.0,31578.0,0
14,42,9.758,31568.0,31568.0,0
