AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.1379,0.9783,0.0415,-0.2462,0.073,-0.0628,-1.5487,1.435,-16.17,2.5331386235857916,-7.9821494994065585,14.828786009136959,12.82616598703401
-0.1358,0.9761,0.0476,-0.2458,0.0731,-0.0618,-2.1175,1.0325,-15.96,2.5783033975635257,-7.947699748672219,14.783623035026501,12.82738911346692
-0.138,0.9756,0.0402,-0.2458,0.0731,-0.0618,-2.8438,0.9275,-15.6538,2.5039649011095237,-7.985319011789944,14.696624937759161,12.828604099880165
-0.1344,0.9754,0.0455,-0.2462,0.0738,-0.067,-2.9313,1.2687,-16.2925,2.5666664475588186,-7.902158203841487,14.767174871307684,12.829820148035106
-0.1354,0.9775,0.0432,-0.2459,0.0754,-0.0656,-2.7125,1.2862,-15.8025,2.556642561293148,-7.891814787943574,14.810607709271467,12.83103301096496
-0.1335,0.9772,0.043,-0.2459,0.0754,-0.0656,-3.2813,1.435,-16.0825,2.5385623980144896,-7.829945724560892,14.890937216783726,12.832244458239222
-0.1354,0.9772,0.0413,-0.2458,0.0748,-0.0595,-3.0188,1.2512,-16.5987,2.4901989030861085,-7.861638655748391,14.81836461295121,12.833462983791451
-0.1372,0.9767,0.0386,-0.2458,0.0748,-0.0595,-2.4763,1.2862,-16.2575,2.4610553031388727,-7.9327203080590145,14.718782982486417,12.834692126760633
-0.1341,0.9776,0.0434,-0.2484,0.0733,-0.0626,-2.135,1.2075,-15.715,2.4741983086712818,-7.879439709073581,14.709434746679976,12.835900388809808
-0.1356,0.9783,0.0422,-0.2467,0.073,-0.063,-2.1438,1.1287,-16.0037,2.4735395385314405,-7.881764741970333,14.704013394331449,12.837110066514578
-0.1355,0.9775,0.0414,-0.2467,0.073,-0.063,-2.8175,1.365,-15.82,2.4576738891811094,-7.88320865243181,14.682878209574113,12.838323637272229
-0.1335,0.9742,0.0408,-0.2472,0.073,-0.0653,-2.695,1.2512,-15.5487,2.4417322301300732,-7.853016867722662,14.707434166085074,12.839531899321406
-0.1377,0.9748,0.0432,-0.2472,0.073,-0.0611,-1.9512,1.0062,-15.8812,2.4679935842051366,-7.936257644151792,14.630019758943574,12.84073839180109
-0.1353,0.9775,0.0422,-0.2435,0.0714,-0.0611,-2.3013,1.0762,-16.345,2.4681016220909493,-7.900314425482482,14.605247732265,12.841951254730944
-0.1389,0.9792,0.0463,-0.245,0.0742,-0.0635,-2.975,1.3037,-15.7762,2.5619114342462366,-7.971234044329166,14.632625562806583,12.843177920302837
-0.1373,0.9767,0.044,-0.245,0.0742,-0.0635,-2.555,1.6187,-15.75,2.5651372962069963,-7.9808358506052635,14.687646189388452,12.844433252900501
-0.14,0.9532,0.0458,-0.2457,0.0742,-0.0607,-2.3888,1.5487,-16.1788,2.575616951435957,-8.177068548995178,14.558357884963275,12.845679383736806
-0.1343,0.9527,0.0488,-0.2662,0.0758,-0.0649,-1.925,1.1025,-15.6712,2.6782498518261537,-8.112442640219362,14.527076999259819,12.846902864083614
-0.1424,0.9782,0.0428,-0.2483,0.0758,-0.0649,-0.4112,1.47,-15.1812,2.5645819487133403,-8.135305056664551,14.611319124686315,12.84811997398025
-0.1427,0.9813,0.0448,-0.2455,0.0708,-0.0644,-0.5338,1.715,-15.33,2.596288742225337,-8.166304799101123,14.736816064752912,12.849336729962987
-0.1997,0.9403,0.0329,-0.2455,0.0708,-0.0644,-2.345,1.9162,-14.8225,2.586961428769066,-8.788492484289064,14.730349066920772,12.850552070290131
-0.2104,0.9049,0.0497,-0.248,0.0725,-0.0682,-0.5338,1.6362,-13.3962,2.9445292182210663,-11.436718154019747,15.024178416973296,12.85175714711422
-0.2043,0.919,0.0481,-0.2479,0.0694,-0.0674,4.9612,3.0275,-7.7788,2.9898780400849074,-12.385729929875998,15.315280544775659,12.852933202998642
-0.1798,0.959,0.0605,-0.2479,0.0694,-0.0674,6.5012,4.83,-5.8975,3.546745220097554,-10.77496668229288,15.581741567115607,12.854110674538655
-0.1478,0.9772,0.0635,-0.2522,0.0698,-0.0663,6.7813,5.4425,-5.8538,3.7010100209010033,-8.798562189589878,15.319627972530752,12.855292746959348
-0.059,0.9695,0.0484,-0.2522,0.0698,-0.0663,7.0875,5.9063,-5.32,2.9389156715978686,-3.9755416839643893,15.256716330792695,12.856472341982753
-0.0237,0.995,0.061,-0.251,0.0672,-0.0618,7.63,7.595,-8.3825,3.4562667022718085,-1.7042515882448466,14.696271003600657,12.857649459608869
-0.0373,1.006,0.0174,-0.251,0.0672,-0.0618,7.5163,9.3013,-9.1525,1.2182227392721483,-2.062082553081548,14.039064912429012,12.859035740348945
-0.0408,0.9911,-0.0138,-0.2514,0.0666,-0.0747,8.5487,10.2987,-6.1075,-0.6280046190985866,-2.3273301641564443,15.982955829336957,12.860291426860508
-0.0339,1.0102,0.0111,-0.2555,0.0654,-0.0734,10.5787,9.555,-10.0362,0.5391158288716789,-1.9896674049215188,16.047902391641397,12.861516676776807
-0.0958,0.9502,-0.0072,-0.2555,0.0654,-0.0734,10.22,10.01,-8.8375,-0.3623095579144689,-5.232277763922155,15.659832051952488,12.862759268474129
-0.1015,1.0332,-0.0222,-0.2562,0.0669,-0.077,11.7687,9.3013,-11.1825,-1.1733729809703535,-5.531366880486464,16.05487312457811,12.86401070801891
-0.0606,0.9544,-0.0321,-0.2562,0.0669,-0.077,11.7775,9.5025,-9.03,-1.8764986267583335,-3.9030555727833893,16.029457623821358,12.865250822318943
-0.0818,0.9936,-0.0474,-0.2592,0.067,-0.0874,13.0113,12.32,-8.5312,-2.6789335551620734,-4.594450452105965,17.527360196975152,12.866494475757959
-0.0817,0.9984,-0.0152,-0.267,0.0676,-0.0838,14.875,15.8987,-7.6038,-0.9714720503301713,-4.667720371266244,16.976823095017718,12.867739898766468
-0.0938,1.0236,-0.0035,-0.267,0.0676,-0.0838,15.995,21.385,-2.3275,-0.23604554689681578,-5.194285122344556,17.069508331267297,12.86898249046379
-0.1208,1.0019,0.0243,-0.2733,0.0689,-0.0884,16.5375,21.2887,0.9538,1.3075575905172288,-6.774098745290284,17.82986730301049,12.870193583824152
-0.1394,0.9991,0.0289,-0.2733,0.0689,-0.0884,17.5,18.9437,1.3825,1.6401067774054212,-7.8726822026059695,17.890866959754216,12.871402907615023
-0.1225,0.9537,0.0232,-0.2806,0.069,-0.0965,19.2938,17.29,1.75,1.4044198696940355,-7.348518786437151,18.833533728379795,12.872604091386231
-0.0817,0.9387,0.0232,-0.2889,0.07,-0.1001,20.8425,14.9187,3.5088,1.4153088407579932,-5.094381282687368,19.099573723942996,12.87385376136152
-0.0584,0.92,0.0045,-0.2889,0.07,-0.1001,22.4962,13.4663,4.5325,0.3242004987481813,-3.7032768630922592,18.950594422769125,12.875095291317146
-0.0047,0.8561,-0.0696,-0.2939,0.0726,-0.1066,21.9625,11.27,5.8888,-4.451272325114779,-0.468257777330724,18.839828097090155,12.876320541233445
-0.0123,0.9223,-0.0702,-0.2939,0.0726,-0.1066,26.4775,11.7337,8.4525,-4.355931765726972,-0.7498620749833766,18.863125181092997,12.877534111991098
-0.054,0.9803,-0.0838,-0.3055,0.0739,-0.1041,30.5287,15.015,4.7775,-4.8703404004157,-3.026514395674841,17.564034583173452,12.87877634977452
-0.1216,0.9941,-0.0467,-0.3179,0.0748,-0.1204,34.9738,19.355,5.9938,-2.7465497456438785,-6.787275795465714,19.630492033141955,12.880007262313194
-0.2179,1.0128,-0.0117,-0.3179,0.0748,-0.1204,40.7575,24.5613,7.4113,-0.7091453781643822,-11.912579688950522,20.070579376990537,12.881223310468135
-0.2284,0.9726,0.0039,-0.3267,0.0743,-0.1286,43.4525,26.1537,9.695,0.2096776775977679,-13.164788647388587,21.012189245992463,12.882435465570193
-0.184,0.9778,0.0106,-0.3267,0.0743,-0.1286,47.6,18.025,15.1812,0.6130215426793505,-10.736937224622274,21.138279111152915,12.883660715486494
-0.1018,0.9387,0.0026,-0.3336,0.0782,-0.1398,49.2013,14.14,13.6412,0.16734557033603525,-6.342722397335713,22.290895942633963,12.884877825383128
-0.0304,0.8276,-0.0533,-0.3402,0.0788,-0.1494,51.5812,11.375,2.4063,-3.6147802830411475,-2.329662479619469,22.723136916019975,12.886146606708934
0.027,0.8803,-0.1215,-0.3402,0.0788,-0.1494,59.675,11.7775,-9.3275,-7.791024482053498,1.1319139365572501,22.20174421921165,12.887399815823207
0.0007,0.9618,-0.1759,-0.3422,0.0811,-0.1601,67.515,14.8225,-17.3337,-10.327753199912381,0.36995486060589944,22.63742660786528,12.888643115348325
0.06,0.9183,-0.2034,-0.3422,0.0811,-0.1806,71.3825,17.22,-18.62,-12.460233428391259,2.9374244697754115,25.26474221402499,12.889888184442935
-0.0638,1.2063,-0.0722,-0.3474,0.0856,-0.1762,78.9163,24.4913,-24.9025,-3.5350607569194548,-2.4746110550998166,25.856229590466953,12.89114811792128
-0.1426,1.1706,-0.1438,-0.3484,0.0831,-0.1833,55.055,8.8025,-17.6487,-6.943893906276131,-5.67710077664084,25.635799619502254,12.892389647876906
-0.1341,1.1295,-0.169,-0.3484,0.0831,-0.1833,43.6188,-0.9013,-9.065,-8.47632837249206,-6.550208678734268,25.355892575126738,12.893619498673884
-0.1369,1.2054,-0.1413,-0.3494,0.0905,-0.1957,50.1463,1.1025,1.96,-6.719324703088978,-6.4421212517373,25.46970326808142,12.894828468550857
-0.0432,1.1253,-0.1822,-0.3505,0.0911,-0.1987,29.4787,-6.8162,23.1262,-9.121557547165024,-2.279389631953609,26.918159175966238,12.896067875023093
-0.0109,0.9717,-0.2606,-0.3505,0.0911,-0.1987,24.8587,-9.2662,19.3725,-14.803857402395739,-0.6676189717651073,25.67585064885681,12.897315067601093
-0.0192,0.8698,-0.2241,-0.353,0.0942,-0.2006,27.125,-3.9813,15.0675,-14.459471854581475,-1.2066486606080253,25.636034802362357,12.898549165364853
-0.0085,0.9226,-0.2152,-0.353,0.0942,-0.2006,22.2337,-3.5175,13.1075,-13.181723070436082,-0.5378382689875848,26.064525001743643,12.89978821792319
0.0099,0.9524,-0.1984,-0.3538,0.0949,-0.2069,24.43,-1.8812,11.2087,-11.818280642136477,0.5418713350580839,27.121587234134612,12.901002850422538
0.019,0.9547,-0.194,-0.3535,0.0937,-0.2069,24.1937,-3.1675,8.54,-11.498462354395663,1.0938632354044135,27.58158397185062,12.902207927246627
0.0388,0.8843,-0.225,-0.3535,0.0937,-0.2069,20.7987,-4.7425,4.06,-14.160251589932194,2.3680554931120956,27.142552283812073,12.903420790176483
0.082,0.8491,-0.2905,-0.3558,0.098,-0.2113,18.69,-3.395,-2.485,-18.672524279917393,5.00998729261707,26.487778152003525,12.90464887140397
-0.1141,1.3427,-0.2754,-0.3558,0.098,-0.2113,19.0575,1.8987,-7.175,-11.907449908072987,-3.6538531955102163,26.743878262870435,12.906034444316248
-0.0878,1.1807,-0.1348,-0.3558,0.1017,-0.2167,31.0975,9.87,5.11,-6.6699202754119,-4.198433072598651,28.977083326951373,12.907260755974242
-0.0497,1.0979,-0.1727,-0.358,0.102,-0.2146,6.72,-2.7388,14.2537,-8.713552720797447,-2.614578578982215,28.471566993700588,12.908491668512918
0.0791,0.9356,-0.2785,-0.358,0.102,-0.2146,-22.2862,-17.9813,17.4737,-16.201486910656957,4.416214395947608,27.237259739590296,12.909741692402106
0.1234,0.8919,-0.3175,-0.3561,0.0995,-0.2091,-4.3225,-2.6688,13.5275,-18.46123476194835,7.324401486497466,26.446160024651444,12.910957032729248
0.0183,0.9078,-0.232,-0.3561,0.0995,-0.2091,14.0963,8.4,12.0312,-14.57257831782993,1.3401385947160147,26.70802066309624,12.91217520436758
0.0106,0.9576,-0.1293,-0.3592,0.1023,-0.2072,13.6062,6.3787,10.9025,-8.096273032117637,0.65493323197486,27.94048203569742,12.913392314264216
0.0748,0.8893,-0.2101,-0.3602,0.1033,-0.2094,-4.9263,-3.7888,8.5925,-11.84807626066906,4.516122080563268,27.516511072245766,12.914590666724235
0.0894,0.817,-0.3012,-0.3602,0.1033,-0.2094,1.2337,0.0,5.74,-18.398576062751616,5.800146409878579,26.285583051349775,12.915772739144929
0.0985,0.842,-0.2417,-0.3597,0.1062,-0.2123,18.8738,10.6487,1.085,-16.12366396192059,6.379546198282803,27.146490880843423,12.917018869981234
0.0792,0.8691,-0.2413,-0.3597,0.1062,-0.2123,20.5888,13.335,-5.1013,-15.542336176491576,5.142832617570405,27.092713667714563,12.918235272050074
0.0872,0.9159,-0.254,-0.3619,0.1101,-0.2142,20.0025,12.9762,-9.59,-15.501728375963307,5.2264758292301305,27.12416464869251,12.91945910631078
0.0892,0.9607,-0.2292,-0.363,0.1102,-0.2174,16.9312,11.8912,-10.9025,-13.521385329264707,5.173499607811799,28.06655637940066,12.920900597619008
0.0642,0.9567,-0.2488,-0.363,0.1102,-0.2174,4.9,6.405,-10.5787,-14.449132902203415,3.9838959087879555,27.541519786300753,12.922135049296667
0.0675,0.9231,-0.2385,-0.3666,0.109,-0.2172,-0.8312,4.69,-13.7987,-14.471614719505684,4.020031852196627,27.364502456175696,12.923357821815676
0.086,0.9289,-0.2236,-0.3666,0.109,-0.2172,1.7325,7.455,-17.7537,-13.71960765661192,4.842763336350688,27.802124175559,12.924556882103493
0.0723,0.9586,-0.2137,-0.3661,0.109,-0.2114,-4.9963,4.2438,-21.2887,-12.881589157839773,4.297243239139114,27.417972896043445,12.925762312841481
0.0648,0.9631,-0.1739,-0.3644,0.1082,-0.219,-7.6475,-1.5837,-23.065,-10.654034467318867,3.844409401100303,28.584855469024905,12.926993225380157
0.0779,0.9307,-0.1762,-0.3644,0.1082,-0.219,-13.2037,-7.98,-24.4562,-10.714766669877799,4.619306161373671,29.006478370207304,12.928242541441547
0.1326,0.8597,-0.1872,-0.3617,0.1082,-0.2166,-11.235,-10.5612,-23.6338,-12.125962686821191,8.159581141011435,29.349400732682717,12.929523001925999
0.0992,0.9726,-0.1936,-0.3617,0.1082,-0.2166,-9.5288,-13.1,-17.78,-11.363685245319822,6.362784025101025,29.02276636077698,12.930844162508768
-0.0307,0.9681,0.1652,-0.1014,0.169,0.043,-3.4738,-16.485,-1.2425,-0.12943488099525294,-1.2386313766993104,5.493392149898075,12.9320623341471
-0.0307,0.9681,0.1652,-0.1014,0.169,0.043,-3.4738,-16.485,-1.2425,5.1084735850854806,-1.7531179684467855,7.343234700737298,12.934151841803319
-0.0307,0.9681,0.1652,-0.1014,0.169,0.043,-3.4738,-16.485,-1.2425,7.55062007544365,-1.7879399639695195,7.442374280880233,12.936290543491417
-0.0208,0.9575,0.17,-0.1014,0.169,0.043,-4.1737,-14.5687,-6.02,9.182872401584872,-1.281577367462117,6.971139474609167,12.937533489102636
-0.0231,0.9666,0.1673,-0.1035,0.1687,0.0494,-4.0075,-12.9675,-12.2762,9.58183287295521,-1.3309459601955151,10.25058149725538,12.9387665251247
-0.0326,0.9696,0.1696,-0.1038,0.1699,0.0444,-2.3275,-8.6187,-23.9925,9.582342864418145,-1.8401649906603166,7.774095704660361,12.939999915060664
-0.0525,0.9708,0.1591,-0.1038,0.1699,0.0444,-1.82,-6.7025,-26.985,9.48953682306271,-2.9611490843661996,8.177878436080109,12.941227642374253
-0.063,0.9745,0.1582,-0.1019,0.1716,0.0445,-1.7587,-5.3025,-27.055,9.391986182792037,-3.5983398016325907,8.26307096673793,12.942450414893262
-0.0645,0.9792,0.1657,-0.1019,0.1716,0.0445,-1.5137,-3.9113,-26.2237,9.487473162975506,-3.706321545022172,7.771347679906629,12.943663985650915
-0.0617,0.9771,0.162,-0.0988,0.1723,0.0515,-1.96,-2.59,-24.5613,9.467620495892238,-3.578105026130114,10.838286800178984,12.944901976467557
-0.0659,0.9755,0.1637,-0.1004,0.1715,0.0458,-2.3625,-0.91,-22.4175,9.469516700243178,-3.7838163763526493,9.277932481880631,12.946116608966904
-0.0671,0.9737,0.1627,-0.1004,0.1715,0.0458,-3.3338,1.3737,-20.9562,9.477866264713734,-3.8733417707303803,9.160705204879536,12.947314253599126
-0.0695,0.9608,0.1676,-0.096,0.1742,0.0461,-2.7913,2.87,-20.0375,9.609739925418825,-4.04232014965199,8.504746314936675,12.948523577389997
-0.0754,0.9528,0.1629,-0.096,0.1742,0.0461,-2.2488,4.3575,-19.3463,9.616593019380232,-4.381809673586512,8.382044784176953,12.949734316836462
-0.0817,0.9471,0.1613,-0.0997,0.1728,0.0422,-2.3888,5.4513,-20.2213,9.619339630971918,-4.7834875636389915,6.679307329993149,12.950958858924965
-0.0891,0.957,0.1589,-0.0982,0.1718,0.0442,-1.5662,6.8688,-20.965,9.536269096287706,-5.180855270124242,7.570998092186169,12.952184108841264
-0.0989,0.9694,0.1569,-0.0982,0.1718,0.0442,-1.3125,7.56,-21.2275,9.363607314821696,-5.671873455260549,7.926621235269271,12.953398033512814
-0.1066,0.9706,0.1559,-0.0975,0.1749,0.0451,-1.9687,8.6363,-19.5825,9.300417663432162,-6.096010716356022,8.180463798077378,12.954603110336905
-0.112,0.9655,0.1594,-0.0975,0.1749,0.0451,-2.0563,8.365,-19.075,9.316340358184885,-6.443590686679227,7.819716006064067,12.95580040105523
-0.1143,0.9547,0.1589,-0.098,0.1739,0.0447,-2.7475,8.3562,-18.375,9.355676413572022,-6.668411760628369,7.525453110393261,12.957010432673897
-0.1178,0.949,0.1551,-0.0965,0.174,0.0427,-3.1588,8.4175,-18.2875,9.322302308719204,-6.910278104500548,6.915143256955856,12.958215863411885
-0.1152,0.9559,0.1642,-0.0965,0.174,0.0427,-2.6513,7.5163,-18.2262,9.425787964058314,-6.8060567291234015,6.266511058531654,12.95941067673292
-0.1097,0.957,0.1644,-0.0969,0.1725,0.0413,-2.1613,7.0437,-18.3925,9.471994180088194,-6.527997220922297,5.742508653703425,12.960664239761094
-0.1163,0.96,0.1656,-0.0969,0.1725,0.0413,-1.61,6.79,-19.215,9.603836047166254,-6.75405091993425,5.5739422650399035,12.961895506213667
-0.1176,0.9625,0.1626,-0.095,0.1746,0.0337,-1.2687,5.6963,-19.565,9.596063218577717,-6.8487631657285615,2.69137647599209,12.963116509163184
-0.1284,0.9698,0.1579,-0.0951,0.1751,0.0359,-1.155,4.795,-19.1537,9.407878385496463,-7.328993605505602,3.367574297359706,12.964323001642867
-0.1313,0.9762,0.1539,-0.0951,0.1751,0.0359,-1.785,3.7713,-19.005,9.249746096142701,-7.520086307815919,3.8093034689807825,12.965540111539504
-0.1306,0.9791,0.1484,-0.0937,0.1758,0.0413,-1.9775,2.7125,-18.83,9.08559443424836,-7.514393579975741,5.799780009113463,12.976628941804522
-0.1279,0.9792,0.1508,-0.0937,0.1758,0.0413,-1.6975,1.365,-18.5587,8.957614754982124,-7.390808189286047,5.978227634682884,12.988874008775648
-0.1235,0.9762,0.1574,-0.0951,0.1758,0.0409,-3.1063,0.5862,-17.5525,9.045862703345497,-7.196067601084304,6.009735018230568,13.001115536607792
-0.1193,0.9769,0.1589,-0.0958,0.1758,0.0417,-2.905,-0.2625,-17.4562,9.116330683022559,-6.967010930494522,6.196161369053397,13.00961159365305
-0.1125,0.9734,0.1577,-0.0958,0.1758,0.0417,-3.4388,-1.505,-19.1362,9.161657976010963,-6.598110699963516,6.373443855976237,13.022643765134243
-0.1183,0.98,0.1584,-0.0939,0.1753,0.0415,-4.1213,-1.7937,-19.5475,9.17437013187704,-6.760018420511194,6.450118720521934,13.034978726235567
-0.1355,0.9708,0.1511,-0.0939,0.1753,0.0415,-4.4275,-2.7388,-19.7925,8.952524891664034,-7.663264626964633,6.739723523953427,13.047151240857518
-0.1488,0.9518,0.1477,-0.0942,0.1758,0.0473,-4.9612,-3.885,-20.1338,8.857054988773722,-8.599089767596611,8.882465550568984,13.059324463307268
-0.1521,0.9484,0.1498,-0.0921,0.1763,0.0477,-4.9963,-4.8913,-20.7637,8.943368838069926,-8.941862619224237,9.26563561453347,13.071479636148199
-0.1427,0.9576,0.1556,-0.0921,0.1763,0.0477,-4.4713,-6.0988,-21.6125,9.138307941305687,-8.443201330039958,9.110383381468258,13.083670908206768
-0.1191,0.9823,0.1497,-0.0902,0.1766,0.0439,-3.6312,-6.6413,-22.435,8.870622689795374,-7.026037570328894,8.652040271072659,13.095718137308683
-0.1138,0.9857,0.1491,-0.0902,0.1766,0.0439,-3.9288,-6.2038,-23.94,8.70503411260209,-6.564039462440653,8.755024905227684,13.10790516240047
-0.1121,0.9938,0.1496,-0.0906,0.1781,0.0466,-4.515,-5.5125,-24.3775,8.60596635225113,-6.383863078521865,9.888268920846038,13.120112006670569
-0.1072,1.0009,0.1553,-0.089,0.1773,0.0474,-5.355,-4.4888,-24.15,8.766615317613853,-6.075317340065036,10.273447608277445,13.132314603973887
-0.1089,0.9949,0.1571,-0.089,0.1773,0.0474,-6.9738,-2.8087,-23.6513,8.936617509156155,-6.1608623509788085,10.097700472637003,13.14179171034554
-0.1218,0.9707,0.1576,-0.0896,0.1785,0.0474,-8.5925,-1.3387,-18.9612,9.182629855405997,-6.878448609656957,9.498651243260374,13.153991830251568
-0.1259,0.9662,0.1597,-0.0896,0.1785,0.0474,-9.5025,0.5513,-17.15,9.360569937320166,-7.18297606298603,9.282199512555257,13.166021009744664
-0.1233,0.9601,0.1713,-0.0895,0.1783,0.0517,-9.6687,0.7962,-14.945,10.025596283033213,-7.184496517525763,9.457119801933517,13.17815034687101
-0.113,0.9575,0.1716,-0.0885,0.1786,0.0491,-9.9488,1.0937,-13.7287,10.144846935335899,-6.870071884945807,9.40523722526133,13.190285346619733
-0.1022,0.9564,0.1767,-0.0885,0.1786,0.0491,-9.135,1.2775,-13.0025,10.426308154587296,-6.287711420931611,9.310428501633991,13.202416453315571
-0.0859,0.9495,0.1886,-0.0894,0.1794,0.0498,-9.1175,2.4763,-12.3112,11.130718483778441,-5.3992055806588555,8.289377354328535,13.214523493866318
-0.0881,0.9429,0.1844,-0.0894,0.1794,0.0498,-8.8462,2.8875,-12.4425,11.074171607703901,-5.284002085295545,7.955120847607462,13.22649569322177
-0.0886,0.9373,0.1887,-0.0892,0.1782,0.0532,-8.54,3.5875,-12.9937,11.339998527933085,-5.290919890865462,8.771994833244356,13.235961474348674
-0.089,0.9304,0.195,-0.0906,0.1789,0.0529,-7.9888,4.2962,-12.4162,11.762482174444422,-5.332615056307813,8.17289560610614,13.248143544645885
-0.0886,0.9295,0.1969,-0.0906,0.1789,0.0529,-6.755,4.7863,-11.7075,11.923925435312505,-5.328663043315872,7.862284532318964,13.26017697110576
-0.0889,0.9281,0.1979,-0.0908,0.1785,0.0499,-5.6262,5.1887,-11.4537,12.010675101092968,-5.346814608143849,6.482008558916275,13.272245081127682
-0.0889,0.9215,0.1969,-0.0908,0.1785,0.0499,-4.8825,5.7575,-11.1825,12.046987254455903,-5.380696074425239,6.160663649886093,13.284362031267584
-0.0936,0.9177,0.1963,-0.0919,0.1778,0.0505,-3.6925,5.565,-12.075,12.06249174183867,-5.615812772156942,6.3058604968864085,13.296475442268502
-0.0953,0.92,0.1922,-0.0919,0.1778,0.0505,-2.5638,5.4163,-13.1425,12.012601402259351,-5.729329820603909,6.686079127209762,13.30859770111688
-0.093,0.9284,0.1888,-0.0918,0.1758,0.0486,0.2362,5.3288,-16.2663,11.640149719924857,-5.661042211808907,6.60161789741822,13.317967925491214
-0.0927,0.9448,0.1838,-0.0915,0.1771,0.0499,1.3912,5.8362,-16.9575,11.142503466533872,-5.555574672827235,7.707099128118363,13.329927030032426
-0.0882,0.9688,0.1707,-0.0915,0.1771,0.0499,1.2425,5.7663,-17.1588,10.244291138670832,-5.260969380945834,9.36040520230364,13.342037255808258
-0.0867,0.9728,0.1611,-0.092,0.177,0.0493,0.315,6.2125,-16.4762,9.633939600106034,-5.1209062559333445,10.211751424052476,13.354034583050497
-0.0833,0.9837,0.1607,-0.092,0.177,0.0493,-1.1725,6.8075,-16.5375,9.443077358343846,-4.9136073827243525,10.591643360925916,13.366173121938202
-0.0879,0.9801,0.163,-0.0914,0.1772,0.045,-2.415,7.735,-15.7937,9.443024777973315,-4.975743819052167,8.464593971612803,13.378238754562835
-0.0905,0.9686,0.1589,-0.0893,0.1782,0.0478,-3.605,8.8987,-16.2925,9.372066278347353,-5.139468097228584,9.67025886015196,13.387604378056489
-0.0911,0.9595,0.1573,-0.0893,0.1782,0.0478,-3.4038,9.24,-18.0862,9.34003154532773,-5.300277140170476,9.797565361873513,13.399756719586232
-0.1188,0.9519,0.1591,-0.0904,0.1767,0.047,-3.4825,9.3187,-19.4337,9.419650278920189,-6.700501835393254,8.862275951978502,13.411863760136978
-0.1459,0.9642,0.157,-0.0904,0.1767,0.047,-3.1325,8.7937,-19.8013,9.343295199106313,-8.184213765251881,8.802619894920976,13.42388940049109
-0.1621,0.9742,0.1555,-0.0901,0.1778,0.0443,-2.59,7.805,-18.76,9.286510740633224,-9.089247333684826,7.71984886048513,13.435997856697432
-0.1698,0.9821,0.156,-0.0914,0.1778,0.042,-1.9162,6.2737,-17.0713,9.210289172442433,-9.493313832745715,6.632737149355638,13.448147720829885
-0.1627,0.9917,0.1616,-0.0914,0.1778,0.042,-1.9862,4.3313,-15.2512,9.221740145551832,-9.437295135101325,6.26494633456656,13.46026856402267
-0.1396,1.0009,0.1585,-0.0916,0.1758,0.0468,-2.7037,2.8263,-13.6763,9.160890343056506,-8.524374422001499,8.102602369879458,13.472380559367995
-0.126,0.9977,0.1655,-0.0916,0.1758,0.0468,-4.3225,1.855,-12.3287,9.33247507074478,-7.4874511075607595,8.357659339721977,13.481699466227058
