AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.0207,0.9837,-0.3177,0.0761,0.229,-0.221,-1.33,-5.7575,2.1175,-18.044823569624988,-1.1551403926746757,2.0370721003237797,28.175999999999476
-0.0235,0.9845,-0.3221,0.0746,0.2274,-0.2161,-1.575,-5.285,1.8375,-18.06773456966769,-1.2860151531049973,1.9577971003653094,28.190999999991618
-0.0237,0.9869,-0.3195,0.0746,0.2274,-0.2161,-1.575,-5.285,1.8375,-18.02661059645181,-1.3066687280233504,1.9577971003653094,28.190999999991618
-0.0237,0.9869,-0.3225,0.0749,0.2279,-0.2268,-1.2163,-4.6112,2.415,-18.033533805167806,-1.3075599333709207,1.8840179003502786,28.206999999994878
-0.0234,0.9862,-0.3225,0.0749,0.2279,-0.2268,-0.6913,-4.0862,2.275,-18.055488054658863,-1.293342414282029,1.8840179003502786,28.206999999994878
-0.026,0.9852,-0.3285,0.0712,0.2254,-0.213,-0.8925,-4.3837,2.3625,-18.123215415521344,-1.421493529768463,1.8138787003359893,28.222999999998137
-0.0239,0.9847,-0.3241,0.0712,0.2254,-0.213,-0.8925,-4.3837,2.3625,-18.13994229930106,-1.3297500086622256,1.8138787003359893,28.222999999998137
-0.0228,0.9823,-0.3237,0.0712,0.2254,-0.213,-0.9363,-4.0425,2.7475,-18.15428881349269,-1.2686689102711592,1.7532412003383424,28.237999999997555
-0.0203,0.9792,-0.3262,0.0734,0.2248,-0.2214,-1.1638,-4.235,2.5988,-18.169007245993345,-1.1392519150746692,1.7532412003383424,28.237999999997555
-0.0203,0.9792,-0.3262,0.0734,0.2248,-0.2214,-1.1638,-4.235,2.38,-18.18292371418171,-1.1278977721753036,1.6854812003245379,28.254000000000815
-0.0129,0.981,-0.3218,0.0718,0.2246,-0.2214,-1.1812,-3.7275,2.38,-18.1814060552528,-0.7527881310814222,1.6854812003245379,28.254000000000815
-0.0066,0.9849,-0.3243,0.0718,0.2246,-0.2214,-1.0938,-3.5,2.905,-18.181942115604492,-0.39790365339009764,1.632981200352041,28.268999999992957
-0.0044,0.9801,-0.326,0.0718,0.2246,-0.2214,-1.0412,-3.2812,3.2375,-18.19513041793116,-0.25687415632583666,1.632981200352041,28.268999999992957
-0.0032,0.9727,-0.3224,0.0699,0.2254,-0.2232,-1.0412,-3.2812,3.2375,-18.203828610649325,-0.18540773640727992,1.5804820003413456,28.284999999996217
-0.0032,0.9727,-0.3285,0.0699,0.2254,-0.2232,-1.3388,-2.4675,3.2725,-18.29007811407029,-0.17914894706989362,1.5804820003413456,28.284999999996217
-0.0021,0.9683,-0.3285,0.0714,0.2246,-0.2174,-1.0237,-2.1788,2.9488,-18.324336802894145,-0.12291513131968053,1.5456212003500964,28.3009999999922
0.0012,0.9696,-0.3226,0.0714,0.2246,-0.2174,-1.1463,-1.8725,2.8788,-18.327372823726463,0.05096740157089357,1.5456212003500964,28.3009999999922
0.0037,0.9679,-0.3207,0.0714,0.2246,-0.2174,-1.1463,-1.8725,2.8788,-18.32754694451592,0.19444513693864537,1.5175337003375622,28.315999999998894
0.0039,0.9712,-0.3277,0.0682,0.2239,-0.2065,-0.6562,-1.9688,2.66,-18.42615640220851,0.21594360123312092,1.5175337003375622,28.315999999998894
0.0046,0.9742,-0.3202,0.0682,0.2239,-0.2065,-0.2275,-1.8375,2.31,-18.31788200026335,0.25330818886770656,1.4881337003315727,28.332000000002154
0.0046,0.9742,-0.3202,0.0678,0.2238,-0.2192,-0.6475,-1.8025,1.855,-18.279134495196747,0.2566637534468014,1.4881337003315727,28.332000000002154
0.0099,0.9769,-0.3278,0.0678,0.2238,-0.2192,-0.6475,-1.8025,1.855,-18.3640683382098,0.5228292015911754,1.4610962003457368,28.346999999994296
0.0095,0.9861,-0.3284,0.0678,0.2238,-0.2192,-1.2075,-1.3737,0.8313,-18.36914616857884,0.5236001830550474,1.4610962003457368,28.346999999994296
0.0104,0.9837,-0.3264,0.0682,0.2233,-0.2146,-2.1437,-1.2337,-0.0525,-18.362595566864538,0.5690276258392905,1.4413570003417155,28.362999999997555
0.0137,0.9743,-0.3267,0.0682,0.2233,-0.2146,-2.9225,-0.665,-0.7788,-18.475210671669537,0.7394617567979703,1.4413570003417155,28.362999999997555
0.0137,0.9743,-0.3265,0.0671,0.2219,-0.2144,-2.9225,-0.665,-0.7788,-18.508378167742773,0.7608098179223738,1.4307170003443863,28.37899999999354
0.0184,0.9756,-0.3265,0.0671,0.2219,-0.2144,-2.6688,-0.42,-1.0325,-18.50548528074928,0.9905738416176084,1.4307170003443863,28.37899999999354
0.0206,0.977,-0.3282,0.0669,0.2232,-0.2178,-3.3512,-0.0175,-1.5925,-18.54911874332201,1.123540847159699,1.4304545003442692,28.394000000000233
0.0226,0.9734,-0.3293,0.0669,0.2232,-0.2178,-3.3512,1.155,-1.7062,-18.64701012766051,1.240627836528693,1.4304545003442692,28.394000000000233
0.0243,0.9681,-0.3217,0.0669,0.2232,-0.2178,-3.15,1.155,-1.7062,-18.468841154908258,1.3470068030961477,1.448934500348034,28.410000000003492
0.0187,0.9672,-0.3223,0.067,0.2228,-0.2155,-2.9313,2.0738,-1.6187,-18.4435011386665,1.0922033741831223,1.448934500348034,28.410000000003492
0.0187,0.9672,-0.3223,0.067,0.2228,-0.2155,-1.9338,2.8,-1.1375,-18.437213886429934,1.0562482768014918,1.4909345003260315,28.424999999995634
0.0103,0.975,-0.3263,0.0647,0.2221,-0.2199,-1.9338,2.8,-1.1375,-18.467310855702696,0.6370909035941024,1.4909345003260315,28.424999999995634
0.0119,0.9733,-0.3271,0.0647,0.2221,-0.2199,-1.8025,2.5638,-1.47,-18.51197381949778,0.660315769887638,1.5319553003343884,28.440999999998894
0.0135,0.9703,-0.3232,0.0647,0.2221,-0.2199,-2.03,2.3275,-1.6888,-18.469031066595637,0.7427357703375771,1.5319553003343884,28.440999999998894
0.0173,0.9633,-0.3213,0.063,0.2225,-0.2227,-1.645,3.01,-2.555,-18.460845593883285,0.9385330582796474,1.5801153003222992,28.456999999994878
0.0173,0.9633,-0.3173,0.063,0.2225,-0.2227,-1.645,3.01,-2.555,-18.38046629339781,0.971013472400921,1.5801153003222992,28.456999999994878
0.0117,0.9618,-0.3173,0.0618,0.221,-0.2187,-0.8838,3.0888,-2.73,-18.35815822901256,0.7129836628470145,1.6264473003205013,28.471999999994296
0.0081,0.9567,-0.3145,0.0618,0.221,-0.2187,-0.175,3.3425,-2.6337,-18.280673808570825,0.5018684877202377,1.6799273003313966,28.487999999997555
0.0214,0.9794,-0.3336,0.0618,0.221,-0.2187,0.4462,2.975,-2.7825,-18.6024318708326,1.070966266218521,1.6829023003428256,28.489000000001397
0.0048,0.986,-0.3204,0.062,0.2209,-0.2099,0.4462,2.975,-2.7825,-18.236960938986556,0.3996553489958086,1.6829023003428256,28.489000000001397
0.0094,0.9603,-0.3218,0.062,0.2209,-0.2099,0.1838,2.7125,-3.6225,-18.399885871438876,0.5061408378559461,1.7235898003215107,28.50399999999354
0.0094,0.9603,-0.3218,0.0591,0.2218,-0.2198,0.4288,2.625,-3.99,-18.476363485771856,0.5264145277878612,1.7655898003300672,28.5199999999968
0.0176,0.9704,-0.3179,0.0591,0.2218,-0.2198,1.26,2.4675,-4.69,-18.238964228131838,0.8746515039988967,1.7655898003300672,28.5199999999968
0.0148,0.9865,-0.324,0.0591,0.2218,-0.2198,1.26,2.4675,-4.69,-18.198874179753293,0.8308070097319,1.8050698003201568,28.535999999992782
0.0107,0.9883,-0.3237,0.0618,0.2212,-0.2159,0.4812,1.785,-5.2675,-18.159860993359395,0.6582316018199329,1.8050698003201568,28.535999999992782
0.0114,0.9804,-0.3195,0.0618,0.2212,-0.2159,-1.0325,1.155,-5.9412,-18.15233192363469,0.6421642364309067,1.8223948003278883,28.550999999999476
0.0114,0.9804,-0.3251,0.0625,0.2197,-0.2218,-1.1375,0.77,-6.7112,-18.158199100432125,0.6370955869590457,1.8223948003278883,28.550999999999476
0.0118,0.9668,-0.3251,0.0625,0.2197,-0.2218,-1.1375,0.77,-6.7112,-18.17119182856871,0.650365767101515,1.8347148003303981,28.567000000002736
0.016,0.9625,-0.3261,0.0606,0.221,-0.2221,-0.4112,0.7088,-6.0025,-18.394839509828653,0.8113375045317455,1.8347148003303981,28.567000000002736
0.0185,0.9638,-0.3196,0.0606,0.221,-0.2221,0.4988,1.2687,-5.2413,-18.364582785241986,0.9780487295735937,1.8537453003204287,28.581999999994878
0.017,0.9726,-0.3262,0.0606,0.221,-0.2221,0.4988,1.2687,-4.8825,-18.473228188485127,0.9567561482733081,1.8537453003204287,28.581999999994878
0.0142,0.9797,-0.3255,0.0595,0.2187,-0.2197,0.6475,2.2313,-4.8825,-18.413083335760863,0.8313588168677903,1.8894461003277019,28.597999999998137
0.0142,0.9797,-0.3255,0.0595,0.2187,-0.2197,0.735,2.5375,-5.0838,-18.390858079921973,0.7997733625320959,1.8894461003277019,28.597999999998137
0.0147,0.9818,-0.3276,0.0596,0.2202,-0.221,0.385,2.8525,-5.3987,-18.42772857438908,0.8095792535270552,1.9350861003162454,28.61399999999412
0.0081,0.9788,-0.3289,0.0596,0.2202,-0.221,0.385,2.8525,-5.3987,-18.515026000234666,0.5560179335421928,1.9350861003162454,28.61399999999412
0.0089,0.9819,-0.3256,0.0596,0.2202,-0.221,-0.2975,2.3537,-6.3437,-18.439284940199915,0.5188447243149878,1.9703916003320008,28.629000000000815
0.0095,0.9768,-0.3234,0.061,0.2221,-0.2211,-0.5425,1.5662,-7.2975,-18.39582741396896,0.5221347345095122,1.9703916003320008,28.629000000000815
0.0095,0.9768,-0.3274,0.061,0.2221,-0.2211,-0.49,1.6538,-7.4725,-18.446950776366258,0.5235850809347612,1.9968524003253585,28.6449999999968
0.0069,0.9813,-0.3274,0.0622,0.2208,-0.2183,-0.49,1.6538,-7.4725,-18.44838477314797,0.4905002591066592,1.9968524003253585,28.6449999999968
0.0117,0.9844,-0.3213,0.0622,0.2208,-0.2183,-1.015,1.6538,-7.2362,-18.41729132332209,0.5456089908937544,2.021659400324396,28.659999999996217
0.0076,0.9854,-0.3207,0.0622,0.2208,-0.2183,-1.7763,1.7938,-7.5163,-18.260914703994533,0.5196060940796574,2.021659400324396,28.659999999996217
0.0077,0.9839,-0.3181,0.0594,0.2219,-0.2192,-1.7237,1.8463,-7.735,-18.129346757147808,0.5157839797033101,2.051200200330414,28.675999999999476
0.0082,0.9881,-0.3181,0.0594,0.2219,-0.2192,-1.7237,1.8463,-7.735,-18.020781634420924,0.5131860963947096,2.051200200330414,28.675999999999476
0.0082,0.9881,-0.3181,0.06,0.223,-0.2196,-2.17,1.4525,-7.6475,-17.930159957271208,0.5061978897651097,2.0744402003245805,28.69199999999546
0.0145,0.9826,-0.3202,0.06,0.223,-0.2196,-2.6513,1.8725,-7.1575,-18.002454080657497,0.6201536140437212,2.0744402003245805,28.69199999999546
0.0142,0.9844,-0.3179,0.06,0.223,-0.2196,-2.7825,2.2662,-6.2213,-17.93654722382294,0.721403125301828,2.1084332003232613,28.706999999994878
0.014,0.9852,-0.3185,0.059,0.2227,-0.2186,-2.7825,2.2662,-6.2213,-17.923190019360526,0.7538322331560726,2.1084332003232613,28.706999999994878
0.0091,0.9831,-0.32,0.059,0.2227,-0.2186,-2.8875,2.8437,-5.8888,-17.991673622366502,0.5906695416147281,2.153932400332531,28.722999999998137
0.0091,0.9831,-0.3204,0.0598,0.2205,-0.2171,-3.395,2.8612,-6.2475,-18.033097170295925,0.5383952749631642,2.153932400332531,28.722999999998137
0.0067,0.9842,-0.3204,0.0598,0.2205,-0.2171,-3.9725,2.6337,-6.405,-18.03252619689963,0.4414764290605675,2.193437900330998,28.737999999997555
0.0124,0.9805,-0.321,0.0588,0.2198,-0.2151,-3.9725,2.6337,-6.405,-18.103023196436776,0.5844545711517638,2.193437900330998,28.737999999997555
0.0162,0.9853,-0.3212,0.0588,0.2198,-0.2151,-3.955,2.1437,-6.8688,-18.067890700961946,0.7326071335857901,2.2277371003379858,28.754000000000815
0.0071,0.9587,-0.306,0.0588,0.2198,-0.2151,-2.5638,2.87,-5.3987,-17.850973866822773,0.5014039374359316,2.2277371003379858,28.754000000000815
0.0131,0.967,-0.3126,0.0617,0.2214,-0.22,-2.5638,2.87,-5.32,-17.88856351268155,0.6699447146033505,2.2736571003264587,28.7699999999968
0.0131,0.967,-0.3126,0.0617,0.2214,-0.22,-2.1525,3.2638,-5.32,-17.9017495477856,0.7186858145401958,2.322614100324559,28.784999999996217
0.0107,0.9895,-0.3185,0.058,0.2183,-0.2204,-2.0738,2.905,-5.495,-17.872521258222942,0.6290254139829183,2.322614100324559,28.784999999996217
0.0023,0.9759,-0.3094,0.058,0.2183,-0.2204,-2.8963,2.485,-6.7288,-17.691727806209126,0.3728813021887337,2.322614100324559,28.784999999996217
0.0127,0.9747,-0.3179,0.058,0.2183,-0.2204,-2.8963,2.485,-6.7288,-17.930460702457616,0.5453303030400728,2.3623741003145784,28.8009999999922
0.0149,0.9953,-0.3166,0.0586,0.2212,-0.2258,-3.22,1.4438,-8.47,-17.737088972483154,0.6565836981658902,2.3623741003145784,28.8009999999922
0.0149,0.9953,-0.3154,0.0586,0.2212,-0.2258,-3.5175,1.5137,-9.1788,-17.628067730993024,0.7505416988743423,2.385079600324711,28.815999999998894
0.0088,0.9745,-0.3154,0.0564,0.2187,-0.2189,-3.5175,1.82,-9.38,-17.844557412491806,0.5915083035798533,2.4141996003306434,28.832000000002154
0.0116,0.9601,-0.3116,0.0564,0.2187,-0.2189,-3.5175,1.82,-9.38,-17.940871616813112,0.6327015846973048,2.4141996003306434,28.832000000002154
0.0081,0.9778,-0.3117,0.0564,0.2187,-0.2189,-2.5638,1.82,-9.6075,-17.78678669433766,0.515991613159809,2.4433196003233335,28.847999999998137
0.0039,0.9828,-0.3142,0.0576,0.2194,-0.2238,-2.38,1.7062,-9.0037,-17.75442326525151,0.35108908927562427,2.4433196003233335,28.847999999998137
0.0039,0.9786,-0.309,0.0576,0.2194,-0.2238,-2.1875,2.6075,-9.4675,-17.6346511348125,0.26732040732934237,2.482432100321816,28.862999999997555
0.0039,0.9786,-0.309,0.059,0.2209,-0.2154,-2.1875,2.6075,-9.4675,-17.57710509306173,0.23617525684117638,2.482432100321816,28.862999999997555
0.0088,0.974,-0.3102,0.059,0.2209,-0.2154,-2.0563,3.0625,-9.17,-17.620251379853347,0.3857762251148763,2.531432100309516,28.87899999999354
0.0082,0.9788,-0.3152,0.059,0.2209,-0.2154,-1.8112,3.3338,-8.1287,-17.715235145554285,0.40424405756171516,2.531432100309516,28.87899999999354
0.0098,0.9816,-0.3084,0.0594,0.2197,-0.2142,-1.61,3.395,-8.1637,-17.623600810345884,0.4436282859687341,2.5823571003322416,28.894000000000233
0.0098,0.985,-0.3154,0.0594,0.2197,-0.2142,-1.61,3.395,-8.1637,-17.66769852480475,0.471260769414834,2.5823571003322416,28.894000000000233
0.0098,0.985,-0.3124,0.0604,0.221,-0.2178,-2.0825,3.8675,-7.6737,-17.632677596700017,0.4780631654142383,2.6442371003448484,28.910000000003492
0.0087,0.984,-0.3124,0.0604,0.221,-0.2178,-1.33,4.0425,-7.2013,-17.629185802842034,0.47980214268505594,2.6442371003448484,28.910000000003492
0.0117,0.9834,-0.3071,0.0604,0.2205,-0.2142,-1.33,4.0425,-6.79,-17.576798265852243,0.5647094176437115,2.7089171003286125,28.925999999999476
0.0107,0.9785,-0.306,0.058,0.2205,-0.2142,-1.3475,4.41,-6.79,-17.53575721687056,0.5812311750148017,2.7089171003286125,28.925999999999476
0.0073,0.9769,-0.3032,0.058,0.2205,-0.2142,-1.3038,4.305,-6.0637,-17.487406607924022,0.4723931896600477,2.7734921003261066,28.940999999998894
0.0071,0.9725,-0.3013,0.0578,0.2186,-0.2142,-0.6475,4.9875,-5.3375,-17.401444395070975,0.42072967858937993,2.7734921003261066,28.940999999998894
0.0071,0.9725,-0.3013,0.0578,0.2186,-0.2142,-0.6475,4.9875,-5.3375,-17.342512603742115,0.4057128661720619,2.853292100306075,28.956999999994878
0.0043,0.9786,-0.3013,0.0599,0.2192,-0.2202,-0.3325,4.9262,-5.46,-17.242405716405138,0.2903728010807735,2.853292100306075,28.956999999994878
0.0088,0.9802,-0.3022,0.0599,0.2192,-0.2202,-0.0525,5.0575,-5.3113,-17.187177268919694,0.43351256847301883,2.9291546003399294,28.97200000000157
0.0186,0.9742,-0.3005,0.0599,0.2192,-0.2202,-0.175,4.4975,-5.635,-17.165783610505994,0.8505796531076651,2.9291546003399294,28.97200000000157
0.0101,0.9759,-0.3013,0.0571,0.2198,-0.2357,-0.175,4.4975,-5.635,-17.161829680384887,0.6569363681068556,3.001114600321866,28.987999999997555
0.0101,0.9759,-0.3013,0.0571,0.2198,-0.2357,0.2975,5.1275,-5.39,-17.159350037288018,0.5932437110041464,3.001114600321866,28.987999999997555
0.0124,0.9801,-0.2983,0.0558,0.2198,-0.219,0.1312,5.2325,-6.4575,-17.03139053742111,0.650265045669796,3.08483460030085,29.00399999999354
0.0149,0.9775,-0.3021,0.0558,0.2198,-0.219,-0.4288,5.005,-6.58,-17.088963521756874,0.7505985897941183,3.08483460030085,29.00399999999354
0.0106,0.9778,-0.2969,0.0558,0.2198,-0.219,-0.4288,5.005,-6.58,-17.00879049739483,0.6654182680551352,3.159909600334353,29.019000000000233
0.0095,0.9812,-0.3002,0.0558,0.2195,-0.2123,-0.1925,4.8913,-6.9212,-17.010127333389836,0.60314413954091,3.159909600334353,29.019000000000233
-0.002,0.9873,-0.3023,0.0558,0.2195,-0.2123,-0.6737,4.655,-7.1925,-17.01431278068593,0.3394641863573334,3.2343896003156574,29.034999999996217
-0.002,0.9873,-0.3023,0.0543,0.2196,-0.2213,-0.42,4.0512,-6.9037,-17.01825113126466,0.1293623959071069,3.2343896003156574,29.034999999996217
0.0005,0.9853,-0.3009,0.0543,0.2196,-0.2213,-0.42,4.0512,-6.9037,-17.003542378399654,0.08199386445037656,3.295157600313299,29.049999999995634
0.0065,0.9819,-0.3019,0.0543,0.2196,-0.2213,-0.6212,3.5087,-7.35,-17.032051683578626,0.16606038765583864,3.295157600313299,29.049999999995634
0.0076,0.9809,-0.3027,0.0538,0.219,-0.2158,-0.455,2.9488,-7.5775,-17.07853530710843,0.20914816132886152,3.342338400301456,29.065999999991618
0.0097,0.9819,-0.2998,0.0538,0.219,-0.2158,-0.455,2.4588,-7.2888,-17.039208401569837,0.31825009217775724,3.342338400301456,29.065999999991618
0.0097,0.9819,-0.2998,0.055,0.2199,-0.2186,-0.4812,2.4588,-7.2888,-17.015980579192394,0.3915182022760164,3.3816792003094704,29.081999999994878
0.0102,0.9829,-0.3015,0.055,0.2199,-0.2186,0.1925,3.2987,-7.2888,-17.036980807220818,0.4496216564464828,3.3816792003094704,29.081999999994878
0.016,0.9855,-0.3037,0.055,0.2199,-0.2242,0.0613,3.3163,-6.9037,-17.085816496089276,0.6545131362919222,3.431423700331669,29.09700000000157
0.0211,0.9806,-0.2999,0.0561,0.221,-0.2242,0.0613,3.3163,-6.9037,-17.04248517789947,0.8990522051944219,3.431423700331669,29.09700000000157
0.012,0.9786,-0.3001,0.0561,0.221,-0.2242,0.1838,3.4213,-6.5625,-17.046051928011533,0.774313058688684,3.486164500317928,29.112999999997555
0.0157,0.9852,-0.3044,0.0538,0.2198,-0.219,0.0088,3.8675,-6.4925,-17.111250650191362,0.8294236826566707,3.486164500317928,29.112999999997555
0.0157,0.9852,-0.3044,0.0538,0.2198,-0.219,-0.1312,3.9725,-6.65,-17.14011794979406,0.8521495185809719,3.5457520003156158,29.127999999996973
0.0094,0.9959,-0.306,0.0534,0.2205,-0.218,-0.1312,3.9725,-6.65,-17.11048270085423,0.6744679418062374,3.5457520003156158,29.127999999996973
0.0045,0.9834,-0.3054,0.0534,0.2205,-0.218,-0.5775,3.8238,-7.2888,-17.15958179859743,0.5351807545494638,3.606932800300258,29.143999999992957
0.0029,0.9794,-0.3024,0.0534,0.2205,-0.218,-0.9538,3.7362,-7.7175,-17.159454631764856,0.5139375788171963,3.606932800300258,29.143999999992957
0.003,0.9788,-0.3009,0.0522,0.2201,-0.2191,0.2975,3.6312,-7.84,-17.11792054916524,0.49369582599237594,3.6650320003120944,29.159999999996217
0.003,0.9788,-0.3009,0.0522,0.2201,-0.2191,0.2975,3.6312,-7.84,-17.100641126132402,0.4746379844027842,3.6650320003120944,29.159999999996217
0.0018,0.9803,-0.305,0.0523,0.2186,-0.2208,0.28,3.8325,-7.7438,-17.206254858483163,0.4623067998114141,3.7225195003377487,29.17500000000291
0.0067,0.9835,-0.3,0.0523,0.2186,-0.2208,0.0175,3.2812,-6.7812,-17.07777620246967,0.41789455572128553,3.7750187003245705,29.190999999998894
0.01,0.9829,-0.3029,0.0523,0.2186,-0.2208,0.5688,3.7275,-5.9763,-17.109044631841584,0.5073834212111025,3.7750187003245705,29.190999999998894
0.0084,0.9872,-0.3041,0.0525,0.2188,-0.2328,0.5688,3.7275,-5.9763,-17.11658070760217,0.4807134771045912,3.830931200322401,29.205999999998312
0.0084,0.9866,-0.3029,0.0525,0.2188,-0.2328,1.2163,4.2525,-5.6,-17.082075639818523,0.47085471238112425,3.830931200322401,29.205999999998312
0.0106,0.9866,-0.3029,0.0541,0.2216,-0.223,0.3762,3.9025,-5.6788,-17.073203616628504,0.5505072884830089,3.8933712003067273,29.221999999994296
0.0057,0.9849,-0.3051,0.0541,0.2216,-0.223,-0.2537,3.4388,-5.8713,-17.13698870578537,0.39716708871042833,3.8933712003067273,29.221999999994296
0.003,0.9852,-0.3038,0.0541,0.2216,-0.223,-0.2537,3.4388,-5.8713,-17.137393210343273,0.24600618530056648,3.9483920003179365,29.237999999997555
0.0051,0.9845,-0.3045,0.0523,0.2216,-0.2301,-0.7175,3.2375,-5.705,-17.151145322292855,0.2713345894571384,3.9483920003179365,29.237999999997555
0.0029,0.9839,-0.3058,0.0523,0.2216,-0.2301,-1.1725,2.8963,-6.0113,-17.158255272593806,0.20105152178827634,3.991836500316251,29.252999999996973
0.0029,0.9839,-0.3058,0.0525,0.2206,-0.2307,-1.1725,2.8963,-6.0113,-17.164922974247194,0.17564718919079964,3.991836500316251,29.252999999996973
0.0023,0.9831,-0.3082,0.0525,0.2206,-0.2307,-1.0237,2.8875,-6.1075,-17.183298867281405,0.145784871852424,4.038036500304654,29.268999999992957
0.0034,0.9841,-0.3062,0.0525,0.2206,-0.2102,-1.4787,2.4325,-6.3787,-17.21046414167271,0.17099583227604914,4.038036500304654,29.268999999992957
0.0027,0.9854,-0.3079,0.0501,0.2205,-0.2177,-1.0675,2.38,-5.9763,-17.215735379745645,0.15739508433485128,4.073736500320585,29.28399999999965
0.0079,0.9823,-0.3018,0.0501,0.2205,-0.2177,-1.0675,2.38,-5.9763,-17.210642559363173,0.33942457810479115,4.073736500320585,29.28399999999965
0.0079,0.9809,-0.3057,0.0506,0.2225,-0.2258,-1.225,2.2138,-5.845,-17.221171547805938,0.40606519862015233,4.1091573003116935,29.299999999995634
0.0068,0.9809,-0.3057,0.0506,0.2225,-0.2258,-0.9187,2.5812,-6.3612,-17.235160542379667,0.39031843762678825,4.1091573003116935,29.299999999995634
0.0076,0.9869,-0.307,0.0487,0.2207,-0.2231,-0.9363,2.2138,-6.2825,-17.241615800075376,0.40888817752208123,4.14457810031891,29.315999999998894
0.0092,0.985,-0.302,0.0487,0.2207,-0.2231,-0.9363,2.2138,-6.2825,-17.213136558347863,0.4704553433189996,4.14457810031891,29.315999999998894
0.0106,0.9829,-0.3052,0.0487,0.2207,-0.2231,-1.3125,2.6425,-6.4662,-17.219454657938268,0.5383360131050582,4.1842156002981445,29.330999999991036
0.0098,0.9828,-0.3024,0.0514,0.2192,-0.225,-1.5662,2.4762,-6.545,-17.182676592545565,0.5425921394965081,4.1842156002981445,29.330999999991036
0.0098,0.9828,-0.3024,0.0514,0.2192,-0.225,-0.9975,2.1437,-6.5887,-17.174840063570947,0.5444673939456922,4.218514800305132,29.346999999994296
0.009,0.9814,-0.3034,0.0499,0.2206,-0.223,-0.9975,2.1437,-6.5887,-17.17524822566248,0.5213883822951286,4.218514800305132,29.346999999994296
0.0068,0.9797,-0.306,0.0499,0.2206,-0.223,-1.4088,2.3537,-6.86,-17.21484750521411,0.45352665162693306,4.253820300320887,29.36200000000099
0.0084,0.983,-0.3015,0.0499,0.2206,-0.223,-1.1638,2.1875,-6.7288,-17.20594811307833,0.4609750684291424,4.253820300320887,29.36200000000099
0.0138,0.9803,-0.3001,0.0525,0.2208,-0.227,-1.26,2.1525,-6.6413,-17.181285939380505,0.6260002297251741,4.288260300312242,29.377999999996973
0.0138,0.9826,-0.3041,0.0525,0.2208,-0.227,-1.26,2.1525,-6.6413,-17.183316136374312,0.7018923661646957,4.288260300312242,29.377999999996973
0.0127,0.9826,-0.3041,0.0502,0.2198,-0.2235,-0.6475,2.6163,-6.545,-17.187466162604984,0.7049339222344415,4.3301211003207705,29.394000000000233
0.0149,0.98,-0.2997,0.0502,0.2198,-0.2235,-0.7875,2.4588,-6.6675,-17.14324720142703,0.7723091237230837,4.3301211003207705,29.394000000000233
0.0187,0.9836,-0.2988,0.0502,0.2198,-0.2235,-0.7875,2.4588,-5.95,-17.083941303244497,0.9467281598568323,4.367003100301449,29.408999999992375
0.0173,0.9845,-0.3027,0.0486,0.2203,-0.2174,-0.6825,2.7738,-5.95,-17.086002759310617,0.9567745966349827,4.367003100301449,29.408999999992375
0.015,0.9831,-0.2982,0.0486,0.2203,-0.2174,-0.6037,3.1063,-6.2562,-17.01507777635245,0.8842040669054548,4.416703900311575,29.424999999995634
0.015,0.9831,-0.2982,0.0498,0.2204,-0.2261,-0.595,4.1562,-6.2213,-16.96733142046189,0.8551672255280683,4.416703900311575,29.424999999995634
0.0113,0.9832,-0.3038,0.0498,0.2204,-0.2261,-0.595,4.1562,-6.2213,-17.03611690041938,0.7175440005693777,4.479046900339395,29.44000000000233
0.0109,0.9819,-0.3021,0.0498,0.2204,-0.2261,-1.1988,3.395,-6.9212,-17.041659627078094,0.6669498468504208,4.479046900339395,29.44000000000233
0.014,0.9778,-0.3005,0.0493,0.2207,-0.2215,-1.54,3.22,-7.1838,-17.05428104047992,0.710612287821698,4.530566900326463,29.455999999998312
0.0126,0.978,-0.301,0.0493,0.2207,-0.2215,-1.8375,3.115,-7.0087,-17.076484765375493,0.7083778051011589,4.530566900326463,29.455999999998312
0.0126,0.9809,-0.2981,0.048,0.2191,-0.219,-1.8375,3.115,-7.0087,-17.003738494756636,0.7065389237964841,4.580406900336616,29.47200000000157
0.0122,0.9809,-0.2981,0.048,0.2191,-0.219,-1.7413,3.0187,-6.86,-16.965101066472315,0.6946974120529976,4.580406900336616,29.47200000000157
0.0143,0.9787,-0.2977,0.0478,0.22,-0.2228,-1.47,2.8087,-6.7987,-16.952712111628006,0.747228041857531,4.622537400314545,29.486999999993714
0.0089,0.9762,-0.2977,0.0478,0.22,-0.2228,-1.26,3.2025,-6.545,-16.95361763434883,0.6105201731498116,4.622537400314545,29.486999999993714
0.0074,0.9783,-0.299,0.0478,0.22,-0.2228,-1.26,3.2025,-6.545,-16.959113439851716,0.502266234613671,4.696194900341202,29.510000000002037
0.0062,0.9797,-0.2994,0.0459,0.2186,-0.2255,-0.8138,3.0712,-6.6937,-16.96685856530082,0.42137217770639046,4.720764500323861,29.51799999999639
0.0062,0.9797,-0.2994,0.0459,0.2186,-0.2255,-0.1312,2.7825,-6.9125,-16.979936001763782,0.3867579197734539,4.734677000316573,29.522999999993772
