AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.2045,0.9667,0.1002,-0.4862,0.1604,0.0319,-2.3363,1.4437,-14.7788,5.786102862867361,-11.849633146601148,1.7072279411423772,29.18298604118807
-0.2015,0.9658,0.0976,-0.4861,0.159,0.0323,-2.6775,0.7613,-15.1375,5.785191648508036,-11.776751699680409,1.7295529898178186,29.184182632124912
-0.2024,0.9661,0.0981,-0.4861,0.159,0.0323,-2.5113,0.7875,-14.8487,5.786406855667415,-11.775060266696638,1.7442290769643876,29.185400458038448
-0.2034,0.9639,0.0988,-0.4865,0.1585,0.0308,-3.0363,1.2337,-14.945,5.805950843480912,-11.81988797696076,1.7233763942269134,29.186599526389237
-0.2015,0.9653,0.0941,-0.4867,0.1577,0.0296,-3.0975,1.3562,-14.7962,5.728478088959006,-11.775988561499629,1.690186618007368,29.187790454665627
-0.2029,0.9676,0.095,-0.4867,0.1577,0.0296,-3.0013,1.2075,-14.9012,5.6947664242825775,-11.78254695552964,1.6723980824822797,29.18899235434664
-0.2026,0.9646,0.0991,-0.4875,0.1627,0.0288,-3.1937,1.0762,-14.3413,5.75743237759306,-11.790044817918233,1.653203675018841,29.190198501022994
-0.2021,0.9649,0.0976,-0.4875,0.1627,0.0288,-2.485,0.9625,-14.5425,5.759557580301349,-11.781360709149558,1.6398452216400952,29.19139190671333
-0.2042,0.9658,0.0986,-0.4834,0.1588,0.0318,-2.9313,1.1987,-14.385,5.776277173655175,-11.821508098945314,1.657787910735235,29.192615041371045
-0.2029,0.9666,0.0975,-0.4868,0.1575,0.0347,-2.7475,1.1638,-13.8162,5.774365767186463,-11.818501897934075,1.7162752712537401,29.193821188047398
-0.2031,0.9634,0.0994,-0.4868,0.1575,0.0347,-2.7913,0.9975,-14.6037,5.791763984699119,-11.830498502070405,1.7216869480194004,29.195021318147024
-0.1998,0.9664,0.1028,-0.4868,0.16,0.0306,-2.8087,1.1462,-14.84,5.8371357658611185,-11.715966032893455,1.6978170894133795,29.196277367018613
-0.2038,0.9659,0.0962,-0.4868,0.16,0.0306,-2.275,1.155,-15.1025,5.799175838098315,-11.79904583685607,1.6906094634527475,29.19756951535059
-0.2067,0.9665,0.092,-0.4866,0.1594,0.0341,-2.4413,1.3037,-14.6737,5.745528771803921,-11.90874764244953,1.7866190776909645,29.198789818678073
-0.2035,0.966,0.0978,-0.4874,0.1586,0.0287,-2.6425,1.1112,-14.3762,5.746463358381859,-11.879392494327861,1.7532998737742436,29.200004459345106
-0.2001,0.9654,0.101,-0.4874,0.1586,0.0287,-2.59,0.8575,-14.42,5.75208130195494,-11.780908098321742,1.6993391518720693,29.201211667770295
-0.2049,0.9656,0.0956,-0.4878,0.1594,0.0315,-2.6163,1.0062,-14.665,5.752001290769758,-11.85188976717964,1.6997285542718363,29.202427724102442
-0.2014,0.9662,0.0947,-0.4878,0.1594,0.0315,-2.4675,0.9975,-15.0412,5.732129221547056,-11.775727551647597,1.700869019363086,29.203623607206726
-0.2031,0.9657,0.1004,-0.4865,0.1582,0.0319,-2.905,0.8487,-14.5775,5.777787255215065,-11.79437868077097,1.7048850616435458,29.20481347373428
-0.2017,0.9657,0.0975,-0.4865,0.1581,0.0351,-2.9575,1.2425,-15.0675,5.774584259488099,-11.762418792291568,1.7864129704379608,29.20602068215947
-0.2003,0.9669,0.1003,-0.4855,0.1581,0.0351,-2.695,1.4962,-14.4025,5.785466155705736,-11.71221947472448,1.8875454096262965,29.20720948693819
-0.2081,0.966,0.0981,-0.4852,0.157,0.0303,-2.5638,1.2163,-14.84,5.786114887027278,-11.918879264026547,1.840904250662951,29.20839793780063
-0.2016,0.9648,0.0937,-0.4852,0.157,0.0303,-3.0013,0.9625,-15.1112,5.719568710466431,-11.818647451079332,1.8336586910516168,29.209598421816533
-0.2017,0.9653,0.0979,-0.4877,0.1599,0.0232,-2.66,1.1812,-15.0937,5.722617143979722,-11.774681983777787,1.6821919419068483,29.210796428418487
-0.2028,0.9665,0.0942,-0.4877,0.1599,0.0232,-2.065,1.2163,-14.5338,5.6672800165585295,-11.784554082233214,1.5419115177866938,29.212040444136615
-0.2033,0.9653,0.0978,-0.4869,0.1585,0.0296,-2.3275,1.2425,-14.3762,5.693650051941827,-11.804996870287983,1.5368357875824177,29.213249776059477
-0.2058,0.9696,0.1,-0.4854,0.1574,0.0309,-2.1525,1.12,-14.665,5.755281194118283,-11.863068602791268,1.5472851086972714,29.21451927374964
-0.2073,0.9598,0.0946,-0.4854,0.1574,0.0309,-3.4213,1.015,-14.2975,5.6989379429447995,-11.965409152857433,1.547583933025299,29.21573037525389
-0.1882,0.9733,0.0991,-0.4854,0.1595,0.0342,-2.765,0.9275,-14.28,5.713870053329395,-11.560931971947728,1.5847044570919908,29.216924842693064
-0.1953,0.9744,0.0969,-0.4854,0.1595,0.0342,-2.3363,1.5487,-13.9038,5.706293088022791,-11.509115047126981,1.7498737096824362,29.21812461887641
-0.2078,0.9594,0.0968,-0.4872,0.1586,0.0269,-3.5088,0.7613,-14.5162,5.732312718148459,-11.806445903577565,1.6427619710664516,29.21936226410153
-0.214,0.9618,0.1005,-0.4883,0.1586,0.0283,-3.5263,1.05,-14.3762,5.843359183422386,-12.082576593766557,1.630861746206372,29.220562394201153
-0.1935,0.9689,0.092,-0.4883,0.1586,0.0283,-3.185,0.7962,-13.6763,5.691242736372774,-12.081026100672123,1.6039166580082114,29.221766771296117
-0.1979,0.9603,0.0902,-0.4871,0.159,0.0296,-3.185,0.4812,-14.035,5.573221098923157,-11.953184534450832,1.616934775718009,29.22297362580503
-0.2026,0.9627,0.0985,-0.4871,0.159,0.0296,-2.485,1.085,-14.3325,5.604240374488131,-11.90227698288782,1.608460977744852,29.224167385411643
-0.2069,0.9722,0.0979,-0.4845,0.1604,0.0234,-2.3712,1.4088,-15.2075,5.632909213884483,-11.934473639856586,1.3833220869011011,29.22536680767871
-0.4141,0.9688,0.1663,-0.4844,0.1575,0.0314,0.9538,0.1925,-12.3025,8.841321833942462,-18.252040888044622,0.9780998163618259,29.226579324848075
-0.1526,0.7817,0.1305,-0.4844,0.1575,0.0314,11.2087,-6.9825,-5.0487,9.434839862356245,-11.662560802097419,0.615613446281316,29.227832896305717
-0.1017,0.8118,0.0461,-0.4906,0.1593,0.0276,2.9138,-4.1475,-0.1837,4.1974047493128905,-7.442043544698443,1.8536326839108566,29.229069479782
-0.2547,0.9502,0.0614,-0.4906,0.1593,0.0276,-8.0587,5.7663,-5.1188,3.774830314461486,-14.187429394936983,1.907556714405759,29.230304293676898
-0.1979,1.0702,0.1038,-0.4881,0.1588,0.0315,-1.4875,5.2063,-17.5263,4.710421225683984,-11.204116542193189,1.8225646133888205,29.231522119590434
-0.144,0.9435,0.0795,-0.4894,0.161,0.0281,-4.8213,3.7975,-14.5513,4.783346664660182,-10.012388759343407,1.6823675633450998,29.232714463531938
-0.151,1.0201,0.0996,-0.4894,0.161,0.0281,-1.1462,-0.8663,-9.6775,5.255315833336323,-8.707047420555522,1.4913099311045135,29.233959540998903
-0.0691,1.0894,0.0356,-0.4902,0.1579,0.0279,-0.9538,-5.0662,-8.9775,3.1429173852041203,-4.518500453981493,2.448966031160539,29.235173827749655
-0.1638,0.9101,0.0692,-0.4902,0.1579,0.0279,-7.4113,2.625,-24.955,4.140203314953007,-9.713450132470129,2.034623088822451,29.23640687206316
-0.2459,0.9848,0.1326,-0.4871,0.1598,0.0286,-6.4138,1.5487,-26.4337,6.933230036132644,-13.5950083426603,1.599186081663668,29.23762399014414
-0.233,0.9406,0.0972,-0.4871,0.1598,0.0298,-3.6488,-2.345,-19.74,6.408102138152096,-13.807076297342995,1.5069286197538616,29.238883578178513
-0.2374,0.9277,0.1311,-0.4869,0.1593,0.0298,-2.7475,-1.68,-11.4275,6.5988390015828475,-14.091993186951408,0.9971706096792345,29.240098572761827
-0.2833,0.9196,0.1825,-0.4881,0.1579,0.0281,-1.3912,-1.9862,-9.8962,9.145065546155552,-16.244409723062585,0.0162401202896848,29.241326662247435
-0.347,0.9073,0.1325,-0.4881,0.1579,0.0281,-3.7975,-4.0425,-11.3925,8.691950253216344,-19.363827608691167,0.4621645997537617,29.242566077053944
-0.3579,0.9356,0.1302,-0.4894,0.159,0.022,-1.0062,-9.8612,-16.5025,8.21739956294143,-20.388206303783466,0.02611682570851736,29.243789565627935
-0.3421,0.94,0.1438,-0.4894,0.1587,0.0214,-0.455,-14.4112,-16.345,8.545664413427883,-19.95040789118425,0.29578421510281117,29.245018362946098
-0.3394,0.9307,0.1756,-0.4873,0.1587,0.0214,2.5288,-22.855,-14.2012,10.33655567230998,-19.86959848087994,0.9122481760298093,29.246273703985135
-0.2134,0.9302,0.0868,-0.4844,0.161,0.0242,5.3638,-32.025,-13.1337,5.888473030085511,-17.40095614841234,0.972481091625483,29.247501085638184
-0.1408,0.9714,0.0565,-0.4844,0.161,0.0242,5.5213,-34.1162,-12.6262,3.608924838175229,-12.70122336863901,1.668020586976694,29.248729175123792
-0.1886,0.8552,0.067,-0.4854,0.1611,0.0192,5.495,-28.3412,-14.1487,4.384071168549562,-12.604754743311082,0.7690253055563746,29.249951955865225
-0.1819,0.9037,0.1125,-0.485,0.1614,0.0128,15.7937,-18.375,1.19,6.956411184704074,-11.378203871622128,0.7394751289398664,29.251159872122972
-0.1873,0.8909,0.153,-0.485,0.1614,0.0128,27.8337,-20.0462,13.6588,9.656053420924335,-11.694655692246737,1.617378226625144,29.252408488752717
-0.1158,0.9632,0.1662,-0.4906,0.1645,0.007,37.0475,-22.2775,26.6788,9.786682919277599,-6.875940177559425,2.351363679116605,29.25362914599648
-0.0851,0.8653,0.0966,-0.4906,0.1645,0.007,44.6512,-21.6212,34.6937,6.440774622142116,-5.608570968689999,1.3282939737859514,29.254882717454127
-0.0588,0.8838,0.106,-0.5003,0.1664,-0.0038,52.6662,-18.7512,36.9863,6.832115470512241,-3.8147300145620733,2.584225226479459,29.256127087088533
-0.0406,0.9701,0.1055,-0.5056,0.1714,-0.0086,57.5838,-14.9975,33.985,6.216840907510367,-2.411908546048452,3.000410602291327,29.25738809078802
-0.0306,0.925,0.043,-0.5056,0.1714,-0.0086,51.5988,-11.0775,29.8113,2.725953918411207,-1.9043439113920202,1.9426186580745144,29.258637061334046
-0.1186,1.1427,0.0056,-0.5105,0.1729,-0.0178,49.3587,-10.64,27.9913,0.3269434148210939,-5.831163148604999,2.024775172022534,29.259909744270715
-0.005,0.8423,-0.0504,-0.5105,0.1729,-0.0178,50.2775,-10.7712,23.52,-3.3546717838204465,-0.4832714903649571,0.9266034551087401,29.261171809719038
-0.0456,0.8691,-0.0746,-0.5144,0.1771,-0.0278,53.5675,-5.3638,15.645,-4.878881428061469,-2.9097130451015625,1.3140259311346698,29.26244201524176
-0.1144,0.9812,-0.0114,-0.5204,0.1809,-0.0378,61.3288,-3.1238,27.8075,-0.7305312975560523,-6.561724818801804,3.313408805365218,29.26368780054128
-0.146,0.9504,0.0099,-0.5204,0.1809,-0.0378,76.685,-14.0175,34.3525,0.5802797777362431,-8.688726649309254,4.134536007656712,29.264949512073326
-0.1182,1.1747,0.1547,-0.5262,0.1874,-0.0521,85.3213,-18.2437,35.63,7.424461529636581,-5.75645085563176,7.812885769531409,29.266181494637994
0.1701,0.9543,-0.2065,-0.5262,0.1874,-0.0521,67.2438,-17.0538,21.8838,-11.932834901852694,9.454792177707962,1.6728761574560902,29.267431173016575
-0.2658,1.0766,-0.0237,-0.5308,0.19,-0.0614,80.885,-10.6837,6.8338,-1.3873832147962402,-12.7810513828699,5.493682367358855,29.26871305777648
-0.0761,0.8834,-0.0703,-0.5294,0.1937,-0.0714,43.54,-33.8013,0.9713,-4.482879903857462,-5.4111979703904,5.842525199367105,29.269941147262088
-0.0003,0.9478,-0.1843,-0.5294,0.1937,-0.0714,33.18,-46.095,4.4888,-10.826642031964905,-0.2991923249657221,3.6258976068982247,29.271203920542966
-0.0198,0.9384,-0.1645,-0.5317,0.1949,-0.0777,38.4038,-35.8575,5.8975,-9.963866013728223,-1.1472741599417164,4.550155767742037,29.27243059436346
-0.0413,0.9963,-0.1752,-0.5317,0.1949,-0.0777,23.8612,-31.43,-8.1287,-9.973177232079646,-2.1561203454753666,4.532218770705999,29.273766274397662
-0.1777,1.1585,-0.1011,-0.5282,0.197,-0.0862,19.3463,-28.8575,-18.9175,-5.204585170668332,-7.641118058321433,7.004733567021649,29.275066208887758
-0.1513,1.1292,-0.0947,-0.5274,0.1983,-0.0874,-0.3588,-34.6237,0.245,-4.91998771857688,-7.607558754154114,7.30000205908918,29.27631376376867
0.1322,0.9304,-0.3375,-0.5274,0.1983,-0.0874,3.9463,-42.455,10.3512,-17.9520440095152,7.000210702175827,1.811742036468116,29.277518140863634
0.2413,0.9083,-0.4057,-0.529,0.2008,-0.0896,1.4525,-31.0625,7.245,-22.86148773869025,13.331963331780823,0.04500270117777831,29.278722871874876
0.1643,0.8792,-0.388,-0.5296,0.2006,-0.0872,-8.3737,-1.2687,-11.0687,-23.671662111032152,10.707570924900644,0.0859641732518061,29.280028822941702
0.0903,1.0039,-0.3053,-0.5296,0.2006,-0.0872,-16.2925,22.9687,-24.4387,-17.37558811387596,5.410856587576625,2.6921375375620324,29.281274962157504
0.0013,0.9709,-0.1896,-0.53,0.1979,-0.0813,-21.91,36.7062,-22.015,-11.361512522567779,0.6467469498561762,4.468779843179421,29.282617720517273
-0.0884,1.1615,-0.1397,-0.53,0.1979,-0.0813,-34.8425,39.97,-18.1212,-6.993861754764351,-3.408550250646909,5.952153810323788,29.283894296533003
-0.1331,1.108,-0.071,-0.5323,0.1957,-0.0784,-39.27,44.5988,-16.9312,-3.7548339567665856,-6.030136095091638,6.766992803240266,29.28518325961847
-0.1805,1.0917,-0.0135,-0.5371,0.1969,-0.0716,-36.4875,36.1813,-11.06,-0.7958434447040951,-8.459619926407985,7.006696704054061,29.28646054346676
0.0283,0.9699,0.1283,-0.1561,0.145,0.0257,-3.2375,-0.4025,-13.965,2.3990677736781034,-6.204586363098695,1.4713985278538753,29.289172603907165
0.0241,0.9699,0.1269,-0.1561,0.145,0.0257,-3.5525,0.0263,-14.7087,4.844419284948519,-2.339326847331718,0.5043894712031395,29.29037273400679
0.0211,0.9675,0.1318,-0.1566,0.1438,0.0267,-3.7888,0.3763,-15.1812,6.4171170914268485,-0.1912355912080067,1.3313600107854877,29.29156543186457
0.0229,0.9629,0.131,-0.1566,0.1438,0.0267,-3.6663,0.5163,-14.6125,7.0987273282988514,0.553197058882043,1.7672315890635797,29.29275636014096
0.0207,0.9615,0.1318,-0.1575,0.1434,0.0256,-3.1063,1.3125,-15.0412,7.3313555895436915,0.9389161967482799,1.8633131862469627,29.29393454743133
0.02,0.9634,0.1307,-0.1549,0.1428,0.0252,-3.4213,1.0062,-14.9975,7.507407705377694,1.0751940790943608,1.8655333274064807,29.295121582628656
0.0234,0.9612,0.1247,-0.1549,0.1428,0.0252,-2.975,1.4175,-14.4637,7.476863681960833,1.2106038104761736,2.0492551118234923,29.29630932565854
0.0241,0.9631,0.1274,-0.1552,0.1443,0.0259,-3.5088,1.3475,-13.965,7.504484573669688,1.2575157818073643,2.175150084476538,29.2975186575814
0.0259,0.9679,0.1261,-0.1552,0.1443,0.0259,-2.7913,1.6013,-14.5425,7.492270943427579,1.3791948267981482,2.356540404319804,29.298691182211318
0.0295,0.9742,0.1272,-0.1567,0.1451,0.0235,-2.7037,1.9775,-14.3675,7.487948466671655,1.5182084884943021,2.0339571802947263,29.29987963307376
0.0302,0.9825,0.1291,-0.1572,0.1442,0.025,-3.4213,2.0213,-13.195,7.486967570371539,1.5922846729420408,2.142800004667645,29.30109285807568
0.0311,0.9764,0.1274,-0.1572,0.1442,0.025,-3.8675,2.4588,-13.44,7.457473685892592,1.6339742556160564,2.237411293819754,29.30227529236139
0.0129,0.9576,0.1325,-0.157,0.1421,0.0247,-4.2438,2.9488,-13.6763,7.717884301223327,1.632365255869273,1.977604935682664,29.30351293758651
0.0087,0.9511,0.133,-0.157,0.1421,0.0247,-3.955,2.1088,-13.4225,7.856803200324802,1.405689158789024,1.86357356764224,29.304717668597753
0.0099,0.9531,0.1307,-0.1582,0.1438,0.0285,-2.275,1.0237,-14.455,7.844496567547864,1.0488914773492062,1.8770669473436177,29.30594611199964
0.0163,0.9599,0.1303,-0.1582,0.1438,0.0285,-1.8725,0.2362,-14.9362,7.7958050076011185,1.001596882367846,2.486474855228361,29.30714093335509
0.0211,0.9684,0.1283,-0.1578,0.1466,0.0253,-2.1438,-0.1138,-15.1988,7.71605201429962,1.1438413716262328,2.312947900783778,29.308405122301078
0.0281,0.9782,0.1302,-0.1559,0.145,0.0261,-2.5725,0.2888,-15.295,7.710511089336904,1.4448762016802694,2.4105037480237383,29.309599235823974
0.0317,0.9833,0.1274,-0.1559,0.145,0.0261,-2.415,0.595,-15.0762,7.655704243346954,1.670093777063663,2.5099569426743265,29.310809983411946
0.0307,0.9795,0.1332,-0.157,0.1443,0.025,-3.5875,1.1287,-14.9275,7.699236209464265,1.7304969264441619,2.457465739766875,29.312013298758075
0.0264,0.973,0.1327,-0.157,0.1443,0.025,-4.3225,1.6013,-14.7525,7.741473689598558,1.6318099712534557,2.278110826776005,29.313250236150637
0.0228,0.962,0.1346,-0.1574,0.145,0.0286,-4.5325,1.6712,-14.5075,7.8883303753456175,1.5016008977457238,2.5891180990895295,29.314448242752594
0.0192,0.9573,0.1288,-0.157,0.1433,0.0269,-4.375,2.4763,-14.4112,7.7445584412450375,1.3481156623671164,2.717928529178197,29.315633508368528
0.0175,0.9551,0.1344,-0.157,0.1433,0.0269,-4.1388,2.7037,-14.3413,7.904785224985427,1.2250440483677172,2.564959237266684,29.316825852310032
0.0218,0.9612,0.1406,-0.1574,0.1447,0.0258,-4.3575,2.2488,-13.9562,8.169811809663784,1.2382115213532037,2.089515797808978,29.31800580918179
0.0228,0.9629,0.1362,-0.1574,0.1447,0.0258,-3.92,2.4938,-13.5975,8.10252621674913,1.2460367476260559,2.0150429250411204,29.319855375652047
0.0231,0.9635,0.1389,-0.1571,0.1453,0.028,-4.165,2.8175,-13.5887,8.163804646419287,1.2553416777126059,2.3934272592124706,29.33205734717807
0.0181,0.9648,0.1392,-0.157,0.1442,0.026,-4.5675,2.9138,-13.16,8.19428608915826,1.189950953590346,2.0761094044790664,29.344868408618996
0.0223,0.9615,0.1466,-0.157,0.1442,0.026,-3.9813,3.3513,-13.1512,8.468418121684158,1.2325688864921072,1.658431601730952,29.35697694624755
0.0182,0.9664,0.1367,-0.1577,0.143,0.0274,-3.185,3.43,-13.755,8.317037994234571,1.2208448311708668,2.341332162040179,29.368973646332172
0.0133,0.9663,0.1387,-0.1577,0.143,0.0274,-3.045,3.255,-14.4112,8.272342858839185,1.0346131468826314,2.452642998402155,29.381085723123512
0.0164,0.9653,0.1413,-0.1585,0.1438,0.025,-3.0625,3.2288,-14.0963,8.289467565352643,1.0135195197464275,1.7515960922285223,29.39046733582797
0.0127,0.9652,0.139,-0.1585,0.1438,0.025,-2.9925,2.8788,-14.14,8.26357963873509,0.92904905224351,1.622782385647266,29.402549329735656
0.0073,0.965,0.1431,-0.1572,0.1431,0.029,-2.555,2.9138,-14.5513,8.273352218427489,0.6958322637464585,2.408701404651465,29.41453930541099
0.0027,0.9642,0.1384,-0.1586,0.1447,0.0266,-2.2838,2.2313,-15.015,8.247203600585292,0.38861891337073634,2.233257193468251,29.42660254175593
0.0056,0.9618,0.1347,-0.1586,0.1447,0.0266,-2.2225,1.33,-15.0237,8.169681393847435,0.3552049656912693,2.2438730270229272,29.438823978677252
0.0044,0.9637,0.1414,-0.1569,0.1436,0.0266,-2.4413,1.2337,-14.5687,8.196019307854028,0.3098046868451695,2.2008630814968426,29.4479712988055
0.0068,0.9643,0.1362,-0.1569,0.1436,0.0266,-2.31,0.7788,-14.5162,8.159373207758097,0.3509551610812776,2.2193356917375477,29.460032411652765
0.0115,0.9656,0.1377,-0.1578,0.1446,0.0225,-1.855,0.595,-14.4637,8.140628333617878,0.49374190517572264,1.766197069261238,29.472056009374537
0.0129,0.97,0.1368,-0.1607,0.1432,0.031,-0.945,0.9887,-13.4663,8.069884105416536,0.5393209578431891,1.8164036126927972,29.484174810575162
0.0151,0.9711,0.1365,-0.1607,0.1432,0.031,-1.9425,-0.3237,-13.2388,8.042256177288388,0.6439738488460124,3.0012113251471058,29.496252557487505
0.0159,0.9687,0.1355,-0.1586,0.1431,0.0253,-2.66,-0.0438,-12.9062,8.038868218216043,0.7691431350174902,2.4447633424011688,29.50837595959975
0.017,0.9675,0.1315,-0.1586,0.1431,0.0253,-2.5375,0.2275,-12.7575,8.017252135015474,0.8785924407652977,2.30514098672347,29.51762237628591
0.0191,0.9649,0.1294,-0.1603,0.143,0.0194,-1.8288,0.07,-12.9237,7.8503549197433475,0.9841020122232941,1.2251713102241357,29.529786832686433
0.0187,0.9629,0.1346,-0.1603,0.143,0.0194,-2.0213,-0.0438,-12.0837,7.8903227250849355,1.0564730927352999,0.4864473205389345,29.541824940975612
0.0189,0.9622,0.1333,-0.1599,0.1444,0.0269,-2.5813,0.1138,-12.4162,7.890224931359066,1.0889269196343785,1.435594700598327,29.553857386604342
0.0225,0.9637,0.1316,-0.1606,0.1424,0.0258,-2.0563,0.385,-13.16,7.849275131957606,1.1695602422667626,1.7665485397999978,29.56586824334009
0.0148,0.9785,0.1295,-0.1606,0.1424,0.0258,-2.2313,0.7,-12.3025,7.763163863374475,0.9897575154162452,1.9395818250316965,29.57794386675477
0.0155,0.9792,0.1286,-0.161,0.1426,0.0253,-2.0563,0.1488,-12.5562,7.6623034196919475,0.9418518956259868,2.1303774945575444,29.587346006603372
0.0178,0.9767,0.1269,-0.161,0.1426,0.0253,-2.3975,0.315,-12.3987,7.615863054256242,0.9943481519624906,2.252927573133654,29.599323595208965
0.0172,0.976,0.1258,-0.1582,0.1436,0.0257,-2.6513,0.875,-12.0312,7.606481407696722,0.9986949976584178,2.2979960912183572,29.611364180912094
0.0179,0.977,0.1273,-0.1605,0.1427,0.0246,-2.625,0.8838,-11.2087,7.6047574913283675,1.0286818563303688,2.2822898579881428,29.623363004494383
0.0217,0.9751,0.1301,-0.1605,0.1427,0.0246,-2.1,1.015,-10.7712,7.603019119125627,1.2035186110719482,2.2818301488754447,29.63544853756485
0.0252,0.9687,0.1298,-0.1605,0.1424,0.0256,-2.5113,0.7788,-10.5525,7.605737778778729,1.4106939668601164,2.2968565629805773,29.64749867900749
0.0237,0.9679,0.129,-0.1605,0.1424,0.0256,-3.395,1.2512,-10.0362,7.599519042533352,1.3947520720321096,2.3156384132466794,29.65686047240037
0.0249,0.9665,0.1307,-0.1607,0.1415,0.0247,-3.3688,0.805,-9.6337,7.643293112598294,1.4490556948273254,2.263275677555702,29.66883133659668
0.0253,0.9658,0.1284,-0.1607,0.1415,0.0247,-3.675,0.63,-9.5812,7.607069764374462,1.479948780500034,2.2263844227507583,29.68087723104398
0.0272,0.9645,0.131,-0.1626,0.1411,0.0281,-4.3838,0.7875,-9.2225,7.688582221562357,1.578557811490043,2.4051714553899926,29.692785452059034
0.0252,0.9661,0.1345,-0.1629,0.1399,0.0269,-3.6225,0.6737,-9.4062,7.807579956056684,1.4986237256841886,2.4658894670439637,29.704797016627342
0.0333,0.9622,0.129,-0.1629,0.1399,0.0269,-3.0888,0.2713,-9.1087,7.752453054317799,1.8808918466062354,2.661806489159684,29.714038124569328
0.0355,0.9598,0.1338,-0.1635,0.1418,0.0273,-3.6837,0.315,-8.1462,7.84731462911084,2.0647259519937857,2.678110895665423,29.726053228300422
0.0354,0.9593,0.1292,-0.1635,0.1418,0.0273,-3.3163,0.35,-8.54,7.774469754020465,2.0896251834117217,2.783703232127309,29.738035063901354
0.0396,0.9572,0.1321,-0.1658,0.1422,0.0311,-3.745,0.2713,-8.4,7.81854530190066,2.3058330360253687,3.33206186517344,29.750019376916235
0.0454,0.9556,0.1321,-0.1673,0.1418,0.0378,-3.8413,0.0963,-8.2862,7.847190293313153,2.6336596578521845,4.807990939884021,29.759254468281494
0.0475,0.9561,0.129,-0.1673,0.1418,0.0378,-3.6663,0.035,-8.5487,7.763635761047793,2.788489902655975,5.693259659514417,29.771217900235957
0.0513,0.962,0.1347,-0.169,0.1386,0.0268,-3.8063,-0.455,-8.0587,7.876228184630607,2.987616081395961,3.852283157030167,29.783324314366844
0.0614,0.9567,0.1378,-0.169,0.1386,0.0268,-3.6138,-0.28,-7.8313,8.03614367197833,3.540224301093273,3.047881124028031,29.79534260334444
0.0698,0.9584,0.1362,-0.1731,0.1366,0.0262,-3.1412,-0.5163,-8.4612,8.054098021541657,4.030257708028688,2.63538955894113,29.807415749345168
0.0742,0.9586,0.1343,-0.1731,0.1366,0.0262,-3.325,0.2538,-9.03,8.02136795814591,4.320948145166869,2.565055844182211,29.81935476107643
0.0779,0.9601,0.1376,-0.1696,0.1389,0.0272,-3.6488,0.35,-9.7125,8.08978724930624,4.537376208363723,2.5871476092045906,29.828623120571844
0.0836,0.9579,0.1395,-0.1717,0.1386,0.0272,-3.745,0.7175,-10.4912,8.19375282679387,4.840794920871663,2.5675393954668237,29.840802441456056
0.0869,0.9557,0.1421,-0.1717,0.1386,0.0272,-4.165,1.1638,-11.8737,8.35384828143212,5.032872360856645,2.5400815653440945,29.852734374861754
