AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.1064,0.9501,0.1657,-0.1872,0.1502,0.0709,-2.4325,1.47,-10.8325,10.092901897191366,6.312417269713733,14.52298915867342,33.90175142548629
0.1091,0.9485,0.1695,-0.1881,0.1502,0.0709,-2.6163,1.68,-10.36,10.09497960414165,6.4244362906518,14.473441743962724,33.913842621217206
0.1135,0.9468,0.174,-0.1887,0.1507,0.0722,-2.7738,2.2138,-10.71,10.124288576716344,6.645231656090527,14.521840808473607,33.92587542076221
0.1173,0.943,0.1705,-0.1887,0.1507,0.0722,-2.7738,2.38,-11.025,10.135737919147239,6.882739446523762,14.670158677021156,33.93506450301129
0.1179,0.9404,0.1757,-0.1878,0.1498,0.0717,-2.9663,2.2838,-10.5612,10.237288845743118,6.989416417914457,14.543807360155588,33.94716277706778
0.1185,0.9352,0.1768,-0.1878,0.1498,0.0717,-2.7125,2.625,-10.9112,10.255320992971066,7.067127073908451,14.42731080474745,33.95923556915223
0.1198,0.9344,0.1733,-0.1885,0.1503,0.0665,-1.1375,3.2987,-10.745,10.40775597096749,7.1535231082543715,13.294640093132836,33.97134162936684
0.1194,0.9393,0.1701,-0.191,0.1485,0.071,-0.8663,3.7013,-11.2525,10.315603935161828,7.136970573531367,14.058107648638696,33.98340734312572
0.1239,0.9416,0.1706,-0.191,0.1485,0.071,-0.7263,3.85,-11.8562,10.285149713153677,7.286554914718011,14.30935148861285,33.99545182190791
0.1308,0.943,0.1748,-0.1898,0.1488,0.0712,-0.1488,4.2613,-13.055,10.44008960631236,7.434846973476034,14.410654686738736,34.004706024752196
0.1297,0.9433,0.1673,-0.1898,0.1488,0.0712,-0.1312,5.1712,-14.0875,10.165305511639426,7.536410500858368,14.741095050039268,34.01674554870649
0.1279,0.9434,0.169,-0.1901,0.1498,0.0664,0.1225,5.3725,-14.8312,10.158598507600884,7.573356151137369,13.402046215790037,34.02869871708888
0.1274,0.9413,0.1706,-0.1899,0.1499,0.0661,0.4638,5.8625,-15.7412,10.245117596151694,7.581916076184482,12.988275644079893,34.04074213412223
0.1219,0.9403,0.1643,-0.1899,0.1499,0.0661,0.2538,6.2562,-16.485,9.996334357800741,7.353972444109432,13.127157834963459,34.05279616864394
0.1124,0.9415,0.1585,-0.1901,0.149,0.067,0.4812,6.23,-17.0975,9.662047717156112,6.8535676534115035,13.559442293132966,34.06193782611173
0.1058,0.9492,0.1643,-0.1901,0.149,0.067,0.3588,6.2125,-17.1675,9.780970040066077,6.3932277076940744,13.34682563403753,34.07396213166606
0.0989,0.9516,0.1551,-0.1893,0.1506,0.0677,0.245,6.1512,-17.465,9.390873421335248,5.96483621000724,13.815349899036136,34.086049434317914
0.0963,0.9536,0.1514,-0.1893,0.1506,0.0677,0.6038,5.5475,-17.4562,9.10777773058642,5.749987575120816,14.025016070979207,34.09799233912824
0.1023,0.9557,0.156,-0.188,0.1482,0.0629,0.1663,4.9788,-17.4737,9.228254693609774,5.974133161978673,12.906022139326424,34.10997594431056
0.0945,0.9531,0.1509,-0.1882,0.1488,0.0699,-0.2975,4.3925,-17.5613,9.065312539295785,5.668468491193787,14.456778788106615,34.11921174350837
0.0839,0.9568,0.1443,-0.1882,0.1488,0.0699,-0.4462,4.1563,-16.5637,8.727970699817888,5.131117971169984,14.948996480340588,34.13125622229057
0.0454,0.9623,0.1438,-0.1878,0.1482,0.0658,-1.1987,2.8525,-15.8812,8.591576905457227,3.3994797954812266,13.978754293829276,34.14333715444941
0.0396,0.9756,0.1409,-0.1878,0.1482,0.0658,-1.12,0.9187,-16.0825,8.364396387965105,2.607503472865703,13.963923958119207,34.155455247817486
0.0417,0.9839,0.1468,-0.1873,0.1521,0.0703,-1.4875,-2.24,-16.7825,8.430373458253628,2.4487415464526903,14.46997235350543,34.16756838635766
0.0588,0.9862,0.1476,-0.1873,0.1521,0.0703,-3.1588,-5.0138,-15.7325,8.457087634407953,3.0879581340921156,14.781785562799998,34.179713023446595
0.0776,0.9845,0.1494,-0.1892,0.1488,0.066,-5.845,-9.7737,-15.1988,8.587740356693457,3.9486466381632046,13.76949853047015,34.18889325778872
0.0951,0.9826,0.1568,-0.1868,0.1482,0.069,-7.7088,-10.2812,-15.3387,8.987290587983349,4.926770863268381,14.602282028961525,34.20107930308222
0.1175,0.9703,0.1624,-0.1868,0.1482,0.069,-8.8725,-9.9925,-15.6187,9.430149521643582,6.206264631312753,14.642048149392778,34.21318819462705
0.1222,0.9653,0.1651,-0.1882,0.1496,0.0702,-10.5087,-10.0975,-15.7587,9.674485766766484,6.83429714126357,14.741001330514303,34.225437237018085
0.1251,0.9564,0.1674,-0.1882,0.1496,0.0702,-11.9263,-9.59,-15.645,9.903266581089689,7.180294608310689,14.62505533541822,34.237552145139645
0.1305,0.9443,0.1715,-0.1875,0.1499,0.0703,-11.5325,-8.6187,-16.0475,10.254042556382547,7.5844192871756615,14.485354643777535,34.24977712122375
0.1347,0.9353,0.1729,-0.1906,0.1505,0.0728,-11.6025,-7.2013,-15.6887,10.451389047784703,7.91110990426748,14.863551645067714,34.26200952954971
0.1434,0.9246,0.1807,-0.1906,0.1505,0.0728,-10.9025,-5.7137,-16.0387,10.992515400881722,8.444501161111816,14.587717704084213,34.27417221636884
0.1477,0.9188,0.1831,-0.1894,0.1493,0.076,-10.2375,-4.2175,-15.8987,11.237914338400252,8.807595557959083,15.472318739060382,34.286311544713605
0.1449,0.9152,0.1794,-0.1894,0.1493,0.076,-8.785,-2.695,-16.1875,11.111354427997506,8.824930809358147,15.704429953962965,34.298387875960834
0.1452,0.9158,0.1841,-0.1882,0.1508,0.0798,-8.4437,-0.5338,-16.4587,11.328793084198187,8.83272526092958,16.35180058654495,34.30767994784689
0.1459,0.9173,0.1873,-0.1875,0.1508,0.0771,-7.3238,1.2862,-15.6712,11.502933558445402,8.849771734333745,16.221269022929878,34.31976583483364
0.1416,0.9189,0.1859,-0.1875,0.1508,0.0771,-6.2913,4.5675,-15.8725,11.451258574797166,8.666302011857749,15.916507379027681,34.33184959832272
0.1373,0.9219,0.1854,-0.1879,0.1532,0.077,-3.7188,5.6,-15.3475,11.410155719934874,8.433263809028725,15.667628767276446,34.343890184025845
0.126,0.9224,0.1855,-0.1879,0.1532,0.077,-2.87,7.3413,-15.295,11.40367000904955,7.916110854167221,15.445194491621589,34.35599518249162
0.1168,0.9201,0.1831,-0.1877,0.1499,0.0642,-2.73,8.1812,-14.9537,11.395569383334868,7.431097296384004,11.928856459030692,34.36802479679012
0.101,0.9185,0.1773,-0.1869,0.1492,0.075,-1.2337,8.1462,-15.0412,11.118279193434867,6.662064918886877,14.678867185289766,34.37728289271346
0.08,0.9245,0.1685,-0.1869,0.1492,0.075,-0.2975,7.4725,-14.6912,10.56313671608212,5.686543161314278,15.164906795440658,34.389388599011795
0.057,0.9564,0.1739,-0.187,0.1491,0.0757,0.6737,6.4488,-14.9187,10.364682159773844,4.320425487796415,15.101481695936657,34.401373973775506
0.0584,0.9702,0.174,-0.187,0.1491,0.0757,0.735,3.4038,-14.2625,10.212307220270164,3.918952389931329,15.181219704734128,34.41338306092987
0.0638,0.9765,0.1704,-0.1876,0.1511,0.0759,-0.1663,0.35,-13.4575,9.98799449938284,3.9087839037155914,15.274858417714896,34.425464700921275
0.0739,0.974,0.1733,-0.1876,0.1511,0.0726,-1.3562,-1.5312,-13.1862,10.045298387859578,3.996062886669349,14.664363848518338,34.4346987305377
0.0857,0.9663,0.1668,-0.1862,0.1516,0.0726,-3.15,-2.6425,-12.915,9.963987573558533,4.365640996189146,14.884388724824863,34.44679204976629
0.0888,0.964,0.1708,-0.1886,0.152,0.0747,-4.0075,-3.8413,-12.6787,10.011624590205415,4.734713503917586,15.14496169122213,34.45890518830646
0.1055,0.9652,0.1746,-0.1886,0.152,0.0747,-4.8038,-4.3575,-13.0025,10.17635560016383,5.202795003329058,15.253225680328976,34.471051241060515
0.1139,0.9636,0.1723,-0.1903,0.1508,0.0736,-5.6525,-4.4975,-13.335,10.147518646066374,5.408510304483691,15.107310629324799,34.483180659749486
0.1202,0.9559,0.1751,-0.1903,0.1508,0.0736,-5.8538,-4.4275,-13.0812,10.32459511214154,5.895332045154396,14.99923110877763,34.495298045285
0.121,0.944,0.1786,-0.1899,0.1502,0.0836,-5.8888,-3.6138,-13.5275,10.621216934528205,5.92666667722697,17.366884110920147,34.50744445195533
0.1216,0.9374,0.1802,-0.1898,0.1492,0.0775,-6.79,-3.115,-15.2337,10.830596086906018,6.771630614898669,16.216617205101123,34.516688745143824
0.1237,0.9291,0.1832,-0.1898,0.1492,0.0775,-5.9237,-1.2687,-14.8487,11.078304187833737,7.156332930703216,15.892078700128657,34.52879834452121
0.1312,0.9275,0.192,-0.1884,0.1513,0.0781,-5.6613,-0.2538,-14.385,11.540768007856295,7.498568280639832,15.729377626411312,34.54094404335899
0.1302,0.9262,0.1853,-0.1884,0.1513,0.0781,-4.3838,0.2975,-14.8312,11.397321514929008,7.698149253034449,15.810743856515643,34.55297719682027
0.1311,0.9259,0.1829,-0.189,0.1512,0.0722,-4.55,1.8725,-14.3675,11.251742276641547,7.795584655921003,15.013553860588729,34.56505494373262
0.1258,0.9297,0.1844,-0.1892,0.1503,0.0777,-3.6925,2.9225,-13.9737,11.235029941555284,7.720287687053082,15.52443761928853,34.57716595877512
0.1236,0.9271,0.1864,-0.1892,0.1503,0.0777,-2.975,3.255,-14.2712,11.265952659688086,7.601309299913936,15.589427384043711,34.58917610767832
0.1161,0.9328,0.1825,-0.1896,0.1497,0.0774,-2.695,3.7538,-13.8687,11.261628292843495,7.430490902536615,15.631149546955063,34.59837474566691
0.1176,0.9369,0.1842,-0.1896,0.1497,0.0774,-2.0388,4.3313,-14.4287,11.207788305231272,7.2337468625128025,15.619211156142121,34.61043692026301
0.1173,0.9393,0.1874,-0.1895,0.1492,0.0798,-0.9713,4.7075,-14.1575,11.255124009422097,7.134131554953047,16.111842834387346,34.62256138412409
0.1152,0.9408,0.183,-0.1899,0.1491,0.0758,-0.84,4.83,-13.5712,11.094893842040308,7.11610552928314,15.368627487772832,34.63463417620854
0.1097,0.9366,0.1848,-0.1899,0.1491,0.0758,-0.8663,5.1363,-13.79,11.137845372395196,6.990826167050342,15.039908949677857,34.64674554516732
0.1095,0.9349,0.1796,-0.1883,0.1507,0.0762,-0.7788,5.11,-13.9912,10.965435435146842,6.8498566316991045,15.326227875305758,34.65587375381654
0.0999,0.9409,0.1757,-0.1883,0.1507,0.0762,-0.1312,5.3288,-14.875,10.68695308439867,6.33415945248179,15.460385132001331,34.66796636521258
0.0984,0.9431,0.1761,-0.1897,0.1506,0.0692,0.1663,5.005,-14.8137,10.6054453467835,6.0628916202419365,13.639710130312942,34.6799743906181
0.101,0.9487,0.1776,-0.1897,0.1506,0.0692,0.21,4.2088,-14.6737,10.60381208624796,6.01488484793076,13.298490313365866,34.69202276247935
0.1008,0.9525,0.1742,-0.19,0.1502,0.0759,-0.2187,3.4738,-13.9475,10.433522253806084,5.992774392426403,14.843659629834688,34.70407007259176
0.0961,0.9558,0.176,-0.1899,0.1481,0.0753,-0.525,3.4388,-13.8512,10.43351279268407,5.903406029659029,15.130239505872519,34.71343965214277
0.0971,0.9534,0.1746,-0.1899,0.1481,0.0753,-0.6913,1.9425,-13.9912,10.39649535423518,5.843458977631045,15.220429823916144,34.7253563671485
0.101,0.9465,0.1719,-0.1895,0.1503,0.0742,-1.5575,1.2425,-14.6037,10.342282938080636,5.922150090026913,15.18285768412272,34.737414648665535
0.1029,0.9471,0.17,-0.1895,0.1503,0.0742,-1.4787,1.2687,-14.9975,10.251777979680114,6.031068617849478,15.182309472442876,34.74955539267542
0.1062,0.946,0.1784,-0.1903,0.1493,0.0724,-2.1525,1.155,-14.7613,10.398132374858587,6.178311909999974,15.026032945367925,34.761557047587935
0.1104,0.9442,0.1754,-0.1929,0.15,0.079,-2.3187,0.7613,-15.0675,10.430926516459424,6.409855230144592,15.220410339031016,34.77370840908616
0.111,0.9437,0.1746,-0.1929,0.15,0.079,-1.4175,0.5163,-15.5312,10.459421674861941,6.535525578700894,15.533847550871336,34.78289501392129
0.1133,0.9417,0.1772,-0.1921,0.1493,0.0742,-1.435,0.5075,-15.6887,10.568558123423797,6.678089876691118,15.293487182694804,34.79491330289889
0.116,0.9382,0.1683,-0.1921,0.1493,0.0742,-2.0913,0.35,-15.8025,10.422032525452485,6.85971800106199,15.271708115199253,34.80694433286251
0.1103,0.9396,0.1745,-0.1901,0.1495,0.0743,-1.4962,0.7088,-16.555,10.475498090860084,6.651860001068782,15.22221968653172,34.81904048342132
0.1111,0.9393,0.1698,-0.1901,0.1495,0.0743,-1.015,1.0062,-16.7475,10.332898818124468,6.641997859169112,15.22467135927088,34.83114583580337
0.1089,0.9388,0.1715,-0.1869,0.1479,0.0762,-0.7962,0.3413,-16.9662,10.34577553904548,6.539497095232628,15.558794499994736,34.84322252096688
0.1075,0.9415,0.1663,-0.188,0.1504,0.0736,-0.0438,0.63,-17.0713,10.10760993609041,6.442509719256888,15.504342502080272,34.852433899941495
0.111,0.9454,0.1706,-0.188,0.1504,0.0736,-0.2187,1.0325,-16.835,10.19392116971084,6.556712563066218,15.484256755813538,34.86443590877029
0.1146,0.9443,0.1688,-0.1882,0.1494,0.0721,0.0088,1.1287,-16.6338,10.15097767466248,6.750670974863405,15.400814506149686,34.876534182826774
0.1157,0.9461,0.1631,-0.1882,0.1494,0.0721,-0.4987,1.2075,-15.9862,9.897704957935945,6.837026647374833,15.366803032776984,34.88857724594385
0.1203,0.9465,0.1686,-0.189,0.1498,0.0747,-0.2013,1.5575,-15.54,10.041832442578912,7.035130609420217,15.51036843804868,34.9006663181771
0.121,0.9463,0.1674,-0.1869,0.1499,0.0734,-0.175,2.5113,-16.3537,10.03467627703181,7.139742345361879,15.562085919156738,34.909792049412374
0.1196,0.948,0.166,-0.1869,0.1499,0.0734,-0.0788,2.3013,-16.5375,9.96065081474965,7.097667765857391,15.616813516808069,34.922021980324374
0.1163,0.9491,0.1647,-0.189,0.148,0.0722,-1.82,2.9225,-16.4412,9.907275145665528,6.938366111178001,15.341399880936601,34.93395639114402
0.1116,0.948,0.1576,-0.189,0.148,0.0722,-0.9363,3.2725,-16.6775,9.610016618243447,6.699265326003362,15.438111759339378,34.94609642732134
0.1093,0.9484,0.163,-0.1862,0.1506,0.0734,-0.595,3.885,-16.8875,9.705902435712968,6.529976361974993,15.616332499690008,34.958166741991846
0.1005,0.9489,0.1641,-0.1862,0.1506,0.0734,-1.0675,3.885,-16.8,9.770975730308253,6.091087294178924,15.514583325350616,34.970200249369405
0.0986,0.9511,0.159,-0.1878,0.152,0.0682,-0.9975,3.36,-16.6163,9.595446829355925,5.8996949598572614,14.380912764544181,34.9793712818883
0.0997,0.9517,0.1569,-0.1893,0.1505,0.0698,-0.6038,3.4038,-16.485,9.43789743784306,5.900970371381322,14.452660897551597,34.991458584540155
0.1005,0.9527,0.1628,-0.1893,0.1505,0.0698,-0.1225,3.57,-16.7038,9.62415261501329,5.927980906757948,14.269785948756985,35.00354694894085
0.1033,0.9526,0.159,-0.1885,0.1511,0.0693,-1.2512,2.7738,-16.765,9.537175000282703,6.063597940935867,14.299887008807916,35.015598506048605
0.104,0.9542,0.1626,-0.1885,0.1511,0.0693,-1.7237,2.8875,-16.8087,9.60211831986591,6.116504826218264,14.202748742058416,35.027729340402686
0.1037,0.9544,0.1638,-0.1874,0.1512,0.0686,-2.0475,3.185,-16.9137,9.65459877537362,6.113367747101472,14.028029333585803,35.03972993356637
0.0992,0.9515,0.1656,-0.1846,0.1523,0.0711,-1.715,3.115,-17.115,9.76138704497436,5.9183955632607335,14.510230434326903,35.04893600379681
0.1048,0.9486,0.1614,-0.1846,0.1523,0.0711,-2.0825,2.835,-17.6138,9.722337926342654,6.1575949523614275,14.845487587178702,35.06103498568585
0.0982,0.9542,0.1657,-0.1837,0.151,0.0704,-2.2925,3.255,-17.4562,9.757862296950236,5.864024690814206,14.707416933582191,35.07313750673768
0.0936,0.9565,0.1642,-0.1837,0.151,0.0704,-2.0038,3.255,-17.6925,9.751056890970398,5.577330918793778,14.683272425257694,35.08518127768731
0.098,0.9563,0.1685,-0.1836,0.1532,0.067,-1.6975,2.5375,-17.0362,9.87046395886943,5.72203458794105,13.851891628559821,35.09727495083218
0.0918,0.9511,0.1628,-0.1836,0.1532,0.067,-2.6513,2.8612,-16.485,9.867208189759737,5.506732336710015,13.621847352138499,35.10644138243945
0.0902,0.9468,0.1637,-0.1835,0.1534,0.067,-2.3187,2.4325,-16.7125,9.852091385667638,5.39710271195729,13.486126470223093,35.118499310040214
0.0863,0.9464,0.1628,-0.1842,0.1506,0.069,-2.4763,1.995,-16.9575,9.837074143038443,5.194023687340086,13.796121596781711,35.13067721525931
0.0952,0.9545,0.1646,-0.1842,0.1506,0.069,-1.3825,1.365,-16.9487,9.807298847839235,5.519095160722181,13.910474742987953,35.1426678987672
0.0952,0.9591,0.1614,-0.1859,0.1524,0.0699,-1.6013,0.9013,-16.73,9.675467398539306,5.573607607032266,13.941627862742282,35.15476298757718
0.0986,0.9622,0.1634,-0.1859,0.1524,0.0699,-1.7237,1.26,-16.8175,9.657214266133678,5.723605962052846,14.05347979284039,35.166778091308274
0.0977,0.9581,0.162,-0.1846,0.1542,0.0637,-2.8,2.0825,-17.22,9.650409608853812,5.737736132558855,13.230477058581874,35.175985577203825
0.0929,0.9559,0.1613,-0.1815,0.1539,0.0686,-3.2288,2.765,-17.3075,9.624506885217059,5.528890391209906,13.908267738303245,35.188111102813735
0.0895,0.9545,0.1641,-0.1815,0.1539,0.0686,-3.5175,2.695,-17.0713,9.684304942315622,5.334274755751849,14.011286362809878,35.20030528818163
0.0858,0.9454,0.1667,-0.182,0.1522,0.0685,-4.3137,2.6425,-16.4062,9.880492839746193,5.165460063748239,13.887236248585873,35.212242884247786
0.0859,0.9476,0.166,-0.182,0.1522,0.0685,-4.1213,2.7037,-16.485,9.91346284015392,5.118255807934742,13.876422839325683,35.22429479527182
0.0854,0.9465,0.171,-0.1825,0.1538,0.0683,-3.85,2.6688,-16.135,10.090536157962378,5.086162397254211,13.57714470558051,35.236312376416855
0.0902,0.9492,0.1681,-0.1825,0.1522,0.0691,-3.5263,2.3187,-15.7937,10.068528977282494,5.266828492778754,13.812555348634246,35.24560975704709
0.0885,0.9504,0.1674,-0.183,0.1522,0.0691,-4.06,2.1875,-15.2512,10.022546510090416,5.2496122669201615,13.89812716806198,35.25764114092698
0.0855,0.9517,0.1659,-0.1802,0.1535,0.0694,-4.0338,1.9687,-14.7262,9.94521917765447,5.144035280844233,14.086842331854935,35.26973516798813
0.09,0.9475,0.1719,-0.1802,0.1535,0.0694,-3.605,2.625,-14.8137,10.108228998167778,5.254881698332718,14.020618037351877,35.28180052783073
0.0844,0.9498,0.1687,-0.1814,0.1542,0.061,-3.15,2.7562,-15.3475,10.096400352044105,5.089691249803658,12.234022172358493,35.29388181390586
0.0861,0.9489,0.1746,-0.1814,0.1542,0.061,-2.7913,2.3013,-15.2512,10.131409304081222,5.095921389566974,11.485187822879908,35.30305072292708
0.0861,0.95,0.1729,-0.182,0.1538,0.0719,-3.4475,1.785,-14.98,10.211541642172868,5.095614867199915,12.859406394934132,35.31514262649056
0.0908,0.9475,0.1728,-0.1815,0.1508,0.069,-3.2813,1.3912,-15.0412,10.25853123137463,5.271439752287279,13.156425213175643,35.327166578128605
0.0894,0.9442,0.1715,-0.1815,0.1508,0.069,-3.4475,1.4787,-15.12,10.274323979275666,5.302845193168107,13.39939927192528,35.33932218662218
0.0871,0.9445,0.1737,-0.1806,0.1518,0.0702,-2.9225,1.6975,-15.015,10.303593792051446,5.230326646545999,13.707865701002072,35.35139143954384
0.0856,0.9451,0.1695,-0.1806,0.1518,0.0702,-2.9663,1.7937,-14.6562,10.272725144747824,5.157539772192,13.993087113458797,35.36344582798182
0.0877,0.9496,0.1693,-0.1809,0.1534,0.062,-2.1875,1.6362,-14.6212,10.219191712118047,5.177374827027882,13.04791086252128,35.43911277436032
0.0856,0.9531,0.1665,-0.1816,0.1532,0.067,-1.4,1.3037,-15.1025,10.045604315738608,5.102637829490638,13.133720555782663,35.44354168266663
0.0859,0.9553,0.1684,-0.1816,0.1532,0.067,-1.6187,1.0937,-14.8312,10.020857538880602,5.078635803104398,13.15366774742989,35.448440945706764
0.0861,0.9559,0.1717,-0.1792,0.1534,0.0681,-2.4938,1.5137,-14.7613,10.045425812566124,5.0717166429875915,13.336672253998795,35.45301708318483
0.0858,0.9496,0.1627,-0.1792,0.1534,0.0681,-2.17,1.2163,-14.735,9.937396435012813,5.081321859695407,13.492136040115883,35.45767603707202
0.0863,0.9475,0.1627,-0.1808,0.1535,0.0712,-1.7587,0.8925,-15.1637,9.844828867523379,5.111443799158014,13.586515875230432,35.46202602204827
0.0842,0.9482,0.1682,-0.1808,0.1535,0.0712,-1.1812,0.9275,-15.3825,9.973023738940839,5.036697484737386,13.620833425330545,35.46639087150822
0.0835,0.9506,0.1665,-0.1802,0.1533,0.0714,-2.1438,1.3825,-14.77,9.95977920010102,4.985459577614873,13.986180787966065,35.47079642134016
0.073,0.9537,0.165,-0.1794,0.1539,0.0678,-2.4063,0.7437,-14.595,9.929472796655253,4.6345080569644175,13.93232588249763,35.47514676023269
0.0658,0.9607,0.1701,-0.1794,0.1539,0.0678,-2.59,0.4112,-13.79,9.93793929507956,4.4611723191236266,13.73262077609963,35.479476218064804
0.0646,0.9554,0.167,-0.1809,0.1536,0.0689,-2.3712,-0.8663,-12.7575,9.93260526829325,4.183429491195505,13.725052481994718,35.49030499443113
0.0687,0.9498,0.164,-0.1809,0.1536,0.0689,-4.0687,-1.96,-12.04,9.853326458496095,4.120182904621358,13.849357207102782,35.50251085903621
0.0769,0.9482,0.1671,-0.1822,0.1557,0.0691,-3.6225,-2.8525,-11.6988,9.922122839838652,4.407332146567593,13.721660208635683,35.51123843445842
0.0874,0.949,0.1656,-0.1833,0.1545,0.0727,-3.29,-3.7275,-11.6812,9.913072397607149,4.908724854857357,14.810023891994073,35.52344925389139
0.0935,0.9521,0.164,-0.1833,0.1545,0.0727,-2.6163,-3.1763,-11.9,9.905644717690471,5.289918365516159,15.164414385078727,35.535625035612824
0.1035,0.9517,0.169,-0.1825,0.1526,0.0685,-2.9138,-3.2025,-12.845,9.937492625645616,5.61593564037712,14.179565148547544,35.54842335606773
0.106,0.946,0.1678,-0.1825,0.1526,0.0685,-2.9575,-2.9488,-13.6763,9.964316782869583,5.716632616853844,14.037279480717352,35.560440937212775
0.1075,0.9438,0.1718,-0.183,0.1529,0.0665,-2.1963,-2.6513,-13.8863,10.077948050875897,5.904481660761272,13.284704272210744,35.572557260999446
0.1132,0.9392,0.1676,-0.1846,0.1522,0.073,-2.3275,-1.645,-14.28,10.088198464918591,6.281644346772605,14.793077001606465,35.58462545217228
0.1123,0.941,0.1688,-0.1846,0.1522,0.073,-1.6887,-0.8663,-14.4725,10.128646556820469,6.487449914542892,15.124190198155162,35.59401945194649
0.1125,0.9433,0.1653,-0.1834,0.1537,0.07,-0.6038,-0.6388,-15.2862,10.001042825516572,6.623615198121438,14.789850510018901,35.606114540756465
0.1124,0.9442,0.1656,-0.1834,0.1537,0.07,-0.1488,0.0788,-15.7412,9.962863486917039,6.667814976594683,14.686644433676907,35.618182731929295
0.1144,0.9464,0.1642,-0.1825,0.152,0.0665,-0.595,0.4025,-15.1287,9.881821475577162,6.744666896716562,14.333603747340307,35.63026578758582
0.1132,0.9479,0.1609,-0.1825,0.152,0.0665,-0.21,1.12,-15.5487,9.705410052015537,6.724713060623715,14.271067469482148,35.64225399367976
0.1082,0.9487,0.1599,-0.1828,0.1522,0.0731,-0.5075,1.6625,-16.3275,9.610788301631,6.497285425668659,14.969902650290054,35.65432713968049
0.1092,0.95,0.1617,-0.185,0.1531,0.0676,-0.5075,2.3888,-16.5725,9.644292541244846,6.472963828313791,14.337288194870581,35.663622042896776
0.1049,0.9506,0.1557,-0.185,0.1531,0.0676,-0.56,3.0188,-16.905,9.411944072003323,6.273620563197702,14.215610918358365,35.67569802022773
0.1009,0.9512,0.1646,-0.1799,0.1519,0.0682,-1.47,3.3513,-16.5812,9.633361246683323,6.042226135438875,14.267510231187153,35.6877297580239
0.1005,0.9533,0.161,-0.1799,0.1519,0.0682,-1.2075,3.8588,-17.2462,9.605247396731652,5.957327427168614,14.436588373531704,35.69977494463864
0.0905,0.9533,0.159,-0.1812,0.1552,0.0669,-1.7325,4.165,-17.1325,9.539302814988964,5.480833584482329,13.926511009605724,35.711827209578956
0.0816,0.9545,0.1568,-0.1802,0.1544,0.0666,-1.3212,3.8763,-15.8287,9.418393593977768,5.020074281744925,13.8213027373518,35.723906018240136
0.0794,0.9536,0.1577,-0.1802,0.1544,0.0666,-2.38,3.5263,-15.365,9.412015760403165,4.809324024655103,13.73230746001259,35.73321720160522
0.0852,0.9569,0.151,-0.1805,0.1531,0.0664,-2.1875,2.415,-14.56,9.266816482554013,4.920787599757759,13.972481137478011,35.745212839941004
0.0895,0.9601,0.1554,-0.1805,0.1531,0.0664,-2.9225,2.2225,-14.5687,9.252260962981934,5.094621435931436,13.98159167381472,35.75745338834136
0.0926,0.9609,0.1596,-0.1819,0.1524,0.0619,-3.0013,2.135,-14.9012,9.296348603592676,5.290498936604879,13.059744478515123,35.76933860479832
0.0964,0.9617,0.1626,-0.1819,0.1526,0.0696,-3.6575,2.17,-14.5425,9.44532489984936,5.4710125302938994,13.935760432159347,35.781408919468824
0.0931,0.9587,0.1615,-0.1823,0.1526,0.0696,-3.9813,2.52,-14.6212,9.511531676284152,5.470501950899982,14.347811000720736,35.79332775797223
0.0891,0.9515,0.1672,-0.1821,0.1542,0.0668,-3.4475,2.4763,-14.875,9.710148789499176,5.354160940218271,13.674959659589787,35.80270866284413
0.0764,0.9411,0.157,-0.1821,0.1542,0.0668,-3.29,1.8463,-16.0125,9.618924579113724,4.7992613234331865,13.602175049465677,35.81478499409136
0.0811,0.944,0.1607,-0.1821,0.1545,0.065,-2.52,1.3737,-15.6275,9.624493129801662,4.827628094408488,13.373261492631736,35.82683478161773
0.084,0.949,0.1609,-0.1821,0.1545,0.065,-1.5137,0.6825,-15.68,9.623590447389313,4.937185271023223,13.267163274379616,35.83890509628823
0.0929,0.9593,0.1602,-0.1809,0.1534,0.0655,-1.7237,0.1575,-15.7412,9.55403596693086,5.295992249514414,13.342301119286295,35.85093258708906
0.0947,0.9594,0.1605,-0.1812,0.1532,0.0669,-1.7762,0.49,-15.5137,9.527164704095366,5.472649921219,13.516985837541448,35.860285532574984
0.0887,0.9571,0.1606,-0.1812,0.1532,0.0669,-2.5813,0.6913,-15.855,9.527018174626306,5.296912226415394,13.5722213758779,35.872287895320056
0.079,0.9503,0.1599,-0.1822,0.1529,0.0664,-3.2813,1.1287,-15.3212,9.536196462043065,4.9031093993855,13.547424262311823,35.88434759250221
0.0841,0.9479,0.1633,-0.1822,0.1529,0.0664,-3.57,1.1725,-14.6212,9.64901756574933,4.952641872475109,13.498987603828533,35.89633119768453
0.0958,0.9508,0.161,-0.1803,0.1521,0.0666,-3.6488,0.2362,-13.2912,9.630133380813966,5.078340676674299,13.641347992408559,35.90843442656892
0.0948,0.9543,0.159,-0.1802,0.153,0.0746,-4.165,0.4812,-12.5913,9.52789800140769,5.3253736616414935,14.57213794777174,35.92050049424408
0.0975,0.9548,0.1571,-0.1802,0.153,0.0746,-3.43,2.5375,-12.9587,9.448444003001493,5.47626166111254,15.85124032158075,35.9298258342603
