AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
-0.5199,0.8304,0.247,0.1008,0.3575,0.2,-7.3238,6.1163,-14.875,16.560424524227482,-30.972059335875628,37.18511543619274,39.293823919341605
-0.5149,0.8311,0.2424,0.1008,0.3575,0.2,-6.6763,6.16,-15.47,16.315885631575576,-30.872315372157054,37.90326962313683,39.30584141967606
-0.5117,0.8287,0.2497,0.1006,0.3556,0.2,-7.0437,6.5538,-15.4175,16.68950863007693,-30.75552036428255,37.52615041973097,39.317933595843066
-0.5094,0.8231,0.2499,0.1006,0.3556,0.2,-7.1487,7.2537,-14.9975,16.854633290474546,-30.727677326877966,37.16460863720628,39.33002577201008
-0.5151,0.8195,0.2522,0.1013,0.3582,0.2033,-6.9038,7.1312,-14.9187,17.060835582985852,-30.775375516269857,36.585044857666446,39.34203336275537
-0.5203,0.8193,0.256,0.1019,0.3566,0.1974,-6.895,7.1312,-14.385,17.299938252038462,-30.882900428295372,34.72200965505401,39.35413261720036
-0.5187,0.818,0.256,0.1019,0.3566,0.1974,-6.3438,7.245,-14.4987,17.362467733597246,-30.93319759793543,34.45363629960454,39.36333154724786
-0.515,0.8211,0.2491,0.1005,0.3566,0.1976,-6.2213,7.035,-14.245,16.975281018673474,-30.94536379072772,35.54100854850389,39.37551680277015
-0.5147,0.824,0.2507,0.1005,0.3566,0.1976,-5.4775,7.2713,-13.7112,16.93496493792493,-30.903927155898746,35.75509700929298,39.38716410916686
-0.5125,0.8273,0.2536,0.1002,0.3579,0.1997,-4.4363,6.9125,-13.8075,17.008061439271476,-30.778151704689485,36.04791268151879,39.399326006371865
-0.5132,0.8247,0.245,0.1002,0.3579,0.1997,-4.6375,7.2188,-14.1662,16.684323535110202,-30.791680165714403,36.85322145514248,39.41149781316602
-0.5155,0.8275,0.2474,0.1013,0.3558,0.1938,-4.4975,7.805,-14.105,16.65747983777323,-30.80643047060245,35.930570521934925,39.42362573463677
-0.5147,0.8248,0.2503,0.1016,0.3578,0.1954,-4.8125,7.6825,-13.7987,16.81751078351146,-30.823828901257325,35.37214648471727,39.43241554021771
-0.5121,0.826,0.2484,0.1016,0.3578,0.1954,-4.55,7.5163,-14.4987,16.762103066175957,-30.802591770639943,35.800573261851824,39.44458133047559
-0.5086,0.8294,0.2455,0.1041,0.3575,0.1947,-5.4862,8.155,-14.14,16.554018109584916,-30.67769400467555,37.079271680766055,39.456752429441956
-0.5085,0.8346,0.2498,0.1041,0.3575,0.1947,-4.8213,8.1725,-13.8075,16.63179483219375,-30.486014376554007,37.141507083611465,39.46891538838865
-0.5061,0.8357,0.2436,0.1012,0.3582,0.1907,-4.7163,8.5312,-14.1312,16.362629816316947,-30.37260638313736,36.52717784155206,39.48113001876451
-0.5061,0.8411,0.2435,0.1007,0.3578,0.1943,-4.9963,8.5137,-14.595,16.2045653961869,-30.33925017052188,37.75643890495113,39.490136773565176
-0.5053,0.8342,0.2439,0.1007,0.3578,0.1943,-5.3025,8.435,-14.6125,16.274362073721665,-30.325641018486102,37.364301091660344,39.5020045683206
-0.5169,0.8322,0.2427,0.1011,0.3575,0.1924,-5.845,9.0475,-13.8425,16.262086411667706,-30.548097505057022,36.14122850639275,39.514129658480165
-0.5214,0.8322,0.2433,0.1011,0.3575,0.1924,-5.8975,9.3187,-14.4725,16.289148585921932,-30.636310746916912,35.61860510463601,39.52635313670349
-0.5181,0.8225,0.2451,0.1048,0.357,0.1939,-5.8625,9.1175,-14.5338,16.526900126316097,-30.705654246376447,35.899551701999755,39.53852388175595
-0.5198,0.8196,0.2405,0.1048,0.3574,0.1926,-4.7688,9.0913,-14.5162,16.403620610934475,-30.80226614799369,35.763241581532235,39.55066135890196
-0.5219,0.8272,0.2456,0.1033,0.3574,0.1926,-4.8387,8.7325,-14.7525,16.498842663386927,-30.819844131413983,35.31375913617862,39.559393830431354
-0.5198,0.8311,0.2433,0.1044,0.3571,0.1902,-4.9525,8.225,-15.435,16.366934122172392,-30.885079734141286,35.66034135062849,39.57161093820451
-0.5234,0.833,0.2439,0.1044,0.3571,0.1902,-4.83,8.6538,-14.6387,16.333228871755644,-30.89728210422443,35.53102160376766,39.583780621515274
-0.5287,0.8373,0.2427,0.1038,0.3578,0.1919,-5.0313,8.0325,-14.245,16.209984265772164,-31.003364595136077,35.82361805327465,39.595928716078234
-0.5278,0.8399,0.2417,0.1038,0.3578,0.1919,-4.9875,8.0762,-13.8075,16.096620664361154,-31.062102691956248,36.24340116332466,39.60815219430156
-0.5242,0.8387,0.2455,0.1048,0.3579,0.1867,-5.2063,7.7,-13.6588,16.25942181309547,-31.008560265500527,34.8582597410133,39.620216765184495
-0.5185,0.8354,0.243,0.1045,0.359,0.1868,-5.04,7.2975,-14.3325,16.22951874840853,-30.950493229937486,34.88732717742579,39.629038776930194
-0.5205,0.8319,0.2405,0.1045,0.359,0.1868,-5.2238,7.0525,-14.1575,16.151253111500225,-30.970938896613703,34.79550640546713,39.641182270612475
-0.5147,0.8337,0.2394,0.1047,0.3587,0.1865,-5.1975,6.4663,-14.49,16.054920147886733,-30.920852179742866,35.458611891167536,39.653353723492735
-0.5178,0.8317,0.2372,0.1047,0.3587,0.1865,-5.5738,7.1575,-14.6387,15.950150452774563,-30.920164049680054,35.46970987363409,39.665523406803494
-0.5191,0.8301,0.2428,0.104,0.3591,0.1859,-6.055,6.79,-14.77,16.229443761049765,-30.923480506874782,34.22474109406489,39.67769379794206
-0.518,0.831,0.2425,0.1041,0.3586,0.1795,-6.16,6.6325,-14.175,16.260174844891157,-30.913918600151174,32.67850042145967,39.68643405557722
-0.5166,0.8287,0.2412,0.1041,0.3586,0.1795,-6.7638,6.6413,-13.1862,16.233955331587183,-30.907076086534673,32.51872902309294,39.69864196158902
-0.5095,0.8262,0.243,0.1048,0.359,0.1854,-6.5975,7.0088,-13.8425,16.36014145129102,-30.769509271006942,34.12778950873869,39.710850929342506
-0.4963,0.8187,0.2364,0.1048,0.359,0.1854,-6.3263,7.0788,-13.9038,16.156693632834603,-30.524287047075635,35.55231335987668,39.722966463826815
-0.4955,0.8218,0.2389,0.1041,0.3598,0.1814,-5.565,7.385,-14.42,16.196968559255875,-30.424371216696205,34.41460210943463,39.73511809752876
-0.4904,0.8211,0.2425,0.1041,0.3598,0.1814,-5.5213,8.295,-14.91,16.392838178959547,-30.317414211009336,34.077582246171204,39.74741695941245
-0.4954,0.8214,0.2435,0.1062,0.3582,0.1842,-5.8975,8.7412,-14.9975,16.486206554139894,-30.253737074625533,35.034387626304174,39.75671392360981
-0.5032,0.8204,0.2414,0.1047,0.3582,0.1814,-4.9875,9.03,-15.1025,16.420750020181988,-30.316517297896283,33.706582170325035,39.768788050168
-0.5125,0.8268,0.2428,0.1047,0.3582,0.1814,-4.8387,9.2225,-14.5862,16.381154936019676,-30.360600985250297,33.239401950430256,39.78082466185296
-0.5181,0.8243,0.2424,0.1046,0.3589,0.1814,-4.3663,9.555,-14.7788,16.385027228396552,-30.412735887266127,32.49463973211259,39.79288286228573
-0.515,0.8246,0.2415,0.1046,0.3589,0.1814,-4.3488,9.3625,-15.26,16.343840894248906,-30.600603559557722,32.77518074761473,39.805098908317184
-0.5108,0.8259,0.2408,0.1067,0.3606,0.1778,-3.8937,9.5375,-14.9713,16.289083425806517,-30.621685609128942,32.33885907289389,39.81684637234715
-0.5167,0.8284,0.2376,0.1066,0.3609,0.1808,-4.1475,9.4412,-15.2075,16.10420130644528,-30.730322593013074,33.301150905774286,39.826244909833356
-0.5202,0.821,0.2363,0.1066,0.3609,0.1808,-4.0513,9.94,-15.1812,16.074101677063794,-30.926967446765612,32.72496333890897,39.83834274862274
-0.5262,0.8243,0.236,0.1078,0.3589,0.1766,-3.4825,10.0362,-15.75,16.021385192463143,-31.23943970171494,31.990631961436897,39.85044094132603
-0.5411,0.8174,0.2357,0.1078,0.3589,0.1766,-3.1063,9.9312,-15.6538,16.04971904283118,-31.83415238048424,30.442718348506205,39.86240216935063
-0.555,0.8129,0.2389,0.1053,0.3602,0.1731,-3.1588,9.8962,-14.6037,16.200577451072302,-31.95855596885377,27.125528531347946,39.87450213162341
-0.5593,0.818,0.235,0.1053,0.3602,0.1731,-2.6688,8.855,-13.4225,16.154734223266402,-32.717816987075246,27.48298718144844,39.886493442329375
-0.5561,0.8288,0.2393,0.1067,0.3597,0.1726,-1.4437,8.2425,-12.5475,16.13174012681985,-32.77896732763415,28.055394909171074,39.89593055643051
-0.5434,0.8316,0.2372,0.1062,0.3594,0.1746,-2.0563,7.3587,-11.97,16.08951152832466,-32.314380939984204,29.840323527014984,39.90804219786193
-0.5438,0.8356,0.2339,0.1062,0.3594,0.1746,-1.0937,6.7638,-12.8275,15.842114438313772,-32.15853729775838,30.78762633603405,39.91994113704042
-0.5499,0.8295,0.2332,0.1061,0.3602,0.1739,-1.7587,6.2825,-11.9175,15.792749952133645,-32.44330137517717,29.90619019432763,39.93203189755184
-0.553,0.8272,0.2289,0.1061,0.3602,0.1739,-1.5225,5.635,-11.69,15.65000516597317,-32.70656768151339,29.97515315312949,39.944092929295785
-0.5498,0.8261,0.2292,0.1075,0.3589,0.1756,-1.015,5.3288,-11.2875,15.5692039228223,-32.68022179238415,30.863055072604386,39.95341042049926
-0.5428,0.8298,0.2303,0.105,0.3574,0.1709,-1.2337,4.7337,-12.1187,15.539246179107964,-32.35102282372731,30.271187987739385,39.96547109832931
-0.5367,0.8305,0.2295,0.105,0.3574,0.1709,-1.0762,4.5588,-11.83,15.488703430324781,-32.03015938206543,30.606027904716147,39.977445421168156
-0.5333,0.8333,0.2282,0.1061,0.3571,0.1714,-1.715,4.8825,-12.2062,15.424237239977412,-31.78396437603251,31.563728302339037,39.98951105379279
-0.5359,0.8225,0.223,0.1061,0.3571,0.1714,-1.8725,4.4538,-12.2237,15.34732580559347,-32.05446279367845,31.503520831150706,40.00159402819844
-0.5361,0.8065,0.2173,0.1038,0.3568,0.1715,-1.3825,4.1475,-12.18,15.218762623489098,-32.51224209737616,30.860562398928437,40.013587816301694
-0.534,0.8139,0.2214,0.1038,0.3582,0.1734,-0.3325,4.0425,-12.6962,15.217981272970462,-32.395762334925955,31.034340508563776,40.022929727564154
-0.5256,0.8247,0.2184,0.1046,0.3582,0.1734,0.0788,3.7013,-13.65,14.946608035267985,-32.00659799631739,32.61179373967807,40.034920330442326
-0.5145,0.8323,0.2146,0.1042,0.3576,0.1694,0.3413,3.8413,-14.6912,14.59214842944599,-31.995009026684286,33.73577809820773,40.046911287234394
-0.5209,0.8295,0.2169,0.1042,0.3576,0.1694,-0.0438,3.99,-15.4175,14.63487438969722,-31.69693749907674,33.232657732387864,40.059004171229205
-0.5172,0.8284,0.2141,0.104,0.3574,0.1686,0.0088,4.62,-15.2512,14.534413610371322,-31.50366914749705,33.38150663240198,40.07090664954667
-0.5147,0.8406,0.2184,0.104,0.3574,0.1686,-0.21,4.935,-14.5338,14.554614766036085,-31.38116053065224,33.90512164991381,40.08034694887289
-0.5167,0.843,0.2137,0.105,0.3595,0.163,-0.3588,5.3113,-14.5687,14.336731149006706,-31.303027757160642,32.99806650014614,40.092326580420206
-0.5184,0.8291,0.2119,0.1039,0.3563,0.1643,-1.4088,5.3025,-15.26,14.336697858733721,-31.268564225278794,32.6547954370026,40.10438584259467
-0.5206,0.8321,0.2149,0.1039,0.3563,0.1643,-1.7413,6.4837,-15.0325,14.388703842009608,-31.253070434357788,32.266820724381056,40.116361935003006
-0.529,0.8362,0.2145,0.1042,0.3571,0.1666,-1.4787,6.825,-15.12,14.388007131310173,-31.325675531976295,32.56552812364643,40.12843889287238
-0.5297,0.8338,0.2152,0.1042,0.3571,0.1666,-1.2512,6.8513,-15.4175,14.431087265430634,-31.438765178300873,32.29832136506956,40.14043657402852
-0.5308,0.8322,0.2126,0.1018,0.3575,0.1674,-1.9862,6.9388,-14.385,14.406802327902275,-31.50528677063381,32.17062619340883,40.1498421897927
-0.5274,0.8425,0.2123,0.1018,0.3575,0.165,-2.03,6.685,-14.4987,14.349943628312584,-31.4636252194216,32.496605724777176,40.16188127887495
-0.5183,0.8408,0.2099,0.1048,0.3562,0.165,-1.8288,6.8162,-14.2362,14.242496750893888,-31.279120662630376,34.079325441327335,40.17388002177278
-0.5178,0.8389,0.2151,0.1046,0.356,0.1638,-2.1613,7.175,-14.2625,14.259958863239445,-31.15577474046472,33.17657693286217,40.185945654397415
-0.515,0.8344,0.2123,0.1046,0.356,0.1638,-2.2138,7.8225,-14.2625,14.261229354964808,-31.073386245663933,33.275003070199745,40.19799536089662
-0.5183,0.8316,0.2115,0.1055,0.3562,0.1639,-1.1987,7.9625,-15.19,14.265546658857431,-31.092980869957977,33.10548990006797,40.20740557754147
-0.5278,0.8368,0.2109,0.1055,0.3562,0.1639,-1.2862,7.6475,-15.4088,14.205078490352633,-31.24100925721903,32.926295734702016,40.21942590918711
-0.5237,0.839,0.2119,0.1061,0.3582,0.167,-1.8637,8.015,-15.225,14.19566501587782,-31.220736159252656,33.81932879549865,40.23141438858189
-0.5184,0.8337,0.2065,0.1051,0.3572,0.1598,-1.6538,7.8663,-16.0825,14.083629934522124,-31.158723057375997,32.596174111411244,40.24342445672447
-0.5255,0.8345,0.2064,0.1051,0.3572,0.1598,-1.8463,7.49,-16.8875,14.023461682206827,-31.349899706645868,32.043634796329265,40.255534682500304
-0.5267,0.8311,0.2053,0.105,0.3569,0.1581,-1.7413,7.5425,-16.52,13.970120412543054,-31.512358089841776,31.336378563114916,40.26759819164155
-0.5259,0.8316,0.2047,0.105,0.3569,0.1581,-1.6538,7.63,-15.5225,13.9142731424403,-31.530521616902877,31.412407247410076,40.27685764096567
-0.5234,0.8325,0.2089,0.1056,0.3571,0.1552,-1.0412,6.965,-16.38,14.010393929246796,-31.43305354200542,30.277024576759555,40.288910178776064
-0.5224,0.8262,0.2047,0.1047,0.3578,0.1561,-1.9075,6.7725,-16.31,13.9833690721795,-31.498334795077184,30.291680386133905,40.300960239189166
-0.5271,0.8264,0.2014,0.1047,0.3578,0.1561,-1.4962,6.44,-16.8525,13.855037859366513,-31.694735930721922,30.478158787235625,40.313035427489055
-0.5284,0.8339,0.2049,0.1066,0.3585,0.1567,-1.8375,5.74,-17.1413,13.839035862891912,-31.631715948722302,30.837139567309404,40.325027092108925
-0.5243,0.8348,0.1969,0.1066,0.3585,0.1567,-1.9337,5.8538,-17.1675,13.68527962794707,-31.49294496274424,32.28918719136271,40.33704317678777
-0.5333,0.8367,0.2014,0.107,0.3586,0.1554,-2.1,5.9412,-17.4562,13.659522789333911,-31.707863187720697,31.21073520818843,40.3464151707316
-0.5326,0.8317,0.1962,0.107,0.3586,0.1554,-2.0825,5.8187,-17.4562,13.589196480577792,-31.873728359405554,31.40765586799252,40.35848717380641
-0.5339,0.83,0.1935,0.1066,0.3589,0.1599,-1.7587,5.8275,-18.5062,13.424473811924068,-32.025390567718205,32.68439532772997,40.37050148891577
-0.5346,0.8282,0.1979,0.1065,0.3586,0.1536,-1.6362,5.8888,-19.4075,13.430273324558637,-32.10463939240986,30.500808842322982,40.382550487587174
-0.5339,0.8309,0.1921,0.1065,0.3586,0.1536,-2.2225,5.8362,-19.95,13.39873349276592,-32.05733702312164,31.12118726832508,40.394621782834186
-0.5414,0.8376,0.1941,0.1083,0.3597,0.1518,-2.73,5.845,-20.5012,13.293899626055808,-32.177299848656396,30.58516685889421,40.40392370182612
-0.543,0.8377,0.1946,0.1083,0.3597,0.1518,-2.485,6.2213,-20.615,13.261012509466997,-32.25482975844906,30.33470127830179,40.41596845353075
-0.5446,0.8361,0.1959,0.1069,0.3608,0.1554,-2.3275,6.2825,-20.0462,13.259396993147966,-32.36208780787749,30.52394433649906,40.42795587118383
-0.545,0.8347,0.1945,0.1095,0.3614,0.1494,-3.2025,6.3525,-19.67,13.19199866870373,-32.436955208826355,29.224856109411544,40.440330470641776
-0.539,0.8312,0.1976,0.1095,0.3614,0.1494,-3.3163,6.4575,-19.8187,13.28280140491124,-32.27799418174854,28.673242700937337,40.45210660169751
-0.5595,0.8341,0.1942,0.107,0.3625,0.1512,-2.8875,6.9125,-20.4487,13.217905806742065,-33.0266817945728,28.114494883232883,40.464040578351934
-0.56,0.8364,0.194,0.107,0.3625,0.1512,-3.5525,7.105,-20.125,13.129512119288572,-33.099775073155996,28.185664232874455,40.47276243246438
-0.5646,0.8403,0.1978,0.1085,0.3642,0.1498,-3.8413,7.21,-18.8038,13.199969806338197,-33.168931160220225,27.22935656038211,40.484907341802256
-0.5626,0.8381,0.1972,0.1085,0.3642,0.1498,-3.92,6.9212,-17.5,13.225011449672508,-33.16385149197358,27.132085588535038,40.496880248985505
-0.5564,0.8311,0.2006,0.1093,0.3627,0.1533,-4.5588,6.7638,-17.0362,13.463798228182432,-33.08800000204722,27.850454721314474,40.50912000724816
-0.5567,0.8219,0.1981,0.1089,0.3631,0.1495,-4.1563,7.2625,-16.135,13.520642434780228,-33.25054153163958,26.43590385214531,40.521348086352155
-0.5474,0.8242,0.2029,0.1089,0.3631,0.1495,-3.4475,6.6325,-16.2575,13.68556905969335,-32.98734767763577,26.186282988075405,40.53350892181546
-0.5394,0.8248,0.2006,0.1095,0.3652,0.1482,-3.955,6.2737,-16.73,13.675585963516548,-32.616753845400225,26.290853838379245,40.54202833717802
-0.5466,0.8276,0.1985,0.1095,0.3652,0.1482,-3.8063,6.4138,-17.1675,13.562773607931415,-32.68348530047402,26.426176419205003,40.55510085484363
-0.5441,0.8242,0.2014,0.11,0.3638,0.147,-3.01,6.6325,-17.605,13.63256608357787,-32.67458817692564,25.855005159381605,40.567165425726564
-0.5475,0.8221,0.1964,0.1094,0.3646,0.1483,-2.5025,6.44,-18.06,13.60021113610874,-32.87379676222839,26.34478456369274,40.578957482907725
-0.5508,0.822,0.1975,0.1094,0.3646,0.1483,-2.0125,6.0725,-18.0775,13.579832598777433,-33.03710694590676,26.094440402006345,40.591093190484244
-0.5527,0.8226,0.1951,0.1101,0.365,0.146,-2.1175,5.6438,-18.515,13.542322558043725,-33.14632944887337,25.701979209162822,40.599828847238726
-0.556,0.8227,0.1912,0.1101,0.365,0.146,-2.5725,6.2125,-18.5412,13.44559375205394,-33.312751696631544,26.023857354863257,40.611940842584055
-0.5581,0.8256,0.1951,0.1097,0.3662,0.1468,-2.0213,6.1775,-18.6112,13.41246733114137,-33.33434172543511,25.614047368057815,40.62419404957484
-0.5569,0.8275,0.1953,0.1097,0.3662,0.1468,-2.6863,5.8888,-18.0425,13.3757806492937,-33.24990971994154,25.69964485574388,40.63633046497915
-0.5577,0.8212,0.1915,0.1098,0.3658,0.1425,-2.135,5.6262,-17.3862,13.339510570486901,-33.417533449979516,24.63960770298088,40.648438921185495
-0.5505,0.8179,0.1904,0.112,0.3657,0.144,-1.4,5.6875,-16.9925,13.227877489228556,-33.298356635233375,25.450940029928613,40.66064718111119
-0.5436,0.8311,0.1871,0.112,0.3657,0.144,-1.715,5.6087,-17.2112,13.027152571023507,-32.757576094049305,27.300596431460004,40.67001528200213
-0.5434,0.8308,0.195,0.1112,0.3682,0.1447,-1.9075,5.5388,-17.8237,13.078902555217143,-32.55302614692895,26.216390751183813,40.68220230709392
-0.5463,0.8288,0.1893,0.1112,0.3682,0.1447,-2.6075,5.5388,-17.1325,13.029447887713488,-32.67465582163829,26.53796311576349,40.694173090793775
-0.5507,0.8273,0.1898,0.1119,0.3682,0.141,-3.185,6.09,-18.1125,12.978812628817252,-32.90741447652794,25.18889540644155,40.70594992967731
-0.5567,0.8249,0.1908,0.1116,0.3671,0.1418,-3.36,6.3438,-18.2787,13.00176569471116,-33.23402486753535,24.734715804138037,40.71809767032637
-0.5628,0.8245,0.1906,0.1116,0.3671,0.1418,-2.7562,5.8625,-17.4737,13.006325607377985,-33.52219175796263,24.3816650867461,40.73033601293343
-0.5649,0.8203,0.1904,0.1123,0.3678,0.1419,-2.5375,4.7425,-16.9487,13.017861877953111,-33.75207972982379,24.013741431890413,40.740111468721445
-0.5628,0.8241,0.1951,0.1123,0.3678,0.1419,-2.4325,4.34,-16.9487,13.051864127622407,-33.65121138812846,23.62882941345647,40.751693654960846
-0.5617,0.827,0.1914,0.1117,0.3698,0.1442,-2.975,4.025,-16.6863,13.043512760853913,-33.546045307539224,24.49279819339852,40.76376353455226
-0.5559,0.8315,0.1909,0.1117,0.3695,0.1415,-3.0013,4.025,-17.3162,12.997004933408784,-33.21488215846236,24.61608160082138,40.77579059056196
-0.5549,0.8309,0.1938,0.111,0.3695,0.1415,-4.1563,3.815,-17.5438,13.082707849460512,-33.084718090366636,24.212613561875184,40.787868256259145
-0.5611,0.8342,0.1896,0.1143,0.3693,0.1402,-3.43,3.9638,-17.85,12.935629788179998,-33.21818464576816,24.613357740402407,40.79712416644429
-0.5655,0.8267,0.1923,0.1143,0.3693,0.1402,-2.7125,3.4913,-18.1562,12.981688854836724,-33.571540529297195,23.80010630541664,40.8091936921218
-0.5669,0.8254,0.1892,0.1132,0.3697,0.1403,-2.8788,3.08,-18.69,12.955717142721154,-33.75465702267561,23.681434929999643,40.82130250224204
-0.5696,0.8252,0.1899,0.1132,0.3697,0.1403,-2.73,3.3513,-18.7075,12.956881341573474,-33.8931566853039,23.44700509929118,40.8332969981731
-0.5666,0.821,0.1909,0.1125,0.3723,0.1362,-3.0013,3.5438,-18.3137,13.011466043597954,-33.905606533089646,21.706106614775518,40.84531591416314
-0.5661,0.8187,0.1865,0.1137,0.3705,0.1399,-2.905,2.9925,-18.375,12.944561183557408,-33.96995459403514,22.798652546538044,40.857367390231836
-0.5658,0.8167,0.1995,0.1137,0.3705,0.1399,-3.4213,3.5525,-18.1825,13.357306391466304,-33.947109360939564,21.516915237547252,40.86671461020277
-0.5671,0.8111,0.188,0.116,0.3715,0.139,-2.975,3.8063,-18.1737,13.233970402140393,-34.18960478123382,22.096364415858897,40.878775641946724
-0.5695,0.8139,0.1812,0.116,0.3715,0.139,-2.0388,3.2813,-18.0687,13.090296668324672,-34.3000949325755,23.115092206834653,40.8907644752554
-0.5729,0.8198,0.1889,0.1138,0.3726,0.1366,-2.3888,3.395,-17.8762,13.081466750662738,-34.26523951602912,21.787362032147623,40.9028152434963
-0.5724,0.8244,0.1859,0.1129,0.3722,0.1433,-2.2138,3.325,-17.675,13.050119994759973,-34.1493878603258,23.552454237703,40.914888662226694
-0.5769,0.8233,0.1846,0.1129,0.3722,0.1433,-2.3363,3.4475,-17.8412,13.03771982448521,-34.31062177206347,24.05333242358942,40.9268934216608
-0.5774,0.8208,0.1831,0.115,0.3724,0.1385,-0.1488,3.1763,-17.9463,12.721841195621597,-34.43465469728127,23.293343784214404,40.93630009916667
-0.579,0.8177,0.1817,0.115,0.3724,0.1385,-1.715,2.6075,-17.5613,12.649914738973909,-34.59654620376214,23.02904254187377,40.94828433159467
-0.5775,0.8204,0.1785,0.1123,0.3734,0.1404,-2.1525,2.87,-17.955,12.600212813173652,-34.53910599986591,23.502570552218426,40.960307140637596
-0.5771,0.8236,0.185,0.1123,0.3734,0.1404,-2.0125,2.24,-18.1562,12.613720616454687,-34.39959139790581,23.215977673478175,40.97239188461274
-0.5799,0.8267,0.1768,0.1138,0.3756,0.1352,-1.89,1.9162,-17.9725,12.454634122004759,-34.43686688580945,22.888748228637468,40.9844511467872
-0.5834,0.8361,0.1802,0.1146,0.375,0.1379,-1.75,1.855,-17.43,12.350367567486636,-34.33520707010659,23.13827709148998,40.993782440632714
-0.5803,0.8341,0.1774,0.1146,0.375,0.1379,-2.7388,2.135,-16.4762,12.246530781781944,-34.271279956281425,23.557208430775884,41.00580383402004
-0.5813,0.8245,0.1764,0.115,0.3742,0.1371,-2.8963,1.5662,-16.8612,12.183275983363913,-34.4847338326,23.49556712283308,41.01785566400264
-0.5921,0.8165,0.1778,0.115,0.3742,0.1371,-2.6775,1.855,-16.6513,12.210834173686953,-35.036800463928024,22.899125645335065,41.02992412793846
-0.594,0.8174,0.1767,0.1156,0.3737,0.1404,-2.205,1.8288,-16.9662,12.209674898265998,-35.27882587674491,23.10821978045047,41.041960031795625
-0.6003,0.826,0.1716,0.1117,0.3733,0.1354,-2.0563,0.9013,-16.9662,12.115276285751682,-35.386619536829286,22.970632813383435,41.05396691471312
-0.5981,0.832,0.1738,0.1117,0.3733,0.1354,-2.1263,0.0525,-16.0475,12.067272922060106,-35.24130606669345,22.786491344669354,41.063332184292875
-0.591,0.8261,0.1695,0.113,0.375,0.1386,-3.0188,-0.3588,-15.8287,11.870649455049847,-35.12572521596746,23.65551298970856,41.07540595693717
-0.5849,0.8217,0.1691,0.113,0.375,0.1386,-2.7475,-0.5163,-15.2775,11.796467913890075,-35.037577777666506,24.051308543671656,41.08752467664657
-0.5786,0.8206,0.1743,0.1122,0.3757,0.1372,-2.6775,-0.7,-14.595,11.849430046555337,-34.994795063410336,23.344105228112852,41.09952625085558
-0.5756,0.8181,0.1713,0.1122,0.3757,0.1333,-3.3075,-1.225,-14.2537,11.83778688171032,-34.85812137769306,22.469342161472156,41.1117079672389
-0.5753,0.8165,0.1726,0.1159,0.3726,0.1333,-3.2113,-0.4288,-14.2537,11.884490564212701,-34.7722978384723,22.653913124327996,41.1238259791205
-0.5771,0.8167,0.1789,0.1141,0.3746,0.139,-3.6925,-0.3325,-14.175,12.158261190321534,-34.71825547282521,22.879329907774643,41.135951777107856
-0.5801,0.8166,0.1717,0.1141,0.3746,0.139,-3.15,-0.56,-14.105,12.028168404500246,-34.751198037663706,23.64358309480986,41.148027673235546
-0.5788,0.8211,0.1731,0.1136,0.3727,0.1381,-3.3075,-0.4987,-14.0612,11.966257201344092,-34.690547287169366,23.98070840012204,41.1573717079814
-0.5763,0.8236,0.1772,0.1136,0.3727,0.1381,-3.465,-0.8838,-13.6675,12.060765200289106,-34.53021337371244,23.85950302620229,41.169531481703004
-0.5754,0.8284,0.1806,0.1119,0.3726,0.1409,-4.1213,-0.07,-13.2037,12.214175669655237,-34.309897195175395,24.1440833978815,41.181637814425955
-0.5757,0.8233,0.1824,0.1141,0.3739,0.1398,-4.7863,-0.1925,-13.0987,12.412159449522434,-34.31707474421958,23.701449542476187,41.193732821904156
-0.5738,0.8171,0.1826,0.1141,0.3739,0.1398,-4.6025,-0.6563,-13.6237,12.541006875525653,-34.37265763218739,23.237790776665815,41.205794561475905
-0.5688,0.8148,0.1876,0.1128,0.3737,0.1405,-4.76,-0.6038,-13.405,12.84287761942525,-34.29038598427648,22.646135100312105,41.21792319077446
-0.5664,0.8144,0.1893,0.1128,0.3737,0.1405,-4.6112,-0.7613,-13.7637,13.012129665238316,-34.20528583595578,22.29194669660927,41.230021029563844
-0.5653,0.8165,0.1913,0.1142,0.3722,0.1437,-4.795,-0.8838,-13.825,13.136277147827029,-34.1016978783251,23.141929210511716,41.23943867840056
-0.5625,0.8161,0.1914,0.1152,0.3701,0.1406,-4.3313,-0.8487,-14.105,13.178294368355042,-34.012636826819346,23.090570163540356,41.25154642677911
-0.5546,0.8186,0.192,0.1152,0.3701,0.1406,-3.7975,-1.1112,-14.3413,13.19125498613623,-33.85261771102743,23.44140586056222,41.26361135157594
-0.5531,0.817,0.1969,0.1142,0.371,0.1418,-4.095,-1.3212,-14.4637,13.421465106922097,-33.75609023333295,22.983108664551803,41.27578669750908
-0.5524,0.8193,0.1997,0.1142,0.371,0.1418,-4.6112,-0.7088,-13.8162,13.61464998548051,-33.50761078207,22.679281535976845,41.28785799275609
-0.5553,0.8165,0.1961,0.1137,0.3709,0.1427,-4.0513,-0.5163,-13.475,13.54494467928691,-33.49040536390765,22.918955982187654,41.2999278723475
