AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.0744,0.9861,-0.2423,0.0998,0.1558,-0.0808,-0.8138,-2.1088,-5.4163,-13.777003506674241,4.148180902480025,-80.80975010002348,56.74699999999575
0.0727,0.9847,-0.2433,0.0998,0.1558,-0.0808,-0.5688,-1.9688,-5.4075,-13.849757675228114,4.111428378153756,-80.80975010002348,56.74699999999575
0.0737,0.985,-0.2463,0.0998,0.1558,-0.0808,-0.7962,-2.0563,-5.5037,-13.988412561097224,4.14165180158265,-80.84265090003018,56.76299999999901
0.075,0.9853,-0.2416,0.0993,0.1544,-0.0931,-0.7962,-2.0563,-5.5037,-13.833757543634913,4.206588986681701,-80.87349540002899,56.77799999999843
0.075,0.9855,-0.2389,0.0993,0.1544,-0.0931,-0.9712,-2.1437,-5.3987,-13.679409923449507,4.224297124931875,-80.87349540002899,56.77799999999843
0.0763,0.9855,-0.2389,0.1017,0.1546,-0.0822,-0.9887,-2.3275,-5.075,-13.639944663160213,4.285305726590342,-80.91073540001963,56.79399999999441
0.0795,0.9871,-0.2442,0.1017,0.1546,-0.0822,-0.6825,-1.9075,-5.4775,-13.825053785831532,4.424610993144936,-80.91073540001963,56.79399999999441
0.0806,0.9873,-0.2389,0.1017,0.1546,-0.0822,-0.6825,-1.9075,-5.4775,-13.663894617009111,4.508997127032163,-80.9393479000324,56.809000000001106
0.081,0.9852,-0.2411,0.1004,0.1551,-0.0818,-0.6125,-1.575,-5.565,-13.726712163622965,4.551557384362651,-80.9393479000324,56.809000000001106
0.0839,0.9825,-0.2399,0.1004,0.1551,-0.0818,-0.63,-1.575,-5.3987,-13.723024780940653,4.6959664493083055,-80.96454790002608,56.82499999999709
0.0839,0.9825,-0.2399,0.1003,0.1554,-0.075,-0.56,-1.3563,-5.1625,-13.722001552201455,4.731619660290953,-80.96454790002608,56.82499999999709
0.0805,0.9844,-0.241,0.1003,0.1554,-0.075,-0.56,-1.3563,-5.1625,-13.74667849526276,4.585110478459446,-80.9862487000305,56.84100000000035
0.08,0.9847,-0.2371,0.1003,0.1554,-0.075,-0.21,-0.9625,-5.5037,-13.604262541287904,4.533334315227049,-80.9862487000305,56.84100000000035
0.0808,0.9844,-0.2391,0.1006,0.1554,-0.0846,-0.2187,-1.0412,-5.075,-13.637014602169684,4.554261619827253,-81.00186670002232,56.85599999999249
0.0806,0.9846,-0.2393,0.1006,0.1554,-0.0846,-0.1225,-0.8313,-5.1975,-13.6528233149664,4.549461708123741,-81.00186670002232,56.85599999999249
0.0806,0.9846,-0.2398,0.1004,0.1554,-0.0858,-0.1225,-0.8313,-5.1975,-13.676492622109908,4.547945089059413,-81.01516750002503,56.87199999999575
0.0767,0.9858,-0.2398,0.1004,0.1554,-0.0858,-0.455,-0.84,-5.5825,-13.673250736979917,4.380398625079418,-81.01516750002503,56.87199999999575
0.0781,0.9848,-0.2383,0.1016,0.1542,-0.0853,-0.4288,-0.8925,-5.53,-13.623710499305567,4.400851331326487,-81.028555000031,56.887000000002445
0.0765,0.9842,-0.2391,0.1016,0.1542,-0.0853,-0.3762,-1.365,-5.5475,-13.64545297907666,4.339918198061859,-81.028555000031,56.887000000002445
0.0772,0.9833,-0.2419,0.1016,0.1542,-0.0853,-0.3762,-1.365,-5.5475,-13.768008500864235,4.354708640305443,-81.05039500002552,56.90299999999843
0.0789,0.9873,-0.2384,0.1004,0.1556,-0.0848,-0.6037,-1.0762,-5.915,-13.62949333058029,4.4177451421888145,-81.05039500002552,56.90299999999843
0.0789,0.9873,-0.2384,0.1004,0.1556,-0.0848,-0.6475,-1.2862,-5.915,-13.590282207769791,4.435233702660414,-81.07097420002034,56.91899999999441
0.0791,0.9873,-0.2405,0.0999,0.155,-0.0786,-0.6475,-1.2862,-5.2675,-13.662436358184108,4.447294039693528,-81.07097420002034,56.91899999999441
0.0761,0.9828,-0.244,0.0999,0.155,-0.0786,-0.525,-1.1375,-5.2675,-13.862111825238731,4.332899296006287,-81.08803670001969,56.93399999999383
0.0745,0.9853,-0.2399,0.0999,0.155,-0.0786,-0.525,-1.4963,-5.7225,-13.735366185138345,4.2362544437786624,-81.08803670001969,56.93399999999383
0.0739,0.987,-0.2385,0.1014,0.1573,-0.0822,-0.4988,-1.7325,-5.5912,-13.628383846867948,4.1813302354102975,-81.11575670002533,56.94999999999709
0.0739,0.987,-0.2408,0.1014,0.1573,-0.0822,-0.4988,-1.7325,-5.5912,-13.686804376391494,4.165696699560706,-81.11575670002533,56.94999999999709
0.0745,0.9892,-0.2408,0.1014,0.1554,-0.0819,-0.3938,-1.89,-5.4075,-13.682988213538518,4.180488815172391,-81.14410670002422,56.96499999999651
0.0757,0.9886,-0.2411,0.1014,0.1554,-0.0819,-0.4375,-2.1613,-5.145,-13.699029384588787,4.237613076917594,-81.14410670002422,56.96499999999651
0.0771,0.987,-0.2414,0.1014,0.1554,-0.0819,-0.5075,-2.2838,-5.1363,-13.730673004830901,4.316045482065525,-81.18064750001506,56.98099999999249
0.0789,0.9893,-0.2389,0.1006,0.1532,-0.0906,-0.5075,-2.2838,-5.1363,-13.62085866837264,4.406307214259827,-81.18064750001506,56.98099999999249
0.0786,0.9872,-0.2432,0.1006,0.1532,-0.0906,-0.8138,-2.6075,-5.5825,-13.781289745414197,4.416981950027795,-81.22236750002355,56.99699999999575
0.0786,0.9872,-0.2432,0.1017,0.1558,-0.0812,-1.2075,-2.7213,-5.3725,-13.825428701028674,4.419740129622333,-81.22236750002355,56.99699999999575
0.0793,0.9845,-0.2427,0.1017,0.1558,-0.0812,-0.8662,-2.8437,-5.6525,-13.842438752597733,4.45836374709109,-81.2650230000219,57.01199999999517
0.0777,0.9858,-0.2395,0.1017,0.1558,-0.0812,-0.8662,-2.8437,-5.6525,-13.704493870891925,4.400120148782914,-81.2650230000219,57.01199999999517
0.081,0.9834,-0.2403,0.0999,0.1552,-0.0843,-1.0063,-2.6337,-5.3375,-13.724669116951892,4.532930413527162,-81.30716220003049,57.02799999999843
0.0799,0.9832,-0.2445,0.0999,0.1552,-0.0843,-0.7613,-2.3187,-5.6613,-13.900110890600445,4.5153540777526535,-81.30716220003049,57.02799999999843
0.0799,0.9832,-0.2436,0.1025,0.157,-0.0782,-0.875,-2.0912,-5.565,-13.911484749650766,4.511477759964487,-81.33853020002927,57.042999999997846
0.0794,0.9837,-0.2436,0.1025,0.157,-0.0782,-0.875,-2.0912,-5.565,-13.90944258988991,4.48789997115545,-81.33853020002927,57.042999999997846
0.0809,0.985,-0.2411,0.1022,0.156,-0.0822,-1.0588,-2.135,-5.6788,-13.792781556261096,4.5421291652882365,-81.3726902000207,57.05899999999383
0.0811,0.9834,-0.2389,0.1022,0.156,-0.0822,-0.8313,-1.61,-6.02,-13.691115607232609,4.570453980983049,-81.3726902000207,57.05899999999383
0.0761,0.9827,-0.2422,0.1022,0.156,-0.0822,-0.8313,-1.7763,-6.2213,-13.804548737866119,4.381974821000426,-81.40111100002649,57.07499999999709
0.0751,0.9856,-0.2379,0.102,0.1549,-0.0805,-0.6913,-1.7763,-6.2213,-13.634666554266218,4.280374661365203,-81.40111100002649,57.07499999999709
0.0751,0.9856,-0.2379,0.102,0.1549,-0.0805,-0.455,-1.6013,-5.8012,-13.589188378165463,4.248054911061927,-81.42513050002556,57.08999999999651
0.0739,0.985,-0.2386,0.1003,0.1555,-0.0811,-0.3325,-1.89,-6.02,-13.608288646387972,4.192614334290983,-81.42513050002556,57.08999999999651
0.074,0.9866,-0.2377,0.1003,0.1555,-0.0811,-0.3325,-1.89,-6.02,-13.565015403949465,4.176852112490231,-81.45537050003172,57.10599999999977
0.0702,0.9875,-0.241,0.1003,0.1555,-0.0811,-0.0613,-1.8375,-6.2562,-13.665105372996859,4.019981629491121,-81.48293300001728,57.12099999999191
0.0703,0.9867,-0.2378,0.1026,0.1549,-0.0752,-0.4462,-1.4088,-6.0988,-13.584066943581954,3.979113786920925,-81.48293300001728,57.12099999999191
0.0703,0.9867,-0.2403,0.1026,0.1549,-0.0752,-0.4112,-1.8988,-6.2038,-13.656554035489563,3.9657237749740433,-81.51331380002347,57.13699999999517
0.0716,0.9859,-0.2403,0.1032,0.1579,-0.0824,-0.4112,-1.8988,-6.2038,-13.685651547909483,4.0148107058831375,-81.51331380002347,57.13699999999517
0.07,0.9873,-0.242,0.1032,0.1579,-0.0824,-0.2975,-2.1437,-6.405,-13.745655820285338,3.9635331641251037,-81.54761300003045,57.15299999999843
0.0712,0.9906,-0.2408,0.1032,0.1579,-0.0824,-0.1138,-1.9512,-5.5475,-13.689845194002615,3.9871903540775824,-81.54761300003045,57.15299999999843
0.0708,0.9882,-0.2408,0.1023,0.1556,-0.0882,0.0962,-1.9162,-5.5825,-13.692983772248548,3.9832117063287806,-81.57635600002934,57.167999999997846
0.0718,0.988,-0.2436,0.1023,0.1556,-0.0882,0.0962,-1.9162,-5.5825,-13.79523540222032,4.02262516566321,-81.57635600002934,57.167999999997846
0.0718,0.988,-0.2436,0.1034,0.1554,-0.0806,0.0263,-2.24,-5.5563,-13.831583510489914,4.032658886543666,-81.61219600003663,57.184000000001106
0.0708,0.9885,-0.2407,0.1034,0.1554,-0.0806,-0.5688,-1.6275,-5.5213,-13.72685749373081,3.993779912892073,-81.61219600003663,57.184000000001106
0.0748,0.9896,-0.2386,0.1034,0.1554,-0.0806,-0.5775,-1.4612,-5.1537,-13.604292702266754,4.154742924091058,-81.63411400002515,57.19899999999325
0.0758,0.9864,-0.2414,0.1018,0.1548,-0.0866,-0.5775,-1.4612,-5.1537,-13.709800023319673,4.242656015703337,-81.63411400002515,57.19899999999325
0.0731,0.9862,-0.2425,0.1018,0.1548,-0.0866,-0.1838,-1.715,-5.5738,-13.78109649893508,4.148832175470753,-81.66155400003073,57.21499999999651
0.0731,0.9862,-0.2387,0.1008,0.1546,-0.0824,-0.28,-1.3825,-5.2762,-13.660424533389286,4.127270411310703,-81.66155400003073,57.21499999999651
0.0739,0.9861,-0.2387,0.1008,0.1546,-0.0824,-0.5337,-1.26,-4.7162,-13.622736612040162,4.157903274716235,-81.68171400003484,57.23099999999977
0.075,0.9869,-0.2391,0.1213,0.155,-0.076,-0.5337,-1.26,-4.7162,-13.61996887309158,4.210341039346116,-81.68171400003484,57.23099999999977
0.0761,0.9856,-0.241,0.1026,0.155,-0.076,-0.595,-1.1463,-5.11,-13.706396213673191,4.271376216394145,-81.69890850003418,57.245999999999185
0.0758,0.9866,-0.2383,0.1026,0.155,-0.076,-0.4462,-0.7262,-5.6175,-13.616522864545882,4.271119095127031,-81.69890850003418,57.245999999999185
0.0755,0.9839,-0.2389,0.1005,0.1555,-0.0813,-0.4462,-0.7262,-5.6262,-13.638597819212352,4.266261805681544,-81.71052770003126,57.26199999999517
0.0755,0.9839,-0.2389,0.1005,0.1555,-0.0813,-0.2887,-0.6913,-5.6262,-13.644973394519194,4.265014184946566,-81.71052770003126,57.26199999999517
0.0747,0.9835,-0.2417,0.1029,0.1566,-0.0824,-0.1838,-0.7613,-4.83,-13.755294709702648,4.228351376400294,-81.72194720003083,57.27699999999459
0.0768,0.9852,-0.2391,0.1029,0.1566,-0.0824,-0.2362,-0.56,-4.6638,-13.677245624214963,4.310772405137909,-81.72194720003083,57.27699999999459
0.0763,0.9866,-0.2386,0.1029,0.1566,-0.0824,-0.2362,-0.56,-4.6638,-13.621128859425998,4.3012663485518425,-81.73090720003265,57.292999999997846
0.079,0.9862,-0.2423,0.103,0.1558,-0.0725,0.1925,-1.1113,-5.0312,-13.737336842361191,4.415456152470448,-81.73090720003265,57.292999999997846
0.079,0.9862,-0.2423,0.103,0.1558,-0.0725,0.1488,-1.1988,-4.8387,-13.779920733348764,4.441198099567621,-81.75008800003656,57.309000000001106
0.08,0.9883,-0.2436,0.1018,0.1538,-0.082,-0.1312,-0.4812,-4.7075,-13.824846879482564,4.482957296700238,-81.75008800003656,57.309000000001106
0.0812,0.9889,-0.2382,0.1018,0.1538,-0.082,-0.1312,-0.4812,-4.7075,-13.634638082076485,4.5472720447203026,-81.75730600003277,57.32399999999325
0.0818,0.9854,-0.2387,0.1018,0.1538,-0.082,-0.0263,-0.8487,-4.8212,-13.62283053912558,4.598660816146614,-81.75730600003277,57.32399999999325
0.0799,0.9851,-0.2414,0.1014,0.1544,-0.0811,-0.5425,-0.7088,-4.8825,-13.727147502323279,4.524670876325577,-81.76864680003509,57.33999999999651
0.0727,0.989,-0.2385,0.1014,0.1544,-0.0811,-0.91,-1.0675,-5.1363,-13.601990250427285,4.187172347133688,-81.76864680003509,57.33999999999651
0.0727,0.989,-0.2385,0.1015,0.1555,-0.0808,-0.91,-1.0675,-5.1363,-13.569530251356811,4.110173123929903,-81.78465930003446,57.354999999995925
0.0744,0.9837,-0.2366,0.1015,0.1555,-0.0808,-0.91,-1.3737,-6.1163,-13.535754602886739,4.177640416336071,-81.78465930003446,57.354999999995925
0.0755,0.9847,-0.2392,0.1015,0.1555,-0.0808,-0.6737,-1.715,-6.195,-13.621067976927817,4.235943764954547,-81.81209930004005,57.370999999999185
0.0708,0.9867,-0.2398,0.1022,0.1562,-0.0802,-0.8138,-2.3275,-6.0462,-13.649569011494203,4.059727282222887,-81.81209930004005,57.370999999999185
0.0709,0.9864,-0.2342,0.1022,0.1562,-0.0802,-0.8138,-2.3275,-6.0462,-13.43435766373518,4.017463726981007,-81.84933930004763,57.387000000002445
0.0709,0.9864,-0.2342,0.1037,0.1569,-0.0722,-0.875,-2.0475,-6.2475,-13.37678129382752,4.005598089980433,-81.84933930004763,57.387000000002445
0.071,0.9849,-0.2386,0.1037,0.1569,-0.0722,-0.595,-2.695,-6.1337,-13.549875836374907,4.00708143507227,-81.88976430002646,57.40199999999459
0.0669,0.9843,-0.2397,0.1037,0.1569,-0.0791,-0.595,-3.0187,-6.3088,-13.647882598249183,3.8494642906000585,-81.88976430002646,57.40199999999459
0.0693,0.9872,-0.2366,0.1026,0.1542,-0.0791,-0.3762,-3.0187,-6.3088,-13.528952303937382,3.8878785573254295,-81.9380635000363,57.417999999997846
0.0706,0.9886,-0.24,0.1026,0.1542,-0.0791,-0.1838,-3.0712,-6.4925,-13.608307568445275,3.9427816333541466,-81.98413150003451,57.432999999997264
0.0728,0.9906,-0.2424,0.1022,0.1553,-0.0845,0.0,-3.0975,-6.5012,-13.701961250209152,4.036620156985623,-81.98722900002387,57.43399999999383
0.0728,0.9906,-0.2424,0.1022,0.1553,-0.0845,0.0,-3.0975,-6.5012,-13.733754193696958,4.067710614156212,-81.98722900002387,57.43399999999383
0.0706,0.9914,-0.2403,0.1035,0.1542,-0.0828,-0.1925,-2.9575,-6.2913,-13.659548608450782,3.9927022956006772,-82.03454900003351,57.44999999999709
0.0742,0.9883,-0.24,0.1035,0.1542,-0.0828,-0.1925,-3.15,-5.9588,-13.652742087665096,4.122214131128959,-82.03454900003351,57.44999999999709
0.072,0.987,-0.2406,0.1035,0.1542,-0.0828,-0.7,-2.6513,-5.6262,-13.686852004454016,4.07147880924391,-82.07696980004215,57.46600000000035
0.0702,0.9872,-0.2439,0.1034,0.1554,-0.0865,-0.7,-2.6513,-5.6262,-13.825368343152658,3.9805480407779257,-82.07696980004215,57.46600000000035
0.0702,0.9872,-0.2439,0.1034,0.1554,-0.0865,-0.945,-2.1,-5.3375,-13.864266669304921,3.9566346944110076,-82.10846980002565,57.48099999999249
0.0714,0.9844,-0.2397,0.1034,0.1578,-0.0828,-0.5775,-1.82,-5.53,-13.735966218282462,4.012437889856661,-82.10846980002565,57.48099999999249
0.0731,0.9838,-0.2408,0.1034,0.1578,-0.0828,0.245,-1.4438,-5.7312,-13.747076128475022,4.097540897945113,-82.13157060003036,57.49699999999575
0.0712,0.9863,-0.241,0.1034,0.1578,-0.0828,0.245,-1.4438,-5.7312,-13.736971510206402,4.034102255391341,-82.15322760002952,57.51199999999517
0.0721,0.9878,-0.237,0.1043,0.1575,-0.0684,0.2713,-1.0325,-5.1975,-13.583462406122763,4.053875779993346,-82.15322760002952,57.51199999999517
0.0721,0.9875,-0.2403,0.1043,0.1575,-0.0684,0.0437,-0.875,-5.1188,-13.64453035657651,4.056988094754203,-82.16722760003238,57.52799999999843
0.0733,0.9875,-0.2403,0.1034,0.1563,-0.0814,-0.105,-0.7262,-4.8125,-13.666112740934485,4.11071608242661,-82.16722760003238,57.52799999999843
0.0749,0.9878,-0.2431,0.1034,0.1563,-0.0814,-0.105,-0.7262,-4.8125,-13.773506190280534,4.189681513394394,-82.17884680003475,57.54400000000169
0.0737,0.9898,-0.238,0.1034,0.1563,-0.0814,0.2625,-0.4638,-5.3463,-13.61463541943614,4.15248457199,-82.17884680003475,57.54400000000169
0.0739,0.987,-0.2411,0.1029,0.1555,-0.0774,-0.4812,0.0175,-5.2413,-13.694309387947278,4.158295025163465,-82.17858430003488,57.55899999999383
0.0719,0.9875,-0.2385,0.1029,0.1555,-0.0774,-0.7875,-0.3675,-5.53,-13.609152487591494,4.075922584625392,-82.17858430003488,57.55899999999383
0.0719,0.9875,-0.2385,0.1029,0.155,-0.0901,-0.7875,-0.3675,-5.53,-13.586342021086068,4.055274975125598,-82.18446430003608,57.57499999999709
0.0723,0.9873,-0.2395,0.1029,0.155,-0.0901,-0.8225,-0.56,-5.6525,-13.622429256641187,4.066675187370884,-82.18446430003608,57.57499999999709
0.0722,0.9856,-0.2355,0.1029,0.155,-0.0901,-0.735,-0.245,-5.3113,-13.488349969710233,4.073320113277814,-82.18813930003594,57.58999999999651
0.0699,0.9845,-0.2388,0.1044,0.1559,-0.077,-0.735,-0.245,-5.3113,-13.594664823532183,3.977121783357636,-82.18813930003594,57.58999999999651
0.068,0.9855,-0.2405,0.1044,0.1559,-0.077,-0.2625,-0.105,-5.3113,-13.677025130263969,3.8687636277930246,-82.18981930003629,57.60599999999977
0.068,0.987,-0.2392,0.1052,0.1562,-0.0716,-0.0787,-0.0263,-5.2937,-13.640867743195258,3.839674555443173,-82.18981930003629,57.60599999999977
0.0646,0.987,-0.2392,0.1052,0.1562,-0.0716,-0.1138,-0.5337,-5.3375,-13.628844918476005,3.6874822594893977,-82.19835850003415,57.62199999999575
0.0674,0.9867,-0.2378,0.1037,0.1575,-0.085,-0.1138,-0.5337,-5.3375,-13.575896166726078,3.7725394077409087,-82.19835850003415,57.62199999999575
0.0705,0.9871,-0.2403,0.1037,0.1575,-0.085,0.665,-0.4462,-5.565,-13.635461911880347,3.919809776728161,-82.20505150003389,57.63699999999517
0.0705,0.9884,-0.2389,0.1037,0.1575,-0.085,0.1312,-1.2513,-5.5213,-13.604862744460727,3.954465776946089,-82.20505150003389,57.63699999999517
0.0723,0.9901,-0.2389,0.1029,0.1568,-0.0791,-0.6913,-1.1988,-5.1188,-13.57634573278576,4.036306848417047,-82.2242323000378,57.65299999999843
0.0723,0.9901,-0.2389,0.1029,0.1568,-0.0791,-0.6913,-1.1988,-5.1188,-13.56850500863744,4.0549043783844825,-82.2242323000378,57.65299999999843
0.0743,0.9862,-0.2392,0.1018,0.1552,-0.0832,-0.56,-1.47,-5.0225,-13.615064684456,4.158047597858207,-82.24628230003694,57.667999999997846
0.0723,0.9853,-0.2395,0.1018,0.1552,-0.0832,-0.175,-1.5313,-4.7425,-13.647032865066755,4.095095135472285,-82.24628230003694,57.667999999997846
0.0726,0.986,-0.2397,0.1018,0.1552,-0.0832,0.3762,-1.4787,-4.9963,-13.657240849388396,4.092970283215395,-82.26994150004175,57.684000000001106
0.0761,0.9878,-0.2372,0.1023,0.1573,-0.0852,0.3762,-1.4787,-4.9963,-13.562875906753384,4.241803958370724,-82.26994150004175,57.684000000001106
0.0761,0.988,-0.241,0.1023,0.1573,-0.0852,0.4288,-1.7587,-4.8738,-13.650519416612122,4.271370894618545,-82.29808070003469,57.69999999999709
0.0753,0.988,-0.241,0.1018,0.1567,-0.0819,-0.2975,-1.89,-4.83,-13.690481531498184,4.242486565474707,-82.29808070003469,57.69999999999709
0.0775,0.9897,-0.2383,0.1018,0.1567,-0.0819,-0.3413,-1.8463,-4.69,-13.584377863373135,4.33057333221189,-82.32577520003362,57.71499999999651
0.0786,0.9873,-0.2408,0.1018,0.1567,-0.0819,-0.3413,-1.8463,-4.69,-13.669482210215115,4.4036012946888885,-82.32577520003362,57.71499999999651
0.0782,0.9846,-0.2445,0.1019,0.1575,-0.0859,-0.3588,-2.1175,-5.1275,-13.862209691162052,4.4068127140986535,-82.35965520004052,57.73099999999977
0.0763,0.9855,-0.2399,0.1019,0.1575,-0.0859,-0.4638,-2.31,-5.3025,-13.734426867649676,4.32687056902539,-82.35965520004052,57.73099999999977
0.0763,0.9855,-0.2399,0.1046,0.1568,-0.0752,-0.4638,-2.2225,-5.5825,-13.69694882120691,4.308332311117535,-82.3952152000316,57.74699999999575
0.0741,0.9847,-0.2395,0.1046,0.1568,-0.0752,-0.7437,-2.2225,-5.5825,-13.677391301436767,4.214093190603061,-82.3952152000316,57.74699999999575
0.0755,0.9847,-0.2435,0.1046,0.1568,-0.0752,0.0787,-1.7325,-5.425,-13.815621207637204,4.246325989756351,-82.42293520003724,57.76299999999901
0.0759,0.9839,-0.2425,0.1037,0.1569,-0.0863,-0.105,-1.8813,-5.4338,-13.835792423574144,4.2743915290031245,-82.42293520003724,57.76299999999901
0.0769,0.9875,-0.2398,0.1037,0.1569,-0.0863,-0.105,-1.8813,-5.4338,-13.710393338568203,4.314547852487423,-82.45303600004338,57.77900000000227
0.0769,0.9866,-0.2399,0.1031,0.1559,-0.0834,-0.3675,-1.505,-5.2937,-13.679896713644023,4.3272401240688,-82.45303600004338,57.77900000000227
0.0778,0.9866,-0.2399,0.1031,0.1559,-0.0834,-0.3237,-1.3388,-5.7488,-13.670745542511765,4.3672337155379095,-82.47311800003287,57.79399999999441
0.0783,0.9853,-0.2407,0.1038,0.155,-0.0806,-0.3762,-1.4525,-5.5125,-13.710748154921731,4.402603922772189,-82.47311800003287,57.79399999999441
0.0755,0.9851,-0.2403,0.1038,0.155,-0.0806,-0.3762,-1.4525,-5.5125,-13.709317684974412,4.294320992244439,-82.4963580000376,57.80999999999767
0.0741,0.9862,-0.24,0.1038,0.155,-0.0806,-0.4112,-1.225,-5.7663,-13.687001650890409,4.207185796005061,-82.4963580000376,57.80999999999767
0.075,0.9878,-0.2385,0.1031,0.1563,-0.0829,-0.035,-0.8838,-5.7225,-13.611927460017382,4.217427840623024,-82.50961500003709,57.82499999999709
0.075,0.9878,-0.2385,0.1031,0.1563,-0.0829,-0.21,-0.5775,-5.6525,-13.586035873398558,4.220142744462687,-82.50961500003709,57.82499999999709
0.0735,0.9863,-0.2405,0.1025,0.1546,-0.075,-0.21,-0.5775,-5.6525,-13.666357987549114,4.161443082450182,-82.51885500003897,57.84100000000035
0.0709,0.9866,-0.2417,0.1025,0.1546,-0.075,-0.4812,-0.7788,-5.845,-13.736477256214284,4.038629870031125,-82.51885500003897,57.84100000000035
0.0704,0.9874,-0.2425,0.1025,0.1546,-0.075,-0.8487,-0.9275,-5.7575,-13.782102221478352,3.981548062498159,-82.53369500003524,57.85699999999633
0.07,0.9878,-0.2392,0.1035,0.1562,-0.0802,-0.245,-0.3938,-5.6788,-13.665575545938125,3.950792796387483,-82.539602000035,57.87199999999575
0.07,0.9878,-0.2418,0.1035,0.1562,-0.0802,-0.245,-0.3938,-5.6788,-13.726805128758512,3.9410280599099607,-82.539602000035,57.87199999999575
0.0685,0.9861,-0.2418,0.1037,0.1554,-0.0811,0.2013,-0.7088,-5.5563,-13.759068990376262,3.880234885078107,-82.539602000035,57.87199999999575
0.0667,0.9882,-0.2414,0.1037,0.1554,-0.0811,-0.665,-0.2625,-5.4163,-13.736253388896912,3.782817978445776,-82.54380200003585,57.88799999999901
0.0639,0.9892,-0.242,0.1037,0.1554,-0.0811,-0.8225,-0.8225,-5.5738,-13.74411578653392,3.6392004934258217,-82.55613950003537,57.90299999999843
0.0652,0.9886,-0.2427,0.1019,0.1553,-0.0846,-0.8225,-0.8225,-5.5738,-13.780212554895673,3.6583016093570264,-82.55613950003537,57.90299999999843
0.068,0.9898,-0.2442,0.1019,0.1553,-0.0846,-0.4462,-0.3938,-5.3113,-13.83580275075537,3.778538971486544,-82.56244030003666,57.91900000000169
0.068,0.9898,-0.2442,0.1022,0.1559,-0.081,-0.5425,-0.9187,-5.4338,-13.852380825569766,3.806844488032106,-82.56244030003666,57.91900000000169
0.0687,0.9881,-0.2439,0.1022,0.1559,-0.081,-0.5425,-0.9187,-5.215,-13.86178928910514,3.8489460272725737,-82.57713950003297,57.93499999999767
0.0687,0.9878,-0.2451,0.1022,0.1559,-0.081,-0.9712,-1.1025,-5.215,-13.916461754104374,3.858735496231458,-82.57713950003297,57.93499999999767
0.0711,0.9878,-0.2428,0.1023,0.1555,-0.086,-0.9975,-1.225,-5.32,-13.836599934771723,3.9650919503620994,-82.59551450003225,57.94999999999709
0.0745,0.986,-0.245,0.1023,0.1555,-0.086,-1.0762,-0.805,-5.2413,-13.924943424522079,4.1404013943622395,-82.59551450003225,57.94999999999709
0.0745,0.986,-0.2459,0.1042,0.1561,-0.0864,-1.0762,-0.805,-5.2413,-13.983910953485843,4.180694271426904,-82.60839450003488,57.96600000000035
0.0716,0.9881,-0.2459,0.1042,0.1561,-0.0864,-0.6737,-0.7525,-5.2937,-13.97733915624793,4.059766704799377,-82.60839450003488,57.96600000000035
0.0729,0.9902,-0.2464,0.1042,0.1555,-0.0773,-0.805,-0.4725,-5.0487,-13.97459571240902,4.080465159994001,-82.6154820000346,57.98099999999977
0.0694,0.9849,-0.2441,0.1034,0.1555,-0.0773,-0.4375,0.07,-5.3637,-13.93602167150433,3.9530199829644945,-82.6154820000346,57.98099999999977
0.0653,0.984,-0.2474,0.1034,0.1555,-0.0773,-0.4375,0.07,-5.3637,-14.060648051890043,3.7475258515357193,-82.61436200003489,57.99699999999575
0.0636,0.988,-0.2487,0.105,0.1562,-0.0778,-0.3588,0.5075,-5.915,-14.108310518883783,3.6207407146895414,-82.61436200003489,57.99699999999575
0.0636,0.988,-0.2487,0.105,0.1562,-0.0778,0.2625,1.1287,-5.915,-14.121284670687539,3.5855660227826722,-82.59630280003942,58.012999999991735
0.0665,0.992,-0.2456,0.1021,0.1567,-0.0759,-0.0875,1.645,-5.4862,-13.976777193410655,3.6889853647640702,-82.59630280003942,58.012999999991735
0.0763,0.9978,-0.2484,0.1021,0.1567,-0.0759,-0.0875,1.645,-5.4862,-13.97859086632253,4.106213265489338,-82.57162780002841,58.02799999999843
0.0792,1.0025,-0.2528,0.1021,0.1567,-0.0759,-0.1312,2.1613,-5.355,-14.09643810063949,4.314677151072414,-82.57162780002841,58.02799999999843
0.082,1.0043,-0.2473,0.1018,0.1556,-0.0878,-0.6737,2.6513,-4.4713,-13.906050544719537,4.489726269576014,-82.52920700001977,58.04400000000169
0.082,1.0043,-0.2473,0.1018,0.1556,-0.0878,-1.5313,2.8963,-3.3863,-13.849602475502671,4.525917591665341,-82.52920700001977,58.04400000000169
0.0826,0.9969,-0.2424,0.1036,0.1558,-0.0825,-1.5313,2.8963,-3.3863,-13.707372755682714,4.590440789967251,-82.48576250004253,58.05899999999383
0.0841,0.9852,-0.2399,0.1036,0.1558,-0.0825,-2.1,4.1475,-2.8087,-13.689758103504962,4.718779075324671,-82.48576250004253,58.05899999999383
0.0783,0.9906,-0.2383,0.1036,0.1558,-0.0825,-1.7763,5.075,-2.66,-13.560787283402837,4.4418414388216005,-82.40456250002599,58.07499999999709
0.0766,0.9966,-0.2384,0.1019,0.157,-0.0808,-1.7763,5.495,-2.45,-13.47591105280634,4.298635149047955,-82.40456250002599,58.07499999999709
