Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,43,50.209,26103.0,0,0
14,43,50.209,26083.0,0,0
14,43,50.224,26069.0,0,0
14,43,50.224,26044.0,0,0
14,43,50.24,26044.0,0,0
14,43,50.24,26045.0,0,0
14,43,50.256,26056.0,0,0
14,43,50.256,26080.0,0,0
14,43,50.271,26080.0,0,0
14,43,50.271,26112.0,0,0
14,43,50.287,26131.0,0,0
14,43,50.287,26129.0,0,0
14,43,50.302,26129.0,0,0
14,43,50.318,26148.0,0,0
14,43,50.318,26158.0,0,0
14,43,50.334,26149.0,0,0
14,43,50.334,26145.0,0,0
14,43,50.349,26136.0,0,0
14,43,50.349,26105.0,0,0
14,43,50.365,26109.0,0,0
14,43,50.365,26113.0,0,0
14,43,50.38,26127.0,0,0
14,43,50.38,26119.0,0,0
14,43,50.396,26116.0,0,0
14,43,50.396,26144.0,0,0
14,43,50.412,26173.0,0,0
14,43,50.412,26211.0,0,0
14,43,50.427,26210.0,0,0
14,43,50.427,26235.0,0,0
14,43,50.443,26244.0,0,0
14,43,50.443,26250.0,0,0
14,43,50.458,26230.0,0,0
14,43,50.458,26239.0,0,0
14,43,50.474,26243.0,0,0
14,43,50.474,26230.0,0,0
14,43,50.49,26229.0,0,0
14,43,50.49,26243.0,0,0
14,43,50.505,26243.0,0,0
14,43,50.505,26261.0,0,0
14,43,50.521,26232.0,0,0
14,43,50.521,26217.0,0,0
14,43,50.536,26217.0,0,0
14,43,50.536,26228.0,0,0
14,43,50.552,26224.0,0,0
14,43,50.552,26224.0,0,0
14,43,50.568,26224.0,0,0
14,43,50.568,26216.0,0,0
14,43,50.583,26200.0,0,0
14,43,50.583,26186.0,0,0
14,43,50.599,26185.0,0,0
14,43,50.599,26182.0,0,0
14,43,50.614,26183.0,0,0
14,43,50.614,26163.0,0,0
14,43,50.63,26163.0,0,0
14,43,50.63,26164.0,0,0
14,43,50.646,26179.0,0,0
14,43,50.646,26160.0,0,0
14,43,50.661,26159.0,0,0
14,43,50.661,26158.0,0,0
14,43,50.679,26158.0,0,0
14,43,50.679,26173.0,0,0
14,43,50.694,26165.0,0,0
14,43,50.694,26163.0,0,0
14,43,50.71,26142.0,0,0
14,43,50.71,26138.0,0,0
14,43,50.726,26148.0,0,0
14,43,50.726,26152.0,0,0
14,43,50.741,26134.0,0,0
14,43,50.741,26115.0,0,0
14,43,50.757,26107.0,0,0
14,43,50.757,26107.0,0,0
14,43,50.772,26123.0,0,0
14,43,50.788,26113.0,0,0
14,43,50.788,26117.0,0,0
14,43,50.804,26117.0,0,0
14,43,50.804,26111.0,0,0
14,43,50.819,26115.0,0,0
14,43,50.819,26136.0,0,0
14,43,50.835,26136.0,0,0
14,43,50.835,26123.0,0,0
14,43,50.85,26107.0,0,0
14,43,50.85,26100.0,0,0
14,43,50.866,26091.0,0,0
14,43,50.866,26065.0,0,0
14,43,50.882,26054.0,0,0
14,43,50.882,26024.0,0,0
14,43,50.897,26022.0,0,0
14,43,50.897,26020.0,0,0
14,43,50.913,25996.0,0,0
14,43,50.913,25964.0,0,0
14,43,50.928,25962.0,0,0
14,43,50.928,25960.0,0,0
14,43,50.944,25922.0,0,0
14,43,50.944,25903.0,0,0
14,43,50.96,25900.0,0,0
14,43,50.96,25900.0,0,0
14,43,50.975,25895.0,0,0
14,43,50.975,25908.0,0,0
14,43,50.991,25896.0,0,0
14,43,50.991,25896.0,0,0
14,43,51.006,25889.0,0,0
14,43,51.006,25892.0,0,0
14,43,51.022,25877.0,0,0
14,43,51.022,25877.0,0,0
14,43,51.038,25861.0,0,0
14,43,51.038,25874.0,0,0
14,43,51.053,25876.0,0,0
14,43,51.053,25876.0,0,0
14,43,51.069,25867.0,0,0
14,43,51.069,25860.0,0,0
14,43,51.084,25878.0,0,0
14,43,51.084,25878.0,0,0
14,43,51.1,25874.0,0,0
14,43,51.116,25880.0,0,0
14,43,51.116,25876.0,0,0
14,43,51.131,25878.0,0,0
14,43,51.131,25885.0,0,0
14,43,51.147,25891.0,0,0
14,43,51.147,25893.0,0,0
14,43,51.162,25893.0,0,0
14,43,51.162,25894.0,0,0
14,43,51.178,25899.0,0,0
14,43,51.178,25918.0,0,0
14,43,51.194,25921.0,0,0
14,43,51.194,25922.0,0,0
14,43,51.209,25921.0,0,0
14,43,51.209,25951.0,0,0
14,43,51.225,25936.0,0,0
14,43,51.225,25932.0,0,0
14,43,51.24,25955.0,0,0
14,43,51.24,25957.0,0,0
14,43,51.256,25974.0,0,0
14,43,51.256,25974.0,0,0
14,43,51.272,26005.0,0,0
14,43,51.272,26014.0,0,0
14,43,51.287,26038.0,0,0
14,43,51.287,26038.0,0,0
14,43,51.303,26055.0,0,0
14,43,51.303,26064.0,0,0
14,43,51.318,26085.0,0,0
14,43,51.318,26085.0,0,0
14,43,51.334,26103.0,0,0
14,43,51.334,26082.0,0,0
14,43,51.35,26100.0,0,0
14,43,51.35,26097.0,0,0
14,43,51.365,26089.0,0,0
14,43,51.365,26076.0,0,0
14,43,51.381,26077.0,0,0
14,43,51.381,26073.0,0,0
14,43,51.396,26061.0,0,0
14,43,51.396,26054.0,0,0
14,43,51.412,26065.0,0,0
14,43,51.412,26057.0,0,0
14,43,51.428,26049.0,0,0
14,43,51.428,26046.0,0,0
14,43,51.443,26039.0,0,0
14,43,51.459,26040.0,0,0
14,43,51.459,26041.0,0,0
14,43,51.474,26023.0,0,0
14,43,51.474,25994.0,0,0
14,43,51.49,25973.0,0,0
14,43,51.49,25973.0,0,0
14,43,51.507,25962.0,0,0
14,43,51.509,25951.0,0,0
14,43,51.509,25935.0,0,0
14,43,51.524,25935.0,0,0
14,43,51.524,25934.0,0,0
14,43,51.54,25927.0,0,0
14,43,51.54,25915.0,0,0
14,43,51.555,25915.0,0,0
14,43,51.555,25896.0,0,0
14,43,51.571,25886.0,0,0
14,43,51.587,25864.0,0,0
14,43,51.587,25864.0,0,0
14,43,51.602,25845.0,0,0
14,43,51.602,25837.0,0,0
14,43,51.618,25829.0,0,0
14,43,51.618,25826.0,0,0
14,43,51.633,25818.0,0,0
14,43,51.633,25816.0,0,0
14,43,51.649,25822.0,0,0
14,43,51.649,25809.0,0,0
14,43,51.665,25797.0,0,0
14,43,51.665,25798.0,0,0
14,43,51.68,25780.0,0,0
14,43,51.68,25771.0,0,0
14,43,51.697,25762.0,0,0
14,43,51.697,25772.0,0,0
14,43,51.712,25758.0,0,0
14,43,51.712,25743.0,0,0
14,43,51.728,25739.0,0,0
14,43,51.728,25746.0,0,0
14,43,51.744,25741.0,0,0
14,43,51.744,25623.0,0,0
14,43,51.759,25623.0,0,0
14,43,51.759,25469.0,0,0
14,43,51.775,25378.0,0,0
14,43,51.775,25282.0,0,0
14,43,51.79,25282.0,0,0
14,43,51.79,25278.0,0,0
14,43,51.806,25296.0,0,0
14,43,51.806,25311.0,0,0
14,43,51.822,25311.0,0,0
14,43,51.822,25295.0,0,0
14,43,51.837,25288.0,0,0
14,43,51.837,25310.0,0,0
14,43,51.853,25310.0,0,0
14,43,51.853,25317.0,0,0
14,43,51.868,25322.0,0,0
14,43,51.868,25329.0,0,0
14,43,51.884,25323.0,0,0
14,43,51.884,25308.0,0,0
14,43,51.9,25327.0,0,0
14,43,51.9,25322.0,0,0
14,43,51.915,25320.0,0,0
14,43,51.915,25318.0,0,0
14,43,51.931,25326.0,0,0
14,43,51.931,25329.0,0,0
14,43,51.946,25320.0,0,0
14,43,51.962,25311.0,0,0
14,43,51.962,25328.0,0,0
14,43,51.978,25325.0,0,0
14,43,51.978,25322.0,0,0
14,43,51.993,25322.0,0,0
14,43,51.993,25316.0,0,0
14,43,52.009,25314.0,0,0
14,43,52.009,25322.0,0,0
14,43,52.024,25322.0,0,0
14,43,52.024,25315.0,0,0
14,43,52.04,25311.0,0,0
14,43,52.04,25433.0,0,0
14,43,52.056,25433.0,0,0
14,43,52.056,25755.0,0,0
14,43,52.071,26081.0,0,0
14,43,52.071,26461.0,0,0
14,43,52.087,26461.0,0,0
14,43,52.087,26947.0,0,0
14,43,52.102,27450.0,0,0
14,43,52.102,27917.0,0,0
14,43,52.118,27917.0,0,0
14,43,52.118,28339.0,0,0
14,43,52.134,28742.0,0,0
14,43,52.134,29118.0,0,0
14,43,52.149,29202.0,0,0
14,43,52.149,29454.0,0,0
14,43,52.165,29782.0,0,0
14,43,52.165,30097.0,0,0
14,43,52.18,30246.0,0,0
14,43,52.18,30396.0,0,0
14,43,52.196,30679.0,0,0
14,43,52.196,30953.0,0,0
14,43,52.212,31080.0,0,0
14,43,52.212,31123.0,0,0
14,43,52.227,31324.0,0,0
14,43,52.227,31502.0,0,0
14,43,52.243,31625.0,0,0
14,43,52.243,31667.0,0,0
14,43,52.258,31804.0,0,0
14,43,52.258,31894.0,0,0
14,43,52.274,32020.0,0,0
14,43,52.274,32020.0,0,0
14,43,52.29,32099.0,0,0
14,43,52.305,32168.0,0,0
14,43,52.305,32231.0,0,0
14,43,52.321,32231.0,0,0
14,43,52.321,32281.0,0,0
14,43,52.336,32332.0,0,0
14,43,52.336,32387.0,0,0
14,43,52.352,32387.0,0,0
14,43,52.352,32435.0,0,0
14,43,52.368,32478.0,0,0
14,43,52.368,32505.0,0,0
14,43,52.383,32513.0,0,0
14,43,52.383,32540.0,0,0
14,43,52.399,32562.0,0,0
14,43,52.399,32571.0,0,0
14,43,52.414,32575.0,0,0
14,43,52.414,32589.0,0,0
14,43,52.43,32608.0,0,0
14,43,52.43,32627.0,0,0
14,43,52.446,32638.0,0,0
14,43,52.446,32649.0,0,0
14,43,52.461,32649.0,0,0
14,43,52.461,32662.0,0,0
14,43,52.477,32658.0,0,0
14,43,52.477,32657.0,0,0
14,43,52.492,32674.0,0,0
14,43,52.492,32653.0,0,0
14,43,52.508,32645.0,0,0
14,43,52.508,32645.0,0,0
14,43,52.524,32631.0,0,0
14,43,52.524,32607.0,0,0
14,43,52.539,32559.0,0,0
14,43,52.539,32559.0,0,0
14,43,52.555,32541.0,0,0
14,43,52.555,32552.0,0,0
14,43,52.57,32526.0,0,0
14,43,52.57,32526.0,0,0
14,43,52.586,32526.0,0,0
14,43,52.586,32529.0,0,0
14,43,52.602,32506.0,0,0
14,43,52.617,32506.0,0,0
14,43,52.617,32440.0,0,0
14,43,52.633,32394.0,0,0
14,43,52.633,32355.0,0,0
14,43,52.648,32341.0,0,0
14,43,52.648,32301.0,0,0
14,43,52.664,32278.0,0,0
14,43,52.664,32241.0,0,0
14,43,52.68,32249.0,0,0
14,43,52.68,32258.0,0,0
14,43,52.695,32251.0,0,0
14,43,52.695,32225.0,0,0
14,43,52.713,32225.0,0,0
14,43,52.713,32226.0,0,0
14,43,52.728,32120.0,0,0
14,43,52.728,31657.0,0,0
14,43,52.744,31218.0,0,0
14,43,52.744,31072.0,0,0
14,43,52.76,30504.0,0,0
14,43,52.76,29707.0,0,0
14,43,52.775,28777.0,0,0
14,43,52.775,28777.0,0,0
14,43,52.791,27979.0,0,0
14,43,52.791,27410.0,0,0
14,43,52.806,26972.0,0,0
14,43,52.806,26972.0,0,0
14,43,52.822,26608.0,0,0
14,43,52.822,26261.0,0,0
14,43,52.838,26016.0,0,0
14,43,52.838,26016.0,0,0
14,43,52.853,25827.0,0,0
14,43,52.853,25613.0,0,0
14,43,52.869,25427.0,0,0
14,43,52.869,25427.0,0,0
14,43,52.884,25263.0,0,0
14,43,52.884,25125.0,0,0
14,43,52.9,24991.0,0,0
14,43,52.9,24983.0,0,0
14,43,52.916,24961.0,0,0
14,43,52.916,24972.0,0,0
14,43,52.931,24959.0,0,0
14,43,52.931,24967.0,0,0
14,43,52.947,24975.0,0,0
14,43,52.947,24981.0,0,0
14,43,52.962,24988.0,0,0
14,43,52.962,25003.0,0,0
14,43,52.978,25008.0,0,0
14,43,52.978,25005.0,0,0
14,43,52.994,25024.0,0,0
14,43,52.994,25036.0,0,0
14,43,53.009,25041.0,0,0
14,43,53.009,25054.0,0,0
14,43,53.025,25049.0,0,0
14,43,53.025,25063.0,0,0
14,43,53.04,25063.0,0,0
14,43,53.056,25007.0,0,25007.0
14,43,53.056,24943.0,0,0
14,43,53.072,24834.0,0,0
14,43,53.072,24834.0,0,0
14,43,53.087,24585.0,0,0
14,43,53.087,24713.0,0,0
14,43,53.103,25429.0,0,0
14,43,53.103,25429.0,0,0
14,43,53.118,25929.0,0,0
14,43,53.118,26582.0,0,0
14,43,53.134,27063.0,0,0
14,43,53.134,27144.0,0,0
14,43,53.15,27390.0,0,0
14,43,53.15,27798.0,0,0
14,43,53.165,28083.0,0,0
14,43,53.165,28193.0,0,0
14,43,53.181,28303.0,0,0
14,43,53.181,28511.0,0,0
14,43,53.196,28633.0,0,0
14,43,53.196,28765.0,0,0
14,43,53.212,28769.0,0,0
14,43,53.212,28838.0,0,0
14,43,53.228,28870.0,0,0
14,43,53.228,28891.0,0,0
14,43,53.243,28899.0,0,0
14,43,53.243,29000.0,0,0
14,43,53.259,29062.0,0,0
14,43,53.259,29149.0,0,0
14,43,53.274,29149.0,0,0
14,43,53.274,29186.0,0,0
14,43,53.29,29280.0,0,0
14,43,53.29,29348.0,0,0
14,43,53.306,29348.0,0,0
14,43,53.306,29596.0,0,0
14,43,53.321,29818.0,0,0
14,43,53.321,30049.0,0,0
14,43,53.337,30049.0,0,0
14,43,53.337,30156.0,0,0
14,43,53.352,30217.0,0,0
14,43,53.368,30228.0,0,0
14,43,53.368,30217.0,0,0
14,43,53.384,30186.0,0,0
14,43,53.384,30130.0,0,0
14,43,53.399,30088.0,0,0
14,43,53.399,30072.0,0,0
14,43,53.415,30027.0,0,0
14,43,53.415,30092.0,0,0
14,43,53.43,30103.0,0,0
14,43,53.43,30081.0,0,0
14,43,53.446,30059.0,0,0
14,43,53.446,30004.0,0,0
14,43,53.462,29939.0,0,0
14,43,53.462,29920.0,0,0
14,43,53.477,29914.0,0,0
14,43,53.477,29933.0,0,0
14,43,53.493,29936.0,0,0
14,43,53.493,29877.0,0,0
14,43,53.508,29877.0,0,0
14,43,53.508,29867.0,0,0
14,43,53.524,29833.0,0,0
14,43,53.524,29777.0,0,0
14,43,53.54,29777.0,0,0
14,43,53.54,29750.0,0,0
14,43,53.555,29739.0,0,0
14,43,53.555,29740.0,0,0
14,43,53.571,29740.0,0,0
14,43,53.571,29681.0,0,0
14,43,53.586,29665.0,0,0
14,43,53.586,29638.0,0,0
14,43,53.602,29638.0,0,0
14,43,53.602,29643.0,0,0
14,43,53.618,29694.0,0,0
14,43,53.618,29717.0,0,0
14,43,53.633,29699.0,0,0
14,43,53.633,29648.0,0,0
14,43,53.649,29372.0,0,0
14,43,53.649,28977.0,0,0
14,43,53.664,28767.0,0,0
14,43,53.664,28557.0,0,0
14,43,53.68,28108.0,0,0
14,43,53.68,27663.0,0,0
14,43,53.703,27363.0,0,0
14,43,53.711,27320.0,0,0
14,43,53.716,27166.0,0,0
14,43,53.716,27098.0,0,0
14,43,53.731,27175.0,0,0
14,43,53.731,27201.0,0,0
14,43,53.747,27391.0,0,0
14,43,53.747,27494.0,0,0
14,43,53.762,27620.0,27620.0,0
14,43,53.762,27620.0,27620.0,0
14,43,53.778,27768.0,27768.0,0
14,43,53.778,27955.0,27955.0,0
14,43,53.794,28142.0,28142.0,0
14,43,53.794,28142.0,28142.0,0
14,43,53.809,28307.0,28307.0,0
14,43,53.809,28503.0,28503.0,0
14,43,53.825,28625.0,28625.0,0
14,43,53.825,28625.0,28625.0,0
14,43,53.84,28705.0,28705.0,0
14,43,53.84,28818.0,28818.0,0
14,43,53.856,28927.0,28927.0,0
14,43,53.856,28941.0,28941.0,0
14,43,53.872,28983.0,28983.0,0
14,43,53.887,29168.0,29168.0,0
14,43,53.887,29622.0,29622.0,0
14,43,53.903,29719.0,29719.0,0
14,43,53.903,30013.0,30013.0,0
14,43,53.918,30464.0,30464.0,0
14,43,53.918,30881.0,30881.0,0
14,43,53.934,31071.0,31071.0,0
14,43,53.934,31262.0,31262.0,0
14,43,53.95,31584.0,31584.0,0
14,43,53.95,31807.0,31807.0,0
14,43,53.965,31981.0,31981.0,0
14,43,53.965,32040.0,32040.0,0
14,43,53.981,32223.0,32223.0,0
14,43,53.981,32422.0,32422.0,0
14,43,53.996,32542.0,32542.0,0
14,43,53.996,32542.0,32542.0,0
14,43,54.012,32552.0,32552.0,0
14,43,54.012,32527.0,32527.0,0
14,43,54.028,32487.0,32487.0,0
14,43,54.028,32487.0,32487.0,0
14,43,54.043,32419.0,32419.0,0
14,43,54.043,32352.0,32352.0,0
14,43,54.059,32260.0,32260.0,0
14,43,54.059,32260.0,32260.0,0
14,43,54.074,32165.0,32165.0,0
14,43,54.074,32062.0,0,0
14,43,54.09,32045.0,0,0
14,43,54.09,32045.0,0,0
14,43,54.106,32010.0,0,0
14,43,54.106,32005.0,0,0
14,43,54.121,31993.0,0,0
14,43,54.121,32057.0,0,0
14,43,54.139,32007.0,0,0
14,43,54.139,32015.0,0,0
14,43,54.154,32044.0,0,0
14,43,54.154,32054.0,0,0
14,43,54.17,32085.0,0,0
14,43,54.17,32118.0,0,0
14,43,54.186,32117.0,0,0
14,43,54.186,32123.0,0,0
14,43,54.201,32130.0,0,0
14,43,54.201,32142.0,0,0
14,43,54.217,32113.0,0,0
14,43,54.217,32110.0,0,0
14,43,54.232,32109.0,0,0
14,43,54.232,32113.0,0,0
14,43,54.248,32110.0,0,0
14,43,54.248,32121.0,0,0
14,43,54.264,32121.0,0,0
14,43,54.264,32112.0,0,0
14,43,54.279,32129.0,0,0
14,43,54.279,32138.0,0,0
14,43,54.295,32138.0,0,0
14,43,54.295,32147.0,0,0
14,43,54.31,32146.0,0,0
14,43,54.326,32178.0,0,0
14,43,54.326,32178.0,0,0
14,43,54.342,32162.0,0,0
14,43,54.342,32168.0,0,0
14,43,54.357,32182.0,0,0
14,43,54.357,32182.0,0,0
14,43,54.373,32169.0,0,0
14,43,54.373,32172.0,0,0
14,43,54.388,32168.0,0,0
14,43,54.388,32165.0,0,0
14,43,54.404,32158.0,0,0
14,43,54.404,32125.0,0,0
14,43,54.42,32069.0,0,0
14,43,54.42,31913.0,0,0
14,43,54.435,31758.0,0,0
14,43,54.435,31013.0,0,0
14,43,54.451,30034.0,0,0
14,43,54.451,29316.0,0,0
14,43,54.466,29077.0,0,0
14,43,54.466,28303.0,0,0
14,43,54.482,27486.0,0,0
14,43,54.482,26762.0,0,0
14,43,54.498,26777.0,0,0
14,43,54.498,26401.0,0,0
14,43,54.513,26285.0,0,0
14,43,54.513,26203.0,0,0
14,43,54.529,26203.0,0,0
14,43,54.529,26113.0,0,0
14,43,54.544,25970.0,0,0
14,43,54.544,25742.0,0,0
14,43,54.56,25742.0,0,0
14,43,54.56,25501.0,0,0
14,43,54.576,25280.0,0,0
14,43,54.576,25105.0,0,0
14,43,54.591,25105.0,0,0
14,43,54.591,25002.0,0,0
14,43,54.607,24954.0,0,0
14,43,54.607,24921.0,0,0
14,43,54.622,24927.0,0,0
14,43,54.638,24946.0,0,0
14,43,54.638,24967.0,0,0
14,43,54.654,25011.0,0,0
14,43,54.654,25030.0,0,0
14,43,54.669,25050.0,0,0
14,43,54.669,25087.0,0,0
14,43,54.685,25149.0,0,0
14,43,54.685,25171.0,0,0
14,43,54.7,25194.0,0,0
14,43,54.7,25257.0,0,0
14,43,54.716,25309.0,0,0
14,43,54.716,25305.0,0,0
14,43,54.732,25304.0,0,0
14,43,54.732,25302.0,0,0
14,43,54.747,25333.0,0,0
14,43,54.747,25376.0,0,0
14,43,54.763,25376.0,0,0
14,43,54.763,25501.0,0,0
14,43,54.778,25573.0,0,0
14,43,54.778,26060.0,0,0
14,43,54.794,26060.0,0,26060.0
14,43,54.794,26489.0,0,0
14,43,54.81,26741.0,0,0
14,43,54.81,27086.0,0,0
14,43,54.825,27086.0,0,0
14,43,54.825,27329.0,0,0
14,43,54.841,27535.0,0,0
14,43,54.841,27810.0,0,0
14,43,54.856,27938.0,0,0
14,43,54.856,28338.0,0,0
14,43,54.872,28755.0,0,0
14,43,54.872,29080.0,0,0
14,43,54.888,29160.0,0,0
14,43,54.888,29400.0,0,0
14,43,54.903,29453.0,0,0
14,43,54.903,29505.0,0,0
14,43,54.919,29573.0,0,0
14,43,54.919,29642.0,0,0
14,43,54.934,29822.0,0,0
14,43,54.934,30085.0,0,0
14,43,54.95,30258.0,0,0
14,43,54.95,30316.0,0,0
14,43,54.966,30453.0,0,0
14,43,54.981,30452.0,0,0
14,43,54.981,30317.0,0,0
14,43,54.997,30273.0,0,0
14,43,54.997,30116.0,0,0
14,43,55.012,30057.0,0,0
14,43,55.012,30035.0,0,0
14,43,55.028,30035.0,0,0
14,43,55.028,30060.0,0,0
14,43,55.044,29995.0,0,0
14,43,55.044,29814.0,0,0
14,43,55.059,29814.0,29814.0,0
14,43,55.059,29547.0,29547.0,0
14,43,55.075,29234.0,29234.0,0
14,43,55.075,28932.0,28932.0,0
14,43,55.09,28932.0,28932.0,0
14,43,55.09,28810.0,28810.0,0
14,43,55.106,28696.0,28696.0,0
14,43,55.106,28590.0,28590.0,0
14,43,55.122,28526.0,28526.0,0
14,43,55.122,28335.0,28335.0,0
14,43,55.137,27985.0,27985.0,0
14,43,55.137,27650.0,27650.0,0
14,43,55.153,27606.0,27606.0,0
14,43,55.153,27476.0,27476.0,0
14,43,55.168,27326.0,27326.0,0
14,43,55.168,27171.0,27171.0,0
14,43,55.184,27056.0,27056.0,0
14,43,55.184,26941.0,26941.0,0
14,43,55.2,26699.0,26699.0,0
14,43,55.2,26457.0,26457.0,0
14,43,55.215,26396.0,26396.0,0
14,43,55.215,26376.0,26376.0,0
14,43,55.231,26411.0,26411.0,0
14,43,55.231,26566.0,26566.0,0
14,43,55.246,26930.0,26930.0,0
14,43,55.246,26881.0,0,0
14,43,55.262,27131.0,27131.0,0
14,43,55.262,27387.0,27387.0,0
14,43,55.278,27697.0,27697.0,0
14,43,55.278,27697.0,27697.0,0
14,43,55.293,27959.0,27959.0,0
14,43,55.293,28114.0,28114.0,0
14,43,55.309,28170.0,28170.0,0
14,43,55.309,28170.0,28170.0,0
14,43,55.324,28214.0,28214.0,0
14,43,55.324,28370.0,28370.0,0
14,43,55.34,28464.0,28464.0,0
14,43,55.356,28464.0,28464.0,0
14,43,55.356,28528.0,28528.0,0
14,43,55.371,28715.0,28715.0,0
14,43,55.371,28794.0,28794.0,0
14,43,55.387,28817.0,28817.0,0
14,43,55.387,28886.0,28886.0,0
14,43,55.402,28923.0,28923.0,0
14,43,55.402,29003.0,29003.0,0
14,43,55.418,29022.0,29022.0,0
14,43,55.418,29042.0,29042.0,0
14,43,55.434,29147.0,29147.0,0
14,43,55.434,29222.0,29222.0,0
14,43,55.449,29273.0,29273.0,0
14,43,55.449,29325.0,29325.0,0
14,43,55.465,29409.0,29409.0,0
14,43,55.465,29437.0,29437.0,0
14,43,55.48,29455.0,29455.0,0
14,43,55.48,29461.0,29461.0,0
14,43,55.496,29464.0,29464.0,0
14,43,55.496,29414.0,29414.0,0
14,43,55.512,29119.0,29119.0,0
14,43,55.512,29119.0,29119.0,0
14,43,55.527,28705.0,28705.0,0
14,43,55.527,28136.0,28136.0,0
14,43,55.543,27646.0,27646.0,0
14,43,55.543,27646.0,27646.0,0
14,43,55.558,27389.0,27389.0,0
14,43,55.558,27247.0,0,0
14,43,55.574,27111.0,0,0
14,43,55.59,27111.0,0,0
14,43,55.652,26931.0,0,0
14,43,55.652,26809.0,0,0
14,43,55.668,26716.0,0,0
14,43,55.668,26652.0,0,0
14,43,55.668,26622.0,0,0
14,43,55.668,26559.0,0,0
14,43,55.683,26592.0,0,0
14,43,55.683,26593.0,0,0
14,43,55.683,26596.0,0,0
14,43,55.683,26632.0,0,0
14,43,55.699,26751.0,0,0
14,43,55.699,26791.0,0,0
14,43,55.699,26832.0,0,0
14,43,55.699,26876.0,0,0
14,43,55.699,26956.0,0,0
14,43,55.714,27031.0,0,0
14,43,55.714,27056.0,0,0
14,43,55.73,27131.0,0,0
14,43,55.73,27207.0,0,0
14,43,55.747,27249.0,0,0
14,43,55.747,27263.0,0,0
14,43,55.762,27337.0,0,0
14,43,55.762,27354.0,0,0
14,43,55.778,27373.0,0,0
14,43,55.778,27373.0,0,0
14,43,55.793,27699.0,0,0
14,43,55.793,28216.0,0,0
14,43,55.809,28661.0,0,0
14,43,55.809,28661.0,0,0
14,43,55.825,29213.0,0,0
14,43,55.825,29791.0,0,0
14,43,55.84,30310.0,0,0
14,43,55.84,30310.0,0,0
14,43,55.856,30734.0,0,0
14,43,55.856,31076.0,0,0
14,43,55.871,31372.0,0,0
14,43,55.871,31442.0,0,0
14,43,55.887,31652.0,0,0
14,43,55.887,31849.0,0,0
14,43,55.903,32003.0,0,0
14,43,55.903,32021.0,0,0
14,43,55.918,32076.0,0,0
14,43,55.918,32181.0,0,0
14,43,55.934,32236.0,0,0
14,43,55.934,32269.0,0,0
14,43,55.949,32302.0,0,0
14,43,55.949,32370.0,0,0
14,43,55.965,32417.0,0,0
14,43,55.965,32450.0,0,0
14,43,55.981,32462.0,0,0
14,43,55.981,32482.0,0,0
14,43,55.996,32477.0,0,0
14,43,55.996,32484.0,0,0
14,43,56.012,32484.0,0,0
14,43,56.012,32492.0,0,0
14,43,56.027,32506.0,0,0
14,43,56.043,32501.0,0,0
14,43,56.043,32501.0,0,0
14,43,56.059,32500.0,0,0
14,43,56.059,32489.0,0,0
14,43,56.074,32464.0,0,0
14,43,56.074,32464.0,0,0
14,43,56.09,32472.0,0,0
14,43,56.09,32474.0,0,0
14,43,56.105,32457.0,0,0
14,43,56.105,32457.0,0,0
14,43,56.121,32474.0,0,0
14,43,56.121,32469.0,0,0
14,43,56.137,32460.0,0,0
14,43,56.137,32460.0,0,0
14,43,56.152,32461.0,0,0
14,43,56.152,32443.0,0,0
14,43,56.168,32436.0,0,0
14,43,56.168,32433.0,0,0
14,43,56.183,32431.0,0,0
14,43,56.183,32399.0,0,0
14,43,56.199,32349.0,0,0
14,43,56.199,32314.0,0,0
14,43,56.215,32279.0,0,0
14,43,56.215,32166.0,0,0
14,43,56.23,32013.0,0,0
14,43,56.23,31633.0,0,0
14,43,56.246,31507.0,0,0
14,43,56.246,30699.0,0,0
14,43,56.261,29945.0,0,0
14,43,56.261,28793.0,0,0
14,43,56.277,28793.0,0,0
14,43,56.277,27943.0,0,0
14,43,56.293,27534.0,0,0
14,43,56.293,27241.0,0,0
14,43,56.308,27241.0,0,0
14,43,56.308,27143.0,0,0
14,43,56.324,27154.0,0,0
14,43,56.324,27156.0,0,0
14,43,56.339,27156.0,0,0
14,43,56.355,27126.0,0,0
14,43,56.355,27188.0,0,0
14,43,56.371,27193.0,0,0
14,43,56.371,27129.0,0,0
14,43,56.386,27109.0,0,0
14,43,56.386,27068.0,0,0
14,43,56.402,27115.0,0,0
14,43,56.402,27141.0,0,0
14,43,56.417,27220.0,27220.0,0
14,43,56.42,27392.0,27392.0,0
14,43,56.42,27719.0,27719.0,0
14,43,56.436,27752.0,27752.0,0
14,43,56.436,27785.0,27785.0,0
14,43,56.452,27973.0,27973.0,0
14,43,56.452,28149.0,28149.0,0
14,43,56.467,28458.0,28458.0,0
14,43,56.467,28561.0,28561.0,0
14,43,56.483,28709.0,28709.0,28709.0
14,43,56.483,28821.0,28821.0,0
14,43,56.498,28798.0,28798.0,0
14,43,56.514,28791.0,28791.0,0
14,43,56.514,28736.0,28736.0,0
14,43,56.53,28802.0,28802.0,0
14,43,56.53,28845.0,28845.0,0
14,43,56.545,28845.0,28845.0,0
14,43,56.545,28884.0,28884.0,0
14,43,56.561,28967.0,28967.0,0
14,43,56.561,29011.0,29011.0,0
14,43,56.576,29011.0,29011.0,0
14,43,56.576,29055.0,29055.0,0
