AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
-0.0998,0.9808,-0.0425,-0.7215,0.0932,0.0654,-3.0013,1.1112,-15.1812,-2.480683176632764,-5.882390578246976,5.45139945373957,17.94873222329065
-0.1031,0.9838,-0.0375,-0.7212,0.0919,0.0669,-3.0363,1.2687,-15.3212,-2.1837381607299555,-5.932179835668866,5.530457401511161,17.949961016259916
-0.1019,0.9811,-0.0384,-0.7212,0.0919,0.0669,-2.94,1.19,-14.8225,-2.2412385950248876,-5.928406103236498,5.537776862854096,17.951198657104825
-0.1033,0.9822,-0.0386,-0.7216,0.0906,0.0653,-2.625,1.4,-14.9187,-2.250513487308887,-5.962877088398941,5.407949919692099,17.95248938520359
-0.1053,0.9828,-0.0366,-0.7218,0.0904,0.0698,-2.73,1.015,-15.0062,-2.1330652344056746,-6.047675280313517,5.742514205101834,17.953721363408086
-0.1022,0.9809,-0.0394,-0.7218,0.0904,0.0698,-3.255,0.9363,-15.05,-2.2997120623972815,-5.986657802256088,5.763140999110289,17.95495546510274
-0.1021,0.9822,-0.0389,-0.725,0.0921,0.0668,-2.5988,0.665,-14.84,-2.268099699678901,-5.951108920706558,5.5053983449443855,17.95617894934662
-0.1002,0.9808,-0.0353,-0.725,0.0921,0.0668,-2.6775,0.8312,-14.7087,-2.0618153673722626,-5.877784769087439,5.480134214522295,17.957427561557324
-0.1018,0.982,-0.0409,-0.7248,0.0922,0.068,-2.9838,1.0587,-15.0062,-2.384080355190701,-5.897837080994298,5.614428589365791,17.958658478016744
-0.1032,0.9834,-0.0396,-0.7214,0.0912,0.0707,-2.94,0.7437,-15.3387,-2.3061825357648433,-5.95213970651639,5.838830179075997,17.95987913094042
-0.1008,0.9814,-0.0377,-0.7214,0.0912,0.0707,-3.1937,1.26,-15.1812,-2.200201419573856,-5.904141386377634,5.8263486418176385,17.961099783864093
-0.103,0.9805,-0.0388,-0.7206,0.0918,0.0678,-2.8,1.4787,-15.12,-2.26592400814007,-5.945079120122912,5.615457753422509,17.962382725832292
-0.098,0.9821,-0.0373,-0.7206,0.0918,0.0678,-3.1063,0.9975,-15.1375,-2.1752902935598653,-5.801049315301177,5.604774311054663,17.963767595327894
-0.0985,0.9815,-0.0415,-0.7227,0.0923,0.0679,-2.8875,1.1112,-15.1637,-2.4204715081093724,-5.759411205555397,5.627789137082609,17.964996742212186
-0.1024,0.9824,-0.0387,-0.7198,0.091,0.0689,-2.3275,1.225,-15.2862,-2.2563585675758557,-5.858171589951339,5.704440418718967,17.966225889096478
-0.1008,0.9833,-0.0384,-0.7198,0.091,0.0689,-2.8875,1.0062,-14.8662,-2.236443337683887,-5.852704459061433,5.702305241699249,17.96746069862118
-0.1019,0.9799,-0.0362,-0.7217,0.092,0.0673,-3.115,1.1812,-14.9362,-2.116023586662134,-5.895854644350053,5.5501170603022,17.96870895691686
-0.0991,0.9786,-0.0375,-0.7217,0.092,0.0673,-3.0188,0.7788,-14.875,-2.194286475680543,-5.824030510649523,5.5599987573126795,17.96993845771618
-0.1008,0.9816,-0.039,-0.7225,0.0934,0.0679,-2.5725,1.0675,-14.9975,-2.27500148172451,-5.843402141992156,5.613655439975212,17.971173621155906
-0.101,0.9862,-0.0361,-0.7228,0.0913,0.067,-2.7037,1.1812,-15.0587,-2.0968778180557375,-5.8434961114701425,5.514761218374431,17.97240170629512
-0.1038,0.9822,-0.0432,-0.7228,0.0913,0.067,-2.9663,0.7875,-15.4875,-2.5172464768813736,-5.955270170923304,5.565582757697742,17.97363085317941
-0.1003,0.9812,-0.035,-0.7223,0.093,0.0686,-3.0363,1.6712,-15.8025,-2.0442199356738966,-5.9058946631115585,5.640063803015337,17.974865308789088
-0.0968,0.9769,-0.0381,-0.7223,0.093,0.0686,-2.5813,1.1112,-15.96,-2.232933926672352,-5.766975142612786,5.664140431983965,17.97608525388271
-0.1028,0.9868,-0.0403,-0.7215,0.0918,0.0725,-2.7913,1.1112,-15.1988,-2.338315293940292,-5.863979432953178,5.983757767291846,17.977301305911052
-0.1025,0.9801,-0.0389,-0.7233,0.0916,0.0675,-2.59,1.2862,-15.4787,-2.2730472876472954,-5.916355840542207,5.572082901535763,17.978564074722787
-0.099,0.982,-0.042,-0.7233,0.0916,0.0675,-2.555,1.015,-14.8225,-2.448554024342526,-5.822215044252932,5.593630452407904,17.97980950169826
-0.0985,0.9817,-0.0386,-0.725,0.0915,0.067,-2.94,0.7962,-14.6737,-2.252228137281689,-5.763262183124418,5.517848534384132,17.98103227811209
-0.1014,0.983,-0.0388,-0.725,0.0915,0.067,-2.2662,0.98,-15.1812,-2.260326369907119,-5.83352031798154,5.518535521216122,17.98226885721192
-0.1115,0.9709,-0.0367,-0.7238,0.0934,0.067,-2.6075,1.3912,-14.84,-2.1650124715879393,-6.182162012504429,5.518971674522307,17.983502604991546
-0.1149,0.9586,-0.0281,-0.7226,0.0914,0.0675,-1.435,2.0825,-13.4663,-1.6804007430643368,-6.318434464564844,5.503199028300136,17.98471511786963
-0.121,0.9978,-0.0475,-0.7226,0.0914,0.0675,-1.75,3.0188,-12.8013,-2.722614623243139,-6.554603026206192,5.63061165632859,17.98594001777361
-0.0765,0.9996,-0.0529,-0.721,0.0927,0.0685,-0.9625,3.7538,-12.9587,-3.028490877952995,-5.278132442393015,5.7679556840863295,17.987169872487954
-0.0657,1.0137,-0.0565,-0.721,0.0927,0.0685,-1.6625,1.4875,-13.9912,-3.189715307191152,-4.549496674602337,5.791136102783823,17.98839477239194
-0.1197,1.003,-0.0628,-0.7226,0.0926,0.0698,-2.2838,1.4962,-16.52,-3.5816519509497473,-5.581079954517925,5.917402810844725,17.989629228001615
-0.0946,0.987,-0.0625,-0.7226,0.091,0.0679,-4.9175,0.0875,-16.5287,-3.6231986730547607,-5.499889872442823,5.769911449750183,17.990858374885907
-0.1089,0.9474,-0.0352,-0.7226,0.091,0.0679,-5.2588,0.3938,-17.29,-2.131964909890384,-6.19627891774425,5.588729805138216,17.992082566959837
-0.1251,0.9511,-0.0146,-0.7238,0.0937,0.067,-6.1075,1.61,-16.0387,-0.8829491556243346,-6.746532551542441,5.3575871282684675,17.99332480870008
-0.1024,0.9471,-0.0281,-0.7238,0.0937,0.067,-2.1613,1.4262,-13.9562,-1.697188636294253,-6.46912965224902,5.461822983531227,17.994576606146016
-0.1144,0.9698,-0.0219,-0.7213,0.0928,0.0698,-0.3588,1.6538,-13.3612,-1.2947390830865293,-6.5743490312610575,5.646132770533767,17.99581566265103
-0.0935,0.9831,-0.0475,-0.7216,0.0938,0.0679,0.0,2.2225,-13.3087,-2.762150634632351,-6.446550869154472,5.683725395843423,17.997104267259637
-0.0929,0.9995,-0.067,-0.7216,0.0938,0.0679,-0.56,1.4437,-13.9212,-3.832055583108041,-5.901370337353861,5.815681476900718,17.998444189546976
-0.0883,1.0005,-0.0439,-0.7224,0.0905,0.0677,-1.8987,0.91,-15.12,-2.51605159339851,-5.3926301385236455,5.6228186605904495,17.999697402653016
-0.1034,0.9956,-0.0516,-0.7224,0.0905,0.0677,-2.8875,0.4987,-16.4675,-2.9656282146308275,-5.735819602581261,5.674891352283432,18.00093893656321
-0.099,0.981,-0.0345,-0.7215,0.0925,0.0676,-3.3775,0.8138,-15.89,-2.0167909826470254,-5.749910674666254,5.563884741346238,18.00216560604232
-0.1009,0.9745,-0.0331,-0.7228,0.0931,0.068,-3.5088,0.84,-15.9162,-1.9455660103383006,-5.844945092981498,5.577450165075961,18.003474383807397
-0.1346,0.9633,-0.0355,-0.7228,0.0931,0.068,-3.0013,1.155,-15.015,-2.1100809707566914,-6.989470621481814,5.597238481979893,18.004714502057485
-0.0839,0.9585,-0.0181,-0.7222,0.0933,0.0674,-1.2512,0.7788,-14.2712,-1.0846538137418145,-5.775398470392356,5.430021767929317,18.005945064601878
-0.0957,0.9944,-0.0531,-0.7222,0.0933,0.0674,0.3325,0.175,-13.5625,-3.0512368676338033,-5.579528621915292,5.6740489303997,18.007156161819857
-0.1182,0.977,-0.0457,-0.7238,0.0924,0.0639,0.6038,1.6275,-13.5625,-2.679127279641383,-6.128567868994281,5.3386721156047505,18.0083612424824
-0.14,1.0034,-0.0411,-0.7222,0.0921,0.0668,-1.33,2.31,-14.105,-2.3464834392475966,-6.194414203070371,5.535161423672288,18.00958578847136
-0.1334,0.9939,-0.058,-0.7222,0.0921,0.0668,-3.6225,5.3987,-14.4812,-3.337013800144754,-7.276856685690146,5.656105636603902,18.010876516570125
-0.1606,0.9069,-0.0556,-0.7244,0.0933,0.0678,-4.5325,7.8138,-10.6837,-3.5078090837813485,-9.598952190056583,5.749391087159705,18.01216405943366
-0.11,0.9577,-0.0462,-0.7244,0.0933,0.0678,-1.1725,6.3263,-11.8387,-2.7638912890119816,-7.158149251759808,5.6503430393653495,18.013422581265083
-0.1017,0.9707,-0.0029,-0.7237,0.0934,0.0643,1.295,5.88,-8.8987,-0.178252925778467,-6.240744128323685,5.0594833898019775,18.0146273080126
-0.0842,0.954,-0.0187,-0.726,0.0949,0.0664,3.5525,3.2375,-9.4762,-1.1203855554601005,-5.676775669877498,5.330552335528776,18.015830619100015
-0.0226,0.9936,-0.0428,-0.726,0.0949,0.0664,4.2263,3.1937,-9.8962,-2.46288319476963,-3.671901540314848,5.525888058937268,18.017026144056864
-0.0315,1.0036,-0.0442,-0.7251,0.095,0.0667,3.8413,3.9375,-9.9663,-2.5215999805121783,-2.52037818941032,5.558709357748565,18.01822343858884
-0.0747,1.0103,-0.0485,-0.7251,0.095,0.0667,4.62,4.7775,-13.825,-2.7477912399876243,-3.7271455901592563,5.569885772520735,18.01944126019231
-0.1207,0.9883,-0.0892,-0.727,0.0946,0.0642,2.1088,4.305,-14.735,-5.1507483830988665,-5.8502891065011235,5.649163197386588,18.020677485377114
-0.1385,1.003,-0.0962,-0.7278,0.0935,0.0641,0.7525,3.3863,-15.3737,-5.477712695948632,-6.8570784998495755,5.667840705617933,18.021908401836534
-0.0931,1.0077,-0.081,-0.7278,0.0935,0.0641,-2.0913,1.925,-14.56,-4.598046569339723,-6.382970608817995,5.563888511971177,18.023150289661753
-0.0808,1.0039,-0.0641,-0.7294,0.0941,0.0648,-3.0975,1.4,-15.68,-3.656043084445629,-5.511621629522839,5.49730530523639,18.02439040791184
-0.1071,0.9875,-0.0681,-0.7294,0.0941,0.0648,-4.8825,1.5225,-17.745,-3.9441845037605607,-5.81170338239658,5.528449777896368,18.025605398195104
-0.1002,0.9754,-0.0426,-0.7271,0.0947,0.0696,-6.5887,1.155,-18.1212,-2.5047974620673705,-5.837815819123567,5.741480197461962,18.026824635458674
-0.0957,0.9468,-0.0262,-0.7275,0.0943,0.067,-5.6525,1.4088,-16.3537,-1.587653538050841,-5.804736026007231,5.4222170530354274,18.02806263021861
-0.1097,0.931,-0.011,-0.7275,0.0943,0.067,-2.3625,2.275,-15.3475,-0.6794447235945533,-5.866827129787589,5.30549537572127,18.029359020957784
-0.1218,0.9501,-0.0231,-0.7266,0.0941,0.0655,1.1812,2.6513,-12.4162,-1.3908224953196942,-6.201257139034625,5.286010355879211,18.03057967388146
-0.1028,0.9657,-0.0407,-0.7266,0.0941,0.0655,3.8675,1.7062,-10.5525,-2.410563589644974,-6.150338605156784,5.414901268629832,18.031797849399954
-0.0729,1.0006,-0.0448,-0.7262,0.0951,0.0632,5.565,1.3475,-10.255,-2.5631865238346316,-5.156440037330475,5.267446362312778,18.033008946617933
-0.0465,0.9924,-0.04,-0.7303,0.0967,0.0646,5.285,2.5638,-11.1737,-2.3088221002595843,-4.7166387506943455,5.327854768599869,18.034216504685656
-0.062,0.9862,-0.0406,-0.7303,0.0967,0.0646,4.0862,4.8825,-12.6262,-2.3572965984154903,-3.911802850301629,5.327974683678887,18.035432202798972
-0.1102,0.9525,-0.0685,-0.7278,0.0966,0.0633,3.8413,6.5188,-11.9,-4.108639720919838,-6.066164199641522,5.456225977469626,18.036647193082235
-0.1167,0.9381,-0.0795,-0.7278,0.0966,0.0633,4.6638,7.2625,-10.9637,-4.842010528188132,-6.897053741505139,5.546947409891749,18.037853335489853
-0.0991,0.9406,-0.0679,-0.7293,0.0979,0.0616,7.0875,8.2163,-9.6162,-4.130820683048322,-6.1296646221535465,5.323384396233735,18.039067617943065
-0.0901,0.9463,-0.0606,-0.7308,0.0991,0.063,9.8437,10.0187,-7.4725,-3.665399934922956,-5.508790512561431,5.367970424742538,18.040295349167256
-0.078,0.9216,-0.065,-0.7308,0.0991,0.063,12.2412,12.6087,-1.0062,-4.033384465482608,-4.886444223454023,5.4176413744820096,18.041526973456726
-0.0701,1.3843,-0.1002,-0.7354,0.0995,0.059,20.8162,18.2525,2.38,-4.139752499554971,-3.009408594601225,5.104253377978842,18.042749749870556
0.0866,0.8758,-0.1041,-0.7354,0.0995,0.059,13.02,16.5375,-2.31,-6.771547871057756,5.040574639890593,5.556539346810379,18.04397040279423
-0.1536,1.1092,-0.0323,-0.7373,0.1019,0.0576,18.1387,15.6012,3.5875,-1.6813108281829154,-6.974231174310845,4.652235478589443,18.04521193670442
-0.1214,1.0022,-0.1489,-0.7578,0.1042,0.0561,12.3375,8.6625,1.9337,-8.432849544618868,-6.851884719803725,5.296443209554454,18.04641737128199
-0.1189,1.028,-0.0522,-0.7422,0.1042,0.0561,8.0412,5.2937,0.7,-2.921698014153959,-6.6557597918013185,4.680669364078604,18.047602986618116
-0.0861,0.9722,-0.1078,-0.7442,0.1063,0.0559,3.71,1.995,-1.0675,-6.318015556205859,-6.231866870598779,5.1249926474917356,18.048803820300353
-0.0721,0.9905,-0.0942,-0.7442,0.1063,0.0559,-1.4,-1.0325,-1.9337,-5.435124165834951,-4.62116493615622,5.010584646585698,18.05002164190382
-0.0694,0.9944,-0.1024,-0.7448,0.107,0.0535,-2.9663,-2.2662,-1.0412,-5.878177323014445,-4.087069039315249,4.891063872659505,18.05123875567724
-0.0712,0.9694,-0.0802,-0.7448,0.107,0.0535,-4.2788,-2.3538,-0.42,-4.732585830735088,-4.169009005244264,4.734700019818551,18.05255921263816
-0.0583,0.9706,-0.0766,-0.7523,0.1087,0.061,-3.5,-0.9887,-0.4462,-4.513053768664538,-3.597927174673726,5.23399343017907,18.053783404712096
-0.0687,0.9806,-0.039,-0.7529,0.1085,0.0559,-2.4063,0.3588,-0.2275,-2.283709826510636,-3.8684036671664597,4.536056325339538,18.054992024524896
-0.0445,0.9275,0.2284,-0.1414,0.2143,0.2476,-4.1213,0.2362,-0.0483,13.78935155805908,-3.053303461474499,50.87931255846352,18.05781555860001
-0.0445,0.9275,0.2284,-0.1414,0.2143,0.2476,-4.1213,0.2362,-18.4975,13.833903498262112,-2.7913481311968407,50.90985899588277,18.059026301902964
-0.0486,0.9373,0.2273,-0.1414,0.2143,0.2476,-3.5175,0.6563,-17.8762,13.631929132935895,-2.8500314644617686,50.87609419371508,18.060241646101254
-0.0771,0.9539,0.2278,-0.1386,0.2145,0.2487,-2.7738,1.2163,-17.535,13.43175281758659,-3.7233046886313326,50.37294890087841,18.061456990299543
-0.0772,0.9556,0.2269,-0.1386,0.2145,0.2487,-3.5,-0.7088,-16.3625,13.357303376144007,-4.304239492514848,50.42705497796596,18.06268330586363
-0.0682,0.9487,0.2252,-0.1419,0.2142,0.2485,-3.9288,-1.0762,-15.05,13.353582668520286,-4.069539300565436,50.22236114687871,18.063915991898178
-0.0539,0.9469,0.223,-0.1432,0.2149,0.2485,-3.1937,-1.1462,-15.4437,13.252267174624127,-3.371201747608548,50.6914461135887,18.065148677932726
-0.0408,0.9471,0.2261,-0.1432,0.2149,0.2485,-3.0713,-1.085,-15.8112,13.426360669338994,-2.6186066700006316,51.195312322701675,18.066372162176606
-0.0248,0.9473,0.2296,-0.142,0.2142,0.2486,-3.0275,-0.455,-16.0562,13.623678292383259,-1.7628019541981512,52.11196357925552,18.067590337695098
-0.0222,0.9482,0.2287,-0.142,0.2142,0.2486,-2.3538,1.4,-15.925,13.560566971350347,-1.5394676451468876,52.28843800374643,18.06880214274313
-0.0372,0.9468,0.2309,-0.1405,0.2135,0.2521,-1.9775,1.9687,-15.7062,13.705029415785663,-1.7171940669781143,52.22868398502459,18.070008639065776
-0.0587,0.9482,0.2326,-0.1416,0.2129,0.2505,-1.61,2.6863,-15.3125,13.782673401054845,-2.1530653710219374,50.750310182683094,18.071222213688937
-0.0654,0.9452,0.2331,-0.1416,0.2129,0.2505,-1.505,2.7562,-15.2512,13.85333751957462,-2.643189559996202,50.37807669269179,18.072453837978408
-0.0632,0.9429,0.2294,-0.1414,0.2142,0.2467,-0.4987,2.5813,-14.9713,13.674435376850496,-2.8482148554773103,50.041590035624424,18.073679091797416
-0.0561,0.9439,0.2266,-0.1414,0.2142,0.2467,-0.9975,2.4675,-14.8575,13.499887501086324,-2.8973217947876764,50.503800545800445,18.074916732642325
-0.0493,0.9449,0.2275,-0.1406,0.2126,0.2461,-0.3237,2.45,-15.2687,13.537133723235106,-2.8979278006772855,50.934678107044036,18.0761388012261
-0.0467,0.9484,0.2212,-0.141,0.2141,0.2458,-0.3938,2.2662,-17.0975,13.12979537600395,-2.8864240443512776,51.174935003981126,18.07735591499952
-0.0522,0.9522,0.2272,-0.141,0.2141,0.2458,-0.3763,3.6312,-16.6075,13.419356477606767,-2.9796675547996236,50.7172615666133,18.07860983593561
-0.0614,0.9648,0.2264,-0.1414,0.2138,0.2466,-0.1837,3.57,-15.995,13.206675299313074,-3.2907909472471495,50.52821014770461,18.0798251801339
-0.0812,0.9587,0.2279,-0.1414,0.2138,0.2466,-1.3387,2.9838,-14.5162,13.371572651399953,-3.84275818498111,49.498467450212566,18.081040878247215
-0.0798,0.9492,0.223,-0.1404,0.2131,0.2494,-2.1263,2.275,-13.2475,13.2214196016368,-3.8994919911328654,50.229403159130705,18.08229515309833
-0.0715,0.9462,0.227,-0.1404,0.2131,0.2494,-1.7762,1.8288,-12.4862,13.489953111633575,-4.003043328616959,50.40521694892485,18.083504480741183
-0.0531,0.9432,0.2231,-0.1438,0.2121,0.2482,-1.225,1.8025,-12.1538,13.30838035189022,-3.697038046806293,50.65229546643467,18.084726903239986
-0.0442,0.9466,0.2222,-0.1412,0.2124,0.2458,-1.5575,1.8288,-12.5387,13.21042326811991,-3.323150635070972,51.268559097540496,18.085945786588532
-0.0545,0.9687,0.2128,-0.1412,0.2124,0.2458,-1.715,1.54,-13.7725,12.391962367574676,-3.2436705900119067,51.401031695707154,18.087149805505998
-0.0647,0.9679,0.2191,-0.1399,0.2137,0.2458,-1.96,1.5575,-14.245,12.753876084243496,-3.458436894681848,50.86277422080459,18.092430217689593
-0.0685,0.9603,0.223,-0.1399,0.2137,0.2458,-2.7475,1.6975,-14.9537,13.072580264028417,-3.6618682367263413,50.44251761416113,18.101045571160455
-0.0614,0.9556,0.2223,-0.1416,0.214,0.2474,-3.605,0.5862,-14.9537,13.095665129974227,-3.6102847169830503,50.64606208379738,18.113220248044883
-0.0555,0.9568,0.2191,-0.1426,0.212,0.2473,-3.815,0.6212,-15.3125,12.898473489782818,-3.3733923351531843,50.95195221358754,18.125444473032914
-0.0445,0.9432,0.2228,-0.1426,0.212,0.2473,-4.1912,0.49,-14.8662,13.289533018235845,-2.889449110811519,51.16403837980231,18.138232130741873
-0.0455,0.9378,0.2126,-0.143,0.2134,0.2462,-3.8413,0.63,-14.945,12.774532436279264,-2.7754284129930946,51.176095372635444,18.150355489947575
-0.0533,0.9431,0.2169,-0.143,0.2134,0.2462,-2.6863,0.8487,-14.77,12.951524405309247,-3.001643903705241,50.69696795632622,18.162543261687954
-0.0553,0.9495,0.2199,-0.1413,0.2138,0.2475,-2.3187,0.9538,-14.1225,13.039318059905645,-3.1447719898803266,51.027665756369025,18.174703781971356
-0.0603,0.9529,0.2136,-0.1412,0.2124,0.2474,-2.3363,0.9625,-13.7112,12.635564447149692,-3.3704883283894955,51.14723325062097,18.186850499568752
-0.0598,0.9502,0.2128,-0.1412,0.2124,0.2474,-2.1613,1.0762,-13.545,12.623298450843338,-3.45098323755276,51.17005521172904,18.196054767642398
-0.0405,0.9476,0.2128,-0.1425,0.2137,0.2461,-2.5725,0.5425,-13.615,12.65669313679748,-2.7668597244141075,51.5804517941151,18.20818626689369
-0.037,0.9501,0.2065,-0.1425,0.2137,0.2461,-2.4063,0.5862,-14.7437,12.263358171733776,-2.3920784990042394,52.01829743680419,18.220291930348107
-0.029,0.9542,0.2138,-0.1421,0.2146,0.2474,-2.555,1.4262,-15.33,12.628211979602634,-2.0595348112984264,52.38715258175283,18.23244784973617
-0.0283,0.9561,0.2078,-0.1416,0.2118,0.2465,-2.6863,2.555,-16.1262,12.263047938348976,-1.9904054793035764,52.73546045566243,18.244593151673467
-0.0357,0.9534,0.2133,-0.1416,0.2118,0.2465,-3.1588,2.6863,-16.8525,12.609904426712724,-2.0162873131130983,52.14607474464701,18.256709432578656
-0.0631,0.9425,0.2218,-0.1414,0.2133,0.2452,-3.885,3.9288,-17.43,13.240800465999957,-3.0652043397766957,50.18260453811758,18.268815803863124
-0.0716,0.9424,0.2248,-0.1414,0.2133,0.2452,-2.9838,3.7713,-17.2287,13.416119908676286,-3.7473959996456863,49.66461553453148,18.278065019145032
-0.0767,0.9421,0.2219,-0.1399,0.2121,0.2493,-2.2575,3.57,-17.36,13.254187215837675,-4.178350054417084,50.4399807225061,18.29019934971653
-0.076,0.9452,0.2255,-0.1408,0.2136,0.2445,-1.5837,2.3975,-16.73,13.417993942577752,-4.1922568645794795,49.46389078600638,18.30242605210974
-0.0676,0.9431,0.2228,-0.1408,0.2136,0.2445,-1.2163,1.61,-15.7412,13.292325927829742,-4.106553489743268,49.93200208599277,18.314113741918792
-0.0498,0.9406,0.2194,-0.1426,0.2131,0.2473,-1.33,1.5575,-15.9162,13.130232924617205,-3.596719457566623,50.969704487363934,18.326279924842606
-0.0453,0.9494,0.2156,-0.1426,0.2131,0.2473,-0.6563,1.5662,-15.8725,12.79527580839807,-3.1875428908992203,51.43447580844098,18.33849211671976
-0.0523,0.9643,0.2162,-0.1398,0.2153,0.2463,0.0088,2.2838,-16.2488,12.637404793717327,-3.1780307935730936,51.52692421541015,18.35065015959798
-0.0653,0.9728,0.2115,-0.1398,0.2118,0.2448,-1.085,2.275,-16.6338,12.267017222512548,-3.2170380845367257,51.146872941500284,18.36281881992697
-0.0745,0.9729,0.2117,-0.1408,0.2118,0.2448,-2.94,1.12,-15.5837,12.275995210012058,-3.802391258646453,50.557957871446916,18.371629180577
-0.072,0.9686,0.2109,-0.141,0.2138,0.2457,-2.73,0.4987,-15.2075,12.283660946651867,-4.030738430900583,50.650464948418495,18.383819075807537
-0.0541,0.959,0.2082,-0.141,0.2138,0.2457,-3.1063,-0.5513,-15.5225,12.24899428484505,-3.37993309393844,51.45489890976131,18.39604719386085
-0.0441,0.9523,0.2084,-0.1391,0.2132,0.251,-3.5875,-0.1837,-15.1112,12.343669081002407,-2.8138263442190374,52.93117457903079,18.408289822430213
-0.045,0.9442,0.2167,-0.1391,0.2132,0.251,-3.78,0.3763,-14.9362,12.924292286064727,-2.711485447066454,52.486846261123816,18.420462729739516
-0.0553,0.9457,0.2164,-0.1386,0.2141,0.2475,-3.675,1.2425,-13.8512,12.888917588914454,-3.0007402302193134,51.59645688388272,18.432650501479895
-0.0667,0.9518,0.2167,-0.1416,0.2136,0.2455,-3.8937,1.9162,-12.215,12.826293644214758,-3.2745324472304103,50.3329799597519,18.444805359122885
-0.0636,0.9399,0.2181,-0.1416,0.2136,0.2455,-3.6925,1.7062,-10.78,13.06339176272201,-3.468656897050957,50.269746564898256,18.457022859725424
-0.0553,0.937,0.2197,-0.1439,0.2138,0.2479,-2.6775,2.3888,-9.8525,13.195497864395598,-3.4615648269583943,50.47755324839877,18.465827557735043
-0.0453,0.9407,0.2173,-0.1439,0.2138,0.2479,-1.8987,2.905,-10.64,13.007590518799645,-3.1841766787331753,51.0905055515683,18.47799480240393
-0.042,0.9476,0.217,-0.142,0.2122,0.245,-0.8225,3.2638,-10.6925,12.898612701757441,-2.8445968895605156,51.34073659855213,18.49023070658781
-0.039,0.9547,0.2114,-0.1412,0.2112,0.2465,-0.5338,3.605,-11.2788,12.486723642573514,-2.5323588431163877,52.169361800964126,18.50290086450823
-0.0309,0.9536,0.2219,-0.1412,0.2112,0.2465,-1.155,3.955,-12.215,13.097764236365276,-2.0856288060825228,52.14781452435567,18.51456165677533
-0.0328,0.9425,0.2163,-0.1412,0.2107,0.2447,-2.1175,4.9263,-12.81,12.925811727295796,-1.982631659764656,51.92192529921823,18.526909044192305
-0.0321,0.9374,0.2162,-0.1412,0.2107,0.2447,-1.785,4.8913,-13.545,12.987304419493103,-1.9312994884037482,51.905552323655655,18.538906409648856
-0.0333,0.9372,0.2224,-0.1413,0.2089,0.2394,-1.1725,5.39,-14.8137,13.348516032919884,-1.9679528405224282,50.891744054002025,18.547767026232535
-0.0288,0.9399,0.2177,-0.1432,0.2114,0.2443,-0.9625,4.9963,-16.0212,13.041755161117843,-1.780588559921276,51.58139854032162,18.559968246743892
-0.0308,0.9521,0.2059,-0.1432,0.2114,0.2443,-0.7263,4.9263,-16.73,12.205103180450777,-1.802509069373865,52.06465296778692,18.57212805919724
-0.0307,0.949,0.2086,-0.1395,0.2105,0.2431,-0.0963,5.5388,-17.8325,12.396526154946843,-1.8079763560639157,52.4885030744909,18.584328571878547
-0.0261,0.9575,0.2077,-0.1395,0.2105,0.2431,-0.5075,5.7838,-19.6875,12.239367088947994,-1.5895181261763243,52.8293492383159,18.596529792389905
-0.0237,0.9599,0.2025,-0.1399,0.2089,0.2458,-0.4112,6.1512,-21.0613,11.913317880394802,-1.4267087493744344,53.50647844706719,18.6087232267707
-0.0312,0.9582,0.2083,-0.1378,0.211,0.2401,-0.6913,6.4138,-22.26,12.263561157604416,-1.7443069885380376,52.449095535399266,18.620933649072725
