AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
-0.0924,1.0169,-0.1312,0.1604,0.1851,0.0177,-0.1838,-1.1113,-5.9325,-7.395334572406596,-5.231717342911886,-0.9787933000135077,1.481999999996333
-0.0924,1.0169,-0.1312,0.1604,0.1851,0.0177,-0.42,-0.9187,-5.8012,-7.36822902300479,-5.191097646450037,-0.9934925000098179,1.4979999999923166
-0.0942,1.015,-0.1329,0.1622,0.1839,0.0205,-0.0263,-0.7262,-5.6788,-7.418880160113304,-5.225939965527643,-0.9934925000098179,1.4979999999923166
-0.0949,1.0146,-0.1332,0.1622,0.1839,0.0205,-0.0263,-0.7262,-5.6788,-7.45230534077025,-5.26384140413908,-1.004385500014679,1.5129999999990105
-0.0973,1.0171,-0.135,0.1622,0.1839,0.0205,0.0525,-1.1988,-5.7312,-7.510602830079161,-5.342260357209545,-1.004385500014679,1.5129999999990105
-0.0955,1.0204,-0.1311,0.1618,0.1841,0.0275,0.2013,-1.225,-5.6175,-7.415193970086441,-5.321422251738836,-1.023985500009759,1.5289999999949941
-0.0955,1.0204,-0.1311,0.1618,0.1841,0.0275,0.3938,-1.4,-6.09,-7.372772479719023,-5.31410363699889,-1.023985500009759,1.5289999999949941
-0.0935,1.0189,-0.1368,0.1626,0.1833,0.0191,0.3938,-1.4,-6.09,-7.496508662458991,-5.266334841249741,-1.044985500008944,1.543999999994412
-0.096,1.0192,-0.136,0.1626,0.1833,0.0191,0.0875,-1.225,-6.055,-7.5516696446165765,-5.294646717132099,-1.044985500008944,1.543999999994412
-0.0923,1.0214,-0.1322,0.1626,0.1833,0.0191,-0.3413,-1.5313,-6.4138,-7.443956508052068,-5.248474111505299,-1.0694863000139356,1.5599999999976717
-0.0924,1.0203,-0.1338,0.1618,0.1845,0.017,-0.9275,-1.5925,-6.5887,-7.4624089564637375,-5.22991843683807,-1.0694863000139356,1.5599999999976717
-0.096,1.0184,-0.1337,0.1618,0.1845,0.017,-0.9275,-1.5925,-6.5887,-7.473904115915023,-5.247234015890948,-1.0949663000075396,1.5759999999936554
-0.096,1.0184,-0.1337,0.1616,0.1855,0.0207,-0.945,-1.5838,-6.51,-7.477569967951528,-5.266646305095121,-1.0949663000075396,1.5759999999936554
-0.0961,1.0153,-0.1359,0.1616,0.1855,0.0207,-0.8838,-1.2862,-6.2213,-7.5766604272165905,-5.29979451342426,-1.1142593000067909,1.5909999999930733
-0.0959,1.0159,-0.1365,0.1616,0.1855,0.0207,-0.6737,-1.2775,-6.5538,-7.626346820165518,-5.308009517738095,-1.1142593000067909,1.5909999999930733
-0.0983,1.0147,-0.1349,0.1622,0.1852,0.0188,-0.6737,-1.2775,-6.5538,-7.591341383766304,-5.340281770725139,-1.134699300010955,1.606999999996333
-0.0978,1.0149,-0.1322,0.1622,0.1852,0.0188,-0.6913,-1.5925,-6.9388,-7.479920338588965,-5.3568008773918985,-1.134699300010955,1.606999999996333
-0.0978,1.0149,-0.1322,0.163,0.185,0.0214,-0.9363,-1.5925,-6.6238,-7.440039128876615,-5.370246217356993,-1.1633643000052079,1.624999999992724
-0.0988,1.0175,-0.1354,0.163,0.185,0.0214,-0.4112,-1.6538,-6.2562,-7.526664335738506,-5.413924704821344,-1.1666719000179147,1.6270000000004075
-0.1,1.0203,-0.1353,0.163,0.185,0.0217,-0.4112,-1.6538,-6.2562,-7.543478809441032,-5.460285540456525,-1.1666719000179147,1.6270000000004075
-0.0994,1.0207,-0.1324,0.1616,0.1859,0.0217,-0.0525,-1.5925,-6.475,-7.458120751479148,-5.473238940214741,-1.1921519000115186,1.6429999999963911
-0.0984,1.0199,-0.1355,0.1616,0.1859,0.0217,0.0263,-2.3363,-6.7987,-7.517707782742754,-5.473017182284729,-1.1921519000115186,1.6429999999963911
-0.1017,1.0191,-0.1365,0.1634,0.1841,0.0232,0.0263,-2.3363,-6.265,-7.578122380590934,-5.532480876649258,-1.229532700019134,1.6589999999996508
-0.1017,1.0191,-0.1365,0.1634,0.1841,0.0232,-0.1663,-1.575,-6.265,-7.607582311056144,-5.571827895907009,-1.229532700019134,1.6589999999996508
-0.1023,1.0186,-0.1308,0.1631,0.1848,0.0247,0.0787,-1.6538,-6.265,-7.453146342215199,-5.61136484882366,-1.2543397000061385,1.6739999999917927
-0.103,1.0196,-0.1371,0.1631,0.1848,0.0247,-0.245,-1.4612,-6.23,-7.574957033277437,-5.6488040609062224,-1.2543397000061385,1.6739999999917927
-0.103,1.0207,-0.1346,0.1631,0.1848,0.0247,-0.245,-1.4612,-6.23,-7.537735940066698,-5.671534889929779,-1.2777189000109015,1.6899999999950523
-0.1008,1.0207,-0.1388,0.1625,0.1868,0.016,-0.6125,-1.435,-5.8362,-7.6710029776810735,-5.631490272155434,-1.2777189000109015,1.6899999999950523
-0.1008,1.0207,-0.1388,0.1625,0.1868,0.016,-0.21,-1.9338,-5.4163,-7.713839950388418,-5.606942669104818,-1.306725900023846,1.7050000000017462
-0.1007,1.0212,-0.138,0.1624,0.1854,0.0213,-0.3938,-1.8375,-5.4775,-7.702866777460727,-5.592451581644813,-1.306725900023846,1.7050000000017462
-0.1007,1.0197,-0.1326,0.1624,0.1854,0.0213,-0.3938,-1.8375,-5.4775,-7.5216280961752595,-5.592841587451552,-1.336125900016466,1.72099999999773
-0.0975,1.0189,-0.1359,0.1624,0.1854,0.0213,-0.7262,-2.0563,-5.4862,-7.571531772233552,-5.494560372587186,-1.3690267000082073,1.7369999999937136
-0.1021,1.0196,-0.1347,0.1633,0.1851,0.0097,-0.84,-2.1962,-5.1188,-7.540763208397461,-5.603637006088266,-1.3690267000082073,1.7369999999937136
-0.0988,1.0199,-0.1312,0.1633,0.1851,0.0097,-0.595,-2.2313,-4.8825,-7.405146293610915,-5.528066667609331,-1.4024962000069086,1.7519999999931315
-0.0988,1.0199,-0.1312,0.1635,0.1846,0.0207,-0.595,-2.2313,-4.8825,-7.356906998646795,-5.501951765152241,-1.4024962000069086,1.7519999999931315
-0.0978,1.0168,-0.1335,0.1635,0.1846,0.0207,-0.8313,-2.0125,-5.0575,-7.439491465446148,-5.467575439240518,-1.4346962000134686,1.7679999999963911
-0.0983,1.0197,-0.1352,0.1635,0.1846,0.0207,-0.8225,-2.1613,-5.3025,-7.515433793184067,-5.46238845287299,-1.4346962000134686,1.7679999999963911
-0.0968,1.0175,-0.1322,0.1645,0.1834,0.0214,-0.9625,-2.1,-5.4338,-7.438204288368245,-5.4205915095839154,-1.4661962000122464,1.782999999995809
-0.0967,1.0162,-0.1351,0.1645,0.1834,0.0214,-0.9625,-2.1,-5.4338,-7.530494848947209,-5.402302153600298,-1.4661962000122464,1.782999999995809
-0.0967,1.0162,-0.1351,0.1618,0.1851,0.0259,-0.9187,-1.6712,-5.0925,-7.559341491772647,-5.393754776027273,-1.4929354000055344,1.7989999999917927
-0.0955,1.0163,-0.1329,0.1618,0.1851,0.0259,-0.9975,-1.3388,-5.32,-7.484164301525619,-5.351904806571788,-1.4929354000055344,1.7989999999917927
-0.0967,1.0164,-0.1293,0.1618,0.1848,0.0298,-0.9975,-1.4612,-4.795,-7.322769136949429,-5.378253953049192,-1.5163146000102974,1.8149999999950523
-0.0949,1.0171,-0.1346,0.1614,0.1848,0.0298,-1.26,-1.4612,-4.795,-7.476478359395411,-5.316087322042794,-1.5163146000102974,1.8149999999950523
-0.0942,1.017,-0.1326,0.1614,0.1848,0.0298,-0.9363,-1.435,-5.0925,-7.443730603747924,-5.273229915380338,-1.537839600009462,1.8299999999944703
-0.0946,1.0161,-0.1326,0.1639,0.1834,0.0166,-0.4638,-1.2775,-5.1013,-7.438272501646152,-5.274024384059998,-1.537839600009462,1.8299999999944703
-0.0946,1.0161,-0.1326,0.1639,0.1834,0.0166,-0.4638,-1.2775,-5.1013,-7.4362360004890204,-5.274321385805315,-1.5582796000136263,1.84599999999773
-0.095,1.0164,-0.1329,0.1639,0.1831,0.0152,-1.0938,-0.9975,-4.9788,-7.445480119144143,-5.287573659257803,-1.5582796000136263,1.84599999999773
-0.0966,1.0155,-0.1294,0.1639,0.1831,0.0152,-1.015,-0.945,-5.4075,-7.318626189510321,-5.34711428769135,-1.5724546000062005,1.8609999999898719
-0.0978,1.0155,-0.1323,0.1639,0.1831,0.0152,-1.3212,-1.0675,-5.6175,-7.393297637768545,-5.405138744189445,-1.5724546000062005,1.8609999999898719
-0.0988,1.0167,-0.1332,0.1614,0.1846,0.0245,-1.3212,-1.0675,-5.6175,-7.443963426032196,-5.458028997676118,-1.5895346000096802,1.8769999999931315
-0.0988,1.0167,-0.1332,0.1614,0.1846,0.0245,-0.7088,-0.9363,-5.81,-7.457104106351917,-5.480459281650535,-1.5895346000096802,1.8769999999931315
-0.0991,1.0176,-0.131,0.163,0.185,0.0212,-0.3588,-0.8225,-6.125,-7.38277452964463,-5.494880467498251,-1.6026946000123612,1.8929999999963911
-0.0986,1.0183,-0.1329,0.163,0.185,0.0212,-0.6037,-1.1638,-6.2562,-7.416956680175606,-5.4912855257488085,-1.6026946000123612,1.8929999999963911
-0.0972,1.0185,-0.133,0.163,0.185,0.0212,-0.6037,-1.1638,-6.2562,-7.431715873995919,-5.462058975184878,-1.6201516000116838,1.907999999995809
-0.0969,1.0171,-0.1316,0.1628,0.1845,0.0187,-1.1725,-1.435,-5.7838,-7.389901576804795,-5.4298864510062135,-1.6201516000116838,1.907999999995809
-0.1007,1.0167,-0.1322,0.1628,0.1845,0.0187,-0.595,-1.4525,-6.1775,-7.401896892689806,-5.497172468586084,-1.6433916000164184,1.9239999999990687
-0.1007,1.0167,-0.1322,0.1638,0.1848,0.0214,-0.525,-1.2075,-6.055,-7.406103508317192,-5.544261124002277,-1.6433916000164184,1.9239999999990687
-0.0991,1.0172,-0.1321,0.1638,0.1848,0.0214,-0.525,-1.2075,-6.055,-7.4018319041343865,-5.533420473964878,-1.6615041000069297,1.9389999999912106
-0.0965,1.0183,-0.1274,0.1638,0.1848,0.0214,-0.9538,-1.1812,-6.16,-7.216602569509726,-5.471827586757229,-1.6615041000069297,1.9389999999912106
-0.0966,1.0182,-0.1336,0.1638,0.1854,0.0194,-0.9625,-1.3913,-6.2387,-7.393841183755262,-5.437565430214188,-1.683764900011465,1.9549999999944703
-0.0985,1.0181,-0.1301,0.1638,0.1854,0.0194,-0.6475,-1.435,-6.1075,-7.32117772585351,-5.455292505897735,-1.683764900011465,1.9549999999944703
-0.0985,1.0181,-0.129,0.1643,0.1854,0.02,-0.6475,-1.435,-6.1075,-7.2561581018234165,-5.466210816370265,-1.7067249000161424,1.97099999999773
-0.098,1.016,-0.129,0.1643,0.1854,0.02,-1.2337,-1.4262,-5.4775,-7.24187204861523,-5.466037531580962,-1.7067249000161424,1.97099999999773
-0.0993,1.0161,-0.1341,0.1438,0.185,0.022,-1.0325,-0.9625,-5.5388,-7.433127359807313,-5.503577801555332,-1.721162400015582,1.9859999999971478
-0.0998,1.0166,-0.1279,0.1637,0.185,0.022,-1.0325,-1.1638,-5.95,-7.251540568749104,-5.530555115059961,-1.721162400015582,1.9859999999971478
-0.0995,1.0181,-0.1287,0.1637,0.185,0.022,-1.1725,-1.1638,-5.95,-7.2184912059626285,-5.533948290144421,-1.7397832000193756,2.0020000000004075
-0.0981,1.016,-0.1304,0.1622,0.1851,0.0185,-0.4025,-1.1988,-5.9588,-7.277360683560993,-5.505413299691718,-1.7397832000193756,2.0020000000004075
-0.0981,1.016,-0.1304,0.1622,0.1851,0.0185,-0.455,-1.68,-6.125,-7.300112831771352,-5.491645967788048,-1.7683432000190822,2.019000000000233
-0.0935,1.0129,-0.1278,0.1635,0.1861,0.0227,-0.455,-1.68,-6.125,-7.231936855739066,-5.389528197812213,-1.7683432000190822,2.019000000000233
-0.0974,1.0157,-0.1336,0.1635,0.1861,0.0227,-0.6037,-1.4262,-6.0725,-7.4006689207388865,-5.406700148845566,-1.7911624000133541,2.0349999999962165
-0.0977,1.0192,-0.1312,0.1635,0.1861,0.0227,-0.6562,-1.33,-5.845,-7.358027074880873,-5.418451711712772,-1.7911624000133541,2.0349999999962165
-0.1028,1.0145,-0.1298,0.1642,0.1852,0.0234,-1.1025,-0.8925,-5.7312,-7.3112550372802305,-5.582564439321277,-1.8054424000162634,2.050999999999476
-0.1028,1.0145,-0.1298,0.1642,0.1852,0.0234,-1.1025,-0.8925,-5.7312,-7.297162137387693,-5.662812689672733,-1.8054424000162634,2.050999999999476
-0.1052,1.015,-0.1361,0.1647,0.1847,0.0219,-1.05,-1.4787,-5.9062,-7.533069081181711,-5.756970254374618,-1.8276229000046438,2.065999999991618
-0.1057,1.0197,-0.1313,0.1647,0.1847,0.0219,-0.2625,-1.4088,-6.2475,-7.4162311570672,-5.7960325827223675,-1.8276229000046438,2.065999999991618
-0.1017,1.025,-0.1293,0.1647,0.1847,0.0219,-0.4288,-1.7587,-6.1863,-7.275326468918055,-5.731474682843269,-1.8575208000171328,2.0829999999987194
-0.0988,1.0262,-0.1309,0.1643,0.1846,0.0162,-0.4288,-1.7587,-6.1863,-7.271564229118513,-5.629040525939472,-1.8575208000171328,2.0829999999987194
-0.0974,1.0271,-0.1307,0.1643,0.1846,0.0162,-0.7175,-2.0213,-6.6238,-7.258666437978312,-5.595311711702707,-1.8878403000159563,2.0979999999981374
-0.0974,1.0271,-0.1307,0.1637,0.1839,0.0227,-1.085,-1.68,-6.3612,-7.25401715655274,-5.530422147471883,-1.8878403000159563,2.0979999999981374
-0.0978,1.0213,-0.1275,0.1637,0.1839,0.0227,-0.91,-1.6013,-6.4488,-7.160173835165999,-5.505181234811938,-1.9166637000101774,2.1159999999945285
-0.1005,1.0176,-0.129,0.1637,0.1839,0.0227,-0.91,-1.6013,-6.4488,-7.204117578484194,-5.527546762597126,-1.9166637000101774,2.1159999999945285
-0.1049,1.0166,-0.1288,0.1642,0.1846,0.0215,-0.875,-1.47,-6.265,-7.215350660581786,-5.634920437974773,-1.940183700014969,2.131999999997788
-0.1009,1.0118,-0.1278,0.1642,0.1846,0.0215,-1.085,-2.03,-6.195,-7.203870208263036,-5.640571520905859,-1.940183700014969,2.131999999997788
-0.1009,1.0118,-0.1278,0.163,0.1861,0.0247,-1.0237,-1.4612,-5.8625,-7.200421281269135,-5.645213513214314,-1.9621017000141185,2.146999999997206
-0.1043,1.0131,-0.1283,0.163,0.1861,0.0247,-1.0237,-1.4612,-5.8625,-7.2122797433712185,-5.734262329116439,-1.9621017000141185,2.146999999997206
-0.1022,1.0132,-0.1267,0.1834,0.1852,0.0186,-0.4025,-0.945,-5.9588,-7.160058680965737,-5.725887404727667,-1.9772217000103232,2.1629999999931897
-0.1032,1.0141,-0.1285,0.1643,0.1852,0.0186,-0.6037,-1.505,-5.985,-7.199811247035438,-5.743131478794312,-1.9772217000103232,2.1629999999931897
-0.105,1.0164,-0.1294,0.1643,0.1852,0.0186,-0.6037,-1.505,-5.8012,-7.235696654650079,-5.796467028062935,-1.9997967000203976,2.1779999999998836
-0.1024,1.0194,-0.1282,0.1642,0.1858,0.0206,-0.7,-1.3038,-5.8012,-7.191148093780255,-5.7447233176437935,-1.9997967000203976,2.1779999999998836
-0.1024,1.0194,-0.1282,0.1642,0.1858,0.0206,0.0437,-0.945,-5.8538,-7.178601142376378,-5.719259949067778,-2.014916700016602,2.1939999999958673
-0.0994,1.0183,-0.1302,0.1644,0.1856,0.0191,-0.3588,-1.61,-5.74,-7.244485397985182,-5.623172625214764,-2.014916700016602,2.1939999999958673
-0.1036,1.0191,-0.1338,0.1644,0.1856,0.0191,-0.3588,-1.61,-5.74,-7.388367827357313,-5.6905620521547595,-2.0406767000218498,2.209999999999127
-0.1014,1.0201,-0.129,0.1644,0.1856,0.0191,-0.63,-1.3563,-5.9675,-7.27089119359976,-5.664424080395556,-2.0610212000210604,2.224999999998545
-0.1016,1.0177,-0.1273,0.1649,0.185,0.0135,-0.1488,-1.1812,-6.0113,-7.189493051396675,-5.661344768626158,-2.0610212000210604,2.224999999998545
-0.1016,1.0177,-0.1273,0.1649,0.185,0.0135,-0.3675,-1.015,-6.0287,-7.152943367398756,-5.6596227882834595,-2.077261200016984,2.2409999999945285
-0.1043,1.0191,-0.1309,0.1648,0.1856,0.022,-0.3675,-1.015,-6.0287,-7.254962149116543,-5.718094324876234,-2.077261200016984,2.2409999999945285
-0.1027,1.0182,-0.1277,0.1648,0.1856,0.022,-0.315,-0.9712,-5.775,-7.190595577271986,-5.7166185623652535,-2.091829200023485,2.2560000000012224
-0.1035,1.0192,-0.1272,0.1648,0.1856,0.022,-0.8838,-1.3563,-5.7663,-7.1386704219130594,-5.735494758520892,-2.091829200023485,2.2560000000012224
-0.1069,1.0197,-0.1304,0.165,0.1868,0.0151,-0.63,-0.98,-5.8713,-7.235194884935988,-5.8310933279985955,-2.1075092000124185,2.27199999998993
-0.1052,1.0197,-0.1251,0.165,0.1868,0.0151,-0.63,-0.98,-5.8713,-7.078917316607456,-5.838507786842706,-2.1075092000124185,2.27199999998993
-0.1052,1.0197,-0.1251,0.1643,0.1857,0.0218,-1.085,-1.435,-5.74,-7.019914053191431,-5.842677294325563,-2.130469200017096,2.2879999999931897
-0.1036,1.0186,-0.1288,0.1643,0.1857,0.0218,-0.6562,-1.2862,-6.0025,-7.141670949079986,-5.807445705904078,-2.130469200017096,2.2879999999931897
-0.103,1.0182,-0.1291,0.1643,0.1857,0.0218,-0.5688,-1.3913,-5.9588,-7.195792098693435,-5.7729523182146565,-2.1513387000264093,2.3029999999998836
-0.1002,1.0191,-0.1263,0.1656,0.1865,0.0226,-0.5688,-1.3913,-5.9588,-7.1118375118788135,-5.683028642928559,-2.1513387000264093,2.3029999999998836
-0.1022,1.0168,-0.1273,0.1656,0.1865,0.0226,-0.1225,-1.435,-5.9588,-7.125733427052517,-5.688609532660033,-2.1742987000206457,2.3189999999958673
-0.1022,1.0168,-0.1273,0.1652,0.1857,0.0195,-0.6825,-1.3388,-5.985,-7.132532087293001,-5.691625293100226,-2.1742987000206457,2.3189999999958673
-0.1055,1.0149,-0.1273,0.1652,0.1857,0.0195,-0.1838,-1.2163,-6.0025,-7.1423335818807026,-5.777651449599693,-2.1925432000199376,2.333999999995285
-0.1034,1.0121,-0.1244,0.1652,0.186,0.0184,-0.1838,-1.2163,-6.0025,-7.063523339218261,-5.78305716368578,-2.1925432000199376,2.333999999995285
-0.1046,1.0118,-0.1283,0.1646,0.186,0.0184,-0.0613,-1.1812,-5.6175,-7.155084554034019,-5.822058898923737,-2.2114424000151938,2.349999999991269
-0.1061,1.0177,-0.126,0.1646,0.186,0.0184,-0.3237,-1.4,-5.53,-7.096096713377676,-5.869226420257139,-2.2114424000151938,2.349999999991269
-0.1032,1.0211,-0.1253,0.1643,0.1865,0.0198,-0.3237,-1.4,-5.9412,-7.0353085467039165,-5.805171004947617,-2.2338424000197574,2.3659999999945285
-0.1032,1.0211,-0.1253,0.1643,0.1865,0.0198,-0.1663,-1.6275,-5.9412,-7.012403130714805,-5.770264620093517,-2.2338424000197574,2.3659999999945285
-0.1027,1.0225,-0.129,0.166,0.1859,0.0259,-0.0613,-1.6538,-5.9325,-7.112320205818525,-5.733875161764074,-2.2586494000187947,2.3809999999939464
-0.1012,1.0239,-0.1254,0.166,0.1859,0.0259,-0.175,-1.2337,-5.8187,-7.0367339293208495,-5.669884714869759,-2.2586494000187947,2.3809999999939464
-0.1023,1.0203,-0.1268,0.166,0.1859,0.0259,-0.175,-1.2337,-5.8187,-7.064371167144193,-5.675900080413666,-2.278388600022816,2.396999999997206
-0.1031,1.0195,-0.1301,0.1656,0.1863,0.0174,-0.875,-2.065,-5.6,-7.205037431290547,-5.704294507161654,-2.278388600022816,2.396999999997206
-0.1031,1.0195,-0.1301,0.1656,0.1863,0.0174,-0.9013,-1.96,-5.9062,-7.25072435349726,-5.7155256288213465,-2.307788600021675,2.411999999996624
-0.1042,1.0179,-0.1255,0.1662,0.1858,0.0221,-0.1488,-2.0563,-5.8362,-7.12257380986468,-5.757063270531868,-2.307788600021675,2.411999999996624
-0.1047,1.0174,-0.1316,0.1662,0.1858,0.0221,-0.1488,-2.0563,-5.8362,-7.265528989690738,-5.791135694575465,-2.340689400013416,2.4279999999926076
-0.1044,1.0169,-0.126,0.1662,0.1858,0.0221,-0.98,-2.1088,-5.8187,-7.126562233606196,-5.804058175147526,-2.340689400013416,2.4279999999926076
-0.1056,1.0155,-0.1263,0.1657,0.1872,0.0236,-1.0675,-1.68,-5.985,-7.10085471604405,-5.842762259958961,-2.3675694000188923,2.4439999999958673
-0.1067,1.0181,-0.1283,0.1657,0.1872,0.0236,-0.9712,-2.0563,-5.7838,-7.156884996981192,-5.889364345039096,-2.3675694000188923,2.4439999999958673
-0.1067,1.0181,-0.1283,0.1648,0.1853,0.0208,-0.9712,-2.0563,-5.7838,-7.174462920292243,-5.912753529721638,-2.398413900017695,2.458999999995285
-0.1034,1.0145,-0.1261,0.1648,0.1853,0.0208,-0.14,-2.1263,-6.0813,-7.123192722901115,-5.856465569509858,-2.398413900017695,2.458999999995285
-0.105,1.0169,-0.1304,0.1648,0.1853,0.0208,-0.07,-2.0038,-5.9062,-7.2267879486612125,-5.8523581548433175,-2.430474700024227,2.474999999998545
-0.1066,1.0166,-0.1251,0.1656,0.1866,0.0217,-0.2013,-2.0125,-6.0375,-7.1028307009562415,-5.890286646174327,-2.430474700024227,2.474999999998545
-0.1047,1.0166,-0.1315,0.1656,0.1866,0.0217,-0.2013,-2.0125,-6.0375,-7.259749810804435,-5.86549309180611,-2.4606622000230556,2.4899999999979627
-0.1047,1.0166,-0.1315,0.1645,0.1876,0.0214,-0.1925,-2.0475,-6.265,-7.324488534282062,-5.854139377308821,-2.4606622000230556,2.4899999999979627
-0.104,1.018,-0.1317,0.1645,0.1876,0.0214,-0.525,-2.1875,-6.1163,-7.354342641115152,-5.826762771401944,-2.49566220001427,2.5059999999939464
-0.1038,1.0205,-0.1267,0.1645,0.1863,0.0208,-0.525,-2.5287,-6.0025,-7.17838114799827,-5.7993424291380276,-2.49566220001427,2.5059999999939464
-0.1044,1.0186,-0.1279,0.165,0.1863,0.0208,-0.6737,-2.5287,-6.0025,-7.164306685393173,-5.80256754319163,-2.5361214000225125,2.521999999997206
-0.1051,1.0181,-0.1274,0.165,0.1863,0.0208,-0.2713,-2.0387,-5.6525,-7.1453668046294405,-5.826903687108573,-2.5361214000225125,2.521999999997206
-0.1055,1.0183,-0.129,0.1656,0.1854,0.0258,-0.2975,-1.995,-5.3463,-7.190232725888519,-5.851323819515019,-2.566046400021351,2.536999999996624
-0.1055,1.0183,-0.129,0.1656,0.1854,0.0258,-0.2975,-1.995,-5.3463,-7.208080311574895,-5.861373409737769,-2.566046400021351,2.536999999996624
-0.106,1.0185,-0.1289,0.1651,0.1858,0.0209,-0.0088,-1.8988,-5.6438,-7.210750720466131,-5.879208941607463,-2.5964272000275406,2.5529999999998836
-0.1018,1.0186,-0.1254,0.1651,0.1858,0.0209,-0.2975,-1.8463,-5.5738,-7.094903028164441,-5.762131262152398,-2.5964272000275406,2.5529999999998836
-0.1044,1.0184,-0.1297,0.1651,0.1858,0.0209,0.3325,-1.6363,-5.25,-7.171388108843039,-5.788986340221026,-2.620971700026588,2.5679999999993015
-0.1034,1.0185,-0.1297,0.1663,0.1877,0.0271,0.3325,-1.6363,-5.25,-7.2116580288837895,-5.76590713276497,-2.6471525000200162,2.583999999995285
-0.1034,1.0185,-0.1297,0.1663,0.1877,0.0271,-0.0787,-1.68,-5.3113,-7.237367969526581,-5.7569202771102725,-2.6471525000200162,2.583999999995285
-0.0999,1.0176,-0.129,0.1651,0.1851,0.0233,-0.1312,-1.5137,-5.4075,-7.2301444898898,-5.644662398492824,-2.67137170002495,2.599999999998545
-0.1028,1.0177,-0.1313,0.1651,0.1851,0.0233,-0.28,-1.0063,-5.8275,-7.302878281288947,-5.681780686605105,-2.67137170002495,2.599999999998545
-0.1032,1.0178,-0.1267,0.1651,0.1851,0.0233,-0.28,-1.0063,-5.8275,-7.178821766587383,-5.7128906482619515,-2.6864662000170427,2.6149999999906868
-0.1025,1.0164,-0.1303,0.1654,0.1861,0.0198,0.07,-1.33,-5.8538,-7.246390100760026,-5.712537226322051,-2.6864662000170427,2.6149999999906868
-0.1037,1.0171,-0.1293,0.1654,0.1861,0.0198,-0.385,-1.8813,-5.9763,-7.245491088034266,-5.740475515923758,-2.716567000023175,2.6309999999939464
-0.1037,1.0171,-0.1293,0.1662,0.1858,0.0223,-0.4638,-1.9162,-5.8975,-7.24513914627347,-5.7568109123573326,-2.716567000023175,2.6309999999939464
-0.1009,1.0167,-0.1272,0.1662,0.1858,0.0223,-0.4638,-1.9162,-5.8975,-7.173749185255019,-5.694721439489644,-2.7453100000220596,2.6459999999933643
-0.1024,1.0163,-0.1301,0.1662,0.1858,0.0223,-0.49,-1.4525,-5.845,-7.250166343404018,-5.700790478298098,-2.7453100000220596,2.6459999999933643
-0.1052,1.0175,-0.1259,0.1668,0.1865,0.0214,-0.4288,-1.3212,-6.0113,-7.127925454180801,-5.769149517414539,-2.7664492000263663,2.661999999996624
-0.103,1.0153,-0.1269,0.1668,0.1865,0.0214,-0.0875,-0.9187,-5.8713,-7.125885994228579,-5.759241441477108,-2.7664492000263663,2.661999999996624
-0.103,1.0153,-0.1271,0.1662,0.1847,0.0207,-0.0875,-0.9187,-5.8713,-7.131289830414925,-5.753974445227766,-2.7811484000293607,2.6779999999998836
-0.1039,1.016,-0.1271,0.1662,0.1847,0.0207,-0.6825,-0.7262,-6.1425,-7.130817577299297,-5.769552912765629,-2.7811484000293607,2.6779999999998836
-0.1044,1.0178,-0.1282,0.1662,0.1867,0.0222,-0.2887,-1.155,-6.0375,-7.159797003447936,-5.787157548580745,-2.798473400020285,2.6929999999920256
-0.1075,1.0189,-0.1312,0.1661,0.1867,0.0222,-0.2887,-1.155,-6.0287,-7.266496281137042,-5.8669997167784675,-2.798473400020285,2.6929999999920256
-0.1091,1.02,-0.1253,0.1661,0.1867,0.0222,-0.21,-0.5863,-6.0287,-7.111778450577289,-5.949551710785488,-2.807854200022196,2.708999999995285
-0.1062,1.0185,-0.1252,0.167,0.1868,0.0237,-0.8487,-1.2687,-5.88,-7.041842694635655,-5.93020526906598,-2.807854200022196,2.708999999995285
-0.1062,1.0185,-0.1252,0.167,0.1868,0.0237,-0.455,-1.2862,-5.985,-7.020653874018146,-5.92067012773958,-2.8271472000214475,2.723999999994703
-0.1084,1.0202,-0.1313,0.1657,0.187,0.0232,-0.455,-1.2862,-5.985,-7.216492740317425,-5.962728016850125,-2.8271472000214475,2.723999999994703
-0.1058,1.021,-0.1219,0.1657,0.187,0.0232,-0.5863,-1.2862,-6.125,-6.954056660691757,-5.927997375318086,-2.84772640002564,2.7399999999979627
-0.1075,1.0208,-0.1268,0.1657,0.187,0.0232,-0.8662,-1.925,-6.5538,-7.039683604704848,-5.934934639163724,-2.84772640002564,2.7399999999979627
-0.1059,1.0188,-0.1265,0.1654,0.1868,0.028,-0.5512,-2.03,-5.8538,-7.064119437917187,-5.91310525068154,-2.880206400032257,2.7560000000012224
-0.1059,1.0188,-0.1233,0.1654,0.1868,0.028,-0.5512,-2.03,-5.8538,-6.959714140591665,-5.90281506776565,-2.880206400032257,2.7560000000012224
-0.1025,1.0175,-0.1233,0.1677,0.1864,0.0224,-1.085,-1.4612,-6.1863,-6.92462469564344,-5.831606319403287,-2.902124400020775,2.7709999999933643
