AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.091,0.5484,0.7466,-0.2298,0.1627,0.299,-24.115,7.7,-18.6987,53.717912895924705,5.599597822199646,12.985704042577444,16.432121437768135
0.0966,0.5604,0.7439,-0.2298,0.1627,0.299,-22.7062,6.9475,-18.9175,53.04134409392317,5.854951061762494,14.23798417941608,16.446247911023214
0.1026,0.5693,0.749,-0.2291,0.1658,0.3026,-21.665,6.2038,-19.8187,52.77591670441876,6.159579380346544,14.875113969491569,16.460744578216033
0.1102,0.5736,0.7412,-0.2269,0.1651,0.305,-21.7175,6.86,-21.7087,52.289392794583016,6.634459413185866,16.546314683250444,16.468354788773567
0.1142,0.5771,0.7477,-0.2269,0.1651,0.305,-21.1312,7.3063,-22.9337,52.33539832451377,6.8647947192972305,16.77831378462538,16.48056234087146
0.1177,0.5808,0.7448,-0.2255,0.1676,0.3073,-21.7525,7.7438,-23.835,52.066436853030496,7.078994537216016,17.33497194303735,16.48900920388484
0.1081,0.5711,0.7523,-0.2255,0.1676,0.3073,-22.4525,9.3013,-23.9312,52.76205714470662,6.584921003608842,15.98109882899056,16.501239052558336
0.0968,0.5611,0.7567,-0.2234,0.1708,0.313,-22.3913,9.7825,-23.7038,53.41055400179311,5.941521650366139,14.936315047969202,16.51346288469556
0.0927,0.5511,0.7635,-0.2234,0.1708,0.313,-21.805,10.2112,-23.5462,54.140662302009495,5.656214727484007,13.54915431937109,16.52635738367027
0.0919,0.5497,0.7713,-0.2198,0.1734,0.3113,-21.7175,10.6662,-22.9862,54.50414359900224,5.55482590086899,12.20903054273174,16.538663677745824
0.0939,0.5453,0.778,-0.2197,0.1739,0.3126,-20.8425,10.9112,-22.54,54.949465178929074,5.633880233358443,11.471048528674913,16.550840439334557
0.0865,0.5328,0.7858,-0.2197,0.1739,0.3126,-19.6262,11.4537,-22.5225,55.81177095715559,5.256561092411561,9.753425533151782,16.562949603368693
0.079,0.533,0.7852,-0.2164,0.1782,0.3131,-19.0575,11.9525,-22.12,55.82994713969396,4.820512010053349,8.779819513046252,16.5751546780693
0.0728,0.5319,0.8027,-0.2164,0.1784,0.3118,-16.8612,13.02,-21.0438,56.42905053928262,4.394835225575792,7.231309601159716,16.58735904494211
0.0709,0.5323,0.7992,-0.2183,0.1784,0.3118,-15.4875,13.2562,-21.0263,56.341371390868,4.247570156340009,7.255104227389414,16.599423615825046
0.0583,0.5212,0.8129,-0.213,0.179,0.3185,-14.5687,12.8887,-19.845,57.25917230648806,3.5924916380907246,6.422920419105747,16.608844095972955
0.0346,0.5119,0.814,-0.213,0.179,0.3185,-12.6262,11.9525,-18.62,57.784868387012864,2.398132590561843,5.2637604418030275,16.62105164807085
0.0231,0.4952,0.8236,-0.2118,0.1814,0.3173,-9.9488,10.6575,-18.34,58.84558524966903,1.6166712604176274,2.5519035746079126,16.633306978545033
0.014,0.4828,0.8256,-0.2118,0.182,0.3182,-7.3587,8.4437,-18.1737,59.54499205068928,1.0286946629335088,1.1659007226036089,16.6451864524591
0.0262,0.4796,0.8297,-0.209,0.182,0.3182,-4.69,6.1338,-18.3575,59.84728215347326,1.4404009700460756,0.5951482621507075,16.657198290171173
0.0384,0.4928,0.8228,-0.2083,0.1828,0.3182,-1.5487,4.7163,-19.145,59.53584708143561,2.1244977186270737,1.6772358267927385,16.669263922795807
0.065,0.5367,0.8103,-0.2083,0.1828,0.3182,0.4638,4.34,-19.5475,57.30759420708393,3.5148974135454236,5.932647429749719,16.678530450397904
0.0634,0.5504,0.7997,-0.2087,0.1809,0.3188,1.4875,4.06,-19.355,55.85289487037717,3.6944844911630215,8.794918799409535,16.690532732434722
0.0594,0.5475,0.7927,-0.2087,0.1809,0.3188,2.03,3.9813,-18.935,55.460147871410825,3.5624634150082675,9.592099585607116,16.70255447973595
0.0508,0.5486,0.7857,-0.2075,0.183,0.3168,2.765,3.9288,-19.25,55.14009100754534,3.1366401286995877,9.496496574548127,16.714470406781555
0.0491,0.548,0.7855,-0.2058,0.1802,0.3168,2.38,3.3688,-19.0575,55.10602805745844,2.97527697409687,9.951300063436877,16.72648259840753
0.0444,0.5549,0.7718,-0.2058,0.1802,0.3168,2.8263,2.2313,-18.55,54.42052008677806,2.7416046198617665,10.812585327123388,16.735742755559457
0.0481,0.5704,0.7648,-0.207,0.1808,0.316,2.94,2.1263,-18.1825,53.46794984456445,2.850891728729299,11.99174821436141,16.747752823702037
0.0511,0.5775,0.766,-0.207,0.1808,0.316,2.7738,1.3212,-17.5,53.0668545668822,2.9911746894495748,12.317113271562324,16.759694232548327
0.0549,0.5794,0.7567,-0.207,0.1801,0.3133,2.2138,0.735,-17.0275,52.65219701124644,3.1931546564067896,12.84396781741377,16.771720934644136
0.0556,0.5808,0.7604,-0.207,0.1801,0.3133,-1.96,0.56,-15.1988,52.64680120278579,3.2072289610235156,13.317266527263753,16.78371543057519
0.0587,0.5802,0.7532,-0.2058,0.18,0.3118,-1.2862,0.5513,-14.4025,52.52304626949944,3.338775688860641,13.758019970502248,16.793102642816645
0.0593,0.5824,0.7595,-0.2073,0.1795,0.3142,-1.9337,-0.035,-14.6212,52.52194531098662,3.403757674581038,14.301793391643493,16.80523835039316
0.0569,0.5736,0.764,-0.2073,0.1795,0.3142,-2.415,-0.14,-14.6737,52.61078563456956,3.4051089144839453,13.94677085703697,16.817265760316765
0.0553,0.569,0.7602,-0.2091,0.1786,0.3149,-2.8263,-0.3325,-14.1575,52.82463427990624,3.370508039818979,13.787338855472784,16.82937987914548
0.0493,0.5605,0.7634,-0.2091,0.1786,0.3149,-2.905,-0.77,-13.3262,53.18152387623018,3.1217233712554795,12.996762439696058,16.841500722338267
0.0489,0.5605,0.7634,-0.2073,0.1805,0.3154,-2.8525,-1.4262,-12.7925,53.38476644790913,3.0062217007831706,12.516199621864747,16.853675714357507
0.0484,0.5626,0.7677,-0.2078,0.1784,0.3153,-2.345,-2.7475,-11.7687,53.422750686146145,2.9331695041107633,12.622442718527425,16.865638358037703
0.0582,0.5687,0.7608,-0.2078,0.1784,0.3153,-2.7913,-3.2725,-10.5437,53.35082475586055,3.4027349295577096,13.660671185102663,16.875072994741547
0.0786,0.5802,0.7638,-0.2106,0.1782,0.3155,-3.2375,-3.6138,-9.6162,53.06432835287622,4.486320772409407,14.901254001847429,16.887146059558045
0.0849,0.5769,0.7586,-0.2106,0.1782,0.3155,-3.4388,-3.4738,-8.4962,52.89132512755289,5.010967308913429,15.34257675833973,16.899187272123687
0.0847,0.5719,0.7651,-0.2129,0.1762,0.319,-3.8413,-3.3075,-8.2337,53.09547117276104,5.0600298414133995,15.444122092161505,16.91119734026627
0.0866,0.5617,0.7659,-0.2143,0.1778,0.3188,-4.0687,-3.0538,-7.77,53.5153668654514,5.19167803326006,14.316779343332868,16.923276421619043
0.0887,0.5547,0.7599,-0.2143,0.1778,0.3188,-4.1388,-2.5463,-7.1838,53.74915484945281,5.36406915169176,13.982656487518607,16.93527162537789
0.0997,0.5553,0.7613,-0.2151,0.1786,0.318,-4.1912,-1.9512,-7.5775,53.84409903917714,5.960222668872728,13.827475658756088,16.94464998977189
0.1038,0.5577,0.7576,-0.2151,0.1786,0.318,-2.9838,-1.7675,-8.1025,53.75736787493824,6.254334684208963,14.24884157862252,16.95671137542974
0.1101,0.5601,0.7573,-0.2171,0.1779,0.3163,-2.345,-0.5688,-9.2662,53.73296367503006,6.606418732253774,14.424572512520697,16.96835655834306
0.1046,0.5614,0.7532,-0.2171,0.1779,0.3163,-2.4325,-0.3675,-9.9925,53.661366849488665,6.395091180939233,14.629902941061541,16.980477047621946
0.1083,0.5607,0.7619,-0.2199,0.1768,0.3162,-3.045,0.2888,-10.2725,53.65617785336761,6.507637797225925,14.449732591770077,16.992623726529313
0.1076,0.5596,0.7552,-0.2198,0.1762,0.3174,-2.8263,0.6825,-11.4012,53.583832003540046,6.5256595381596805,14.5970929403133,17.001368231131256
0.1082,0.5631,0.7554,-0.2198,0.1762,0.3174,-3.01,0.9013,-11.9087,53.45890638478592,6.545018907561143,14.706372972135785,17.013412982835884
0.1057,0.563,0.7575,-0.2179,0.177,0.3173,-3.2113,1.54,-12.2062,53.41941044711153,6.430092203566899,14.790984730586807,17.026104689146806
0.1041,0.5624,0.7646,-0.2179,0.177,0.3173,-3.01,1.4525,-12.9062,53.5261728352325,6.312870848655229,14.679784285362024,17.038206420989077
0.0995,0.5603,0.7641,-0.2214,0.1763,0.3158,-2.5725,1.295,-13.2037,53.58231409389833,6.105351290199084,14.517014973745908,17.050298951069987
0.0988,0.5582,0.7679,-0.2193,0.1767,0.3164,-2.555,1.19,-13.0987,53.680419535044166,5.996446492653454,14.419124203600022,17.062396435945477
0.0913,0.5533,0.7594,-0.2193,0.1767,0.3164,-1.6275,0.5513,-13.9038,53.77193808285474,5.755163196424983,14.039689234893903,17.071636773919092
0.0821,0.539,0.7623,-0.2218,0.1758,0.3176,-0.665,-0.385,-14.35,54.36131996104878,5.447324508242168,12.749092765750058,17.083893520048868
0.077,0.5375,0.7615,-0.2218,0.1758,0.3176,0.315,-0.77,-14.4025,54.6648146627729,5.154606123586113,12.047335755135695,17.09573406343411
0.0875,0.5449,0.7671,-0.2214,0.1745,0.3131,1.8288,-2.1263,-15.015,54.62274401440037,5.164249071321749,11.8349862992181,17.10781880740926
0.0961,0.558,0.7654,-0.2214,0.175,0.3194,2.4938,-3.2813,-15.8375,54.031802999557236,5.435345981878384,13.816382548757224,17.11988868700067
0.1072,0.5681,0.7693,-0.2255,0.175,0.3194,2.345,-3.535,-16.3187,53.640862906327506,5.966852746432999,14.715048888708365,17.131976262287004
0.1093,0.5736,0.7615,-0.2238,0.1737,0.3157,2.4413,-3.6312,-16.6075,53.12207344808984,6.313381451546537,15.55741801382602,17.141155019242298
0.0922,0.5585,0.762,-0.2238,0.1737,0.3157,2.5813,-3.4475,-16.7038,53.65099039689602,5.855734924402497,14.198009682461837,17.15328471028254
0.0885,0.5538,0.7623,-0.2231,0.1734,0.3135,2.7825,-6.2737,-16.0387,53.943769119016956,5.615937169842462,13.236732874178132,17.165336894179035
0.098,0.5529,0.7592,-0.2231,0.1734,0.3135,3.1763,-5.4338,-15.3825,53.936705118368856,5.695157710556662,13.458206602116807,17.177360764963655
0.1051,0.561,0.7487,-0.226,0.1742,0.3091,3.7888,-5.88,-13.8425,53.26701810974216,6.090330030528881,13.86553323939461,17.189461081150334
0.1175,0.5718,0.7486,-0.2266,0.1735,0.3132,4.2175,-6.44,-13.86,52.712437901184096,6.65070973621883,15.835164172196913,17.20148318236546
0.1268,0.5782,0.7449,-0.2266,0.1735,0.3132,3.465,-5.8187,-14.2012,52.26030829081435,7.1221003291108955,17.04419590409846,17.210739092550607
0.1304,0.5802,0.7435,-0.2279,0.1704,0.3123,2.6163,-5.0313,-14.9625,52.07171812067742,7.200925239615217,17.881811468504086,17.222756592885055
0.1297,0.5782,0.7324,-0.2279,0.1704,0.3123,1.8725,-4.69,-15.8463,51.781113100383486,7.509932950863192,18.506508216876515,17.234845229913084
0.1345,0.5834,0.737,-0.2309,0.1709,0.3134,2.4588,-3.7625,-17.115,51.66091614264893,7.9345816063527375,18.67117343166859,17.246958994827903
0.1378,0.5906,0.7361,-0.2288,0.1694,0.3142,1.9687,-3.43,-17.36,51.335971078116565,8.193666420534237,19.891238835247318,17.259049401425422
0.1379,0.5957,0.7383,-0.2288,0.1694,0.3142,1.0062,-2.835,-17.6312,51.15683767473575,8.249079904402421,20.30355360320919,17.26822320358614
0.1382,0.5897,0.7319,-0.2289,0.172,0.3113,0.4462,-2.415,-18.165,51.1454631869976,8.336323848977234,19.503294702736216,17.280319272806036
0.1235,0.579,0.7372,-0.2289,0.172,0.3113,-0.315,-1.8637,-18.3663,51.61109958375356,7.699253864176157,17.988668634210164,17.292399061986604
0.1197,0.5791,0.733,-0.2289,0.1702,0.3112,-0.3413,-1.75,-18.2962,51.662605870648335,7.396164721644886,18.005205342661387,17.30453512347702
0.1218,0.5824,0.735,-0.2289,0.1702,0.3112,-0.4638,-1.19,-18.9875,51.62730709030602,7.399447692380442,18.149604150245843,17.31667684758981
0.1268,0.5834,0.7346,-0.2272,0.1718,0.305,-0.7088,-1.3387,-18.6812,51.577185792507215,7.633117847333434,17.43213547839963,17.328753805459193
0.123,0.5864,0.7344,-0.2288,0.1701,0.3113,-0.6563,-1.0587,-18.7512,51.46476960761588,7.494303821158378,18.273560043959716,17.340893406088593
0.1279,0.5864,0.7303,-0.2288,0.1701,0.3113,-1.33,-0.4025,-18.69,51.356638418779696,7.71501909568359,18.79158424460409,17.350137637115093
0.1286,0.5851,0.7316,-0.2284,0.1707,0.3122,-2.135,0.4987,-18.3575,51.3559319962098,7.792799692502189,18.888506044060126,17.362243262010246
0.1283,0.5826,0.7318,-0.2284,0.1707,0.3122,-1.8725,0.7962,-18.3575,51.387813137339315,7.806035075071588,18.874125873371835,17.374286951973176
0.1203,0.5769,0.7314,-0.2277,0.1718,0.3098,-1.6625,1.0762,-18.6812,51.514054047171236,7.455792300023343,18.850353006612078,17.386331349763903
0.116,0.5775,0.7367,-0.2267,0.1698,0.3111,-1.505,1.3912,-18.5412,51.67974322696327,7.15196741905212,18.60055349908291,17.398482629551953
0.1165,0.5774,0.7424,-0.2267,0.1698,0.3111,-1.2075,1.6625,-18.2437,51.90582037510462,7.083031579178725,18.157843188517973,17.410528089084373
0.1198,0.5831,0.7434,-0.2249,0.1714,0.3117,-1.19,2.03,-17.9463,51.89797439617763,7.189388076292522,17.992001852111635,17.4196997677617
0.1185,0.5841,0.7421,-0.2249,0.1714,0.3117,-1.2862,2.8,-17.57,51.84740578311282,7.162655676034647,17.958632188459053,17.431676214083932
0.1097,0.5807,0.7458,-0.2249,0.1719,0.3141,-1.96,3.1937,-17.465,51.900577317300495,6.780332853594145,17.59870284500623,17.44383386432215
0.1015,0.575,0.7444,-0.2263,0.1714,0.3115,-1.33,2.6688,-18.4538,52.09793404391462,6.300939096205275,16.804858520644476,17.455910114363736
0.0924,0.5717,0.7501,-0.2263,0.1714,0.3115,-0.455,2.5988,-18.4188,52.47477601647648,5.758096814792803,15.945847454881998,17.467976100902266
0.0901,0.5699,0.751,-0.2258,0.1712,0.3105,0.735,2.6338,-17.43,52.72312727559212,5.548442773436347,15.3783520299851,17.476821824879156
0.0864,0.5727,0.7526,-0.2258,0.1712,0.3105,0.9713,2.45,-17.7625,52.7285516648985,5.309170394321791,15.174609854453887,17.488681479614915
0.0872,0.5753,0.7496,-0.2236,0.1696,0.3109,2.4237,1.1812,-17.0888,52.53597414201847,5.284687644281987,15.24389938292836,17.50079064364905
0.0895,0.5847,0.7453,-0.2236,0.1696,0.3109,3.0275,0.0438,-17.4125,51.98916608280334,5.36352452826559,16.206613585138083,17.512939799953706
0.1025,0.5957,0.7376,-0.2251,0.1709,0.3126,3.36,-0.3413,-17.325,51.213628058419566,5.921667077712441,17.75004412746854,17.525120100681427
0.1036,0.6004,0.7368,-0.2248,0.1706,0.3081,3.7275,-0.6825,-17.22,50.88019679886886,6.125497161632795,18.259731927363774,17.533820366046065
0.0977,0.5974,0.7399,-0.2248,0.1706,0.3081,3.3425,-1.1287,-17.2725,51.05162892043996,5.947174564875696,18.0185415265546,17.54599465023751
0.0845,0.5855,0.7406,-0.2258,0.1688,0.3077,2.4588,-0.7613,-17.1675,51.562180390249786,5.384254700057114,17.195895781993414,17.558181675329298
0.0882,0.5887,0.7413,-0.2258,0.1688,0.3077,2.4675,-2.5463,-16.6863,51.54827305473206,5.346547642339059,17.094553902590405,17.570889661679548
0.0941,0.5938,0.7348,-0.2258,0.1698,0.3055,2.9488,-2.9838,-16.5462,51.137246973141046,5.5496401967811035,17.39084638916911,17.582828947042447
0.1008,0.6037,0.7369,-0.225,0.1704,0.3065,3.4213,-3.3863,-16.9837,50.743776226001934,5.871274715604194,18.231942043815728,17.5948683900386
0.109,0.6066,0.7374,-0.225,0.1704,0.3065,2.6075,-3.6925,-16.2313,50.59030225996108,6.2144015586296035,18.779468922485574,17.604167831633248
0.1119,0.6086,0.7268,-0.2263,0.1669,0.306,1.9337,-3.36,-16.9225,50.16119178432843,6.5500389849026135,20.061140701871594,17.616258592144668
0.1178,0.6087,0.7257,-0.2263,0.1669,0.306,1.8025,-2.5988,-16.9837,50.04071804573797,6.903657417149271,20.532060892881123,17.62829591165743
0.1152,0.6113,0.7181,-0.2259,0.1668,0.3092,1.1375,-2.2575,-17.045,49.69550207011974,6.943992766473812,21.589970085265207,17.640293946727464
0.1174,0.6069,0.7209,-0.2259,0.1668,0.3092,-0.2625,-1.9687,-17.2725,49.8359346775992,7.052123198470902,21.517934089746902,17.65241443600635
0.1183,0.6083,0.7161,-0.2273,0.1662,0.3116,-0.7088,-1.4612,-17.2637,49.72565917338944,7.137177805272312,22.12878229149916,17.664588366283898
0.1207,0.6092,0.7172,-0.2276,0.1671,0.3064,-1.1287,-1.12,-16.7562,49.68853715588907,7.244931596991457,21.54592174817729,17.676593125718004
0.1202,0.601,0.717,-0.2276,0.1671,0.3064,-1.7587,-0.7613,-16.765,49.7984533363361,7.292755327819823,20.985664151336806,17.685971844025897
0.1215,0.5994,0.7213,-0.2272,0.1664,0.3063,-3.1325,0.0788,-16.6513,50.02326067416775,7.347099923066691,20.736510943082617,17.698023320094595
0.1247,0.602,0.7191,-0.2272,0.1664,0.3063,-2.905,0.9538,-17.1325,50.040167547442735,7.499711657275899,20.76406447214585,17.710075857904986
0.1234,0.6062,0.7217,-0.2264,0.1684,0.305,-3.1412,1.5925,-16.7825,50.00728539010965,7.474138571021838,20.665238315227835,17.722164494933015
0.1204,0.6017,0.7313,-0.2271,0.1677,0.304,-3.7538,1.7675,-16.17,50.336492803917196,7.354882772777761,20.09634410872152,17.7341738552478
0.1135,0.5916,0.7311,-0.2271,0.1677,0.304,-4.3137,2.5113,-15.33,50.79840987098101,7.260153178655779,19.017114471403385,17.743447107213967
0.1063,0.5748,0.7355,-0.2282,0.1674,0.3064,-3.5,2.5375,-15.2075,51.465313407377295,7.173764541240114,17.721441477928966,17.7555569790759
0.1033,0.5761,0.731,-0.2282,0.1674,0.3064,-1.89,0.7788,-15.33,51.540313834301465,7.0056146738965115,17.57841941879013,17.767614471680872
0.1093,0.5811,0.7328,-0.2268,0.1673,0.3104,-0.4812,0.525,-15.6363,51.5694556389798,6.884146370891401,17.900989120250472,17.779662408610584
0.1179,0.5871,0.7248,-0.2268,0.1665,0.307,1.0237,0.3938,-15.5225,51.127595035631145,6.982281578532794,18.49257151944961,17.79162292880739
0.1267,0.5965,0.728,-0.2271,0.1665,0.307,1.3562,0.8575,-15.505,50.769615043440965,7.186545515006999,18.808299790558276,17.803579909865206
0.1309,0.597,0.7233,-0.2274,0.1675,0.3062,1.0325,0.7263,-15.1462,50.53585639000558,7.233738122613825,19.205112249319185,17.81288395234054
0.1433,0.6013,0.7212,-0.2274,0.1675,0.3062,1.2512,1.785,-14.6912,50.25962657748962,7.637734649999981,20.053277627825256,17.8248982674499
0.1423,0.603,0.7219,-0.2277,0.1666,0.3051,0.8312,3.0538,-14.4987,50.16048232903425,7.992444565234484,20.84787926654145,17.83691824518164
0.141,0.6005,0.725,-0.2277,0.1666,0.3051,0.2975,4.6112,-14.9275,50.307707727962125,8.061991940028522,20.804699845674975,17.84884832878318
0.1302,0.593,0.7288,-0.2289,0.1674,0.301,-0.385,5.39,-14.7437,50.669974719080926,8.018573694653467,18.89715133844325,17.85815237125851
0.1227,0.5844,0.7351,-0.2287,0.1662,0.3079,-0.6475,5.95,-14.7525,51.18859606245693,7.876848826997596,18.69995051646668,17.870217649969245
0.1155,0.5805,0.7363,-0.2287,0.1662,0.3079,0.1925,6.3525,-14.7,51.58452565134089,7.641663837087609,18.12462699866502,17.882214977211483
0.1075,0.5902,0.7372,-0.2266,0.163,0.3045,0.7437,7.0875,-14.7962,51.386014358593265,7.3880853381873965,18.583313857247763,17.894172666097102
0.107,0.6024,0.7317,-0.2266,0.163,0.3045,0.945,6.86,-14.9888,50.73923582199365,7.309018868762916,19.69231060808334,17.906414901757042
0.1107,0.6102,0.7336,-0.227,0.165,0.3036,1.0587,6.2737,-15.5837,50.36144669681757,7.077331215301228,19.82252674414834,17.91545421663636
0.1078,0.6102,0.7274,-0.227,0.165,0.3036,0.28,5.9588,-14.8575,50.10818928894545,6.968211876820603,20.08615386707925,17.927461807381654
0.1061,0.6096,0.7321,-0.2276,0.1645,0.304,-0.0613,5.9675,-14.455,50.18253860820913,6.732344537677086,19.88843652283801,17.93949700341102
0.0991,0.6063,0.7306,-0.2266,0.1638,0.3021,-0.28,5.7838,-14.7613,50.268091671387054,6.5454843074891045,19.448414279895545,17.951510964606488
0.0931,0.6026,0.7352,-0.2266,0.1638,0.3021,-0.7437,5.1275,-14.8137,50.50294918526647,6.345355254005197,18.76763378447562,17.96363428519656
0.0896,0.5998,0.7299,-0.2254,0.163,0.3018,-0.9363,4.1825,-14.35,50.55105341004413,5.954002645934542,18.81369442249589,17.975584187976413
0.0923,0.6,0.7347,-0.2254,0.163,0.3018,-1.1025,3.5963,-14.1662,50.663488701870605,5.764755481509803,18.68573916929446,17.98490167917988
0.0983,0.6028,0.7258,-0.2259,0.164,0.299,-0.6212,2.8612,-14.0437,50.43251321068944,5.858067185777659,18.792351959616326,17.996413082639602
0.1015,0.6087,0.7264,-0.2252,0.163,0.2962,-0.7962,1.3037,-14.21,50.199878805301545,5.976679391521431,18.845874841978304,18.00859125988393
0.1078,0.6086,0.7224,-0.2252,0.163,0.2962,-1.26,0.6475,-14.4725,50.04545096137901,6.178442866382064,19.06971551680889,18.02077793106182
0.106,0.5973,0.7263,-0.2252,0.1645,0.2999,-1.8288,0.455,-14.63,50.1956845487919,6.25693120718396,18.972405227776495,18.032898420340704
0.1029,0.5924,0.7271,-0.2252,0.1645,0.2999,-2.1875,0.4462,-15.4962,50.22375201430432,6.258191100120211,18.708032249904882,18.041623105764337
0.1041,0.5909,0.7278,-0.2274,0.165,0.3039,-1.6187,-0.91,-16.2138,50.49156271003578,6.2997214673108015,18.639580465218295,18.05411874377554
0.1089,0.5891,0.7224,-0.2274,0.165,0.3039,-1.2687,-1.5312,-16.4237,50.64480563411352,6.508280132170729,18.898966386075557,18.066709584625414
0.1146,0.5989,0.7197,-0.2286,0.1633,0.3048,-0.9363,-1.6362,-16.835,50.41301766724962,6.807595856664032,20.069031067241973,18.07876778505818
0.1185,0.6049,0.7223,-0.2273,0.1631,0.3006,-1.0237,-1.1812,-17.3337,50.21701242328423,7.057858487859597,20.230864163472457,18.09087588735062
0.1215,0.6091,0.7203,-0.2273,0.1631,0.3006,-1.4525,-0.7788,-17.6925,50.0259682844171,7.261455510766721,20.632379595612306,18.10293408778339
0.1197,0.6038,0.7233,-0.2276,0.1638,0.3017,-1.6362,-0.1925,-17.7275,50.070638595161945,7.246071495381815,20.409504334282627,18.11508253626025
0.116,0.6019,0.7207,-0.2276,0.1638,0.3017,-2.03,0.4638,-17.8237,50.0811507267032,7.096880897353368,20.301642857520662,18.124382331768796
0.1183,0.6054,0.7261,-0.2257,0.1646,0.3041,-1.5137,0.5775,-17.6925,50.12240399061631,7.1227674612444805,20.39941263968556,18.13649220363073
0.1183,0.6079,0.7205,-0.2254,0.1628,0.2993,-1.0237,0.6475,-17.0625,49.97052048661464,7.142713683753098,20.472667297438235,18.14837627842548
0.1143,0.6111,0.7272,-0.2254,0.1628,0.2993,-1.6187,1.6538,-17.1937,49.9657904382981,6.951813404541998,20.400079075317503,18.16050915469081
0.1063,0.6052,0.7225,-0.2263,0.1638,0.3016,-0.8575,1.8725,-17.5525,50.01391196613296,6.5838536460141315,20.22182937365352,18.172580803851716
0.108,0.6077,0.7222,-0.2263,0.1638,0.3016,-1.715,1.7237,-15.925,49.98211723648694,6.558091481028572,20.233497220212662,18.184631572092613
0.1082,0.6109,0.7231,-0.2268,0.1628,0.3007,-2.4588,2.5725,-16.73,49.95009448238829,6.534841116796459,20.338584745742697,18.193927120634385
0.1101,0.6137,0.7213,-0.2255,0.1648,0.2971,-3.5175,2.2138,-16.345,49.75782432763963,6.588661542952827,20.084861557403897,18.205972226252907
0.1058,0.6122,0.721,-0.2255,0.1648,0.2971,-3.2113,2.8788,-15.89,49.712171879919715,6.4963578554537715,19.78486415674949,18.218012023162956
0.0986,0.6031,0.7276,-0.2272,0.1618,0.3013,-3.0625,2.835,-15.925,49.99893914350841,6.248980654470891,19.604839039633276,18.230074470562503
0.097,0.6033,0.7232,-0.2272,0.1618,0.3013,-3.5525,1.9337,-15.6187,50.09328223265918,6.1199251454630925,19.66406449126771,18.24216133802104
0.0982,0.6076,0.7327,-0.2239,0.1639,0.3058,-2.8612,1.4262,-15.7325,50.18545375745767,6.02920796894064,19.793355078865922,18.254090359880887
0.0997,0.6073,0.7307,-0.2239,0.1639,0.3058,-3.1238,1.1375,-15.4612,50.22494578636575,6.01847711660861,19.816633868340638,18.26354304619355
0.1003,0.6095,0.7288,-0.2254,0.1644,0.302,-3.8238,1.505,-15.68,50.14459042183234,6.02146255578048,19.786158253713605,18.275543558660875
0.1067,0.6112,0.7271,-0.2251,0.1642,0.3006,-4.0338,0.8838,-15.54,50.01924360649058,6.143667828884524,19.821190122331572,18.287580524259734
0.105,0.6098,0.7252,-0.2251,0.1642,0.3006,-3.8063,1.12,-16.03,49.97109722599118,6.231305430985188,19.824524025332288,18.29967057694336
0.0952,0.6012,0.7269,-0.2264,0.1645,0.3008,-4.6112,0.8225,-15.5837,50.277747731471834,6.074375446788474,19.59310607254221,18.311661533735425
0.0967,0.5946,0.7276,-0.2264,0.1645,0.3008,-4.3838,0.6038,-16.2138,50.59601798301849,5.968769423588218,19.15861563822157,18.320980794508387
0.0963,0.5955,0.7253,-0.2267,0.164,0.3007,-3.92,-0.3763,-16.7038,50.60645830606213,5.900824508396751,18.7821934566583,18.333103407270666
0.103,0.5986,0.7282,-0.2255,0.1626,0.3041,-4.1912,-0.9538,-16.52,50.58820215862781,6.098483808257786,19.46951200030587,18.345205139112934
0.108,0.6024,0.7215,-0.2255,0.1626,0.3041,-3.7275,-1.1462,-16.0475,50.320084681422394,6.3228538096570785,20.319514550066366,18.357253429956547
0.1175,0.6104,0.7241,-0.2251,0.1636,0.3014,-4.0862,-1.0762,-15.9075,50.02770899438636,6.662314639568578,20.653561264104674,18.369386660135774
0.1138,0.6075,0.7238,-0.2251,0.1636,0.3014,-4.5062,-0.5163,-15.1988,50.0033172373376,6.68406306472306,20.545163884551247,18.381544310373993
0.1138,0.6005,0.7264,-0.2281,0.1661,0.299,-5.0925,-0.175,-14.7875,50.312129264795686,6.729504645048146,19.433551503006363,18.393621622157276
0.1128,0.5952,0.7241,-0.2272,0.1642,0.301,-5.25,-0.0963,-14.875,50.51350895871802,6.75205317846908,19.26880470088256,18.405745650575145
0.1178,0.5943,0.7234,-0.2272,0.1642,0.301,-5.4075,-0.0525,-14.63,50.57594892838395,6.882237210658135,19.282469995267444,18.415061372209124
0.1224,0.6048,0.7317,-0.2282,0.1642,0.3037,-5.1188,0.105,-14.2625,50.463071480034586,7.091284373861508,19.682282924285236,18.42712381960867
0.1207,0.6003,0.7305,-0.2282,0.1642,0.3037,-5.5037,0.8225,-14.14,50.558588441316914,7.180198632640432,19.702117203468006,18.439184497438724
0.1169,0.5949,0.7318,-0.2294,0.166,0.2982,-6.2388,1.3737,-13.1075,50.82490815502444,7.104379681528639,19.253627906338963,18.451250483977255
0.116,0.5875,0.7335,-0.2294,0.166,0.2982,-5.215,1.4437,-12.7487,51.18580516518364,7.056973184860481,18.658252001971466,18.463263029517126
