AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.0231,0.9675,0.146,-0.1612,0.1586,0.0433,-3.3075,-1.645,-14.8837,8.581986041451346,1.205329632560468,6.942338576158159,17.07721080983898
0.0249,0.9709,0.153,-0.1612,0.1586,0.0433,-3.5525,-1.3562,-15.12,8.954305561655659,1.374758932081515,6.570381397624715,17.089305148012574
0.029,0.9666,0.1512,-0.1616,0.1579,0.0422,-3.7625,-1.0937,-15.015,8.890602494003518,1.5884671328472895,6.296190407222062,17.098336351638643
0.0225,0.9615,0.151,-0.1621,0.1581,0.0419,-4.0163,-0.8138,-15.0412,8.925092898552215,1.4230938528209676,6.081259145589189,17.110488024046404
0.0218,0.955,0.1488,-0.1621,0.1581,0.0419,-3.7975,-0.4462,-14.9362,8.856326604499245,1.3488911552486798,6.147612946616223,17.122626247683183
0.0224,0.9378,0.1476,-0.1617,0.1581,0.043,-3.5088,-0.735,-15.3737,8.944141283232108,1.3505909197558976,6.469622179347166,17.134789953201818
0.0193,0.9576,0.1477,-0.1617,0.1581,0.043,-3.2725,-1.0587,-16.4325,8.768684826510684,1.2128864787732334,6.623692451386924,17.147512490546045
0.024,0.9611,0.1466,-0.1616,0.1576,0.0443,-2.6163,-0.9187,-15.995,8.672948825044935,1.3416978134177553,7.245039985546141,17.15927521034055
0.0213,0.9651,0.1443,-0.1616,0.1576,0.0443,-2.66,-0.525,-15.9075,8.504238403970687,1.2886951692056976,7.394595338406949,17.171349375357675
0.0266,0.9693,0.142,-0.1618,0.158,0.0465,-2.3975,0.035,-15.4787,8.334876075501068,1.4092541361957267,8.35538341590104,17.18091994548293
0.0276,0.9708,0.1496,-0.1603,0.1579,0.0443,-2.8788,0.7788,-15.82,8.759162783306504,1.4243273267838796,7.226025584699435,17.192721949845286
0.022,0.9678,0.1445,-0.1603,0.1579,0.0443,-3.22,1.1112,-15.68,8.492717644929677,1.3969645806293922,7.456696709310159,17.20477594170595
0.0215,0.9661,0.1505,-0.1606,0.1596,0.0459,-3.99,1.2862,-15.6275,8.85340907156652,1.355954274934281,7.544876737549285,17.216862847664
0.0182,0.9613,0.1498,-0.1606,0.1596,0.0459,-3.9375,1.5837,-15.2687,8.857192408953845,1.2366297170831417,7.515994942192605,17.22885702788532
0.0148,0.9614,0.1481,-0.1606,0.1587,0.0433,-4.0862,1.4437,-15.4525,8.757638106343288,1.1021479885409657,6.722399097297133,17.240885891779158
0.0158,0.9616,0.1523,-0.1616,0.1582,0.0438,-3.7625,2.03,-15.6625,8.999176376723648,1.0092046186354486,6.644214674995804,17.250273841751145
0.0199,0.9601,0.1516,-0.1616,0.1582,0.0438,-3.9988,1.7325,-15.225,8.97300674407772,1.0854572603489339,6.7008125598441355,17.262314030925804
0.0209,0.962,0.1566,-0.163,0.157,0.0458,-4.34,1.9775,-15.3125,9.245076130839994,1.1609003940644638,7.14039300647337,17.274279897945064
0.023,0.96,0.1551,-0.163,0.157,0.0458,-4.0075,2.1963,-14.7,9.177735214317725,1.2718480530126632,7.225444852424603,17.286354770792244
0.0193,0.9581,0.1552,-0.1615,0.1585,0.0459,-4.1912,1.9512,-14.77,9.201196156057723,1.20262044060617,7.192182060172154,17.298410532228033
0.0204,0.9576,0.1576,-0.1615,0.158,0.0426,-3.9025,2.31,-14.63,9.345445725769915,1.2035596445699597,5.91671513339478,17.310431256076278
0.0182,0.9583,0.1579,-0.1602,0.158,0.0426,-3.675,2.5813,-15.9512,9.3565774554527,1.121332415392362,5.939269953253793,17.319790538931183
0.0143,0.9564,0.157,-0.1603,0.1591,0.0433,-3.5,2.6425,-16.2575,9.322468724845377,0.9445133709152103,6.130361258201543,17.331801707073737
0.0178,0.9595,0.161,-0.1603,0.1591,0.0433,-3.6837,2.4588,-16.1525,9.524683828729001,1.0082629169433355,5.944208100500953,17.343865962470144
0.0193,0.9614,0.1554,-0.1629,0.1575,0.0468,-3.7888,2.2838,-15.7762,9.182794621029828,1.082895180663253,7.517105703038802,17.355908275134958
0.0183,0.9658,0.1543,-0.1629,0.1575,0.0468,-3.5875,2.8175,-16.2313,9.077384469434849,1.0756319533089198,7.6144343846221405,17.36800579854378
0.0171,0.962,0.1605,-0.1599,0.1589,0.0468,-3.1412,2.9838,-16.4412,9.470874953198077,1.0272526369153991,7.264780376908959,17.377305623674367
0.0151,0.9527,0.1662,-0.1606,0.158,0.0451,-3.4738,2.9838,-16.275,9.894561915164948,0.9370248487911227,6.239466976313398,17.389336611058358
0.0136,0.9503,0.1648,-0.1606,0.158,0.0451,-3.3513,2.4938,-16.1612,9.838482241059037,0.8569069218841335,6.287519156528881,17.401376800233017
0.0151,0.9556,0.1582,-0.1621,0.1597,0.0444,-2.8875,2.4675,-16.3362,9.401311393057872,0.8792400123823662,6.3390646144170715,17.4134392860543
0.0095,0.9617,0.1591,-0.1621,0.1597,0.0444,-2.5113,1.8025,-16.7825,9.393735041163064,0.7235757584101007,6.307388119404915,17.425497170980243
0.0074,0.9651,0.1607,-0.1595,0.1573,0.0441,-2.66,1.8725,-17.1325,9.453489904776244,0.5775740246300396,6.368521051554357,17.437504092142486
0.0102,0.9673,0.1559,-0.1571,0.1583,0.0455,-2.7562,1.0237,-16.9225,9.15647601871471,0.580227197195053,7.236400155041263,17.446795423312455
0.007,0.9684,0.1551,-0.1571,0.1583,0.0455,-3.6488,0.5075,-16.485,9.099436549309601,0.5355659072040552,7.270332267414317,17.45902141787561
0.0075,0.9634,0.1579,-0.1584,0.1573,0.044,-3.0888,0.5075,-17.4562,9.30736241492857,0.5106904925538571,6.527155467963218,17.470944107261737
0.0104,0.9646,0.1573,-0.1584,0.1573,0.044,-3.1238,-0.0438,-17.5788,9.261984156466841,0.5576839016252305,6.593758640607198,17.482994913887165
0.009,0.965,0.1581,-0.1585,0.1581,0.0431,-2.8612,-0.0088,-18.0075,9.304229100206353,0.5435658345895349,6.170205353739699,17.49511579568769
0.0106,0.9656,0.1554,-0.1585,0.1581,0.0431,-3.5088,0.1663,-17.9813,9.143024213951087,0.5752689017548276,6.346508314876318,17.50718960678979
0.0068,0.9618,0.1549,-0.1582,0.1593,0.0497,-3.745,-0.105,-17.5,9.149031809401997,0.4891497495620624,8.594209744763722,17.516543580919308
0.0093,0.9609,0.1563,-0.1579,0.1597,0.0454,-3.5438,0.455,-17.0275,9.238566082756588,0.5059243817480136,6.99306753562325,17.52865455309911
0.0027,0.9553,0.1561,-0.1579,0.1597,0.0454,-3.4038,0.945,-16.4675,9.280234016298214,0.47886880556560907,6.899856573616463,17.540635638464476
0.0032,0.9542,0.1545,-0.1593,0.1597,0.0456,-2.7825,0.7788,-15.925,9.19750101409021,0.4571004447153726,6.998448048230641,17.55268609117488
0.0019,0.9554,0.1515,-0.1593,0.1597,0.0456,-2.2925,0.9713,-14.98,9.01102381240937,0.42264726396505226,7.179469190366897,17.564777598028268
0.0,0.9607,0.1536,-0.1593,0.159,0.0454,-1.8463,0.9187,-14.3762,9.083560897953822,0.39928886534250674,7.059739559167161,17.576842207339702
0.0035,0.9648,0.1555,-0.1571,0.1577,0.0482,-2.065,0.5688,-14.3587,9.155610280910613,0.3554939504992097,8.177275685371011,17.586101686157356
0.0044,0.9636,0.1523,-0.1571,0.1577,0.0482,-2.6075,0.49,-14.4725,8.981968118395317,0.32926520309217144,8.364055676407812,17.598155324102994
0.0082,0.9689,0.1488,-0.1578,0.1586,0.0456,-2.4063,0.84,-14.1925,8.731754533764102,0.3322354144857826,7.64547425178514,17.610182772336728
0.0106,0.9673,0.152,-0.1578,0.1586,0.0456,-2.1875,0.6212,-13.8162,8.929787630561268,0.38778907015616226,7.459331755357569,17.622245612073034
0.0112,0.9675,0.1477,-0.158,0.1598,0.0454,-2.5025,0.4462,-13.9825,8.680542930625105,0.46621334420249494,7.576645692061415,17.634300665678772
0.0123,0.9676,0.1515,-0.158,0.1594,0.0409,-1.9775,0.8925,-13.9737,8.898112632727434,0.47413950877679995,5.769019736417138,17.646270425763316
0.0177,0.9652,0.1523,-0.1591,0.1594,0.0409,-2.2662,0.84,-14.1312,8.96664274948882,0.4852989248576319,5.6906390694533,17.65563147819335
0.0149,0.968,0.1471,-0.1598,0.1591,0.0446,-2.5988,1.0587,-14.1575,8.641631329161706,0.5493211947201322,7.314014306040825,17.667724754621865
0.0199,0.9636,0.1487,-0.1598,0.1591,0.0446,-3.29,0.7175,-14.42,8.772155438797945,0.6267379551565118,7.219262601098345,17.67974547847011
0.0188,0.9646,0.1521,-0.1596,0.1586,0.0446,-3.5175,1.0412,-15.19,8.960201746655232,0.6997185764342725,7.0529438260490185,17.691772572788818
0.0251,0.9623,0.1523,-0.1596,0.1586,0.0446,-3.7713,1.1812,-15.2512,8.99332311245945,0.8882964540715304,7.067818430717044,17.703823025499226
0.0206,0.9598,0.1492,-0.1586,0.1601,0.0414,-3.6837,1.3912,-17.78,8.83629813464094,1.0015911406707068,6.00712982383781,17.713160365622535
0.0214,0.9586,0.1548,-0.1575,0.1585,0.0459,-3.6138,1.5925,-16.3887,9.172301004260476,1.111894716727101,7.422085504423546,17.725220020123608
0.0188,0.9568,0.1555,-0.1575,0.1585,0.0459,-3.535,1.7237,-17.08,9.230888344744358,1.1115153719511772,7.341732447912844,17.737280382454735
0.0133,0.9592,0.156,-0.1576,0.1584,0.0458,-2.6863,1.7937,-17.4037,9.23743322021531,0.9534360625888794,7.25596226474012,17.74927137744082
0.0126,0.9583,0.154,-0.1576,0.1584,0.0458,-3.1588,2.2225,-17.0187,9.129750401647241,0.8325171737603566,7.36229574247229,17.761400045371907
0.0064,0.957,0.1538,-0.1581,0.1588,0.0504,-3.0713,2.3363,-17.1413,9.129967434328902,0.5617461521570224,8.890827514803965,17.773417937899946
0.008,0.9601,0.157,-0.1573,0.1579,0.0468,-3.0713,1.7237,-17.4562,9.286633788100044,0.5197645481664844,7.563383103198253,17.782744660572487
0.0073,0.9582,0.1543,-0.1573,0.1579,0.0468,-3.4038,1.8725,-16.4412,9.148259616956155,0.47508342845262824,7.700001282929329,17.794748750414524
0.0054,0.9634,0.156,-0.1578,0.1582,0.0452,-3.3513,2.0038,-15.9337,9.197731114302282,0.39075673945444767,7.024666337032189,17.80679000133426
0.0079,0.9672,0.1557,-0.1578,0.1582,0.0452,-2.8875,1.925,-15.6712,9.14517267400538,0.4275107948755956,7.097003263325456,17.81886416635139
0.0065,0.966,0.1544,-0.156,0.1596,0.0439,-3.2725,1.7762,-15.6363,9.081203315179446,0.40512808705395764,6.686759382921899,17.830928775662823
0.0098,0.9625,0.1577,-0.156,0.1596,0.0439,-4.2263,1.4437,-15.925,9.30427489027518,0.46797423563337254,6.475319228514873,17.842878716505925
0.0057,0.9619,0.1526,-0.157,0.162,0.0486,-3.8588,1.82,-16.1175,9.015339877414785,0.40300976460613447,8.247201797070375,17.852259588177397
0.004,0.9621,0.1553,-0.1578,0.1606,0.0459,-3.7013,1.5487,-15.9162,9.16902948512599,0.33457005950105256,7.154929659089949,17.864459393028653
0.0077,0.9636,0.1477,-0.1578,0.1606,0.0459,-3.78,1.715,-16.5725,8.715711568386169,0.38894122922551183,7.6564629703272695,17.876353415297693
0.0048,0.9644,0.1578,-0.1561,0.1613,0.0464,-4.0513,1.47,-16.5812,9.291057258019524,0.348214360446641,7.2468837165563516,17.8884286420599
0.0049,0.9615,0.1549,-0.1561,0.1613,0.0464,-4.5938,1.7237,-16.6425,9.152246506317875,0.32043834839459406,7.396125784038269,17.900455028548556
0.0026,0.9609,0.1529,-0.155,0.1595,0.0454,-3.9988,1.3475,-16.5112,9.04151279045443,0.2656128720672544,7.289797320808832,17.90975910065945
0.0013,0.963,0.1597,-0.1562,0.1601,0.0436,-3.465,1.5925,-16.1087,9.414954816296822,0.18558587196325463,6.155401136399195,17.921828310866218
0.0034,0.9623,0.1596,-0.1562,0.1601,0.0436,-4.0338,1.7762,-16.2138,9.41693117982255,0.1923376831664326,6.16764990383085,17.93395839445741
0.0021,0.9569,0.1604,-0.1567,0.1606,0.0468,-3.92,1.8987,-15.9337,9.515439932726112,0.15752871410915134,7.147259516824433,17.945864449837323
0.0035,0.9588,0.1585,-0.1567,0.1606,0.0468,-3.185,1.575,-15.5137,9.38708065571024,0.17787981607573447,7.293743778873946,17.958211483339273
0.0028,0.9588,0.1542,-0.1556,0.1605,0.0485,-3.4038,1.3737,-14.2887,9.137120370384267,0.17357733068540257,8.216185995201313,17.97001525727676
0.0009,0.9668,0.1587,-0.1556,0.1605,0.0485,-3.3163,1.4525,-14.1837,9.321437331205567,0.12858859175043358,8.005454962303995,17.97932357636796
0.006,0.9655,0.1617,-0.1574,0.1592,0.0462,-3.4563,1.6362,-13.825,9.507023606224246,0.22583976077680062,7.024867656634899,17.991390663084577
0.0059,0.9673,0.1565,-0.1575,0.1592,0.0465,-4.1563,1.9337,-14.1925,9.191168810270979,0.28752284835482367,7.453738466222836,18.003380950240608
0.0085,0.9575,0.1637,-0.1575,0.1592,0.0465,-4.5938,2.1963,-14.0963,9.70039687925313,0.4098147454163221,6.94448786530579,18.0154490987023
0.005,0.9503,0.164,-0.157,0.1598,0.0469,-3.815,1.6187,-13.6412,9.791236775073365,0.3611830928093526,6.9526796388347085,18.027501320987835
0.0028,0.9464,0.1637,-0.157,0.1598,0.0469,-3.2288,1.4,-14.0087,9.81336038278523,0.2931209816534966,6.913286596342566,18.039585041710655
0.0028,0.9465,0.1649,-0.1554,0.1607,0.0498,-2.275,0.7263,-14.1662,9.882727923920209,0.27822530538198564,7.893261078754345,18.048840273548002
-0.0009,0.9509,0.1584,-0.1567,0.1605,0.0455,-1.9687,0.455,-13.9125,9.458623935685193,0.18257219772053815,6.730609983987963,18.061025567883203
0.0016,0.9592,0.1593,-0.1567,0.1605,0.0455,-1.3387,0.42,-14.8137,9.429466733380417,0.15558587007438798,6.777361852057409,18.073010192398826
0.0074,0.9703,0.1543,-0.1551,0.1587,0.0474,-1.015,-0.3063,-14.9625,9.036783322149029,0.30416464350476713,8.095709650726356,18.08514239948017
0.0112,0.9744,0.1584,-0.1551,0.1587,0.0474,-1.1462,-0.2013,-15.0587,9.232776088557934,0.4822467029926524,7.921990310030332,18.097264343025767
0.0128,0.9726,0.155,-0.158,0.1582,0.0514,-2.1438,-0.8925,-14.8837,9.055387563240087,0.6492974836491421,9.420774391913751,18.109321874036688
0.0149,0.9706,0.1529,-0.1578,0.1582,0.0482,-3.1937,-0.21,-16.4412,8.952604252715258,0.7627626614703679,8.423206359101165,18.121361355381296
0.0151,0.9687,0.1616,-0.1578,0.1582,0.0482,-3.885,0.7263,-16.345,9.469499416840074,0.7767106134860668,7.88854791078994,18.130740811392666
0.0156,0.9606,0.1565,-0.1555,0.1597,0.0477,-4.375,0.6125,-15.82,9.25388221196668,0.8048173309044548,7.97078952576139,18.14282771735072
0.0091,0.9571,0.1593,-0.1555,0.1597,0.0477,-4.7337,0.9187,-15.4875,9.449150860163972,0.7900354521987807,7.707148649825926,18.154800662670496
0.012,0.9545,0.1609,-0.1567,0.1613,0.0446,-3.9813,1.0587,-15.1462,9.568056381359574,0.7768238213841275,6.336331838190555,18.166885091223367
0.0135,0.9572,0.1619,-0.1567,0.1613,0.0446,-3.7625,1.3912,-15.05,9.600011252882357,0.783721299001153,6.312015439563114,18.178964211050854
0.0189,0.9589,0.168,-0.1578,0.1605,0.0532,-3.8325,2.2662,-14.4637,9.936458692266124,0.9756879420492219,9.081308318938898,18.188254834390772
0.0183,0.9618,0.1643,-0.1567,0.1591,0.0478,-4.4888,2.5375,-13.7025,9.694691803013129,1.037570417688225,7.5405893803102115,18.20034315600893
0.014,0.9684,0.169,-0.1567,0.1591,0.0478,-4.27,2.8788,-13.9825,9.898687063149,0.8893536909557092,7.2876146543170925,18.21233202750486
0.0159,0.9677,0.1662,-0.1582,0.1572,0.0478,-4.62,3.4125,-14.35,9.745757311595973,0.9169373245401207,7.5085255936036335,18.224372570594547
0.0072,0.9612,0.1648,-0.1582,0.1572,0.0478,-4.7775,3.4388,-14.8225,9.72894955727795,0.5610266224179234,7.456784748425363,18.236450982591982
0.005,0.9573,0.1667,-0.1578,0.159,0.0496,-4.76,3.0713,-14.665,9.877763211478346,0.37772063021413343,7.831414619771938,18.24851594581844
0.0057,0.9559,0.1676,-0.1574,0.1601,0.0467,-4.3838,2.7388,-15.1988,9.944521469405348,0.3508298498042407,6.691305420210581,18.257782149021583
0.004,0.9579,0.1696,-0.1574,0.1601,0.0467,-4.1912,2.5288,-15.4263,10.040123197076733,0.2787738093436727,6.578356088032036,18.269905508227286
0.0079,0.9576,0.1704,-0.157,0.1578,0.0482,-4.3838,2.6513,-15.4437,10.08973781659574,0.3985080517887868,7.251767028035476,18.281888009252754
0.0074,0.9512,0.1717,-0.157,0.1578,0.0482,-4.585,2.7388,-15.5662,10.231809475421347,0.4247006379677942,7.1013962200798435,18.293953326394238
0.0066,0.9488,0.1743,-0.1578,0.1604,0.048,-4.5675,2.9575,-15.6012,10.408999894579459,0.4025527463341773,6.637353541497927,18.306019705280804
0.0058,0.9472,0.1747,-0.1578,0.1604,0.048,-4.0425,2.695,-16.1,10.449984061291106,0.3653128408647571,6.588796461844379,18.31799972890109
0.0005,0.9499,0.174,-0.1585,0.1595,0.0477,-3.7013,2.1263,-15.4525,10.380397152577935,0.17778210394726218,6.547050128005631,18.327336007279325
-0.0034,0.9528,0.1765,-0.1578,0.1584,0.0498,-2.5638,1.9337,-16.7213,10.494387346016982,-0.018340448243182313,7.237819667390822,18.339470337850823
-0.0052,0.9604,0.1757,-0.1578,0.1584,0.0498,-2.4237,1.8112,-16.7562,10.367663392027982,-0.15814619477542605,7.354933412004382,18.351591927481397
-0.0023,0.9621,0.1741,-0.1558,0.1592,0.0474,-2.275,1.3125,-17.0538,10.257458137852407,-0.15086979795925573,6.68106852781446,18.36380588893368
-0.0012,0.9655,0.1698,-0.1558,0.1592,0.0474,-2.0825,0.8663,-17.535,9.97525171170527,-0.15038030370472436,6.9831652569032086,18.37577848033843
-0.0033,0.9736,0.1713,-0.155,0.1598,0.0508,-2.8438,0.8487,-17.1675,9.978759858556314,-0.15084512563706232,8.172211454897662,18.387899716053976
-0.0084,0.9715,0.1742,-0.1554,0.1594,0.0485,-2.9488,0.7525,-17.1763,10.165171584625687,-0.18358871975878543,7.127484788632017,18.399968926260744
-0.0123,0.9556,0.1729,-0.1554,0.1594,0.0485,-3.0275,0.21,-16.8612,10.255515614854147,-0.3971719961963155,7.003156425618688,18.409404300846177
-0.0116,0.9486,0.1773,-0.158,0.1596,0.0487,-3.6488,-0.0088,-15.9075,10.585901143354103,-0.5327119794104587,6.613654348064207,18.421508902555516
-0.0077,0.9429,0.1722,-0.158,0.1596,0.0487,-3.22,-0.2187,-15.7062,10.350419455092146,-0.4951170491221127,6.883451600420197,18.433789046117607
-0.0093,0.9433,0.1699,-0.1567,0.1584,0.053,-2.0038,-0.455,-15.68,10.210601410893885,-0.5296555394181894,8.6492949842924,18.44591700621864
-0.0066,0.9471,0.1696,-0.1559,0.1581,0.0497,-1.8025,-0.8925,-15.5137,10.15267892608079,-0.4426542059987971,7.637305416514938,18.458023731418134
0.0041,0.9584,0.1612,-0.1559,0.1581,0.0497,-2.0738,-0.9187,-15.4612,9.549302215756946,-0.0045599691656729125,8.35223750165875,18.470084447664284
0.0101,0.9632,0.1643,-0.156,0.1602,0.0483,-0.6475,-0.7175,-15.9075,9.679822783773249,0.36070431573112566,7.633369900884543,18.482201436399524
0.0127,0.9624,0.1595,-0.156,0.1602,0.0483,-1.1025,-0.56,-15.8287,9.41093254157447,0.5867229115609476,7.940691229439958,18.494327980840456
0.0115,0.9635,0.1602,-0.1554,0.1602,0.0511,-0.9187,0.035,-15.4,9.44006015192834,0.6264399114939615,8.937948950611178,18.503736103968908
0.0116,0.9636,0.1579,-0.1559,0.1597,0.0477,-1.1725,0.14,-16.065,9.306421513234222,0.6491267903879773,7.860003869252995,18.515652068969544
0.007,0.9629,0.159,-0.1559,0.1597,0.0477,-1.645,0.5163,-15.7062,9.376227755041988,0.5881784134070138,7.7461663683121325,18.52770818432036
0.0063,0.9593,0.1612,-0.1551,0.1588,0.0476,-2.0475,0.0525,-15.19,9.538365818027078,0.49117208087508096,7.627124851082541,18.53976996231159
0.0082,0.9633,0.1528,-0.1551,0.1588,0.0476,-1.68,0.0963,-15.3125,9.014709160132533,0.48706615134862996,8.193699490607068,18.551844481243744
0.0081,0.9633,0.155,-0.1552,0.1602,0.053,-1.995,0.3588,-15.1988,9.140488390060751,0.4832529798853771,9.910731472497904,18.563911567960357
0.0127,0.9648,0.1562,-0.155,0.1612,0.0498,-1.8463,-0.1575,-14.77,9.196169384567858,0.615006399453151,8.70560652872343,18.573216701816328
0.0135,0.9651,0.151,-0.155,0.1612,0.0498,-2.2575,0.28,-14.7525,8.893279071462489,0.6799122649224889,9.036870301317373,18.585305731264537
0.0121,0.9654,0.1563,-0.1533,0.161,0.0482,-2.5463,0.5775,-14.91,9.195642816228347,0.6862920036908284,8.221767324070308,18.59736680142571
0.0144,0.9618,0.1527,-0.1533,0.161,0.0482,-3.1763,1.1462,-15.2425,9.021747803501686,0.722067219301335,8.432421658975597,18.609394603574472
0.012,0.9621,0.1513,-0.1575,0.1594,0.0433,-3.3688,1.2775,-15.05,8.937386077569677,0.7173135733990599,6.609730047245562,18.621388783795787
0.0116,0.9656,0.1548,-0.1575,0.1594,0.0433,-3.4038,1.8025,-15.47,9.10738640312124,0.699016412179307,6.427541165479949,18.6334806445642
0.0111,0.9601,0.1566,-0.157,0.1591,0.0465,-3.0625,1.9075,-15.3737,9.263385064672821,0.675858040697417,7.448674756553408,18.64279604195592
0.0087,0.9611,0.1578,-0.1562,0.159,0.0482,-3.4563,2.8,-15.2775,9.323854993724883,0.5675944023686309,8.020514787453607,18.654865252162686
0.007,0.9557,0.1578,-0.1562,0.159,0.0482,-3.045,3.0013,-15.2687,9.375630312919274,0.46293103575236344,7.952552151456774,18.66692738406894
0.0071,0.9531,0.1595,-0.1538,0.1591,0.0496,-3.255,3.6925,-13.8687,9.499987393340204,0.43190914738794906,8.446798693876781,18.678920856460206
0.0137,0.9542,0.1593,-0.1538,0.1591,0.0496,-2.7213,4.1475,-14.0963,9.477962761496554,0.7228425475618192,8.533428278719187,18.69107359061304
0.0265,0.9564,0.1558,-0.1531,0.1603,0.0518,-2.5813,4.9175,-14.2187,9.252986821053803,1.3996888055023862,9.688244949663984,18.70297433726757
0.0396,0.9656,0.1515,-0.155,0.1605,0.0489,-2.1788,6.755,-13.2037,8.917796264001623,2.1865867019798535,8.988055152105028,18.71236476464474
0.0656,0.9672,0.1541,-0.155,0.1605,0.0489,-2.8175,9.8,-11.6725,9.05223608544951,3.6664070547442207,9.117494305743778,18.72436708491165
0.0902,0.9496,0.163,-0.1578,0.1594,0.0458,-2.695,14.2625,-8.68,9.738046973405154,5.231556208612682,7.307069988587142,18.73639134791015
0.0938,0.9354,0.165,-0.1578,0.1594,0.0458,-1.82,20.6763,-5.7312,10.003045056457447,5.620249275142859,7.049204683937738,18.74850267400498
0.0906,0.9296,0.1643,-0.1586,0.1583,0.045,-0.7962,26.3725,-2.8788,10.023042456421214,5.487312958877128,6.72134815714891,18.76065753164797
0.0962,0.9236,0.1567,-0.1586,0.1583,0.045,1.365,31.9463,-0.9363,9.630322163066023,5.851446498275088,7.226470953885558,18.770054683410624
0.116,0.9199,0.1621,-0.161,0.1563,0.0415,3.0188,37.1087,0.7437,9.99276585460528,7.0462032573896325,5.612035386755418,18.78169247120105
0.1387,0.9145,0.1574,-0.165,0.1571,0.0387,4.9263,43.1637,3.01,9.766453052913812,8.467456821913265,4.715552334509903,18.79363851897887
0.1556,0.9063,0.1623,-0.165,0.1571,0.0387,7.5862,50.0675,5.8713,10.151844410630762,9.569868715095197,4.380421875245754,18.80559624595254
0.1973,0.8859,0.1588,-0.1673,0.1554,0.0319,10.955,58.5025,7.77,10.162468295824908,12.316979447274669,1.7628981415406886,18.814847584724603
0.2119,0.8844,0.156,-0.1673,0.1554,0.0319,14.1225,67.1213,10.5175,10.003969390921947,13.26212294435997,2.002673738556928,18.82686583116767
0.2266,0.8811,0.1468,-0.1719,0.1528,0.0242,18.48,77.1925,12.81,9.460597478557048,14.22203113867458,0.5512596163902147,18.838923362178587
0.2348,0.8852,0.1327,-0.1719,0.1528,0.0169,22.5487,87.6313,15.3212,8.528144116975716,14.69320496445865,2.6701864589167674,18.851012391626796
0.2506,0.8884,0.1232,-0.1831,0.149,0.0169,26.9675,98.0263,16.8087,7.896845731175956,15.601351337903507,1.570454846171209,18.863059305186944
0.2637,0.892,0.0988,-0.1897,0.149,0.005,31.0363,108.78,18.4888,6.324480627896929,16.367320011479627,4.663582897183556,18.87516744604654
0.269,0.9307,0.0633,-0.1897,0.149,0.005,33.7925,120.3213,20.475,3.8970613980435482,16.087972844688693,2.082299666953813,18.88451151055534
0.2534,0.9379,0.0434,-0.1961,0.148,-0.0082,39.4712,144.095,26.3113,2.652513416537356,15.110485634801623,5.686542498527541,18.896668845603507
0.2318,0.9324,0.0161,-0.1961,0.148,-0.0082,41.5187,154.0087,29.1987,0.9933838645922587,13.966503514416402,3.9789784141322833,18.90883679810245
0.2194,0.9264,0.0071,-0.2052,0.1455,-0.021,43.995,162.7062,31.5175,0.4404819949599371,13.327485778842494,7.577609913507735,18.92102456984283
0.211,0.9227,-0.0068,-0.2204,0.1442,-0.0366,46.5937,170.38,34.3175,-0.4201227633710341,12.883017901556572,11.007685860716654,18.93321411115834
0.2034,0.9484,-0.031,-0.2204,0.1442,-0.0366,49.1138,177.695,38.1237,-1.86859174897332,12.102799867721682,9.77263345506793,18.94539020370287
0.2165,0.9669,-0.0509,-0.237,0.142,-0.0515,51.0125,184.695,43.0587,-3.0106253707999104,12.601400875581309,12.410647153711926,18.95768450386599
0.2158,0.9913,-0.075,-0.237,0.142,-0.0683,52.045,191.835,47.2588,-4.3234616001938475,12.249231745976413,15.973162493949962,18.969935980311
0.2101,0.9964,-0.0959,-0.2562,0.1395,-0.0683,52.5525,198.2137,50.6625,-5.494739051923325,11.855692361236159,13.891936653000846,18.982043413340545
0.2005,1.0094,-0.1311,-0.2737,0.1406,-0.0786,53.3925,204.3737,51.5112,-7.3954949890013735,11.146854253783873,14.019794333043137,18.99427613228919
0.2008,1.0218,-0.1424,-0.2737,0.1406,-0.0786,53.6725,208.3462,52.325,-7.932449601266812,11.014695837060371,13.686640714890634,19.00651592953835
0.2031,1.0329,-0.1428,-0.2963,0.1378,-0.0923,52.4475,212.1525,57.2775,-7.871480554372308,11.021932162516102,15.460507628316963,19.01919210401421
0.1903,1.0339,-0.1569,-0.3214,0.1383,-0.0984,49.7612,219.765,60.6637,-8.627260836621286,10.316866802696211,14.829451102882652,19.030983490925795
0.1754,1.0213,-0.1671,-0.3214,0.1383,-0.0984,49.3587,222.5475,64.0938,-9.290493055047076,9.622679013461491,14.391832849583817,19.043226827325213
0.1857,1.0183,-0.2055,-0.3477,0.1397,-0.1114,49.1925,224.4288,65.7125,-11.404269373885597,10.132805275391041,14.547723676197897,19.05537035968738
0.2018,1.0328,-0.2243,-0.3477,0.1397,-0.1114,48.72,226.3625,65.38,-12.250951347119644,10.8069577031833,14.268327450274697,19.06762077438731
0.2115,1.0561,-0.2156,-0.3768,0.1415,-0.1219,47.145,231.1837,66.2025,-11.539984298343304,11.100153635388764,15.073766969591311,19.079775278115275
0.2015,1.0857,-0.1882,-0.4026,0.1418,-0.1218,43.9162,235.865,68.0488,-9.838400099700241,10.366154208820232,14.622758518186272,19.08928816009134
