AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
-0.1011,1.0183,-0.1335,0.1687,0.1869,-0.0526,-0.8138,-1.6013,-6.3175,-7.453129249717506,-5.625125130374784,-62.36750999988565,52.79200000000128
-0.1019,1.0192,-0.1338,0.1687,0.1869,-0.0526,-0.8138,-1.6013,-6.3175,-7.465975020667296,-5.655960540201075,-62.39313079989087,52.80800000000454
-0.1019,1.0169,-0.1293,0.1706,0.1863,-0.0581,-0.9187,-2.4237,-7.0875,-7.363028275030055,-5.673463566374493,-62.39313079989087,52.80800000000454
-0.1041,1.0166,-0.1258,0.1706,0.1863,-0.0581,-1.82,-2.765,-7.6213,-7.357250988237397,-5.779483708252629,-62.43460579986914,52.82299999999668
-0.1041,1.0166,-0.1258,0.169,0.1858,-0.0457,-1.575,-3.0538,-7.1487,-7.301409820203621,-5.798900539405682,-62.43460579986914,52.82299999999668
-0.1046,1.0153,-0.1263,0.169,0.1858,-0.0457,-1.575,-3.0538,-7.1487,-7.262628853553119,-5.831008205841245,-62.483466599879094,52.83899999999994
-0.1075,1.015,-0.1288,0.169,0.1858,-0.0457,-1.155,-3.3163,-7.42,-7.250602493216266,-5.9689773519047495,-62.483466599879094,52.83899999999994
-0.1099,1.015,-0.132,0.1689,0.186,-0.0602,-1.4262,-3.4037,-7.455,-7.293966885057046,-6.100585672460083,-62.534522099877115,52.85399999999936
-0.108,1.0167,-0.1268,0.1689,0.186,-0.0602,-1.54,-3.3863,-6.9388,-7.255703550186412,-6.0306481992735534,-62.534522099877115,52.85399999999936
-0.108,1.0164,-0.1289,0.1681,0.1854,-0.0567,-1.54,-3.3863,-6.9388,-7.249903569429295,-6.019608700582261,-62.588702899888155,52.87000000000262
-0.1052,1.0164,-0.1289,0.1681,0.1854,-0.0567,-0.9538,-3.6575,-6.9475,-7.239709420408906,-5.887803503737646,-62.588702899888155,52.87000000000262
-0.1055,1.0195,-0.1304,0.1693,0.1868,-0.0498,-0.8225,-3.4475,-6.9738,-7.264030674348768,-5.865027990982453,-62.64386289989939,52.88600000000588
-0.1052,1.0185,-0.1279,0.1693,0.1868,-0.0498,-0.595,-3.1937,-6.3437,-7.205823096140784,-5.853468003279882,-62.64386289989939,52.88600000000588
-0.1036,1.0199,-0.1273,0.1693,0.1868,-0.0498,-0.595,-3.1937,-6.3437,-7.1559780232303,-5.770071858853807,-62.69176839987429,52.90099999999802
-0.1011,1.0217,-0.1302,0.1712,0.1889,-0.0485,-0.42,-2.9137,-6.0462,-7.217658923815613,-5.629126840433394,-62.69176839987429,52.90099999999802
-0.1011,1.0217,-0.1302,0.1712,0.1889,-0.0485,0.3675,-2.2138,-5.7488,-7.248227807403408,-5.609227948252697,-62.72718919988151,52.91700000000128
-0.0989,1.0206,-0.1296,0.1698,0.1882,-0.0531,0.3675,-1.8725,-5.3637,-7.2404902824012005,-5.506199106498417,-62.75527669988042,52.9320000000007
-0.1022,1.0194,-0.1316,0.1698,0.1882,-0.0531,0.2537,-1.8725,-5.3637,-7.318149148728293,-5.656228070823914,-62.75527669988042,52.9320000000007
-0.1022,1.0196,-0.1297,0.1698,0.1882,-0.0531,0.5075,-1.12,-4.7512,-7.270231949835841,-5.675847042643624,-62.77319669988407,52.94800000000396
-0.0989,1.019,-0.1292,0.1691,0.1881,-0.051,0.4988,-1.225,-4.7863,-7.239425889006229,-5.5207629044237105,-62.77319669988407,52.94800000000396
-0.0989,1.0185,-0.1347,0.1691,0.1881,-0.051,0.4988,-1.225,-4.7863,-7.444612971562762,-5.5012898514773285,-62.79279669988806,52.96400000000722
-0.0972,1.0185,-0.1347,0.1697,0.1858,-0.0548,0.0787,-0.8838,-4.2962,-7.502851248687697,-5.415580042277069,-62.79279669988806,52.96400000000722
-0.0969,1.018,-0.1329,0.1697,0.1858,-0.0548,0.315,-0.5425,-3.745,-7.458747898828061,-5.394437249838182,-62.8009341998838,52.97899999999936
-0.0982,1.0185,-0.1338,0.1697,0.1858,-0.0548,0.2713,-0.1312,-3.6575,-7.475827876055868,-5.453642613627527,-62.8009341998838,52.97899999999936
-0.0939,1.0175,-0.1301,0.1688,0.1864,-0.0505,0.2713,-0.1312,-3.6575,-7.348084892662008,-5.253734378071693,-62.80303339988423,52.99500000000262
-0.0941,1.0184,-0.1304,0.1688,0.1864,-0.0505,0.315,0.2625,-3.78,-7.31317481023011,-5.23844010499486,-62.80303339988423,52.99500000000262
-0.0941,1.0184,-0.1304,0.1686,0.1874,-0.0595,0.3237,-0.4288,-3.8325,-7.301956334053987,-5.236813370786094,-62.809465399883976,53.01000000000204
-0.0963,1.0168,-0.1328,0.1686,0.1874,-0.0595,0.14,-0.0437,-3.6488,-7.393750059326658,-5.351532866705488,-62.809465399883976,53.01000000000204
-0.0961,1.0172,-0.1308,0.1686,0.1874,-0.0595,0.14,-0.0437,-3.6488,-7.349932219001697,-5.353011406010463,-62.8101645998838,53.02599999999802
-0.0993,1.0171,-0.1285,0.17,0.1884,-0.0503,-0.2362,0.2625,-3.6225,-7.258810640515508,-5.513659445068798,-62.8101645998838,53.02599999999802
-0.0972,1.016,-0.1317,0.17,0.1884,-0.0503,-0.385,0.07,-3.7713,-7.333258838966248,-5.429730539055347,-62.80904459988357,53.04200000000128
-0.0972,1.0143,-0.1342,0.1695,0.1858,-0.0475,-0.455,-0.42,-3.9113,-7.450102144161648,-5.427214698041446,-62.80904459988357,53.04200000000128
-0.0974,1.0143,-0.1342,0.1695,0.1858,-0.0475,-0.455,-0.42,-3.9113,-7.499908897037966,-5.436844630196339,-62.815344599883325,53.0570000000007
-0.0942,1.016,-0.1326,0.1686,0.1855,-0.0553,-0.0875,-0.5863,-4.2613,-7.459393338724756,-5.273469981739076,-62.815344599883325,53.0570000000007
-0.0939,1.0157,-0.1329,0.1686,0.1855,-0.0553,0.7,-0.4462,-4.1912,-7.4559391390869525,-5.241508741686738,-62.82248379988478,53.07300000000396
-0.0941,1.016,-0.1285,0.1686,0.1855,-0.0553,0.21,-0.4638,-4.235,-7.290539964286205,-5.249000627514183,-62.82248379988478,53.07300000000396
-0.0924,1.0161,-0.1303,0.1678,0.1873,-0.0604,0.21,-0.4638,-4.235,-7.301844797824176,-5.164608229919606,-62.829440799881134,53.0879999999961
-0.0924,1.0161,-0.1303,0.1678,0.1873,-0.0604,0.4988,-0.9275,-4.2787,-7.305762804645871,-5.155174767209065,-62.829440799881134,53.0879999999961
-0.0909,1.0155,-0.13,0.1688,0.1862,-0.0562,0.56,-0.875,-4.0775,-7.298261680906441,-5.082807923134612,-62.843440799883986,53.10399999999936
-0.0908,1.0142,-0.1335,0.1688,0.1862,-0.0562,0.56,-0.875,-4.0687,-7.439118751549424,-5.073589198288835,-62.843440799883986,53.10399999999936
-0.0906,1.0139,-0.1318,0.1688,0.1862,-0.0562,0.7175,-0.4112,-4.0687,-7.415787374077344,-5.064953358487523,-62.850019999882335,53.11999999999534
-0.0883,1.0142,-0.1303,0.1678,0.1862,-0.0629,0.8138,-0.035,-4.2875,-7.347228219054083,-4.950040324245315,-62.850019999882335,53.11999999999534
-0.0883,1.0142,-0.1314,0.1678,0.1862,-0.0629,0.5075,-0.49,-4.1912,-7.371582993241134,-4.936493104993033,-62.85736999988561,53.13500000000204
-0.0894,1.0166,-0.1314,0.1669,0.1844,-0.0529,0.5075,-0.49,-4.1912,-7.366917954307727,-4.9790859922702175,-62.85736999988561,53.13500000000204
-0.0908,1.0175,-0.1335,0.1669,0.1844,-0.0529,0.525,-0.1225,-4.3313,-7.442318227598978,-5.0476260354407225,-62.859329999886015,53.1510000000053
-0.093,1.0177,-0.1371,0.1669,0.1844,-0.0529,0.7437,-0.1488,-4.4625,-7.607518995445179,-5.160241846736221,-62.859329999886015,53.1510000000053
-0.0923,1.0167,-0.1342,0.1678,0.1853,-0.0638,0.5337,-0.6737,-4.4625,-7.545774014516127,-5.144933329319351,-62.86943549988072,53.16599999999744
-0.0946,1.014,-0.1356,0.1678,0.1853,-0.0638,0.5337,-0.6737,-4.4625,-7.59553503358873,-5.267293442349987,-62.88021469988292,53.1820000000007
-0.0946,1.014,-0.1356,0.1668,0.1846,-0.0536,1.2163,-1.085,-4.8738,-7.611543601153221,-5.281246578037873,-62.88021469988292,53.1820000000007
-0.0946,1.0145,-0.1369,0.1668,0.1846,-0.0536,0.7962,-0.7088,-5.215,-7.664765783761644,-5.2799172826261405,-62.89155549988007,53.19799999999668
-0.0933,1.0191,-0.1388,0.1668,0.1846,-0.0536,0.2887,-1.0325,-5.1625,-7.726391671648029,-5.1953877618452555,-62.89155549988007,53.19799999999668
-0.0914,1.0182,-0.1366,0.1666,0.1862,-0.0615,0.2887,-1.0325,-5.1625,-7.66869282225387,-5.098051000372106,-62.89155549988007,53.19799999999668
-0.0952,1.0182,-0.1325,0.1666,0.1862,-0.0615,0.1663,-1.4,-5.8012,-7.500051981929979,-5.270129402352602,-62.91255549988944,53.213000000003376
-0.0952,1.0182,-0.1377,0.1671,0.1867,-0.0573,-0.2713,-1.2163,-5.9588,-7.622092452661417,-5.290363913587,-62.932016299893405,53.229000000006636
-0.0946,1.0162,-0.1377,0.1671,0.1867,-0.0573,-0.8487,-1.225,-5.81,-7.668313100945859,-5.273242547287975,-62.932016299893405,53.229000000006636
-0.0931,1.0161,-0.1366,0.1682,0.1866,-0.0564,-0.8487,-1.225,-5.81,-7.66264166701158,-5.200161174729145,-62.950391299883776,53.24399999999878
-0.0945,1.0192,-0.1362,0.1682,0.1866,-0.0564,-0.7788,-0.8487,-5.5738,-7.636832032811404,-5.2442191540503424,-62.950391299883776,53.24399999999878
-0.0917,1.0191,-0.1333,0.1682,0.1866,-0.0564,-0.875,-0.9887,-5.8625,-7.548007358623291,-5.118431421181154,-62.966210499887,53.26000000000204
-0.093,1.0184,-0.1321,0.1689,0.1868,-0.0482,-1.12,-1.12,-5.775,-7.484306234542455,-5.167052687048543,-62.966210499887,53.26000000000204
-0.093,1.0184,-0.1321,0.1689,0.1868,-0.0482,-1.12,-1.12,-5.775,-7.446409944755274,-5.173622654278934,-62.9841304998825,53.27599999999802
-0.0936,1.0187,-0.1377,0.168,0.1855,-0.0552,-1.505,-0.595,-5.6,-7.503894191823603,-5.19881658562346,-62.9841304998825,53.27599999999802
-0.0935,1.0178,-0.1322,0.168,0.1855,-0.0552,-2.1788,-0.6125,-5.4862,-7.475567066234913,-5.204415137408567,-62.9933179998866,53.291000000004715
-0.0931,1.0152,-0.1308,0.168,0.1855,-0.0552,-2.1788,-0.6125,-5.4862,-7.4388373317500545,-5.197959966110777,-62.9933179998866,53.291000000004715
-0.0939,1.0146,-0.1296,0.1678,0.1861,-0.0439,-1.6538,-0.4025,-5.775,-7.418369834177575,-5.238829918948096,-62.999757999884984,53.3070000000007
-0.0939,1.0146,-0.1278,0.1678,0.1861,-0.0439,-1.1812,-0.8313,-6.1863,-7.326868595071741,-5.245291749352878,-62.999757999884984,53.3070000000007
-0.0956,1.0157,-0.1278,0.1658,0.1837,-0.0542,-0.8487,-0.665,-6.0637,-7.251098865437023,-5.322512781799358,-63.0097329998846,53.322000000000116
-0.0961,1.0137,-0.1275,0.1658,0.1837,-0.0542,-0.8487,-0.665,-6.0637,-7.210974808235029,-5.366278382942553,-63.0097329998846,53.322000000000116
-0.0946,1.0124,-0.1286,0.1658,0.1837,-0.0542,-0.6737,-1.5575,-5.8625,-7.225942403002045,-5.305595041978094,-63.03465299988967,53.338000000003376
-0.0927,1.0175,-0.1317,0.1665,0.1861,-0.0506,-0.4462,-1.1725,-5.5125,-7.311738701916499,-5.181405415488523,-63.03465299988967,53.338000000003376
-0.0933,1.0187,-0.1304,0.1665,0.1861,-0.0506,-0.3325,-1.12,-5.4513,-7.301513684367494,-5.189624610250136,-63.05257299988517,53.35399999999936
-0.0933,1.0187,-0.1304,0.1689,0.1862,-0.0515,-0.3325,-1.12,-5.4513,-7.2973713732134105,-5.190688689194615,-63.05257299988517,53.35399999999936
-0.0924,1.0135,-0.1316,0.1689,0.1862,-0.0515,-0.385,-0.9625,-5.9062,-7.356520837557366,-5.169464732697832,-63.06701049988461,53.36899999999878
-0.0901,1.0154,-0.1286,0.1689,0.1862,-0.0515,-0.7088,-0.9013,-5.4775,-7.284240723145671,-5.048810000095616,-63.06701049988461,53.36899999999878
-0.094,1.0164,-0.1302,0.1691,0.1877,-0.0507,-0.665,-0.5425,-5.6175,-7.292508481940966,-5.2158180026028145,-63.075690499882434,53.38499999999476
-0.0961,1.0133,-0.1315,0.1691,0.1877,-0.0507,-0.665,-0.5425,-5.6175,-7.346578649726372,-5.352084474233496,-63.075690499882434,53.38499999999476
-0.0961,1.0133,-0.1284,0.1668,0.187,-0.0482,-0.315,-0.5425,-5.8538,-7.271951541558813,-5.371805583878549,-63.08382799988607,53.400000000001455
-0.1003,1.0152,-0.1284,0.1668,0.187,-0.0482,-0.1488,-1.1463,-6.2387,-7.232334771147893,-5.56547922980439,-63.08382799988607,53.400000000001455
-0.0992,1.0169,-0.1311,0.1677,0.1862,-0.0534,-0.3588,-1.4525,-6.3263,-7.299528667255223,-5.531938687853108,-63.1070679998908,53.416000000004715
-0.0981,1.0189,-0.1316,0.1677,0.1862,-0.0534,-0.3588,-1.4525,-6.3263,-7.334952669465902,-5.465782694357888,-63.1070679998908,53.416000000004715
-0.1001,1.0204,-0.133,0.1677,0.1862,-0.0534,-0.4288,-2.31,-6.6413,-7.387691327041363,-5.542211244638844,-63.14402799988152,53.4320000000007
-0.0966,1.0208,-0.1276,0.1687,0.1867,-0.0522,-0.4112,-2.5463,-6.5012,-7.234934477052333,-5.391037442252148,-63.14402799988152,53.4320000000007
-0.0966,1.0208,-0.1276,0.1687,0.1867,-0.0522,-0.4112,-2.1962,-6.7288,-7.171012335964176,-5.36852834608848,-63.17697099988025,53.447000000000116
-0.0976,1.0189,-0.1297,0.1691,0.1867,-0.054,-0.035,-2.1962,-6.7288,-7.224253133193419,-5.418865713901958,-63.17697099988025,53.447000000000116
-0.0978,1.0149,-0.1344,0.1691,0.1867,-0.054,-0.35,-2.0738,-6.545,-7.41330768961943,-5.451176917649405,-63.210151799871916,53.4629999999961
-0.1033,1.0165,-0.1342,0.1691,0.1867,-0.054,-0.35,-2.0738,-6.0113,-7.476935855329856,-5.710939197927333,-63.210151799871916,53.4629999999961
-0.1028,1.0164,-0.1321,0.1699,0.1874,-0.058,-0.35,-2.0738,-6.0113,-7.434432221059928,-5.725173031633984,-63.2412587998858,53.478000000002794
-0.1028,1.0164,-0.1306,0.1699,0.1874,-0.058,0.2975,-1.6888,-5.3812,-7.358266651514767,-5.728116285686978,-63.2412587998858,53.478000000002794
-0.1011,1.0155,-0.1306,0.1691,0.1873,-0.055,0.2625,-2.0387,-5.5213,-7.338141947900188,-5.650914001514797,-63.27387799989244,53.494000000006054
-0.1037,1.0147,-0.1371,0.1691,0.1873,-0.055,0.0088,-1.8725,-5.425,-7.567897330204286,-5.766001777850515,-63.27387799989244,53.494000000006054
-0.1047,1.0175,-0.1348,0.1691,0.1873,-0.055,0.0088,-1.8725,-5.425,-7.554236630266155,-5.816934331049338,-63.30383799988492,53.51000000000204
-0.0992,1.0182,-0.1332,0.1693,0.1878,-0.0554,-0.2713,-1.855,-4.9612,-7.493055286257944,-5.554271547356993,-63.30383799988492,53.51000000000204
-0.0994,1.0189,-0.137,0.1693,0.1878,-0.0554,-0.2013,-2.03,-5.0138,-7.594543500235231,-5.526427538886902,-63.334287999883735,53.525000000001455
-0.0994,1.0189,-0.137,0.1687,0.1851,-0.0558,-0.0962,-2.0038,-5.0925,-7.634531273710025,-5.523020645904928,-63.334287999883735,53.525000000001455
-0.0939,1.0171,-0.1343,0.1687,0.1851,-0.0558,-0.0962,-2.0038,-5.0925,-7.56356753345086,-5.265841702536751,-63.36634879987569,53.54099999999744
-0.0941,1.0175,-0.1358,0.1687,0.1851,-0.0558,-0.4812,-1.5925,-4.9175,-7.585443834886123,-5.2410145447901915,-63.36634879987569,53.54099999999744
-0.0961,1.0173,-0.1335,0.1694,0.1858,-0.0542,-0.1663,-1.1113,-4.6813,-7.5176573056423415,-5.3379336777801445,-63.383018299883126,53.55600000000413
-0.0977,1.0161,-0.1315,0.1694,0.1858,-0.0542,0.0787,-1.1725,-4.515,-7.423905215305874,-5.434466447269091,-63.383018299883126,53.55600000000413
-0.0977,1.0161,-0.1371,0.169,0.1855,-0.0548,0.0787,-1.1725,-4.515,-7.593924142387054,-5.442185281128434,-63.401778299878416,53.572000000000116
-0.1013,1.0149,-0.1371,0.169,0.1855,-0.0548,-0.3237,-1.1812,-4.55,-7.6532168427074065,-5.625022199306096,-63.42067749987367,53.5879999999961
-0.0995,1.0163,-0.1371,0.1683,0.187,-0.0502,-0.7088,-1.0237,-4.4713,-7.6687032617487665,-5.551355222313647,-63.42067749987367,53.5879999999961
-0.0993,1.0173,-0.1332,0.1683,0.187,-0.0502,-0.0613,-1.4612,-5.2238,-7.5359108936541075,-5.531081820143412,-63.44259549988345,53.603000000002794
-0.0966,1.0159,-0.1316,0.1683,0.187,-0.0502,-0.0613,-1.4612,-5.2238,-7.437550732958039,-5.40518229984573,-63.44259549988345,53.603000000002794
-0.0963,1.016,-0.1353,0.1694,0.1874,-0.059,0.2537,-0.9712,-5.355,-7.537004023238999,-5.372242653877641,-63.45813469987955,53.61899999999878
-0.0963,1.016,-0.1353,0.1694,0.1874,-0.059,0.175,-1.2337,-5.5213,-7.56914314179935,-5.368044127530427,-63.45813469987955,53.61899999999878
-0.0956,1.0168,-0.1349,0.1684,0.1867,-0.0546,0.175,-1.2337,-5.11,-7.561320235299559,-5.330160903778896,-63.47664019987883,53.633999999998196
-0.0956,1.0157,-0.1326,0.1684,0.1867,-0.0546,-0.2975,-1.2862,-5.11,-7.4872118992998775,-5.331760612873547,-63.47664019987883,53.633999999998196
-0.0901,1.0163,-0.1312,0.1684,0.1867,-0.0546,-0.1225,-1.3913,-4.9262,-7.404961349653101,-5.062032770581272,-63.49890099987324,53.64999999999418
-0.0888,1.0177,-0.1345,0.1683,0.1855,-0.0562,0.49,-1.1287,-4.7863,-7.491046502272113,-4.9580450311032145,-63.49890099987324,53.64999999999418
-0.0888,1.0177,-0.1387,0.1683,0.1855,-0.0562,0.49,-1.1287,-4.7863,-7.678897429946396,-4.94329252538266,-63.51696019987692,53.66599999999744
-0.0948,1.0166,-0.1387,0.1682,0.1861,-0.0558,0.2713,-0.5163,-3.9987,-7.739800167263664,-5.24234158799903,-63.51696019987692,53.66599999999744
-0.092,1.0141,-0.1357,0.1682,0.1861,-0.0558,-0.21,-0.8225,-3.885,-7.6672560852879075,-5.149392802936374,-63.52929769988243,53.68100000000413
-0.0901,1.0149,-0.1347,0.1682,0.1861,-0.0558,0.245,-0.6913,-4.1125,-7.595380908529483,-5.042626800256481,-63.52929769988243,53.68100000000413
-0.0894,1.016,-0.1382,0.1673,0.187,-0.0559,0.245,-0.6913,-4.1125,-7.6965772231137,-4.989554972981306,-63.54035849987965,53.697000000000116
-0.088,1.0163,-0.1383,0.1673,0.187,-0.0559,0.3938,-0.56,-4.3837,-7.732807870310072,-4.913593444827993,-63.54035849987965,53.697000000000116
-0.088,1.0163,-0.1383,0.1683,0.1875,-0.0544,-0.1838,-0.2625,-4.2613,-7.743008203176748,-4.904938209944293,-63.5442959998795,53.711999999999534
-0.0861,1.0176,-0.1348,0.1683,0.1875,-0.0544,0.2887,-0.3413,-4.4887,-7.609733905017706,-4.807335606485123,-63.5442959998795,53.711999999999534
-0.0854,1.0188,-0.1344,0.1683,0.1875,-0.0544,0.2887,-0.3413,-4.4887,-7.545702313438171,-4.7571294405704405,-63.54975679987813,53.72799999999552
-0.0844,1.0138,-0.1341,0.1691,0.1868,-0.055,0.0175,-0.7088,-4.8913,-7.5388194093143035,-4.722773039506018,-63.54975679987813,53.72799999999552
-0.087,1.0157,-0.1331,0.1691,0.1868,-0.055,-0.4288,-0.3675,-5.0487,-7.496495302219319,-4.838229939509092,-63.55563679987933,53.74399999999878
-0.087,1.0157,-0.1331,0.1686,0.1856,-0.0549,-0.5425,-0.35,-5.32,-7.479307732114444,-4.852367967129596,-63.55563679987933,53.74399999999878
-0.0916,1.0135,-0.1365,0.1686,0.1856,-0.0549,-0.5425,-0.35,-5.32,-7.585866123137218,-5.084525445465646,-63.56088679988167,53.75900000000547
-0.0928,1.0131,-0.1343,0.1686,0.1851,-0.0546,-0.6388,-0.3237,-5.4687,-7.567285276350116,-5.175052797368593,-63.56088679988167,53.75900000000547
-0.0953,1.0138,-0.1339,0.1676,0.1851,-0.0546,-0.4988,-0.6737,-5.5738,-7.542759964874686,-5.304590062266722,-63.57166599987897,53.775000000001455
-0.0931,1.0136,-0.1342,0.1676,0.1851,-0.0546,-0.3675,-0.7437,-5.7663,-7.542347305095964,-5.216528605964475,-63.57166599987897,53.775000000001455
-0.0975,1.015,-0.1346,0.1675,0.1862,-0.0526,-0.3675,-0.7437,-5.7663,-7.549191762609739,-5.409505522408503,-63.58356519988139,53.791000000004715
-0.0975,1.015,-0.1346,0.1675,0.1862,-0.0526,-0.1225,-0.8925,-6.09,-7.552183922907724,-5.435365333115131,-63.58356519988139,53.791000000004715
-0.0988,1.016,-0.1338,0.1676,0.1875,-0.0578,-0.0613,-1.5313,-6.685,-7.520493131550016,-5.495929498622688,-63.608065999875244,53.8070000000007
-0.0977,1.0151,-0.133,0.1676,0.1875,-0.0578,-0.0613,-1.5313,-6.6413,-7.484915159373748,-5.45811965304206,-63.608065999875244,53.8070000000007
-0.0997,1.0182,-0.134,0.1676,0.1875,-0.0578,-0.0613,-1.7938,-6.6413,-7.4927878034274995,-5.531655939955811,-63.63676679986804,53.82299999999668
-0.0983,1.0184,-0.1315,0.1678,0.1892,-0.0678,-0.525,-2.03,-6.2562,-7.416974292115116,-5.477385014266838,-63.63676679986804,53.82299999999668
-0.0983,1.0184,-0.1315,0.1678,0.1892,-0.0678,-0.5337,-2.1875,-5.9412,-7.383763513220881,-5.469483944560207,-63.669579299882685,53.838000000003376
-0.1018,1.0185,-0.1344,0.169,0.186,-0.0571,-0.5337,-2.1875,-5.9412,-7.458372530724281,-5.632865621044025,-63.669579299882685,53.838000000003376
-0.1002,1.0169,-0.1316,0.169,0.186,-0.0571,-0.3762,-2.4413,-6.0813,-7.408697652503858,-5.588496269349775,-63.70864009987288,53.85399999999936
-0.1032,1.0183,-0.1317,0.169,0.186,-0.0571,0.1138,-2.275,-5.8538,-7.382842460133833,-5.718810826559778,-63.70864009987288,53.85399999999936
-0.1017,1.0182,-0.1287,0.1677,0.186,-0.05,-0.245,-2.7387,-5.6087,-7.273944794847902,-5.6670556543710795,-63.74972059987129,53.86899999999878
-0.103,1.0172,-0.1327,0.1677,0.186,-0.05,-0.245,-2.7387,-5.6087,-7.37053399090278,-5.724903022600286,-63.74972059987129,53.86899999999878
-0.103,1.0172,-0.1327,0.1678,0.1862,-0.0557,-0.3063,-2.7912,-5.67,-7.407727363697888,-5.732538372108904,-63.79437979986008,53.88499999999476
-0.0992,1.0158,-0.1345,0.1678,0.1862,-0.0557,-0.3325,-2.9838,-5.5125,-7.487927046777323,-5.5561606008291236,-63.79437979986008,53.88499999999476
-0.1034,1.0166,-0.1368,0.1678,0.1862,-0.0557,-0.28,-2.9225,-5.5475,-7.594177594924553,-5.729926217974142,-63.84113979986961,53.90099999999802
-0.1,1.0154,-0.1373,0.1661,0.1854,-0.0585,-0.28,-2.9225,-5.5475,-7.658441552750219,-5.5945626319106525,-63.84113979986961,53.90099999999802
-0.099,1.018,-0.1357,0.1661,0.1854,-0.0585,-0.3675,-3.045,-5.3637,-7.619774899936099,-5.517440936521739,-63.886814799867835,53.91599999999744
-0.099,1.018,-0.1357,0.1686,0.1869,-0.0572,-0.4462,-2.9662,-4.9963,-7.604255632390959,-5.507503417153045,-63.934273999877504,53.9320000000007
-0.0967,1.0191,-0.1346,0.1686,0.1869,-0.0572,-0.5163,-2.94,-5.18,-7.559086115926,-5.390730975354931,-63.934273999877504,53.9320000000007
-0.0952,1.0193,-0.1313,0.1686,0.1869,-0.051,-0.5163,-2.94,-5.18,-7.435936281004486,-5.304631551293001,-63.97837399987579,53.947000000000116
-0.0963,1.0167,-0.1351,0.1676,0.1871,-0.051,-0.525,-2.38,-4.9088,-7.510630590447746,-5.356765897408059,-63.98075399988493,53.94800000000396
-0.0931,1.0164,-0.1363,0.1676,0.1871,-0.051,0.2013,-2.2313,-5.1887,-7.595468799557521,-5.208592585981412,-63.98075399988493,53.94800000000396
-0.0957,1.0153,-0.1373,0.1698,0.1871,-0.0587,-2.0387,-1.5488,-5.3987,-7.6158259278141625,-5.319947415974621,-64.00553479987872,53.96399999999994
-0.0957,1.0153,-0.1373,0.1698,0.1871,-0.0587,-0.1488,-1.5488,-5.3987,-7.669161215409406,-5.334266203027708,-64.03031559988376,53.9800000000032
-0.0943,1.0162,-0.133,0.1678,0.185,-0.0578,-0.42,-1.3125,-4.9525,-7.545803759168081,-5.266480259756822,-64.03031559988376,53.9800000000032
-0.0946,1.0164,-0.1339,0.1678,0.185,-0.0578,-0.07,-1.085,-4.83,-7.519876895926254,-5.271437452699997,-64.03031559988376,53.9800000000032
-0.0945,1.0157,-0.1351,0.1678,0.185,-0.0578,-0.07,-1.085,-4.83,-7.55578958041723,-5.269567110805288,-64.04659059988313,53.99500000000262
-0.0964,1.0157,-0.1368,0.1678,0.1864,-0.0654,-0.1488,-0.595,-5.0575,-7.627401470802741,-5.360667630715385,-64.05611059988074,54.0109999999986
-0.0964,1.0157,-0.1368,0.1678,0.1864,-0.0654,-0.455,-0.6125,-4.4363,-7.652269877959109,-5.372001688103191,-64.05611059988074,54.0109999999986
-0.0956,1.0156,-0.1351,0.1674,0.1857,-0.053,-0.6825,-0.3413,-4.2962,-7.612675853970142,-5.335448937785301,-64.06123009988302,54.0260000000053
-0.0977,1.0132,-0.1333,0.1674,0.1857,-0.053,-0.6825,-0.3413,-4.2962,-7.550537951198791,-5.446921389718479,-64.06123009988302,54.0260000000053
-0.0958,1.0134,-0.1353,0.1674,0.1857,-0.053,-0.595,0.1663,-4.0075,-7.580115527813009,-5.363323226331023,-64.05856929988369,54.04200000000128
-0.0946,1.0182,-0.1349,0.1682,0.1866,-0.0533,0.1312,-0.1225,-4.3488,-7.558353189194282,-5.273776544643802,-64.05856929988369,54.04200000000128
-0.0946,1.02,-0.1352,0.1682,0.1866,-0.0533,0.0437,-0.2975,-4.76,-7.553251570141724,-5.255521622143456,-64.0633292998825,54.057999999997264
-0.0968,1.02,-0.1352,0.1693,0.1864,-0.0558,0.0437,-0.2975,-4.76,-7.551458151077631,-5.360376848652522,-64.0633292998825,54.057999999997264
-0.0938,1.0155,-0.1338,0.1693,0.1864,-0.0558,-0.665,-0.5863,-4.2613,-7.527244264426531,-5.246730793117514,-64.07212379988643,54.07300000000396
-0.0918,1.0171,-0.1346,0.1693,0.1864,-0.0558,-0.6125,-0.7525,-4.2525,-7.5333836308021,-5.127996251862499,-64.07212379988643,54.07300000000396
-0.0927,1.0169,-0.1363,0.1682,0.1877,-0.053,-0.3325,-0.3325,-4.5675,-7.593315772208447,-5.158701287261079,-64.07744379988509,54.08899999999994
-0.0941,1.0191,-0.1374,0.1682,0.1877,-0.053,-0.3325,-0.3325,-4.5675,-7.644045026950173,-5.220377498087372,-64.07744379988509,54.08899999999994
-0.0941,1.0191,-0.1374,0.1679,0.1854,-0.0478,-0.4638,-0.945,-5.1275,-7.663809968116133,-5.227476927206534,-64.09161879988454,54.10399999999936
