AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.1627,0.9201,0.2022,-0.2242,0.1354,0.0654,0.8575,10.2812,-5.4425,12.328499876637924,9.769293158685501,10.088813231009501,29.689815032735485
0.1734,0.9241,0.204,-0.2282,0.1334,0.0652,1.3212,10.255,-5.8713,12.424239763463133,10.312851118867698,9.987989841803019,29.75246529231538
0.1792,0.924,0.1955,-0.2298,0.1326,0.0589,1.1638,9.975,-6.2913,12.046873883851147,10.69171331638483,8.747563749952644,29.756856685496192
0.1807,0.9282,0.1957,-0.2298,0.1326,0.0589,1.4,9.7475,-6.895,11.934020728698881,10.77295078977529,8.653724917618336,29.761496173988075
0.1814,0.9301,0.1948,-0.2306,0.1336,0.0622,1.7413,9.9488,-7.6912,11.848712864107053,10.802271231895327,9.437568474805575,29.766180609847297
0.1735,0.931,0.1928,-0.2306,0.1336,0.0622,1.8637,9.3275,-8.7062,11.727206682559098,10.419993454100691,9.533427196219069,29.77048140046087
0.1652,0.9317,0.1961,-0.2297,0.1334,0.0579,1.7062,8.7062,-9.5025,11.85593528846892,9.956385884166965,8.372969196769878,29.77477723624655
0.161,0.9314,0.1947,-0.2297,0.1334,0.0579,1.2075,7.9363,-10.4212,11.817267602239967,9.687913633894166,8.26212163801573,29.77775437997938
0.162,0.9287,0.1853,-0.2316,0.1326,0.0604,1.05,6.6675,-11.4537,11.398687333643071,9.701190727536607,9.102476425847524,29.779857704421158
0.1607,0.9293,0.1829,-0.2326,0.1318,0.0522,1.1025,5.6,-12.4337,11.190627517005053,9.662667599065948,7.482194629533127,29.788498216438917
0.1655,0.9315,0.1901,-0.2326,0.1318,0.0522,0.9013,4.6725,-13.2912,11.458009264462705,9.713167144213678,7.015693867892231,29.800657718011543
0.1688,0.9331,0.1893,-0.233,0.1338,0.0581,0.6038,3.9725,-14.07,11.46567906463068,9.821549894403967,8.078783010563223,29.812837392812032
0.1677,0.9349,0.1865,-0.233,0.1338,0.0581,0.525,3.2375,-14.805,11.326320327370592,9.906359856949452,8.406871057728987,29.824974951575406
0.1691,0.934,0.1837,-0.2314,0.1322,0.0586,0.5075,2.3712,-15.4875,11.175564955832064,10.015410351060327,8.718202625665224,29.837091629278362
0.1712,0.9324,0.1818,-0.2314,0.1322,0.0586,-0.2187,1.6362,-15.82,11.075334856673388,10.153715625719466,8.838077458359297,29.846564552382617
0.1741,0.9296,0.1842,-0.2301,0.1334,0.0621,-0.4112,0.875,-15.365,11.166295801174101,10.317153583455195,8.964827557497319,29.858611154662476
0.1745,0.9275,0.1792,-0.231,0.1311,0.0572,-0.6737,0.1925,-15.4437,11.014350984777698,10.413556552788707,8.89700628411373,29.87045354724977
0.1751,0.9249,0.1778,-0.231,0.1311,0.0572,-0.35,-0.4462,-15.6363,10.922532713625762,10.492839667479052,8.87446888453951,29.882472544059922
0.1788,0.9278,0.1802,-0.2314,0.1324,0.0552,-0.4812,-0.49,-15.54,10.969216366302872,10.637746467357005,8.460208982606215,29.894663544181316
0.1823,0.9267,0.18,-0.2314,0.1324,0.0552,-1.1812,-0.1138,-14.4287,10.982629699029221,10.769879986650988,8.328466676758747,29.906842865065528
0.1831,0.9274,0.1762,-0.2316,0.1324,0.0561,-1.295,-0.525,-14.8837,10.855473922927537,10.886197678077206,8.503570090779156,29.915698204264196
0.1873,0.9282,0.1802,-0.233,0.1316,0.062,-1.1638,-0.4112,-14.945,10.932701318150132,11.068693547877364,9.432920797847952,29.927869031157726
0.1885,0.927,0.1763,-0.233,0.1316,0.062,-1.8375,-0.21,-15.0325,10.861797100220748,11.202977267570166,9.881128518143987,29.940077019260478
0.1889,0.9262,0.1756,-0.2306,0.1337,0.0551,-2.0563,0.315,-14.9187,10.817581429291868,11.275707433866854,9.267830468197793,29.95220502228434
0.1853,0.9257,0.1721,-0.2306,0.1337,0.0551,-1.75,1.0412,-15.0587,10.686758160933042,11.191443835575138,9.245130831517105,29.96437584917787
0.1873,0.9272,0.1777,-0.2313,0.1339,0.0575,-1.75,1.0937,-14.7788,10.761172678948974,11.207686920283525,9.220355814040712,29.976562956220203
0.1795,0.9304,0.1742,-0.2313,0.1324,0.0532,-2.0563,1.1462,-14.9713,10.706466230131605,10.936103817307062,9.063108689211974,29.98532026060979
0.177,0.9328,0.172,-0.232,0.1324,0.0532,-2.205,0.9975,-14.3675,10.633894646568056,10.77752202026915,9.048761778370773,29.997480116098696
0.1767,0.932,0.1706,-0.2327,0.131,0.0558,-2.7738,1.2337,-14.0787,10.594190906845549,10.70865715171798,8.994860320851794,30.009622629689964
0.1798,0.9306,0.1771,-0.2327,0.131,0.0558,-3.29,1.3475,-14.8225,10.668355912488122,10.729742414978903,8.872646260893998,30.02156942757935
0.1804,0.9306,0.1739,-0.2303,0.1334,0.0578,-3.22,1.2687,-15.0762,10.636161636170007,10.764832995863735,8.937986424768372,30.033780247012327
0.1797,0.9306,0.1748,-0.2303,0.1334,0.0578,-2.4063,1.0937,-15.4875,10.636490683178106,10.752480454577777,8.954107556633497,30.046222881607573
0.176,0.9298,0.1734,-0.2325,0.1331,0.0615,-2.73,1.4875,-16.1175,10.627809751380967,10.60119117942885,9.321576001034073,30.055574057512104
0.1697,0.9311,0.1793,-0.2325,0.1331,0.0561,-2.87,1.1287,-15.89,10.686613592588767,10.285010630080519,9.218501220696881,30.06768861171739
0.1648,0.9287,0.1775,-0.2325,0.1331,0.0561,-3.535,1.505,-16.1875,10.751413174758543,9.998161484806259,8.936426716176173,30.079649920174184
0.1617,0.9263,0.1802,-0.229,0.1338,0.0554,-2.73,1.225,-15.855,10.78215147583679,9.807872879948981,8.794625885411465,30.091667147402944
0.1701,0.9268,0.1748,-0.229,0.1338,0.0554,-2.695,0.42,-14.9537,10.772884623491336,10.046801946670966,8.656222187848844,30.103725428919986
0.1733,0.9328,0.1763,-0.2313,0.1326,0.0478,-2.7913,-0.315,-14.56,10.76133473033002,10.192925161577456,7.310186538390888,30.115771677283565
0.1793,0.9364,0.1835,-0.23,0.1325,0.059,-2.6338,0.245,-14.2625,10.773722796541952,10.371427406197682,8.13402488651722,30.124780616147007
0.1839,0.9379,0.1825,-0.23,0.1325,0.059,-3.1675,0.7788,-14.0787,10.860257367139553,10.540020787639321,8.353254844350378,30.136873935375597
0.182,0.9364,0.185,-0.2299,0.1333,0.0564,-3.4738,1.1025,-13.6675,11.007879802240279,10.555529566095688,8.358743376058017,30.148992028743663
0.1797,0.9311,0.1831,-0.2299,0.1333,0.0564,-3.6837,2.0913,-13.3962,11.069053557586997,10.58423567014172,8.402968698992668,30.161109414279178
0.1763,0.9287,0.1791,-0.231,0.1355,0.0599,-3.5788,2.1,-13.335,10.992876585763977,10.578861362156637,8.914647454656146,30.17323458597281
0.1734,0.9309,0.1822,-0.231,0.1355,0.0599,-3.6312,2.2138,-13.23,11.034273555145194,10.519274061213798,9.094996120573905,30.18536258899667
0.1773,0.9312,0.1845,-0.2315,0.1336,0.0563,-3.2813,2.3275,-12.2937,11.10459387893782,10.553237898848144,8.62190551179816,30.194294728027728
0.1817,0.9363,0.1887,-0.2328,0.1333,0.0562,-3.1325,2.8438,-12.5562,11.20607664385661,10.66462843587799,8.280457906148541,30.20643264070738
0.1807,0.9398,0.186,-0.2328,0.1333,0.0562,-3.6138,3.1675,-12.7837,11.200479401495048,10.672195635366597,8.238536769009338,30.218568075973085
0.1843,0.934,0.1816,-0.2328,0.1332,0.0557,-3.5613,3.6925,-12.915,11.103339402446146,10.790386155250667,8.249622533956366,30.230695371164387
0.1831,0.9342,0.1764,-0.2328,0.1332,0.0557,-4.2,4.06,-13.335,10.850451650344773,10.813816992795601,8.40580977909449,30.24283186817893
0.1764,0.9274,0.1819,-0.2311,0.1305,0.0596,-3.9813,4.5413,-13.6675,10.993773478455573,10.799173611676354,9.180018067031742,30.25178665785179
0.1736,0.9232,0.1845,-0.2322,0.1333,0.0524,-4.7688,5.1275,-13.615,11.20461613408431,10.794946770684467,7.507081111496515,30.263885993657112
0.1646,0.9166,0.1835,-0.2322,0.1333,0.0524,-4.5938,4.83,-13.6675,11.28203284389679,10.74583384385005,7.135229628977194,30.276019659341426
0.1566,0.9182,0.1903,-0.2328,0.1328,0.0569,-4.7425,4.865,-13.8775,11.57335684191057,10.47328536347262,7.77257326036364,30.288162526848975
0.1593,0.921,0.1939,-0.2328,0.1328,0.0569,-4.2438,4.83,-13.5712,11.769849059620519,10.44671167519552,7.8195679510614475,30.300278142803094
0.1583,0.922,0.1858,-0.2323,0.1313,0.0583,-3.8413,3.9025,-13.055,11.561024163631991,10.13068990913777,8.417323369729004,30.312379602106084
0.1603,0.9207,0.1907,-0.2323,0.1313,0.0583,-4.5237,3.115,-12.3638,11.65382356153196,9.878642927314178,8.429098396315142,30.321390310550917
0.1665,0.9198,0.1928,-0.2342,0.131,0.0598,-3.0625,1.68,-11.8037,11.712689654169116,9.98665605519395,8.550251916763147,30.33349141593763
0.1662,0.9216,0.1905,-0.2348,0.1319,0.0572,-3.1063,1.3212,-11.6375,11.70124236722348,10.00574156251879,8.43660666893184,30.3453341624412
0.1665,0.9216,0.1922,-0.2348,0.1319,0.0572,-2.2575,1.0412,-11.62,11.721136779893085,10.021571985068988,8.42383196827806,30.357498618841724
0.1703,0.9204,0.195,-0.2361,0.1323,0.0565,-2.59,0.175,-11.5412,11.722168993876592,10.182148933809513,8.07446142529934,30.36995717966949
0.1689,0.9178,0.1941,-0.2361,0.1323,0.0565,-2.5025,-0.2975,-11.865,11.740585079993252,10.197579150691087,7.841892908449557,30.38209013752125
0.1738,0.9155,0.1943,-0.2326,0.1336,0.0577,-2.0563,-0.6388,-12.1363,11.82513941335784,10.389452011504087,7.979473147403418,30.391579694690584
0.1754,0.9193,0.1926,-0.2362,0.1318,0.0564,-1.05,-1.0062,-12.285,11.82974998565219,10.496510071527497,7.8420543414651585,30.40364717803086
0.1763,0.9213,0.1842,-0.2362,0.1318,0.0564,-0.7875,-1.5837,-12.8625,11.492821980255883,10.552340140141991,8.049539182245152,30.415585128013287
0.1868,0.9294,0.1887,-0.2358,0.1319,0.0562,-1.015,-1.8375,-12.6175,11.48313164567039,10.845469118062312,8.039611834309932,30.42769685088835
0.1869,0.9335,0.1818,-0.2358,0.1319,0.0562,-0.5163,-1.5225,-12.6612,11.170776114488893,10.977734754126834,8.253883168405741,30.439393076052717
0.1882,0.9346,0.182,-0.2358,0.1306,0.0514,-0.4288,-1.9337,-13.1862,11.067371472400383,11.037448686200571,7.394416214384899,30.45164707327164
0.1927,0.9319,0.1815,-0.2366,0.1326,0.0571,-0.875,-2.135,-13.4137,11.038146339177636,11.106778674413254,8.282914429211443,30.463770829300163
0.1932,0.93,0.1796,-0.2366,0.1326,0.0571,-0.63,-1.4088,-13.4575,10.966686471426524,11.160309379754922,8.531245784796296,30.476015270779577
0.1955,0.922,0.1742,-0.2356,0.13,0.0562,-0.8663,-1.2425,-13.4488,10.797237848365175,11.241598892652837,8.66860469053123,30.484527665104597
0.1939,0.9201,0.176,-0.2356,0.13,0.0562,-1.4962,-0.9625,-13.7812,10.81382502234454,11.310116581184486,8.64532156367889,30.49779315504683
0.1966,0.9191,0.1756,-0.2375,0.1306,0.0548,-1.3212,-0.14,-13.5625,10.815254812069186,11.331646068663902,8.396797395455389,30.50973252069437
0.1982,0.9212,0.1772,-0.2362,0.1303,0.0549,-0.7525,0.1663,-13.8075,10.862593121815271,11.433313685926558,8.321591388785919,30.52176850548588
0.1976,0.9243,0.1753,-0.2362,0.1303,0.0549,-0.91,0.07,-14.0875,10.785043077336917,11.573236733944148,8.322204471827375,30.533855100305182
0.1961,0.9284,0.1762,-0.237,0.1282,0.0546,-0.6388,-0.035,-14.2012,10.759403526083718,11.629519604823557,8.299654775138162,30.545968946677913
0.1936,0.9312,0.179,-0.237,0.1282,0.0546,-1.12,-0.2713,-13.7725,10.831834095299676,11.616426537005099,8.225576941044956,30.555375687438133
0.1961,0.9306,0.1782,-0.2362,0.1303,0.0528,-1.365,0.1925,-13.5012,10.83650545090757,11.623497134449137,7.971392770564153,30.567357523039064
0.1962,0.9285,0.1724,-0.2362,0.1303,0.0528,-1.6538,0.5075,-13.1075,10.682452446910023,11.660986362925744,7.940422059165339,30.57942536029562
0.2001,0.9306,0.1767,-0.2378,0.1308,0.0596,-1.8375,0.4375,-13.72,10.712064646538176,11.689018556459256,8.513457743184766,30.591447896268555
0.2011,0.9307,0.1759,-0.2376,0.1318,0.0557,-1.7762,0.5688,-13.8687,10.70777013634571,11.75155571783728,8.497512958214289,30.603543338994815
0.1981,0.9272,0.1696,-0.2376,0.1318,0.0557,-2.3538,0.98,-14.7788,10.641458765727418,11.814996477325822,8.502654082870853,30.615533668586426
0.1958,0.9267,0.1748,-0.2338,0.1309,0.055,-2.835,1.3387,-15.1287,10.64932063728405,11.763313039285025,8.487471390472264,30.62489652372814
0.1995,0.9274,0.173,-0.2338,0.1309,0.055,-2.4938,1.2687,-15.6538,10.641773291866123,11.882357862017663,8.49969418157255,30.636943833840554
0.1919,0.9284,0.1699,-0.2378,0.1317,0.0591,-2.8087,1.6712,-15.8725,10.593889250883725,11.612005525199617,8.908912236217366,30.64899326745064
0.1936,0.9299,0.1779,-0.2341,0.1304,0.0582,-2.7213,1.6362,-15.7587,10.620545406026325,11.57433383199661,9.023506001325606,30.660970148223676
0.1935,0.9293,0.1785,-0.2341,0.1304,0.0582,-2.8263,1.8288,-16.5637,10.668075510979024,11.561158486082142,9.093170912042108,30.673055681294144
0.1911,0.9307,0.1763,-0.2377,0.1316,0.0553,-3.1063,1.645,-16.555,10.687789789762645,11.445150198094778,8.772188473221904,30.68511502456002
0.191,0.9281,0.1796,-0.2377,0.1316,0.0553,-3.6575,1.5487,-16.6338,10.824015099215691,11.428300510745961,8.543602964760707,30.694423022678603
0.1842,0.9265,0.1767,-0.2361,0.1315,0.0522,-3.6138,2.065,-17.3425,10.81070696035867,11.130104952568598,7.957246867710336,30.706522358483923
0.1807,0.9267,0.1803,-0.2361,0.1315,0.058,-3.99,1.8812,-17.9375,10.926808997035193,10.89079217320817,8.34931295105184,30.718486144354664
0.1804,0.9247,0.1809,-0.2361,0.1334,0.058,-3.9725,1.435,-18.1037,11.009230857503567,10.84819858118697,8.446715204989859,30.730552919862383
0.18,0.9226,0.181,-0.2353,0.1334,0.0553,-4.0425,1.2425,-18.1212,11.0626791658437,10.84001141127834,8.354659460366417,30.742613678793372
0.1774,0.9227,0.1806,-0.2353,0.1334,0.0553,-3.9288,1.3387,-18.3575,11.069432437562126,10.711971553540955,8.256117473066817,30.754598699640812
0.1785,0.92,0.1819,-0.2358,0.1318,0.0551,-3.815,1.3387,-18.5412,11.132477214028388,10.765721129632599,8.166702558644785,30.76394173547094
0.1745,0.9242,0.1805,-0.2358,0.1318,0.0551,-3.0363,1.0762,-18.1037,11.10750012401091,10.547025224157576,8.153319994862322,30.77591401533236
0.1755,0.9236,0.1856,-0.2338,0.1324,0.0523,-2.6688,0.84,-17.3337,11.125173822585134,10.551610166259923,7.989966905623013,30.788068562077093
0.1793,0.9231,0.1814,-0.2322,0.1331,0.055,-3.2813,0.91,-17.0012,11.122101504454786,10.736326655183017,7.989914107020925,30.800134275835976
0.1764,0.9223,0.1812,-0.2322,0.1331,0.055,-2.8175,0.42,-17.0713,11.120818455832817,10.653210589187847,7.982942809215401,30.812211314915768
0.1811,0.9224,0.1804,-0.2323,0.1319,0.0553,-2.5725,0.735,-17.4037,11.119649620962916,10.853644554761923,8.02403429661896,30.82147825874607
0.1798,0.9257,0.1787,-0.2323,0.1319,0.0553,-1.8637,1.0675,-17.0187,11.037962504516637,10.810019280492476,8.036382050597807,30.83350964262596
0.1793,0.9312,0.1796,-0.2317,0.134,0.0594,-2.975,0.8225,-16.8,11.004488529980588,10.730888386323118,8.23702479910188,30.845569693724393
0.1746,0.9313,0.1796,-0.2312,0.1328,0.0608,-2.8263,1.1812,-16.9925,10.98771537821481,10.499071405287664,8.453265194984018,30.857636469232112
0.1706,0.9298,0.1818,-0.2312,0.1328,0.0608,-2.1088,1.2425,-16.2488,11.012397344130045,10.287751910367765,8.666860623258868,30.86965405037715
0.1668,0.9238,0.1795,-0.2294,0.133,0.0554,-2.3013,0.56,-16.1525,11.00865992489493,10.117646451790748,8.52303981133205,30.881720471968592
0.1696,0.929,0.1752,-0.2294,0.133,0.0554,-1.8725,0.0088,-15.75,10.870867915024746,10.15380394567745,8.4789849356679,30.891029531836008
0.1772,0.9372,0.1802,-0.2344,0.1331,0.0549,-1.3912,-0.6737,-16.0912,10.877882576095507,10.413946518596743,8.180359407256372,30.903151872199416
0.1857,0.9444,0.1779,-0.2344,0.1331,0.0549,-1.82,-0.0613,-16.52,10.786289998780138,10.803257754118283,8.190772408774498,30.91529226229302
0.185,0.9458,0.1753,-0.2286,0.1353,0.0544,-2.7037,0.5688,-17.1763,10.758095671773978,10.868329461725166,8.226100624735327,30.927269143066056
0.1854,0.9432,0.1725,-0.2316,0.134,0.0546,-3.1238,1.1812,-17.1325,10.621723168268659,10.926931945590876,8.251218579222648,30.939336980322608
0.1858,0.929,0.1747,-0.2316,0.134,0.0546,-3.2462,1.54,-17.9988,10.632956006593277,11.084221866902439,8.242001124379495,30.951403755830327
0.1699,0.9284,0.1736,-0.2302,0.1334,0.055,-3.2113,1.9075,-17.5088,10.617074246956982,10.378325920207978,8.287777221993046,30.960711400032633
0.1656,0.9287,0.1775,-0.2302,0.1334,0.055,-3.9113,1.8288,-18.1475,10.732587922758075,10.014318232922411,8.225581821965896,30.972748092656698
0.1656,0.9304,0.1806,-0.2291,0.1323,0.065,-3.7275,2.0038,-17.955,10.866716173302166,9.930343801043486,9.538284256612345,30.984768505131964
0.1634,0.9345,0.1769,-0.2302,0.134,0.0562,-4.4713,1.8725,-17.9112,10.770475782919268,9.782633913241726,9.055792839962677,30.996838111969907
0.1671,0.9335,0.1791,-0.2302,0.134,0.0562,-4.4187,1.6975,-17.85,10.828762749026348,9.934755719859321,8.80014665586104,31.008995843961145
0.1688,0.9322,0.1855,-0.2276,0.1345,0.0558,-4.7512,1.8812,-17.4125,11.119550851470773,10.042233422122468,8.49240602334141,31.020980864808582
0.1648,0.9284,0.1821,-0.2276,0.1345,0.0558,-5.1975,1.61,-16.03,11.103500853240112,9.928215129836891,8.391981681689401,31.030237898983092
0.1661,0.9285,0.1836,-0.2284,0.1347,0.0576,-4.8475,1.8725,-16.275,11.160139125176944,9.946710444625149,8.50129763565632,31.04229051783968
0.1661,0.9315,0.1889,-0.2284,0.1347,0.0576,-4.2962,2.3538,-16.1963,11.35130016759501,9.922204987708808,8.459774651588921,31.05434950718928
0.1697,0.9327,0.1868,-0.2284,0.1339,0.0549,-5.005,2.5813,-15.54,11.332915459389731,10.04953706618729,8.083010039546023,31.06642194535745
0.1673,0.9312,0.189,-0.2286,0.1333,0.0573,-4.8213,1.8812,-14.7788,11.429677763251947,10.015068551434977,8.234715948929622,31.07843350992576
0.1703,0.9248,0.1878,-0.2286,0.1333,0.0573,-4.725,2.4325,-14.2712,11.46325672032185,10.101073731199746,8.353305113376704,31.087723812230426
0.1665,0.9219,0.1847,-0.2282,0.1338,0.0571,-5.1625,2.2838,-14.2537,11.366664917141165,10.077855625125144,8.409126182349613,31.09981430012879
0.1649,0.9227,0.1873,-0.2282,0.1338,0.0571,-4.2,2.6075,-14.3062,11.433195718013927,10.018525985137686,8.365406171325361,31.111859840659815
0.1661,0.9248,0.1928,-0.2266,0.1348,0.0556,-3.99,2.3013,-13.93,11.633028180872424,10.007096864554104,8.006349866027781,31.123917768260576
0.1666,0.9272,0.1901,-0.2271,0.1349,0.0538,-3.8588,3.2113,-14.0525,11.607074430946458,9.999591861694329,7.546464625014129,31.13599799258687
0.166,0.9279,0.1885,-0.2271,0.1349,0.0538,-3.115,2.5463,-13.8512,11.564657579784937,9.988511739366428,7.461233186731458,31.14801097282029
0.1714,0.93,0.1859,-0.2269,0.1334,0.0575,-2.6513,2.52,-13.5187,11.55060246203714,10.008356679429706,8.195405028274472,31.157317909190038
0.1665,0.93,0.1878,-0.2269,0.1334,0.0575,-3.2288,3.01,-13.9038,11.498553845029255,9.995661523593316,8.441438047696778,31.16938433078148
0.1648,0.9276,0.1904,-0.2284,0.1336,0.0558,-3.1325,3.15,-14.5513,11.533863372487875,9.935736400046899,8.063763651280707,31.181377845619597
0.1635,0.9252,0.1887,-0.2284,0.1336,0.056,-3.3163,2.7738,-14.4725,11.531281151895552,9.883566234859675,8.014128474719907,31.193442851545925
0.1609,0.9227,0.1833,-0.2275,0.1351,0.056,-2.5288,2.1088,-14.9187,11.513120792524463,9.78255822759192,8.07806131523295,31.20551493579782
0.1605,0.9223,0.1847,-0.229,0.1338,0.057,-2.5025,2.5988,-14.6125,11.497241303030542,9.7327010194684,8.244872860894272,31.217573217314857
0.1554,0.9293,0.1884,-0.229,0.1338,0.057,-2.2575,2.6075,-14.5162,11.48796756152199,9.529669631639567,8.223026518071595,31.226892186838068
0.1553,0.9297,0.1885,-0.2268,0.1348,0.0572,-1.5225,2.1613,-14.5687,11.474302101538534,9.415614429372319,8.264653852254442,31.238909767983106
0.1626,0.9348,0.1937,-0.2268,0.1348,0.0572,-2.45,1.3037,-14.28,11.503595604623506,9.516719700139161,8.244608539498739,31.25094327536067
0.1563,0.9325,0.1854,-0.229,0.1367,0.0546,-2.1263,0.5425,-13.7287,11.421132291686513,9.49648189882906,8.028131656560612,31.2630114665335
0.1595,0.9342,0.176,-0.2298,0.1332,0.0562,-1.7937,0.1925,-13.37,11.086830398246885,9.501778384091185,8.26426908203513,31.275069040217986
0.16,0.934,0.1838,-0.2298,0.1332,0.0562,-1.2425,-0.0788,-13.3437,11.113292738085903,9.509898987412154,8.252058616482545,31.287096884935092
0.1652,0.9367,0.1832,-0.2314,0.1329,0.0568,-1.5575,-0.1225,-13.65,11.089337367459278,9.52385592105633,8.348810756700468,31.296517074513886
0.1663,0.9313,0.1821,-0.2314,0.1329,0.0568,-2.1175,-0.315,-13.8337,11.08103839801513,9.601926368043133,8.407231004016843,31.308664896849333
0.1631,0.9287,0.1807,-0.23,0.1346,0.0558,-2.5725,-0.5513,-14.3587,11.079536280618983,9.679024932429051,8.263803159697751,31.32078334413368
0.1667,0.9306,0.1873,-0.2306,0.1354,0.0588,-2.4237,-1.1112,-14.2975,11.123292479939607,9.794268030774685,8.559044004297617,31.332840209985605
0.1658,0.9318,0.1836,-0.2306,0.1354,0.0588,-2.3888,-1.3562,-14.1662,11.127275383595444,9.833383048245492,8.764910891545018,31.344935298795587
0.1693,0.9307,0.1838,-0.2305,0.1345,0.0561,-2.8,-0.8312,-13.7375,11.134794899911203,9.86721720084394,8.379894510305911,31.357039235512527
0.1743,0.9298,0.1857,-0.2305,0.1345,0.0561,-3.3513,-0.42,-13.2388,11.203614679633622,10.013766071916201,8.228904958766025,31.369165468954996
0.1731,0.9288,0.1821,-0.2311,0.1334,0.0605,-3.15,-0.595,-13.9825,11.163986774280046,10.110188062332035,9.004281240633992,31.378526554515318
0.1734,0.9281,0.1818,-0.2303,0.1338,0.0602,-3.465,-0.3237,-13.79,11.126291604611357,10.154259320436102,9.249797226382684,31.39061916591135
0.1752,0.9267,0.187,-0.2303,0.1338,0.0602,-3.4213,-0.0875,-13.545,11.254072761807025,10.17310928855086,9.236951208628016,31.402729473121298
0.1739,0.926,0.1825,-0.2296,0.1339,0.0565,-3.0975,-0.0088,-13.3437,11.218968846463463,10.22799623578762,8.81536739314572,31.414839780331246
0.1796,0.9262,0.1897,-0.2296,0.1339,0.0565,-3.255,-0.2538,-13.0375,11.360603163658995,10.418740022815216,8.442138320298707,31.426934869141228
0.1789,0.9243,0.1853,-0.231,0.1341,0.0635,-3.3513,-0.0088,-12.7837,11.35007012668621,10.565907139554044,9.315110425274085,31.43903597452794
0.1768,0.9215,0.1841,-0.231,0.1341,0.0635,-2.45,0.5075,-12.88,11.343500631114429,10.603391038435788,9.6057368434814,31.451088947300804
0.1786,0.9245,0.1884,-0.2296,0.1352,0.0538,-3.2375,0.6125,-11.41,11.411941623758457,10.682770906434945,8.967848368079784,31.460389513177542
0.1808,0.927,0.1929,-0.2318,0.1328,0.056,-2.7913,0.6737,-14.0437,11.468394226745216,10.72180656939976,8.688635481194012,31.4724605356806
0.1817,0.9252,0.1831,-0.2318,0.1328,0.056,-2.7913,0.4725,-14.385,11.423295835232446,10.802046627803591,8.537310569002049,31.484507491876737
0.1786,0.9285,0.1831,-0.2318,0.135,0.0579,-2.3712,0.7875,-14.7875,11.374462492888691,10.739716323516738,8.562340421125148,31.49652047211016
0.176,0.9268,0.1889,-0.2318,0.135,0.0579,-1.8288,1.2425,-14.7875,11.437655530568444,10.631831602711843,8.532122922734679,31.508566012641182
0.1726,0.9211,0.1835,-0.232,0.1337,0.0571,-1.8025,0.9625,-14.6562,11.362181343907608,10.51969826228198,8.52579718233669,31.520712773227793
0.1713,0.921,0.1825,-0.231,0.1338,0.0574,-2.135,0.7,-15.3212,11.313719059518093,10.405895194984609,8.52990284750659,31.52996556040696
0.1735,0.9246,0.1829,-0.231,0.1338,0.0574,-1.4875,0.7,-15.5925,11.248471848769572,10.422158699091211,8.538928399877758,31.542090732100597
0.181,0.9379,0.187,-0.23,0.1327,0.0571,-2.2225,0.6825,-15.2687,11.255894739339556,10.606398046874535,8.543415547363836,31.554024789003964
0.1817,0.9396,0.183,-0.23,0.1327,0.0571,-2.7562,0.735,-15.2862,11.223188126272497,10.695015161448866,8.585087991391052,31.566101828083752
0.177,0.9356,0.1813,-0.2298,0.134,0.0543,-2.8,0.805,-15.295,11.17945061288708,10.58599506237584,8.471084261823451,31.578169311424027
0.1753,0.9277,0.184,-0.2298,0.133,0.0555,-2.3538,0.735,-15.3475,11.187011517740626,10.53176559738752,8.39516352693701,31.590173797666772
0.1754,0.9211,0.1812,-0.2308,0.133,0.0555,-2.3538,0.9187,-15.3475,11.17580121084752,10.564531057554175,8.374690397849095,31.59948675061325
0.1731,0.9174,0.176,-0.2318,0.133,0.0562,-0.9625,0.875,-16.0125,10.980021614682908,10.517637110075686,8.386919390420521,31.611549986958185
0.1799,0.9353,0.1852,-0.2318,0.133,0.0562,-0.5862,0.4987,-16.975,11.127092271594448,10.646741496149472,8.347140929800172,31.62359942056827
0.1838,0.9426,0.1815,-0.2294,0.1335,0.0556,-1.1287,0.3325,-16.6775,10.991541502807893,10.792213412387516,8.370434763431197,31.635669027406216
0.1863,0.9464,0.1794,-0.2294,0.1335,0.0556,-1.6362,0.4725,-17.01,10.865358522470355,10.911303082927203,8.42758473564296,31.647682361555916
0.1808,0.944,0.1763,-0.229,0.1343,0.0495,-1.47,1.1025,-17.2025,10.713592862864596,10.716421360370893,8.297449904647863,31.65699566841867
0.1762,0.94,0.1798,-0.227,0.1338,0.0554,-3.6138,1.96,-17.2637,10.771624128623422,10.492908529006904,8.361504306297885,31.66906244392639
0.1714,0.9331,0.1823,-0.227,0.1338,0.0554,-3.4563,2.205,-16.9662,10.902646623361942,10.28218602509052,8.297215785697462,31.681533745740175
0.1623,0.926,0.1772,-0.2299,0.1334,0.0566,-3.6575,2.3187,-16.45,10.866856505624586,9.901304136395312,8.45129495055414,31.693212629006908
0.1623,0.9252,0.1774,-0.2299,0.1334,0.0566,-3.57,2.2838,-17.1413,10.86064853011758,9.802935319018768,8.509787514223046,31.705195880272957
0.1631,0.9246,0.1809,-0.228,0.1325,0.0586,-2.9225,2.1088,-17.0713,10.912429259808253,9.817423105452809,8.810520883738844,31.71725522353883
0.1642,0.9276,0.1807,-0.2278,0.1333,0.0518,-3.3863,2.3888,-16.4062,10.961464836845574,9.846397029302342,7.884847362536235,31.726589057545727
