AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.1066,0.9723,-0.2587,0.089,0.1506,-0.0819,-0.3762,-1.9075,-5.32,-14.991236615147741,6.09684868454337,-60.56716960002525,44.38400000000547
0.1078,0.9698,-0.2592,0.0863,0.1497,-0.0873,-0.385,-1.89,-4.9612,-14.977006376737869,6.110746140916976,-60.56716960002525,44.38400000000547
0.1078,0.9698,-0.2592,0.0863,0.1497,-0.0873,-0.385,-1.89,-4.9612,-14.970149107981351,6.118703418190442,-60.59740960001766,44.400000000001455
0.1061,0.9708,-0.2631,0.0866,0.149,-0.0843,-0.3237,-1.9075,-5.1537,-15.067587776946223,6.08409878596049,-60.59740960001766,44.400000000001455
0.1094,0.9713,-0.2618,0.0866,0.149,-0.0843,-0.0525,-1.7237,-5.7312,-15.074913020645068,6.0869105751571535,-60.62498880002328,44.416000000004715
0.1073,0.9745,-0.2627,0.0866,0.149,-0.0843,-0.0525,-1.7237,-5.25,-15.079992062334927,6.081120219668,-60.62498880002328,44.416000000004715
0.1116,0.9749,-0.261,0.0861,0.1499,-0.0819,0.21,-1.435,-5.25,-15.050062121334907,6.153010556926046,-60.646513800012,44.43099999999686
0.1116,0.9749,-0.2608,0.0861,0.1499,-0.0819,-0.0263,-1.7675,-5.285,-15.019466821157325,6.199772470716381,-60.646513800012,44.43099999999686
0.1115,0.9742,-0.2608,0.0877,0.1491,-0.0832,-0.2275,-0.9712,-5.285,-15.003950817944395,6.232220088392604,-60.66205300001517,44.447000000000116
0.111,0.9749,-0.2646,0.0877,0.1491,-0.0832,-0.2275,-0.9712,-5.285,-15.090579737689303,6.243637365193583,-60.66205300001517,44.447000000000116
0.1059,0.9751,-0.2596,0.0877,0.1491,-0.0832,0.4288,-0.98,-5.3288,-15.052744936712198,6.174265510499766,-60.67675300002173,44.46200000000681
0.1016,0.9747,-0.2613,0.0861,0.1506,-0.0734,-0.1312,-1.12,-5.0138,-15.03217173433687,6.000171271502335,-60.67675300002173,44.46200000000681
0.1011,0.9761,-0.2621,0.0861,0.1506,-0.0734,-0.2975,-1.2425,-5.5738,-15.031281323130324,5.9661877640460235,-60.696633000016746,44.478000000002794
0.1011,0.9761,-0.2621,0.0873,0.1506,-0.0824,-0.2975,-1.2425,-5.5738,-15.030833363696429,5.9362175394016194,-60.696633000016746,44.478000000002794
0.1019,0.9744,-0.2643,0.0873,0.1506,-0.0824,-0.3413,-1.7062,-5.565,-15.104531592125836,5.91462949495159,-60.72393220000989,44.49399999999878
0.1011,0.9762,-0.2666,0.0873,0.1506,-0.0824,-0.315,-1.7325,-5.4338,-15.189978035813963,5.869614097077274,-60.72393220000989,44.49399999999878
0.1007,0.975,-0.2649,0.0876,0.1507,-0.0862,0.3413,-1.6712,-5.355,-15.19254712374352,5.823253278674378,-60.749000200008915,44.508999999998196
0.1039,0.9771,-0.2619,0.0876,0.1507,-0.0862,0.3413,-1.6712,-5.355,-15.1439722108714,5.8339449653725515,-60.749000200008915,44.508999999998196
0.1039,0.9771,-0.2619,0.0886,0.1483,-0.0846,0.2013,-1.9775,-5.1013,-15.098256831561539,5.8453879467722345,-60.78064020001536,44.525000000001455
0.1063,0.9772,-0.2608,0.0886,0.1483,-0.0846,0.1488,-1.9688,-5.2587,-15.043757389202494,5.893250111789193,-60.78064020001536,44.525000000001455
0.1068,0.9786,-0.2603,0.0886,0.151,-0.0794,-0.0437,-1.7938,-4.7425,-14.980934825275723,5.95581065931782,-60.80754720001432,44.54000000000087
0.1075,0.9785,-0.2666,0.0864,0.151,-0.0794,-0.0437,-1.7938,-4.7425,-15.090905751949686,6.0023927392653045,-60.80754720001432,44.54000000000087
0.1047,0.978,-0.2642,0.0864,0.151,-0.0794,-0.1925,-1.3475,-4.7162,-15.103242892373913,5.951712312884204,-60.829107200008906,44.55599999999686
0.1075,0.9767,-0.2592,0.0851,0.1503,-0.0782,-0.7,-1.8025,-4.865,-14.963367586079206,6.006907766706447,-60.829107200008906,44.55599999999686
0.1075,0.9767,-0.2592,0.0851,0.1503,-0.0782,-0.7,-1.9162,-4.8038,-14.904847372836109,6.038003743256007,-60.859766400015154,44.572000000000116
0.1074,0.9752,-0.2622,0.0854,0.1508,-0.0777,-0.6475,-1.9162,-4.8038,-14.98739420562662,6.053585412596246,-60.859766400015154,44.572000000000116
0.1078,0.9736,-0.2633,0.0854,0.1508,-0.0777,-0.8925,-1.33,-4.6813,-15.076652572835696,6.077505093750522,-60.87971640001438,44.586999999999534
0.1052,0.9731,-0.2643,0.0854,0.1508,-0.0777,-0.665,-1.2075,-4.7775,-15.144932647415809,6.018964343912408,-60.87971640001438,44.586999999999534
0.1069,0.9733,-0.2595,0.0861,0.1505,-0.0887,-0.665,-1.2075,-4.7775,-15.020598222139842,6.037707520162754,-60.89903640001832,44.603000000002794
0.1069,0.9733,-0.2595,0.0861,0.1505,-0.0887,-0.1138,-1.33,-5.2587,-14.97970913559721,6.043951286115247,-60.89903640001832,44.603000000002794
0.1066,0.9721,-0.2607,0.0863,0.1504,-0.0826,0.1838,-1.5137,-5.285,-14.990718892970966,6.044572518432196,-60.921741900006424,44.617999999994936
0.1086,0.9736,-0.2632,0.0863,0.1504,-0.0826,0.2187,-1.12,-4.9963,-15.034567510600619,6.086691692114647,-60.921741900006424,44.617999999994936
0.106,0.9733,-0.2677,0.0863,0.1504,-0.0826,0.2187,-1.12,-4.9963,-15.144796347631486,6.048396466492417,-60.93966190001007,44.633999999998196
0.1091,0.9755,-0.2601,0.0874,0.152,-0.0731,0.07,-1.1375,-4.7863,-15.062416354588844,6.105616708901021,-60.93966190001007,44.633999999998196
0.109,0.9758,-0.2631,0.0874,0.152,-0.0731,0.1838,-1.3475,-5.1975,-15.071535498010535,6.122521240087398,-60.961221900014465,44.650000000001455
0.109,0.9758,-0.2631,0.0855,0.1494,-0.0834,-0.1312,-0.9363,-5.145,-15.079656448799852,6.134451798289256,-60.961221900014465,44.650000000001455
0.1049,0.976,-0.2624,0.0855,0.1494,-0.0834,-0.1312,-0.9363,-5.145,-15.065504538822054,6.059292455278951,-60.97526640001392,44.66500000000087
0.105,0.9775,-0.2612,0.0855,0.1494,-0.0834,0.0525,-0.9712,-5.0312,-15.024655396359464,6.004985164499531,-60.97526640001392,44.66500000000087
0.1057,0.9771,-0.2634,0.087,0.1494,-0.07,-0.665,-1.3913,-5.285,-15.060403475259738,5.992465380722805,-60.99752720001846,44.68100000000413
0.1103,0.9757,-0.2617,0.087,0.1494,-0.07,-1.0938,-1.0938,-5.04,-15.03089363356516,6.088093183445166,-60.99752720001846,44.68100000000413
0.1103,0.9757,-0.2617,0.0865,0.1501,-0.0822,-1.0938,-1.0938,-5.04,-15.020293853142864,6.145434004129324,-61.013934200009864,44.695999999996275
0.1095,0.9752,-0.2628,0.0865,0.1501,-0.0822,-1.0325,-1.3125,-4.9088,-15.059318800385077,6.164189648221357,-61.013934200009864,44.695999999996275
0.1051,0.9753,-0.263,0.0865,0.1501,-0.082,-1.1287,-1.3737,-4.8738,-15.080051281432963,6.06223626974101,-61.035913400014344,44.711999999999534
0.1079,0.9715,-0.2594,0.0873,0.1513,-0.082,-0.84,-1.435,-5.0225,-15.001259998821704,6.087653752393862,-61.035913400014344,44.711999999999534
0.1047,0.9717,-0.2574,0.0873,0.1513,-0.082,-0.84,-1.435,-5.0225,-14.901732056402318,6.030182957347892,-61.058873400019024,44.728000000002794
0.1047,0.9746,-0.2616,0.0857,0.1487,-0.0796,-0.6212,-1.3913,-5.3463,-14.971697154913276,6.00188446700336,-61.07974290001822,44.74300000000221
0.1062,0.9746,-0.2616,0.0857,0.1487,-0.0796,-0.6212,-1.5838,-5.2063,-15.001966665670134,6.003870950846105,-61.07974290001822,44.74300000000221
0.1083,0.9735,-0.26,0.0868,0.1494,-0.0821,-0.6212,-1.5838,-5.4513,-14.974408427216872,6.030559287957567,-61.10508370002338,44.75900000000547
0.1109,0.9734,-0.2596,0.0868,0.1494,-0.0821,-0.3063,-1.3388,-5.4513,-14.953681860096415,6.081872125411512,-61.10508370002338,44.75900000000547
0.112,0.9751,-0.2578,0.0868,0.1494,-0.0821,-0.455,-1.47,-5.3812,-14.87654983870616,6.144529268502668,-61.127133700011825,44.77399999999761
0.1074,0.9725,-0.2603,0.0865,0.1499,-0.081,-0.35,-1.0588,-5.3812,-14.931626840153887,6.13095412337684,-61.127133700011825,44.77399999999761
0.1074,0.9725,-0.2603,0.0865,0.1499,-0.081,-0.35,-1.0588,-5.3812,-14.958622657460351,6.120720385704627,-61.14407450001528,44.79000000000087
0.1035,0.9712,-0.2613,0.0864,0.1509,-0.0882,-0.0875,-1.3825,-5.3725,-15.002428514700195,6.05918258196925,-61.14407450001528,44.79000000000087
0.1032,0.9717,-0.2589,0.0864,0.1509,-0.0882,-0.4725,-1.5575,-5.2063,-14.957740263682098,5.992492434245085,-61.17055200001501,44.8070000000007
0.1047,0.9733,-0.2605,0.0864,0.1509,-0.0882,0.0263,-2.135,-5.6613,-14.968137785984212,5.9898350996157825,-61.17268700002321,44.80800000000454
0.1044,0.9751,-0.2629,0.0876,0.1498,-0.0858,0.0263,-2.135,-5.6613,-15.016332856304306,5.985938036783876,-61.20471200000643,44.82299999999668
0.1044,0.9793,-0.265,0.0876,0.1498,-0.0858,0.1138,-2.3012,-5.8275,-15.062168853869265,5.974110938330923,-61.20471200000643,44.82299999999668
0.1022,0.9793,-0.265,0.0865,0.1502,-0.0824,0.1663,-2.2225,-5.5563,-15.089507285591653,5.944957288642143,-61.240272000013675,44.83899999999994
0.1047,0.9796,-0.2621,0.0865,0.1502,-0.0824,0.2625,-2.2662,-5.285,-15.056430716945425,5.930060896466891,-61.240272000013675,44.83899999999994
0.1044,0.9794,-0.26,0.0865,0.1502,-0.0824,0.2625,-2.2662,-5.285,-14.999776074302952,5.9158634560454635,-61.27653120002106,44.8550000000032
0.1031,0.9783,-0.2641,0.0867,0.1506,-0.0819,-0.0875,-2.3275,-5.0925,-15.046831511486442,5.875369158706511,-61.29515120000792,44.862999999997555
0.1021,0.9772,-0.2634,0.0867,0.1506,-0.0819,-0.2275,-2.4762,-5.6525,-15.065244333339384,5.869364638651691,-61.31496080001196,44.870999999999185
0.1021,0.9772,-0.2634,0.0853,0.1482,-0.0803,-1.0412,-2.31,-5.3463,-15.077962655471328,5.840492512613086,-61.33344080001572,44.879000000000815
0.1011,0.9766,-0.2644,0.0853,0.1482,-0.0803,-1.0412,-2.31,-5.3463,-15.122884450749194,5.804879783388427,-61.34037080000873,44.88199999999779
0.1033,0.9748,-0.2627,0.0853,0.1482,-0.0803,-0.4112,-2.3275,-4.8387,-15.101664973821759,5.822220747165434,-61.34037080000873,44.88199999999779
0.1038,0.9731,-0.2599,0.0869,0.1519,-0.085,-0.28,-2.345,-4.7775,-15.02883556770156,5.851973194435854,-61.377890800016374,44.89800000000105
0.1027,0.9736,-0.2646,0.0869,0.1519,-0.085,-0.3237,-2.1,-4.9437,-15.117181017634708,5.83477308053424,-61.377890800016374,44.89800000000105
0.1027,0.9752,-0.2651,0.0865,0.1495,-0.0776,-0.3237,-2.1,-4.9437,-15.162843544434056,5.82087831259135,-61.411490800023216,44.91400000000431
0.1028,0.9752,-0.2651,0.0865,0.1495,-0.0776,0.2275,-1.82,-4.8913,-15.177090108057111,5.815226255058813,-61.411490800023216,44.91400000000431
0.1067,0.9748,-0.2617,0.0874,0.151,-0.0859,-0.4112,-1.715,-5.2675,-15.098731754688133,5.88228209551428,-61.43721580000974,44.92899999999645
0.1079,0.9747,-0.2604,0.0874,0.151,-0.0859,-0.4112,-1.715,-5.2675,-15.024842706219642,5.950224833722343,-61.43721580000974,44.92899999999645
0.1071,0.9761,-0.2635,0.0874,0.151,-0.0859,-0.6037,-1.9688,-5.32,-15.071186617580459,5.977211532046754,-61.46871660001616,44.94499999999971
0.1084,0.9733,-0.263,0.088,0.1517,-0.0846,-0.5512,-1.47,-5.3463,-15.098799000922185,6.019558081508942,-61.46871660001616,44.94499999999971
0.1084,0.9733,-0.263,0.088,0.1517,-0.0846,-0.7962,-1.2513,-4.935,-15.112096062834521,6.070631812653079,-61.48998870001594,44.961999999999534
0.1069,0.9758,-0.2582,0.0869,0.1506,-0.0846,-0.7962,-1.2513,-4.935,-14.93807068061073,6.059655870617433,-61.48998870001594,44.961999999999534
0.1067,0.9742,-0.2586,0.0869,0.1506,-0.0846,-0.455,-1.1025,-4.9525,-14.89972391938277,6.052405961785106,-61.50762870001954,44.978000000002794
0.106,0.9743,-0.2619,0.0869,0.1506,-0.0846,-0.4288,-0.8925,-5.4862,-14.976927232727515,6.04251301622432,-61.50762870001954,44.978000000002794
0.1052,0.9739,-0.2624,0.0881,0.1512,-0.093,0.035,-0.77,-5.4075,-15.017430282715907,6.022171309640807,-61.51994870002205,44.994000000006054
0.1052,0.9739,-0.2598,0.0881,0.1512,-0.093,0.035,-0.77,-5.4075,-14.98541160909802,6.007438087906236,-61.51994870002205,44.994000000006054
0.1025,0.9755,-0.2598,0.0863,0.1502,-0.0823,0.385,-0.4988,-5.3812,-14.968511182094634,5.955804080924092,-61.52992470002045,45.01400000000285
0.1042,0.9738,-0.2629,0.0863,0.1502,-0.0823,-0.3325,-0.4375,-5.075,-15.039113957275172,5.93341056458014,-61.532112200019306,45.01900000000023
0.1063,0.9739,-0.2612,0.0863,0.1502,-0.0823,0.0175,-0.8487,-5.1537,-15.028775836181342,5.963589978360126,-61.532112200019306,45.01900000000023
0.1067,0.9739,-0.2629,0.0874,0.15,-0.0781,0.0175,-0.8487,-5.1537,-15.060101769018743,5.9900879919791805,-61.54569140002207,45.03500000000349
0.106,0.9769,-0.263,0.0874,0.15,-0.0781,-0.1488,-0.63,-5.4775,-15.063639992192378,5.988460808910418,-61.54569140002207,45.03500000000349
0.106,0.9769,-0.263,0.0867,0.1499,-0.0868,0.2013,-0.4725,-4.8825,-15.065024763843176,5.9852651128105885,-61.55277890001836,45.049999999995634
0.1074,0.9769,-0.266,0.0867,0.1499,-0.0868,-0.1663,-0.56,-4.865,-15.14196304424496,6.017225064660712,-61.55277890001836,45.049999999995634
0.1078,0.9748,-0.2613,0.0867,0.1499,-0.0868,-0.1663,-0.56,-4.865,-15.07907700021607,6.053697304446898,-61.56173890002019,45.065999999998894
0.1065,0.9748,-0.2614,0.087,0.1507,-0.0758,-0.0088,-1.0325,-4.83,-15.051125869875142,6.039741779680057,-61.56173890002019,45.065999999998894
0.1057,0.9724,-0.2644,0.087,0.1507,-0.0758,-0.0175,-1.5488,-5.1975,-15.117478221964149,6.022248597592816,-61.5927149000265,45.08600000000297
0.1057,0.9724,-0.2632,0.0871,0.1503,-0.088,-0.0175,-1.5488,-4.7425,-15.129039551519286,6.006319512528192,-61.600458900022446,45.09100000000035
0.1084,0.9756,-0.2632,0.0871,0.1503,-0.088,-0.1225,-1.6888,-4.7425,-15.115109865248048,6.0636426181813885,-61.600458900022446,45.09100000000035
0.1083,0.9737,-0.2652,0.0871,0.1502,-0.0806,-0.6388,-1.715,-4.7425,-15.183921667481263,6.093930585549497,-61.626183900021445,45.10599999999977
0.111,0.9731,-0.2649,0.0859,0.1502,-0.0806,-1.0412,-1.7413,-5.25,-15.211996648445426,6.152629819213434,-61.626183900021445,45.10599999999977
0.11,0.9732,-0.2683,0.0859,0.1502,-0.0806,-1.0412,-1.7413,-5.25,-15.33935751814744,6.173360058559768,-61.66100990001587,45.125999999996566
0.1074,0.973,-0.2608,0.0868,0.1507,-0.0863,-1.0762,-1.8637,-5.32,-15.125668051543336,6.148869939464165,-61.67032840002455,45.13100000000122
0.1074,0.973,-0.2608,0.0868,0.1507,-0.0863,-1.05,-1.8025,-5.3288,-15.04884170386236,6.131512553154899,-61.67032840002455,45.13100000000122
0.1122,0.9733,-0.2574,0.087,0.1504,-0.083,-0.77,-1.75,-5.81,-14.9090841147592,6.152639188447222,-61.69657840002353,45.14600000000064
0.1116,0.9739,-0.2626,0.087,0.1504,-0.083,-0.77,-1.75,-5.81,-15.016591878729452,6.167566159720493,-61.69657840002353,45.14600000000064
0.1107,0.9715,-0.2628,0.087,0.1504,-0.083,-0.735,-1.925,-5.5037,-15.087222934878882,6.186102939629423,-61.72737840002981,45.1620000000039
0.1064,0.975,-0.2607,0.088,0.1499,-0.0932,-0.805,-1.6975,-5.7925,-15.016868277136114,6.172975578331853,-61.72737840002981,45.1620000000039
0.1064,0.975,-0.2607,0.088,0.1499,-0.0932,-0.7437,-1.5838,-5.845,-14.98914727857925,6.15428605835662,-61.75271920002344,45.177999999999884
0.1061,0.9757,-0.2613,0.0856,0.1499,-0.082,-0.7437,-1.5838,-5.845,-14.99108558895694,6.135227373264686,-61.75271920002344,45.177999999999884
0.1068,0.9744,-0.2605,0.0856,0.1499,-0.082,-0.6212,-1.4875,-5.985,-14.97778529121912,6.115501976504248,-61.77503170002257,45.1929999999993
0.1038,0.9742,-0.2628,0.0856,0.1499,-0.082,-0.42,-1.5137,-5.6962,-15.040372609396663,6.112747927456848,-61.77503170002257,45.1929999999993
0.1036,0.9752,-0.2624,0.0875,0.1495,-0.0851,-0.6737,-1.6975,-5.8187,-15.051731568228627,6.087222848786551,-61.802191700028104,45.20900000000256
0.1015,0.9758,-0.2661,0.0875,0.1495,-0.0851,-0.6737,-1.6975,-5.8187,-15.168220096029335,6.051595657568676,-61.802191700028104,45.20900000000256
0.1015,0.9758,-0.2661,0.0862,0.1492,-0.0822,-0.6125,-1.4875,-5.775,-15.216537858133975,6.031357640608295,-61.824504200027235,45.22400000000198
0.1017,0.9767,-0.2622,0.0862,0.1492,-0.0822,-0.0437,-1.5925,-6.1337,-15.136327935180784,5.945115705429931,-61.824504200027235,45.22400000000198
0.1016,0.9753,-0.2609,0.0862,0.1492,-0.0822,-0.0437,-1.5925,-5.7225,-15.068628072031206,5.94222209652714,-61.849984200032424,45.24000000000524
0.103,0.9747,-0.2613,0.0864,0.1515,-0.0802,-0.6913,-1.9688,-5.7225,-15.032950515444494,5.940556720813575,-61.849984200032424,45.24000000000524
0.1041,0.9751,-0.2644,0.0864,0.1515,-0.0802,-0.2975,-1.505,-5.3987,-15.101578093655405,5.926936838138414,-61.87406420002638,45.25600000000122
0.1041,0.9751,-0.2644,0.087,0.1509,-0.0822,0.0263,-1.5137,-5.7488,-15.129301643199161,5.925197194648289,-61.87406420002638,45.25600000000122
0.1022,0.9772,-0.2624,0.087,0.1509,-0.0822,0.0263,-1.5137,-5.7488,-15.08993247562192,5.918980102281058,-61.8967697000255,45.27100000000064
0.1006,0.9775,-0.2606,0.087,0.1509,-0.0849,-0.1925,-1.0325,-5.5825,-15.01390219183952,5.892271134841039,-61.8967697000255,45.27100000000064
0.1054,0.9755,-0.2606,0.0883,0.1509,-0.0849,-0.6037,-1.2075,-5.1712,-14.981808059096698,5.915683809699776,-61.91608970002944,45.2870000000039
0.1013,0.975,-0.2621,0.0883,0.1509,-0.0849,-0.8925,-1.1287,-5.18,-15.021493917581449,5.851411019752016,-61.93302020002878,45.30200000000332
0.0988,0.9779,-0.2596,0.0882,0.1497,-0.0844,-0.8925,-1.1287,-5.18,-14.926950864576233,5.7567199370894455,-61.93302020002878,45.30200000000332
0.0988,0.9779,-0.2596,0.0882,0.1497,-0.0844,-0.1663,-1.1812,-5.215,-14.899391866307328,5.697491547407855,-61.95191940002403,45.3179999999993
0.1,0.978,-0.2617,0.0898,0.1501,-0.0886,0.0,-1.7237,-5.0225,-14.932566571839605,5.674544813684527,-61.95191940002403,45.3179999999993
0.1022,0.9771,-0.26,0.0898,0.1501,-0.0886,-0.175,-1.4787,-5.3025,-14.91781039772472,5.702571776073516,-61.95191940002403,45.3179999999993
0.1011,0.9782,-0.265,0.0898,0.1501,-0.0886,-0.175,-1.4787,-5.3025,-15.029195247212568,5.700914769684506,-61.975578600018096,45.333999999995285
0.1009,0.9793,-0.2647,0.0874,0.1506,-0.0816,-0.3325,-1.75,-5.285,-15.077803984128918,5.694746383386426,-62.00182860002981,45.34900000000198
0.1009,0.9793,-0.2647,0.0874,0.1506,-0.0816,-0.5337,-1.9075,-5.3375,-15.103961435989504,5.690803715223898,-62.00182860002981,45.34900000000198
0.1032,0.9774,-0.2625,0.0873,0.1502,-0.0838,0.0962,-1.785,-5.2762,-15.077578962488758,5.730494723588097,-62.03038860002264,45.36499999999796
0.105,0.978,-0.2625,0.0873,0.1502,-0.0838,0.0962,-1.785,-5.2762,-15.057746472661306,5.787603424734815,-62.03038860002264,45.36499999999796
0.1056,0.9746,-0.2658,0.0873,0.1502,-0.0838,-0.455,-1.2687,-5.11,-15.163112470368372,5.854976729581094,-62.0494191000219,45.37999999999738
0.108,0.9743,-0.2625,0.0887,0.1504,-0.0827,-0.6475,-1.4,-5.2063,-15.114878639383338,5.939887948433537,-62.0494191000219,45.37999999999738
0.108,0.9758,-0.2594,0.0887,0.1504,-0.0827,-0.4025,-1.2862,-4.8212,-14.995799071866855,6.0176394063342755,-62.06999830002609,45.39600000000064
0.1041,0.9758,-0.2594,0.087,0.1506,-0.0818,-0.4025,-1.2862,-4.8212,-14.938896848420896,5.95599112409741,-62.06999830002609,45.39600000000064
0.1062,0.9725,-0.2583,0.087,0.1506,-0.0818,-0.5075,-1.3825,-5.075,-14.903836815584777,5.982696100603252,-62.09211830002054,45.411999999996624
0.1054,0.9731,-0.2626,0.087,0.1506,-0.0818,-1.05,-1.085,-5.1712,-15.029718922066833,5.978222535435613,-62.09211830002054,45.411999999996624
0.1036,0.9726,-0.2638,0.0889,0.1508,-0.0833,-1.05,-1.085,-5.1712,-15.122193474979092,5.940304245294418,-62.1083933000278,45.42700000000332
0.1028,0.9737,-0.2619,0.0889,0.1508,-0.0833,-0.4288,-1.0588,-5.9325,-15.086588821604872,5.918474975210503,-62.1083933000278,45.42700000000332
0.1028,0.9737,-0.2619,0.086,0.1501,-0.0762,-0.4638,-1.0325,-5.355,-15.06954230215049,5.893154464738391,-62.12491330002365,45.4429999999993
0.1017,0.9772,-0.2587,0.086,0.1501,-0.0762,-0.2362,-1.12,-5.2587,-14.953429020266725,5.847253725944171,-62.12491330002365,45.4429999999993
0.1062,0.9744,-0.2618,0.086,0.1501,-0.0762,-0.2362,-1.12,-5.2587,-14.994561624799596,5.897271639611508,-62.141713300023,45.45799999999872
0.1055,0.9772,-0.262,0.0873,0.1504,-0.0849,-0.3762,-1.2775,-5.6087,-15.001886432478553,5.902310614907996,-62.141713300023,45.45799999999872
0.1047,0.977,-0.2669,0.0873,0.1504,-0.0849,-0.2887,-0.9975,-5.1013,-15.139179335144691,5.902225707706071,-62.157673300026254,45.47400000000198
0.1047,0.977,-0.2639,0.087,0.1494,-0.0858,0.1575,-0.7437,-4.935,-15.130979801125964,5.904149784510984,-62.157673300026254,45.47400000000198
0.1067,0.9813,-0.2639,0.087,0.1494,-0.0858,0.1575,-0.7437,-4.935,-15.103656158359744,5.943418283609864,-62.169572500023264,45.48999999999796
0.1082,0.9795,-0.2599,0.0891,0.1505,-0.0786,-0.245,-0.8662,-4.7863,-14.986099913656243,6.015809456454568,-62.169572500023264,45.48999999999796
0.1048,0.9767,-0.2625,0.0891,0.1505,-0.0786,-0.1575,-1.155,-4.5325,-15.012411649486037,5.9619048882707775,-62.186897500030994,45.50500000000466
0.1028,0.9723,-0.2637,0.0891,0.1505,-0.0786,-0.8838,-1.2862,-4.6287,-15.111413086421125,5.891592484540557,-62.186897500030994,45.50500000000466
0.1027,0.9732,-0.2617,0.0896,0.1501,-0.0832,-0.8838,-1.2862,-4.6287,-15.07457677448779,5.853816616902561,-62.20747670002583,45.52100000000064
0.1027,0.9732,-0.2617,0.0896,0.1501,-0.0832,-0.5337,-1.4,-4.9963,-15.061697200090666,5.83926353664305,-62.20747670002583,45.52100000000064
0.1057,0.9757,-0.2616,0.0863,0.1502,-0.0828,-0.6825,-1.6363,-5.1537,-15.031136847482768,5.887122467993269,-62.232021200024874,45.53600000000006
0.1063,0.9723,-0.2599,0.0863,0.1502,-0.0828,-1.0762,-0.98,-4.97,-14.989240189150484,5.947453059178,-62.232021200024874,45.53600000000006
0.1078,0.9731,-0.2591,0.0863,0.1502,-0.0828,-1.0762,-0.98,-4.97,-14.938511711889712,6.016568564229259,-62.24770120002807,45.55200000000332
0.1116,0.9755,-0.2549,0.0876,0.1491,-0.089,-0.9887,-0.7,-5.2063,-14.753977445787786,6.116619369089536,-62.24770120002807,45.55200000000332
0.1116,0.9755,-0.2561,0.0876,0.1491,-0.089,-0.8575,-1.26,-5.2325,-14.727274365934038,6.180288543658906,-62.267861200023006,45.5679999999993
0.1085,0.9718,-0.2561,0.0872,0.1501,-0.0829,-0.8575,-1.26,-5.18,-14.749332993204652,6.173946038199826,-62.267861200023006,45.5679999999993
0.1032,0.9698,-0.261,0.0872,0.1501,-0.0829,-0.9363,-1.0675,-5.18,-14.943563468045257,6.067909901086036,-62.28387370003015,45.583000000005995
0.1001,0.972,-0.2605,0.0872,0.1501,-0.0829,-0.1488,-1.1988,-5.5563,-14.970650863535218,6.016992362736246,-62.28387370003015,45.583000000005995
0.1027,0.9744,-0.2594,0.0874,0.1515,-0.0766,0.0263,-1.365,-6.0113,-14.94535751034924,5.9700835124587455,-62.305713700014735,45.5989999999947
0.1024,0.9789,-0.2603,0.0874,0.1515,-0.0766,0.0263,-1.365,-6.0113,-14.923657599132982,5.9241048652217545,-62.305713700014735,45.5989999999947
0.1024,0.9789,-0.2603,0.0882,0.1506,-0.0822,0.3675,-1.4875,-5.565,-14.91568325971862,5.9051908814601655,-62.328026200024695,45.6140000000014
0.1009,0.98,-0.2611,0.0882,0.1506,-0.0822,0.1925,-1.9162,-5.7488,-14.91667919626571,5.89636529778572,-62.328026200024695,45.6140000000014
0.0991,0.9803,-0.2641,0.0882,0.1506,-0.0822,0.1488,-2.6163,-6.0813,-14.97331358358249,5.808973414052891,-62.36988700001419,45.62999999999738
0.0983,0.9812,-0.2605,0.0879,0.1519,-0.084,0.1488,-2.6163,-6.0813,-14.936506712580483,5.733275388615423,-62.36988700001419,45.62999999999738
0.0969,0.9795,-0.2635,0.0879,0.1519,-0.084,-0.63,-2.0387,-6.1163,-15.005039328082354,5.653135721168036,-62.40250620002083,45.64600000000064
0.0969,0.9795,-0.2635,0.091,0.1512,-0.0797,-0.6388,-1.89,-5.6438,-15.03466117460512,5.641353795484711,-62.43085620001973,45.66100000000006
0.0975,0.9781,-0.2617,0.091,0.1512,-0.0797,-0.6388,-2.5638,-5.425,-15.002995452669103,5.610284090664876,-62.43085620001973,45.66100000000006
0.0989,0.9768,-0.2601,0.091,0.1496,-0.0817,-0.6388,-2.5638,-5.425,-14.950274753212586,5.605377174724598,-62.471877000009435,45.67699999999604
0.1007,0.9755,-0.2594,0.0871,0.1496,-0.0817,-0.6212,-2.2662,-4.9788,-14.91675626604618,5.64404928705261,-62.471877000009435,45.67699999999604
0.0987,0.9757,-0.2639,0.0871,0.1496,-0.0817,-0.9187,-1.5662,-4.6638,-15.051225685628243,5.6099147251357016,-62.49537000001992,45.692000000002736
0.1044,0.9744,-0.262,0.0881,0.1492,-0.0845,-0.5337,-1.6538,-4.7775,-15.05051246862686,5.753207261544969,-62.49537000001992,45.692000000002736
0.1044,0.9744,-0.262,0.0881,0.1492,-0.0845,-0.5337,-1.6538,-4.7775,-15.050191763829938,5.827444059948287,-62.52183080001328,45.70799999999872
0.1063,0.9739,-0.2618,0.087,0.149,-0.0782,0.0437,-1.9338,-5.11,-15.048676544528675,5.898411107793113,-62.52183080001328,45.70799999999872
0.1047,0.9748,-0.2633,0.087,0.149,-0.0782,0.2275,-1.2775,-4.9262,-15.069743163163547,5.907831028112479,-62.54227080001744,45.72400000000198
