AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.0045,0.9906,-0.2612,0.1356,0.1781,-0.0574,-0.1663,-1.2862,-4.5675,-14.750589950607418,0.2678045310831016,-50.48226979998419,39.59100000000035
0.0059,0.9935,-0.2624,0.1366,0.1786,-0.064,-0.2537,-1.8025,-4.5675,-14.751862422219101,0.3082811989313624,-50.48226979998419,39.59100000000035
0.0045,0.9963,-0.2655,0.1366,0.1786,-0.064,-0.245,-1.6888,-4.7775,-14.758120524879272,0.27126045625718065,-50.50929059998969,39.60700000000361
0.0045,0.9963,-0.2655,0.1366,0.1775,-0.0586,-0.3413,-1.8375,-4.9612,-14.767098934256,0.2583333307342873,-50.50929059998969,39.60700000000361
0.0049,0.9951,-0.2621,0.1366,0.1775,-0.0586,-0.3413,-1.8375,-4.9612,-14.76649171654407,0.2671696468270502,-50.53685309998862,39.62200000000303
0.0059,0.9933,-0.262,0.1366,0.1775,-0.0586,-0.2013,-2.3187,-5.32,-14.767227741285456,0.3009795021530797,-50.53685309998862,39.62200000000303
0.0081,0.9949,-0.2638,0.1362,0.177,-0.0523,-0.4375,-2.0387,-5.2587,-14.778340109789172,0.3847024023987395,-50.56947229999526,39.638000000006286
0.0074,0.9968,-0.2634,0.1362,0.177,-0.0523,-0.63,-1.995,-5.32,-14.784388427464956,0.3991911900963082,-50.56947229999526,39.638000000006286
0.0074,0.9968,-0.2634,0.1346,0.1795,-0.0631,-0.63,-1.995,-5.32,-14.788879457886809,0.40576583177221015,-50.5993972999941,39.653000000005704
0.0097,0.9975,-0.2625,0.1346,0.1795,-0.0631,-0.9538,-1.8288,-5.5738,-14.770689522761266,0.47057579793488274,-50.5993972999941,39.653000000005704
0.0095,0.995,-0.2609,0.1346,0.1795,-0.0426,-0.9887,-1.2425,-5.4163,-14.73847690304692,0.5013514868411094,-50.619277299989115,39.66900000000169
0.0099,0.9927,-0.2623,0.137,0.1782,-0.061,-1.61,-1.155,-5.95,-14.77409205043886,0.5199705786334742,-50.619277299989115,39.66900000000169
0.0063,0.9927,-0.2587,0.137,0.1782,-0.061,-1.61,-1.155,-5.95,-14.678551509739343,0.4586829832914549,-50.63775729999288,39.68500000000495
0.0063,0.9897,-0.2588,0.1358,0.1773,-0.0657,-0.9275,-1.2075,-6.3525,-14.669062394605518,0.44321009249625976,-50.63775729999288,39.68500000000495
0.0081,0.9897,-0.2588,0.1358,0.1773,-0.0657,-1.1725,-1.2075,-5.74,-14.662129674707256,0.44780243476352466,-50.655869799992175,39.700000000004366
0.0038,0.9915,-0.26,0.139,0.1786,-0.059,-0.9712,-1.5925,-5.845,-14.675026793089922,0.3526290160493091,-50.655869799992175,39.700000000004366
0.0027,0.9916,-0.2619,0.139,0.1786,-0.059,-0.9712,-1.5925,-5.845,-14.723936059037484,0.2710413234754484,-50.68134979999736,39.716000000007625
0.0043,0.9923,-0.2629,0.139,0.1786,-0.059,-0.9275,-1.1638,-5.8713,-14.769027239988672,0.25878586861375436,-50.68134979999736,39.716000000007625
0.0066,0.9947,-0.2614,0.1363,0.1771,-0.0558,-0.8138,-1.4,-6.4662,-14.753418068110282,0.26471040781022026,-50.70234979999655,39.73100000000704
0.0066,0.9947,-0.2614,0.1363,0.1771,-0.0558,-0.8138,-1.2775,-6.2737,-14.743219694397222,0.2853063951526092,-50.70234979999655,39.73100000000704
0.0073,0.9956,-0.2657,0.1366,0.1786,-0.0618,-0.7175,-1.2775,-6.2737,-14.80356276602779,0.30942703450912645,-50.72917729999737,39.75200000000768
0.0081,0.9983,-0.2596,0.1366,0.1786,-0.0618,-1.2075,-1.295,-6.2913,-14.694487892983862,0.33592278366656764,-50.73306229999345,39.75500000000466
0.0077,0.9945,-0.2591,0.1366,0.1786,-0.0618,-1.2513,-1.3038,-6.615,-14.649394834448854,0.343730151732601,-50.73306229999345,39.75500000000466
0.0062,0.9925,-0.2617,0.1397,0.1774,-0.0486,-1.2513,-1.3038,-6.615,-14.70941051499204,0.3439270939515411,-50.7539230999977,39.771000000007916
0.0062,0.9952,-0.2644,0.1397,0.1774,-0.0486,-1.2425,-1.5488,-6.6675,-14.792133821285915,0.3440588918756029,-50.7539230999977,39.771000000007916
0.0046,0.9952,-0.2644,0.1393,0.178,-0.0567,-1.54,-1.6712,-6.7463,-14.840158008220081,0.32801925500961565,-50.778991099984566,39.78600000000006
0.0066,0.9983,-0.2634,0.1393,0.178,-0.0567,-2.0825,-2.0213,-6.5625,-14.801853780843029,0.32944610868759827,-50.778991099984566,39.78600000000006
0.0035,0.9983,-0.2618,0.1393,0.178,-0.0567,-2.0825,-2.0213,-6.5625,-14.732965455197437,0.3244032616196412,-50.81133189999115,39.80200000000332
0.0047,0.9978,-0.2626,0.1363,0.178,-0.0545,-2.5725,-2.0738,-6.72,-14.741127882588794,0.31400027960674093,-50.81133189999115,39.80200000000332
0.0051,1.0008,-0.2592,0.1363,0.178,-0.0545,-2.8437,-2.5988,-7.42,-14.582213800721261,0.2991811546170997,-50.850313899989644,39.817000000002736
0.0051,1.0008,-0.2592,0.1392,0.1764,-0.0489,-3.2113,-2.555,-8.2513,-14.535949403761832,0.28870874577026007,-50.850313899989644,39.817000000002736
0.006,1.0021,-0.2586,0.1392,0.1764,-0.0489,-3.2113,-2.555,-8.2513,-14.486750757075486,0.31623492129977754,-50.89119389999797,39.833000000005995
0.0061,0.9975,-0.2592,0.1392,0.1764,-0.0489,-3.99,-2.695,-8.6713,-14.54927728574102,0.33184538258456997,-50.93431390000676,39.849000000009255
0.0052,0.9908,-0.2559,0.1374,0.179,-0.0606,-5.215,-3.2113,-9.555,-14.49306054776318,0.3012434169752343,-50.93431390000676,39.849000000009255
0.0086,0.9958,-0.2525,0.1374,0.179,-0.0606,-5.9325,-3.64,-10.0188,-14.268138770759602,0.43994621440018805,-50.98891389997815,39.8640000000014
0.0086,0.9965,-0.2587,0.139,0.1779,-0.0563,-5.9325,-3.64,-10.0188,-14.510337536415875,0.46999917949442177,-50.98891389997815,39.8640000000014
0.0086,0.9965,-0.2587,0.139,0.1779,-0.0563,-6.265,-3.4825,-9.8263,-14.54706955229319,0.4765993671721412,-51.0446338999895,39.88000000000466
0.0016,0.9949,-0.2567,0.1395,0.1786,-0.0562,-6.6062,-3.9288,-9.695,-14.478522462756976,0.18208948193037006,-51.0446338999895,39.88000000000466
0.003,0.9836,-0.2539,0.1395,0.1786,-0.0562,-6.4138,-3.5875,-9.9925,-14.474628815051872,0.17208927199433285,-51.09844639998741,39.895000000004075
-0.0051,0.9975,-0.2488,0.1395,0.1786,-0.0562,-6.4138,-3.5875,-9.9925,-14.070994226428056,-0.18211727809678124,-51.09844639998741,39.895000000004075
-0.0029,0.9895,-0.2472,0.1404,0.1802,-0.0514,-6.2913,-3.7275,-10.22,-14.033025600053382,-0.1670027169747835,-51.15808639999956,39.911000000007334
-0.0029,0.9895,-0.2472,0.1404,0.1802,-0.0514,-7.56,-4.095,-10.5175,-14.027469518152165,-0.16373242044243563,-51.15808639999956,39.911000000007334
-0.0004,1.0027,-0.2514,0.1406,0.178,-0.047,-7.56,-4.095,-10.0538,-14.069457365081016,-0.0534198508753591,-51.22360639998311,39.92700000000332
0.001,1.0083,-0.2442,0.1406,0.178,-0.047,-7.07,-4.235,-10.0538,-13.672760215361496,0.031243858948386088,-51.22360639998311,39.92700000000332
-0.0002,0.9978,-0.2425,0.1406,0.178,-0.047,-7.315,-3.9113,-9.1962,-13.661609853098133,0.0003867486910781921,-51.28227589998084,39.942000000002736
0.0002,0.9917,-0.243,0.1428,0.1805,-0.0563,-6.8775,-3.64,-8.82,-13.75410058924961,0.007935597943082432,-51.28227589998084,39.942000000002736
0.0002,1.0006,-0.2478,0.1428,0.1805,-0.0563,-6.8775,-3.64,-8.82,-13.889058822885845,0.010151471913757586,-51.3405158999927,39.958000000005995
-0.0049,1.0006,-0.2478,0.1403,0.1781,-0.0496,-5.95,-2.9488,-8.8462,-13.906454990734485,-0.18732316659017523,-51.3405158999927,39.958000000005995
-0.011,1.0014,-0.2413,0.1403,0.1781,-0.0496,-5.3113,-2.4675,-8.2688,-13.607359218363232,-0.45719039547876683,-51.38246339997432,39.974999999998545
-0.0138,0.9917,-0.2425,0.1403,0.1781,-0.0496,-5.0487,-2.4413,-8.4875,-13.717714573558117,-0.6673927585312721,-51.4019937999783,39.983000000000175
-0.0125,0.9962,-0.2413,0.1438,0.1793,-0.0525,-5.0487,-2.4413,-8.4875,-13.633613441041465,-0.6881295998060989,-51.41175899999805,39.987000000008265
-0.0145,0.9975,-0.2388,0.1438,0.1793,-0.0525,-4.2088,-2.2925,-7.9363,-13.497751749127463,-0.7594438763894804,-51.41175899999805,39.987000000008265
-0.0145,0.9975,-0.2388,0.1432,0.1802,-0.053,-3.2638,-2.8175,-7.245,-13.471836853542095,-0.7805989739709357,-51.456838999986736,40.00300000000425
-0.0109,0.9906,-0.235,0.1432,0.1802,-0.053,-2.9575,-2.1175,-6.86,-13.379936473042385,-0.7385248616949996,-51.456838999986736,40.00300000000425
-0.0146,1.0006,-0.2402,0.1432,0.1802,-0.053,-2.9575,-2.1175,-6.86,-13.466424324692486,-0.7572326538824427,-51.49071899999364,40.01900000000751
-0.015,0.9994,-0.2353,0.1428,0.1806,-0.0486,-2.6862,-1.8463,-6.4225,-13.312545581462544,-0.7645662736492331,-51.49071899999364,40.01900000000751
-0.0198,1.007,-0.2378,0.1428,0.1806,-0.0486,-2.5463,-2.38,-5.8975,-13.294698767169239,-0.8923040178100738,-51.526418999974936,40.03399999999965
-0.0198,1.0066,-0.2372,0.1439,0.1774,-0.0535,-1.9338,-1.8725,-5.2413,-13.272813401343164,-1.0072264754812812,-51.526418999974936,40.03399999999965
-0.0148,1.0066,-0.2372,0.1439,0.1774,-0.0535,-1.9338,-1.8725,-5.2413,-13.264556502004696,-0.9019750095453157,-51.55637899998104,40.05000000000291
-0.0123,0.9936,-0.2364,0.1431,0.1797,-0.0472,-1.47,-2.0387,-3.605,-13.328913192850292,-0.7440799984166679,-51.55637899998104,40.05000000000291
-0.0061,0.9834,-0.2383,0.1431,0.1797,-0.0472,-0.1838,-1.6538,-2.6688,-13.355376984608343,-0.4275210203394629,-51.581185999992115,40.065000000009604
-0.0123,0.9862,-0.2369,0.1431,0.1797,-0.0472,1.7325,-1.3563,-2.7125,-13.456975915310863,-0.6392466028367583,-51.581185999992115,40.065000000009604
-0.0108,1.0019,-0.2391,0.1419,0.1796,-0.054,1.7325,-1.3563,-2.7125,-13.433857393971069,-0.6087345691978798,-51.60288679998667,40.08100000000559
-0.0108,1.0019,-0.2391,0.1419,0.1796,-0.054,2.6688,-0.9975,-1.75,-13.425290457342335,-0.602115352614847,-51.60288679998667,40.08100000000559
-0.015,0.999,-0.2378,0.1427,0.1798,-0.0478,3.395,-0.805,-0.7437,-13.397068801260014,-0.8022315734265666,-51.615766799989295,40.09700000000885
-0.0137,0.9935,-0.235,0.1427,0.1798,-0.0478,3.395,-0.805,-1.33,-13.327042226267006,-0.7742187378955873,-51.615766799989295,40.09700000000885
-0.0065,1.0025,-0.2372,0.1427,0.1798,-0.0478,3.325,-0.63,-1.33,-13.315151268163158,-0.4281410950550023,-51.625216799984344,40.11200000000099
-0.0066,1.0085,-0.2381,0.1405,0.1783,-0.0586,3.29,-1.1287,-1.8725,-13.290729483184608,-0.3761130967831841,-51.625216799984344,40.11200000000099
-0.0066,1.0056,-0.2422,0.1405,0.1783,-0.0586,2.3537,-0.5512,-1.9338,-13.472795761172641,-0.3674699877380814,-51.63513839998637,40.13000000000466
-0.0046,1.0056,-0.2422,0.1415,0.178,-0.0522,2.3537,-0.5512,-1.9338,-13.522855984241186,-0.2749597906932653,-51.63513839998637,40.13000000000466
-0.0085,0.9909,-0.2395,0.1415,0.178,-0.0522,2.135,-0.0175,-2.2487,-13.568777223184577,-0.43928188035332527,-51.63540089998636,40.145000000004075
-0.008,0.9825,-0.2421,0.1415,0.178,-0.0522,2.7738,-0.4375,-3.3512,-13.775112711831067,-0.44969058612384694,-51.6424008999846,40.16100000000006
-0.0059,0.9979,-0.2455,0.142,0.1774,-0.0599,3.4037,-1.0762,-3.6312,-13.811396968266816,-0.35996434805194394,-51.6424008999846,40.16100000000006
-0.003,1.0043,-0.2449,0.142,0.1774,-0.0599,3.4037,-1.0762,-3.6312,-13.727073711518226,-0.21603677123484263,-51.65962009998811,40.17700000000332
-0.003,1.0043,-0.2449,0.1408,0.1797,-0.0579,2.835,-0.9187,-3.4738,-13.709756467871262,-0.17856471054382234,-51.65962009998811,40.17700000000332
0.0018,1.0009,-0.2463,0.1408,0.1797,-0.0579,2.0387,-0.4462,-3.43,-13.790016316563957,0.03199479505929599,-51.66631309998785,40.192000000002736
0.003,0.9933,-0.2487,0.1408,0.1797,-0.0579,2.2138,-0.1575,-3.3863,-13.980368943975199,0.13502548889487767,-51.66631309998785,40.192000000002736
-0.0018,0.9967,-0.2491,0.1404,0.1786,-0.0485,2.2138,-0.1575,-3.3863,-14.017368329260357,-0.043488164134279084,-51.66883309998837,40.208000000005995
-0.0066,1.0024,-0.2491,0.1404,0.1786,-0.0485,2.345,-0.105,-3.325,-13.972566788047216,-0.2892696510484366,-51.66883309998837,40.208000000005995
-0.0066,1.0021,-0.2511,0.1418,0.179,-0.0514,1.2513,0.1575,-3.6225,-14.029851403931662,-0.3463602177531327,-51.66647059998846,40.22300000000541
-0.0069,1.0021,-0.2511,0.1418,0.179,-0.0514,0.9625,-0.3588,-3.8763,-14.050558876186887,-0.37271936324631333,-51.66647059998846,40.22300000000541
-0.0056,0.9959,-0.25,0.1394,0.1771,-0.0543,0.9625,-0.3588,-3.8763,-14.073397687327468,-0.3289947767469736,-51.67221139998701,40.2390000000014
-0.0019,0.987,-0.251,0.1394,0.1771,-0.0543,0.84,-0.8487,-3.7362,-14.176457269322196,-0.16553341477715028,-51.67221139998701,40.2390000000014
-0.0001,0.9926,-0.2516,0.1394,0.1771,-0.0543,1.5137,-0.2362,-4.0425,-14.206693130879609,-0.05153821340805262,-51.675990599987784,40.25500000000466
-0.0029,1.0019,-0.2518,0.1389,0.1781,-0.0583,1.5137,-0.875,-3.78,-14.142988554559965,-0.13164440846371217,-51.675990599987784,40.25500000000466
-0.0029,1.0019,-0.2518,0.1389,0.1781,-0.0583,1.8463,-0.875,-3.78,-14.118864990701033,-0.1530417912548315,-51.69086559998763,40.27200000000448
0.0012,1.0044,-0.2511,0.1384,0.1778,-0.0537,1.3212,-0.8313,-3.4913,-14.067966742088364,0.011988272773596967,-51.694190799988306,40.2760000000053
0.0049,1.0012,-0.2532,0.1384,0.1778,-0.0537,1.2163,-0.6562,-3.4475,-14.142577465353789,0.2081011813142631,-51.694190799988306,40.2760000000053
0.0036,0.997,-0.2535,0.1384,0.1778,-0.0537,1.2163,-0.6562,-3.4475,-14.216552792418925,0.20236840698507993,-51.70468999999044,40.29200000000856
0.0052,0.995,-0.2551,0.1381,0.1782,-0.0448,1.54,-0.4025,-3.6312,-14.32202306232115,0.2675256209746549,-51.70468999999044,40.29200000000856
0.0052,1.0106,-0.2567,0.1381,0.1782,-0.0448,2.0738,0.1575,-3.7187,-14.272961158492459,0.28095074386187924,-51.70232749999168,40.3070000000007
0.0036,1.0038,-0.2567,0.1386,0.1792,-0.0536,2.5463,-0.3938,-3.64,-14.325983392214646,0.22015796187180703,-51.70232749999168,40.3070000000007
0.0016,1.006,-0.2572,0.1386,0.1792,-0.0536,2.5463,-0.3938,-3.64,-14.337356224263873,0.12224139225480447,-51.70862829999297,40.32300000000396
0.0029,0.9911,-0.2573,0.1386,0.1792,-0.0536,1.7938,-0.1663,-3.185,-14.483129428101275,0.15304431975062469,-51.70862829999297,40.32300000000396
0.0029,0.9859,-0.2563,0.1381,0.177,-0.0573,1.9425,-0.4288,-3.6662,-14.544701707796571,0.16050213981494674,-51.715489099991245,40.33899999999994
0.0034,0.9869,-0.2535,0.1381,0.177,-0.0573,2.3012,-0.49,-3.9462,-14.444577013544135,0.18260800362950036,-51.715489099991245,40.33899999999994
0.0034,0.9869,-0.2535,0.1382,0.1764,-0.0569,2.3012,-0.49,-3.9462,-14.4166439041639,0.18878707533036096,-51.72283909999452,40.354000000006636
0.0057,0.9924,-0.2541,0.1382,0.1764,-0.0569,2.7387,-0.84,-3.99,-14.3754416409638,0.28200761846903655,-51.72283909999452,40.354000000006636
-0.0004,0.995,-0.2559,0.1382,0.1764,-0.0569,2.2838,-0.4638,-3.0275,-14.409730563608775,0.04537464167976673,-51.730259899996035,40.370000000009895
0.0026,0.9896,-0.254,0.1388,0.1778,-0.0489,1.785,-0.3588,-3.325,-14.400019046607717,0.12188811278042012,-51.730259899996035,40.370000000009895
0.0038,0.9921,-0.2548,0.1388,0.1778,-0.0489,1.785,-0.3588,-3.325,-14.402636279438896,0.19096368606128356,-51.73564189999322,40.38500000000204
0.0038,0.9921,-0.2542,0.1378,0.1773,-0.0587,1.5137,-0.2187,-3.5525,-14.382561554248486,0.20714371150073532,-51.73564189999322,40.38500000000204
-0.0002,0.9983,-0.2542,0.1378,0.1773,-0.0587,0.9187,-0.4025,-3.4037,-14.329743520715427,0.04185332809406827,-51.74208189999453,40.4010000000053
-0.0001,0.998,-0.2538,0.137,0.1766,-0.0525,0.0875,-0.4725,-3.7713,-14.313138694451162,0.007072434851756589,-51.74964189999263,40.41700000000128
0.0021,0.9953,-0.258,0.137,0.1766,-0.0525,0.0875,-0.4725,-3.7713,-14.37240368698161,0.08772078728806733,-51.74964189999263,40.41700000000128
0.0043,0.9932,-0.2597,0.137,0.1766,-0.0525,-0.035,-1.2862,-4.0512,-14.428309042744102,0.19613954672507614,-51.76893490000124,40.432000000007974
0.0054,0.9952,-0.2596,0.1376,0.178,-0.0566,0.2713,-0.7437,-4.2175,-14.496667349040276,0.26915888356128354,-51.76893490000124,40.432000000007974
0.0054,0.9952,-0.2596,0.1376,0.178,-0.0566,0.2713,-0.7437,-4.41,-14.5406405413867,0.29065217110430264,-51.780834100003666,40.448000000011234
0.0074,0.9911,-0.2565,0.1381,0.1771,-0.061,0.35,-0.8138,-4.41,-14.52875117787682,0.3744836641823701,-51.780834100003666,40.448000000011234
0.0064,0.9923,-0.2557,0.1381,0.1771,-0.061,0.0088,-1.1812,-4.1912,-14.510919286630878,0.3628370502310681,-51.79855209999438,40.463000000003376
0.0073,0.9962,-0.258,0.1381,0.1771,-0.061,0.1838,-0.6913,-4.4012,-14.51370950562769,0.3924749134571692,-51.79855209999438,40.463000000003376
0.0092,0.9941,-0.2532,0.1367,0.1767,-0.0607,0.1838,-0.6913,-4.4012,-14.442349531498492,0.4749659774532529,-51.80961289999664,40.479000000006636
0.0092,0.9941,-0.2562,0.1367,0.1767,-0.0607,0.0088,-0.5688,-4.8913,-14.444489122277357,0.498835598113074,-51.80961289999664,40.479000000006636
0.0102,0.9925,-0.2562,0.1362,0.1785,-0.0582,0.0,-0.3413,-4.865,-14.451032749562298,0.5433118469559911,-51.81507369999527,40.49500000000262
0.0083,0.9945,-0.2572,0.1362,0.1785,-0.0582,0.175,0.3675,-4.4625,-14.466502085947592,0.48919674084812165,-51.81507369999527,40.49500000000262
0.0071,0.9966,-0.2525,0.1362,0.1785,-0.0582,0.175,0.3675,-4.4625,-14.38821256514212,0.4262281135079465,-51.80956119999548,40.51000000000204
0.0069,0.9975,-0.2547,0.1364,0.1795,-0.0525,0.07,0.2887,-4.7425,-14.37138621582314,0.3991865981216553,-51.80956119999548,40.51000000000204
0.003,0.9979,-0.2594,0.1364,0.1795,-0.0525,-0.3063,0.4725,-4.6988,-14.375891632353024,0.24900327340145895,-51.80200119999394,40.5260000000053
0.003,0.9979,-0.2594,0.135,0.1777,-0.0571,-0.3063,0.2713,-4.7688,-14.380295517315107,0.19658007087377344,-51.80200119999394,40.5260000000053
-0.0026,0.9958,-0.2575,0.135,0.1777,-0.0571,-0.3063,0.2713,-4.7688,-14.38295496053442,-0.020905388710309152,-51.797931699994095,40.541000000004715
0.0037,0.998,-0.2563,0.135,0.1777,-0.0571,-0.4375,-0.7262,-5.3725,-14.385644233922013,0.10038525408684494,-51.797931699994095,40.541000000004715
0.0043,0.9984,-0.2579,0.1373,0.1798,-0.0598,-0.455,-0.77,-5.95,-14.400010963320279,0.15089191907893734,-51.810251699996606,40.557000000007974
0.0034,0.9916,-0.2591,0.1373,0.1798,-0.0598,-0.9187,-0.49,-5.5475,-14.49469132595306,0.1702472243142256,-51.810251699996606,40.557000000007974
0.0034,0.9916,-0.2591,0.1376,0.1793,-0.0586,-0.9187,-0.49,-5.5475,-14.552583693907412,0.18004123962781038,-51.81809169999464,40.57300000000396
0.0038,0.9875,-0.2541,0.1376,0.1793,-0.0586,-1.2075,-0.6737,-5.2587,-14.493753635484254,0.19874121091066008,-51.81809169999464,40.57300000000396
0.003,0.9881,-0.2547,0.1376,0.1777,-0.0559,-1.3212,-0.9013,-4.865,-14.473676805435252,0.1798434859704667,-51.831611199994114,40.588000000003376
0.003,0.991,-0.2524,0.1358,0.1777,-0.0559,-1.3212,-0.9013,-4.3225,-14.379615297663573,0.17175600693829626,-51.831611199994114,40.588000000003376
0.0037,0.9934,-0.256,0.1358,0.1777,-0.0559,-0.665,-1.2163,-4.3225,-14.39927011610446,0.19575012604261344,-51.85107199998923,40.60399999999936
-0.0007,0.9958,-0.2547,0.1355,0.1765,-0.0532,-0.9887,-1.7587,-4.41,-14.377730270551922,0.03637812053282656,-51.85107199998923,40.60399999999936
-0.0007,0.9958,-0.2547,0.1355,0.1765,-0.0532,0.0875,-1.505,-4.6287,-14.369471946862031,-0.012976127248081863,-51.8736469999993,40.619000000006054
0.0026,0.998,-0.2586,0.137,0.1774,-0.0538,0.0875,-1.505,-4.6287,-14.412047059401075,0.0901016597186511,-51.8736469999993,40.619000000006054
0.0079,0.9996,-0.2585,0.137,0.1774,-0.0538,-0.5688,-2.6688,-5.4513,-14.431414968768063,0.270331361334192,-51.916347800008005,40.63500000000931
0.014,0.9994,-0.2588,0.137,0.1774,-0.0538,-0.6388,-3.2287,-6.16,-14.454162253897648,0.40545622823070815,-51.916347800008005,40.63500000000931
0.0138,0.9986,-0.2589,0.1374,0.1779,-0.0682,-0.8225,-2.3625,-5.915,-14.482361405225745,0.5420370109236456,-51.954147799998516,40.6510000000053
0.0138,0.9986,-0.2589,0.1374,0.1779,-0.0682,-0.8225,-2.3625,-5.915,-14.500681405049097,0.6269363436260108,-51.954147799998516,40.6510000000053
0.0141,0.9996,-0.2546,0.137,0.1774,-0.0547,-1.2163,-2.0738,-6.3525,-14.398753573228499,0.6497737522181941,-51.98525479999731,40.666000000004715
0.0148,0.9929,-0.2514,0.137,0.1774,-0.0547,-1.1113,-1.8025,-5.8275,-14.312597363395877,0.7228699853182786,-51.98525479999731,40.666000000004715
0.0093,0.9888,-0.2559,0.137,0.1774,-0.0547,-1.05,-1.61,-5.8362,-14.398145770955743,0.640902708214571,-52.01101479999084,40.6820000000007
0.0078,0.9855,-0.253,0.1358,0.1778,-0.0483,-1.05,-1.61,-5.8362,-14.398160026942763,0.558737293688663,-52.01101479999084,40.6820000000007
0.006,0.9848,-0.2539,0.1358,0.1778,-0.0483,-1.015,-1.4612,-5.4775,-14.423063640990199,0.44588649836339656,-52.03293280000062,40.69700000000739
0.006,0.9848,-0.2539,0.1378,0.1759,-0.0563,-0.6825,-1.225,-5.9237,-14.432774332881396,0.40543611963868514,-52.03293280000062,40.69700000000739
0.0046,0.9882,-0.2549,0.1378,0.1759,-0.0563,-0.0875,-0.7175,-5.95,-14.437854226309874,0.3517774835526513,-52.04441280000296,40.71300000001065
0.0034,0.9911,-0.2542,0.1378,0.1759,-0.0563,-0.0875,-0.7175,-5.95,-14.429249224539523,0.2929410326871756,-52.04441280000296,40.71300000001065
0.0072,0.9947,-0.2517,0.1374,0.177,-0.0556,-0.0525,-1.0938,-5.9675,-14.386291043748084,0.33193892192540114,-52.06191359999857,40.729000000006636
0.0078,0.9914,-0.2541,0.1374,0.177,-0.0556,-0.2362,-1.7062,-6.16,-14.385814887834146,0.35987044829167375,-52.06191359999857,40.729000000006636
0.0078,0.9914,-0.2541,0.1362,0.1775,-0.0554,0.5775,-1.3563,-6.0637,-14.381132974635143,0.3840660007100244,-52.08225809999778,40.744000000006054
0.006,0.9935,-0.2554,0.1362,0.1775,-0.0554,0.5775,-1.3563,-6.0637,-14.39768237872181,0.3686449275941143,-52.08225809999778,40.744000000006054
0.0077,0.9942,-0.2539,0.1362,0.1775,-0.0493,0.1312,-0.7962,-5.9325,-14.376695858158701,0.3914211142622014,-52.09499729999458,40.76000000000204
0.0089,0.9942,-0.2561,0.14,0.1784,-0.0493,-0.0263,-0.3938,-6.0375,-14.390662357669077,0.42585782011369017,-52.09499729999458,40.76000000000204
0.0061,0.9963,-0.2536,0.14,0.1784,-0.0493,-0.0263,-0.3938,-5.8713,-14.368224574919262,0.3919415886216662,-52.10090429999722,40.77500000000873
0.0059,0.9966,-0.2535,0.1382,0.1778,-0.0514,-0.315,-0.6125,-5.8713,-14.365243821307612,0.36698225476285257,-52.10090429999722,40.77500000000873
0.0059,0.9966,-0.2535,0.1382,0.1778,-0.0514,-0.2187,-0.5512,-5.565,-14.359552507368495,0.3482574484184137,-52.109723499995006,40.791000000004715
0.0043,0.9979,-0.2613,0.1371,0.1781,-0.0534,-0.7175,-0.525,-5.2063,-14.454592691778378,0.28605293890798555,-52.1181234999929,40.8070000000007
0.002,0.9998,-0.2585,0.1371,0.1781,-0.0534,-0.7175,-0.525,-5.2063,-14.46726970244809,0.18651758460741283,-52.121798499995556,40.81400000000576
0.0026,0.9978,-0.2559,0.1371,0.1781,-0.0534,-0.595,-0.6388,-5.635,-14.447549908292169,0.166801383006213,-52.121798499995556,40.81400000000576
0.0042,0.9936,-0.2547,0.1383,0.1772,-0.0531,-0.7525,-0.525,-5.88,-14.425224630474576,0.19335556764231995,-52.12967349999525,40.82900000000518
0.0042,0.9936,-0.2547,0.1383,0.1772,-0.0531,-1.015,-1.1113,-5.9325,-14.405121337051728,0.20868235111370895,-52.12967349999525,40.82900000000518
0.0063,0.9955,-0.2525,0.1377,0.1772,-0.0565,-1.015,-1.1113,-5.9325,-14.332153782068564,0.2617330830595232,-52.147454299990784,40.845000000001164
0.0092,0.9974,-0.2517,0.1377,0.1772,-0.0565,-1.0063,-1.1638,-5.5825,-14.261266526625553,0.3832807521461608,-52.147454299990784,40.845000000001164
0.0051,0.9938,-0.2528,0.1377,0.1772,-0.0565,-0.7962,-1.085,-5.285,-14.264918639048899,0.32887471568298354,-52.163729299998046,40.86000000000786
-0.0021,0.9921,-0.2505,0.139,0.1764,-0.0613,-0.7262,-1.1463,-5.8362,-14.23599332731888,0.14697628165863622,-52.163729299998046,40.86000000000786
-0.0038,0.9901,-0.2532,0.139,0.1764,-0.0613,-0.7262,-1.1463,-5.8362,-14.269428630670808,0.00029659333816492716,-52.18207009999344,40.87600000000384
-0.0038,0.9901,-0.2532,0.1378,0.1779,-0.0546,-0.875,-1.3038,-6.3612,-14.297490162387119,-0.029531193164304328,-52.18207009999344,40.87600000000384
-0.0018,0.9944,-0.2546,0.1378,0.1779,-0.0546,-1.0325,-1.96,-6.58,-14.3247589290011,-0.03330988056104086,-52.213430099999826,40.8920000000071
0.0033,1.0016,-0.256,0.1378,0.1779,-0.0546,-1.33,-2.52,-6.755,-14.33119553644024,0.0072986430758569636,-52.213430099999826,40.8920000000071
0.0066,1.0035,-0.2533,0.1377,0.1794,-0.0582,-1.33,-2.52,-6.755,-14.24695759906141,0.0745531356399614,-52.25123009998002,40.90699999999924
