AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s) 
0.3289,0.8422,0.2373,-0.4525,0.2227,0.366,-9.59,2.7825,-18.4625,15.600520104175978,20.584457933822318,43.10164587997225,62.44964690010355
0.3409,0.8431,0.2383,-0.45,0.2247,0.367,-8.4263,1.7675,-18.795,15.757436895654093,21.113556481555232,43.35912905630923,62.46172102666175
0.3595,0.847,0.2408,-0.45,0.2247,0.367,-6.6937,2.0913,-18.9525,15.849618137098837,21.97775515159742,43.89741334899148,62.471044180487596
0.3608,0.8425,0.2416,-0.4489,0.2234,0.3635,-6.1425,3.3513,-19.0312,15.970171364322994,22.292618027879314,44.15679401741558,62.483120784443074
0.344,0.8386,0.2415,-0.4502,0.2214,0.367,-5.3113,3.9725,-19.1362,16.041960321178863,21.67164375521034,43.914325713263885,62.495089798573446
0.3179,0.8276,0.2458,-0.4502,0.2214,0.367,-4.2263,4.2263,-19.285,16.37424243040287,20.501641414296188,42.99251082269796,62.50716746427062
0.3056,0.8388,0.2481,-0.4486,0.2246,0.3666,-3.3338,3.2462,-18.5325,16.427980595521028,19.54511785747002,42.41235133962971,62.51925150041797
0.323,0.8532,0.2431,-0.4486,0.2246,0.3666,-1.4525,2.2838,-17.9463,16.19687145993463,19.88269190837913,42.66677912127585,62.53128103382497
0.3434,0.8661,0.2411,-0.4492,0.2241,0.3729,-0.4288,2.6775,-17.605,15.783800193052363,20.60457400522491,43.63190053858936,62.5406728469471
0.3548,0.8744,0.2411,-0.4492,0.2242,0.3665,-0.3325,3.6837,-17.2287,15.541961337464615,21.11280987734766,43.898828801434874,62.552628766263226
0.3553,0.8739,0.2444,-0.4478,0.2242,0.3665,-0.0963,5.2588,-16.8437,15.598246210348847,21.28038534823071,44.033567522889385,62.56465865358412
0.3487,0.8664,0.2402,-0.4467,0.2239,0.3669,-0.245,6.9825,-15.89,15.52976774333452,21.246985053665863,44.099307695400846,62.576724994036546
0.3475,0.8531,0.2364,-0.4467,0.2239,0.3669,-0.5338,7.8225,-14.4725,15.50369829220707,21.325226919822143,44.26432443000773,62.58878177881372
0.3614,0.8533,0.2312,-0.448,0.2223,0.3655,-0.1225,8.5137,-14.7175,15.27035071765576,21.622590638753373,44.68322216537295,62.59805042989921
0.3848,0.8558,0.2274,-0.448,0.2223,0.3655,0.9275,9.87,-13.6675,14.974078694250297,22.752298993920242,45.698688818465506,62.61008633375638
0.3936,0.8649,0.2236,-0.447,0.2229,0.372,1.6362,11.9437,-13.2737,14.593339383692099,23.42797113511846,46.82745747413606,62.62212648458032
0.3782,0.8621,0.2269,-0.4458,0.2214,0.3665,1.925,15.3037,-13.1075,14.716065357365249,23.13077903995178,45.824168808319605,62.63419105546326
0.3368,0.8438,0.2244,-0.4458,0.2214,0.3665,1.7325,17.71,-13.6763,14.857046432204678,21.899673167625316,44.352840631400696,62.64618307399702
0.2696,0.8551,0.2223,-0.4435,0.2234,0.3646,1.6187,18.445,-11.8475,14.631121562406065,18.10102507500847,41.73636687834617,62.65826534057488
0.2716,0.8902,0.2169,-0.4435,0.2234,0.3646,1.9512,13.93,-11.025,13.874070690662984,16.818274019797098,41.6429824285454,62.667591679625815
0.2866,0.9207,0.2045,-0.4409,0.2226,0.3691,1.1725,11.48,-9.59,12.829040606265071,16.890137719963953,42.82060269167803,62.67960988778806
0.2951,0.9371,0.2122,-0.4409,0.223,0.3689,-2.5025,9.8437,-9.0212,12.814527522917658,17.04787315739141,42.92923540968323,62.691589165421476
0.2866,0.9207,0.2242,-0.4434,0.223,0.3689,-5.5213,7.7875,-9.2487,13.482221734371116,16.859423904990106,42.34559603038351,62.703546500393195
0.2827,0.8837,0.228,-0.441,0.223,0.3666,-7.945,5.2937,-10.4737,14.320243284229633,17.149597189765995,42.21307172668022,62.71561496432901
0.3353,0.8574,0.2349,-0.441,0.223,0.3666,-8.3125,3.0975,-11.13,15.179702699184894,19.971981058794903,43.553064160058604,62.72494130337995
0.3653,0.8653,0.2345,-0.4406,0.2244,0.3678,-8.3475,2.0825,-11.1912,15.165515799126277,21.73093455191331,44.54609488534007,62.73701896907713
0.383,0.8779,0.235,-0.4406,0.2244,0.3678,-8.2862,2.94,-11.9525,15.011338884978475,22.5883278933206,45.61706360767289,62.74898019710173
0.3796,0.8733,0.2356,-0.4437,0.2255,0.3701,-10.01,4.7863,-11.3662,15.08802428641753,22.72949977534977,45.977110285378274,62.7611031637779
0.3645,0.8497,0.2427,-0.4432,0.2254,0.3692,-11.1387,6.0725,-11.0687,15.854771083052363,22.47633726048752,45.54921112991489,62.77322259131509
0.3528,0.827,0.2536,-0.4432,0.2254,0.3692,-10.7362,7.1838,-11.5675,16.922502943521973,22.2505222766197,44.9734648846777,62.78534591190517
0.3714,0.814,0.2525,-0.4425,0.2258,0.37,-9.17,7.0437,-12.425,17.194461978035406,23.20363219217195,45.935589603059896,62.794802491270715
0.3883,0.824,0.254,-0.4425,0.2258,0.37,-8.085,8.365,-12.9325,17.141161516348046,23.92552112314134,46.64401859011143,62.80668231909868
0.3947,0.8343,0.2556,-0.443,0.2282,0.3713,-6.545,9.835,-13.4137,17.05356302074242,24.19085656788936,46.94821589852183,62.818739457789746
0.3878,0.8406,0.2598,-0.4412,0.2278,0.3742,-5.2762,11.1212,-14.1312,17.1445656228222,23.981490725804136,46.92671661638754,62.83101602309784
0.3628,0.8347,0.2707,-0.4412,0.2278,0.3742,-5.32,13.3175,-14.2712,17.766364547000194,23.248612959152364,45.59944519334887,62.842947876268866
0.3397,0.8214,0.2782,-0.4389,0.227,0.3721,-4.7512,14.0262,-15.5312,18.44170890028761,22.79006993846213,44.376777848967805,62.855020941085364
0.3502,0.8244,0.2772,-0.4389,0.227,0.3721,-1.785,13.6675,-16.6163,18.486553349081447,22.287508210803033,44.75311147912798,62.867143907761545
0.365,0.8321,0.2727,-0.4369,0.2277,0.3761,-0.4638,14.6737,-16.9225,18.268162873383904,22.502828068389725,46.07859818630121,62.87651094691079
0.3806,0.8395,0.2649,-0.4369,0.2278,0.3758,-0.07,16.1087,-16.5025,17.75104355925568,22.999186828096878,46.97586214407755,62.88861975703103
0.3813,0.85,0.2611,-0.4334,0.2278,0.3758,0.3413,18.9088,-15.5137,17.26425100366984,23.04916250208286,47.358310338674166,62.90069211401973
0.3508,0.849,0.2679,-0.433,0.2255,0.3719,1.0062,20.3175,-14.0,17.454407606969525,22.206538977604136,45.48171618741149,62.91270288999011
0.2633,0.8109,0.2765,-0.433,0.2255,0.3719,1.155,20.3262,-13.1075,18.51575916022433,18.73824153327369,41.6689971439115,62.92481170011035
0.2479,0.821,0.2808,-0.4302,0.2258,0.3728,2.1613,18.27,-11.9175,18.81405139971381,16.596444465334496,41.02888800004628,62.93683026218649
0.2655,0.8456,0.2758,-0.4302,0.2258,0.3728,3.4825,14.5513,-11.235,18.175729945122974,16.615640331594477,41.774245516646964,62.94617854389912
0.3014,0.8687,0.2648,-0.4303,0.2251,0.3723,4.1475,11.3662,-10.8937,17.11801348980952,18.031423345621246,43.323092459681185,62.95818294941933
0.333,0.8849,0.2591,-0.4298,0.2234,0.3705,3.745,9.3712,-10.4737,16.434325255533413,19.53857883088014,44.53536552221497,62.97014700875512
0.3529,0.8906,0.2466,-0.4298,0.2234,0.3705,3.2725,9.205,-10.5,15.623965862175705,20.662042762060324,45.644347918903485,62.98216167777838
0.3418,0.881,0.2456,-0.4292,0.224,0.3699,1.6712,9.5375,-10.7537,15.586636552518787,20.522897631443126,45.45426966207043,62.99415794327893
0.3267,0.8721,0.2529,-0.4292,0.224,0.3699,-0.3237,9.975,-11.2613,15.97108051940798,19.93688505554789,44.760709682730685,63.00365486882889
0.3227,0.8633,0.2521,-0.4282,0.2253,0.3776,-1.5925,8.9162,-11.7163,16.092115009058332,19.782796380087614,45.40488138408328,63.015486564366675
0.3392,0.8599,0.2511,-0.4282,0.2238,0.371,-3.0713,7.9713,-12.0662,16.176618214193542,20.50804789364074,45.55413254423942,63.02757343182521
0.3614,0.8606,0.25,-0.4282,0.2238,0.371,-3.5613,6.3525,-12.5212,16.18896604110578,21.567653263878302,46.41682798172813,63.03958880867627
0.3756,0.8638,0.2457,-0.4282,0.2244,0.3706,-4.0425,7.0088,-13.1162,15.988938909581513,22.330723326293665,47.13900021085002,63.051657980439884
0.3503,0.8608,0.2488,-0.4282,0.2244,0.3706,-4.6813,8.8725,-14.8225,16.08266034554056,22.06088454170068,46.201774503635285,63.06360646756414
0.3292,0.8447,0.2497,-0.4267,0.2258,0.3741,-6.825,8.6538,-15.8987,16.39907337333351,21.41774892812652,45.83505698923324,63.07298589369984
0.3264,0.8322,0.2539,-0.4267,0.2258,0.3741,-6.4488,7.8313,-16.8525,16.857693867879835,20.885791329341284,45.67977438059354,63.08508231683363
0.3485,0.8306,0.2564,-0.4251,0.2272,0.3742,-5.6175,6.5538,-18.4275,17.087120989738427,21.61890856039126,46.63528377507871,63.0971398094386
0.376,0.8364,0.2492,-0.4238,0.2261,0.3717,-5.4513,5.8187,-20.0987,16.708896023074413,23.021323650863767,47.860434498853266,63.109180668090346
0.3892,0.8453,0.2485,-0.4238,0.2261,0.3717,-4.41,7.7088,-21.3325,16.48528546726908,23.71893305449676,48.5520306034871,63.121187551007836
0.3907,0.8476,0.2466,-0.423,0.2267,0.3725,-5.4338,9.87,-22.6362,16.28462435982235,23.85564736456022,48.88172111657223,63.130532647495386
0.3736,0.8369,0.2491,-0.423,0.2267,0.3725,-6.0113,12.425,-22.6012,16.514470944634176,23.246439585583488,48.23182024942488,63.1426028810007
0.3635,0.8314,0.2576,-0.4198,0.2281,0.3758,-6.1163,14.4725,-22.4263,17.071324806085972,22.73725478512116,48.20660461166862,63.15476017732502
0.3686,0.8297,0.2491,-0.4197,0.2266,0.372,-6.0288,15.7675,-22.645,16.78647808863389,23.012483725934825,48.2988490485757,63.16678369419574
0.3869,0.8372,0.2483,-0.4197,0.2266,0.372,-5.1275,17.57,-22.1812,16.588194933523926,23.78544475896925,49.08034473331875,63.178911261752596
0.4282,0.8528,0.2421,-0.4166,0.2274,0.3731,-5.2325,20.125,-23.065,16.033904329285324,25.556377368563346,51.427166246457254,63.191032458859276
0.4397,0.8543,0.2397,-0.4166,0.2274,0.3731,-5.1625,24.22,-23.695,15.765093973671638,26.27611802658358,52.13165952391668,63.20316958209139
0.4454,0.854,0.2586,-0.4095,0.2298,0.3764,-4.4888,28.0525,-25.2087,16.513798230090625,26.503880981290788,53.189669281015846,63.215167971075324
0.4505,0.8397,0.2769,-0.4006,0.2274,0.3754,-4.5588,33.1012,-27.1163,17.72709482796685,26.961062051139578,54.200210653729236,63.22467586795614
0.4475,0.8035,0.2954,-0.4006,0.2274,0.3754,-3.71,39.06,-29.925,19.189883155089195,27.556999017574825,54.38645341822623,63.236809452049265
0.446,0.7497,0.2921,-0.3977,0.2266,0.3743,1.2425,51.9225,-31.115,20.819245624738688,28.914976531927884,55.99247661589919,63.248768910504374
0.4554,0.7594,0.2852,-0.3977,0.2266,0.3743,6.2913,58.6425,-31.9638,20.60881574350197,29.28754755421299,56.58886720880121,63.2607920734612
0.4373,0.7746,0.2774,-0.3837,0.2259,0.3693,11.025,66.5788,-32.4538,19.766939902964364,28.061500587110903,56.37767997151969,63.27289840618415
0.3837,0.7746,0.281,-0.3837,0.2259,0.3693,13.2475,73.7188,-31.4212,19.928701182085536,25.149037616319422,52.84958308216316,63.28503552941626
0.3175,0.7709,0.2905,-0.3714,0.2257,0.3703,15.8987,78.785,-29.7413,20.610444998582892,21.338776318496283,50.077768962578574,63.29708523591546
0.2521,0.7599,0.3004,-0.3585,0.2238,0.367,19.9937,81.2088,-26.8887,21.528355917650376,17.47665581237189,47.05090277531933,63.306529782208464
0.2227,0.7931,0.3026,-0.3585,0.2238,0.367,24.4737,80.7538,-23.3975,20.90714663996697,15.002236433712628,45.306998104412294,63.31857594956868
0.2503,0.8242,0.3039,-0.3479,0.2197,0.362,29.1812,80.535,-20.0287,20.26057605987091,15.7493359407996,47.217650663419356,63.330667063994
0.2959,0.8491,0.2874,-0.3479,0.2197,0.362,32.5237,80.6925,-16.7737,18.74337031578076,17.287769523328553,49.94824320297527,63.34280949593459
0.3281,0.8705,0.2783,-0.337,0.2145,0.3572,35.2625,82.985,-15.225,17.755488040560433,17.33943175542966,52.41242009766922,63.354919367796526
0.3573,0.8879,0.2654,-0.3258,0.2113,0.3497,36.7938,86.835,-14.8925,16.669619701220434,18.227944381736346,54.57121349444091,63.366985708248954
0.3949,0.9387,0.2389,-0.3258,0.2113,0.3497,37.59,91.7175,-15.645,14.337255347629112,19.43836819917523,56.20411832370114,63.379121061911576
0.4042,0.9435,0.2355,-0.3154,0.2078,0.3427,36.7238,98.5075,-16.4412,14.022876770390527,21.17066684706824,57.16766592176248,63.388504735014045
0.3935,0.9271,0.2285,-0.3154,0.2078,0.3427,34.4225,106.7063,-17.8325,13.850300039982468,22.0590791991753,57.04496111537336,63.40069211401973
0.3644,0.8987,0.2247,-0.3006,0.2056,0.3375,31.1413,123.4188,-18.06,14.032291779193924,21.624949178419335,57.50589910719388,63.41286569038338
0.3282,0.865,0.2228,-0.2831,0.2006,0.3278,32.0163,129.5175,-19.0662,14.432174506879504,20.473035570298983,57.47293961534757,63.42497662398701
0.2467,0.8594,0.1904,-0.2831,0.2006,0.3278,33.2412,134.0412,-19.4075,12.545274110740248,16.58190593454746,54.07833656750017,63.437189838707276
0.2021,0.8868,0.19,-0.2682,0.1969,0.3176,35.8925,136.92,-19.18,12.104549588924062,13.37024572403966,52.67301997373574,63.44928873923836
0.1611,0.9183,0.1762,-0.2682,0.1969,0.3176,36.4525,137.13,-17.5875,10.89300088210764,10.837806898593774,51.16530365804932,63.46146833213828
0.1331,0.952,0.1848,-0.2531,0.195,0.3074,35.7088,136.6925,-15.0062,10.983122995321196,10.339561444987428,50.680742902704026,63.473587759675475
0.1354,0.9736,0.1953,-0.2396,0.1928,0.298,33.2062,135.0825,-11.7775,11.332881490391449,8.346442825914929,51.26211758240967,63.48578186304523
0.1562,0.9229,0.1951,-0.2396,0.1928,0.298,30.0475,134.085,-10.395,11.918386854032752,9.22049253801735,52.15444350419241,63.497949068958704
0.1314,0.8894,0.1924,-0.224,0.1931,0.2878,28.245,134.7325,-9.8875,12.197307422872887,8.375637364723653,52.272625222710516,63.507346898617115
0.0728,0.8819,0.19,-0.224,0.1931,0.2878,28.0263,135.45,-10.6925,12.159440444458786,5.296255937245685,49.841959125476606,63.51953250805331
0.0038,0.9063,0.1931,-0.2144,0.1878,0.2818,28.0175,133.4375,-12.0662,12.032030989198876,1.4582754512865643,47.95040929806262,63.53162645378981
-0.0511,0.934,0.2092,-0.2049,0.1851,0.2662,27.8512,128.555,-11.7775,12.605833974789174,-2.036077611415078,45.27907244880126,63.543840022423986
-0.0811,0.9642,0.2319,-0.2049,0.1851,0.2662,25.9263,113.1113,-11.34,13.491915932719277,-4.132565508490504,43.913948224716464,63.55607305632257
-0.0407,0.9567,0.2449,-0.1952,0.1836,0.2558,25.2437,104.9125,-11.2175,14.328059848169676,-2.7155095399261513,44.61455387441589,63.56831069110182
0.0122,0.9313,0.2502,-0.1952,0.1836,0.2558,23.4675,98.2363,-12.0837,15.01124155067813,-0.1102325463207274,46.053699822165285,63.58035650454815
0.0521,0.8962,0.2536,-0.1881,0.1812,0.2472,23.03,95.3313,-14.3675,15.770030642797721,1.39785598586167,47.23083076932462,63.59247522425754
0.0704,0.8701,0.2608,-0.1801,0.1794,0.2382,24.4037,93.8525,-17.1763,16.652238054787535,3.4111925474147258,47.65156038363147,63.60459500570863
0.0354,0.8894,0.2569,-0.1801,0.1794,0.2382,26.3375,92.6275,-18.5762,16.129464660842995,2.469172123162603,46.357229027552506,63.61672611240447
0.0133,0.9222,0.2506,-0.1722,0.1795,0.2274,27.8075,91.3413,-19.74,15.232388934132487,1.0993192331962007,45.58408933849332,63.626221622298836
0.0029,0.9443,0.2472,-0.1722,0.1795,0.2274,27.1075,89.7488,-19.0225,14.68830730717717,0.36302313746530346,45.50045753823277,63.63816798593971
0.0074,0.9525,0.2416,-0.1663,0.1775,0.2146,27.6937,87.71,-17.7187,14.247534389068932,0.4119915234751209,44.96608796811562,63.65027891954334
0.0245,0.9451,0.2417,-0.1582,0.1761,0.2087,26.9762,86.0825,-16.8,14.342124667941654,1.0432559469285831,46.09020696295596,63.662388083577476
0.0397,0.8975,0.2327,-0.1582,0.1761,0.2087,27.0637,84.42,-16.1875,14.528965441380208,1.7418301814017205,46.73130863576196,63.67451352765094
0.0671,0.9001,0.2339,-0.1536,0.173,0.1992,28.1662,85.085,-16.6513,14.565501706201768,3.1524433222468105,47.33645103441625,63.68656571154743
0.0631,0.9165,0.2312,-0.1536,0.173,0.1992,31.8937,87.5438,-16.3975,14.169858764984275,3.515323125754486,47.37041162393736,63.6986890321375
0.0452,0.9385,0.2142,-0.1489,0.1723,0.1861,32.0425,88.5675,-16.1087,12.893981338125865,3.1224099214081504,45.866385667848036,63.710741216033995
0.0235,0.9498,0.2161,-0.146,0.1702,0.177,32.4188,88.6113,-15.9775,12.819959123000139,2.3631052982133096,43.74130208396339,63.720393863699265
0.011,0.9523,0.207,-0.146,0.1702,0.177,31.6575,87.8938,-15.75,12.279469244455655,1.75660208882736,43.596597884397006,63.73225387234892
0.0009,0.9309,0.204,-0.1397,0.1682,0.1672,31.8062,86.24,-15.3562,12.35824781396698,1.5311419963725907,42.39792739740332,63.74436303638306
-0.0104,0.9195,0.1942,-0.1397,0.1682,0.1672,32.6025,84.91,-15.7675,11.937777029661769,0.7504004272016584,42.23985228643505,63.756535904918906
-0.0172,0.9202,0.1871,-0.137,0.167,0.1512,33.215,82.8975,-16.0562,11.505216047145902,-0.07790409172525062,39.30530333063237,63.76871726738832
-0.0224,0.9294,0.1787,-0.1325,0.1646,0.1444,34.2038,80.9375,-16.8437,10.900296162281983,-0.8717909871329296,38.9632262806612,63.780845188859075
-0.0269,0.9512,0.1685,-0.1325,0.1646,0.1444,34.8775,78.2163,-18.1562,10.067857129754813,-1.4120885531364968,39.492166580538026,63.79300425475289
-0.0146,0.9889,0.1611,-0.1289,0.166,0.1349,34.1862,75.88,-19.53,9.2744563389551,-0.9432162445692767,38.9791817999747,63.80518243199721
-0.004,0.9956,0.1496,-0.1289,0.166,0.1349,32.8563,73.4825,-21.1138,8.565595658283469,-0.3311923195096033,39.97655519604372,63.81733406569916
-0.0066,0.9943,0.1523,-0.1244,0.1666,0.1207,30.7213,72.1525,-23.4412,8.704278843570638,-0.37108706471570746,36.880146824249785,63.82678427461453
-0.016,0.9755,0.1551,-0.1203,0.1649,0.1145,28.665,71.3213,-25.2525,9.02380606963352,-0.8776118381445467,35.30596013876695,63.839054469472444
-0.0339,0.9548,0.1525,-0.1203,0.1649,0.1145,25.9175,70.9275,-23.6688,9.072853628072624,-1.888568037855627,34.53365069800606,63.85107798634317
-0.0821,0.9428,0.1424,-0.119,0.1663,0.1065,27.3875,68.915,-23.0825,8.60480017830617,-4.579719659090886,31.03120517846136,63.86325120879292
-0.0977,0.9558,0.1329,-0.119,0.1663,0.1065,28.245,66.325,-20.8512,7.937861179158805,-5.6004241849476495,31.17831696289813,63.87543363300403
-0.1076,0.9765,0.1271,-0.1172,0.1627,0.0935,28.3237,63.0438,-18.9875,7.432393115950633,-6.103019875590089,27.97105972780799,63.887519438720865
-0.1042,0.9963,0.1219,-0.115,0.1655,0.0898,27.685,59.5875,-18.1125,6.990392579228751,-5.971885257408703,27.53273169531394,63.89969336899841
-0.0924,1.0058,0.1118,-0.115,0.1655,0.0898,25.55,56.2887,-17.045,6.365189412342807,-5.482615926952508,28.541112711844402,63.911900567182414
-0.072,1.0269,0.1171,-0.1146,0.1634,0.0819,23.905,54.4163,-15.6538,6.500313600754421,-5.017642417361818,26.506847762847638,63.92408263747962
-0.0609,1.0265,0.1134,-0.1146,0.1634,0.0819,21.7875,53.1912,-15.19,6.311886422351584,-4.995669512995362,27.001891508132413,63.93617941452732
-0.0598,1.0172,0.1107,-0.1133,0.1657,0.0766,18.8125,52.255,-13.8512,6.2155279212831225,-4.046580281905925,25.327582661339193,63.94831370644824
-0.0676,1.0162,0.106,-0.1128,0.1653,0.0702,16.5725,51.1437,-13.055,5.968146386244247,-3.8683280395127024,23.077943882616875,63.9578116937399
-0.0755,1.0113,0.0942,-0.1128,0.1653,0.0702,14.8137,50.3563,-12.4775,5.35741026353349,-4.148474016138975,23.544268879017576,63.97043226335724
-0.0875,1.0102,0.0908,-0.1117,0.1622,0.0616,11.1562,46.1912,-12.0487,5.151495806519758,-4.742376390627175,20.50941629036551,63.982154245586514
-0.0859,1.012,0.089,-0.1117,0.1622,0.0616,9.9488,43.715,-12.4075,5.0354476636355665,-4.809238906025124,20.609463506480008,63.994271903554214
-0.0785,1.011,0.0959,-0.114,0.1639,0.0574,8.8987,41.4137,-13.4137,5.387100336846523,-4.559591210028396,18.268081236215764,64.00630568392799
-0.0755,1.0112,0.092,-0.1134,0.1621,0.0538,6.79,39.2262,-14.0963,5.2173164343669285,-4.398228690861487,17.25471731212027,64.01842440363738
-0.0619,1.0065,0.1014,-0.1134,0.1621,0.0538,5.4338,37.695,-14.0,5.691124526359464,-3.9084962212781673,16.825958017006286,64.03056471209459
-0.0443,0.9824,0.1041,-0.1144,0.1626,0.0505,4.9612,37.3712,-13.6062,6.005168922847126,-3.0838365724384533,15.244321002453589,64.04260238552123
-0.0415,0.9772,0.1099,-0.1144,0.1626,0.0505,4.2438,36.7238,-13.5537,6.361768545142211,-2.6683857288786457,14.790537197705813,64.05197862643185
-0.0448,0.9732,0.1028,-0.1131,0.1637,0.0445,3.9725,36.3737,-13.86,6.075860253103234,-2.6412850710906275,12.700676120501706,64.0641284905643
-0.0504,0.9725,0.0986,-0.1156,0.1611,0.0398,4.5938,36.6712,-14.21,5.825903532450473,-2.7959439006301685,10.726255005683017,64.076246148532
-0.0493,0.9781,0.0975,-0.1156,0.1611,0.0398,5.1887,36.4437,-15.4612,5.708425359249525,-2.8113773014343626,10.811111367011392,64.0883185055207
-0.0631,0.9812,0.0902,-0.1137,0.1618,0.0403,4.5413,35.4375,-15.6363,5.310945603188384,-3.068950694323726,11.519751009287054,64.100392278165
-0.0737,0.9833,0.0938,-0.1137,0.1618,0.0403,4.375,34.2388,-15.995,5.430986592113002,-3.5982832964359206,11.155218603725334,64.1125071048215
-0.066,0.9734,0.0947,-0.1142,0.1627,0.0347,3.675,32.83,-15.855,5.53851922991834,-3.701818133374022,8.62064465564285,64.12464387413972
-0.135,0.995,0.0913,-0.1153,0.1622,0.0327,2.275,27.0637,-14.0087,5.296339781834669,-5.875490190963928,7.461833522947684,64.13669110324163
-0.1246,0.9923,0.0886,-0.1153,0.1622,0.0327,1.9862,25.0513,-11.8212,5.139396273574936,-6.8429076791734555,7.657224205501708,64.14607513025801
-0.1434,1.0095,0.0752,-0.1192,0.1598,0.0316,1.2075,20.615,-11.6637,4.45786833240564,-7.794062191386505,7.932839282724802,64.15820092824538
-0.1351,1.0049,0.0799,-0.1192,0.1598,0.0316,0.07,15.7325,-10.8413,4.519413088026575,-7.663198133580113,7.698077923224876,64.1703136314185
-0.1269,1.0257,0.0775,-0.1162,0.1622,0.028,-1.1638,11.1912,-11.13,4.4165038944541175,-7.15718897522848,6.7127289680457585,64.1824744668818
-0.1172,1.0346,0.0773,-0.1162,0.1602,0.0292,-4.0075,7.5513,-11.3225,4.324809290777614,-6.591012564947635,7.243507744959561,64.19454222298982
-0.1041,1.0277,0.0867,-0.1182,0.1602,0.0292,-8.4263,3.9025,-11.76,4.753007197727333,-5.949854277681512,6.8147281849049195,64.20672818633992
-0.0801,0.9945,0.098,-0.1179,0.1614,0.0311,-11.2525,1.8463,-12.3287,5.540485893708703,-4.935550517352986,6.728869360702549,64.21886283217474
-0.0655,0.984,0.1078,-0.1179,0.1614,0.0311,-12.32,0.07,-12.4075,6.187764213985662,-4.088602505776559,6.312241693529583,64.23101942067126
-0.0593,0.9725,0.1103,-0.119,0.1598,0.0342,-13.44,-0.7613,-12.5738,6.447579943505436,-3.638412383241769,6.8162598132905075,64.24052590189648
-0.0519,0.9669,0.1138,-0.1187,0.1603,0.0333,-13.9475,-1.7675,-13.125,6.691731562207222,-3.2421302798754317,6.527725004742681,64.25267895125403
-0.0444,0.97,0.1146,-0.1187,0.1603,0.0333,-13.4488,-2.4675,-14.8487,6.734152840802268,-3.074655817210443,6.473704613757103,64.26492968084753
-0.034,0.9616,0.1199,-0.1195,0.1612,0.0361,-13.3875,-3.1063,-18.7512,7.076685955443819,-2.243688734625577,7.084518027392924,64.2771648382295
-0.0375,0.9567,0.1146,-0.1195,0.1612,0.0361,-12.4337,-4.0687,-20.3612,6.852703566315214,-2.231193091670088,7.474247734108339,64.28940495040604
-0.0384,0.9524,0.1251,-0.117,0.1594,0.0372,-12.1538,-4.1912,-22.0237,7.425331069870234,-2.2818051949584737,7.448382572356854,64.30159162158394
-0.035,0.9548,0.1238,-0.1162,0.1605,0.0446,-11.1562,-4.5675,-22.0412,7.3915777417882325,-2.1074346125213634,10.415966941442429,64.31382076242963
-0.0306,0.9596,0.128,-0.1162,0.1605,0.0446,-10.78,-4.5413,-21.98,7.576156643626615,-1.8486151091472343,10.679807402222858,64.32604848761973
-0.0347,0.9716,0.1258,-0.1178,0.1602,0.0416,-10.4562,-3.92,-22.5575,7.399013357080839,-2.006958565463962,9.69867438172987,64.33825073100915
-0.0348,0.9779,0.1305,-0.1178,0.1602,0.0416,-10.7712,-3.5788,-21.8137,7.579956019355012,-2.0184598666306703,9.301205957136117,64.3504041342806
-0.0368,0.978,0.1188,-0.1147,0.162,0.0393,-10.605,-2.52,-21.5513,6.995767225803882,-2.1227576303879165,9.190036659152462,64.36262867424561
-0.0409,0.9753,0.1252,-0.1134,0.1612,0.044,-10.5962,-2.0913,-21.1662,7.280962644845065,-2.3446092035561077,10.488092578611216,64.37494593965202
-0.0523,0.9613,0.1279,-0.1134,0.1612,0.044,-10.8413,-2.135,-20.58,7.547629956480066,-2.970560406966152,10.398341963330829,64.38710323597634
-0.0558,0.9604,0.1345,-0.1134,0.1618,0.0439,-10.6487,-2.0388,-19.1625,7.927057341558157,-3.228079308692077,9.883929013330944,64.39933379247763
-0.0511,0.9587,0.1354,-0.1134,0.1618,0.0439,-10.5437,-1.8812,-18.8475,8.026861375403916,-3.065692679039197,9.740835075485396,64.41150701492738
-0.0501,0.9583,0.1316,-0.1122,0.1627,0.0484,-10.15,-1.8725,-18.1475,7.842615914584558,-2.9904765491548226,11.49123584335492,64.4237513740707
-0.0439,0.9571,0.1402,-0.1132,0.1609,0.048,-9.3187,-1.5837,-18.1825,8.272867197860627,-2.697008412641109,11.374960994632415,64.43592388869266
-0.0376,0.9532,0.1437,-0.1132,0.1609,0.048,-8.3475,-1.6275,-17.9725,8.530842297092102,-2.356633953209275,11.177716428148882,64.44808932503665
-0.0355,0.9523,0.1495,-0.111,0.1622,0.0453,-7.8925,-1.1287,-17.6662,8.863152001279902,-2.1805767009643033,10.012348673477739,64.45747052074184
-0.0338,0.952,0.1481,-0.111,0.1622,0.0453,-7.245,0.0438,-17.4825,8.845912492986086,-2.061493173605115,9.81397461575321,64.46980689749874
-0.0355,0.9525,0.1487,-0.1117,0.1622,0.0467,-5.46,0.3938,-17.7012,8.866683361070134,-2.095363286109897,9.966270198454582,64.48173344196131
-0.0375,0.957,0.1504,-0.1124,0.1629,0.0496,-5.6,1.5925,-17.4387,8.916573068194076,-2.1792653984116663,10.367298184106884,64.49381853985035
