AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
-0.156,1.0129,-0.1373,0.1847,0.1935,0.0518,-1.785,-3.36,-8.155,-7.783471059680671,-8.673778499312542,1.3430380999533775,1.5380000000077416
-0.1553,1.0127,-0.1401,0.1838,0.1927,0.0518,-1.5137,-3.185,-7.7875,-7.79756789354969,-8.656747252337587,1.3430380999533775,1.5380000000077416
-0.1534,1.0172,-0.1381,0.1838,0.1927,0.0518,-1.4,-4.0862,-7.7088,-7.78261828228107,-8.579356748820912,1.2817450999854871,1.5529999999998836
-0.1524,1.0189,-0.1377,0.1851,0.1959,0.0518,-1.4,-4.0862,-7.7088,-7.763170870762016,-8.506671870249559,1.2817450999854871,1.5529999999998836
-0.1524,1.0189,-0.1377,0.1851,0.1959,0.0518,-1.2425,-4.1912,-7.5425,-7.742530977060383,-8.466678134753948,1.2146858999718253,1.5690000000031432
-0.1498,1.0224,-0.1372,0.1833,0.1929,0.0559,-1.5575,-4.4275,-7.2275,-7.730715411854413,-8.345996640506412,1.2146858999718253,1.5690000000031432
-0.1457,1.026,-0.1369,0.1833,0.1929,0.0559,-2.0213,-4.1038,-7.525,-7.698391760155507,-8.167648529728869,1.153128899974214,1.5840000000025611
-0.1452,1.0243,-0.1358,0.1833,0.1929,0.0559,-2.0213,-4.1038,-7.525,-7.662189500924675,-8.077584585497384,1.153128899974214,1.5840000000025611
-0.141,1.0175,-0.1427,0.1838,0.1946,0.0507,-2.065,-4.3488,-7.84,-7.749397864232559,-7.957778393242528,1.0835480999600384,1.6000000000058208
-0.141,1.0175,-0.1427,0.1838,0.1946,0.0507,-2.8437,-4.0862,-8.155,-7.874639391310227,-7.908698828594124,1.0835480999600384,1.6000000000058208
-0.1424,1.0114,-0.1377,0.1886,0.1939,0.0556,-2.6862,-4.2263,-7.3412,-7.81402274862036,-7.927694740844029,1.0159272999462623,1.6160000000090804
-0.1467,1.0066,-0.1362,0.1886,0.1939,0.0556,-2.6862,-4.2263,-7.3412,-7.760038551200784,-8.093490231263722,1.0159272999462623,1.6160000000090804
-0.1526,1.0084,-0.141,0.1886,0.1939,0.0556,-2.6862,-4.0425,-6.6238,-7.859612610662874,-8.382508249525477,0.8906097999648513,1.647000000004482
-0.1585,1.011,-0.1397,0.1865,0.1948,0.0494,-2.4938,-3.29,-5.1887,-7.863038148545111,-8.728280209671913,0.8412597999667664,1.6620000000039
-0.1547,1.0086,-0.1339,0.1865,0.1948,0.0494,-2.59,-3.7975,-3.675,-7.720763813410014,-8.659240686987802,0.8412597999667664,1.6620000000039
-0.1547,1.0086,-0.1339,0.1839,0.1943,0.0568,-2.59,-3.7975,-3.675,-7.64579005098476,-8.647730788859755,0.7804997999543879,1.6780000000071595
-0.1521,1.014,-0.1337,0.1839,0.1943,0.0568,-2.7562,-3.9025,-2.59,-7.576490614611977,-8.485323756692061,0.7804997999543879,1.6780000000071595
-0.1463,1.0277,-0.1286,0.1839,0.1943,0.0568,-2.7387,-3.4562,-2.3537,-7.349499348471464,-8.100950205744931,0.7804997999543879,1.6780000000071595
-0.1377,1.0277,-0.1276,0.184,0.1932,0.0663,-3.2025,-3.0975,-2.73,-7.18595921680131,-7.649936049910426,0.7804997999543879,1.6780000000071595
-0.1378,1.0269,-0.1302,0.184,0.1932,0.0663,-3.2025,-3.0975,-2.73,-7.210012301782476,-7.592544609550262,0.7309397999668285,1.6940000000031432
-0.1378,1.0269,-0.1302,0.1843,0.1953,0.0618,-4.2875,-3.2375,-3.675,-7.221509577426774,-7.58449795918421,0.7309397999668285,1.6940000000031432
-0.1368,1.0222,-0.1318,0.1843,0.1953,0.0618,-4.6112,-3.0013,-4.5937,-7.315010403656242,-7.565376227777858,0.6859202999685754,1.7090000000025611
-0.1378,1.023,-0.134,0.1638,0.1936,0.0603,-4.3837,-2.7562,-6.5363,-7.422568407986712,-7.5940416748830355,0.6859202999685754,1.7090000000025611
-0.1384,1.0198,-0.1379,0.1834,0.1936,0.0603,-4.3837,-2.7562,-6.5363,-7.625552110956758,-7.638759303007253,0.6418210999595912,1.7250000000058208
-0.1403,1.0152,-0.1402,0.1834,0.1936,0.0603,-4.6725,-3.2987,-7.42,-7.803238788543777,-7.725848555045221,0.6418210999595912,1.7250000000058208
-0.1387,1.0063,-0.1331,0.1854,0.194,0.0602,-4.3137,-3.955,-8.085,-7.608774607668238,-7.746202211489755,0.5824960999906698,1.7399999999979627
-0.1387,1.0063,-0.1331,0.1854,0.194,0.0602,-4.3137,-3.955,-8.5575,-7.555075320833464,-7.7497922374303005,0.5824960999906698,1.7399999999979627
-0.1394,1.0024,-0.1356,0.1856,0.1939,0.0579,-3.22,-4.06,-8.5575,-7.645045986607083,-7.7598335557894025,0.5175360999774357,1.7560000000012224
-0.1419,1.0094,-0.1338,0.1856,0.1939,0.0579,-2.87,-4.0163,-9.555,-7.5940602277352465,-7.8412648272142,0.5175360999774357,1.7560000000012224
-0.14,1.0183,-0.1309,0.1856,0.1939,0.0579,-2.9838,-4.7512,-10.5787,-7.4424541212306385,-7.791297716317072,0.44151689996194854,1.772000000004482
-0.1417,1.0198,-0.1323,0.1877,0.1938,0.0535,-2.9838,-4.7512,-10.5787,-7.4138905596225415,-7.826919124053579,0.44151689996194854,1.772000000004482
-0.1417,1.0198,-0.1306,0.1877,0.1938,0.0535,-3.1412,-4.9088,-11.6112,-7.345219366005979,-7.842088362703845,0.36788489996480583,1.7870000000039
-0.1511,1.0192,-0.1306,0.1866,0.1971,0.0614,-3.4125,-5.11,-12.5825,-7.317934316755101,-8.258847861233118,0.36788489996480583,1.7870000000039
-0.1537,1.0169,-0.1297,0.1866,0.1971,0.0614,-3.1937,-5.5475,-13.7638,-7.288273336824732,-8.482890275691883,0.27912489994672307,1.8030000000071595
-0.162,1.0129,-0.1279,0.1866,0.1971,0.0614,-3.1937,-5.5475,-13.7638,-7.233317580766048,-8.928754158032044,0.27912489994672307,1.8030000000071595
-0.1646,1.0016,-0.1288,0.1858,0.1981,0.0522,-3.045,-5.8713,-14.3763,-7.287578521634212,-9.208464593406926,0.19105539999285995,1.8179999999993015
-0.1652,0.9969,-0.1235,0.1858,0.1981,0.0522,-2.8963,-6.7638,-14.1575,-7.164379904369635,-9.31892774316803,0.19105539999285995,1.8179999999993015
-0.1652,0.9969,-0.1235,0.1892,0.1988,0.0633,-1.9688,-7.4812,-13.2125,-7.142217620208753,-9.335433475596844,0.071356199968474,1.8340000000025611
-0.1649,1.0026,-0.1193,0.1892,0.1988,0.0633,-1.9688,-7.4812,-13.2125,-7.06501476132017,-9.286456597572815,0.071356199968474,1.8340000000025611
-0.1672,1.0091,-0.1215,0.1892,0.1988,0.0633,-1.645,-8.0325,-11.6025,-7.05600068294226,-9.327656146767247,-0.05716380005770896,1.8500000000058208
-0.1643,1.0146,-0.1205,0.1906,0.1984,0.0668,-1.085,-7.875,-10.5875,-6.949091677195548,-9.201290489128132,-0.05716380005770896,1.8500000000058208
-0.1633,1.0183,-0.1157,0.1906,0.1984,0.0668,-0.735,-7.2625,-9.1175,-6.720728244094731,-9.155803465208207,-0.16610130005348162,1.8650000000052387
-0.1633,1.0183,-0.1193,0.1915,0.198,0.0614,-0.735,-7.2625,-9.1175,-6.701828292058721,-9.12320541551222,-0.16610130005348162,1.8650000000052387
-0.1586,1.0198,-0.1193,0.1915,0.198,0.0614,-0.7437,-7.2013,-8.2688,-6.687475833240082,-9.024632644715831,-0.2813221000769552,1.8810000000084983
-0.1591,1.0183,-0.123,0.1907,0.1992,0.0627,-0.245,-6.6675,-8.1112,-6.805689081935725,-8.949947717519612,-0.2813221000769552,1.8810000000084983
-0.1603,1.0171,-0.1199,0.1907,0.1992,0.0627,-0.1225,-6.1863,-7.6825,-6.755321478869314,-8.923011158760888,-0.374116600028343,1.8960000000006403
-0.1586,1.0131,-0.1216,0.1907,0.1992,0.0627,-0.1225,-6.1863,-7.6825,-6.809696973277061,-8.879204744698555,-0.374116600028343,1.8960000000006403
-0.1597,1.013,-0.1252,0.1884,0.1996,0.0657,0.3063,-5.6087,-7.4725,-6.966959408570085,-8.88640909960456,-0.4638558000466253,1.9120000000039
-0.1597,1.013,-0.1252,0.1884,0.1996,0.0657,0.5863,-4.55,-7.3238,-7.021644835839189,-8.88985519822303,-0.4638558000466253,1.9120000000039
-0.1604,1.0145,-0.1258,0.189,0.1994,0.0647,0.5863,-4.55,-6.9825,-7.054352404742078,-8.907119122640056,-0.536655800028351,1.9279999999998836
-0.1569,1.0155,-0.1269,0.189,0.1994,0.0647,1.1638,-4.2438,-6.9825,-7.105148313778571,-8.787219336017987,-0.536655800028351,1.9279999999998836
-0.1557,1.0163,-0.1272,0.189,0.1994,0.0647,1.8463,-3.3863,-6.965,-7.1276715366262176,-8.696718535311007,-0.5874503000510185,1.9430000000065775
-0.1527,1.021,-0.1273,0.1915,0.2002,0.057,1.2775,-2.7125,-6.5975,-7.112250607777923,-8.52458332829733,-0.5874503000510185,1.9430000000065775
-0.1527,1.021,-0.1295,0.1915,0.2002,0.057,1.2775,-2.7125,-6.5975,-7.199287233137285,-8.467120817597731,-0.6308503000598602,1.959000000009837
-0.1554,1.0217,-0.1295,0.1909,0.1998,0.0622,0.7525,-1.5225,-6.6675,-7.216608854362521,-8.542948549598679,-0.6308503000598602,1.959000000009837
-0.1525,1.0189,-0.1275,0.1909,0.1998,0.0622,0.6388,-1.4963,-8.1375,-7.157839718539767,-8.509622768424691,-0.723620900046099,2.0210000000006403
-0.1583,1.0186,-0.1316,0.1909,0.1998,0.0622,0.875,-0.5075,-8.3212,-7.304525030271081,-8.575329536036358,-0.7317409000477533,2.0370000000039
-0.1647,1.0197,-0.1355,0.1926,0.2004,0.0629,0.875,-0.5075,-8.3212,-7.495039617337103,-8.711029680430014,-0.7317409000477533,2.0370000000039
-0.1669,1.0232,-0.1297,0.1926,0.2004,0.0629,0.4375,0.4725,-9.1175,-7.310760422758602,-8.85896097997952,-0.7246534000480283,2.052000000003318
-0.1669,1.0232,-0.1297,0.1909,0.1992,0.0702,-0.0263,-0.2275,-9.1,-7.25669151970588,-8.958562193061244,-0.7246534000480283,2.052000000003318
-0.1665,1.0187,-0.1304,0.1909,0.1992,0.0702,-0.8313,-0.5337,-8.3387,-7.27420762363468,-9.021275089163964,-0.7246534000480283,2.052000000003318
-0.171,1.0186,-0.1297,0.1909,0.1992,0.0702,-0.8313,-0.5337,-8.3387,-7.266022175045154,-9.129974573095739,-0.7331926000497679,2.0680000000065775
-0.1746,1.0188,-0.1256,0.1908,0.2018,0.0642,-0.1838,-0.4638,-7.63,-7.1229402987580706,-9.39706641928677,-0.7331926000497679,2.0680000000065775
-0.1714,1.0166,-0.1277,0.1908,0.2018,0.0642,-0.035,-0.4988,-7.1575,-7.145864835632232,-9.457202927800754,-0.7331926000497679,2.0680000000065775
-0.1714,1.0166,-0.1285,0.1923,0.2006,0.0617,0.035,-0.385,-6.5188,-7.182735230079114,-9.483678163435595,-0.7331926000497679,2.0680000000065775
-0.1748,1.0141,-0.1285,0.1923,0.2006,0.0617,0.035,-0.385,-6.5188,-7.207383448274006,-9.634050914889182,-0.7331926000497679,2.0680000000065775
-0.1762,1.0197,-0.128,0.1927,0.2002,0.0646,-0.42,-0.7262,-6.4313,-7.177913335619898,-9.699570665824199,-0.7331926000497679,2.0680000000065775
-0.1785,1.0161,-0.1276,0.1927,0.2002,0.0646,-0.7962,-1.085,-6.1425,-7.168328219075432,-9.834256342463213,-0.7505526000454102,2.084000000002561
-0.1815,1.0161,-0.1294,0.1927,0.2002,0.0646,-0.7962,-2.2225,-5.495,-7.210487572897755,-9.996935447959311,-0.7505526000454102,2.084000000002561
-0.1821,1.0157,-0.1303,0.1936,0.2006,0.0675,-0.5863,-2.2225,-5.495,-7.262913611479423,-10.06269279626126,-0.7505526000454102,2.084000000002561
-0.1821,1.0157,-0.1303,0.1936,0.2006,0.0675,-0.7525,-2.9575,-5.3288,-7.285878452936088,-10.078620148260333,-0.7949151000436887,2.099000000001979
-0.1813,1.0135,-0.1247,0.1946,0.2003,0.0597,-1.015,-3.9025,-5.0138,-7.176233884670007,-10.070071576735145,-0.7949151000436887,2.099000000001979
-0.1835,1.0125,-0.1282,0.1946,0.2003,0.0597,-1.015,-3.9025,-5.0138,-7.192387554674576,-10.166476366156942,-0.8573551000564094,2.1150000000052387
-0.1846,1.0143,-0.1272,0.1946,0.2003,0.0597,-1.365,-4.3313,-4.6725,-7.1814305038751085,-10.222356852900257,-0.8573551000564094,2.1150000000052387
-0.1855,1.0146,-0.1292,0.193,0.2016,0.0638,-0.77,-5.6175,-4.4275,-7.217705232870568,-10.268826039057188,-0.9416176000531395,2.1300000000046566
-0.1855,1.0146,-0.1246,0.193,0.2016,0.0638,-1.19,-6.8863,-4.235,-7.1453341170240945,-10.28234368296937,-0.9416176000531395,2.1300000000046566
-0.1831,1.0149,-0.1246,0.1927,0.2019,0.0658,-1.19,-6.8863,-4.235,-7.096476878870773,-10.176137779736361,-1.0517984000755862,2.1460000000079162
-0.1814,1.0185,-0.1255,0.1927,0.2019,0.0658,-1.2163,-8.3562,-4.7425,-7.073295849362035,-10.055263885783825,-1.0517984000755862,2.1460000000079162
-0.1787,1.0184,-0.126,0.1927,0.2019,0.0658,-1.75,-9.0825,-5.04,-7.072189017776894,-9.91674907958001,-1.197118400039108,2.1620000000039
-0.1729,1.0171,-0.1227,0.193,0.2024,0.0584,-1.8375,-9.4587,-5.5388,-7.047670262762475,-9.66107601755622,-1.197118400039108,2.1620000000039
-0.1706,1.0117,-0.1267,0.193,0.2024,0.0584,-1.8375,-9.4587,-5.5388,-7.0591529602523835,-9.53800668623042,-1.3389989000336022,2.177000000003318
-0.1706,1.0117,-0.1267,0.1934,0.2002,0.0675,-2.0475,-10.1412,-6.2038,-7.079884945199284,-9.510060278569195,-1.3389989000336022,2.177000000003318
-0.1676,1.0116,-0.1218,0.1934,0.2002,0.0675,-2.2662,-10.4738,-6.0462,-7.001735741838157,-9.387569433977525,-1.506579699991536,2.1929999999993015
-0.1624,1.0095,-0.1194,0.1934,0.2002,0.0675,-2.135,-10.5175,-5.5738,-6.9230830482641155,-9.152580806597298,-1.506579699991536,2.1929999999993015
-0.1607,1.0108,-0.1239,0.1933,0.1996,0.0619,-2.135,-10.5175,-5.5738,-6.94307463091094,-9.01260061544637,-1.6643422000619388,2.2080000000059954
-0.1618,1.0155,-0.1225,0.1933,0.1996,0.0619,-1.6275,-10.045,-5.4687,-6.939134229067609,-8.994441619207329,-1.6643422000619388,2.2080000000059954
-0.1618,1.0155,-0.1201,0.1923,0.1998,0.0674,-1.5225,-9.2837,-5.4775,-6.910928593288768,-8.99200027663094,-1.8128814000922002,2.224000000009255
-0.1559,1.0162,-0.1201,0.1923,0.1998,0.0674,-1.5225,-8.9513,-5.39,-6.886149673117327,-8.73953877049376,-1.8128814000922002,2.224000000009255
-0.1518,1.0154,-0.1176,0.1936,0.2006,0.0708,-1.5225,-8.9513,-5.39,-6.84552806648684,-8.515281776411078,-1.956102200056249,2.2400000000052387
-0.1482,1.0151,-0.1183,0.1936,0.2006,0.0708,-1.7325,-8.1812,-6.7375,-6.837874682055844,-8.34113610468537,-1.956102200056249,2.2400000000052387
-0.1468,1.0158,-0.1206,0.1936,0.2006,0.0708,-1.5137,-6.8775,-7.6475,-6.827693131564807,-8.252802124194552,-2.0592647000522457,2.2550000000046566
-0.1432,1.01,-0.1213,0.1924,0.2015,0.0663,-1.5137,-5.7838,-8.365,-6.830826428801655,-8.196275047799695,-2.0592647000522457,2.2550000000046566
-0.1432,1.01,-0.1213,0.1924,0.2015,0.0663,-1.4963,-5.7838,-8.365,-6.833701303897754,-8.153067679622344,-2.151805500029016,2.2710000000006403
-0.1443,1.0047,-0.1222,0.1937,0.2014,0.069,-1.1812,-4.6112,-9.5025,-6.86787380281029,-8.135456049169887,-2.151805500029016,2.2710000000006403
-0.1462,1.0049,-0.1208,0.1937,0.2014,0.069,-0.5512,-2.8525,-9.8525,-6.860846829640771,-8.180859690449887,-2.19459300004811,2.286000000007334
-0.1465,1.0086,-0.1224,0.1937,0.2014,0.069,-0.5512,-2.8525,-9.8525,-6.8920374582640305,-8.193972702649738,-2.19459300004811,2.286000000007334
-0.1493,1.0089,-0.1249,0.1943,0.2014,0.0698,-1.1463,-1.505,-10.1062,-6.950373553989654,-8.28871778674146,-2.218673000042066,2.302000000003318
-0.1493,1.0089,-0.125,0.1943,0.2014,0.0698,-0.4812,-0.0962,-9.9663,-7.011955008912947,-8.325946378719548,-2.218673000042066,2.302000000003318
-0.1498,1.0117,-0.125,0.196,0.2026,0.0695,0.2625,1.5137,-10.29,-7.0327913202193315,-8.346859269853166,-2.1944538000481453,2.3179999999993015
-0.15,1.0162,-0.1253,0.196,0.2026,0.0695,0.2625,1.5137,-10.29,-7.030437308271613,-8.339225167600686,-2.1717483000380127,2.3330000000059954
-0.1443,1.0169,-0.1254,0.196,0.2026,0.0695,0.2275,3.2638,-11.0513,-7.030145042386303,-8.112058670218422,-2.1717483000380127,2.3330000000059954
-0.1328,1.0153,-0.1204,0.1944,0.2038,0.0628,0.0613,4.935,-11.7425,-6.859934556986924,-7.5754690538246665,-2.0927883000578333,2.349000000001979
-0.1196,1.0163,-0.1202,0.1944,0.2038,0.0628,0.1838,7.7875,-12.4513,-6.785066448842699,-6.856156204624628,-2.0927883000578333,2.349000000001979
-0.1196,1.0163,-0.1202,0.1976,0.2026,0.0646,0.1838,7.7875,-12.4513,-6.759035734763879,-6.705610173857939,-1.9759758000623662,2.364000000001397
-0.1079,1.0052,-0.1211,0.1976,0.2026,0.0646,-0.6125,11.2087,-12.95,-6.816397810953599,-6.201090131763206,-1.9759758000623662,2.364000000001397
-0.1072,1.0122,-0.1177,0.1976,0.2026,0.0646,-0.0613,15.68,-13.4838,-6.702484928139853,-6.039058337122355,-1.725095800011255,2.3800000000046566
-0.1136,1.0094,-0.1346,0.1983,0.206,0.053,-0.56,20.195,-13.2738,-7.176645146413368,-6.307044129860949,-1.725095800011255,2.3800000000046566
-0.1229,1.0081,-0.1274,0.1983,0.206,0.053,-0.56,20.195,-13.2738,-7.190454080176817,-6.7912113810432,-1.4019758000923648,2.3960000000006403
-0.1229,1.0081,-0.1387,0.2016,0.2032,0.0669,-1.61,24.3775,-12.5562,-7.239406612869623,-6.867008432375008,-1.4019758000923648,2.3960000000006403
-0.1419,1.0135,-0.1387,0.2016,0.2032,0.0669,-1.575,27.58,-11.8387,-7.297510223731085,-7.650104592729152,-0.9882757999077476,2.411000000007334
-0.1599,1.0061,-0.1439,0.201,0.2052,0.0649,-1.96,29.2775,-11.7513,-7.475325267522718,-8.624467807036064,-0.9882757999077476,2.411000000007334
-0.1743,0.9959,-0.1421,0.201,0.2052,0.0649,-1.96,29.2775,-11.7513,-7.6115352993601455,-9.53410912813827,-0.5198358000253357,2.427000000003318
-0.1916,0.9901,-0.1442,0.201,0.2052,0.0649,-0.8487,31.2113,-12.0312,-7.920351849747374,-10.540838206363498,-0.5198358000253357,2.427000000003318
-0.21,0.9961,-0.1498,0.2036,0.2072,0.0624,0.3063,31.0538,-11.6112,-8.341636957810666,-11.462511908190171,-0.054028800043411374,2.4420000000027358
-0.21,0.9961,-0.1498,0.2036,0.2072,0.0624,0.3063,31.0538,-11.13,-8.48212878263931,-11.68547250033311,-0.054028800043411374,2.4420000000027358
-0.2265,1.0097,-0.1426,0.201,0.2076,0.0577,0.84,29.7062,-11.13,-8.164249313292022,-12.2808638648321,0.42127039983727876,2.4579999999987194
-0.2328,1.0197,-0.1353,0.201,0.2076,0.0577,0.8138,28.1488,-10.255,-7.731055898128026,-12.569688232185081,0.42127039983727876,2.4579999999987194
-0.235,1.0268,-0.1396,0.201,0.2076,0.0577,1.4,25.5413,-10.1325,-7.739519214588049,-12.692950773646004,0.8299311999205339,2.474000000001979
-0.2425,1.0331,-0.1388,0.2035,0.2088,0.0514,1.4,25.5413,-10.1325,-7.67341117010818,-12.932315533453497,0.8299311999205339,2.474000000001979
-0.2425,1.0331,-0.1403,0.2035,0.2088,0.0514,0.4375,22.2687,-10.7975,-7.714459594439418,-13.042190770474257,1.1639617000695979,2.489000000008673
-0.243,1.0312,-0.1403,0.2045,0.2086,0.0509,-0.0787,19.3725,-10.7887,-7.735049360110208,-13.110568575601732,1.1639617000695979,2.489000000008673
-0.2438,1.0252,-0.1369,0.2045,0.2086,0.0509,-0.3237,16.835,-10.5787,-7.660477379235568,-13.21077515406367,1.433321700001983,2.5050000000046566
-0.2469,1.022,-0.1416,0.2045,0.2086,0.0509,-0.3237,16.835,-10.5787,-7.792069304295518,-13.372751885124574,1.433321700001983,2.5050000000046566
-0.2419,1.0243,-0.1342,0.205,0.2095,0.0526,-0.385,14.1575,-9.5288,-7.606279306625133,-13.283390985695048,1.6456841999937422,2.5200000000040745
-0.2406,1.0275,-0.1293,0.205,0.2095,0.0526,-0.7437,11.0337,-8.7937,-7.395040628010093,-13.261465393623356,1.6456841999937422,2.5200000000040745
-0.2406,1.0275,-0.1293,0.2056,0.2084,0.0468,-1.645,8.26,-8.085,-7.384974694039069,-13.194030403828748,1.7778441999605672,2.536000000000058
-0.238,1.0301,-0.1301,0.2056,0.2084,0.0468,-1.645,8.26,-8.085,-7.376534023246486,-13.089036853466563,1.7778441999605672,2.536000000000058
-0.2388,1.0309,-0.1312,0.2056,0.2084,0.0468,-1.68,6.0813,-7.525,-7.375026327927224,-13.010054129298174,1.87514499998039,2.552000000003318
-0.2332,1.0289,-0.1239,0.2049,0.2093,0.0514,-1.8813,3.5525,-7.1663,-7.294206619943289,-12.81267694363128,1.87514499998039,2.552000000003318
-0.2301,1.0263,-0.1279,0.2049,0.2093,0.0514,-2.73,1.1988,-6.825,-7.197200715700924,-12.637690573937347,1.8931269999884146,2.5670000000100117
-0.2301,1.0263,-0.1279,0.2076,0.2098,0.0413,-2.73,1.1988,-6.825,-7.149594077559354,-12.576254641265864,1.8931269999884146,2.5670000000100117
-0.2295,1.0222,-0.1273,0.2076,0.2098,0.0413,-3.3075,-0.6388,-6.1512,-7.118222985717388,-12.564659903964328,1.882906199995628,2.5829999999987194
-0.2281,1.0224,-0.1263,0.2076,0.2098,0.0444,-3.7538,-2.2662,-5.8538,-7.067055193394421,-12.505832764847561,1.882906199995628,2.5829999999987194
-0.2207,1.0188,-0.121,0.2061,0.2098,0.0444,-3.6925,-3.6137,-5.355,-6.871100304313602,-12.224877052656922,1.8287006999714384,2.5980000000054133
-0.2169,1.0142,-0.1247,0.2061,0.2098,0.0444,-3.6925,-3.6137,-5.355,-6.963413634709859,-12.03977983373813,1.7708814999859521,2.614000000001397
-0.2119,1.0114,-0.1223,0.2078,0.2098,0.0511,-3.5438,-4.76,-4.725,-6.918873064977867,-11.808391986173534,1.7708814999859521,2.614000000001397
-0.2119,1.0114,-0.1223,0.2078,0.2098,0.0511,-3.8238,-5.8713,-4.2,-6.902498393333062,-11.760494626602252,1.676940699966814,2.6300000000046566
-0.2103,1.0148,-0.1218,0.2071,0.2093,0.0491,-3.8238,-5.8713,-4.27,-6.862755238415236,-11.651462559445305,1.676940699966814,2.6300000000046566
-0.2044,1.0155,-0.1195,0.2071,0.2093,0.0491,-4.0687,-6.93,-4.27,-6.7562797976268305,-11.36868840628308,1.5729906999708478,2.6450000000040745
-0.201,1.0123,-0.1229,0.2071,0.2093,0.0491,-3.815,-7.2013,-4.8212,-6.869075074878637,-11.19558695460048,1.5729906999708478,2.6450000000040745
-0.1993,1.0103,-0.1179,0.2065,0.2094,0.0563,-3.5875,-6.86,-4.83,-6.729725941473157,-11.108626732760396,1.4632306999984,2.661000000000058
-0.1993,1.0103,-0.1179,0.2065,0.2094,0.0563,-3.5875,-6.86,-4.83,-6.681594102795959,-11.090671890263339,1.4632306999984,2.661000000000058
-0.1993,1.0092,-0.1144,0.2047,0.2089,0.053,-3.0187,-7.56,-5.18,-6.55940292470666,-11.099392665252916,1.3498306999477943,2.676000000006752
-0.1938,1.003,-0.115,0.2047,0.2089,0.053,-2.6337,-8.0063,-5.9938,-6.5503557534654115,-10.929768505228049,1.3498306999477943,2.676000000006752
-0.1935,1.0025,-0.1159,0.2047,0.2089,0.053,-2.3363,-8.0763,-6.3963,-6.567742811961666,-10.877243090726504,1.2206098999802313,2.6920000000027358
-0.1904,1.0053,-0.1132,0.2067,0.2098,0.043,-2.3363,-8.0763,-6.3963,-6.51168234944149,-10.725439334316285,1.2206098999802313,2.6920000000027358
-0.1885,1.0086,-0.1102,0.2067,0.2098,0.043,-1.995,-8.1812,-6.3175,-6.447497205572631,-10.584599971818568,1.0897106999535635,2.7080000000059954
-0.1885,1.0086,-0.1102,0.2058,0.2105,0.0554,-1.9338,-8.4087,-5.3812,-6.406250251121614,-10.538744326026832,1.0897106999535635,2.7080000000059954
-0.1881,1.0102,-0.1129,0.2058,0.2105,0.0554,-1.7587,-8.0937,-4.7512,-6.404424961128719,-10.49505450651607,0.9683052000171641,2.7229999999981374
-0.1884,1.0111,-0.1164,0.2058,0.2105,0.0554,-1.7587,-8.0937,-4.7512,-6.414547782916101,-10.488846158617118,0.9683052000171641,2.7229999999981374
-0.1896,1.0115,-0.113,0.2071,0.2111,0.0566,-1.9775,-8.2688,-4.4713,-6.405635944186446,-10.540199319070856,0.8360043999902109,2.739000000001397
-0.1854,1.0125,-0.1118,0.2071,0.2111,0.0566,-2.345,-7.9887,-4.0425,-6.364337524057303,-10.35516152404783,0.8360043999902109,2.739000000001397
-0.1854,1.0125,-0.1118,0.2058,0.2083,0.0512,-1.96,-7.77,-4.9525,-6.350976982705565,-10.323667588064453,0.7039143999350336,2.7560000000084983
-0.1833,1.0078,-0.1143,0.2058,0.2083,0.0512,-1.96,-7.77,-4.9525,-6.376228546287568,-10.260937266786422,0.7039143999350336,2.7560000000084983
-0.1836,1.0049,-0.1146,0.2058,0.2082,0.0608,-1.75,-7.2362,-5.5563,-6.383301148738941,-10.282001274320002,0.5881352000167468,2.771999999997206
-0.1871,1.0057,-0.1139,0.2047,0.2082,0.0608,-0.8662,-6.2825,-5.8975,-6.418664461038152,-10.422664956424805,0.5881352000167468,2.771999999997206
