Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,59,17.723,34542.0,0,0
14,59,17.723,34520.0,0,0
14,59,17.739,34501.0,0,0
14,59,17.739,34526.0,0,0
14,59,17.754,34526.0,0,0
14,59,17.754,34506.0,0,0
14,59,17.77,34470.0,0,0
14,59,17.77,34481.0,0,0
14,59,17.786,34481.0,0,0
14,59,17.786,34483.0,0,0
14,59,17.801,34468.0,0,0
14,59,17.801,34486.0,0,0
14,59,17.817,34491.0,0,0
14,59,17.817,34506.0,0,0
14,59,17.832,34498.0,0,0
14,59,17.832,34456.0,0,0
14,59,17.848,34447.0,0,0
14,59,17.848,34438.0,0,0
14,59,17.864,34456.0,0,0
14,59,17.864,34427.0,0,0
14,59,17.879,34435.0,0,0
14,59,17.879,34444.0,0,0
14,59,17.895,34434.0,0,0
14,59,17.895,34414.0,0,0
14,59,17.91,34412.0,0,0
14,59,17.91,34412.0,0,0
14,59,17.926,34401.0,0,0
14,59,17.926,34388.0,0,0
14,59,17.942,34366.0,0,0
14,59,17.942,34366.0,0,0
14,59,17.957,34354.0,0,0
14,59,17.957,34349.0,0,0
14,59,17.973,34323.0,0,0
14,59,17.973,34323.0,0,0
14,59,17.989,34339.0,0,0
14,59,17.989,34361.0,0,0
14,59,18.011,34359.0,0,0
14,59,18.019,34359.0,0,0
14,59,18.022,34362.0,0,0
14,59,18.022,34319.0,0,0
14,59,18.038,34318.0,0,0
14,59,18.038,34318.0,0,0
14,59,18.053,34281.0,0,0
14,59,18.053,34277.0,0,0
14,59,18.069,34250.0,0,0
14,59,18.069,34243.0,0,0
14,59,18.084,34224.0,0,0
14,59,18.084,34150.0,0,0
14,59,18.1,34151.0,0,0
14,59,18.1,34149.0,0,0
14,59,18.116,34145.0,0,0
14,59,18.116,34144.0,0,0
14,59,18.131,34136.0,0,0
14,59,18.147,34127.0,0,0
14,59,18.147,34118.0,0,0
14,59,18.162,34114.0,0,0
14,59,18.162,34058.0,0,0
14,59,18.178,34041.0,0,0
14,59,18.178,34036.0,0,0
14,59,18.194,34033.0,0,0
14,59,18.194,34000.0,0,0
14,59,18.209,34001.0,0,0
14,59,18.209,34002.0,0,0
14,59,18.225,34023.0,0,0
14,59,18.225,34003.0,0,0
14,59,18.24,33999.0,0,0
14,59,18.24,33999.0,0,0
14,59,18.256,33987.0,0,0
14,59,18.256,33992.0,0,0
14,59,18.272,33980.0,0,0
14,59,18.272,33980.0,0,0
14,59,18.287,33955.0,0,0
14,59,18.287,33974.0,0,0
14,59,18.303,33945.0,0,0
14,59,18.303,33945.0,0,0
14,59,18.318,33952.0,0,0
14,59,18.318,33976.0,0,0
14,59,18.334,33996.0,0,0
14,59,18.334,33996.0,0,0
14,59,18.35,33976.0,0,0
14,59,18.35,33992.0,0,0
14,59,18.365,34016.0,0,0
14,59,18.365,34016.0,0,0
14,59,18.381,34000.0,0,0
14,59,18.381,34016.0,0,0
14,59,18.396,34025.0,0,0
14,59,18.396,34029.0,0,0
14,59,18.412,34044.0,0,0
14,59,18.412,34030.0,0,0
14,59,18.428,33999.0,0,0
14,59,18.428,34003.0,0,0
14,59,18.444,34008.0,0,0
14,59,18.46,34001.0,0,0
14,59,18.46,34018.0,0,0
14,59,18.46,34003.0,0,0
14,59,18.475,33988.0,0,0
14,59,18.475,33968.0,0,0
14,59,18.491,33979.0,0,0
14,59,18.491,33995.0,0,0
14,59,18.507,34001.0,0,0
14,59,18.522,33983.0,0,0
14,59,18.522,33982.0,0,0
14,59,18.538,33981.0,0,0
14,59,18.538,33981.0,0,0
14,59,18.553,33977.0,0,0
14,59,18.553,33976.0,0,0
14,59,18.569,33943.0,0,0
14,59,18.569,33943.0,0,0
14,59,18.585,33943.0,0,0
14,59,18.585,33962.0,0,0
14,59,18.6,33987.0,0,0
14,59,18.6,33987.0,0,0
14,59,18.616,33985.0,0,0
14,59,18.616,34047.0,0,0
14,59,18.631,34035.0,0,0
14,59,18.631,34035.0,0,0
14,59,18.647,34044.0,0,0
14,59,18.647,34023.0,0,0
14,59,18.663,33996.0,0,0
14,59,18.663,33996.0,0,0
14,59,18.678,33997.0,0,0
14,59,18.678,33964.0,0,0
14,59,18.694,33978.0,0,0
14,59,18.694,33983.0,0,0
14,59,18.709,33998.0,0,0
14,59,18.709,33963.0,0,0
14,59,18.725,33997.0,0,0
14,59,18.725,34001.0,0,0
14,59,18.741,34013.0,0,0
14,59,18.741,34022.0,0,0
14,59,18.756,34004.0,0,0
14,59,18.756,34002.0,0,0
14,59,18.772,34000.0,0,0
14,59,18.772,33996.0,0,0
14,59,18.787,33970.0,0,0
14,59,18.787,33927.0,0,0
14,59,18.803,33913.0,0,0
14,59,18.803,33923.0,0,0
14,59,18.819,33888.0,0,0
14,59,18.819,33897.0,0,0
14,59,18.834,33901.0,0,0
14,59,18.834,33906.0,0,0
14,59,18.85,33861.0,0,0
14,59,18.85,33869.0,0,0
14,59,18.865,33869.0,0,0
14,59,18.881,33878.0,0,0
14,59,18.881,33876.0,0,0
14,59,18.897,33841.0,0,0
14,59,18.897,33841.0,0,0
14,59,18.912,33792.0,0,0
14,59,18.912,33758.0,0,0
14,59,18.928,33764.0,0,0
14,59,18.928,33764.0,0,0
14,59,18.943,33746.0,0,0
14,59,18.943,33750.0,0,0
14,59,18.959,33742.0,0,0
14,59,18.959,33742.0,0,0
14,59,18.975,33720.0,0,0
14,59,18.975,33695.0,0,0
14,59,18.99,33655.0,0,0
14,59,18.99,33655.0,0,0
14,59,19.006,33656.0,0,0
14,59,19.006,33631.0,0,0
14,59,19.021,33614.0,0,0
14,59,19.021,33619.0,0,0
14,59,19.037,33625.0,0,0
14,59,19.037,33596.0,0,0
14,59,19.053,33574.0,0,0
14,59,19.053,33561.0,0,0
14,59,19.068,33549.0,0,0
14,59,19.068,33541.0,0,0
14,59,19.084,33523.0,0,0
14,59,19.084,33527.0,0,0
14,59,19.099,33529.0,0,0
14,59,19.099,33489.0,0,0
14,59,19.115,33522.0,0,0
14,59,19.115,33495.0,0,0
14,59,19.131,33487.0,0,0
14,59,19.131,33493.0,0,0
14,59,19.146,33499.0,0,0
14,59,19.146,33483.0,0,0
14,59,19.162,33483.0,0,0
14,59,19.162,33458.0,0,0
14,59,19.177,33449.0,0,0
14,59,19.177,33438.0,0,0
14,59,19.193,33438.0,0,0
14,59,19.209,33423.0,0,0
14,59,19.209,33442.0,0,0
14,59,19.224,33394.0,0,0
14,59,19.224,33394.0,0,0
14,59,19.24,33407.0,0,0
14,59,19.24,33407.0,0,0
14,59,19.255,33479.0,0,0
14,59,19.255,33543.0,0,0
14,59,19.271,33552.0,0,0
14,59,19.271,33628.0,0,0
14,59,19.287,33725.0,33725.0,0
14,59,19.287,33775.0,33775.0,0
14,59,19.302,33928.0,33928.0,0
14,59,19.302,34055.0,34055.0,0
14,59,19.318,34240.0,34240.0,0
14,59,19.318,34314.0,34314.0,0
14,59,19.333,34389.0,34389.0,0
14,59,19.333,34542.0,34542.0,0
14,59,19.349,34789.0,34789.0,0
14,59,19.349,34859.0,34859.0,0
14,59,19.365,34930.0,34930.0,0
14,59,19.365,35003.0,35003.0,0
14,59,19.38,35247.0,35247.0,0
14,59,19.38,35293.0,35293.0,0
14,59,19.396,35309.0,35309.0,0
14,59,19.396,35497.0,35497.0,0
14,59,19.411,35647.0,35647.0,0
14,59,19.411,35715.0,35715.0,0
14,59,19.427,35738.0,35738.0,0
14,59,19.427,35821.0,35821.0,0
14,59,19.443,35932.0,35932.0,0
14,59,19.443,36117.0,36117.0,0
14,59,19.458,36117.0,36117.0,0
14,59,19.458,36280.0,36280.0,0
14,59,19.474,36501.0,36501.0,0
14,59,19.474,36654.0,36654.0,0
14,59,19.489,36654.0,36654.0,0
14,59,19.489,36805.0,36805.0,0
14,59,19.505,36927.0,36927.0,0
14,59,19.521,36960.0,36960.0,0
14,59,19.521,36960.0,36960.0,0
14,59,19.521,36753.0,36753.0,0
14,59,19.536,36536.0,36536.0,0
14,59,19.536,36264.0,36264.0,0
14,59,19.552,36194.0,36194.0,0
14,59,19.552,35985.0,35985.0,0
14,59,19.567,35775.0,35775.0,0
14,59,19.583,35691.0,35691.0,0
14,59,19.583,35811.0,35811.0,0
14,59,19.599,36174.0,36174.0,36174.0
14,59,19.599,36479.0,0,0
14,59,19.614,36736.0,0,0
14,59,19.614,36859.0,0,0
14,59,19.63,36983.0,0,0
14,59,19.63,37154.0,0,0
14,59,19.645,37355.0,0,0
14,59,19.645,37546.0,0,0
14,59,19.661,37610.0,0,0
14,59,19.661,37799.0,0,0
14,59,19.677,37932.0,0,0
14,59,19.677,38087.0,0,0
14,59,19.692,38087.0,0,0
14,59,19.692,38186.0,0,0
14,59,19.708,38280.0,0,0
14,59,19.708,38398.0,0,0
14,59,19.723,38398.0,0,0
14,59,19.723,38481.0,0,0
14,59,19.739,38544.0,0,0
14,59,19.739,38613.0,0,0
14,59,19.756,38613.0,0,0
14,59,19.756,38685.0,0,0
14,59,19.771,38724.0,0,0
14,59,19.771,38751.0,0,0
14,59,19.787,38751.0,0,0
14,59,19.787,38772.0,0,0
14,59,19.802,38817.0,0,0
14,59,19.802,38842.0,0,0
14,59,19.818,38849.0,0,0
14,59,19.818,38873.0,0,0
14,59,19.834,38910.0,0,0
14,59,19.834,38905.0,0,0
14,59,19.849,38902.0,0,0
14,59,19.849,38895.0,0,0
14,59,19.865,38930.0,0,0
14,59,19.865,38952.0,0,0
14,59,19.88,38957.0,0,0
14,59,19.88,38963.0,0,0
14,59,19.896,38959.0,0,0
14,59,19.896,38973.0,0,0
14,59,19.912,38962.0,0,0
14,59,19.912,38959.0,0,0
14,59,19.927,38991.0,0,0
14,59,19.927,38973.0,0,0
14,59,19.943,38980.0,0,0
14,59,19.958,38983.0,0,0
14,59,19.958,38986.0,0,0
14,59,19.974,39000.0,0,0
14,59,19.974,38993.0,0,0
14,59,19.99,38993.0,0,0
14,59,19.99,39008.0,0,0
14,59,20.005,39023.0,0,0
14,59,20.005,39028.0,0,0
14,59,20.021,39028.0,0,0
14,59,20.021,39033.0,0,0
14,59,20.036,39018.0,0,0
14,59,20.036,39016.0,0,0
14,59,20.052,39016.0,0,0
14,59,20.052,39027.0,0,0
14,59,20.069,39024.0,0,0
14,59,20.069,39052.0,0,0
14,59,20.084,39052.0,0,0
14,59,20.084,39070.0,0,0
14,59,20.1,39108.0,0,0
14,59,20.1,39125.0,0,0
14,59,20.115,39121.0,0,0
14,59,20.115,39111.0,0,0
14,59,20.131,39144.0,0,0
14,59,20.131,39121.0,0,0
14,59,20.147,39122.0,0,0
14,59,20.147,39126.0,0,0
14,59,20.162,39109.0,0,0
14,59,20.162,39089.0,0,0
14,59,20.178,39077.0,0,0
14,59,20.178,39066.0,0,0
14,59,20.193,39064.0,0,0
14,59,20.193,39032.0,0,0
14,59,20.209,39002.0,0,0
14,59,20.209,38993.0,0,0
14,59,20.225,38953.0,0,0
14,59,20.225,38866.0,0,0
14,59,20.24,38752.0,0,0
14,59,20.24,38714.0,0,0
14,59,20.256,38463.0,0,0
14,59,20.256,38185.0,0,0
14,59,20.271,37527.0,0,0
14,59,20.271,37527.0,0,0
14,59,20.287,36680.0,0,0
14,59,20.287,35823.0,0,0
14,59,20.303,35062.0,0,0
14,59,20.303,35062.0,0,0
14,59,20.318,34431.0,0,0
14,59,20.334,34070.0,0,0
14,59,20.334,33794.0,0,0
14,59,20.349,33794.0,0,33794.0
14,59,20.349,33378.0,0,0
14,59,20.365,32955.0,0,0
14,59,20.365,32832.0,0,0
14,59,20.381,32832.0,0,0
14,59,20.381,32620.0,0,0
14,59,20.396,32538.0,0,0
14,59,20.396,32524.0,0,0
14,59,20.412,32524.0,0,0
14,59,20.412,32565.0,0,0
14,59,20.427,32648.0,0,0
14,59,20.427,32679.0,0,0
14,59,20.443,32709.0,0,0
14,59,20.443,32801.0,0,0
14,59,20.459,32836.0,0,0
14,59,20.459,32863.0,0,0
14,59,20.474,32892.0,0,0
14,59,20.474,32921.0,0,0
14,59,20.49,33038.0,0,0
14,59,20.49,33093.0,0,0
14,59,20.505,33194.0,0,0
14,59,20.505,33295.0,0,0
14,59,20.521,33593.0,0,0
14,59,20.521,33907.0,0,0
14,59,20.537,34119.0,0,0
14,59,20.537,34190.0,0,0
14,59,20.552,34439.0,0,0
14,59,20.552,34689.0,0,0
14,59,20.568,34922.0,0,0
14,59,20.568,34922.0,0,0
14,59,20.583,35280.0,0,0
14,59,20.583,35661.0,0,0
14,59,20.599,36113.0,0,0
14,59,20.599,36113.0,0,0
14,59,20.615,36546.0,0,0
14,59,20.615,37007.0,0,0
14,59,20.63,37401.0,0,0
14,59,20.63,37401.0,0,0
14,59,20.646,37732.0,0,0
14,59,20.661,38001.0,0,0
14,59,20.661,38258.0,0,0
14,59,20.677,38258.0,0,0
14,59,20.677,38463.0,0,0
14,59,20.693,38607.0,0,0
14,59,20.693,38691.0,0,0
14,59,20.708,38691.0,0,0
14,59,20.708,38786.0,0,0
14,59,20.724,38861.0,0,0
14,59,20.724,38925.0,0,0
14,59,20.739,38944.0,0,0
14,59,20.739,39004.0,0,0
14,59,20.755,39029.0,0,0
14,59,20.755,39069.0,0,0
14,59,20.771,39079.0,0,0
14,59,20.771,39089.0,0,0
14,59,20.786,39102.0,0,0
14,59,20.786,39126.0,0,0
14,59,20.802,39138.0,0,0
14,59,20.802,39150.0,0,0
14,59,20.817,39129.0,0,0
14,59,20.817,39124.0,0,0
14,59,20.833,39130.0,0,0
14,59,20.833,39132.0,0,0
14,59,20.849,39146.0,0,0
14,59,20.849,39143.0,0,0
14,59,20.864,39137.0,0,0
14,59,20.864,39137.0,0,0
14,59,20.88,39151.0,0,0
14,59,20.88,39163.0,0,0
14,59,20.895,39152.0,0,0
14,59,20.895,39152.0,0,0
14,59,20.911,39146.0,0,0
14,59,20.911,39147.0,0,0
14,59,20.927,39154.0,0,0
14,59,20.927,39154.0,0,0
14,59,20.942,39125.0,0,0
14,59,20.942,39096.0,0,0
14,59,20.958,39112.0,0,0
14,59,20.958,39112.0,0,0
14,59,20.973,39089.0,0,0
14,59,20.973,39110.0,0,0
14,59,20.989,39094.0,0,0
14,59,21.005,39094.0,0,0
14,59,21.005,39083.0,0,0
14,59,21.02,39072.0,0,0
14,59,21.02,39090.0,0,0
14,59,21.02,39086.0,0,0
14,59,21.036,39077.0,0,0
14,59,21.051,39055.0,0,0
14,59,21.051,39038.0,0,0
14,59,21.067,39036.0,0,0
14,59,21.067,39031.0,0,0
14,59,21.083,39014.0,0,0
14,59,21.083,38999.0,0,0
14,59,21.098,38995.0,0,0
14,59,21.098,38991.0,0,0
14,59,21.114,38981.0,0,0
14,59,21.114,38873.0,0,0
14,59,21.129,38825.0,0,0
14,59,21.129,38778.0,0,0
14,59,21.145,38647.0,0,0
14,59,21.145,38398.0,0,0
14,59,21.161,38103.0,0,38103.0
14,59,21.161,38005.0,0,0
14,59,21.176,37321.0,0,0
14,59,21.176,36465.0,0,0
14,59,21.192,35860.0,0,0
14,59,21.192,35659.0,0,0
14,59,21.207,34843.0,0,0
14,59,21.207,34406.0,0,0
14,59,21.223,34098.0,0,0
14,59,21.223,34098.0,0,0
14,59,21.239,33742.0,0,0
14,59,21.239,33427.0,0,0
14,59,21.254,33318.0,0,0
14,59,21.254,33318.0,0,0
14,59,21.27,33272.0,0,0
14,59,21.27,33112.0,0,0
14,59,21.285,33041.0,0,0
14,59,21.285,33041.0,0,0
14,59,21.301,33109.0,0,0
14,59,21.301,33240.0,0,0
14,59,21.317,33419.0,0,0
14,59,21.317,33419.0,0,0
14,59,21.332,33576.0,0,0
14,59,21.332,33800.0,0,0
14,59,21.348,34158.0,0,0
14,59,21.348,34269.0,0,0
14,59,21.363,34604.0,0,0
14,59,21.363,35108.0,0,0
14,59,21.379,35683.0,0,0
14,59,21.395,35942.0,0,0
14,59,21.395,36210.0,0,0
14,59,21.41,36759.0,0,0
14,59,21.41,37304.0,0,0
14,59,21.426,37487.0,0,0
14,59,21.426,37670.0,0,0
14,59,21.441,38022.0,0,0
14,59,21.441,38335.0,0,0
14,59,21.457,38525.0,0,0
14,59,21.457,38589.0,0,0
14,59,21.473,38803.0,0,0
14,59,21.473,38946.0,0,0
14,59,21.488,39037.0,0,0
14,59,21.488,39068.0,0,0
14,59,21.504,39163.0,0,0
14,59,21.504,39241.0,0,0
14,59,21.519,39320.0,0,0
14,59,21.519,39320.0,0,0
14,59,21.536,39349.0,0,0
14,59,21.536,39385.0,0,0
14,59,21.552,39364.0,0,0
14,59,21.552,39364.0,0,0
14,59,21.567,39402.0,0,0
14,59,21.567,39416.0,0,0
14,59,21.583,39415.0,0,0
14,59,21.583,39415.0,0,0
14,59,21.598,39413.0,0,0
14,59,21.598,39405.0,0,0
14,59,21.614,39408.0,0,0
14,59,21.614,39408.0,0,0
14,59,21.63,39390.0,0,0
14,59,21.63,39391.0,0,0
14,59,21.645,39390.0,0,0
14,59,21.645,39390.0,0,0
14,59,21.661,39363.0,0,0
14,59,21.661,39380.0,0,0
14,59,21.676,39352.0,0,0
14,59,21.676,39349.0,0,0
14,59,21.692,39343.0,0,0
14,59,21.692,39364.0,0,0
14,59,21.708,39342.0,0,0
14,59,21.708,39336.0,0,0
14,59,21.723,39319.0,0,0
14,59,21.723,39317.0,0,0
14,59,21.739,39331.0,0,0
14,59,21.739,39325.0,0,0
14,59,21.754,39319.0,0,0
14,59,21.754,39283.0,0,0
14,59,21.773,39277.0,0,0
14,59,21.773,39266.0,0,0
14,59,21.789,39263.0,0,0
14,59,21.789,39258.0,0,0
14,59,21.804,39268.0,0,0
14,59,21.804,39254.0,0,0
14,59,21.82,39250.0,0,0
14,59,21.82,39267.0,0,0
14,59,21.835,39248.0,0,0
14,59,21.835,39254.0,0,0
14,59,21.851,39254.0,0,0
14,59,21.851,39252.0,0,0
14,59,21.867,39239.0,0,0
14,59,21.867,39227.0,0,0
14,59,21.882,39227.0,0,0
14,59,21.898,39201.0,0,0
14,59,21.898,39208.0,0,0
14,59,21.913,39200.0,0,0
14,59,21.913,39200.0,0,0
14,59,21.929,39166.0,0,0
14,59,21.991,39160.0,0,0
14,59,21.991,39174.0,0,0
14,59,22.007,39174.0,0,39174.0
14,59,22.007,39137.0,0,0
14,59,22.007,39154.0,0,0
14,59,22.023,39136.0,0,0
14,59,22.023,39136.0,0,0
14,59,22.023,39104.0,0,0
14,59,22.038,39091.0,0,0
14,59,22.038,39080.0,0,0
14,59,22.038,39071.0,0,0
14,59,22.038,39047.0,0,0
14,59,22.038,38908.0,0,0
14,59,22.038,38741.0,0,0
14,59,22.054,38662.0,38662.0,0
14,59,22.054,38426.0,38426.0,0
14,59,22.054,37791.0,37791.0,0
14,59,22.069,37066.0,37066.0,0
14,59,22.069,36686.0,36686.0,0
14,59,22.085,36307.0,36307.0,0
14,59,22.085,35758.0,35758.0,0
14,59,22.102,35505.0,35505.0,0
14,59,22.102,35610.0,35610.0,0
14,59,22.117,35715.0,35715.0,0
14,59,22.117,35951.0,35951.0,0
14,59,22.133,36046.0,36046.0,0
14,59,22.133,36077.0,0,0
14,59,22.148,36088.0,0,0
14,59,22.148,36102.0,0,0
14,59,22.164,36283.0,0,0
14,59,22.164,36514.0,0,0
14,59,22.18,36506.0,0,0
14,59,22.18,36804.0,0,0
14,59,22.195,37113.0,0,0
14,59,22.195,37449.0,0,0
14,59,22.211,37449.0,0,0
14,59,22.211,37731.0,0,0
14,59,22.226,38013.0,0,0
14,59,22.226,38251.0,0,0
14,59,22.242,38251.0,0,0
14,59,22.242,38463.0,0,0
14,59,22.258,38633.0,0,0
14,59,22.258,38780.0,0,0
14,59,22.273,38780.0,0,0
14,59,22.273,38893.0,0,0
14,59,22.289,38972.0,0,0
14,59,22.289,39031.0,0,0
14,59,22.304,39031.0,0,0
14,59,22.304,39074.0,0,0
14,59,22.32,39126.0,0,0
14,59,22.32,39173.0,0,0
14,59,22.336,39174.0,0,0
14,59,22.336,39177.0,0,0
14,59,22.351,39213.0,0,0
14,59,22.351,39231.0,0,0
14,59,22.367,39238.0,0,0
14,59,22.382,39262.0,0,0
14,59,22.382,39284.0,0,0
14,59,22.398,39315.0,0,0
14,59,22.398,39328.0,0,0
14,59,22.414,39342.0,0,0
14,59,22.414,39325.0,0,0
14,59,22.429,39330.0,0,0
14,59,22.429,39332.0,0,0
14,59,22.445,39334.0,0,0
14,59,22.445,39349.0,0,0
14,59,22.46,39357.0,0,0
14,59,22.46,39346.0,0,0
14,59,22.476,39343.0,0,0
14,59,22.476,39337.0,0,0
14,59,22.492,39335.0,0,0
14,59,22.492,39345.0,0,0
14,59,22.507,39345.0,0,0
14,59,22.507,39318.0,0,0
14,59,22.523,39311.0,0,0
14,59,22.523,39319.0,0,0
14,59,22.538,39319.0,0,0
14,59,22.538,39295.0,0,0
14,59,22.554,39308.0,0,0
14,59,22.554,39297.0,0,0
14,59,22.57,39297.0,0,0
14,59,22.57,39294.0,0,0
14,59,22.585,39262.0,0,0
14,59,22.585,39254.0,0,0
14,59,22.601,39254.0,0,0
14,59,22.601,39238.0,0,0
14,59,22.616,39233.0,0,0
14,59,22.616,39248.0,0,0
14,59,22.632,39248.0,0,0
14,59,22.632,39249.0,0,0
14,59,22.648,39237.0,0,0
14,59,22.648,39226.0,0,0
14,59,22.663,39221.0,0,0
14,59,22.663,39209.0,0,0
14,59,22.68,39216.0,0,0
14,59,22.68,39190.0,0,0
14,59,22.695,39192.0,0,0
14,59,22.695,39198.0,0,0
14,59,22.711,39174.0,0,0
14,59,22.711,39171.0,0,0
14,59,22.727,39174.0,0,0
14,59,22.727,39177.0,0,0
14,59,22.742,39163.0,0,0
14,59,22.742,39165.0,0,0
14,59,22.758,39195.0,0,0
14,59,22.773,39206.0,0,0
14,59,22.773,39169.0,0,0
14,59,22.789,39168.0,0,0
14,59,22.789,39153.0,0,0
14,59,22.789,39148.0,0,0
14,59,22.805,39147.0,0,0
14,59,22.82,39155.0,0,0
14,59,22.82,39088.0,0,0
14,59,22.836,39088.0,0,0
14,59,22.836,39051.0,0,0
14,59,22.851,39019.0,0,0
14,59,22.851,38849.0,0,0
14,59,22.867,38849.0,0,0
14,59,22.867,38686.0,0,0
14,59,22.883,38415.0,0,38415.0
14,59,22.883,37898.0,0,0
14,59,22.898,37898.0,0,0
14,59,22.898,37259.0,0,0
14,59,22.914,36588.0,0,0
14,59,22.914,35998.0,0,0
14,59,22.929,35998.0,0,0
14,59,22.929,35428.0,0,0
14,59,22.945,35221.0,0,0
14,59,22.945,35230.0,0,0
14,59,22.961,35230.0,0,0
14,59,22.961,35137.0,0,0
14,59,22.976,35202.0,0,0
14,59,22.976,35291.0,0,0
14,59,22.992,35288.0,0,0
14,59,22.992,35282.0,0,0
14,59,23.007,35258.0,0,0
14,59,23.007,35382.0,0,0
14,59,23.023,35444.0,0,0
14,59,23.023,35506.0,0,0
14,59,23.039,35663.0,0,0
14,59,23.039,35935.0,0,0
14,59,23.054,36073.0,0,0
14,59,23.054,36212.0,0,0
14,59,23.07,36419.0,0,0
14,59,23.07,36638.0,0,0
14,59,23.085,36720.0,0,0
14,59,23.085,36748.0,0,0
14,59,23.101,36808.0,0,0
14,59,23.117,36933.0,0,0
14,59,23.117,37017.0,0,0
14,59,23.132,37046.0,0,0
14,59,23.132,37136.0,0,0
14,59,23.148,37210.0,0,0
14,59,23.148,37323.0,0,0
14,59,23.163,37323.0,0,0
14,59,23.163,37415.0,0,0
14,59,23.179,37495.0,0,0
14,59,23.179,37545.0,0,0
14,59,23.195,37545.0,0,0
14,59,23.195,37563.0,0,0
14,59,23.21,37576.0,0,0
14,59,23.21,37653.0,0,0
14,59,23.226,37653.0,0,0
14,59,23.226,37729.0,0,0
14,59,23.241,37771.0,0,0
14,59,23.241,37796.0,0,0
14,59,23.257,37796.0,0,0
14,59,23.257,37765.0,0,0
14,59,23.273,37724.0,0,0
14,59,23.273,37679.0,0,0
14,59,23.288,37673.0,0,0
14,59,23.288,37657.0,0,0
14,59,23.304,37704.0,0,0
14,59,23.304,37755.0,0,0
14,59,23.319,37757.0,0,0
14,59,23.319,37764.0,0,0
14,59,23.335,37790.0,0,0
14,59,23.335,37826.0,0,0
14,59,23.351,37839.0,0,0
14,59,23.351,37852.0,0,0
14,59,23.366,37875.0,0,0
14,59,23.366,37866.0,0,0
14,59,23.382,37889.0,0,0
14,59,23.382,37897.0,0,0
14,59,23.397,37909.0,0,0
14,59,23.397,37891.0,0,0
14,59,23.413,37903.0,0,0
14,59,23.413,37907.0,0,0
14,59,23.429,37919.0,0,0
14,59,23.429,37943.0,0,0
14,59,23.444,37912.0,0,0
14,59,23.444,37912.0,0,0
14,59,23.46,37902.0,0,0
14,59,23.475,37916.0,0,0
14,59,23.475,37935.0,0,0
14,59,23.475,37935.0,0,0
14,59,23.491,37943.0,0,0
14,59,23.491,37929.0,0,0
14,59,23.507,37933.0,0,0
14,59,23.522,37933.0,0,0
14,59,23.522,37932.0,0,0
14,59,23.538,37938.0,0,0
14,59,23.538,37912.0,0,0
14,59,23.553,37912.0,0,0
14,59,23.553,37937.0,0,0
14,59,23.569,37949.0,0,0
14,59,23.569,37955.0,0,0
14,59,23.585,37955.0,0,0
14,59,23.585,37954.0,0,0
14,59,23.6,37988.0,0,0
14,59,23.6,37977.0,0,0
14,59,23.616,37982.0,0,0
14,59,23.616,37997.0,0,0
14,59,23.631,37992.0,0,0
14,59,23.631,38005.0,0,0
14,59,23.647,38004.0,0,0
14,59,23.647,38003.0,0,0
14,59,23.663,38047.0,0,0
14,59,23.663,38086.0,0,0
14,59,23.678,38116.0,0,0
14,59,23.678,38147.0,0,0
14,59,23.694,38187.0,0,0
14,59,23.694,38232.0,0,0
14,59,23.709,38270.0,0,0
14,59,23.709,38283.0,0,0
14,59,23.725,38285.0,0,0
14,59,23.725,38280.0,0,0
14,59,23.741,38234.0,0,0
14,59,23.741,38219.0,0,0
14,59,23.756,38201.0,0,0
14,59,23.756,38176.0,0,0
14,59,23.772,38133.0,0,0
14,59,23.772,38133.0,0,0
14,59,23.787,38022.0,0,0
14,59,23.787,37656.0,0,0
14,59,23.803,37256.0,0,0
14,59,23.803,37256.0,0,0
14,59,23.819,36648.0,0,0
14,59,23.819,35895.0,0,0
14,59,23.834,35277.0,0,0
14,59,23.834,35277.0,0,0
14,59,23.85,34871.0,0,34871.0
14,59,23.865,34573.0,0,0
14,59,23.865,34385.0,0,0
14,59,23.881,34385.0,0,0
14,59,23.881,34186.0,0,0
14,59,23.897,33927.0,0,0
14,59,23.897,33787.0,0,0
14,59,23.912,33759.0,0,0
14,59,23.912,33676.0,0,0
14,59,23.928,33593.0,0,0
14,59,23.928,33493.0,0,0
14,59,23.943,33494.0,0,0
14,59,23.943,33498.0,0,0
14,59,23.959,33542.0,0,0
14,59,23.959,33485.0,0,0
14,59,23.975,33546.0,0,0
14,59,23.975,33608.0,0,0
14,59,23.99,33729.0,0,0
14,59,23.99,33699.0,0,0
14,59,24.006,33878.0,0,0
14,59,24.006,33929.0,0,0
14,59,24.021,34132.0,0,0
14,59,24.021,34351.0,0,0
14,59,24.037,34524.0,0,0
14,59,24.037,34582.0,0,0
14,59,24.053,34837.0,0,0
14,59,24.053,35055.0,0,0
14,59,24.068,35398.0,0,0
14,59,24.068,35398.0,0,0
14,59,24.084,35824.0,0,0
14,59,24.084,36243.0,0,0
14,59,24.099,36700.0,0,0
14,59,24.099,36700.0,0,0
14,59,24.115,37014.0,0,0
14,59,24.115,37307.0,0,0
14,59,24.132,37527.0,0,0
14,59,24.132,37527.0,0,0
14,59,24.147,37723.0,0,0
14,59,24.147,37872.0,0,0
14,59,24.163,37955.0,0,0
14,59,24.163,37955.0,0,0
14,59,24.178,38049.0,0,0
