AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s) 
0.2074,0.9318,-0.3226,0.0391,0.125,-0.0418,0.14,-1.7062,-3.9987,-19.048925032559644,11.89286733801511,-72.65188570011848,52.559000000001106
0.2089,0.9303,-0.3234,0.0405,0.1217,-0.0459,0.1225,-1.575,-3.885,-19.09572197217254,11.933332523184815,-72.67708570012361,52.575000000004366
0.2089,0.9313,-0.3224,0.0405,0.1217,-0.0459,0.2013,-1.5225,-3.7013,-19.095408262974424,11.951766472232988,-72.67708570012361,52.575000000004366
0.2111,0.9313,-0.3224,0.039,0.123,-0.0416,0.8487,-0.8575,-4.0425,-19.09515595783881,12.013803142020027,-72.68994820012311,52.59000000000378
0.2123,0.9293,-0.3245,0.039,0.123,-0.0416,0.8487,-0.8575,-4.0425,-19.183700562924756,12.084372001650253,-72.68994820012311,52.59000000000378
0.2114,0.9322,-0.3267,0.039,0.123,-0.0416,0.8838,-1.6275,-4.3137,-19.25947126434998,12.08277126256043,-72.71598820012842,52.60600000000704
0.2121,0.9336,-0.3254,0.0386,0.1254,-0.0394,0.6475,-1.47,-4.4975,-19.23590522645893,12.089431164304035,-72.71598820012842,52.60600000000704
0.2138,0.9334,-0.3249,0.0386,0.1254,-0.0394,0.0875,-1.855,-4.2962,-19.219413243772966,12.131401026914654,-72.74381320011385,52.620999999999185
0.2138,0.9334,-0.3249,0.0386,0.1237,-0.0377,0.0875,-1.855,-4.2962,-19.20913045257335,12.158311564383782,-72.74381320011385,52.620999999999185
0.2096,0.9292,-0.3282,0.0386,0.1237,-0.0377,0.4025,-1.3825,-4.1125,-19.326185871342467,12.093998545874815,-72.77146320011948,52.64100000000326
0.2152,0.9329,-0.3284,0.0386,0.1237,-0.0377,0.2625,-1.6712,-4.2263,-19.355491094875497,12.164180170980737,-72.77814800012085,52.645000000004075
0.2175,0.9343,-0.3257,0.0375,0.1222,-0.0419,-0.0437,-1.785,-4.7162,-19.311594565819718,12.192777512264847,-72.77814800012085,52.645000000004075
0.2171,0.9285,-0.3261,0.0375,0.1222,-0.0419,-0.0437,-1.785,-4.7162,-19.32452032980701,12.22313925949528,-72.80670800012668,52.661000000007334
0.2171,0.9251,-0.3284,0.038,0.1231,-0.0386,-0.8138,-1.505,-4.8387,-19.374903870940212,12.227301000623358,-72.80670800012668,52.661000000007334
0.2164,0.9251,-0.3284,0.038,0.1231,-0.0386,-0.4812,-1.155,-4.6287,-19.38065433611032,12.265115552015633,-72.82403300012601,52.67600000000675
0.2173,0.9267,-0.3235,0.0384,0.1242,-0.0514,-0.4812,-0.9975,-4.6638,-19.37599762252981,12.30023765573532,-72.82403300012601,52.67600000000675
0.2186,0.9262,-0.3249,0.0384,0.1242,-0.0514,-0.49,-0.9975,-4.6638,-19.374823854198784,12.341370453239273,-72.83999300012925,52.69200000001001
0.218,0.9238,-0.3292,0.0384,0.1242,-0.0514,-0.6737,-1.0237,-4.9,-19.407307241660146,12.349458614680701,-72.83999300012925,52.69200000001001
0.2157,0.9263,-0.3238,0.0402,0.1226,-0.0436,-0.42,-0.7437,-5.0138,-19.395041301690938,12.35601402396509,-72.85114850012341,52.707000000002154
0.2157,0.9263,-0.3238,0.0402,0.1226,-0.0436,-0.42,-0.7437,-5.0138,-19.383853251993713,12.361675033387762,-72.85114850012341,52.707000000002154
0.2138,0.9295,-0.3287,0.0405,0.1236,-0.0392,0.1575,-0.8225,-4.8825,-19.42061580410992,12.35839419591299,-72.8643085001261,52.72300000000541
0.2101,0.9307,-0.3315,0.0405,0.1236,-0.0392,0.4812,-0.8313,-4.8562,-19.512724987352215,12.358255569304855,-72.8643085001261,52.72300000000541
0.2149,0.9348,-0.3238,0.0405,0.1236,-0.0392,0.3063,-1.1287,-4.97,-19.32882621894899,12.347748792066529,-72.88236770012156,52.7390000000014
0.2161,0.9344,-0.3234,0.0386,0.1239,-0.0464,0.3063,-1.1287,-4.97,-19.221468329753424,12.345749148793697,-72.88236770012156,52.7390000000014
0.2161,0.9356,-0.3254,0.0386,0.1239,-0.0464,0.2362,-1.2775,-5.0838,-19.202623889903613,12.338489650000882,-72.90153020013011,52.75400000000809
0.2164,0.9356,-0.3254,0.0371,0.1225,-0.0442,0.07,-1.2775,-5.3288,-19.193368247642326,12.333583756170109,-72.90153020013011,52.75400000000809
0.2148,0.9346,-0.322,0.0371,0.1225,-0.0442,0.035,-0.945,-5.6875,-19.128373865768623,12.299965652347922,-72.91665020012631,52.770000000004075
0.2123,0.9328,-0.3254,0.0371,0.1225,-0.0442,0.035,-0.945,-5.6875,-19.164820990948947,12.221924564640734,-72.93082520012577,52.78500000000349
0.2118,0.9298,-0.3267,0.0382,0.123,-0.0388,-0.8838,-1.2163,-5.3637,-19.217197527860908,12.190621555268853,-72.93082520012577,52.78500000000349
0.21,0.9311,-0.3273,0.0382,0.123,-0.0388,-1.6187,-1.1638,-5.8538,-19.296049529678122,12.101428498424344,-72.94944600012956,52.80100000000675
0.21,0.9311,-0.3273,0.0398,0.123,-0.0494,-1.5137,-1.2337,-5.7663,-19.331767387418598,12.058835843305891,-72.94944600012956,52.80100000000675
0.213,0.9295,-0.3231,0.0398,0.123,-0.0494,-1.5137,-1.2337,-5.7663,-19.24987740724109,12.13246820819175,-72.9691852001246,52.817000000002736
0.2136,0.927,-0.3229,0.0398,0.123,-0.0494,-1.3825,-1.9075,-6.02,-19.22888779729795,12.209714459476578,-72.9691852001246,52.817000000002736
0.2144,0.9243,-0.3265,0.0382,0.1246,-0.0481,-1.3913,-1.715,-6.2213,-19.334531447269747,12.283286337293376,-72.9949102001236,52.832000000002154
0.2136,0.9263,-0.3261,0.0382,0.1246,-0.0481,-1.0325,-1.2775,-6.475,-19.3549136323841,12.275848103687197,-72.9949102001236,52.832000000002154
0.2136,0.9234,-0.3221,0.0394,0.1238,-0.0458,-1.0325,-1.2775,-6.475,-19.312310654236985,12.3035393997146,-73.01535020012776,52.84800000000541
0.2102,0.9234,-0.3221,0.0394,0.1238,-0.0458,-0.9538,-1.4612,-6.3437,-19.28719186823026,12.199980223079582,-73.01535020012776,52.84800000000541
0.2108,0.9259,-0.327,0.0387,0.1233,-0.0422,-1.1375,-1.2425,-5.88,-19.350219145511158,12.157544229197596,-73.03398770012703,52.86300000000483
0.2123,0.9278,-0.3242,0.0387,0.1233,-0.0422,-1.1375,-1.2425,-5.9325,-19.315989421068807,12.174029878773425,-73.03398770012703,52.86300000000483
0.2125,0.9308,-0.3216,0.0387,0.1233,-0.0422,-0.49,-0.8313,-5.9325,-19.30943191533731,12.175402805195821,-73.04728850012974,52.87900000000809
0.2134,0.9323,-0.3267,0.0378,0.1236,-0.0401,-0.3938,-1.3038,-5.88,-19.30967617547096,12.182571039357947,-73.04728850012974,52.87900000000809
0.2134,0.9323,-0.3267,0.0378,0.1236,-0.0401,-0.6737,-0.9887,-5.6525,-19.309947183904967,12.18567450903305,-73.06310770012577,52.895000000004075
0.2117,0.937,-0.3229,0.0386,0.1236,-0.0457,-0.6737,-0.9887,-5.6525,-19.269775698826447,12.128847333059538,-73.06310770012577,52.895000000004075
0.2119,0.935,-0.3195,0.0386,0.1236,-0.0457,-0.5425,-0.6475,-5.4338,-19.2594801406182,12.119776754629843,-73.07282020012539,52.91000000000349
0.2097,0.9328,-0.3224,0.0386,0.1236,-0.0457,-0.5163,-0.665,-5.355,-19.259471842141185,12.078389931445884,-73.07282020012539,52.91000000000349
0.2076,0.9334,-0.322,0.037,0.1238,-0.0469,-0.9538,-0.9712,-5.1188,-19.19060289442805,12.035763617453386,-73.08835940012855,52.92600000000675
0.2076,0.9273,-0.3209,0.037,0.1238,-0.0469,-0.9538,-0.9712,-5.1188,-19.15956396571475,12.017003873746942,-73.08835940012855,52.92600000000675
0.2096,0.9273,-0.3209,0.0396,0.1242,-0.042,-0.5425,-1.3388,-5.0487,-19.157755353442152,12.023536535298735,-73.10844140012777,52.94100000000617
0.2111,0.9336,-0.3232,0.0396,0.1242,-0.042,-0.35,-1.4438,-5.6875,-19.14883065359702,12.040616927207607,-73.10844140012777,52.94100000000617
0.2144,0.9364,-0.3206,0.0396,0.1242,-0.042,-0.6913,-1.0325,-5.1625,-19.111767275782427,12.083292866755876,-73.12496140013114,52.95700000000943
0.2149,0.9324,-0.3199,0.0403,0.1246,-0.0408,-0.6913,-1.0325,-5.1625,-19.085704907310546,12.133784137578184,-73.12496140013114,52.95700000000943
0.2073,0.9271,-0.3229,0.0403,0.1246,-0.0408,-0.4812,-0.8575,-4.9963,-19.0896780660756,12.107866776779511,-73.1386814001277,52.97300000000541
0.2073,0.9271,-0.3229,0.0401,0.123,-0.0501,-0.49,-0.84,-5.0662,-19.092579881563122,12.075801058602794,-73.1386814001277,52.97300000000541
0.2029,0.9274,-0.3224,0.0401,0.123,-0.0501,-0.4288,-1.4,-5.5213,-19.09876541832654,11.916033933896896,-73.15968140012689,52.98800000000483
0.2042,0.927,-0.3218,0.0401,0.123,-0.0501,-0.4288,-1.4,-5.5213,-19.102406669100002,11.8518428640015,-73.15968140012689,52.98800000000483
0.2089,0.9312,-0.3209,0.0388,0.1225,-0.0464,-0.4725,-2.1962,-5.4687,-19.098710994001202,11.898500476143438,-73.19482060011806,53.004000000000815
0.2118,0.9334,-0.3226,0.0388,0.1225,-0.0464,0.28,-1.9162,-5.7925,-19.084245045109636,11.998158155786129,-73.19482060011806,53.004000000000815
0.2118,0.9316,-0.3171,0.0405,0.123,-0.0389,0.2887,-1.9863,-5.4163,-18.95642778687663,12.051321248297983,-73.22461510013136,53.01900000000751
0.2173,0.9316,-0.3171,0.0405,0.123,-0.0389,0.2887,-1.9863,-5.4163,-18.88561658834396,12.195186538010987,-73.22461510013136,53.01900000000751
0.2143,0.9334,-0.3213,0.0399,0.1246,-0.0463,-0.14,-1.4875,-5.285,-18.91546174805379,12.211119118201948,-73.24841510013621,53.03500000001077
0.2116,0.9353,-0.3241,0.0399,0.1246,-0.0463,-0.3237,-1.4612,-5.1188,-18.947242639725687,12.180973303922174,-73.24841510013621,53.03500000001077
0.2085,0.9334,-0.3188,0.0399,0.1246,-0.0463,-0.3237,-1.4612,-4.725,-18.932738672529588,12.152622702390422,-73.27179430011971,53.050999999999476
0.2067,0.9318,-0.3238,0.0397,0.1246,-0.0391,-0.805,-1.0675,-4.725,-18.984162694381876,12.115813190620898,-73.27179430011971,53.050999999999476
0.2067,0.9318,-0.3238,0.0397,0.1246,-0.0391,-0.875,-1.2862,-4.9262,-19.031190360560736,12.09730707438101,-73.29108730012832,53.06600000000617
0.2042,0.9321,-0.3223,0.0399,0.1209,-0.0388,-0.5775,-1.5575,-5.1363,-19.033673574093385,12.009759100522547,-73.29108730012832,53.06600000000617
0.2083,0.9305,-0.3241,0.0399,0.1209,-0.0388,-0.5775,-1.5575,-5.1363,-19.043467028328287,11.993750450941592,-73.31600730012207,53.082000000002154
0.2078,0.9301,-0.3238,0.0399,0.1209,-0.0388,-0.6388,-1.855,-5.0662,-19.05997439543652,11.979964506109926,-73.343832300121,53.09700000000157
0.2096,0.9288,-0.3239,0.0405,0.1258,-0.0502,-0.1225,-1.8725,-5.4862,-19.106652655257708,11.998856795048113,-73.343832300121,53.09700000000157
0.2096,0.9282,-0.3211,0.0405,0.1258,-0.0502,-0.21,-2.2662,-5.6525,-19.10098094350133,12.019977407098308,-73.343832300121,53.09700000000157
0.2138,0.9282,-0.3211,0.0387,0.1236,-0.0441,-0.21,-2.2662,-5.6525,-19.096639272319734,12.135552239005136,-73.38009150012839,53.11300000000483
0.2132,0.9295,-0.3227,0.0387,0.1236,-0.0441,0.2275,-1.6712,-5.3288,-19.117595732974507,12.164610081211787,-73.40683070012167,53.129000000000815
0.2106,0.9315,-0.3192,0.0387,0.1236,-0.0441,-0.21,-1.9688,-5.6613,-19.07013508447355,12.123483860884152,-73.40683070012167,53.129000000000815
0.2119,0.929,-0.3238,0.038,0.1239,-0.0397,0.1225,-1.435,-5.3637,-19.126932109310705,12.134114802786222,-73.42835570013128,53.14400000000751
0.2096,0.9281,-0.3242,0.038,0.1239,-0.0397,0.1225,-1.435,-5.3637,-19.176899705797048,12.100899872490679,-73.42835570013128,53.14400000000751
0.2096,0.9281,-0.3242,0.0402,0.1234,-0.0459,-0.0088,-1.54,-5.0925,-19.20323253081271,12.088383322744459,-73.45299570012509,53.16000000000349
0.208,0.928,-0.3265,0.0402,0.1234,-0.0459,0.3063,-1.89,-4.6463,-19.284594789075133,12.062406416985148,-73.45299570012509,53.16000000000349
0.2095,0.9287,-0.3244,0.0402,0.1234,-0.0459,0.9975,-1.8112,-4.0687,-19.266524736486787,12.04479458016017,-73.48016370012404,53.17500000000291
0.2112,0.9292,-0.3296,0.04,0.1235,-0.0473,0.9975,-1.8112,-4.0687,-19.425367768380006,12.065093733149888,-73.48016370012404,53.17500000000291
0.2106,0.934,-0.3232,0.04,0.1235,-0.0473,0.4288,-1.855,-4.4713,-19.261243034087677,12.055056361177272,-73.50984370013009,53.19100000000617
0.2106,0.9344,-0.3209,0.0393,0.1227,-0.0394,0.945,-1.5575,-4.1213,-19.07880048977043,12.045861223691023,-73.50984370013009,53.19100000000617
0.2168,0.9344,-0.3209,0.0393,0.1227,-0.0394,0.945,-1.5488,-3.8588,-19.004677320298626,12.211098064505357,-73.53462450012387,53.207000000002154
0.2133,0.9364,-0.3268,0.0404,0.1254,-0.041,0.6037,-1.5488,-3.8588,-19.128362229094392,12.174355542427715,-73.53462450012387,53.207000000002154
0.2137,0.9368,-0.3221,0.0404,0.1254,-0.041,0.0875,-1.4875,-3.8675,-19.070437255241046,12.173884181999108,-73.55693700013383,53.22200000000885
0.2141,0.9332,-0.3234,0.0404,0.1254,-0.041,0.2275,-0.9275,-4.41,-19.08890545219998,12.19155355222127,-73.55693700013383,53.22200000000885
0.2104,0.9308,-0.3274,0.039,0.1225,-0.0422,0.2275,-0.9275,-4.41,-19.212576101574207,12.143968107898772,-73.5717770001301,53.23800000000483
0.2104,0.9308,-0.3274,0.039,0.1225,-0.0422,-0.0613,-1.0762,-4.7425,-19.264571148055683,12.133104625959806,-73.5717770001301,53.23800000000483
0.2102,0.9315,-0.3259,0.0394,0.1226,-0.0416,0.0263,-1.75,-5.0838,-19.271122787810096,12.112881117979311,-73.59802700012908,53.25300000000425
0.2111,0.9298,-0.3234,0.0394,0.1226,-0.0416,0.0175,-1.4875,-4.8038,-19.238896540742868,12.112395785869639,-73.59802700012908,53.25300000000425
0.2131,0.9298,-0.3258,0.0394,0.1226,-0.0416,0.0175,-1.4875,-4.8038,-19.263767316740708,12.116963403198621,-73.6218270001231,53.26900000000023
0.2144,0.9294,-0.324,0.0369,0.1213,-0.0403,-0.1138,-1.575,-5.495,-19.25096697396346,12.183947684573983,-73.6218270001231,53.26900000000023
0.2144,0.9294,-0.3221,0.0369,0.1213,-0.0403,0.0263,-1.12,-5.6262,-19.203020440545142,12.232837832146503,-73.64086700012291,53.28600000000006
0.2167,0.9295,-0.3221,0.0398,0.1239,-0.0426,-0.4462,-1.3388,-5.4163,-19.197104003236593,12.30113149297842,-73.64086700012291,53.28600000000006
0.2144,0.9305,-0.3246,0.0398,0.1239,-0.0426,-0.4462,-1.3388,-5.4163,-19.199329360350756,12.291312878542657,-73.66094900013186,53.30100000000675
0.2121,0.9317,-0.3222,0.0398,0.1239,-0.0426,-0.5075,-1.12,-5.2675,-19.198251665546287,12.24774483573264,-73.66094900013186,53.30100000000675
0.2123,0.9292,-0.3244,0.0397,0.1237,-0.0387,-0.805,-0.8487,-5.5475,-19.208720843327228,12.217047710707757,-73.67452820012845,53.317000000002736
0.2093,0.9316,-0.326,0.0397,0.1237,-0.0387,-0.7788,-0.7,-5.4425,-19.22494443333688,12.126692006797283,-73.67452820012845,53.317000000002736
0.2093,0.9316,-0.326,0.0399,0.1234,-0.0465,-0.7788,-0.7,-5.4425,-19.23779523935218,12.069746079695776,-73.68502820012804,53.332000000002154
0.2075,0.9315,-0.3198,0.0399,0.1234,-0.0465,-0.42,-1.1287,-5.8012,-19.212349144153674,11.986059845213116,-73.68502820012804,53.332000000002154
0.2121,0.9317,-0.3249,0.0399,0.1234,-0.0465,-0.7,-1.015,-5.9763,-19.214242578839738,12.062828639884014,-73.70126820013135,53.34800000000541
0.2123,0.9302,-0.3274,0.0383,0.125,-0.0459,-0.9013,-1.5313,-6.3,-19.263207253713922,12.114027831300954,-73.70126820013135,53.34800000000541
0.2167,0.9288,-0.321,0.0383,0.125,-0.0459,-0.9013,-1.5313,-6.3,-19.208258881267735,12.303966856238393,-73.7257690001252,53.3640000000014
0.2167,0.9288,-0.3252,0.0381,0.1249,-0.0383,-0.7875,-1.0762,-6.2387,-19.227112049963655,12.37048733251069,-73.7257690001252,53.3640000000014
0.2168,0.9273,-0.3252,0.0381,0.1249,-0.0383,-0.6475,-0.7525,-5.9938,-19.23852499093535,12.408276574449665,-73.73705650013024,53.37900000000809
0.2131,0.9268,-0.3248,0.04,0.1233,-0.0449,-0.6475,-0.7525,-5.5563,-19.247180526299577,12.340152997499755,-73.73705650013024,53.37900000000809
0.2125,0.9273,-0.324,0.04,0.1233,-0.0449,-0.4812,-0.6212,-5.5563,-19.2475984546083,12.28528708592143,-73.74699570012774,53.395000000004075
0.2101,0.9284,-0.3253,0.04,0.1233,-0.0449,-0.2625,-0.3325,-5.2413,-19.260198662592313,12.22140176561214,-73.74699570012774,53.395000000004075
0.2075,0.9305,-0.3254,0.0388,0.1232,-0.0365,-0.0525,-0.175,-5.4775,-19.26487590358141,12.093251345503809,-73.74962070012764,53.41000000000349
0.2075,0.9305,-0.3254,0.0388,0.1232,-0.0365,-0.0525,-0.175,-5.4775,-19.26807108297503,12.014228731415738,-73.74962070012764,53.41000000000349
0.2048,0.9323,-0.3233,0.0392,0.123,-0.0437,0.175,-0.91,-5.7925,-19.20973686227529,11.874385232145428,-73.76418070013061,53.42600000000675
0.2075,0.9336,-0.3261,0.0392,0.123,-0.0437,0.6212,-0.5337,-5.1013,-19.233267970797748,11.869626472663603,-73.76418070013061,53.42600000000675
0.2098,0.9328,-0.3232,0.0392,0.123,-0.0437,0.2275,-1.4875,-5.11,-19.180844308257424,11.895634126051041,-73.78798070012463,53.442000000002736
0.2103,0.9323,-0.3199,0.0387,0.1218,-0.0467,0.2275,-1.4875,-5.11,-19.077525544647152,11.925714534150604,-73.78798070012463,53.442000000002736
0.2103,0.9323,-0.3228,0.0387,0.1218,-0.0467,-0.105,-1.435,-5.005,-19.083470932619417,11.939623477603716,-73.80950570013424,53.45700000000943
0.2106,0.9338,-0.3228,0.0392,0.123,-0.044,-0.3237,-1.2075,-4.7075,-19.08120847869089,11.9516486226059,-73.80950570013424,53.45700000000943
0.2114,0.935,-0.3239,0.0392,0.123,-0.044,-0.385,-1.7062,-4.6375,-19.08419820360473,11.970957014604831,-73.83680490012739,53.47300000000541
0.2126,0.9331,-0.3226,0.0392,0.123,-0.044,-0.385,-1.7062,-4.6375,-19.082754969238785,12.003451932690673,-73.8623979001264,53.48800000000483
0.2133,0.9291,-0.32,0.0398,0.1246,-0.0443,-0.7437,-1.8463,-4.9788,-19.068295584836513,12.03010640337267,-73.8623979001264,53.48800000000483
0.2079,0.927,-0.3271,0.0398,0.1246,-0.0443,-0.9712,-1.9162,-4.9875,-19.18320475935117,12.019808277091963,-73.8930571001187,53.504000000000815
0.2079,0.927,-0.3271,0.0388,0.1241,-0.0406,0.0088,-2.1175,-4.865,-19.270190253945223,12.019095951491966,-73.8930571001187,53.504000000000815
0.2072,0.9292,-0.323,0.0388,0.1241,-0.0406,0.0088,-2.1175,-4.865,-19.235005779046666,12.01795710617486,-73.9269371001256,53.520000000004075
0.2119,0.9308,-0.3237,0.0388,0.1241,-0.0406,0.1575,-2.5638,-5.075,-19.211213132732592,12.039016716771748,-73.9269371001256,53.520000000004075
0.2134,0.9323,-0.3235,0.0398,0.1242,-0.0319,-0.28,-2.2313,-5.3113,-19.19689822765088,12.090082959449905,-73.96040660014053,53.53500000001077
0.2153,0.9357,-0.3208,0.0398,0.1242,-0.0319,-0.28,-2.4675,-5.46,-19.14473367437288,12.161379893391324,-73.96040660014053,53.53500000001077
0.2153,0.9357,-0.3224,0.0397,0.1235,-0.0417,-0.595,-2.4675,-5.46,-19.13502834423323,12.20346743036168,-73.99988660013062,53.55100000000675
0.2167,0.9353,-0.3224,0.0397,0.1235,-0.0417,-0.2975,-2.0387,-5.2762,-19.11422904012946,12.24833645597681,-73.99988660013062,53.55100000000675
0.213,0.9373,-0.3251,0.0392,0.123,-0.0398,-0.77,-1.6275,-5.2587,-19.11721090385831,12.21075666492475,-74.02429910012968,53.56600000000617
0.2113,0.9363,-0.3252,0.0392,0.123,-0.0398,-0.77,-1.6275,-5.2587,-19.124527255345967,12.160090515409488,-74.02429910012968,53.56600000000617
0.2091,0.9345,-0.3232,0.0392,0.123,-0.0398,-0.7962,-1.7413,-5.2238,-19.114379304324817,12.100939689219297,-74.05215990012269,53.582000000002154
0.2102,0.9302,-0.3265,0.0377,0.1216,-0.0437,-0.7175,-2.0125,-5.8012,-19.152341768047513,12.06955464652274,-74.05215990012269,53.582000000002154
0.2102,0.9302,-0.3265,0.0377,0.1216,-0.0437,-0.8838,-1.96,-6.5188,-19.203053925382537,12.048823145960862,-74.08351990012908,53.59800000000541
0.2071,0.9314,-0.3267,0.041,0.1238,-0.0474,-0.8838,-1.96,-6.5188,-19.236883278821814,11.924607972975862,-74.08351990012908,53.59800000000541
0.2121,0.9292,-0.3209,0.041,0.1238,-0.0474,-0.63,-1.47,-5.8625,-19.218054968685795,12.050382936579052,-74.10556990012822,53.61300000000483
0.2102,0.9307,-0.3244,0.041,0.1238,-0.0474,-0.5163,-1.3825,-5.74,-19.218054891000666,12.045032550327075,-74.10556990012822,53.61300000000483
0.2095,0.9329,-0.3228,0.0402,0.1252,-0.051,-0.2013,-1.3212,-6.1337,-19.186545799514104,12.009512875643672,-74.12670910012291,53.629000000000815
0.2095,0.9329,-0.3185,0.0402,0.1252,-0.051,-0.2013,-1.3212,-6.1337,-19.106001799358275,12.003174252744637,-74.12670910012291,53.629000000000815
0.2109,0.9306,-0.3185,0.0404,0.1242,-0.042,-0.735,-1.3737,-5.9237,-19.067896987827154,12.054199292232695,-74.1473146001321,53.64400000000751
0.2091,0.9293,-0.326,0.0404,0.1242,-0.042,-1.1725,-1.575,-6.0113,-19.172119029917564,12.0182696091577,-74.1473146001321,53.64400000000751
0.2051,0.9295,-0.3212,0.0404,0.1242,-0.042,-0.8225,-1.3388,-6.1163,-19.146591571296977,11.885669531705515,-74.16873540012674,53.66000000000349
0.2097,0.9292,-0.321,0.0411,0.1233,-0.0378,-0.8225,-1.3388,-6.1163,-19.125803819581726,11.972400484031452,-74.16873540012674,53.66000000000349
0.2098,0.9273,-0.3204,0.0411,0.1233,-0.0378,-0.2975,-1.295,-5.7925,-19.114171262503948,12.019857724432415,-74.18945540013095,53.67600000000675
0.2098,0.9273,-0.3204,0.0417,0.1234,-0.0432,-0.1225,-1.3038,-5.1537,-19.099151889430733,12.031486302532178,-74.18945540013095,53.67600000000675
0.2093,0.9281,-0.3196,0.0417,0.1234,-0.0432,-0.2887,-1.26,-4.9175,-19.081068395286252,12.031789017133262,-74.20835540013022,53.69100000000617
0.2108,0.931,-0.3197,0.0417,0.1234,-0.0432,-0.2887,-1.26,-4.9175,-19.057167437229385,12.035012137618187,-74.20835540013022,53.69100000000617
0.2153,0.9321,-0.3232,0.0386,0.1231,-0.0426,-0.1575,-0.735,-5.1625,-19.074731328780885,12.099792342012636,-74.22011540012727,53.707000000002154
0.2131,0.9357,-0.3212,0.0386,0.1231,-0.0426,-0.245,-0.9887,-4.655,-19.0472417428077,12.109210539729432,-74.22011540012727,53.707000000002154
0.2131,0.9357,-0.3212,0.0403,0.1227,-0.0418,-0.245,-0.9887,-4.6813,-19.025619264866506,12.116179150349156,-74.2349459001339,53.72200000000885
0.2107,0.9334,-0.3215,0.0403,0.1227,-0.0418,-0.525,-1.1375,-4.6813,-19.025448649793674,12.106015643994565,-74.2349459001339,53.72200000000885
0.2157,0.9337,-0.3194,0.0403,0.124,-0.0392,-0.4638,-1.2337,-4.6813,-19.018426776681604,12.139272815284908,-74.25468510012894,53.73800000000483
0.2131,0.9347,-0.3211,0.0397,0.124,-0.0392,-0.2362,-1.4175,-4.9262,-19.005481419869273,12.141147975064854,-74.25468510012894,53.73800000000483
0.2119,0.9337,-0.3201,0.0397,0.124,-0.0392,-0.2362,-1.4175,-4.9262,-18.98748227852347,12.139521023355048,-74.27736510013357,53.75400000000809
0.2101,0.9279,-0.3187,0.0385,0.1243,-0.047,-0.4638,-1.6975,-5.215,-18.985897604816184,12.125671139109503,-74.27736510013357,53.75400000000809
0.2101,0.9279,-0.3187,0.0385,0.1243,-0.047,-0.5425,-1.2337,-5.2063,-18.985128830073002,12.115664107065891,-74.29587060012388,53.76900000000023
0.2039,0.9254,-0.323,0.0402,0.1227,-0.0458,-0.5863,-2.0825,-5.32,-19.00185460279326,12.000243769173782,-74.29587060012388,53.76900000000023
0.2032,0.9301,-0.3241,0.0402,0.1227,-0.0458,-0.5863,-2.0825,-5.32,-19.015545954758682,11.891379335038966,-74.32919060013066,53.78500000000349
0.2082,0.9332,-0.3218,0.0402,0.1227,-0.0458,-0.0437,-1.9338,-5.3463,-19.01889618281601,11.897507206784805,-74.3581976001436,53.800000000010186
0.2103,0.9327,-0.3232,0.0398,0.1226,-0.0303,-0.1838,-2.2838,-5.5125,-19.042197557387336,11.948768660516501,-74.3581976001436,53.800000000010186
0.2103,0.9327,-0.3232,0.0398,0.1226,-0.0303,0.0613,-2.2925,-5.5213,-19.067853295327506,11.97995965423844,-74.3948776001344,53.81600000000617
0.2102,0.9348,-0.3249,0.0405,0.1229,-0.0418,0.0613,-2.2925,-5.5213,-19.103590035443503,11.984491741737676,-74.3948776001344,53.81600000000617
0.2088,0.9371,-0.3213,0.0405,0.1229,-0.0418,-0.315,-1.96,-5.4775,-19.073677654733835,11.952886785542054,-74.42623760014078,53.83200000000943
0.2085,0.9357,-0.3217,0.0405,0.1229,-0.0418,-0.6737,-2.24,-5.4163,-19.060032381884287,11.933665685866268,-74.42623760014078,53.83200000000943
0.2067,0.9344,-0.3237,0.039,0.1245,-0.0482,-1.19,-2.4938,-5.4687,-19.079094396773726,11.88523718683783,-74.46364460012119,53.84700000000157
0.2074,0.9338,-0.3228,0.039,0.1245,-0.0482,-1.19,-2.4938,-5.4687,-19.07521818292838,11.873788896546174,-74.46364460012119,53.84700000000157
0.2074,0.9338,-0.3228,0.0406,0.123,-0.042,-1.4612,-2.2925,-5.7488,-19.07242276135739,11.864977291589808,-74.50032460012866,53.86300000000483
0.2083,0.929,-0.3229,0.0406,0.123,-0.042,-1.8637,-3.115,-6.09,-19.126323847428957,11.916377913831937,-74.50032460012866,53.86300000000483
0.2055,0.9307,-0.3271,0.0406,0.123,-0.042,-1.575,-2.8,-6.1337,-19.24871541874948,11.832601445101485,-74.54232460014741,53.878000000011525
0.2088,0.9316,-0.3245,0.0397,0.1244,-0.0394,-1.575,-2.8,-6.1337,-19.225992272981742,11.89886510032455,-74.54232460014741,53.878000000011525
0.212,0.9298,-0.3257,0.0397,0.1244,-0.0394,-2.2838,-2.8175,-6.4837,-19.27636620610453,12.050755507339995,-74.58740460011559,53.89400000000023
0.212,0.9298,-0.3257,0.0411,0.123,-0.0446,-2.3187,-3.2113,-6.5538,-19.294696708227306,12.109477335411524,-74.58740460011559,53.89400000000023
0.2107,0.9302,-0.3265,0.0411,0.123,-0.0446,-2.3187,-3.2113,-6.5712,-19.32451711214935,12.080842533674147,-74.63878540012605,53.91000000000349
