Hour,Minute,Second,IR1,Blinks,Actual Blinks
14,23,17.444868,23065.0,0,0
14,23,17.456818,23085.0,0,0
14,23,17.465808,23083.0,0,0
14,23,17.477819,23086.0,0,0
14,23,17.485805,23090.0,0,0
14,23,17.497825,23085.0,0,0
14,23,17.510671,23096.0,0,0
14,23,17.518811,23104.0,0,0
14,23,17.530764,23107.0,0,0
14,23,17.538805,23090.0,0,0
14,23,17.551829,23093.0,0,0
14,23,17.559895,23094.0,0,0
14,23,17.571816,23100.0,0,0
14,23,17.583662,23099.0,0,0
14,23,17.592814,23091.0,0,0
14,23,17.604944,23090.0,0,0
14,23,17.612819,23089.0,0,0
14,23,17.624821,23091.0,0,0
14,23,17.633805,23065.0,0,0
14,23,17.645816,23082.0,0,0
14,23,17.657705,23065.0,0,0
14,23,17.665881,23076.0,0,0
14,23,17.887698,23048.0,0,0
14,23,17.887966,23062.0,0,0
14,23,17.888215,23060.0,0,0
14,23,17.888461,23057.0,0,0
14,23,17.888701,23053.0,0,0
14,23,17.888945,23046.0,0,0
14,23,17.889191,23076.0,0,0
14,23,17.889438,23096.0,0,0
14,23,17.889679,23107.0,0,0
14,23,17.88995,23124.0,0,0
14,23,17.890254,23122.0,0,0
14,23,17.890505,23109.0,0,0
14,23,17.890749,23122.0,0,0
14,23,17.89099,23123.0,0,0
14,23,17.891236,23115.0,0,0
14,23,17.89148,23105.0,0,0
14,23,17.891722,23127.0,0,0
14,23,17.89197,23130.0,0,0
14,23,17.892222,23142.0,0,0
14,23,17.892465,23165.0,0,0
14,23,17.892736,23173.0,0,0
14,23,17.899802,23189.0,0,0
14,23,17.907797,23193.0,0,0
14,23,17.919822,23186.0,0,0
14,23,17.928797,23181.0,0,0
14,23,17.940881,23189.0,0,0
14,23,17.952721,23180.0,0,0
14,23,17.960828,23174.0,0,0
14,23,17.97404,23208.0,0,0
14,23,17.981827,23232.0,0,0
14,23,17.993863,23240.0,0,0
14,23,18.001804,23265.0,0,0
14,23,18.014851,23276.0,0,0
14,23,18.026718,23292.0,0,0
14,23,18.034813,23297.0,0,0
14,23,18.046792,23299.0,0,0
14,23,18.054808,23325.0,0,0
14,23,18.067828,23368.0,0,0
14,23,18.075818,23400.0,0,0
14,23,18.088101,23425.0,0,0
14,23,18.100751,23435.0,0,0
14,23,18.108799,23419.0,0,0
14,23,18.1208,23391.0,0,0
14,23,18.128815,23349.0,0,0
14,23,18.14182,23322.0,0,0
14,23,18.14981,23267.0,0,0
14,23,18.161809,23229.0,0,0
14,23,18.17372,23180.0,0,0
14,23,18.182666,23113.0,0,0
14,23,18.194838,23083.0,0,0
14,23,18.202811,23030.0,0,0
14,23,18.214813,22985.0,0,0
14,23,18.222808,22952.0,0,0
14,23,18.235811,22921.0,0,22921.0
14,23,18.247744,22916.0,0,0
14,23,18.255816,22914.0,0,0
14,23,18.267849,22895.0,0,0
14,23,18.276877,22874.0,0,0
14,23,18.288874,22863.0,0,0
14,23,18.296835,22853.0,0,0
14,23,18.308878,22843.0,0,0
14,23,18.321795,22851.0,0,0
14,23,18.329843,22842.0,0,0
14,23,18.3419,22843.0,0,0
14,23,18.349859,22831.0,0,0
14,23,18.36297,22828.0,0,0
14,23,18.374681,22815.0,0,0
14,23,18.382817,22813.0,0,0
14,23,18.395261,22834.0,0,0
14,23,18.403812,22821.0,0,0
14,23,18.415842,22806.0,0,0
14,23,18.423795,22798.0,0,0
14,23,18.435885,22797.0,0,0
14,23,18.448731,22789.0,0,0
14,23,18.456828,22779.0,0,0
14,23,18.46875,22781.0,0,0
14,23,18.476797,22787.0,0,0
14,23,18.489805,22765.0,0,0
14,23,18.498065,22772.0,0,0
14,23,18.509892,22769.0,0,0
14,23,18.521673,22773.0,0,0
14,23,18.530806,22780.0,0,0
14,23,18.542756,22779.0,0,0
14,23,18.550854,22763.0,0,0
14,23,18.562832,22755.0,0,0
14,23,18.57181,22745.0,0,0
14,23,18.583822,22747.0,0,0
14,23,18.59567,22749.0,0,0
14,23,18.603884,22747.0,0,0
14,23,18.61676,22752.0,0,0
14,23,18.62481,22766.0,0,0
14,23,18.636809,22754.0,0,0
14,23,18.644804,22740.0,0,0
14,23,18.657851,22754.0,0,0
14,23,18.669695,22744.0,0,0
14,23,18.677804,22739.0,0,0
14,23,18.689748,22748.0,0,0
14,23,18.698808,22749.0,0,0
14,23,18.710907,22748.0,0,0
14,23,18.718811,22750.0,0,0
14,23,18.73081,22756.0,0,0
14,23,18.743695,22763.0,0,0
14,23,18.7518,22757.0,0,0
14,23,18.763779,22761.0,0,0
14,23,18.7718,22752.0,0,0
14,23,18.784798,22754.0,0,0
14,23,18.792804,22750.0,0,0
14,23,18.804834,22750.0,0,0
14,23,18.816729,22743.0,0,0
14,23,18.825803,22744.0,0,0
14,23,18.837783,22753.0,0,0
14,23,18.845837,22748.0,0,0
14,23,18.857897,22740.0,0,0
14,23,18.86587,22750.0,0,0
14,23,18.878895,22749.0,0,0
14,23,18.890698,22756.0,0,0
14,23,18.898796,22761.0,0,0
14,23,18.911787,22762.0,0,0
14,23,18.919885,22758.0,0,0
14,23,18.931832,22733.0,0,0
14,23,18.939814,22752.0,0,0
14,23,18.951975,22753.0,0,0
14,23,18.964724,22739.0,0,0
14,23,18.972811,22734.0,0,0
14,23,18.984788,22743.0,0,0
14,23,18.99283,22740.0,0,0
14,23,19.005836,22748.0,0,0
14,23,19.01382,22751.0,0,0
14,23,19.025883,22746.0,0,0
14,23,19.037765,22738.0,0,0
14,23,19.046999,22738.0,0,0
14,23,19.058798,22749.0,0,0
14,23,19.067431,22752.0,0,0
14,23,19.07885,22752.0,0,0
14,23,19.087842,22741.0,0,0
14,23,19.099879,22737.0,0,0
14,23,19.111789,22740.0,0,0
14,23,19.119857,22733.0,0,0
14,23,19.132878,22736.0,0,0
14,23,19.14085,22731.0,0,0
14,23,19.153035,22742.0,0,0
14,23,19.1609,22756.0,0,0
14,23,19.173853,22754.0,0,0
14,23,19.185726,22756.0,0,0
14,23,19.193838,22757.0,0,0
14,23,19.205913,22754.0,0,0
14,23,19.214832,22760.0,0,0
14,23,19.227226,22766.0,0,0
14,23,19.234842,22756.0,0,0
14,23,19.246816,22765.0,0,0
14,23,19.259741,22769.0,0,0
14,23,19.267847,22771.0,0,0
14,23,19.279831,22774.0,0,0
14,23,19.287813,22758.0,0,0
14,23,19.300825,22745.0,0,0
14,23,19.308807,22741.0,0,0
14,23,19.320839,22747.0,0,0
14,23,19.332927,22751.0,0,0
14,23,19.341847,22750.0,0,0
14,23,19.353883,22750.0,0,0
14,23,19.361959,22767.0,0,0
14,23,19.373982,22772.0,0,0
14,23,19.386682,22763.0,0,0
14,23,19.394838,22757.0,0,0
14,23,19.406747,22762.0,0,0
14,23,19.414795,22756.0,0,0
14,23,19.427929,22755.0,0,0
14,23,19.436726,22761.0,0,0
14,23,19.447913,22767.0,0,0
14,23,19.459779,22771.0,0,0
14,23,19.468863,22783.0,0,0
14,23,19.480753,22764.0,0,0
14,23,19.488802,22763.0,0,0
14,23,19.500834,22758.0,0,0
14,23,19.509805,22764.0,0,0
14,23,19.521828,22768.0,0,0
14,23,19.533666,22763.0,0,0
14,23,19.541873,22768.0,0,0
14,23,19.554763,22783.0,0,0
14,23,19.562797,22808.0,0,0
14,23,19.574862,22828.0,0,0
14,23,19.582797,22853.0,0,0
14,23,19.595808,22877.0,0,0
14,23,19.607664,22903.0,0,0
14,23,19.615804,22951.0,0,0
14,23,19.627751,22986.0,0,0
14,23,19.635812,23020.0,0,0
14,23,19.649632,23063.0,0,0
14,23,19.656832,23150.0,0,0
14,23,19.668867,23321.0,0,0
14,23,19.681699,23468.0,0,0
14,23,19.689797,23622.0,0,0
14,23,19.701758,23750.0,0,0
14,23,19.709823,23801.0,0,0
14,23,19.722831,23831.0,0,0
14,23,19.730803,23789.0,0,0
14,23,19.742822,23729.0,0,0
14,23,19.754717,23637.0,0,0
14,23,19.762817,23577.0,0,0
14,23,19.775828,23524.0,0,0
14,23,19.78381,23483.0,0,0
14,23,19.795825,23444.0,0,0
14,23,19.803808,23415.0,0,0
14,23,19.816816,23387.0,0,0
14,23,19.828693,23384.0,0,0
14,23,19.836805,23384.0,0,0
14,23,19.848779,23389.0,0,0
14,23,19.859855,23398.0,0,23398.0
14,23,19.869959,23427.0,0,0
14,23,19.877901,23444.0,0,0
14,23,19.889817,23462.0,0,0
14,23,19.902752,23499.0,0,0
14,23,19.910809,23506.0,0,0
14,23,19.922794,23527.0,0,0
14,23,19.930817,23536.0,0,0
14,23,19.943859,23574.0,0,0
14,23,19.951902,23563.0,0,0
14,23,19.963892,23583.0,0,0
14,23,19.975731,23575.0,0,0
14,23,19.984864,23602.0,0,0
14,23,19.996783,23611.0,0,0
14,23,20.004793,23615.0,0,0
14,23,20.016823,23616.0,0,0
14,23,20.02581,23623.0,0,0
14,23,20.037834,23632.0,0,0
14,23,20.049723,23634.0,0,0
14,23,20.057803,23617.0,0,0
14,23,20.070996,23604.0,0,0
14,23,20.078814,23579.0,0,0
14,23,20.090849,23562.0,0,0
14,23,20.098809,23549.0,0,0
14,23,20.111824,23544.0,0,0
14,23,20.123718,23550.0,0,0
14,23,20.131818,23554.0,0,0
14,23,20.14381,23545.0,0,0
14,23,20.152813,23551.0,0,0
14,23,20.164811,23557.0,0,0
14,23,20.172919,23545.0,0,0
14,23,20.184898,23621.0,0,0
14,23,20.197749,23558.0,0,0
14,23,20.205801,23574.0,0,0
14,23,20.217814,23586.0,0,0
14,23,20.225795,23583.0,0,0
14,23,20.238837,23588.0,0,0
14,23,20.246809,23582.0,0,0
14,23,20.258814,23586.0,0,0
14,23,20.27077,23584.0,0,0
14,23,20.279829,23590.0,0,0
14,23,20.291895,23613.0,0,0
14,23,20.299807,23619.0,0,0
14,23,20.311815,23618.0,0,0
14,23,20.324711,23631.0,0,0
14,23,20.332917,23640.0,0,0
14,23,20.344739,23660.0,0,0
14,23,20.35281,23672.0,0,0
14,23,20.365914,23675.0,0,0
14,23,20.373895,23695.0,0,0
14,23,20.385859,23712.0,0,0
14,23,20.397667,23732.0,0,0
14,23,20.40682,23729.0,0,0
14,23,20.418739,23714.0,0,0
14,23,20.426824,23722.0,0,0
14,23,20.438893,23735.0,0,0
14,23,20.446834,23780.0,0,0
14,23,20.45983,23815.0,0,0
14,23,20.471662,23831.0,0,0
14,23,20.480574,23900.0,0,0
14,23,20.492795,23968.0,0,0
14,23,20.500811,24056.0,0,0
14,23,20.512829,24136.0,0,0
14,23,20.520808,24203.0,0,0
14,23,20.532814,24286.0,0,0
14,23,20.545671,24391.0,0,0
14,23,20.553803,24512.0,0,0
14,23,20.565757,24643.0,0,0
14,23,20.573814,24784.0,0,0
14,23,20.586812,24929.0,0,0
14,23,20.594841,25030.0,0,0
14,23,20.606829,25120.0,0,0
14,23,20.618688,25208.0,0,0
14,23,20.627808,25294.0,0,0
14,23,20.639782,25362.0,0,0
14,23,20.647803,25417.0,0,0
14,23,20.659809,25447.0,0,0
14,23,20.668801,25495.0,0,0
14,23,20.680865,25514.0,0,0
14,23,20.692752,25531.0,0,0
14,23,20.700804,25528.0,0,0
14,23,20.713762,25533.0,0,0
14,23,20.721804,25536.0,0,0
14,23,20.733819,25532.0,0,0
14,23,20.741817,25515.0,0,0
14,23,20.754814,25511.0,0,0
14,23,20.766694,25511.0,0,0
14,23,20.774806,25489.0,0,0
14,23,20.786774,25477.0,0,0
14,23,20.795864,25450.0,0,0
14,23,20.807822,25445.0,0,0
14,23,20.815794,25429.0,0,0
14,23,20.827806,25459.0,0,0
14,23,20.840715,25474.0,0,0
14,23,20.848815,25475.0,0,0
14,23,20.860866,25487.0,0,0
14,23,20.874903,25492.0,0,0
14,23,20.881866,25495.0,0,0
14,23,20.889808,25489.0,0,0
14,23,20.901885,25483.0,0,0
14,23,20.913716,25477.0,0,0
14,23,20.92281,25481.0,0,0
14,23,20.934817,25490.0,0,0
14,23,20.94282,25475.0,0,0
14,23,20.954853,25472.0,0,0
14,23,20.963817,25451.0,0,0
14,23,20.975807,25459.0,0,0
14,23,20.987708,25440.0,0,0
14,23,20.995818,25434.0,0,0
14,23,21.008904,25443.0,0,0
14,23,21.016804,25433.0,0,0
14,23,21.03269,25426.0,0,0
14,23,21.036754,25422.0,0,0
14,23,21.059685,25429.0,0,0
14,23,21.061549,25435.0,0,0
14,23,21.069691,25437.0,0,0
14,23,21.081632,25431.0,0,0
14,23,21.090585,25433.0,0,0
14,23,21.102643,25424.0,0,0
14,23,21.110681,25421.0,0,0
14,23,21.122606,25430.0,0,0
14,23,21.135519,25431.0,0,0
14,23,21.143586,25425.0,0,0
14,23,21.15561,25408.0,0,0
14,23,21.163584,25386.0,0,0
14,23,21.176602,25395.0,0,0
14,23,21.184615,25395.0,0,0
14,23,21.196581,25382.0,0,0
14,23,21.20852,25374.0,0,0
14,23,21.21765,25395.0,0,0
14,23,21.229589,25384.0,0,0
14,23,21.237652,25378.0,0,0
14,23,21.249576,25365.0,0,0
14,23,21.262446,25375.0,0,0
14,23,21.270577,25373.0,0,0
14,23,21.282528,25323.0,0,0
14,23,21.290579,25279.0,0,0
14,23,21.303636,25192.0,0,0
14,23,21.311572,25123.0,0,0
14,23,21.323683,25042.0,0,0
14,23,21.335448,24988.0,0,0
14,23,21.343582,24939.0,0,0
14,23,21.356524,24885.0,0,0
14,23,21.364668,24846.0,0,0
14,23,21.376775,24818.0,0,0
14,23,21.384608,24816.0,0,0
14,23,21.397592,24829.0,0,0
14,23,21.40944,24853.0,0,0
14,23,21.417583,24891.0,0,0
14,23,21.429556,24935.0,0,0
14,23,21.438647,24976.0,0,0
14,23,21.450677,25008.0,0,25008.0
14,23,21.458575,25023.0,0,0
14,23,21.470602,25036.0,0,0
14,23,21.483459,25054.0,0,0
14,23,21.491595,25047.0,0,0
14,23,21.503529,25045.0,0,0
14,23,21.511607,25056.0,0,0
14,23,21.525016,25012.0,0,0
14,23,21.532664,24947.0,0,0
14,23,21.544687,24866.0,0,0
14,23,21.556544,24768.0,0,0
14,23,21.565638,24623.0,0,0
14,23,21.577553,24470.0,0,0
14,23,21.585603,24333.0,0,0
14,23,21.59759,24220.0,0,0
14,23,21.60659,24114.0,0,0
14,23,21.618618,24027.0,0,0
14,23,21.63055,23919.0,0,0
14,23,21.638621,23848.0,0,0
14,23,21.65157,23789.0,0,0
14,23,21.659609,23739.0,0,0
14,23,21.671734,23704.0,0,0
14,23,21.679617,23668.0,0,0
14,23,21.692776,23645.0,0,0
14,23,21.704521,23626.0,0,0
14,23,21.712775,23596.0,0,0
14,23,21.724587,23609.0,0,0
14,23,21.741669,23607.0,0,0
14,23,21.745674,23595.0,0,0
14,23,21.753646,23555.0,0,0
14,23,21.765682,23563.0,0,0
14,23,21.778553,23559.0,0,0
14,23,21.786631,23560.0,0,0
14,23,21.798584,23579.0,0,0
14,23,21.806651,23561.0,0,0
14,23,21.819667,23561.0,0,0
14,23,21.827577,23572.0,0,0
14,23,21.839654,23578.0,0,0
14,23,21.851496,23585.0,0,0
14,23,21.860643,23585.0,0,0
14,23,21.872861,23582.0,0,0
14,23,21.880615,23606.0,0,0
14,23,21.892643,23625.0,0,0
14,23,21.901614,23640.0,0,0
14,23,21.913646,23652.0,0,0
14,23,21.925518,23672.0,0,0
14,23,21.933578,23696.0,0,0
14,23,21.946679,23697.0,0,0
14,23,21.954609,23681.0,0,0
14,23,21.966636,23689.0,0,0
14,23,21.974579,23691.0,0,0
14,23,21.987595,23686.0,0,0
14,23,21.999487,23678.0,0,0
14,23,22.00758,23697.0,0,0
14,23,22.019631,23672.0,0,0
14,23,22.027579,23678.0,0,0
14,23,22.040594,23677.0,0,0
14,23,22.048727,23667.0,0,0
14,23,22.060589,23684.0,0,0
14,23,22.073517,23707.0,0,0
14,23,22.081596,23739.0,0,0
14,23,22.093591,23763.0,0,0
14,23,22.101574,23796.0,0,0
14,23,22.113584,23843.0,0,0
14,23,22.122621,23869.0,0,0
14,23,22.134599,23912.0,0,0
14,23,22.146511,23991.0,0,0
14,23,22.154692,24043.0,0,0
14,23,22.167643,24103.0,0,0
14,23,22.175611,24179.0,0,0
14,23,22.187633,24250.0,0,0
14,23,22.199454,24350.0,0,0
14,23,22.208595,24441.0,0,0
14,23,22.220546,24536.0,0,0
14,23,22.22862,24609.0,0,0
14,23,22.240602,24660.0,0,0
14,23,22.249578,24702.0,0,0
14,23,22.261665,24749.0,0,0
14,23,22.273464,24780.0,0,0
14,23,22.281569,24822.0,0,0
14,23,22.294508,24823.0,0,0
14,23,22.302569,24814.0,0,0
14,23,22.314578,24818.0,0,0
14,23,22.322613,24842.0,0,0
14,23,22.335687,24855.0,0,0
14,23,22.347448,24886.0,0,0
14,23,22.355586,24906.0,0,0
14,23,22.367561,24928.0,0,0
14,23,22.376708,24929.0,0,0
14,23,22.388603,24946.0,0,0
14,23,22.39663,24981.0,0,0
14,23,22.408627,25010.0,0,0
14,23,22.421477,25021.0,0,0
14,23,22.429714,25035.0,0,0
14,23,22.441614,25059.0,0,0
14,23,22.449598,25082.0,0,0
14,23,22.462611,25091.0,0,0
14,23,22.470647,25099.0,0,0
14,23,22.482605,25094.0,0,0
14,23,22.494466,25086.0,0,0
14,23,22.503683,25083.0,0,0
14,23,22.515528,25131.0,0,0
14,23,22.523578,25100.0,0,0
14,23,22.535634,25063.0,0,0
14,23,22.544596,25065.0,0,0
14,23,22.55659,25083.0,0,0
14,23,22.568482,25077.0,0,0
14,23,22.576788,25082.0,0,0
14,23,22.589552,25057.0,0,0
14,23,22.597568,25033.0,0,0
14,23,22.609584,25038.0,0,0
14,23,22.617574,25047.0,0,0
14,23,22.630639,25039.0,0,0
14,23,22.642482,25003.0,0,0
14,23,22.65058,24955.0,0,0
14,23,22.662564,24887.0,0,0
14,23,22.67158,24825.0,0,0
14,23,22.683677,24759.0,0,0
14,23,22.691586,24718.0,0,0
14,23,22.703591,24689.0,0,0
14,23,22.716487,24659.0,0,0
14,23,22.724583,24652.0,0,0
14,23,22.736564,24647.0,0,0
14,23,22.744577,24651.0,0,0
14,23,22.757673,24653.0,0,0
14,23,22.76558,24654.0,0,0
14,23,22.77781,24656.0,0,0
14,23,22.789489,24640.0,0,0
14,23,22.798583,24639.0,0,0
14,23,22.810556,24639.0,0,0
14,23,22.818576,24604.0,0,0
14,23,22.83058,24595.0,0,0
14,23,22.838621,24563.0,0,0
14,23,22.851585,24543.0,0,0
14,23,22.863584,24544.0,0,0
14,23,22.871699,24539.0,0,0
14,23,22.885349,24531.0,0,0
14,23,22.892611,24512.0,0,24512.0
14,23,22.90458,24493.0,0,0
14,23,22.91269,24485.0,0,0
14,23,22.924655,24493.0,0,0
14,23,22.937547,24506.0,0,0
14,23,22.945615,24495.0,0,0
14,23,22.957686,24452.0,0,0
14,23,22.965587,24414.0,0,0
14,23,22.978615,24379.0,0,0
14,23,22.987336,24369.0,0,0
14,23,22.99864,24347.0,24347.0,0
14,23,23.010526,24251.0,24251.0,0
14,23,23.019572,24177.0,24177.0,0
14,23,23.031582,24096.0,24096.0,0
14,23,23.039615,24055.0,24055.0,0
14,23,23.051586,23976.0,23976.0,0
14,23,23.060578,23895.0,23895.0,0
14,23,23.072603,23814.0,23814.0,0
14,23,23.084508,23737.0,23737.0,0
14,23,23.093325,23666.0,23666.0,0
14,23,23.105608,23611.0,23611.0,0
14,23,23.113582,23526.0,23526.0,0
14,23,23.125602,23441.0,23441.0,0
14,23,23.13744,23372.0,23372.0,0
14,23,23.146619,23314.0,23314.0,0
14,23,23.158505,23261.0,23261.0,0
14,23,23.166583,23230.0,23230.0,0
14,23,23.178641,23179.0,23179.0,0
14,23,23.18757,23148.0,23148.0,0
14,23,23.19968,23134.0,23134.0,0
14,23,23.211447,23121.0,23121.0,0
14,23,23.219585,23103.0,23103.0,0
14,23,23.232507,23105.0,23105.0,0
14,23,23.240577,23092.0,23092.0,0
14,23,23.25264,23078.0,23078.0,0
14,23,23.260587,23080.0,23080.0,0
14,23,23.273586,23085.0,23085.0,0
14,23,23.285443,23106.0,23106.0,0
14,23,23.293592,23125.0,23125.0,0
14,23,23.305553,23157.0,23157.0,0
14,23,23.314574,23183.0,23183.0,0
14,23,23.326589,23230.0,23230.0,0
14,23,23.33458,23258.0,23258.0,0
14,23,23.346634,23308.0,23308.0,0
14,23,23.359441,23366.0,23366.0,0
14,23,23.367808,23446.0,23446.0,0
14,23,23.379608,23569.0,23569.0,0
14,23,23.387583,23694.0,23694.0,0
14,23,23.400614,23829.0,23829.0,0
14,23,23.408653,23988.0,23988.0,0
14,23,23.420628,24161.0,24161.0,0
14,23,23.432545,24365.0,24365.0,0
14,23,23.441665,24518.0,24518.0,0
14,23,23.453549,24641.0,24641.0,0
14,23,23.461582,24742.0,24742.0,0
14,23,23.473603,24846.0,24846.0,0
14,23,23.482589,24956.0,24956.0,0
14,23,23.494581,25068.0,25068.0,0
14,23,23.506467,25117.0,25117.0,0
14,23,23.514628,25178.0,25178.0,0
14,23,23.527539,25233.0,25233.0,0
14,23,23.535575,25261.0,25261.0,0
14,23,23.547579,25296.0,25296.0,0
14,23,23.555622,25338.0,25338.0,0
14,23,23.568582,25370.0,25370.0,0
14,23,23.580467,25380.0,25380.0,0
14,23,23.588585,25410.0,25410.0,0
14,23,23.600574,25429.0,25429.0,0
14,23,23.608583,25458.0,25458.0,0
14,23,23.621708,25473.0,25473.0,0
14,23,23.629592,25536.0,25536.0,0
14,23,23.641595,25564.0,25564.0,0
14,23,23.654507,25573.0,25573.0,0
14,23,23.662586,25595.0,25595.0,0
14,23,23.67459,25622.0,25622.0,0
14,23,23.682657,25634.0,25634.0,0
14,23,23.695615,25661.0,25661.0,0
14,23,23.7036,25680.0,25680.0,0
14,23,23.71561,25696.0,0,0
14,23,23.727498,25696.0,0,0
14,23,23.766593,25684.0,0,0
14,23,23.76687,25709.0,0,0
14,23,23.767121,25720.0,0,0
14,23,23.768632,25709.0,0,0
14,23,23.776658,25730.0,0,0
14,23,23.789584,25730.0,0,0
14,23,23.801487,25711.0,0,0
14,23,23.809575,25699.0,0,0
14,23,23.821675,25697.0,0,0
14,23,23.830686,25690.0,0,0
14,23,23.842597,25697.0,0,0
14,23,23.850591,25707.0,0,0
14,23,23.862628,25726.0,0,0
14,23,23.8756,25726.0,0,0
14,23,23.883582,25740.0,0,0
14,23,23.895588,25742.0,0,0
14,23,23.903577,25740.0,0,0
14,23,23.916579,25738.0,0,0
14,23,23.924636,25754.0,0,0
14,23,23.936673,25767.0,0,0
14,23,23.948524,25778.0,0,0
14,23,23.957595,25784.0,0,0
14,23,23.969609,25787.0,0,0
14,23,23.977643,25791.0,0,0
14,23,23.989583,25768.0,0,0
14,23,23.998607,25703.0,0,0
14,23,24.010592,25608.0,0,0
14,23,24.022553,25587.0,0,0
14,23,24.030623,25600.0,0,0
14,23,24.043652,25613.0,0,0
14,23,24.051584,25597.0,0,0
14,23,24.063596,25594.0,0,0
14,23,24.071603,25606.0,0,0
14,23,24.084603,25610.0,0,0
14,23,24.096516,25602.0,0,0
14,23,24.104574,25597.0,0,0
14,23,24.116579,25606.0,0,0
14,23,24.125599,25623.0,0,0
14,23,24.13766,25607.0,0,0
14,23,24.149457,25595.0,0,0
14,23,24.157576,25612.0,0,0
14,23,24.170538,25613.0,0,0
14,23,24.178593,25599.0,0,0
14,23,24.190621,25600.0,0,0
14,23,24.198579,25608.0,0,0
14,23,24.21159,25623.0,0,0
14,23,24.223466,25616.0,0,0
14,23,24.231593,25595.0,0,0
14,23,24.243558,25581.0,0,0
14,23,24.252591,25570.0,0,0
14,23,24.264603,25529.0,0,0
14,23,24.272709,25456.0,0,0
14,23,24.284588,25355.0,0,0
14,23,24.297435,25252.0,0,0
14,23,24.305579,25162.0,0,0
14,23,24.31752,25110.0,0,0
14,23,24.325678,25043.0,0,0
14,23,24.3386,24940.0,0,0
14,23,24.346636,24859.0,0,0
14,23,24.358594,24819.0,0,0
14,23,24.370545,24777.0,0,0
14,23,24.379712,24750.0,0,0
14,23,24.391534,24662.0,0,0
14,23,24.399571,24541.0,0,0
14,23,24.411641,24393.0,0,24393.0
14,23,24.419633,24260.0,0,0
14,23,24.433346,24115.0,0,0
14,23,24.444631,23990.0,0,0
14,23,24.452842,23874.0,0,0
14,23,24.465955,23789.0,0,0
14,23,24.47377,23731.0,0,0
14,23,24.485647,23660.0,0,0
14,23,24.493636,23589.0,0,0
14,23,24.505647,23534.0,0,0
14,23,24.518531,23481.0,0,0
14,23,24.526948,23429.0,0,0
14,23,24.538621,23412.0,0,0
14,23,24.546625,23432.0,0,0
14,23,24.559676,23446.0,0,0
14,23,24.567595,23421.0,0,0
14,23,24.579625,23426.0,0,0
14,23,24.591542,23418.0,0,0
14,23,24.600578,23383.0,0,0
14,23,24.612578,23342.0,0,0
14,23,24.620578,23317.0,0,0
14,23,24.632623,23335.0,0,0
14,23,24.641584,23351.0,0,0
14,23,24.653591,23341.0,0,0
14,23,24.665493,23342.0,0,0
14,23,24.673585,23339.0,0,0
14,23,24.686567,23332.0,0,0
14,23,24.694592,23324.0,0,0
14,23,24.706592,23331.0,0,0
14,23,24.714587,23333.0,0,0
14,23,24.727581,23335.0,0,0
14,23,24.7395,23338.0,0,0
14,23,24.747581,23322.0,0,0
14,23,24.759549,23322.0,0,0
14,23,24.768676,23332.0,0,0
14,23,24.780746,23339.0,0,0
14,23,24.788586,23339.0,0,0
14,23,24.800589,23359.0,0,0
14,23,24.813489,23361.0,0,0
14,23,24.821572,23347.0,0,0
14,23,24.833632,23337.0,0,0
14,23,24.841588,23353.0,0,0
14,23,24.854587,23319.0,0,0
14,23,24.862702,23325.0,0,0
14,23,24.874681,23320.0,0,0
14,23,24.886529,23311.0,0,0
14,23,24.895576,23323.0,0,0
14,23,24.907577,23299.0,0,0
14,23,24.915581,23303.0,0,0
14,23,24.92759,23312.0,0,0
14,23,24.936607,23311.0,0,0
14,23,24.948609,23306.0,0,0
14,23,24.960548,23296.0,0,0
14,23,24.968625,23295.0,0,0
14,23,24.981656,23298.0,0,0
14,23,24.989574,23305.0,0,0
14,23,25.001587,23308.0,0,0
14,23,25.009577,23309.0,0,0
14,23,25.022614,23311.0,0,0
14,23,25.03454,23314.0,0,0
14,23,25.042588,23327.0,0,0
14,23,25.054607,23318.0,0,0
14,23,25.06357,23319.0,0,0
14,23,25.079322,23318.0,0,0
14,23,25.087448,23318.0,0,0
14,23,25.09559,23328.0,0,0
14,23,25.108508,23318.0,0,0
14,23,25.116576,23312.0,0,0
14,23,25.128579,23303.0,0,0
14,23,25.136694,23280.0,0,0
14,23,25.149595,23293.0,0,0
14,23,25.161434,23313.0,0,0
14,23,25.169579,23289.0,0,0
14,23,25.182433,23299.0,0,0
14,23,25.190604,23294.0,0,0
14,23,25.202589,23305.0,0,0
14,23,25.210588,23327.0,0,0
14,23,25.222626,23342.0,0,0
14,23,25.235475,23395.0,0,0
14,23,25.243591,23440.0,0,0
14,23,25.255526,23471.0,0,0
14,23,25.263585,23525.0,0,0
14,23,25.276584,23627.0,0,0
14,23,25.287576,23751.0,0,0
14,23,25.296626,23929.0,0,0
14,23,25.308438,23957.0,0,0
14,23,25.316579,23986.0,0,0
14,23,25.329532,24011.0,0,0
14,23,25.337579,24048.0,0,0
14,23,25.349664,24083.0,0,0
14,23,25.35757,24097.0,0,0
14,23,25.372078,24113.0,0,0
14,23,25.382583,24128.0,0,0
14,23,25.390625,24119.0,0,0
14,23,25.402541,24138.0,0,0
14,23,25.411598,24172.0,0,0
14,23,25.423584,24216.0,0,0
14,23,25.431609,24241.0,0,0
14,23,25.443651,24263.0,0,0
14,23,25.456497,24277.0,0,0
14,23,25.464592,24297.0,0,0
14,23,25.476604,24324.0,0,0
14,23,25.484616,24366.0,0,0
