AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time(s)
0.2275,0.8916,0.2517,-0.6426,0.2737,0.0934,-3.29,0.84,-14.7525,74.23509741812681,13.798553241831502,178.71591904632712,7.374242646391443
0.228,0.8929,0.2532,-0.6429,0.275,0.097,-3.57,0.9887,-14.9187,74.1684258204097,13.801868852412284,178.48944208625667,7.3802239769879
0.2251,0.8914,0.255,-0.6429,0.275,0.097,-2.8525,1.5925,-15.1112,74.03630890421718,13.655113509862437,178.5439992353759,7.386201118488574
0.2292,0.8925,0.2577,-0.641,0.2744,0.097,-2.5113,1.4,-15.3212,73.89488821187504,13.848470897804262,178.58656964167835,7.39220269638132
0.227,0.8922,0.2546,-0.641,0.2744,0.097,-2.6425,1.33,-15.0937,74.07275490394338,13.753428554009188,178.5110648760329,7.398303765298927
0.2298,0.8933,0.2571,-0.6418,0.275,0.0974,-2.8963,0.8312,-14.6212,73.94406199539203,13.878848977970662,178.54993335898337,7.404429968791237
0.2266,0.892,0.2533,-0.643,0.2734,0.0974,-2.6863,1.2075,-14.4812,74.14653648943619,13.740372619879803,178.42949606041955,7.410356142959875
0.2277,0.8895,0.2583,-0.643,0.2734,0.0974,-2.695,1.0412,-14.49,73.80831558835327,13.807431979935487,178.57158157617815,7.416313735346892
0.2274,0.8915,0.256,-0.6412,0.2727,0.0973,-2.4237,1.2512,-14.6387,73.97775190739871,13.777107568858073,178.4880122429253,7.4223683751195635
0.2297,0.8914,0.2551,-0.6412,0.2727,0.0973,-2.8175,1.085,-14.4025,74.0298385197127,13.906907636161952,178.46703668655445,7.4284638585761265
0.2279,0.8927,0.254,-0.6418,0.275,0.0954,-2.5988,1.2862,-14.6475,74.11710257689633,13.801889683888195,178.63519496889967,7.4344088836757924
0.2286,0.8927,0.257,-0.6414,0.2746,0.0964,-2.87,1.1025,-15.12,73.93989317005628,13.823552975006113,178.62068438733817,7.440325283287603
0.225,0.8932,0.2556,-0.6414,0.2746,0.0964,-2.3712,1.7325,-15.4612,74.03062446465793,13.625572051475421,178.58132668189677,7.446410294004706
0.23,0.8933,0.2549,-0.6414,0.2727,0.097,-2.8087,1.4437,-14.8312,74.07396537363434,13.890828916827635,178.47290218528778,7.4524314210111084
0.2284,0.8932,0.2579,-0.6414,0.2727,0.097,-3.1937,1.3387,-14.8925,73.89512200596147,13.807522579614451,178.54719875614668,7.458333856970307
0.2284,0.8911,0.2567,-0.6421,0.2742,0.0961,-3.0625,1.5225,-14.6737,73.92974762115342,13.83477748804812,178.64046658797892,7.464438416801067
0.2259,0.8923,0.2556,-0.6421,0.2742,0.0961,-2.6513,1.155,-15.12,74.01535448994568,13.687004952134831,178.60394466426547,7.4704602419901
0.229,0.8916,0.2575,-0.6434,0.2746,0.0966,-2.1438,0.8838,-14.4025,73.89128708249754,13.851961638956636,178.62912728349835,7.476470547165728
0.2289,0.8926,0.2494,-0.6433,0.2744,0.097,-2.8,1.19,-14.455,74.38776056291015,13.872233121941782,178.38443609140066,7.482693099861062
0.2284,0.8913,0.2521,-0.6433,0.2744,0.097,-2.5025,1.1287,-14.6212,74.20721277136265,13.852840851664727,178.4604349447043,7.488696772301699
0.2264,0.8921,0.2567,-0.641,0.2738,0.0953,-2.5375,1.0062,-14.665,73.9476773878763,13.713983400165425,178.68477130989567,7.494782481201433
0.2298,0.8909,0.2567,-0.641,0.2738,0.0953,-2.6775,0.7263,-14.5425,73.92648668009807,13.909768121736208,178.6944061771425,7.500762415432629
0.2273,0.8917,0.252,-0.6434,0.2745,0.0908,-3.01,1.05,-14.8137,74.21853667923614,13.78928380250808,178.9488195714659,7.506846378875786
0.2299,0.8913,0.2582,-0.6405,0.2737,0.094,-3.2987,1.4612,-14.875,73.84534096300015,13.90804506327351,178.82889862619555,7.5129540805283845
0.2312,0.8903,0.2574,-0.6405,0.2737,0.094,-2.415,1.645,-15.3125,73.87448719587121,14.00217225646044,178.81650549018417,7.5190272221407675
0.2283,0.8923,0.2569,-0.6416,0.2754,0.0973,-2.03,1.0325,-15.1812,73.93830246139072,13.823349568268632,178.5688371478295,7.525073483721872
0.2238,0.8921,0.2586,-0.6416,0.2754,0.0973,-2.2575,1.2337,-14.2275,73.83459613563255,13.56211824024225,178.6112638160228,7.531205621766542
0.2286,0.8922,0.2552,-0.6418,0.2727,0.0968,-2.9225,1.2425,-14.56,74.03706040246864,13.823792655013833,178.50450815688168,7.5372407124255565
0.2258,0.8911,0.2536,-0.6418,0.2727,0.0968,-2.7037,1.2775,-15.12,74.11384635860098,13.703826739535451,178.47188670690312,7.543397635953613
0.2288,0.8904,0.2599,-0.6416,0.273,0.093,-2.4325,1.1375,-14.8312,73.72903943703365,13.848291956824795,178.94151797639037,7.549352435610107
0.2277,0.8921,0.255,-0.6442,0.2742,0.0978,-2.905,0.6913,-14.6212,74.04690492994774,13.791683559485252,178.46093171982903,7.555403235378311
0.2268,0.8906,0.2564,-0.6442,0.2742,0.0978,-3.0188,0.9013,-14.4375,73.93942146029742,13.753318552230592,178.50583349041645,7.5613315040948414
0.228,0.8932,0.2599,-0.6436,0.275,0.0975,-3.01,1.1287,-14.7525,73.77672546751117,13.770558948658348,178.61529364859942,7.567316325604452
0.2288,0.8919,0.2574,-0.6436,0.275,0.0975,-1.9162,1.2337,-15.12,73.90164095399659,13.84176694902131,178.56302313933062,7.573880638697471
0.2277,0.8923,0.2561,-0.6413,0.2743,0.0975,-2.5025,1.2775,-14.2187,73.98569242018758,13.784739201313243,178.50646620880093,7.579914332991224
0.2278,0.8918,0.2587,-0.6426,0.2745,0.1002,-2.38,1.7062,-14.4637,73.82368333449605,13.78390332097618,178.36842167781666,7.58588309630033
0.2271,0.891,0.2563,-0.6426,0.2745,0.1002,-2.2138,1.505,-15.3387,73.95152355306973,13.76468207277983,178.31418751733668,7.591914696046192
0.2247,0.8919,0.2591,-0.6407,0.2726,0.0966,-2.205,0.9625,-15.1112,73.80166802797066,13.609134797673038,178.61314276134092,7.597986441293314
0.2285,0.8918,0.2572,-0.6407,0.2726,0.0966,-2.5113,0.91,-14.14,73.91183312882268,13.818773655731114,178.5680923458253,7.6040731974669935
0.2282,0.8925,0.2554,-0.6417,0.275,0.0938,-3.2638,1.1638,-14.42,74.03052477733415,13.811021478162735,178.7983356129106,7.610036375315055
0.2306,0.8919,0.2568,-0.6417,0.275,0.0966,-2.5813,0.6475,-14.525,73.93785186060735,13.945484264428844,178.6161752570012,7.616031669564125
0.2275,0.8913,0.2503,-0.6427,0.2765,0.0966,-1.9862,1.19,-15.4437,74.31281552390743,13.813767091960255,178.49383551251975,7.622032898365554
0.2253,0.892,0.2551,-0.6431,0.2755,0.097,-2.1525,1.3387,-14.9625,74.04096242080306,13.658580295784963,178.55421901676178,7.628117559991343
0.2262,0.8927,0.2544,-0.6431,0.2755,0.097,-2.7475,1.3125,-14.945,74.09345486336939,13.69328837355403,178.53205136922685,7.635000244363921
0.2295,0.8905,0.2532,-0.6442,0.2757,0.097,-2.6513,1.5225,-15.0237,74.12761444357997,13.910028015662443,178.52568633348153,7.641975437935055
0.226,0.8946,0.256,-0.6442,0.2757,0.097,-2.6775,1.0325,-14.6825,74.03119870579782,13.66539768609228,178.56497887808789,7.649026035230296
0.2305,0.8918,0.2575,-0.6422,0.2747,0.1007,-3.22,0.8925,-14.7875,73.89474915996854,13.930801706292828,178.30367854349748,7.65571567210551
0.23,0.8929,0.2532,-0.642,0.2736,0.0964,-2.4763,1.2775,-14.98,74.16745133729832,13.919109845550798,178.50316828755157,7.662598356478088
0.2294,0.8908,0.2596,-0.642,0.2736,0.0964,-3.2113,1.4875,-14.6387,73.75382889851599,13.888886912034016,178.67672156074292,7.668593650727157
0.2289,0.8931,0.2557,-0.6423,0.2736,0.0966,-3.0888,1.3037,-14.8662,74.02248605380886,13.844416882215297,178.54835363881585,7.67529899671156
0.2289,0.8922,0.2586,-0.6423,0.2736,0.0966,-2.2838,1.2775,-15.1462,73.83654926816416,13.842840367493961,178.6264646104833,7.682074160959024
0.2285,0.8913,0.2564,-0.6402,0.2746,0.0985,-2.0825,1.26,-14.455,73.95074919374481,13.840742191524786,178.44673902054717,7.6890329472383385
0.2301,0.8908,0.2565,-0.6454,0.2736,0.1018,-2.5375,1.5312,-14.5425,73.93663343930838,13.93483381669838,178.18119494420193,7.695803224207388
0.2268,0.8915,0.2571,-0.6454,0.2736,0.1018,-2.3625,1.505,-14.77,73.91301676839349,13.746991818895602,178.18969930595566,7.702438402837414
0.2311,0.893,0.2552,-0.6435,0.2736,0.0973,-2.6075,1.5837,-15.1988,74.05081892665342,13.960607641532892,178.48405486201102,7.708994686830181
0.2294,0.8915,0.2583,-0.6435,0.2736,0.0973,-2.835,1.3737,-14.5775,73.84237231129559,13.886932354632856,178.5711737280756,7.715845254801751
0.228,0.8921,0.2533,-0.6414,0.273,0.1008,-3.01,1.2075,-14.7087,74.14792741969616,13.81669614377222,178.14662194372147,7.722492302536498
0.227,0.893,0.2581,-0.6414,0.273,0.1008,-3.0888,1.2775,-14.9275,73.88011405942072,13.72833838429833,178.2586857929693,7.729380921461436
0.2278,0.8903,0.2534,-0.6415,0.2769,0.0962,-2.7125,0.9187,-14.875,74.11175417142285,13.820289634154316,178.617050501352,7.736365191406768
0.2264,0.8933,0.2582,-0.6422,0.2747,0.0964,-2.5638,1.1987,-14.735,73.87922479397015,13.691256453184465,178.64941246279264,7.743351206808677
0.2292,0.8922,0.2556,-0.6422,0.2747,0.0964,-3.2025,1.3387,-14.595,74.01351407312234,13.862270114759298,178.593563237936,7.750137891069546
0.2297,0.8917,0.2588,-0.6427,0.2763,0.098,-3.0275,1.26,-14.98,73.81614015720237,13.89356922480491,178.58863629896254,7.757107499179636
0.2275,0.8919,0.2514,-0.6427,0.2763,0.098,-3.3425,0.8225,-14.7962,74.25717058573423,13.798989659835707,178.40160910620912,7.764108176416787
0.2293,0.8927,0.2577,-0.6449,0.2745,0.0946,-2.7475,1.05,-14.6475,73.89893240185297,13.859287799084521,178.78445464304784,7.77084249698036
0.2255,0.8926,0.2563,-0.641,0.2742,0.0958,-2.8175,1.1025,-14.455,73.97894943095373,13.659792782757734,178.64084327452906,7.778349356624706
0.2308,0.8917,0.2574,-0.641,0.2742,0.0958,-2.3888,0.8487,-14.7875,73.89880523466387,13.948749645913113,178.67588723008933,7.7869310684288795
0.2299,0.893,0.2599,-0.6418,0.2741,0.0973,-1.9512,1.015,-15.295,73.7731754951909,13.88806786782052,178.6085206749684,7.793347715895524
0.2255,0.8915,0.2571,-0.6418,0.2741,0.0973,-2.625,1.2425,-14.98,73.91254889685781,13.672631954092813,178.54873565460423,7.798860216855525
0.2294,0.8932,0.2565,-0.6388,0.2751,0.0956,-2.6425,1.4175,-15.2512,73.97735072759461,13.8557888743972,178.67507121269898,7.804509561611126
0.2272,0.8909,0.2564,-0.6388,0.2751,0.0956,-2.6513,1.54,-14.5338,73.94433687888105,13.775075565995538,178.68876552090492,7.810506252225458
0.2279,0.8922,0.2589,-0.6441,0.275,0.0973,-3.1937,1.5575,-15.1725,73.8186066451796,13.782935221549161,178.61464417017723,7.816152804250536
0.2283,0.8919,0.2566,-0.6422,0.2748,0.0969,-2.8175,1.575,-14.8487,73.94907623897181,13.817877694778026,178.58302747777145,7.821802847188768
0.2299,0.8922,0.2556,-0.6422,0.2748,0.0969,-3.0275,1.4875,-14.7788,74.01371445751545,13.907629191148269,178.55641770092572,7.827996774396246
0.2274,0.8911,0.2552,-0.6474,0.2725,0.0976,-3.325,1.295,-14.8137,74.0189283600354,13.790734358646374,178.45600738818027,7.83358502817167
0.2309,0.8921,0.2536,-0.6474,0.2725,0.0976,-2.5113,1.33,-15.2075,74.13065627780976,13.970009449868886,178.41057444801004,7.839241703844892
0.2275,0.8933,0.2541,-0.6419,0.2748,0.0998,-2.7913,1.05,-14.7875,74.12157536259882,13.774993858937744,178.27991543569127,7.845227572628448
0.23,0.8925,0.2565,-0.642,0.2738,0.0978,-3.1937,1.2512,-14.8925,73.96606301396204,13.9035615481793,178.48145696374635,7.850915666520049
0.2281,0.8922,0.2549,-0.642,0.2738,0.0978,-2.7388,1.2775,-14.8487,74.05519629872472,13.815884897272566,178.4435117029207,7.856597476767973
0.2275,0.8918,0.2559,-0.6414,0.2746,0.0954,-2.4675,1.0762,-15.1725,73.98947566428643,13.779533419726633,178.67876004274123,7.8624147344462365
0.2299,0.8919,0.2532,-0.6414,0.2746,0.0954,-2.59,1.3825,-15.0675,74.15091110049703,13.91847410535402,178.61167333732038,7.868312283127021
0.2264,0.8905,0.2555,-0.6445,0.2738,0.099,-2.66,1.5137,-14.6737,73.99134836228781,13.742955779853904,178.3807886188704,7.874257308226686
0.227,0.8913,0.2567,-0.6445,0.2738,0.0966,-2.4763,1.4437,-14.455,73.9334332458179,13.751543808272537,178.59431923996024,7.880138100524335
0.2283,0.8918,0.2552,-0.6403,0.2743,0.0966,-2.4413,1.8025,-14.6825,74.03056880460504,13.82262100935978,178.55725781052465,7.886120129303423
0.2289,0.8934,0.2563,-0.642,0.2733,0.0985,-2.765,1.7413,-14.9625,73.99289817481227,13.834654139598388,178.4027879967646,7.892089241703845
0.2249,0.8921,0.2573,-0.642,0.2733,0.0985,-2.5638,1.4088,-15.225,73.91158351722292,13.62830675797434,178.43561607701187,7.898119794175761
0.2281,0.892,0.2549,-0.643,0.2742,0.0973,-3.01,1.5662,-14.8225,74.05165647715468,13.803387961529875,178.49593609017163,7.904150695738991
0.2281,0.8924,0.2563,-0.643,0.2742,0.0973,-3.1063,1.0062,-14.385,73.9759906037333,13.802629831291926,178.52782628026313,7.910130629970188
0.2299,0.8908,0.2565,-0.6418,0.273,0.0978,-3.1675,1.4,-14.8487,73.93670588213188,13.921782074016532,178.47474050397088,7.917741518826495
0.2269,0.8918,0.256,-0.6417,0.2725,0.0966,-2.5288,0.7525,-14.7175,73.98321778624847,13.75160258209806,178.5375904223162,7.923736114892934
0.2298,0.8919,0.2567,-0.6417,0.2725,0.0966,-2.7562,0.9363,-14.2187,73.94363193630188,13.898535771831952,178.5549921002996,7.929837183810541
0.2259,0.8897,0.2571,-0.643,0.2739,0.0973,-2.835,1.1462,-14.84,73.8822672398701,13.718460166413632,178.55959520951075,7.935930223627897
0.2284,0.8911,0.2577,-0.643,0.2739,0.0973,-2.1,1.1987,-15.47,73.87052761867774,13.82622907277237,178.56502294373192,7.941889910562805
0.2266,0.8929,0.2515,-0.643,0.2747,0.0954,-2.0475,1.3212,-15.1812,74.26811170445833,13.732492130911146,178.56681475437534,7.948023095881421
0.2302,0.8907,0.2618,-0.642,0.2742,0.0995,-2.0475,1.4525,-14.7087,73.62241054199252,13.91553509580412,178.50118400207214,7.954050157440183
0.2277,0.8916,0.2524,-0.642,0.2742,0.0995,-2.5463,1.3387,-15.085,74.19225830369736,13.811590540042642,178.25998668267735,7.960014731653506
0.2294,0.8939,0.2566,-0.6418,0.2746,0.0947,-2.6163,1.0762,-14.98,73.98411614365978,13.853942565095977,178.73763600861136,7.9660348113859625
0.226,0.8915,0.2592,-0.6418,0.2746,0.0947,-2.45,1.155,-14.4375,73.78898541273036,13.69047053667299,178.81893019527544,7.972214425849514
0.2287,0.8913,0.2563,-0.6418,0.2749,0.1003,-2.5375,1.1112,-14.91,73.95653285463736,13.843941675265981,178.31237319279973,7.978256498334835
0.2262,0.8908,0.2585,-0.6418,0.2749,0.1003,-3.0625,0.9975,-14.8575,73.8182715051859,13.712550408474305,178.3697920964057,7.9844853346738445
0.2291,0.8928,0.2532,-0.642,0.2744,0.101,-2.415,1.12,-14.8575,74.1655531312295,13.859125765497273,178.15748967189586,7.990515538054445
0.2258,0.8918,0.2544,-0.6423,0.2747,0.098,-2.1788,1.2775,-15.1025,74.07861557416058,13.69374817235204,178.4387153693291,7.996600548771548
0.2296,0.8924,0.2564,-0.6423,0.2747,0.098,-2.2488,1.0937,-14.7437,73.97015312031115,13.878935058881982,178.48545922905214,8.004365386897906
0.2288,0.8908,0.2506,-0.6426,0.274,0.0975,-2.5375,0.6475,-14.3937,74.2867283321855,13.887396670880962,178.37652935238785,8.01215186868581
0.2276,0.8936,0.2557,-0.6426,0.274,0.0975,-2.7213,1.0237,-14.455,74.03247214947095,13.766251160470995,178.482809182329,8.019839557631485
0.2287,0.891,0.2535,-0.6422,0.2751,0.0979,-2.2138,1.47,-14.91,74.1180772179479,13.86230925443887,178.44005843188043,8.026116219480691
0.2273,0.8915,0.2574,-0.6398,0.2746,0.0926,-1.89,1.1812,-14.5775,73.89578717658877,13.76932053830643,178.93796008995992,8.032374728581502
0.2308,0.891,0.2521,-0.6398,0.2746,0.0926,-3.2987,1.5225,-14.4725,74.20076518439247,13.983331855541612,178.81076580708668,8.038301950024087
0.2297,0.8911,0.2547,-0.641,0.2755,0.098,-2.94,0.875,-14.455,74.04909557786696,13.923387977383475,178.4685738664663,8.046007093535527
0.2292,0.8934,0.2569,-0.641,0.2755,0.098,-2.4413,1.1987,-14.8225,73.95750582453982,13.854368781224272,178.50649867765293,8.053707000677237
0.2307,0.8905,0.2544,-0.6409,0.2742,0.0969,-3.1412,0.6475,-14.5425,74.05602044860359,13.980811817114542,178.522363556149,8.073983620635486
0.2302,0.8907,0.2566,-0.6409,0.2742,0.0969,-2.9225,0.98,-14.8925,73.92930671643626,13.948924516621915,178.57556048477872,8.093956182058102
0.2299,0.8918,0.2582,-0.6415,0.2734,0.0987,-3.29,1.1812,-15.0762,73.85307253742188,13.910224350711673,178.44709089704602,8.114164729209866
0.2277,0.8915,0.2528,-0.6412,0.273,0.0964,-2.6338,1.5225,-14.98,74.16750970841626,13.81118526069417,178.48712906042175,8.134170105216123
0.2301,0.8916,0.2532,-0.6412,0.273,0.0964,-1.9425,1.3387,-15.085,74.14637044382262,13.93516949493657,178.49703851968653,8.15415523392609
0.2276,0.8915,0.2572,-0.6407,0.2784,0.0973,-2.3275,1.1375,-14.6387,73.90770038170548,13.790515447773101,178.65005576108317,8.17403842797199
0.2303,0.8911,0.2612,-0.6407,0.2784,0.0973,-2.9138,1.1462,-14.6737,73.66373928368613,13.921407480523795,178.75444298393433,8.181243323628594
0.226,0.8921,0.2607,-0.6413,0.2736,0.097,-3.0975,1.3037,-15.1112,73.7098254937788,13.68087160299903,178.64493104391113,8.188460786572552
0.2297,0.8915,0.2592,-0.642,0.2736,0.0978,-2.4237,1.1375,-15.1375,73.78820062541674,13.884904613276728,178.55106232963922,8.195915980702232
0.2267,0.8916,0.2549,-0.642,0.2736,0.0978,-2.4675,0.8312,-14.49,74.04453282952018,13.745331817099792,178.44280599835406,8.203285996550978
0.2317,0.8899,0.255,-0.6417,0.2733,0.0969,-3.01,1.1112,-14.0437,74.01049288965912,14.035553660175463,178.52256944820155,8.210690223348625
0.2264,0.893,0.2555,-0.6417,0.2733,0.0969,-2.485,1.4612,-14.5425,74.03335549054617,13.717027597036806,178.51132997464597,8.218474610588638
0.2281,0.8894,0.2541,-0.641,0.273,0.0963,-2.2225,1.1112,-15.2163,74.05539175212617,13.845363757563604,178.54207343375657,8.225411753206403
0.2277,0.8932,0.2531,-0.641,0.2753,0.095,-2.2138,1.1287,-14.8575,74.1788685372175,13.78432926115025,178.6463660347802,8.233967632253245
0.2282,0.8909,0.2585,-0.6402,0.2753,0.095,-2.5988,1.4437,-14.4637,73.82062380331074,13.81833160325471,178.79628233384528,8.23917712195156
0.2247,0.8915,0.254,-0.6407,0.2744,0.0966,-2.6163,1.4525,-14.4987,74.09626353810062,13.636269165544801,178.53178536372965,8.244472488113441
0.2253,0.8915,0.2535,-0.6407,0.2744,0.0966,-2.5113,1.155,-15.1812,74.12669370157579,13.661253865318061,178.5193100249195,8.249687912364116
0.2284,0.8922,0.2574,-0.6423,0.2749,0.0966,-2.6688,1.2862,-15.015,73.90776009355454,13.809904598217006,178.62698608037795,8.254932311193961
0.2286,0.8919,0.2492,-0.6423,0.2749,0.0966,-3.2025,1.6712,-14.9187,74.38806842406923,13.863249000953513,178.42513371670185,8.260252113747914
0.2274,0.8919,0.2583,-0.6421,0.2746,0.0958,-3.15,1.2425,-14.7788,73.85018876974712,13.766340587484173,178.70716319579998,8.265463348902806
0.23,0.8922,0.2567,-0.6425,0.2734,0.0964,-3.1325,1.4088,-14.8225,73.9483568331269,13.90619777312755,178.591438740289,8.270663413135608
0.2305,0.8937,0.2543,-0.6425,0.2734,0.0964,-3.0188,1.4,-14.77,74.11595388317829,13.930664793667562,178.5214682664129,8.276021266642928
0.2289,0.893,0.2573,-0.6409,0.273,0.0958,-2.7825,1.3912,-14.105,73.92726900305851,13.842031816461894,178.63525108027503,8.281331643731367
0.2319,0.8916,0.2593,-0.6409,0.273,0.0958,-2.9925,1.6538,-14.3413,73.78463297380749,14.012585925914953,178.69558437910155,8.286608158962222
0.227,0.8916,0.2572,-0.6407,0.2736,0.0955,-2.7738,0.9887,-15.0412,73.90837191410893,13.76020616442659,178.6799709842859,8.291886419649652
0.2291,0.891,0.2615,-0.6409,0.2746,0.0962,-2.345,1.2512,-15.3212,73.64429687619712,13.8538876632313,178.75990181214553,8.297488637077686
0.2284,0.8921,0.253,-0.6409,0.2746,0.0962,-2.38,0.91,-15.1637,74.16514318916998,13.838048806953823,178.54039824585934,8.302699174049948
0.2302,0.8915,0.2533,-0.6418,0.2737,0.0963,-2.2575,0.9975,-15.0412,74.13874966004498,13.943190227668678,178.52563820912914,8.307927165587975
0.2312,0.8933,0.2564,-0.6418,0.2737,0.0963,-2.4675,0.98,-15.1812,73.98560340513198,13.968524032527009,178.58984552088597,8.313280480908196
0.2289,0.8922,0.2549,-0.6438,0.2751,0.0948,-2.4938,1.05,-14.7962,74.05525239443125,13.863383457132795,178.7149925182055,8.318370581376676
0.2291,0.8928,0.2593,-0.6438,0.2751,0.0948,-2.415,0.9887,-14.595,73.80559156142849,13.844399378406106,178.81975386521884,8.323598922006019
0.2261,0.8918,0.2569,-0.6416,0.2742,0.0975,-2.2925,1.2337,-14.2537,73.92958937428678,13.700218905829232,178.52797468430316,8.328796542599614
0.227,0.8909,0.2582,-0.6416,0.2745,0.096,-3.4125,1.5137,-14.7262,73.83765699930672,13.748759943869185,178.69280334267143,8.334019646859225
0.2284,0.8933,0.256,-0.6416,0.2745,0.096,-2.7475,1.295,-14.9975,74.00837950075201,13.805589800183625,178.62131235044365,8.339239958388315
0.2284,0.8896,0.2552,-0.6428,0.2746,0.0954,-2.7388,0.4812,-14.4987,73.99341910948556,13.860053997711642,178.68012214884587,8.345018816021895
0.2253,0.8919,0.254,-0.6428,0.2746,0.0954,-2.8875,0.9363,-14.56,74.10351024094938,13.666194074466723,178.63306494003743,8.350260073029903
0.23,0.8931,0.256,-0.6431,0.2738,0.0936,-2.52,1.3912,-15.2075,74.00575246709974,13.891593064288644,178.7997879510275,8.355456995440868
0.2261,0.8921,0.2514,-0.6442,0.2734,0.0974,-2.3712,1.7675,-15.2862,74.26106114252538,13.719453957029195,178.38441037279085,8.360760390703
0.2272,0.8905,0.2579,-0.6442,0.2734,0.0974,-3.01,1.4262,-15.1112,73.84950163093609,13.767156960031967,178.55668256628653,8.365962200392378
0.2304,0.8923,0.2592,-0.6424,0.273,0.0955,-2.6425,1.0762,-14.3062,73.80233310684916,13.917611335835424,178.71413711734147,8.371181464647522
0.228,0.8904,0.2526,-0.6424,0.273,0.0955,-2.31,1.2337,-14.84,74.16071862461945,13.843155891036991,178.56417183515333,8.37645553623917
0.2267,0.8907,0.2545,-0.6414,0.2749,0.093,-2.8525,1.5225,-14.735,74.05406090502689,13.75648109210817,178.8492289474162,8.38185353524775
0.2317,0.8905,0.2556,-0.6414,0.2749,0.093,-2.6425,1.0412,-14.4812,73.98514353926564,14.025981264406212,178.87926682813168,8.387133192300443
0.2273,0.891,0.2558,-0.6394,0.2734,0.0951,-2.345,1.2512,-14.4287,73.9816000922703,13.79068234948387,178.67446024583614,8.392347220185856
0.2295,0.8919,0.2564,-0.641,0.2717,0.0973,-2.6338,1.4088,-14.3062,73.96137564813141,13.885088798273376,178.4719131058195,8.397855182958759
0.2291,0.8903,0.2579,-0.641,0.2717,0.0973,-2.73,1.3912,-15.015,73.84521326330044,13.883493737517881,178.52020204124688,8.403254229241286
0.2284,0.8906,0.2552,-0.6416,0.2741,0.0978,-2.3363,0.9275,-15.12,74.00995723137927,13.851039170145606,178.46868734791258,8.408485013509834
